ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-04,'000902,ÐÂÑó·á,27.1,27.5,26.93,27.34,27.26,-0.16,-0.5869,1.5009,3872335,105234759.39,17864987879.5,6991800000.0,3250
2016-02-03,'000902,ÐÂÑó·á,27.26,27.34,26.62,26.9,27.05,0.21,0.7763,1.1539,2977133,80456347.34,17970463822.7,7033080000.0,2548
2016-02-02,'000902,ÐÂÑó·á,27.05,27.2,26.4,26.42,26.4,0.65,2.4621,1.4062,3627890,97578577.67,17832026647.2,6978900000.0,3180
2016-02-01,'000902,ÐÂÑó·á,26.4,26.98,26.0,26.6,26.6,-0.2,-0.7519,1.1072,2856653,75774800.73,17403530628.0,6811200000.0,2285
2016-01-29,'000902,ÐÂÑó·á,26.6,26.85,25.22,25.5,25.76,0.84,3.2609,1.901,4904689,127549833.1,17535375557.0,6862800000.0,3765
2016-01-28,'000902,ÐÂÑó·á,25.76,26.35,24.88,25.98,26.23,-0.47,-1.7918,1.838,4741947,122320784.54,16981626855.2,6646080000.0,3502
2016-01-27,'000902,ÐÂÑó·á,26.23,26.35,24.2,26.05,26.2,0.03,0.1145,2.228,5748163,145197276.91,17291462438.3,6767340000.0,4944
2016-01-26,'000902,ÐÂÑó·á,26.2,27.7,25.0,27.7,27.76,-1.56,-5.6196,2.2008,5678034,149331857.02,17271685699.0,6759600000.0,5179
2016-01-25,'000902,ÐÂÑó·á,27.76,27.94,27.41,27.48,27.6,0.16,0.5797,0.9441,2435685,67456640.02,18300076145.2,7162080000.0,2409
2016-01-22,'000902,ÐÂÑó·á,27.6,27.98,26.5,27.85,27.37,0.23,0.8403,1.5109,3898009,105567004.31,18194600202.0,7120800000.0,3765
2016-01-21,'000902,ÐÂÑó·á,27.37,28.65,27.1,27.8,28.1,-0.73,-2.5979,1.4704,3793573,105674671.7,18042978533.7,7061460000.0,4025
2016-01-20,'000902,ÐÂÑó·á,28.1,28.91,27.9,28.65,28.75,-0.65,-2.2609,1.4937,3853854,109266711.89,18524212524.5,7249800000.0,3978
2016-01-19,'000902,ÐÂÑó·á,28.75,28.9,27.6,27.77,27.75,1.0,3.6036,1.7586,4537079,128624557.66,18952708543.8,7417500000.0,4329
2016-01-18,'000902,ÐÂÑó·á,27.75,28.3,26.71,26.9,27.3,0.45,1.6484,1.9556,5045403,140029163.23,18293483898.8,7159500000.0,4351
2016-01-15,'000902,ÐÂÑó·á,27.3,28.38,26.35,27.81,27.33,-0.03,-0.1098,2.2373,5772174,159067742.24,17996832808.5,7043400000.0,6193
2016-01-14,'000902,ÐÂÑó·á,27.33,27.99,25.78,26.17,27.1,0.23,0.8487,2.1235,5478683,147775948.94,18016609547.8,7051140000.0,4914
2016-01-13,'000902,ÐÂÑó·á,27.1,28.31,26.69,28.0,27.98,-0.88,-3.1451,2.1402,5521595,152064777.52,17864987879.5,6991800000.0,4613
2016-01-12,'000902,ÐÂÑó·á,27.98,29.5,26.32,28.68,29.24,-1.26,-4.3092,3.6094,9312337,256587572.61,18445105567.1,7218840000.0,8522
2016-01-11,'000902,ÐÂÑó·á,29.24,31.0,28.99,30.0,30.64,-1.4,-4.5692,3.8509,9935439,298340469.77,19275728619.8,7543920000.0,7973
2016-01-08,'000902,ÐÂÑó·á,30.64,31.0,28.52,29.63,28.88,1.76,6.0942,4.1917,10814550,323981956.45,20198643122.8,7905120000.0,8151
2016-01-07,'000902,ÐÂÑó·á,28.88,30.3,28.28,30.3,30.58,-1.7,-5.5592,0.9068,2339600,69085919.0,19038407747.6,7451040000.0,1483
2016-01-06,'000902,ÐÂÑó·á,30.58,30.9,28.5,29.1,28.75,1.83,6.3652,3.1045,8009594,237576175.62,20159089644.1,7889640000.0,6918
2016-01-05,'000902,ÐÂÑó·á,28.75,29.3,26.42,26.98,27.41,1.34,4.8887,3.4835,8987387,252007601.37,18952708543.8,7417500000.0,6635
2016-01-04,'000902,ÐÂÑó·á,27.41,30.47,27.41,30.47,30.45,-3.04,-9.9836,2.2122,5707358,164707260.16,18069347519.5,7071780000.0,4751
