ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-06-23,'300275,Ã·°²É­,22.31,23.25,22.11,22.13,21.92,0.39,1.7792,6.7291,11054288,250290809.09,3737728160.0,3664997560.0,9230
2016-06-22,'300275,Ã·°²É­,21.92,21.94,20.0,20.24,20.19,1.73,8.5686,5.3838,8844245,184877743.15,3672389120.0,3600929920.0,6004
2016-06-21,'300275,Ã·°²É­,20.19,21.47,20.12,21.4,21.23,-1.04,-4.8987,3.2962,5414837,112391965.07,3382551840.0,3316732440.0,4377
2016-06-20,'300275,Ã·°²É­,21.23,21.8,20.9,21.38,21.38,-0.15,-0.7016,3.1194,5124389,109644404.17,3556789280.0,3487579480.0,3928
2016-06-17,'300275,Ã·°²É­,21.38,21.85,20.61,20.96,20.96,0.42,2.0038,4.3147,7088066,149974287.67,3581919680.0,3512220880.0,4976
2016-06-16,'300275,Ã·°²É­,20.96,21.51,20.25,21.06,21.35,-0.39,-1.8267,3.9823,6541999,137195603.27,3511554560.0,3443224960.0,5041
2016-06-15,'300275,Ã·°²É­,21.35,21.4,19.62,19.97,20.39,0.96,4.7082,5.1018,8381038,174413243.59,3576893600.0,3507292600.0,6154
2016-06-14,'300275,Ã·°²É­,20.39,20.7,19.4,19.6,19.38,1.01,5.2116,3.4106,5602876,112011101.37,3416059040.0,3349587640.0,4859
2016-06-13,'300275,Ã·°²É­,19.38,21.19,19.38,19.7,20.0,-0.62,-3.1,4.2693,7013431,143825476.73,3246847680.0,3183668880.0,5604
2016-06-08,'300275,Ã·°²É­,20.0,20.68,19.74,20.68,20.62,-0.62,-3.0068,1.9319,3173614,63919307.43,3350720000.0,3285520000.0,3187
2016-06-07,'300275,Ã·°²É­,20.62,21.18,20.07,20.23,20.22,0.4,1.9782,3.304,5427638,112711691.51,3454592320.0,3387371120.0,5741
2016-06-06,'300275,Ã·°²É­,20.22,20.39,19.73,19.98,19.9,0.32,1.608,2.3217,3813991,76365946.64,3387577920.0,3321660720.0,3454
2016-06-03,'300275,Ã·°²É­,19.9,20.13,19.68,20.1,19.99,-0.09,-0.4502,3.1507,5175858,102971101.17,3333966400.0,3269092400.0,3724
2016-06-02,'300275,Ã·°²É­,19.99,20.19,19.5,19.5,19.61,0.38,1.9378,2.9235,4802553,95278633.37,3349044640.0,3283877240.0,4400
2016-06-01,'300275,Ã·°²É­,19.61,20.2,19.5,19.6,19.46,0.15,0.7708,4.2942,7054299,139807058.12,3285380960.0,3221452360.0,5359
2016-05-31,'300275,Ã·°²É­,19.46,19.46,17.59,17.82,17.69,1.77,10.0057,4.3651,7170737,134206360.74,3260250560.0,3196810960.0,4374
2016-05-30,'300275,Ã·°²É­,17.69,18.11,17.28,17.78,17.88,-0.19,-1.0626,2.3184,3808633,67189432.62,2963711840.0,2906042440.0,2325
2016-05-27,'300275,Ã·°²É­,17.88,18.1,17.59,17.78,17.89,-0.01,-0.0559,1.5553,2554905,45655062.46,2995543680.0,2937254880.0,2398
2016-05-26,'300275,Ã·°²É­,17.89,18.12,17.03,17.79,17.83,0.06,0.3365,1.9088,3135708,54985669.62,2997219040.0,2938897640.0,2705
2016-05-25,'300275,Ã·°²É­,17.83,18.2,17.51,18.09,17.88,-0.05,-0.2796,1.8324,3010247,53852008.07,2987166880.0,2929041080.0,2523
2016-05-24,'300275,Ã·°²É­,17.88,18.17,17.41,17.83,17.86,0.02,0.112,2.8579,4694791,83665713.45,2995543680.0,2937254880.0,3273
2016-05-23,'300275,Ã·°²É­,17.86,18.18,17.3,17.5,17.26,0.6,3.4762,3.1213,5127554,90603262.63,2992192960.0,2933969360.0,3510
2016-05-20,'300275,Ã·°²É­,17.26,17.39,16.74,17.0,16.95,0.31,1.8289,2.4061,3952599,67401906.29,2891671360.0,2835403760.0,2891
2016-05-19,'300275,Ã·°²É­,16.95,17.43,16.4,16.91,16.6,0.35,2.1084,2.5036,4112808,70067766.85,2839735200.0,2784478200.0,3345
2016-05-18,'300275,Ã·°²É­,16.6,17.95,16.4,17.95,18.22,-1.62,-8.8913,3.1621,5194590,88625517.87,2781097600.0,2726981600.0,4234
2016-05-17,'300275,Ã·°²É­,18.22,18.5,17.67,17.94,17.88,0.34,1.9016,2.098,3446468,62356010.0,3052505920.0,2993108720.0,3435
2016-05-16,'300275,Ã·°²É­,17.88,17.93,17.21,17.65,17.5,0.38,2.1714,1.7072,2804517,49596332.95,2995543680.0,2937254880.0,2305
2016-05-13,'300275,Ã·°²É­,17.5,18.19,17.02,18.19,17.87,-0.37,-2.0705,2.0397,3350665,59363880.25,2931880000.0,2874830000.0,2446
2016-05-12,'300275,Ã·°²É­,17.87,17.98,16.9,17.85,18.1,-0.23,-1.2707,2.1622,3552049,62257597.77,2993868320.0,2935612120.0,2690
2016-05-11,'300275,Ã·°²É­,18.1,19.05,17.85,19.0,18.68,-0.58,-3.1049,2.7827,4571344,83678426.43,3032401600.0,2973395600.0,3302
2016-05-10,'300275,Ã·°²É­,18.68,19.22,18.4,18.97,19.22,-0.54,-2.8096,2.7176,4464288,84005800.33,3129572480.0,3068675680.0,3317
2016-05-09,'300275,Ã·°²É­,19.22,21.14,19.22,21.14,21.35,-2.13,-9.9766,4.2381,6962184,136466100.73,3220041920.0,3157384720.0,4661
2016-05-06,'300275,Ã·°²É­,21.35,23.57,21.23,23.57,23.58,-2.23,-9.4572,5.3173,8735124,195884116.94,3576893600.0,3507292600.0,7983
2016-05-05,'300275,Ã·°²É­,23.58,23.95,22.73,23.35,23.2,0.38,1.6379,3.9264,6450159,151217941.2,3950498880.0,3873628080.0,7525
2016-05-04,'300275,Ã·°²É­,23.2,23.98,21.85,21.96,22.13,1.07,4.8351,6.0172,9884748,225585467.3,3886835200.0,3811203200.0,8079
2016-05-03,'300275,Ã·°²É­,22.13,22.35,20.4,20.8,20.64,1.49,7.219,4.9764,8175043,175415726.78,3707571680.0,3635427880.0,6036
2016-04-29,'300275,Ã·°²É­,20.64,21.5,20.62,20.85,21.0,-0.36,-1.7143,1.4207,2333792,48592937.11,3457943040.0,3390656640.0,2133
2016-04-28,'300275,Ã·°²É­,21.0,21.77,20.21,21.76,21.76,-0.76,-3.4926,2.892,4750934,99118008.1,3518256000.0,3449796000.0,4361
2016-04-27,'300275,Ã·°²É­,21.76,22.1,21.25,21.89,21.7,0.06,0.2765,2.2415,3682222,79913530.42,3645583360.0,3574645760.0,3627
2016-04-26,'300275,Ã·°²É­,21.7,22.8,20.92,22.8,22.7,-1.0,-4.4053,3.7153,6103362,132991375.29,3635531200.0,3564789200.0,5857
2016-04-25,'300275,Ã·°²É­,22.7,23.5,21.8,22.8,22.8,-0.1,-0.4386,3.3809,5554011,125323777.88,3803067200.0,3729065200.0,5764
2016-04-22,'300275,Ã·°²É­,22.8,23.95,21.81,22.4,22.94,-0.14,-0.6103,6.5121,10697793,246346138.37,3819820800.0,3745492800.0,9425
2016-04-21,'300275,Ã·°²É­,22.94,23.6,20.96,21.8,22.12,0.82,3.7071,5.5926,9187303,203943761.03,3843275840.0,3768491440.0,7291
2016-04-20,'300275,Ã·°²É­,22.12,23.7,20.81,23.21,23.08,-0.96,-4.1594,4.5155,7417895,165442126.25,3705896320.0,3633785120.0,6809
2016-04-19,'300275,Ã·°²É­,23.08,23.3,22.0,22.0,22.0,1.08,4.9091,5.5227,9072547,207751165.91,3866730880.0,3791490080.0,7249
2016-04-18,'300275,Ã·°²É­,22.0,23.23,21.0,21.3,21.7,0.3,1.3825,3.6605,6013330,130544103.52,3685792000.0,3614072000.0,4811
2016-04-15,'300275,Ã·°²É­,21.7,21.7,20.19,20.45,20.6,1.1,5.3398,2.8409,4666912,97108864.97,3635531200.0,3564789200.0,3999
2016-04-14,'300275,Ã·°²É­,20.6,21.22,20.2,20.41,20.35,0.25,1.2285,2.5595,4204652,87198751.77,3451241600.0,3384085600.0,3610
2016-04-13,'300275,Ã·°²É­,20.35,20.59,19.6,19.63,19.63,0.72,3.6679,2.8676,4710768,95213644.95,3409357600.0,3343016600.0,3679
2016-04-12,'300275,Ã·°²É­,19.63,20.05,19.32,19.97,19.83,-0.2,-1.0086,1.6994,2791737,54911113.34,3288731680.0,3224737880.0,2361
2016-04-11,'300275,Ã·°²É­,19.83,19.93,19.26,19.26,19.25,0.58,3.013,2.2449,3687763,72767981.72,3322238880.0,3257593080.0,2625
2016-04-08,'300275,Ã·°²É­,19.25,19.57,18.8,19.04,19.05,0.2,1.0499,2.3111,3796660,72572530.66,3225068000.0,3162313000.0,2531
2016-04-07,'300275,Ã·°²É­,19.05,20.3,19.05,19.9,19.9,-0.85,-4.2714,2.3778,3906179,76167363.65,3191560800.0,3129457800.0,3245
2016-04-06,'300275,Ã·°²É­,19.9,20.0,19.43,19.7,19.73,0.17,0.8616,2.1653,3557117,70255876.36,3333966400.0,3269092400.0,2879
2016-04-05,'300275,Ã·°²É­,19.73,20.05,18.67,18.88,18.93,0.8,4.2261,3.3208,5455269,105677742.4,3305485280.0,3241165480.0,3393
2016-04-01,'300275,Ã·°²É­,18.93,19.37,18.5,19.37,19.38,-0.45,-2.322,2.1621,3551744,66804925.35,3171456480.0,3109744680.0,2860
2016-03-31,'300275,Ã·°²É­,19.38,20.0,19.32,19.46,19.6,-0.22,-1.1224,3.1287,5139672,100987630.88,3246847680.0,3183668880.0,4295
2016-03-30,'300275,Ã·°²É­,19.6,19.6,18.0,18.26,17.9,1.7,9.4972,4.6993,7719804,144276799.63,3283705600.0,3219809600.0,4534
2016-03-29,'300275,Ã·°²É­,17.9,18.65,17.7,18.3,18.26,-0.36,-1.9715,2.2283,3660598,66535970.8,2998894400.0,2940540400.0,2598
2016-03-28,'300275,Ã·°²É­,18.26,19.31,18.25,18.97,18.8,-0.54,-2.8723,2.7833,4572336,85764912.36,3059207360.0,2999679760.0,3186
2016-03-25,'300275,Ã·°²É­,18.8,19.0,18.23,18.49,18.85,-0.05,-0.2653,2.5587,4203258,77816216.1,3149676800.0,3088388800.0,3464
2016-03-24,'300275,Ã·°²É­,18.85,19.88,18.85,19.19,18.96,-0.11,-0.5802,4.0584,6666956,128872175.46,3158053600.0,3096602600.0,5525
2016-03-23,'300275,Ã·°²É­,18.96,19.2,18.6,18.7,18.73,0.23,1.228,2.4778,4070465,76899636.9,3176482560.0,3114672960.0,3374
2016-03-22,'300275,Ã·°²É­,18.73,18.99,18.3,18.49,18.77,-0.04,-0.2131,3.1059,5102186,95085330.64,3137949280.0,3076889480.0,5295
2016-03-21,'300275,Ã·°²É­,18.77,18.9,18.3,18.71,18.46,0.31,1.6793,4.0028,6575577,122083715.9,3144650720.0,3083460520.0,5058
2016-03-18,'300275,Ã·°²É­,18.46,18.82,17.68,17.68,17.68,0.78,4.4118,5.8046,9535642,175081852.0,3092714560.0,3032534960.0,5740
2016-03-17,'300275,Ã·°²É­,17.68,17.85,16.55,16.55,16.58,1.1,6.6345,4.2819,7034214,121413456.09,2962036480.0,2904399680.0,5888
2016-03-16,'300275,Ã·°²É­,16.58,17.97,16.5,16.88,16.4,0.18,1.0976,5.2297,8591099,145857237.24,2777746880.0,2723696080.0,5881
2016-03-15,'300275,Ã·°²É­,16.4,16.65,16.15,16.35,16.35,0.05,0.3058,3.1661,5201099,85203815.7,2747590400.0,2694126400.0,3239
2016-03-14,'300275,Ã·°²É­,16.35,16.85,15.93,16.06,15.72,0.63,4.0076,4.1396,6800344,111526508.43,2739213600.0,2685912600.0,4077
2016-03-11,'300275,Ã·°²É­,15.72,15.83,14.62,14.72,15.13,0.59,3.8995,2.9064,4774438,73214716.84,2633665920.0,2582418720.0,3999
2016-03-10,'300275,Ã·°²É­,15.13,16.16,15.0,15.8,15.87,-0.74,-4.6629,3.6762,6039169,94348782.98,2534819680.0,2485495880.0,4390
2016-03-09,'300275,Ã·°²É­,15.87,16.06,14.58,15.0,15.45,0.42,2.7184,4.026,6613781,102971702.79,2658796320.0,2607060120.0,4345
2016-03-08,'300275,Ã·°²É­,15.45,15.56,13.9,15.51,15.36,0.09,0.5859,3.9077,6419366,94911414.77,2588431200.0,2538064200.0,3878
2016-03-07,'300275,Ã·°²É­,15.36,15.87,15.1,15.1,15.0,0.36,2.4,1.9079,3134222,48443652.05,2573352960.0,2523279360.0,2290
2016-03-04,'300275,Ã·°²É­,15.0,16.07,14.6,15.93,16.03,-1.03,-6.4255,3.2089,5271379,80963975.62,2513040000.0,2464140000.0,3637
2016-03-03,'300275,Ã·°²É­,16.03,16.8,15.8,16.15,16.14,-0.11,-0.6815,3.5412,5817345,94724326.55,2685602080.0,2633344280.0,4095
2016-03-02,'300275,Ã·°²É­,16.14,16.35,15.16,15.4,15.39,0.75,4.8733,3.4509,5669026,89282531.6,2704031040.0,2651414640.0,3589
2016-03-01,'300275,Ã·°²É­,15.39,15.87,14.0,14.54,14.78,0.61,4.1272,3.4577,5680188,84043403.6,2578379040.0,2528207640.0,3616
2016-02-29,'300275,Ã·°²É­,14.78,16.17,14.78,16.11,16.42,-1.64,-9.9878,2.418,3972226,59453203.19,2476182080.0,2427999280.0,2320
2016-02-26,'300275,Ã·°²É­,16.42,17.76,16.28,17.6,17.6,-1.18,-6.7045,2.3193,3810097,64523449.05,2750941120.0,2697411920.0,3159
2016-02-25,'300275,Ã·°²É­,17.6,19.49,17.6,19.49,19.55,-1.95,-9.9744,2.6827,4406952,80570497.62,2948633600.0,2891257600.0,4579
2016-02-24,'300275,Ã·°²É­,19.55,19.84,18.53,19.56,19.51,0.04,0.205,2.998,4924925,94637108.91,3275328800.0,3211595800.0,3755
2016-02-23,'300275,Ã·°²É­,19.51,20.29,19.25,20.13,20.16,-0.65,-3.2242,2.0396,3350561,65983058.72,3268627360.0,3205024760.0,2662
2016-02-22,'300275,Ã·°²É­,20.16,20.44,19.72,19.88,19.75,0.41,2.0759,4.1503,6817991,136090576.33,3377525760.0,3311804160.0,3748
2016-02-19,'300275,Ã·°²É­,19.75,20.18,19.08,19.23,19.42,0.33,1.6993,2.4873,4086003,80093580.19,3308836000.0,3244451000.0,2985
2016-02-18,'300275,Ã·°²É­,19.42,19.97,19.36,19.81,19.7,-0.28,-1.4213,2.0592,3382733,66526399.15,3253549120.0,3190239920.0,2784
2016-02-17,'300275,Ã·°²É­,19.7,19.75,18.69,19.1,19.15,0.55,2.8721,2.7825,4571054,87403647.66,3300459200.0,3236237200.0,3471
2016-02-16,'300275,Ã·°²É­,19.15,19.5,18.07,18.1,18.14,1.01,5.5678,2.9511,4848025,91932072.04,3208314400.0,3145885400.0,4233
2016-02-15,'300275,Ã·°²É­,18.14,18.27,17.01,17.02,17.98,0.16,0.8899,1.8171,2985133,52439917.67,3039103040.0,2979966640.0,2214
2016-02-05,'300275,Ã·°²É­,17.98,18.49,17.86,18.36,18.31,-0.33,-1.8023,2.5763,4232204,76913756.8,3012297280.0,2953682480.0,2710
2016-02-04,'300275,Ã·°²É­,18.31,18.79,17.96,18.02,18.0,0.31,1.7222,4.3652,7170947,131771319.71,3067584160.0,3007893560.0,3916
2016-02-03,'300275,Ã·°²É­,18.0,18.35,17.11,17.5,17.95,0.05,0.2786,2.7936,4589141,80984948.07,3015648000.0,2956968000.0,3106
2016-02-02,'300275,Ã·°²É­,17.95,18.62,17.2,17.2,17.2,0.75,4.3605,2.593,4259619,77076513.38,3007271200.0,2948754200.0,3216
