ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-08,'002711,Å·ÆÖÖÇÍø,13.73,13.87,13.15,13.28,13.32,0.41,3.0781,4.9489,12773471,174240617.13,9062404120.0,3543847416.7,7514
2016-08-05,'002711,Å·ÆÖÖÇÍø,13.32,13.65,13.31,13.59,13.56,-0.24,-1.7699,2.7903,7202066,97011754.7,8791786080.0,3438022402.8,4814
2016-08-04,'002711,Å·ÆÖÖÇÍø,13.56,13.65,13.47,13.6,13.56,0.0,0.0,1.8585,4797045,65096335.86,8950196640.0,3499968752.4,3803
2016-08-03,'002711,Å·ÆÖÖÇÍø,13.56,13.73,13.48,13.66,13.64,-0.08,-0.5865,2.9009,7487608,101526506.6,8950196640.0,3499968752.4,6936
2016-08-02,'002711,Å·ÆÖÖÇÍø,13.64,13.78,13.51,13.55,13.54,0.1,0.7386,1.6687,4307100,58718984.6,9003000160.0,3520617535.6,3470
2016-08-01,'002711,Å·ÆÖÖÇÍø,13.54,13.87,13.25,13.81,13.92,-0.38,-2.7299,3.8647,9975280,135318003.8,8936995760.0,3494806556.6,6991
2016-07-29,'002711,Å·ÆÖÖÇÍø,13.92,14.54,13.87,14.31,14.39,-0.47,-3.2662,3.6159,9333004,131172668.87,9187812480.0,3592888276.8,7588
2016-07-28,'002711,Å·ÆÖÖÇÍø,14.39,14.55,14.1,14.33,14.33,0.06,0.4187,5.2119,13452541,192847780.0,9498033160.0,3714199878.1,8699
2016-07-27,'002711,Å·ÆÖÖÇÍø,14.33,15.3,14.1,15.26,15.27,-0.94,-6.1559,8.3243,21485780,316153136.85,9458430520.0,3698713290.7,21640
2016-07-26,'002711,Å·ÆÖÖÇÍø,15.27,15.34,14.86,14.86,14.95,0.32,2.1405,6.2929,16242624,246521229.24,10078871880.0,3941336493.3,12248
2016-07-25,'002711,Å·ÆÖÖÇÍø,14.95,15.02,14.81,14.9,14.94,0.01,0.0669,2.7233,7029182,104812897.81,9867657800.0,3858741360.5,5379
2016-07-22,'002711,Å·ÆÖÖÇÍø,14.94,15.12,14.73,14.93,14.96,-0.02,-0.1337,4.6945,12116998,181050969.19,9861057360.0,3856160262.6,8353
2016-07-21,'002711,Å·ÆÖÖÇÍø,14.96,15.25,14.91,15.06,14.95,0.01,0.0669,4.9316,12728918,191968926.94,9874258240.0,3861322458.4,9177
2016-07-20,'002711,Å·ÆÖÖÇÍø,14.95,15.16,14.78,14.83,14.84,0.11,0.7412,3.5236,9094834,136587165.0,9867657800.0,3858741360.5,7203
2016-07-19,'002711,Å·ÆÖÖÇÍø,14.84,14.95,14.72,14.95,14.92,-0.08,-0.5362,3.7245,9613244,142115762.01,9795052960.0,3830349283.6,6255
2016-07-18,'002711,Å·ÆÖÖÇÍø,14.92,15.18,14.64,14.91,15.02,-0.1,-0.6658,4.6398,11975810,177973144.14,9847856480.0,3850998066.8,8718
2016-07-15,'002711,Å·ÆÖÖÇÍø,15.02,15.29,14.98,15.21,15.15,-0.13,-0.8581,4.9669,12819987,193338398.7,9913860880.0,3876809045.8,8573
2016-07-14,'002711,Å·ÆÖÖÇÍø,15.15,15.38,15.07,15.37,15.51,-0.36,-2.3211,8.4578,21830536,331600683.35,9999666600.0,3910363318.5,12882
2016-07-13,'002711,Å·ÆÖÖÇÍø,15.51,15.78,14.75,14.93,14.89,0.62,4.1639,11.8474,30579283,469703001.28,10237282440.0,4003282842.9,20196
2016-07-12,'002711,Å·ÆÖÖÇÍø,14.89,14.93,14.31,14.7,14.81,0.08,0.5402,5.2769,13620137,199228365.41,9828055160.0,3843254773.1,9754
2016-07-11,'002711,Å·ÆÖÖÇÍø,14.81,14.98,14.61,14.61,14.81,0.0,0.0,5.184,13380347,198013794.3,9775251640.0,3822605989.9,7335
2016-07-08,'002711,Å·ÆÖÖÇÍø,14.81,15.02,14.53,14.74,14.79,0.02,0.1352,4.1953,10828564,159836069.97,9775251640.0,3822605989.9,8317
2016-07-07,'002711,Å·ÆÖÖÇÍø,14.79,15.21,14.57,14.92,14.94,-0.15,-1.004,5.1495,13291335,196697723.3,9762050760.0,3817443794.1,9925
2016-07-06,'002711,Å·ÆÖÖÇÍø,14.94,15.24,14.87,15.19,15.17,-0.23,-1.5162,4.1477,10705678,160300560.53,9861057360.0,3856160262.6,8815
2016-07-05,'002711,Å·ÆÖÖÇÍø,15.17,15.43,14.92,15.01,15.0,0.17,1.1333,6.7102,17319751,263277407.77,10012867480.0,3915525514.3,12773
2016-07-04,'002711,Å·ÆÖÖÇÍø,15.0,15.12,14.3,14.52,14.71,0.29,1.9714,6.7175,17338630,257199688.82,9900660000.0,3871646850.0,11625
2016-07-01,'002711,Å·ÆÖÖÇÍø,14.71,15.19,14.71,14.77,14.9,-0.19,-1.2752,5.1139,13199422,197106737.76,9709247240.0,3796795010.9,8805
2016-06-30,'002711,Å·ÆÖÖÇÍø,14.9,15.31,14.65,15.28,15.19,-0.29,-1.9092,6.1527,15880826,236291629.06,9834655600.0,3845835871.0,11345
2016-06-29,'002711,Å·ÆÖÖÇÍø,30.43,31.15,30.15,30.9,30.81,-0.38,-1.2334,6.551,8454334,257484665.98,10042569460.0,3927140454.85,11000
2016-06-28,'002711,Å·ÆÖÖÇÍø,30.81,30.88,29.45,29.63,29.72,1.09,3.6676,9.4541,12200979,369735586.24,10167977820.0,3976181314.95,13875
2016-06-27,'002711,Å·ÆÖÖÇÍø,29.72,29.95,28.04,28.05,28.49,1.23,4.3173,6.3558,8202424,241138577.91,9808253840.0,3835511479.4,9694
2016-06-24,'002711,Å·ÆÖÖÇÍø,28.49,29.58,27.01,29.25,29.25,-0.76,-2.5983,7.735,9982393,286536237.33,9402326780.0,3676773958.55,11582
2016-06-23,'002711,Å·ÆÖÖÇÍø,29.25,30.23,28.9,29.72,29.72,-0.47,-1.5814,10.9795,13919529,411178836.04,9653143500.0,3708244273.5,12808
2016-06-22,'002711,Å·ÆÖÖÇÍø,29.72,29.88,28.06,28.45,28.43,1.29,4.5375,9.916,12571203,367370130.52,9808253840.0,3767829737.04,14843
2016-06-21,'002711,Å·ÆÖÖÇÍø,28.43,28.88,28.16,28.57,28.43,0.0,0.0,5.778,7325187,209059158.41,9382525460.0,3604286656.26,8485
2016-06-20,'002711,Å·ÆÖÖÇÍø,28.43,28.73,27.91,28.54,28.78,-0.35,-1.2161,5.7594,7301617,206989103.78,9382525460.0,3604286656.26,8521
2016-06-17,'002711,Å·ÆÖÖÇÍø,28.78,28.89,27.31,27.6,27.53,1.25,4.5405,9.8896,12537804,354086205.94,9498033160.0,3648658809.96,12413
2016-06-16,'002711,Å·ÆÖÖÇÍø,27.53,27.78,26.8,26.8,27.03,0.5,1.8498,5.2356,6637509,181729648.76,9085505660.0,3490186832.46,6994
2016-06-15,'002711,Å·ÆÖÖÇÍø,27.03,27.36,25.82,26.0,26.3,0.73,2.7757,5.0313,6378536,171542862.06,8920494660.0,3426798041.46,7294
2016-06-14,'002711,Å·ÆÖÖÇÍø,26.3,27.09,25.67,26.8,26.8,-0.5,-1.8657,5.9833,7585482,199269783.71,8679578600.0,3334250406.6,7802
2016-06-13,'002711,Å·ÆÖÖÇÍø,26.8,27.97,26.7,27.5,28.24,-1.44,-5.0992,4.6284,5867711,160386604.49,8844589600.0,3397639197.6,6967
2016-06-08,'002711,Å·ÆÖÖÇÍø,28.24,28.64,28.01,28.5,28.88,-0.64,-2.2161,6.4643,8195251,231749518.67,9319821280.0,3580198915.68,8095
2016-06-07,'002711,Å·ÆÖÖÇÍø,28.88,29.05,28.4,28.92,29.2,-0.32,-1.0959,6.5498,8303722,238163282.33,9531035360.0,3661336568.16,10370
2016-06-06,'002711,Å·ÆÖÖÇÍø,29.2,29.21,26.0,28.05,27.93,1.27,4.5471,9.7839,12403817,355123141.49,9636642400.0,3701905394.4,14673
2016-06-03,'002711,Å·ÆÖÖÇÍø,27.93,28.38,27.7,28.18,28.04,-0.11,-0.3923,5.2153,6611795,185386667.02,9217514460.0,3540897865.26,7113
2016-06-02,'002711,Å·ÆÖÖÇÍø,28.04,28.15,27.5,27.65,27.73,0.31,1.1179,5.0284,6374943,177460459.36,9253816880.0,3554843399.28,6368
2016-06-01,'002711,Å·ÆÖÖÇÍø,27.73,27.94,27.3,27.56,27.48,0.25,0.9098,6.0164,7627388,211157738.46,9151510060.0,3515542348.86,7348
2016-05-31,'002711,Å·ÆÖÖÇÍø,27.48,27.64,26.12,26.3,26.3,1.18,4.4867,5.4494,6908593,187898689.6,9069004560.0,3483847953.36,7699
2016-05-30,'002711,Å·ÆÖÖÇÍø,26.3,26.39,25.68,26.39,26.38,-0.08,-0.3033,2.3991,3041494,79305239.08,8679578600.0,3334250406.6,3154
2016-05-27,'002711,Å·ÆÖÖÇÍø,26.38,27.01,26.3,26.85,26.95,-0.57,-2.115,2.7004,3423472,91484540.05,8705980360.0,3344392613.16,4241
2016-05-26,'002711,Å·ÆÖÖÇÍø,26.95,27.01,26.07,26.5,26.95,0.0,0.0,4.2571,5397042,143129039.08,8894092900.0,3416655834.9,6444
2016-05-25,'002711,Å·ÆÖÖÇÍø,26.95,27.2,25.73,25.74,25.8,1.15,4.4574,6.6994,8493282,225836373.17,8894092900.0,3416655834.9,10953
2016-05-24,'002711,Å·ÆÖÖÇÍø,25.8,25.83,25.04,25.81,25.83,-0.03,-0.1161,2.3852,3023901,76661733.35,8514567600.0,3270861615.6,3259
2016-05-23,'002711,Å·ÆÖÖÇÍø,25.83,26.09,25.59,25.69,25.6,0.23,0.8984,2.6004,3296762,85249506.4,8524468260.0,3274664943.06,3471
2016-05-20,'002711,Å·ÆÖÖÇÍø,25.6,25.75,24.2,24.95,25.1,0.5,1.992,2.5045,3175124,80519262.91,8448563200.0,3245506099.2,4011
2016-05-19,'002711,Å·ÆÖÖÇÍø,25.1,25.59,24.73,24.77,24.88,0.22,0.8842,2.4439,3098271,78334010.75,8283552200.0,3182117308.2,3614
2016-05-18,'002711,Å·ÆÖÖÇÍø,24.88,25.4,24.2,25.33,25.65,-0.77,-3.0019,2.9703,3765735,93234391.59,8210947360.0,3154226240.16,4725
2016-05-17,'002711,Å·ÆÖÖÇÍø,25.65,25.85,25.33,25.8,25.66,-0.01,-0.039,2.1898,2776153,71052588.11,8465064300.0,3251844978.3,3245
2016-05-16,'002711,Å·ÆÖÖÇÍø,25.66,26.19,25.06,25.06,25.28,0.38,1.5032,1.8144,2300211,58546843.75,8468364520.0,3253112754.12,2850
2016-05-13,'002711,Å·ÆÖÖÇÍø,25.28,25.73,24.72,25.3,25.56,-0.28,-1.0955,2.3709,3005711,75704218.26,8342956160.0,3204937272.96,3494
2016-05-12,'002711,Å·ÆÖÖÇÍø,25.56,25.56,24.38,25.0,25.56,0.0,0.0,2.2026,2792420,69606892.18,8435362320.0,3240434995.92,3473
2016-05-11,'002711,Å·ÆÖÖÇÍø,25.56,26.48,25.5,26.29,26.0,-0.44,-1.6923,2.3304,2954369,76974951.95,8435362320.0,3240434995.92,3493
2016-05-10,'002711,Å·ÆÖÖÇÍø,26.0,26.2,25.8,25.86,26.0,0.0,0.0,2.2489,2851048,74188050.6,8580572000.0,3296217132.0,3114
2016-05-09,'002711,Å·ÆÖÖÇÍø,26.0,27.0,25.5,26.1,26.7,-0.7,-2.6217,3.7805,4792816,124307420.9,8580572000.0,3296217132.0,5763
2016-05-06,'002711,Å·ÆÖÖÇÍø,26.7,28.38,26.51,27.95,27.88,-1.18,-4.2324,6.4202,8139387,224053239.58,8811587400.0,3384961439.4,9675
2016-05-05,'002711,Å·ÆÖÖÇÍø,27.88,27.89,27.25,27.8,27.9,-0.02,-0.0717,5.4251,6877856,189864480.63,9201013360.0,3534558986.16,7083
2016-05-04,'002711,Å·ÆÖÖÇÍø,27.9,28.06,27.21,27.35,27.5,0.4,1.4545,5.2487,6654151,184295449.22,9207613800.0,3537094537.8,7429
2016-05-03,'002711,Å·ÆÖÖÇÍø,27.5,27.66,26.28,26.51,26.5,1.0,3.7736,4.2217,5352139,145293572.66,9075605000.0,3486383505.0,6206
2016-04-29,'002711,Å·ÆÖÖÇÍø,26.5,26.74,26.2,26.4,26.8,-0.3,-1.1194,2.2506,2853268,75538409.0,8745583000.0,3359605923.0,3372
2016-04-28,'002711,Å·ÆÖÖÇÍø,26.8,27.14,25.79,27.0,26.95,-0.15,-0.5566,3.9014,4946052,130089010.87,8844589600.0,3397639197.6,6339
2016-04-27,'002711,Å·ÆÖÖÇÍø,26.95,27.44,26.58,26.77,26.7,0.25,0.9363,3.5441,4493177,121149907.83,8894092900.0,3416655834.9,5333
2016-04-26,'002711,Å·ÆÖÖÇÍø,26.7,26.7,26.06,26.26,26.18,0.52,1.9862,2.8882,3661564,96751356.07,8811587400.0,3384961439.4,4770
2016-04-25,'002711,Å·ÆÖÖÇÍø,26.18,26.26,25.48,26.26,26.39,-0.21,-0.7958,2.3378,2963823,76674517.37,8639975960.0,3319037096.76,4146
2016-04-22,'002711,Å·ÆÖÖÇÍø,26.39,26.49,25.72,25.72,25.72,0.67,2.605,2.8044,3555298,93059789.07,8709280580.0,3345660388.98,4777
2016-04-21,'002711,Å·ÆÖÖÇÍø,25.72,26.99,25.65,26.0,25.91,-0.19,-0.7333,4.3213,5478483,144443200.64,8488165840.0,3260719409.04,7254
2016-04-20,'002711,Å·ÆÖÖÇÍø,25.91,28.3,25.39,28.16,28.05,-2.14,-7.6292,6.5904,8355162,221923442.77,8550870020.0,3284807149.62,10035
2016-04-19,'002711,Å·ÆÖÖÇÍø,28.05,28.22,27.63,28.19,27.91,0.14,0.5016,2.7819,3526817,98593790.81,9257117100.0,3556111175.1,4511
2016-04-18,'002711,Å·ÆÖÖÇÍø,27.91,28.5,27.63,28.4,28.9,-0.99,-3.4256,3.8613,4895250,136997245.66,9210914020.0,3538362313.62,6583
2016-04-15,'002711,Å·ÆÖÖÇÍø,28.9,29.19,28.21,28.4,28.29,0.61,2.1562,8.4335,10691822,307604556.48,9537635800.0,3663872119.8,11694
2016-04-14,'002711,Å·ÆÖÖÇÍø,28.29,28.32,27.68,28.15,28.05,0.24,0.8556,4.5445,5761357,161674029.29,9336322380.0,3586537794.78,6765
2016-04-13,'002711,Å·ÆÖÖÇÍø,28.05,28.89,28.05,28.38,28.12,-0.07,-0.2489,7.3183,9278024,264149723.76,9257117100.0,3556111175.1,11553
2016-04-12,'002711,Å·ÆÖÖÇÍø,28.12,28.12,27.21,27.85,27.67,0.45,1.6263,5.8196,7377948,204650561.42,9280218640.0,3564985605.84,8430
2016-04-11,'002711,Å·ÆÖÖÇÍø,27.67,28.06,27.16,27.16,26.88,0.79,2.939,4.7417,6011449,166564337.15,9131708740.0,3507935693.94,7437
2016-04-08,'002711,Å·ÆÖÖÇÍø,26.88,27.29,26.5,27.1,27.63,-0.75,-2.7144,5.7541,7294926,195752653.99,8870991360.0,3407781404.16,9431
2016-04-07,'002711,Å·ÆÖÖÇÍø,27.63,28.76,27.6,28.73,28.65,-1.02,-3.5602,6.7888,8606654,241373801.58,9118507860.0,3502864590.66,10601
2016-04-06,'002711,Å·ÆÖÖÇÍø,28.65,28.93,28.07,28.76,28.79,-0.14,-0.4863,5.9596,7555417,215576945.79,9455130300.0,3632177724.3,10663
2016-04-05,'002711,Å·ÆÖÖÇÍø,28.79,28.85,27.77,28.16,28.13,0.66,2.3462,7.2058,9135280,259604779.34,9501333380.0,3649926585.78,10879
2016-04-01,'002711,Å·ÆÖÖÇÍø,28.13,28.3,27.37,27.37,27.84,0.29,1.0417,6.9881,8859309,246735999.26,9283518860.0,3566253381.66,11853
2016-03-31,'002711,Å·ÆÖÖÇÍø,27.84,28.95,27.71,28.17,28.16,-0.32,-1.1364,11.7923,14949960,423193733.38,9187812480.0,3529487882.88,21621
2016-03-30,'002711,Å·ÆÖÖÇÍø,28.16,28.25,26.45,26.98,26.6,1.56,5.8647,10.3451,13115331,360649403.22,9293419520.0,3570056709.12,14986
2016-03-29,'002711,Å·ÆÖÖÇÍø,26.6,26.99,26.0,26.3,25.94,0.66,2.5443,7.0349,8918620,236818076.76,8778585200.0,3372283681.2,10974
2016-03-28,'002711,Å·ÆÖÖÇÍø,25.94,27.08,25.81,26.22,26.1,-0.16,-0.613,5.147,6525255,173138996.65,8560770680.0,3288610477.08,7479
2016-03-25,'002711,Å·ÆÖÖÇÍø,26.1,26.35,25.68,26.18,26.16,-0.06,-0.2294,4.0761,5167618,134562962.4,8613574200.0,3308894890.2,6170
2016-03-24,'002711,Å·ÆÖÖÇÍø,26.16,26.88,26.01,26.4,26.87,-0.71,-2.6424,5.8838,7459356,197337160.95,8633375520.0,3316501545.12,9606
2016-03-23,'002711,Å·ÆÖÖÇÍø,26.87,26.89,25.73,25.75,25.92,0.95,3.6651,6.9562,8818927,233337390.27,8867691140.0,3406513628.34,10357
2016-03-22,'002711,Å·ÆÖÖÇÍø,25.92,26.39,25.66,25.9,26.24,-0.32,-1.2195,4.8779,6184117,160393705.74,8554170240.0,3286074925.44,7579
2016-03-21,'002711,Å·ÆÖÖÇÍø,26.24,26.49,25.65,25.76,25.65,0.59,2.3002,6.4352,8158348,212519143.5,8659777280.0,3326643751.68,9325
2016-03-18,'002711,Å·ÆÖÖÇÍø,25.65,25.87,24.25,24.56,24.45,1.2,4.908,6.8444,8677162,219233699.59,8465064300.0,3251844978.3,9634
2016-03-17,'002711,Å·ÆÖÖÇÍø,24.45,24.75,23.29,23.29,23.28,1.17,5.0258,5.4377,6893723,166907489.73,8069037900.0,3099711879.9,8417
2016-03-16,'002711,Å·ÆÖÖÇÍø,23.28,24.2,23.06,24.0,23.6,-0.32,-1.3559,2.5853,3277566,77049458.41,7682912160.0,2951382108.96,4306
2016-03-15,'002711,Å·ÆÖÖÇÍø,23.6,24.0,23.35,23.65,23.66,-0.06,-0.2536,3.4055,4317380,102292202.88,7788519200.0,2991950935.2,5511
2016-03-14,'002711,Å·ÆÖÖÇÍø,23.66,24.0,22.78,22.78,22.49,1.17,5.2023,3.8029,4821267,113752561.74,7808320520.0,2999557590.12,6686
2016-03-11,'002711,Å·ÆÖÖÇÍø,22.49,22.9,22.08,22.3,22.61,-0.12,-0.5307,1.9929,2526537,56745884.07,7422194780.0,2851227819.18,3588
2016-03-10,'002711,Å·ÆÖÖÇÍø,22.61,23.44,22.6,23.36,23.29,-0.68,-2.9197,2.6565,3367885,77101405.6,7461797420.0,2866441129.02,4964
2016-03-09,'002711,Å·ÆÖÖÇÍø,23.29,23.83,22.97,23.5,24.41,-1.12,-4.5883,4.6107,5845309,136990258.29,7686212380.0,2952649884.78,7551
2016-03-08,'002711,Å·ÆÖÖÇÍø,24.41,24.99,22.51,23.3,22.86,1.55,6.7804,7.0903,8988858,213417996.52,8055837020.0,3094640776.62,11757
2016-03-07,'002711,Å·ÆÖÖÇÍø,22.86,23.6,22.58,22.6,22.15,0.71,3.2054,3.3131,4200324,97086638.21,7544302920.0,2898135524.52,5310
2016-03-04,'002711,Å·ÆÖÖÇÍø,22.15,23.32,21.7,23.0,23.23,-1.08,-4.6492,3.441,4362430,98416642.75,7309987300.0,2808123441.3,8386
2016-03-03,'002711,Å·ÆÖÖÇÍø,23.23,24.2,23.21,23.42,23.6,-0.37,-1.5678,3.8699,4906213,116045662.95,7666411060.0,2945043229.86,7120
2016-03-02,'002711,Å·ÆÖÖÇÍø,23.6,23.92,21.88,22.01,22.22,1.38,6.2106,4.4564,5649776,129558252.43,7788519200.0,2991950935.2,11365
2016-03-01,'002711,Å·ÆÖÖÇÍø,22.22,22.7,21.12,21.87,21.87,0.35,1.6004,4.0217,5098557,111678288.62,7333088840.0,2816997872.04,6112
2016-02-29,'002711,Å·ÆÖÖÇÍø,21.87,24.25,21.87,24.25,24.3,-2.43,-10.0,3.6595,4639482,103434683.23,7217581140.0,2772625718.34,6214
2016-02-26,'002711,Å·ÆÖÖÇÍø,24.3,25.15,23.81,24.75,24.75,-0.45,-1.8182,3.5123,4452867,109382449.54,8019534600.0,3080695242.6,6467
