ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-13,'000918,¼Î¿­³Ç,10.04,10.25,9.98,10.18,10.16,-0.12,-1.1811,1.9223,34681113,349136641.14,18114082660.0,18114082660.0,27561
2016-09-12,'000918,¼Î¿­³Ç,10.16,10.5,9.8,10.17,10.44,-0.28,-2.682,2.535,45735938,464731741.02,18330585640.0,18330585640.0,36828
2016-09-09,'000918,¼Î¿­³Ç,10.44,10.79,10.34,10.63,10.3,0.14,1.3592,2.8533,51478796,541021200.28,18835759260.0,18835759260.0,39297
2016-09-08,'000918,¼Î¿­³Ç,10.3,10.68,10.15,10.23,10.22,0.08,0.7828,2.8594,51589630,536424535.26,18583172450.0,18583172450.0,39298
2016-09-07,'000918,¼Î¿­³Ç,10.22,10.45,10.17,10.36,10.3,-0.08,-0.7767,2.0224,36487728,374946936.78,18438837130.0,18438837130.0,27799
2016-09-06,'000918,¼Î¿­³Ç,10.3,10.37,10.11,10.23,10.23,0.07,0.6843,2.0213,36467358,372360870.5,18583172450.0,18583172450.0,29636
2016-09-05,'000918,¼Î¿­³Ç,10.23,10.39,10.11,10.39,10.38,-0.15,-1.4451,2.5386,45801476,468080072.86,18456879045.0,18456879045.0,40579
2016-09-02,'000918,¼Î¿­³Ç,10.38,10.87,10.06,10.1,10.38,0.0,0.0,3.6938,66643171,701225609.49,18727507770.0,18727507770.0,59776
2016-09-01,'000918,¼Î¿­³Ç,10.38,11.1,10.23,11.05,11.24,-0.86,-7.6512,6.6564,120094312,1271541280.51,18727507770.0,18727507770.0,92000
2016-08-31,'000918,¼Î¿­³Ç,11.24,11.24,10.11,10.22,10.22,1.02,9.9804,7.6387,137816544,1508491473.51,20279112460.0,20279112460.0,82035
2016-08-30,'000918,¼Î¿­³Ç,10.22,10.49,9.95,10.19,10.22,0.0,0.0,2.8452,51333090,525042735.59,18438837130.0,18438837130.0,34688
2016-08-29,'000918,¼Î¿­³Ç,10.22,10.44,10.18,10.29,10.2,0.02,0.1961,2.0497,36980452,380339030.07,18438837130.0,18438837130.0,24985
2016-08-26,'000918,¼Î¿­³Ç,10.2,10.57,10.18,10.48,10.39,-0.19,-1.8287,2.6231,47326622,489124531.66,18402753300.0,18402753300.0,33555
2016-08-25,'000918,¼Î¿­³Ç,10.39,10.82,10.08,10.8,10.98,-0.59,-5.3734,4.362,78699523,818807572.18,18745549685.0,18745549685.0,58671
2016-08-24,'000918,¼Î¿­³Ç,10.98,11.32,10.81,11.2,11.37,-0.39,-3.4301,4.12,74333270,819183316.25,19810022670.0,19810022670.0,65372
2016-08-23,'000918,¼Î¿­³Ç,11.37,11.95,10.83,11.21,11.45,-0.08,-0.6987,5.5116,99439920,1133995258.91,20513657355.0,20513657355.0,76185
2016-08-22,'000918,¼Î¿­³Ç,11.45,11.9,11.11,11.11,11.12,0.33,2.9676,6.1666,111257514,1278792684.1,20657992675.0,20657992675.0,82492
2016-08-19,'000918,¼Î¿­³Ç,11.12,11.73,11.1,11.58,11.98,-0.86,-7.1786,5.8248,105090428,1195364743.06,20062609480.0,20062609480.0,98936
2016-08-18,'000918,¼Î¿­³Ç,11.98,12.78,11.2,11.38,11.84,0.14,1.1824,9.817,177118090,2113591734.6,21614214170.0,21614214170.0,154939
2016-08-17,'000918,¼Î¿­³Ç,11.84,12.99,11.01,12.0,12.0,-0.16,-1.3333,11.575,208834570,2532191282.61,21361627360.0,21361627360.0,177256
2016-08-16,'000918,¼Î¿­³Ç,12.0,12.0,10.92,10.92,10.91,1.09,9.9908,10.2085,184180610,2143179496.02,21650298000.0,21650298000.0,125803
2016-08-15,'000918,¼Î¿­³Ç,10.91,10.91,10.29,10.31,9.92,0.99,9.9798,9.5285,171913217,1844493061.2,19683729265.0,19683729265.0,89841
2016-08-12,'000918,¼Î¿­³Ç,9.92,9.92,8.96,9.06,9.02,0.9,9.9778,8.6523,156104933,1486857728.51,17897579680.0,17897579680.0,82076
2016-08-11,'000918,¼Î¿­³Ç,9.02,9.48,8.89,9.45,9.45,-0.43,-4.5503,5.2142,94074907,856641344.07,16273807330.0,16273807330.0,53280
2016-08-10,'000918,¼Î¿­³Ç,9.45,9.65,9.25,9.46,9.65,-0.2,-2.0725,5.6562,102047924,959618864.0,17049609675.0,17049609675.0,60263
2016-08-09,'000918,¼Î¿­³Ç,9.65,10.15,9.41,9.65,9.7,-0.05,-0.5155,8.3415,150497523,1462033257.83,17410447975.0,17410447975.0,97072
2016-08-08,'000918,¼Î¿­³Ç,9.7,9.7,8.83,8.92,8.82,0.88,9.9773,8.3975,151506704,1442632173.89,17500657550.0,17500657550.0,70174
2016-08-05,'000918,¼Î¿­³Ç,8.82,8.82,8.41,8.82,8.02,0.8,9.9751,6.2319,112435381,975080004.26,15912969030.0,15912969030.0,48854
2016-08-04,'000918,¼Î¿­³Ç,8.02,8.02,7.2,7.2,7.29,0.73,10.0137,2.8546,51502197,399054602.04,14469615830.0,14469615830.0,21652
2016-08-03,'000918,¼Î¿­³Ç,7.29,7.44,6.78,6.8,6.91,0.38,5.4993,2.2246,40136365,290403289.97,13152556035.0,13152556035.0,21403
2016-08-02,'000918,¼Î¿­³Ç,6.91,7.12,6.74,6.75,6.53,0.38,5.8193,1.4423,26020957,179008496.64,12466963265.0,12466963265.0,14059
2016-08-01,'000918,¼Î¿­³Ç,6.53,6.79,6.3,6.79,6.8,-0.27,-3.9706,1.271,22930707,150175865.0,11781370495.0,11781370495.0,9619
2016-07-29,'000918,¼Î¿­³Ç,6.8,6.9,6.64,6.64,6.63,0.17,2.5641,1.255,22643415,153844872.34,12268502200.0,12268502200.0,10232
2016-07-28,'000918,¼Î¿­³Ç,6.63,6.79,6.53,6.53,6.63,0.0,0.0,1.2285,22165353,147446146.08,11961789645.0,11961789645.0,9793
2016-07-27,'000918,¼Î¿­³Ç,6.63,7.2,6.56,7.2,7.29,-0.66,-9.0535,2.5957,46831019,320216477.57,11961789645.0,11961789645.0,23894
2016-07-26,'000918,¼Î¿­³Ç,7.29,7.79,7.03,7.59,7.32,-0.03,-0.4098,2.1469,38733815,289586181.11,13152556035.0,13152556035.0,19376
2016-07-25,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,13206681780.0,13206681780.0,0
2016-07-22,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,13206681780.0,13206681780.0,0
2016-07-21,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,13206681780.0,13206681780.0,0
2016-07-20,'000918,¼Î¿­³Ç,7.32,7.46,7.22,7.42,7.45,-0.13,-1.745,1.3173,23766401,174556493.49,13206681780.0,13206681780.0,11210
2016-07-19,'000918,¼Î¿­³Ç,7.45,7.57,7.12,7.35,7.29,0.16,2.1948,2.1714,39176961,286472095.1,13441226675.0,13441226675.0,19122
2016-07-18,'000918,¼Î¿­³Ç,7.29,7.48,6.82,6.85,6.8,0.49,7.2059,2.8196,50871186,368551348.2,13152556035.0,13152556035.0,22325
2016-07-15,'000918,¼Î¿­³Ç,6.8,6.93,6.49,6.53,6.57,0.23,3.5008,1.5279,27565862,184969637.67,12268502200.0,12268502200.0,11982
2016-07-14,'000918,¼Î¿­³Ç,6.57,6.7,6.51,6.6,6.68,-0.11,-1.6467,1.1895,21460484,141302361.63,11853538155.0,11853538155.0,8784
2016-07-13,'000918,¼Î¿­³Ç,6.68,6.88,6.27,6.31,6.29,0.39,6.2003,2.3949,43209021,282448970.21,12051999220.0,12051999220.0,18424
2016-07-12,'000918,¼Î¿­³Ç,6.29,6.35,6.13,6.15,6.15,0.14,2.2764,1.2645,22814901,142770339.21,11348364535.0,11348364535.0,9111
2016-07-11,'000918,¼Î¿­³Ç,6.15,6.2,6.1,6.2,6.16,-0.01,-0.1623,0.7121,12848483,79005987.51,11095777725.0,11095777725.0,5470
2016-07-08,'000918,¼Î¿­³Ç,6.16,6.23,6.14,6.16,6.16,0.0,0.0,0.5886,10619944,65577151.12,11113819640.0,11113819640.0,4198
2016-07-07,'000918,¼Î¿­³Ç,6.16,6.27,6.13,6.24,6.28,-0.12,-1.9108,0.9111,16438279,101525215.56,11113819640.0,11113819640.0,8182
2016-07-06,'000918,¼Î¿­³Ç,6.28,6.4,6.2,6.25,6.25,0.03,0.48,1.195,21560972,135673291.19,11330322620.0,11330322620.0,8478
2016-07-05,'000918,¼Î¿­³Ç,6.25,6.36,6.21,6.24,6.24,0.01,0.1603,0.7322,13209449,82707327.88,11276196875.0,11276196875.0,6518
2016-07-04,'000918,¼Î¿­³Ç,6.24,6.27,6.08,6.15,6.24,0.0,0.0,1.0073,18172924,112826138.72,11258154960.0,11258154960.0,8680
2016-07-01,'000918,¼Î¿­³Ç,6.24,6.43,6.16,6.28,6.29,-0.05,-0.7949,1.4032,25316102,158324583.79,11258154960.0,11258154960.0,12440
2016-06-30,'000918,¼Î¿­³Ç,6.29,6.46,5.83,5.88,5.87,0.42,7.155,2.4595,44374363,276891354.43,11348364535.0,11348364535.0,20627
2016-06-29,'000918,¼Î¿­³Ç,5.87,5.94,5.83,5.93,5.92,-0.05,-0.8446,0.621,11203877,65778962.87,10590604105.0,10590604105.0,5273
2016-06-28,'000918,¼Î¿­³Ç,5.92,5.93,5.73,5.81,5.85,0.07,1.1966,1.0349,18671009,108946006.9,10680813680.0,10680813680.0,7229
2016-06-27,'000918,¼Î¿­³Ç,5.85,5.85,5.63,5.67,5.76,0.09,1.5625,0.8364,15089532,87279715.31,10554520275.0,10554520275.0,6432
2016-06-24,'000918,¼Î¿­³Ç,5.76,5.92,5.56,5.88,5.89,-0.13,-2.2071,1.1097,20021746,115203920.02,10392143040.0,10392143040.0,10302
2016-06-23,'000918,¼Î¿­³Ç,5.89,6.03,5.86,6.02,6.02,-0.13,-2.1595,0.9708,17514826,104026359.84,10626687935.0,10626687935.0,7616
2016-06-22,'000918,¼Î¿­³Ç,6.02,6.03,5.82,5.99,5.98,0.04,0.6689,1.0407,18775553,111438304.78,10861232830.0,10861232830.0,8855
2016-06-21,'000918,¼Î¿­³Ç,5.98,6.19,5.95,6.0,6.05,-0.07,-1.157,1.4785,26674998,161288357.74,10789065170.0,10789065170.0,11970
2016-06-20,'000918,¼Î¿­³Ç,6.05,6.29,5.97,6.29,6.1,-0.05,-0.8197,1.5933,28745335,175689732.94,10915358575.0,10915358575.0,15920
2016-06-17,'000918,¼Î¿­³Ç,6.1,6.45,6.07,6.3,6.05,0.05,0.8264,3.7862,68310940,426566141.99,11005568150.0,11005568150.0,30932
2016-06-16,'000918,¼Î¿­³Ç,6.05,6.05,5.89,5.89,5.5,0.55,10.0,0.7987,14409253,86697614.25,10915358575.0,10915358575.0,3605
2016-06-15,'000918,¼Î¿­³Ç,5.5,5.53,5.26,5.26,5.35,0.15,2.8037,0.9706,17510996,95919689.35,9923053250.0,9923053250.0,6976
2016-06-14,'000918,¼Î¿­³Ç,5.35,5.55,5.28,5.44,5.46,-0.11,-2.0147,0.9646,17403593,93644487.84,9652424525.0,9652424525.0,7137
2016-06-13,'000918,¼Î¿­³Ç,5.46,5.72,5.46,5.58,5.68,-0.22,-3.8732,0.9772,17630951,98467479.61,9850885590.0,9850885590.0,8155
2016-06-08,'000918,¼Î¿­³Ç,5.68,5.76,5.6,5.76,5.8,-0.12,-2.069,1.2058,21755677,123519428.94,10247807720.0,10247807720.0,8256
2016-06-07,'000918,¼Î¿­³Ç,5.8,5.97,5.73,5.87,5.9,-0.1,-1.6949,1.3122,23674770,137488640.97,10464310700.0,10464310700.0,9383
2016-06-06,'000918,¼Î¿­³Ç,5.9,5.95,5.71,5.73,5.7,0.2,3.5088,2.3043,41574613,244386737.85,10644729850.0,10644729850.0,15433
2016-06-03,'000918,¼Î¿­³Ç,5.7,5.84,5.69,5.8,5.8,-0.1,-1.7241,1.3392,24160979,138389419.85,10283891550.0,10283891550.0,8580
2016-06-02,'000918,¼Î¿­³Ç,5.8,5.83,5.7,5.73,5.76,0.04,0.6944,1.262,22768581,131402606.68,10464310700.0,10464310700.0,9162
2016-06-01,'000918,¼Î¿­³Ç,5.76,5.95,5.73,5.75,5.78,-0.02,-0.346,1.689,30473040,177434067.92,10392143040.0,10392143040.0,12345
2016-05-31,'000918,¼Î¿­³Ç,5.78,5.83,5.57,5.57,5.55,0.23,4.1441,1.9587,35339601,202415366.99,10428226870.0,10428226870.0,13708
2016-05-30,'000918,¼Î¿­³Ç,5.55,5.66,5.51,5.64,5.63,-0.08,-1.421,1.0219,18436146,102853164.49,10013262825.0,10013262825.0,7820
2016-05-27,'000918,¼Î¿­³Ç,5.63,5.74,5.61,5.69,5.67,-0.04,-0.7055,1.2125,21876112,124132329.71,10157598145.0,10157598145.0,9415
2016-05-26,'000918,¼Î¿­³Ç,5.67,5.85,5.58,5.82,5.84,-0.17,-2.911,1.7249,31119708,176472643.02,10229765805.0,10229765805.0,13462
2016-05-25,'000918,¼Î¿­³Ç,5.84,5.98,5.78,5.9,5.95,-0.11,-1.8487,1.7876,32252043,189187255.17,10536478360.0,10536478360.0,12918
2016-05-24,'000918,¼Î¿­³Ç,5.95,6.11,5.66,5.9,5.96,-0.01,-0.1678,3.0753,55485121,324844189.34,10734939425.0,10734939425.0,23948
2016-05-23,'000918,¼Î¿­³Ç,5.96,6.08,5.89,6.0,6.04,-0.08,-1.3245,2.3519,42432469,252424641.76,10752981340.0,10752981340.0,18409
2016-05-20,'000918,¼Î¿­³Ç,6.04,6.23,5.9,5.99,6.04,0.0,0.0,2.6234,47331639,286975446.97,10897316660.0,10897316660.0,21617
2016-05-19,'000918,¼Î¿­³Ç,6.04,6.12,5.86,5.97,6.11,-0.07,-1.1457,3.0709,55404510,333408799.9,10897316660.0,10897316660.0,26572
2016-05-18,'000918,¼Î¿­³Ç,6.11,6.39,5.85,6.19,6.19,-0.08,-1.2924,6.4658,116656019,720843842.06,11023610065.0,11023610065.0,53574
2016-05-17,'000918,¼Î¿­³Ç,6.19,6.19,5.45,5.6,5.63,0.56,9.9467,4.3809,79039284,466961891.96,11167945385.0,11167945385.0,24281
2016-05-16,'000918,¼Î¿­³Ç,5.63,5.96,5.54,5.82,6.02,-0.39,-6.4784,4.4675,80601513,460002486.88,10157598145.0,10157598145.0,34021
2016-05-13,'000918,¼Î¿­³Ç,6.02,6.28,5.81,6.04,6.09,-0.07,-1.1494,6.5874,118849088,717316994.24,10861232830.0,10861232830.0,47425
2016-05-12,'000918,¼Î¿­³Ç,6.09,6.09,5.8,6.09,5.54,0.55,9.9278,6.2407,112593858,683790785.06,10987526235.0,10987526235.0,23093
2016-05-11,'000918,¼Î¿­³Ç,5.54,5.54,5.54,5.54,5.04,0.5,9.9206,0.0549,990050,5484877.0,9995220910.0,9995220910.0,592
2016-05-10,'000918,¼Î¿­³Ç,5.04,5.04,5.04,5.04,4.58,0.46,10.0437,0.0467,841661,4241971.44,9093125160.0,9093125160.0,520
2016-05-09,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-05-06,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-05-05,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-05-04,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-05-03,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-29,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-28,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-27,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-26,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-25,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-22,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-21,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-20,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-19,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-18,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-15,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-14,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-13,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-12,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-11,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-08,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-07,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-06,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-05,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-04-01,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-31,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-30,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-29,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-28,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-25,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-24,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-23,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-22,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-21,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-18,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-17,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-16,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-15,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-14,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-11,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-10,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-09,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-08,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-07,'000918,¼Î¿­³Ç,0.0,0.0,0.0,0.0,4.58,None,None,0.0,0,0.0,8263197070.0,8263197070.0,0
2016-03-04,'000918,¼Î¿­³Ç,4.58,4.88,4.45,4.72,4.78,-0.2,-4.1841,1.4622,26381417,123528456.72,8263197070.0,8263197070.0,9219
2016-03-03,'000918,¼Î¿­³Ç,4.78,4.98,4.7,4.85,4.88,-0.1,-2.0492,2.1078,38028601,184226219.33,8624035370.0,8624035370.0,14403
2016-03-02,'000918,¼Î¿­³Ç,4.88,4.96,4.45,4.52,4.64,0.24,5.1724,2.7623,49836566,237472624.72,8804454520.0,8804454520.0,15802
2016-03-01,'000918,¼Î¿­³Ç,4.64,4.75,4.5,4.64,4.44,0.2,4.5045,2.0231,36500290,169419358.43,8371448560.0,8371448560.0,11600
2016-02-29,'000918,¼Î¿­³Ç,4.44,4.77,4.3,4.57,4.44,0.0,0.0,1.5158,27348221,122888370.41,8010610260.0,8010610260.0,10126
2016-02-26,'000918,¼Î¿­³Ç,4.44,4.53,4.3,4.37,4.39,0.05,1.139,0.9343,16856386,74861567.8,8010610260.0,8010610260.0,5442
2016-02-25,'000918,¼Î¿­³Ç,4.39,4.74,4.28,4.72,4.75,-0.36,-7.5789,2.3121,41713917,187538854.14,7920400685.0,7920400685.0,9657
2016-02-24,'000918,¼Î¿­³Ç,4.75,4.76,4.46,4.54,4.55,0.2,4.3956,1.2812,23115915,107786312.5,8569909625.0,8569909625.0,8936
2016-02-23,'000918,¼Î¿­³Ç,4.55,4.64,4.46,4.58,4.58,-0.03,-0.655,0.9793,17667695,80105762.75,8209071325.0,8209071325.0,6206
2016-02-22,'000918,¼Î¿­³Ç,4.58,4.73,4.55,4.65,4.48,0.1,2.2321,0.8701,15697616,72507018.91,8263197070.0,8263197070.0,7202
2016-02-19,'000918,¼Î¿­³Ç,4.48,4.63,4.48,4.56,4.56,-0.08,-1.7544,1.0642,19199760,87515748.08,8082777920.0,8082777920.0,7865
2016-02-18,'000918,¼Î¿­³Ç,4.56,4.68,4.25,4.29,4.27,0.29,6.7916,1.859,33540510,149280459.56,8227113240.0,8227113240.0,13482
2016-02-17,'000918,¼Î¿­³Ç,4.27,4.34,4.06,4.1,4.12,0.15,3.6408,1.3415,24202651,102552340.84,7703897705.0,7703897705.0,9730
2016-02-16,'000918,¼Î¿­³Ç,4.12,4.14,4.0,4.0,3.99,0.13,3.2581,0.8234,14855213,60953474.74,7433268980.0,7433268980.0,6572
2016-02-15,'000918,¼Î¿­³Ç,3.99,4.03,3.76,3.81,4.0,-0.01,-0.25,0.6524,11770501,46033905.69,7198724085.0,7198724085.0,5163
2016-02-05,'000918,¼Î¿­³Ç,4.0,4.09,4.0,4.06,4.06,-0.06,-1.4778,0.7384,13321783,53839494.21,7216766000.0,7216766000.0,5693
2016-02-04,'000918,¼Î¿­³Ç,4.06,4.11,3.95,4.01,4.07,-0.01,-0.2457,1.5625,28191237,113630816.18,7325017490.0,7325017490.0,13092
2016-02-03,'000918,¼Î¿­³Ç,4.07,4.17,3.99,4.03,3.94,0.13,3.2995,2.1613,38993213,159153093.16,7343059405.0,7343059405.0,17615
2016-02-02,'000918,¼Î¿­³Ç,3.94,3.94,3.55,3.58,3.58,0.36,10.0559,1.8789,33899461,131928616.54,7108514510.0,7108514510.0,11669
