ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-08,'300243,Èð·á¸ß²Ä,15.61,15.73,15.4,15.4,15.45,0.16,1.0356,1.4024,2881053,44950879.59,3218037340.56,3206918400.0,2630
2016-09-07,'300243,Èð·á¸ß²Ä,15.45,15.78,15.34,15.5,15.51,-0.06,-0.3868,2.1806,4479820,69573363.22,3185052973.2,3174048000.0,3528
2016-09-06,'300243,Èð·á¸ß²Ä,15.51,15.54,14.95,15.09,15.06,0.45,2.988,2.2726,4668846,71403942.71,3197422110.96,3186374400.0,3235
2016-09-05,'300243,Èð·á¸ß²Ä,15.06,15.2,15.03,15.12,15.06,0.0,0.0,0.8245,1693797,25629968.84,3104653577.76,3093926400.0,1579
2016-09-02,'300243,Èð·á¸ß²Ä,15.06,15.15,14.92,15.1,15.03,0.03,0.1996,0.9989,2052154,30893198.9,3104653577.76,3093926400.0,1809
2016-09-01,'300243,Èð·á¸ß²Ä,15.03,15.28,15.02,15.28,15.23,-0.2,-1.3132,1.3101,2691481,40731269.86,3098469008.88,3087763200.0,1799
2016-08-31,'300243,Èð·á¸ß²Ä,15.23,15.26,15.02,15.15,15.18,0.05,0.3294,1.0891,2237388,33899006.83,3139699468.08,3128851200.0,1647
2016-08-30,'300243,Èð·á¸ß²Ä,15.18,15.45,14.99,15.36,15.36,-0.18,-1.1719,1.8222,3743567,56849499.86,3129391853.28,3118579200.0,3189
2016-08-29,'300243,Èð·á¸ß²Ä,15.36,15.4,15.06,15.18,15.17,0.19,1.2525,1.6421,3373501,51676370.47,3166499266.56,3155558400.0,2787
2016-08-26,'300243,Èð·á¸ß²Ä,15.17,15.23,15.0,15.0,15.0,0.17,1.1333,1.2735,2616176,39584286.28,3127330330.32,3116524800.0,1998
2016-08-25,'300243,Èð·á¸ß²Ä,15.0,15.1,14.85,15.1,15.19,-0.19,-1.2508,1.2645,2597794,38976943.22,3092284440.0,3081600000.0,2036
2016-08-24,'300243,Èð·á¸ß²Ä,15.19,15.28,15.02,15.1,15.1,0.09,0.596,0.7545,1549990,23534705.08,3131453376.24,3120633600.0,1448
2016-08-23,'300243,Èð·á¸ß²Ä,15.1,15.26,14.93,15.03,15.0,0.1,0.6667,0.7907,1624325,24578186.75,3112899669.6,3102144000.0,1310
2016-08-22,'300243,Èð·á¸ß²Ä,15.0,15.26,14.9,15.26,15.18,-0.18,-1.1858,1.3843,2844003,42919347.54,3092284440.0,3081600000.0,1826
2016-08-19,'300243,Èð·á¸ß²Ä,15.18,15.37,15.14,15.28,15.16,0.02,0.1319,0.8854,1819013,27702771.01,3129391853.28,3118579200.0,1519
2016-08-18,'300243,Èð·á¸ß²Ä,15.16,15.61,15.09,15.52,15.6,-0.44,-2.8205,2.3151,4756160,72775161.89,3125268807.36,3114470400.0,2704
2016-08-17,'300243,Èð·á¸ß²Ä,15.6,15.66,15.35,15.53,15.56,0.04,0.2571,1.5205,3123750,48544018.25,3215975817.6,3204864000.0,2188
2016-08-16,'300243,Èð·á¸ß²Ä,15.56,15.62,15.0,15.28,15.15,0.41,2.7063,2.3282,4783073,73343872.77,3207729725.76,3196646400.0,3299
2016-08-15,'300243,Èð·á¸ß²Ä,15.15,15.28,14.52,14.68,14.54,0.61,4.1953,1.9653,4037563,60604548.88,3123207284.4,3112416000.0,3758
2016-08-12,'300243,Èð·á¸ß²Ä,14.54,14.59,14.34,14.44,14.44,0.1,0.6925,0.7998,1643142,23733945.24,2997454383.84,2987097600.0,1869
2016-08-11,'300243,Èð·á¸ß²Ä,14.44,14.8,14.37,14.8,14.82,-0.38,-2.5641,0.7511,1543087,22515861.94,2976839154.24,2966553600.0,1555
2016-08-10,'300243,Èð·á¸ß²Ä,14.82,14.92,14.68,14.88,14.85,-0.03,-0.202,0.9357,1922402,28439831.1,3055177026.72,3044620800.0,1435
2016-08-09,'300243,Èð·á¸ß²Ä,14.85,14.88,14.63,14.67,14.63,0.22,1.5038,0.9833,2020188,29898544.39,3061361595.6,3050784000.0,1653
2016-08-08,'300243,Èð·á¸ß²Ä,14.63,14.65,14.3,14.41,14.52,0.11,0.7576,0.7775,1597273,23140518.04,3016008090.48,3005587200.0,1561
2016-08-05,'300243,Èð·á¸ß²Ä,14.52,14.74,14.45,14.73,14.69,-0.17,-1.1572,0.7904,1623843,23703723.95,2993331337.92,2982988800.0,1294
2016-08-04,'300243,Èð·á¸ß²Ä,14.69,14.78,14.46,14.56,14.67,0.02,0.1363,0.8558,1758068,25739291.74,3028377228.24,3017913600.0,1338
2016-08-03,'300243,Èð·á¸ß²Ä,14.67,14.7,14.38,14.57,14.57,0.1,0.6863,1.1558,2374493,34574317.59,3024254182.32,3013804800.0,2089
2016-08-02,'300243,Èð·á¸ß²Ä,14.57,14.59,14.35,14.36,14.44,0.13,0.9003,0.9384,1927823,27913611.46,3003638952.72,2993260800.0,2217
2016-08-01,'300243,Èð·á¸ß²Ä,14.44,14.58,13.98,14.28,14.43,0.01,0.0693,1.0865,2232183,31715466.67,2976839154.24,2966553600.0,2632
2016-07-29,'300243,Èð·á¸ß²Ä,14.43,14.59,14.18,14.44,14.45,-0.02,-0.1384,0.9041,1857469,26725101.85,2974777631.28,2964499200.0,1890
2016-07-28,'300243,Èð·á¸ß²Ä,14.45,14.75,14.16,14.58,14.55,-0.1,-0.6873,1.7168,3527093,50938541.57,2978954778.0,2968608000.0,3264
2016-07-27,'300243,Èð·á¸ß²Ä,14.55,15.9,14.31,15.9,15.89,-1.34,-8.433,2.7882,5728000,86149665.1,2999570382.0,2989152000.0,4434
2016-07-26,'300243,Èð·á¸ß²Ä,15.89,15.93,15.57,15.6,15.56,0.33,2.1208,1.6777,3446674,54413800.53,3275819475.6,3264441600.0,2645
2016-07-25,'300243,Èð·á¸ß²Ä,15.56,15.67,15.32,15.34,15.45,0.11,0.712,1.3502,2773795,42964399.82,3207787982.4,3196646400.0,2117
2016-07-22,'300243,Èð·á¸ß²Ä,15.45,15.76,15.45,15.75,15.76,-0.31,-1.967,1.4282,2934002,45773524.52,3185110818.0,3174048000.0,2275
2016-07-21,'300243,Èð·á¸ß²Ä,15.76,15.83,15.53,15.66,15.72,0.04,0.2545,1.3485,2770441,43481392.92,3249019190.4,3237734400.0,2165
2016-07-20,'300243,Èð·á¸ß²Ä,15.72,15.87,15.6,15.77,15.75,-0.03,-0.1905,1.2247,2516093,39633309.75,3240772948.8,3229516800.0,2019
2016-07-19,'300243,Èð·á¸ß²Ä,15.75,15.75,15.48,15.52,15.5,0.25,1.6129,1.585,3256175,50819405.5,3246957630.0,3235680000.0,2528
2016-07-18,'300243,Èð·á¸ß²Ä,15.5,15.8,15.31,15.78,15.8,-0.3,-1.8987,1.8496,3799917,58959956.51,3195418620.0,3184320000.0,3194
2016-07-15,'300243,Èð·á¸ß²Ä,15.8,16.19,15.76,16.08,16.08,-0.28,-1.7413,1.5701,3225521,51211673.58,3257265432.0,3245952000.0,2622
2016-07-14,'300243,Èð·á¸ß²Ä,16.08,16.14,15.79,15.91,15.92,0.16,1.005,1.9524,4010944,64153287.46,3314989123.2,3303475200.0,3005
2016-07-13,'300243,Èð·á¸ß²Ä,15.92,16.1,15.79,15.99,16.16,-0.24,-1.4851,2.8491,5853291,93356542.28,3282004156.8,3270604800.0,4068
2016-07-12,'300243,Èð·á¸ß²Ä,16.16,16.19,15.54,15.76,15.86,0.3,1.8916,2.8486,5852207,92540342.65,3331481606.4,3319910400.0,4338
2016-07-11,'300243,Èð·á¸ß²Ä,15.86,16.96,15.86,16.39,16.4,-0.54,-3.2927,4.0276,8274306,135666043.35,3269634794.4,3258278400.0,6374
2016-07-08,'300243,Èð·á¸ß²Ä,16.4,16.45,15.97,16.18,16.2,0.2,1.2346,2.8121,5777158,93904381.2,3380959056.0,3369216000.0,4714
2016-07-07,'300243,Èð·á¸ß²Ä,16.2,16.31,15.86,16.18,16.13,0.07,0.434,2.6838,5513535,88696488.03,3339727848.0,3328128000.0,4041
2016-07-06,'300243,Èð·á¸ß²Ä,16.13,16.38,15.92,16.02,16.06,0.07,0.4359,2.5462,5230886,84496232.54,3325296925.2,3313747200.0,3943
2016-07-05,'300243,Èð·á¸ß²Ä,16.06,16.3,15.86,16.23,16.2,-0.14,-0.8642,2.5436,5225658,83793704.6,3310866002.4,3299366400.0,4460
2016-07-04,'300243,Èð·á¸ß²Ä,16.2,16.36,15.75,15.78,16.06,0.14,0.8717,2.8772,5910938,95324142.68,3339727848.0,3328128000.0,4574
2016-07-01,'300243,Èð·á¸ß²Ä,16.06,16.44,15.9,16.4,16.4,-0.34,-2.0732,3.4672,7123067,114731633.8,3310866002.4,3299366400.0,5681
2016-06-30,'300243,Èð·á¸ß²Ä,16.4,16.58,15.79,16.2,16.23,0.17,1.0474,6.0622,12454215,202714642.36,3380959056.0,3369216000.0,8978
2016-06-29,'300243,Èð·á¸ß²Ä,16.23,16.99,15.2,15.42,15.5,0.73,4.7097,8.0466,16530945,265238216.41,3345912529.2,3334291200.0,10733
2016-06-28,'300243,Èð·á¸ß²Ä,15.5,15.5,15.03,15.15,15.17,0.33,2.1753,3.9238,8060969,123213556.3,3195418620.0,3184320000.0,5130
2016-06-27,'300243,Èð·á¸ß²Ä,15.17,15.31,14.48,14.52,14.7,0.47,3.1973,3.5528,7298806,109471774.86,3127387126.8,3116524800.0,4234
2016-06-24,'300243,Èð·á¸ß²Ä,14.7,15.18,14.36,15.03,14.94,-0.24,-1.6064,2.398,4926373,72823892.84,3030493788.0,3019968000.0,3643
2016-06-23,'300243,Èð·á¸ß²Ä,14.94,15.2,14.63,15.0,14.9,0.04,0.2685,2.6462,5436391,81263454.75,3079971237.6,3069273600.0,3781
2016-06-22,'300243,Èð·á¸ß²Ä,14.9,14.98,14.5,14.5,14.56,0.34,2.3352,1.7496,3594418,53205245.71,3071724996.0,3061056000.0,2375
2016-06-21,'300243,Èð·á¸ß²Ä,14.56,15.13,14.3,14.9,14.79,-0.23,-1.5551,2.0886,4290919,63527510.48,3001631942.4,2991206400.0,3269
2016-06-20,'300243,Èð·á¸ß²Ä,14.79,14.84,14.3,14.53,14.64,0.15,1.0246,1.4036,2883562,42130405.75,3049047831.6,3038457600.0,1856
2016-06-17,'300243,Èð·á¸ß²Ä,14.64,14.85,14.5,14.74,14.57,0.07,0.4804,1.3022,2675265,39329610.27,3018124425.6,3007641600.0,2174
2016-06-16,'300243,Èð·á¸ß²Ä,14.57,14.82,14.48,14.6,14.68,-0.11,-0.7493,1.3017,2674169,39076977.07,3003693502.8,2993260800.0,1998
2016-06-15,'300243,Èð·á¸ß²Ä,14.68,14.85,13.92,14.08,14.26,0.42,2.9453,1.8686,3838775,55883845.1,3026370667.2,3015859200.0,2921
2016-06-14,'300243,Èð·á¸ß²Ä,14.26,14.26,13.9,13.92,13.9,0.36,2.5899,1.7331,3560391,50007202.36,2939785130.4,2929574400.0,3074
2016-06-13,'300243,Èð·á¸ß²Ä,13.9,15.01,13.85,15.0,15.24,-1.34,-8.7927,2.2914,4707424,68588944.61,2865568956.0,2855616000.0,3531
2016-06-08,'300243,Èð·á¸ß²Ä,15.24,15.44,15.15,15.25,15.32,-0.08,-0.5222,1.6976,3487579,53180023.16,3141818049.6,3130905600.0,2437
2016-06-07,'300243,Èð·á¸ß²Ä,15.32,15.7,15.21,15.59,15.59,-0.27,-1.7319,1.9478,4001462,61415849.6,3158310532.8,3147340800.0,3185
2016-06-06,'300243,Èð·á¸ß²Ä,15.59,15.8,15.15,15.26,15.25,0.34,2.2295,2.7966,5745252,89212819.17,3213972663.6,3202809600.0,4075
2016-06-03,'300243,Èð·á¸ß²Ä,15.25,15.46,15.1,15.38,15.37,-0.12,-0.7807,2.3753,4879780,74516858.47,3143879610.0,3132960000.0,3130
2016-06-02,'300243,Èð·á¸ß²Ä,15.37,15.46,15.0,15.25,15.15,0.22,1.4521,3.0786,6324720,96867103.58,3168618334.8,3157612800.0,4313
2016-06-01,'300243,Èð·á¸ß²Ä,15.15,15.31,15.0,15.1,15.06,0.09,0.5976,2.8109,5774790,87521547.08,3123264006.0,3112416000.0,3891
2016-05-31,'300243,Èð·á¸ß²Ä,15.06,15.16,14.35,14.5,14.46,0.6,4.1494,2.4355,5003551,74549180.8,3104709962.4,3093926400.0,3813
2016-05-30,'300243,Èð·á¸ß²Ä,14.46,14.66,14.11,14.2,14.43,0.03,0.2079,0.9758,2004627,28908442.65,2981016338.4,2970662400.0,2044
2016-05-27,'300243,Èð·á¸ß²Ä,14.43,14.7,14.32,14.51,14.66,-0.23,-1.5689,1.173,2409886,34941032.04,2974831657.2,2964499200.0,2698
2016-05-26,'300243,Èð·á¸ß²Ä,14.66,14.88,14.07,14.75,14.87,-0.21,-1.4122,1.7905,3678318,53113227.71,3022247546.4,3011750400.0,3529
2016-05-25,'300243,Èð·á¸ß²Ä,14.87,15.15,14.68,14.88,14.77,0.1,0.677,2.3366,4800369,71652222.83,3065540314.8,3054892800.0,3804
2016-05-24,'300243,Èð·á¸ß²Ä,14.77,15.24,14.58,15.07,15.16,-0.39,-2.5726,2.2848,4693930,69755011.34,3044924710.8,3034348800.0,3524
2016-05-23,'300243,Èð·á¸ß²Ä,15.16,15.47,14.8,15.01,15.05,0.11,0.7309,3.3246,6830050,102933841.06,3125325566.4,3114470400.0,4374
2016-05-20,'300243,Èð·á¸ß²Ä,15.05,15.2,13.92,14.19,14.39,0.66,4.5865,3.2682,6714106,97419115.13,3102648402.0,3091872000.0,4763
2016-05-19,'300243,Èð·á¸ß²Ä,14.39,14.56,14.03,14.07,14.3,0.09,0.6294,2.1004,4314965,61525502.96,2966585415.6,2956281600.0,3518
2016-05-18,'300243,Èð·á¸ß²Ä,14.3,14.96,13.78,14.95,15.11,-0.81,-5.3607,2.4917,5118883,72831484.23,2948031372.0,2937792000.0,4634
2016-05-17,'300243,Èð·á¸ß²Ä,15.11,15.6,15.02,15.49,15.61,-0.5,-3.2031,2.4199,4971351,75998262.04,3115017764.4,3104198400.0,4126
2016-05-16,'300243,Èð·á¸ß²Ä,15.61,15.88,15.01,15.14,15.15,0.46,3.0363,4.6685,9590921,149772683.17,3218095784.4,3206918400.0,5160
2016-05-13,'300243,Èð·á¸ß²Ä,15.15,15.3,14.5,14.51,14.91,0.24,1.6097,1.8257,3750680,56543159.42,3123264006.0,3112416000.0,3101
2016-05-12,'300243,Èð·á¸ß²Ä,14.91,14.94,14.21,14.59,15.0,-0.09,-0.6,2.1562,4429757,64787480.13,3073786556.4,3063110400.0,3231
2016-05-11,'300243,Èð·á¸ß²Ä,15.0,15.0,13.6,14.12,14.04,0.96,6.8376,3.7029,7607299,110252834.43,3092340600.0,3081600000.0,4582
2016-05-10,'300243,Èð·á¸ß²Ä,14.06,14.39,14.01,14.26,14.28,-0.22,-1.5406,1.1704,2404465,34125054.19,2898553922.4,2888486400.0,1795
2016-05-09,'300243,Èð·á¸ß²Ä,14.28,14.68,14.01,14.68,14.88,-0.6,-4.0323,1.8111,3720727,52936447.62,2943908251.2,2933683200.0,3178
2016-05-06,'300243,Èð·á¸ß²Ä,14.88,15.91,14.87,15.88,15.88,-1.0,-6.2972,3.2114,6597511,101807972.3,3067601875.2,3056947200.0,4153
2016-05-05,'300243,Èð·á¸ß²Ä,15.88,16.05,15.81,15.95,16.1,-0.22,-1.3665,1.4813,3043174,48409094.47,3273757915.2,3262387200.0,2421
2016-05-04,'300243,Èð·á¸ß²Ä,16.1,16.18,15.75,15.85,16.08,0.02,0.1244,2.4484,5030051,80088872.21,3319112244.0,3307584000.0,3725
2016-05-03,'300243,Èð·á¸ß²Ä,16.08,16.49,15.45,15.71,15.8,0.28,1.7722,4.8931,10052354,162622334.96,3314989123.2,3303475200.0,6882
2016-04-29,'300243,Èð·á¸ß²Ä,15.8,15.86,15.38,15.44,15.59,0.21,1.347,2.7063,5559753,86981632.08,3257265432.0,3245952000.0,3219
2016-04-28,'300243,Èð·á¸ß²Ä,15.59,15.59,14.8,15.25,15.44,0.15,0.9715,3.2115,6597676,100217232.48,3213972663.6,3202809600.0,4580
2016-04-27,'300243,Èð·á¸ß²Ä,15.44,15.5,14.5,14.64,14.59,0.85,5.8259,3.0921,6352459,94974533.98,3183049257.6,3171993600.0,4740
2016-04-26,'300243,Èð·á¸ß²Ä,14.59,14.68,14.16,14.35,14.3,0.29,2.028,1.8648,3830999,55178179.19,3007816623.6,2997369600.0,2258
2016-04-25,'300243,Èð·á¸ß²Ä,14.3,14.3,13.85,14.25,14.24,0.06,0.4213,1.7642,3624329,51075191.71,2948031372.0,2937792000.0,2954
2016-04-22,'300243,Èð·á¸ß²Ä,14.24,14.42,14.0,14.02,14.27,-0.03,-0.2102,1.7642,3624282,51513770.7,2935662009.6,2925465600.0,2076
2016-04-21,'300243,Èð·á¸ß²Ä,14.27,14.65,14.03,14.39,14.44,-0.17,-1.1773,1.9555,4017370,57837253.44,2941846690.8,2931628800.0,3278
2016-04-20,'300243,Èð·á¸ß²Ä,14.44,15.54,14.02,15.4,15.43,-0.99,-6.4161,3.3534,6889282,100660002.82,2976893217.6,2966553600.0,5756
2016-04-19,'300243,Èð·á¸ß²Ä,15.43,15.62,15.15,15.49,15.47,-0.04,-0.2586,3.2283,6632140,102072289.78,3180987697.2,3169939200.0,3305
2016-04-18,'300243,Èð·á¸ß²Ä,15.47,15.59,15.25,15.45,15.76,-0.29,-1.8401,2.8725,5901247,90919744.08,3189233938.8,3178156800.0,4221
2016-04-15,'300243,Èð·á¸ß²Ä,15.76,15.95,15.18,15.4,15.28,0.48,3.1414,4.6845,9623812,149486832.14,3249019190.4,3237734400.0,6719
2016-04-14,'300243,Èð·á¸ß²Ä,15.28,15.28,15.03,15.1,15.0,0.28,1.8667,2.9204,5999754,91102730.87,3150064291.2,3139123200.0,4606
2016-04-13,'300243,Èð·á¸ß²Ä,15.0,15.29,14.91,14.95,14.85,0.15,1.0101,2.9106,5979493,90343597.92,3092340600.0,3081600000.0,3957
2016-04-12,'300243,Èð·á¸ß²Ä,14.85,15.12,14.63,15.05,15.05,-0.2,-1.3289,2.9042,5966323,88740048.03,3061417194.0,3050784000.0,4538
2016-04-11,'300243,Èð·á¸ß²Ä,15.05,15.46,14.9,14.9,14.95,0.1,0.6689,4.996,10263791,155717551.33,3102648402.0,3091872000.0,5630
2016-04-08,'300243,Èð·á¸ß²Ä,14.95,15.0,14.38,14.58,14.78,0.17,1.1502,2.4384,5009438,73205115.01,3082032798.0,3071328000.0,4765
2016-04-07,'300243,Èð·á¸ß²Ä,14.78,15.37,14.71,15.37,15.3,-0.52,-3.3987,3.0313,6227588,93384021.34,3046986271.2,3036403200.0,6335
2016-04-06,'300243,Èð·á¸ß²Ä,15.3,15.33,14.71,14.72,14.86,0.44,2.961,4.2545,8740430,130581666.75,3154187412.0,3143232000.0,7247
2016-04-05,'300243,Èð·á¸ß²Ä,14.86,14.96,14.05,14.28,14.3,0.56,3.9161,5.3862,11065462,160726740.45,3063478754.4,3052838400.0,6983
2016-04-01,'300243,Èð·á¸ß²Ä,14.3,14.32,13.68,14.01,14.16,0.14,0.9887,3.3039,6787540,94819478.65,2948031372.0,2937792000.0,5174
2016-03-31,'300243,Èð·á¸ß²Ä,14.16,14.26,13.91,14.08,14.08,0.08,0.5682,4.0799,8381849,118023435.71,2919169526.4,2909030400.0,6261
2016-03-30,'300243,Èð·á¸ß²Ä,14.08,14.15,13.35,13.42,13.39,0.69,5.1531,5.2346,10753906,146900164.85,2902677043.2,2892595200.0,7758
2016-03-29,'300243,Èð·á¸ß²Ä,13.39,14.4,13.1,13.85,14.45,-1.06,-7.3356,8.0983,16637090,223221050.31,2760429375.6,2750841600.0,9453
2016-03-28,'300243,Èð·á¸ß²Ä,14.45,15.1,14.41,14.78,14.63,-0.18,-1.2303,1.852,3804690,56347413.33,2978954778.0,2968608000.0,3101
2016-03-25,'300243,Èð·á¸ß²Ä,14.63,14.88,14.33,14.51,14.78,-0.15,-1.0149,1.2112,2488323,36302884.88,3016062865.2,3005587200.0,1874
2016-03-24,'300243,Èð·á¸ß²Ä,14.78,15.15,14.63,15.0,15.25,-0.47,-3.082,1.5662,3217610,47927471.85,3046986271.2,3036403200.0,2567
2016-03-23,'300243,Èð·á¸ß²Ä,15.25,15.3,14.6,14.62,14.75,0.5,3.3898,1.8115,3721472,55764079.2,3143879610.0,3132960000.0,3019
2016-03-22,'300243,Èð·á¸ß²Ä,14.75,14.89,14.38,14.53,14.74,0.01,0.0678,1.6902,3472255,50833290.86,3040801590.0,3030240000.0,2668
2016-03-21,'300243,Èð·á¸ß²Ä,14.74,14.8,14.08,14.3,14.11,0.63,4.4649,2.5979,5337032,76947042.03,3038740029.6,3028185600.0,4007
2016-03-18,'300243,Èð·á¸ß²Ä,14.11,14.27,13.47,13.5,13.47,0.64,4.7513,2.5698,5279342,73637291.91,2908861724.4,2898758400.0,3733
2016-03-17,'300243,Èð·á¸ß²Ä,13.47,13.75,12.74,12.89,12.87,0.6,4.662,1.8681,3837727,51013518.79,2776921858.8,2767276800.0,4498
2016-03-16,'300243,Èð·á¸ß²Ä,12.87,13.47,12.6,13.21,13.04,-0.17,-1.3037,1.3672,2808863,36676536.75,2653228234.8,2644012800.0,2104
2016-03-15,'300243,Èð·á¸ß²Ä,13.04,13.17,12.9,13.17,13.16,-0.12,-0.9119,1.4496,2977961,38780581.61,2688274761.6,2678937600.0,1931
2016-03-14,'300243,Èð·á¸ß²Ä,13.16,13.48,12.93,12.99,12.78,0.38,2.9734,2.9221,6003135,79448408.03,2713013486.4,2703590400.0,3087
2016-03-11,'300243,Èð·á¸ß²Ä,12.78,12.79,12.1,12.5,12.56,0.22,1.7516,0.8488,1743822,21958506.26,2634674191.2,2625523200.0,2340
2016-03-10,'300243,Èð·á¸ß²Ä,12.56,13.23,12.5,13.09,13.04,-0.48,-3.681,1.1848,2433968,31288827.13,2589319862.4,2580326400.0,1763
2016-03-09,'300243,Èð·á¸ß²Ä,13.04,13.37,12.8,13.04,13.43,-0.39,-2.9039,0.8251,1695025,22141436.14,2688274761.6,2678937600.0,1552
2016-03-08,'300243,Èð·á¸ß²Ä,13.43,13.47,12.2,13.38,13.3,0.13,0.9774,1.6563,3402713,43876556.37,2768675617.2,2759059200.0,2783
2016-03-07,'300243,Èð·á¸ß²Ä,13.3,13.57,12.9,13.3,12.95,0.35,2.7027,1.2411,2549744,33938051.58,2741875332.0,2732352000.0,2202
2016-03-04,'300243,Èð·á¸ß²Ä,12.95,13.99,12.77,13.3,13.54,-0.59,-4.3575,1.6213,3330703,43868774.08,2669720718.0,2660448000.0,2466
2016-03-03,'300243,Èð·á¸ß²Ä,13.54,14.18,13.49,13.75,13.72,-0.18,-1.312,1.4845,3049837,42161265.85,2791352781.6,2781657600.0,2228
2016-03-02,'300243,Èð·á¸ß²Ä,13.72,13.85,12.8,13.0,13.14,0.58,4.414,1.9136,3931324,52543756.93,2828460868.8,2818636800.0,2775
2016-03-01,'300243,Èð·á¸ß²Ä,13.14,13.3,12.3,13.04,13.01,0.13,0.9992,2.5222,5181707,66054806.07,2708890365.6,2699481600.0,3248
2016-02-29,'300243,Èð·á¸ß²Ä,13.01,14.4,13.01,14.39,14.46,-1.45,-10.0277,2.182,4482674,59406534.34,2682090080.4,2672774400.0,1980
2016-02-26,'300243,Èð·á¸ß²Ä,14.46,15.11,13.8,15.0,14.92,-0.46,-3.0831,2.6482,5440515,77617373.79,2981016338.4,2970662400.0,2873
2016-02-25,'300243,Èð·á¸ß²Ä,14.92,16.5,14.92,16.5,16.58,-1.66,-10.0121,2.5284,5194366,80241936.24,3075848116.8,3065164800.0,3655
2016-02-24,'300243,Èð·á¸ß²Ä,16.58,16.74,16.01,16.74,16.8,-0.22,-1.3095,1.1174,2295526,37561928.23,3418067143.2,3406195200.0,1942
2016-02-23,'300243,Èð·á¸ß²Ä,16.8,17.34,16.01,17.0,16.99,-0.19,-1.1183,1.6589,3408066,56673706.36,3463421472.0,3451392000.0,2610
2016-02-22,'300243,Èð·á¸ß²Ä,16.99,17.35,16.29,16.82,16.44,0.55,3.3455,2.0583,4228658,71003926.12,3502591119.6,3490425600.0,3067
2016-02-19,'300243,Èð·á¸ß²Ä,16.44,16.75,15.7,16.0,16.1,0.34,2.1118,2.3324,4791736,78326322.86,3389205297.6,3377433600.0,3087
