ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-15,'000795,Ó¢Âå»ª,8.51,8.58,8.27,8.36,8.35,0.16,1.9162,4.2984,28059651,237238789.78,9647651716.53,5555262779.36,23198
2016-08-12,'000795,Ó¢Âå»ª,8.35,8.39,8.25,8.33,8.29,0.06,0.7238,2.2877,14934072,124391741.39,9466262260.05,5450816005.6,11882
2016-08-11,'000795,Ó¢Âå»ª,8.29,8.52,8.28,8.47,8.56,-0.27,-3.1542,3.9145,25553762,213876487.27,9398241213.87,5411648465.44,22473
2016-08-10,'000795,Ó¢Âå»ª,8.56,8.77,8.39,8.48,8.61,-0.05,-0.5807,4.7686,31128774,266413911.65,9704335921.68,5587902396.16,26220
2016-08-09,'000795,Ó¢Âå»ª,8.61,8.92,8.31,8.31,8.27,0.34,4.1112,7.4057,48343792,419244999.83,9761020126.83,5620542012.96,43272
2016-08-08,'000795,Ó¢Âå»ª,8.27,8.29,8.02,8.25,8.27,0.0,0.0,2.5228,16468451,134525368.38,9375567531.81,5398592618.72,14854
2016-08-05,'000795,Ó¢Âå»ª,8.27,8.4,8.25,8.38,8.44,-0.17,-2.0142,2.9875,19502031,161850712.37,9375567531.81,5398592618.72,17342
2016-08-04,'000795,Ó¢Âå»ª,8.44,8.63,8.23,8.24,8.24,0.2,2.4272,4.5831,29918344,252856028.8,9568293829.32,5509567315.84,27275
2016-08-03,'000795,Ó¢Âå»ª,8.24,8.33,8.14,8.22,8.23,0.01,0.1215,2.5776,16826384,138790169.78,9341557008.72,5379008848.64,13377
2016-08-02,'000795,Ó¢Âå»ª,8.23,8.25,8.13,8.2,8.2,0.03,0.3659,2.1466,14012581,114987501.42,9330220167.69,5372480925.28,11782
2016-08-01,'000795,Ó¢Âå»ª,8.2,8.24,7.93,8.24,8.2,0.0,0.0,3.4868,22761297,183395675.97,9296209644.6,5352897155.2,19559
2016-07-29,'000795,Ó¢Âå»ª,8.2,8.44,8.13,8.41,8.41,-0.21,-2.497,3.0175,19697823,162371577.56,9296209644.6,5352897155.2,16655
2016-07-28,'000795,Ó¢Âå»ª,8.41,8.67,8.11,8.59,8.59,-0.18,-2.0955,5.1655,33720134,282869020.6,9534283306.23,5489983545.76,29247
2016-07-27,'000795,Ó¢Âå»ª,8.59,9.33,8.38,9.27,9.27,-0.68,-7.3355,7.0617,46098515,407961876.4,9738346444.77,5607486166.24,42490
2016-07-26,'000795,Ó¢Âå»ª,9.27,9.33,9.15,9.2,9.22,0.05,0.5423,3.5146,22942787,212187144.39,10509251634.8,6051384954.72,19589
2016-07-25,'000795,Ó¢Âå»ª,9.22,9.65,9.2,9.61,9.68,-0.46,-4.7521,6.6629,43494906,405449277.41,10452567429.7,6018745337.92,39055
2016-07-22,'000795,Ó¢Âå»ª,9.68,9.77,9.6,9.6,9.64,0.04,0.4149,4.5602,29768375,287773697.02,10974062117.0,6319029812.48,23703
2016-07-21,'000795,Ó¢Âå»ª,9.64,9.75,9.57,9.73,9.76,-0.12,-1.2295,6.0329,39382032,379560518.27,10928714752.9,6292918119.04,31888
2016-07-20,'000795,Ó¢Âå»ª,9.76,10.05,9.75,9.78,9.8,-0.04,-0.4082,5.3326,34810938,343800031.52,11064756845.3,6371253199.36,30017
2016-07-19,'000795,Ó¢Âå»ª,9.8,9.86,9.6,9.81,9.95,-0.15,-1.5075,6.425,41942161,406738194.96,11110104209.4,6397364892.8,37964
2016-07-18,'000795,Ó¢Âå»ª,9.95,10.27,9.86,9.86,9.83,0.12,1.2208,8.6337,56360268,567674134.39,11280156824.9,6495283743.2,46608
2016-07-15,'000795,Ó¢Âå»ª,9.83,9.98,9.78,9.93,9.96,-0.13,-1.3052,5.2412,34214323,337230870.08,11144114732.5,6416948662.88,28320
2016-07-14,'000795,Ó¢Âå»ª,9.96,10.11,9.77,10.03,10.16,-0.2,-1.9685,9.0103,58818491,581862439.75,11291493665.9,6501811666.56,51453
2016-07-13,'000795,Ó¢Âå»ª,10.16,10.4,10.04,10.3,10.36,-0.2,-1.9305,12.9634,84624361,857785996.73,11518230486.5,6632370133.76,68237
2016-07-12,'000795,Ó¢Âå»ª,10.36,10.56,9.7,9.78,9.88,0.48,4.8583,21.8383,142558667,1463047797.01,11744967307.1,6762928600.96,109265
2016-07-11,'000795,Ó¢Âå»ª,9.88,10.14,9.57,9.88,9.81,0.07,0.7136,18.1017,118166228,1170711017.42,11200798937.6,6449588279.68,83593
2016-07-08,'000795,Ó¢Âå»ª,9.81,10.14,9.71,10.14,9.96,-0.15,-1.506,19.4782,127152060,1259408055.18,11121441050.4,6403892816.16,85946
2016-07-07,'000795,Ó¢Âå»ª,9.96,9.96,9.14,9.2,9.05,0.91,10.0552,22.9498,149814453,1456213148.81,11291493665.9,6501811666.56,89359
2016-07-06,'000795,Ó¢Âå»ª,9.05,9.14,9.0,9.05,9.1,-0.05,-0.5495,5.1756,33786050,305859690.69,10259841132.1,5907770640.8,26476
2016-07-05,'000795,Ó¢Âå»ª,9.1,9.27,9.0,9.16,9.16,-0.06,-0.655,7.7021,50279031,457767656.12,10316525337.3,5940410257.6,39974
2016-07-04,'000795,Ó¢Âå»ª,9.16,9.37,8.9,8.99,9.04,0.12,1.3274,7.6721,50083070,460880370.42,10384546383.5,5979577797.76,41527
2016-07-01,'000795,Ó¢Âå»ª,9.04,9.24,9.01,9.09,9.11,-0.07,-0.7684,5.0998,33291284,302976382.87,10248504291.1,5901242717.44,28610
2016-06-30,'000795,Ó¢Âå»ª,9.11,9.36,9.06,9.29,9.4,-0.29,-3.0851,7.7678,50707442,463846535.34,10327862178.3,5946938180.96,40430
2016-06-29,'000795,Ó¢Âå»ª,9.4,9.5,9.03,9.14,9.11,0.29,3.1833,12.653,82597653,769474498.27,10656630568.2,6136247958.4,64807
2016-06-28,'000795,Ó¢Âå»ª,9.11,9.33,8.98,8.99,9.08,0.03,0.3304,6.8953,45011899,411282795.66,8098548840.08,5946938180.96,36116
2016-06-27,'000795,Ó¢Âå»ª,9.08,9.15,8.65,8.8,8.86,0.22,2.4831,7.2524,47343364,426086888.45,8071879634.24,5927354410.88,35111
2016-06-24,'000795,Ó¢Âå»ª,8.86,9.15,8.49,9.05,9.06,-0.2,-2.2075,10.2729,67060417,599537550.65,7876305458.08,5783740096.96,52143
2016-06-23,'000795,Ó¢Âå»ª,9.06,9.64,9.0,9.6,9.58,-0.52,-5.428,11.8343,77253085,708730734.92,8054100163.68,5914298564.16,66069
2016-06-22,'000795,Ó¢Âå»ª,9.58,9.6,9.3,9.49,9.51,0.07,0.7361,7.4393,48563463,460553858.68,8516366398.24,6253750578.88,39974
2016-06-21,'000795,Ó¢Âå»ª,9.51,10.07,9.2,10.01,9.96,-0.45,-4.5181,14.0723,91863116,882445010.79,8454138251.28,6208055115.36,79648
2016-06-20,'000795,Ó¢Âå»ª,9.96,10.15,9.7,9.84,9.89,0.07,0.7078,10.6866,69761483,695502884.14,8854176338.88,6501811666.56,54248
2016-06-17,'000795,Ó¢Âå»ª,9.89,10.21,9.71,10.09,10.09,-0.2,-1.9822,14.569,95105339,946416050.57,8791948191.92,6456116203.04,76520
2016-06-16,'000795,Ó¢Âå»ª,10.09,10.6,10.0,10.2,10.27,-0.18,-1.7527,21.0172,137198984,1409283777.16,8969742897.52,6586674670.24,102254
2016-06-15,'000795,Ó¢Âå»ª,10.27,10.5,9.44,9.48,9.63,0.64,6.6459,23.5461,153707375,1535794618.87,9129758132.56,6704177290.72,108063
2016-06-14,'000795,Ó¢Âå»ª,9.63,9.77,8.9,9.0,9.18,0.45,4.902,19.7969,129232779,1230145278.07,8560815074.64,6286390195.68,91117
2016-06-13,'000795,Ó¢Âå»ª,9.18,9.78,8.94,9.01,9.21,-0.03,-0.3257,17.7188,115667047,1092266621.68,8160776987.04,5992633644.48,87445
2016-06-08,'000795,Ó¢Âå»ª,9.21,9.41,9.0,9.4,9.59,-0.38,-3.9625,14.4656,94430215,867394634.47,8187446192.88,6012217414.56,81314
2016-06-07,'000795,Ó¢Âå»ª,9.59,10.08,9.43,9.5,9.55,0.04,0.4188,18.1535,118504428,1156603505.43,8525256133.52,6260278502.24,89343
2016-06-06,'000795,Ó¢Âå»ª,9.55,9.72,9.24,9.58,9.69,-0.14,-1.4448,15.114,98663067,934053345.56,8489697192.4,6234166808.8,74441
2016-06-03,'000795,Ó¢Âå»ª,9.69,10.1,9.65,9.88,9.87,-0.18,-1.8237,16.2912,106347795,1043370152.39,8614153486.32,6325557735.84,83314
2016-06-02,'000795,Ó¢Âå»ª,9.87,10.06,9.63,9.71,9.89,-0.02,-0.2022,18.5516,121103102,1189307428.1,8774168721.36,6443060356.32,95101
2016-06-01,'000795,Ó¢Âå»ª,9.89,10.21,9.2,9.48,9.28,0.61,6.5733,29.7809,194407425,1887663357.34,8791948191.92,6456116203.04,127928
2016-05-31,'000795,Ó¢Âå»ª,9.28,9.28,8.43,8.43,8.44,0.84,9.9526,25.3248,165318303,1460302919.62,8249674339.84,6057912878.08,95483
2016-05-30,'000795,Ó¢Âå»ª,8.44,8.6,8.14,8.21,8.38,0.06,0.716,15.9645,104215117,878105583.69,7502936576.32,5509567315.84,72289
2016-05-27,'000795,Ó¢Âå»ª,8.38,8.9,8.1,8.19,8.12,0.26,3.202,27.6012,180178806,1525849996.65,7449598164.64,5470399775.68,118400
2016-05-26,'000795,Ó¢Âå»ª,8.12,8.12,7.19,7.4,7.38,0.74,10.0271,23.6753,154550627,1196790106.47,7218465047.36,5300673768.32,79460
2016-05-25,'000795,Ó¢Âå»ª,7.38,7.77,7.3,7.64,7.58,-0.2,-2.6385,12.1687,79436527,598189437.42,6560624636.64,4817607439.68,43106
2016-05-24,'000795,Ó¢Âå»ª,7.58,7.85,7.41,7.78,7.91,-0.33,-4.1719,15.2284,99409716,761252408.48,6738419342.24,4948165906.88,53751
2016-05-23,'000795,Ó¢Âå»ª,7.91,7.93,7.56,7.75,7.89,0.02,0.2535,26.4875,172908507,1341946906.93,7031780606.48,5163587377.76,84918
2016-05-20,'000795,Ó¢Âå»ª,7.89,7.89,7.26,7.49,7.17,0.72,10.0418,31.9029,208259915,1595548609.97,7014001135.92,5150531531.04,83845
2016-05-19,'000795,Ó¢Âå»ª,7.17,7.17,6.45,6.55,6.52,0.65,9.9693,15.8263,103312603,709613392.55,6373940195.76,4680521049.12,39335
2016-05-18,'000795,Ó¢Âå»ª,6.52,6.76,6.26,6.3,6.61,-0.09,-1.3616,16.1337,105319810,686449829.92,5796107402.56,4256206030.72,37121
2016-05-17,'000795,Ó¢Âå»ª,6.61,7.08,6.45,6.58,6.44,0.17,2.6398,16.7498,109341160,751541233.34,5876115020.08,4314957340.96,39620
2016-05-16,'000795,Ó¢Âå»ª,6.44,6.49,5.91,6.01,6.17,0.27,4.376,6.4281,41961824,264315201.3,5724989520.32,4203982643.84,19191
2016-05-13,'000795,Ó¢Âå»ª,6.17,6.6,6.02,6.17,6.2,-0.03,-0.4839,6.7381,43985663,278965624.9,5484966667.76,4027728713.12,19754
2016-05-12,'000795,Ó¢Âå»ª,12.39,12.42,11.32,12.0,12.13,0.26,2.1434,5.2421,17109901,204333316.22,5507191005.96,4044048521.52,12870
2016-05-11,'000795,Ó¢Âå»ª,12.13,12.55,12.02,12.3,12.1,0.03,0.2479,4.1108,13417438,164501748.43,5391624447.32,3959185517.84,10950
2016-05-10,'000795,Ó¢Âå»ª,12.1,12.62,12.01,12.4,12.52,-0.42,-3.3546,4.6275,15104033,184957288.74,5378289844.4,3949393632.8,11414
2016-05-09,'000795,Ó¢Âå»ª,12.52,13.59,12.52,13.53,13.91,-1.39,-9.9928,7.6683,25029023,322651582.05,5564974285.28,4086480023.36,18756
2016-05-06,'000795,Ó¢Âå»ª,13.91,14.81,13.91,14.0,14.1,-0.19,-1.3475,14.0136,45739781,653219988.46,6182810887.24,4540170696.88,32034
2016-05-05,'000795,Ó¢Âå»ª,14.1,14.25,13.77,13.87,13.73,0.37,2.6948,9.7151,31709596,445167784.29,6267263372.4,4602185968.8,22227
2016-05-04,'000795,Ó¢Âå»ª,13.73,13.99,13.4,13.53,13.59,0.14,1.0302,7.7863,25414314,347505561.17,6102803269.72,4481419386.64,16951
2016-05-03,'000795,Ó¢Âå»ª,13.59,13.63,12.8,13.14,13.15,0.44,3.346,6.21,20269203,270668375.05,6040575122.76,4435723923.12,13899
2016-04-29,'000795,Ó¢Âå»ª,13.15,13.38,12.7,12.8,12.9,0.25,1.938,4.7431,15481282,203644224.5,5845000946.6,4292109609.2,12547
2016-04-28,'000795,Ó¢Âå»ª,12.9,13.29,12.56,13.2,13.25,-0.35,-2.6415,5.64,18408761,237344138.33,5733879255.6,4210510567.2,15100
2016-04-27,'000795,Ó¢Âå»ª,13.25,13.8,13.21,13.8,13.78,-0.53,-3.8462,6.0848,19860391,267583076.26,5889449623.0,4324749226.0,15715
2016-04-26,'000795,Ó¢Âå»ª,13.78,13.98,13.3,13.9,13.96,-0.18,-1.2894,7.1601,23370326,318689385.96,6125027607.92,4497739195.04,19012
2016-04-25,'000795,Ó¢Âå»ª,13.96,14.27,13.38,13.41,13.68,0.28,2.0468,11.4724,37445401,518953433.93,6205035225.44,4556490505.28,27093
2016-04-22,'000795,Ó¢Âå»ª,13.68,13.97,13.21,13.95,13.99,-0.31,-2.2159,12.1914,39792199,540516490.93,6080578931.52,4465099578.24,24731
2016-04-21,'000795,Ó¢Âå»ª,13.99,13.99,12.23,12.6,12.72,1.27,9.9843,11.3162,36935628,498389017.86,6218369828.36,4566282390.32,19214
2016-04-20,'000795,Ó¢Âå»ª,12.72,13.5,12.21,12.96,12.99,-0.27,-2.0785,9.2201,30093956,391635428.46,5653871638.08,4151759256.96,21332
2016-04-19,'000795,Ó¢Âå»ª,12.99,13.2,12.84,12.85,12.73,0.26,2.0424,4.9068,16015674,208781638.7,5773883064.36,4239886222.32,11651
2016-04-18,'000795,Ó¢Âå»ª,12.73,12.77,12.56,12.72,12.83,-0.1,-0.7794,2.609,8515701,107743906.52,5658316505.72,4155023218.64,5989
2016-04-15,'000795,Ó¢Âå»ª,12.83,13.01,12.7,12.86,12.94,-0.11,-0.8501,3.1525,10289624,131933956.14,5702765182.12,4187662835.44,7178
2016-04-14,'000795,Ó¢Âå»ª,12.94,13.01,12.75,12.85,12.79,0.15,1.1728,3.3261,10856358,139697209.18,5751658726.16,4223566413.92,7578
2016-04-13,'000795,Ó¢Âå»ª,12.79,13.13,12.68,12.7,12.6,0.19,1.5079,4.9041,16006716,206866683.11,5684985711.56,4174606988.72,12019
2016-04-12,'000795,Ó¢Âå»ª,12.6,13.13,12.45,13.03,13.12,-0.52,-3.9634,5.0957,16632109,211108531.26,5600533226.4,4112591716.8,12969
2016-04-11,'000795,Ó¢Âå»ª,13.12,13.35,13.05,13.15,13.09,0.03,0.2292,6.1264,19996224,263645074.11,5831666343.68,4282317724.16,13861
2016-04-08,'000795,Ó¢Âå»ª,13.09,13.3,12.77,13.03,12.95,0.14,1.0811,7.8454,25607161,334180961.38,5818331740.76,4272525839.12,16400
2016-04-07,'000795,Ó¢Âå»ª,12.95,13.68,12.45,12.66,12.6,0.35,2.7778,9.6679,31555753,409326576.85,5756103593.8,4226830375.6,20902
2016-04-06,'000795,Ó¢Âå»ª,12.6,12.68,12.22,12.31,12.44,0.16,1.2862,5.7393,18732839,233867803.58,5600533226.4,4112591716.8,12585
2016-04-05,'000795,Ó¢Âå»ª,12.44,12.52,11.88,12.06,12.04,0.4,3.3223,6.2149,20285040,248504047.38,5529415344.16,4060368329.92,11897
2016-04-01,'000795,Ó¢Âå»ª,12.04,12.44,11.71,12.29,12.5,-0.46,-3.68,6.1298,20007472,240526176.51,5351620638.56,3929809862.72,13938
2016-03-31,'000795,Ó¢Âå»ª,12.5,13.19,12.38,12.72,12.27,0.23,1.8745,9.0458,29525228,375484913.21,5556084550.0,4079952100.0,20172
2016-03-30,'000795,Ó¢Âå»ª,0.0,0.0,0.0,0.0,12.27,None,None,0.0,0,0.0,5453852594.28,4004880981.36,0
2016-03-29,'000795,Ó¢Âå»ª,0.0,0.0,0.0,0.0,12.27,None,None,0.0,0,0.0,5453852594.28,4004880981.36,0
2016-03-28,'000795,Ó¢Âå»ª,0.0,0.0,0.0,0.0,12.27,None,None,0.0,0,0.0,5453852594.28,4004880981.36,0
2016-03-25,'000795,Ó¢Âå»ª,0.0,0.0,0.0,0.0,12.27,None,None,0.0,0,0.0,5453852594.28,4004880981.36,0
2016-03-24,'000795,Ó¢Âå»ª,0.0,0.0,0.0,0.0,12.27,None,None,0.0,0,0.0,5453852594.28,4004880981.36,0
2016-03-23,'000795,Ó¢Âå»ª,12.27,12.36,11.93,12.26,12.3,-0.03,-0.2439,5.36,17494718,212776847.48,5453852594.28,4004880981.36,12342
2016-03-22,'000795,Ó¢Âå»ª,12.3,12.52,11.72,11.85,11.97,0.33,2.7569,8.0784,26367580,320337202.18,5467187197.2,4014672866.4,19113
2016-03-21,'000795,Ó¢Âå»ª,11.97,12.07,11.5,11.69,11.48,0.49,4.2683,6.5749,21460227,252621789.0,5320506565.08,3906962130.96,15625
2016-03-18,'000795,Ó¢Âå»ª,11.48,11.69,10.99,10.99,10.98,0.5,4.5537,6.1894,20201889,230243986.4,5102708050.72,3747028008.64,14718
2016-03-17,'000795,Ó¢Âå»ª,10.98,11.1,10.56,10.84,10.62,0.36,3.3898,4.2392,13836584,150721308.01,4880464668.72,3583829924.64,11298
2016-03-16,'000795,Ó¢Âå»ª,10.62,11.1,10.56,11.0,10.97,-0.35,-3.1905,2.8913,9437163,101861367.69,4720449433.68,3466327304.16,8874
2016-03-15,'000795,Ó¢Âå»ª,10.97,11.3,10.88,10.89,10.98,-0.01,-0.0911,3.0988,10114483,112211177.74,4876019801.08,3580565962.96,8883
2016-03-14,'000795,Ó¢Âå»ª,10.98,11.22,10.75,10.8,10.61,0.37,3.4873,4.1591,13575159,150155933.66,4880464668.72,3583829924.64,10643
2016-03-11,'000795,Ó¢Âå»ª,10.61,10.95,10.5,10.7,11.0,-0.39,-3.5455,3.6595,11944366,127758523.68,4716004566.04,3463063342.48,9726
2016-03-10,'000795,Ó¢Âå»ª,11.0,11.59,10.95,11.41,11.45,-0.45,-3.9301,3.1057,10136888,113822925.55,4889354404.0,3590357848.0,9178
2016-03-09,'000795,Ó¢Âå»ª,11.45,11.5,11.05,11.27,11.68,-0.23,-1.9692,3.6067,11772073,133161649.45,5089373447.8,3737236123.6,10310
2016-03-08,'000795,Ó¢Âå»ª,11.68,11.88,10.9,11.71,11.97,-0.29,-2.4227,5.045,16466556,188307325.61,5191605403.52,3812307242.24,14849
2016-03-07,'000795,Ó¢Âå»ª,11.97,12.32,11.55,11.55,11.2,0.77,6.875,6.9457,22670642,273329461.33,5320506565.08,3906962130.96,19548
2016-03-04,'000795,Ì«Ô­¸ÕÓñ,11.2,12.03,10.9,11.68,11.78,-0.58,-4.9236,5.4148,17673548,202011598.45,4978251756.8,3655637081.6,15998
2016-03-03,'000795,Ì«Ô­¸ÕÓñ,11.78,12.45,11.71,11.9,12.0,-0.22,-1.8333,6.4887,21178739,255507254.07,5236054079.92,3844946859.04,18012
2016-03-02,'000795,Ì«Ô­¸ÕÓñ,12.0,12.1,11.11,11.16,11.26,0.74,6.5719,6.7625,22072572,256874049.99,5333841168.0,3916754016.0,18101
2016-03-01,'000795,Ì«Ô­¸ÕÓñ,11.26,11.49,10.7,10.72,10.72,0.54,5.0373,5.2962,17286645,190985520.74,5004920962.64,3675220851.68,15322
2016-02-29,'000795,Ì«Ô­¸ÕÓñ,10.72,11.7,10.7,11.7,11.89,-1.17,-9.8402,5.6023,18285561,200836828.26,4764898110.08,3498966920.96,15230
2016-02-26,'000795,Ì«Ô­¸ÕÓñ,11.89,12.74,11.37,12.63,12.63,-0.74,-5.8591,8.1124,26478410,318403857.49,5284947623.96,3880850437.52,22014
2016-02-25,'000795,Ì«Ô­¸ÕÓñ,12.63,13.97,12.63,13.86,14.03,-1.4,-9.9786,6.6781,21797132,287594211.28,5613867829.32,4122383601.84,20886
2016-02-24,'000795,Ì«Ô­¸ÕÓñ,14.03,14.39,13.51,14.22,14.54,-0.51,-3.5076,8.6262,28155606,393381680.13,6236149298.92,4579338237.04,26691
2016-02-23,'000795,Ì«Ô­¸ÕÓñ,14.54,14.71,14.01,14.12,14.2,0.34,2.3944,10.0763,32888571,471788971.98,6462837548.56,4745800282.72,30769
2016-02-22,'000795,Ì«Ô­¸ÕÓñ,14.2,14.68,13.93,14.0,13.97,0.23,1.6464,8.088,26398829,376547072.24,6311712048.8,4634825585.6,25278
2016-02-19,'000795,Ì«Ô­¸ÕÓñ,13.97,14.45,13.67,13.67,13.78,0.19,1.3788,7.9892,26076494,367390619.51,6209480093.08,4559754466.96,25594
2016-02-18,'000795,Ì«Ô­¸ÕÓñ,13.78,14.39,13.7,14.11,14.2,-0.42,-2.9577,10.0297,32736557,460569954.74,6125027607.92,4497739195.04,31792
