ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-07-20,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-19,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-18,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-15,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-14,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-13,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-12,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-11,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-08,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-07,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-06,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-05,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-04,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-07-01,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-30,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-29,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-28,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-27,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-24,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-23,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-22,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-21,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-20,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-17,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-16,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-15,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-14,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-13,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-08,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-07,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-06,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-03,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-02,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-06-01,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-31,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-30,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-27,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-26,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-25,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-24,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-23,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-20,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-19,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-18,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-17,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-16,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-13,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-12,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-11,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-10,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-09,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-06,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-05,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-04,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-05-03,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-29,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-28,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-27,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-26,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-25,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-22,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-21,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-20,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-19,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-18,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-15,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-14,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-13,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-12,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-11,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-08,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-07,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-06,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-05,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-04-01,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-31,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-30,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-29,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-28,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-25,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-24,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-23,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-22,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-21,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-18,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-17,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-16,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-15,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-14,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-11,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-10,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-09,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-08,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-07,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-04,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-03,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-02,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-03-01,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-02-29,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-02-26,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-02-25,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-02-24,'002072,¿­ÈðµÂ,0.0,0.0,0.0,0.0,22.64,None,None,0.0,0,0.0,3984640000.0,3984640000.0,0
2016-02-23,'002072,¿­ÈðµÂ,22.64,23.35,22.45,22.7,23.04,-0.4,-1.7361,4.5266,7966772,182526685.66,3984640000.0,3984640000.0,6696
2016-02-22,'002072,¿­ÈðµÂ,23.04,23.23,22.23,22.9,21.96,1.08,4.918,6.8548,12064390,275154737.13,4055040000.0,4055040000.0,9099
2016-02-19,'002072,¿­ÈðµÂ,21.96,22.0,21.03,21.15,21.64,0.32,1.4787,4.61,8113670,174324670.74,3864960000.0,3864960000.0,6716
2016-02-18,'002072,¿­ÈðµÂ,21.64,22.13,19.81,19.81,20.17,1.47,7.2881,6.7517,11883021,249809386.67,3808640000.0,3808640000.0,10400
2016-02-17,'002072,¿­ÈðµÂ,20.17,20.3,19.52,19.55,19.9,0.27,1.3568,3.6965,6505921,129935430.73,3549920000.0,3549920000.0,5394
2016-02-16,'002072,¿­ÈðµÂ,19.9,20.48,19.31,19.31,19.55,0.35,1.7903,5.0528,8892874,176534206.95,3502400000.0,3502400000.0,8271
2016-02-15,'002072,¿­ÈðµÂ,19.55,19.85,17.36,17.62,18.34,1.21,6.5976,4.3659,7684070,142578104.17,3440800000.0,3440800000.0,7191
2016-02-05,'002072,¿­ÈðµÂ,18.34,19.1,17.2,17.75,17.39,0.95,5.4629,8.3713,14733533,262346651.15,3227840000.0,3227840000.0,6989
2016-02-04,'002072,¿­ÈðµÂ,17.39,17.76,16.58,16.72,16.71,0.68,4.0694,2.8792,5067391,87784519.14,3060640000.0,3060640000.0,4045
2016-02-03,'002072,¿­ÈðµÂ,16.71,16.79,15.9,16.09,16.53,0.18,1.0889,2.7259,4797591,78447157.3,2940960000.0,2940960000.0,3208
2016-02-02,'002072,¿­ÈðµÂ,16.53,16.79,15.91,16.11,16.1,0.43,2.6708,2.7767,4887041,80409066.62,2909280000.0,2909280000.0,5555
2016-02-01,'002072,¿­ÈðµÂ,16.1,16.68,15.4,15.5,15.58,0.52,3.3376,4.9891,8780813,142243041.42,2833600000.0,2833600000.0,5945
2016-01-29,'002072,¿­ÈðµÂ,15.58,15.71,14.3,14.3,14.48,1.1,7.5967,4.3244,7611018,114619815.94,2742080000.0,2742080000.0,4103
2016-01-28,'002072,¿­ÈðµÂ,14.48,15.22,14.3,14.38,14.68,-0.2,-1.3624,2.7923,4914375,72844167.04,2548480000.0,2548480000.0,3540
2016-01-27,'002072,¿­ÈðµÂ,14.68,14.92,13.77,14.77,14.76,-0.08,-0.542,3.466,6100216,87694921.22,2583680000.0,2583680000.0,4530
2016-01-26,'002072,¿­ÈðµÂ,14.76,16.24,14.76,16.05,16.4,-1.64,-10.0,3.7763,6646374,103253430.07,2597760000.0,2597760000.0,4616
2016-01-25,'002072,¿­ÈðµÂ,16.4,16.5,16.0,16.03,15.92,0.48,3.0151,3.1936,5620742,91359694.54,2886400000.0,2886400000.0,4299
2016-01-22,'002072,¿­ÈðµÂ,15.92,16.45,15.3,16.4,15.91,0.01,0.0629,4.6221,8134876,128347278.46,2801920000.0,2801920000.0,5199
2016-01-21,'002072,¿­ÈðµÂ,15.91,17.57,15.88,17.09,17.59,-1.68,-9.5509,3.8887,6844055,116039386.25,2800160000.0,2800160000.0,6456
2016-01-20,'002072,¿­ÈðµÂ,17.59,17.83,16.5,16.58,16.81,0.78,4.6401,5.143,9051673,157442351.16,3095840000.0,3095840000.0,8819
2016-01-19,'002072,¿­ÈðµÂ,16.81,17.2,15.68,15.68,15.8,1.01,6.3924,4.4854,7894282,128916945.71,2958560000.0,2958560000.0,6855
2016-01-18,'002072,¿­ÈðµÂ,15.8,16.49,14.8,15.02,15.78,0.02,0.1267,3.8832,6834402,108307966.76,2780800000.0,2780800000.0,5283
