ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-05-30,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-27,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-26,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-25,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-24,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-23,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-20,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-19,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-18,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-17,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-16,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,3.83,None,None,0.0,0,0.0,3548112000.0,3548112000.0,0
2016-05-13,'002379,*STÂ³·á,3.83,3.9,3.69,3.69,3.71,0.12,3.2345,2.0029,18554707,71611167.76,3548112000.0,3548112000.0,6054
2016-05-12,'002379,*STÂ³·á,3.71,3.79,3.71,3.74,3.9,-0.19,-4.8718,2.3898,22139175,82692711.65,3436944000.0,3436944000.0,7369
2016-05-11,'002379,*STÂ³·á,3.9,4.09,3.9,4.02,4.1,-0.2,-4.878,2.7012,25024101,98985287.31,3612960000.0,3612960000.0,9504
2016-05-10,'002379,*STÂ³·á,4.1,4.22,4.1,4.14,4.32,-0.22,-5.0926,2.3906,22146975,91145136.07,3798240000.0,3798240000.0,8399
2016-05-09,'002379,*STÂ³·á,4.32,4.46,4.32,4.4,4.55,-0.23,-5.0549,1.7841,16528291,71656220.08,4002048000.0,4002048000.0,6579
2016-05-06,'002379,*STÂ³·á,4.55,4.99,4.55,4.98,4.79,-0.24,-5.0104,6.2868,58241340,274363422.21,4215120000.0,4215120000.0,23488
2016-05-05,'002379,*STÂ³·á,4.79,4.79,4.65,4.79,4.56,0.23,5.0439,2.5674,23784440,113737295.18,4437456000.0,4437456000.0,4466
2016-05-04,'002379,*STÂ³·á,4.56,4.56,4.56,4.56,4.34,0.22,5.0691,0.6267,5805648,26473754.88,4224384000.0,4224384000.0,1561
2016-05-03,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-29,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-28,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-27,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-26,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-25,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-22,'002379,*STÂ³·á,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-21,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-20,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-19,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-18,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-15,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-14,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-13,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-12,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-11,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-08,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-07,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-06,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-05,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-04-01,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4020576000.0,0
2016-03-31,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-30,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-29,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-28,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-25,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-24,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-23,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-22,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-21,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-18,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-17,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-16,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-15,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-14,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-11,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-10,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-09,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-08,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-07,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-04,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-03,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-02,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-03-01,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-29,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-26,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-25,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-24,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-23,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-22,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-19,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-18,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-17,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-16,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-15,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-05,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-04,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-03,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-02,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-02-01,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-29,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-28,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-27,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-26,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-25,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-22,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-21,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-20,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-19,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-18,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-15,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-14,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-13,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-12,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-11,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-08,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-07,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-06,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
2016-01-05,'002379,Â³·á»·±£,0.0,0.0,0.0,0.0,4.34,None,None,0.0,0,0.0,4020576000.0,4010688937.5,0
