ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-18,'002750,Áú½òÒ©Òµ,16.81,17.13,16.69,17.0,16.9,-0.09,-0.5325,1.2905,2903622,48813432.44,6732405000.0,3782250000.0,3134
2016-08-17,'002750,Áú½òÒ©Òµ,16.9,17.16,16.85,17.0,17.0,-0.1,-0.5882,1.4061,3163697,53596333.33,6768450000.0,3802500000.0,2974
2016-08-16,'002750,Áú½òÒ©Òµ,17.0,17.29,16.87,17.09,17.14,-0.14,-0.8168,1.995,4488758,76516459.89,6808500000.0,3825000000.0,4641
2016-08-15,'002750,Áú½òÒ©Òµ,17.14,17.15,16.3,16.6,16.65,0.49,2.9429,3.0492,6860599,114424637.75,6864570000.0,3856500000.0,6656
2016-08-12,'002750,Áú½òÒ©Òµ,16.65,17.02,16.31,16.59,16.7,-0.05,-0.2994,1.7942,4036964,66984785.41,6668325000.0,3746250000.0,6049
2016-08-11,'002750,Áú½òÒ©Òµ,16.7,17.95,16.68,16.86,17.17,-0.47,-2.7373,4.4922,10107355,174947847.96,6688350000.0,3757500000.0,11476
2016-08-10,'002750,Áú½òÒ©Òµ,17.17,17.35,16.26,16.3,16.37,0.8,4.887,5.2608,11836816,201589826.43,6876585000.0,3863250000.0,12064
2016-08-09,'002750,Áú½òÒ©Òµ,16.37,16.5,16.0,16.0,16.11,0.26,1.6139,1.9528,4393860,71632657.99,6556185000.0,3683250000.0,3904
2016-08-08,'002750,Áú½òÒ©Òµ,16.11,16.13,15.41,15.5,15.52,0.59,3.8015,1.4177,3189736,50746091.94,6452055000.0,3624750000.0,3181
2016-08-05,'002750,Áú½òÒ©Òµ,15.52,15.74,15.36,15.5,15.5,0.02,0.129,0.6424,1445439,22559992.73,6215760000.0,3492000000.0,1417
2016-08-04,'002750,Áú½òÒ©Òµ,15.5,15.58,15.37,15.54,15.44,0.06,0.3886,0.5425,1220526,18878597.57,6207750000.0,3487500000.0,1376
2016-08-03,'002750,Áú½òÒ©Òµ,15.44,15.67,15.42,15.63,15.61,-0.17,-1.089,0.6262,1409010,21830833.5,6183720000.0,3474000000.0,1740
2016-08-02,'002750,Áú½òÒ©Òµ,15.61,15.71,15.53,15.57,15.6,0.01,0.0641,0.587,1320671,20594412.39,6251805000.0,3512250000.0,1332
2016-08-01,'002750,Áú½òÒ©Òµ,15.6,16.14,15.48,16.02,16.02,-0.42,-2.6217,1.1476,2582012,40276326.04,6247800000.0,3510000000.0,2463
2016-07-29,'002750,Áú½òÒ©Òµ,16.02,16.26,15.84,15.85,15.98,0.04,0.2503,1.383,3111728,50064958.77,6416010000.0,3604500000.0,3073
2016-07-28,'002750,Áú½òÒ©Òµ,15.98,16.03,15.54,15.55,15.87,0.11,0.6931,1.2067,2715161,42845525.78,6399990000.0,3595500000.0,3152
2016-07-27,'002750,Áú½òÒ©Òµ,15.87,16.72,15.58,16.72,16.72,-0.85,-5.0837,2.9057,6537926,105819493.47,6355935000.0,3570750000.0,6765
2016-07-26,'002750,Áú½òÒ©Òµ,16.72,16.72,15.7,15.7,15.73,0.99,6.2937,2.2793,5128441,83838468.12,6696360000.0,3762000000.0,5556
2016-07-25,'002750,Áú½òÒ©Òµ,15.73,15.92,15.65,15.89,15.93,-0.2,-1.2555,1.055,2373731,37470897.68,6299865000.0,3539250000.0,2510
2016-07-22,'002750,Áú½òÒ©Òµ,15.93,16.27,15.92,16.26,16.17,-0.24,-1.4842,1.1933,2684845,43094203.11,6379965000.0,3584250000.0,2757
2016-07-21,'002750,Áú½òÒ©Òµ,16.17,16.35,16.08,16.16,16.19,-0.02,-0.1235,0.9336,2100509,34058995.49,6476085000.0,3638250000.0,2138
2016-07-20,'002750,Áú½òÒ©Òµ,16.19,16.32,16.1,16.28,16.3,-0.11,-0.6748,0.837,1883230,30508165.47,6484095000.0,3642750000.0,2128
2016-07-19,'002750,Áú½òÒ©Òµ,16.3,16.45,16.07,16.36,16.39,-0.09,-0.5491,1.2894,2901116,47006458.82,6528150000.0,3667500000.0,3067
2016-07-18,'002750,Áú½òÒ©Òµ,16.39,16.55,16.2,16.35,16.3,0.09,0.5521,1.4078,3167570,51993671.99,6564195000.0,3687750000.0,3227
2016-07-15,'002750,Áú½òÒ©Òµ,16.3,16.49,16.24,16.39,16.4,-0.1,-0.6098,1.0587,2382005,38840056.35,6528150000.0,3667500000.0,3149
2016-07-14,'002750,Áú½òÒ©Òµ,16.4,16.79,16.3,16.54,16.55,-0.15,-0.9063,2.1681,4878187,80407100.73,6568200000.0,3690000000.0,5155
2016-07-13,'002750,Áú½òÒ©Òµ,16.55,17.0,16.1,16.1,16.1,0.45,2.795,3.646,8203591,136411811.63,6628275000.0,3723750000.0,8417
2016-07-12,'002750,Áú½òÒ©Òµ,16.1,16.12,15.64,15.84,15.85,0.25,1.5773,1.7538,3946045,63082838.93,6448050000.0,3622500000.0,4298
2016-07-11,'002750,Áú½òÒ©Òµ,15.85,16.2,15.83,16.12,16.12,-0.27,-1.6749,1.9414,4368065,69963492.3,6347925000.0,3566250000.0,5171
2016-07-08,'002750,Áú½òÒ©Òµ,16.12,16.4,16.0,16.4,16.61,-0.49,-2.95,2.7125,6103107,98611156.14,6456060000.0,3627000000.0,7161
2016-07-07,'002750,Áú½òÒ©Òµ,16.61,16.72,15.9,15.99,15.91,0.7,4.3997,4.3693,9830880,161014329.96,6652305000.0,3737250000.0,10882
2016-07-06,'002750,Áú½òÒ©Òµ,15.91,15.94,15.4,15.51,15.62,0.29,1.8566,2.4288,5464863,85976152.54,6371955000.0,3579750000.0,5526
2016-07-05,'002750,Áú½òÒ©Òµ,15.62,15.79,15.56,15.7,15.79,-0.17,-1.0766,1.8209,4097003,64056694.66,6255810000.0,3514500000.0,4300
2016-07-04,'002750,Áú½òÒ©Òµ,15.79,15.88,15.35,15.5,15.65,0.14,0.8946,2.6279,5912836,92479733.09,6323895000.0,3552750000.0,6232
2016-07-01,'002750,Áú½òÒ©Òµ,15.65,16.25,14.85,14.96,14.98,0.67,4.4726,3.9718,8936491,139573234.82,6267825000.0,3521250000.0,8983
2016-06-30,'002750,Áú½òÒ©Òµ,14.98,15.05,14.76,15.05,14.94,0.04,0.2677,1.1257,2532801,37743462.73,5999490000.0,3370500000.0,2250
2016-06-29,'002750,Áú½òÒ©Òµ,14.94,15.14,14.83,15.02,14.97,-0.03,-0.2004,1.6012,3602781,53989667.42,5983470000.0,3361500000.0,3468
2016-06-28,'002750,Áú½òÒ©Òµ,14.97,15.0,14.57,14.67,14.63,0.34,2.324,1.9407,4366607,65059365.38,5995485000.0,3368250000.0,4315
2016-06-27,'002750,Áú½òÒ©Òµ,14.63,14.73,14.01,14.2,14.4,0.23,1.5972,1.1957,2690280,39181590.02,5859315000.0,3291750000.0,2464
2016-06-24,'002750,Áú½òÒ©Òµ,14.4,14.75,13.92,14.6,14.52,-0.12,-0.8264,1.4507,3264138,47065975.72,5767200000.0,3240000000.0,3355
2016-06-23,'002750,Áú½òÒ©Òµ,14.52,14.83,14.45,14.65,14.65,-0.13,-0.8874,0.9463,2129120,31135122.84,5815260000.0,3267000000.0,2251
2016-06-22,'002750,Áú½òÒ©Òµ,14.65,14.68,14.33,14.42,14.47,0.18,1.244,1.0283,2313718,33583954.44,5867325000.0,3296250000.0,2076
2016-06-21,'002750,Áú½òÒ©Òµ,14.47,14.97,14.36,14.9,14.78,-0.31,-2.0974,1.3502,3038050,44488069.5,5795235000.0,3255750000.0,3321
2016-06-20,'002750,Áú½òÒ©Òµ,14.78,15.11,14.6,15.0,14.95,-0.17,-1.1371,1.2386,2786882,41166252.36,5919390000.0,3325500000.0,3168
2016-06-17,'002750,Áú½òÒ©Òµ,14.95,15.18,14.75,14.75,14.85,0.1,0.6734,1.507,3390845,50903123.61,5987475000.0,3363750000.0,3585
2016-06-16,'002750,Áú½òÒ©Òµ,14.85,15.07,14.8,15.0,15.15,-0.3,-1.9802,1.9538,4396047,65622746.82,5947425000.0,3341250000.0,4766
2016-06-15,'002750,Áú½òÒ©Òµ,15.15,15.3,14.53,14.53,14.98,0.17,1.1348,3.7568,8452726,127195749.24,6067575000.0,3408750000.0,8372
2016-06-14,'002750,Áú½òÒ©Òµ,14.98,15.2,13.85,13.97,14.0,0.98,7.0,2.7944,6287475,91494773.06,5999490000.0,3370500000.0,6287
2016-06-13,'002750,Áú½òÒ©Òµ,14.0,14.63,13.65,14.25,14.43,-0.43,-2.9799,1.4497,3261719,46368032.68,5607000000.0,3150000000.0,3743
2016-06-08,'002750,Áú½òÒ©Òµ,14.43,14.75,14.39,14.7,14.69,-0.26,-1.7699,1.6575,3729274,53969786.98,5779215000.0,3246750000.0,3592
2016-06-07,'002750,Áú½òÒ©Òµ,14.69,14.93,14.62,14.84,14.84,-0.15,-1.0108,0.8184,1841377,27078740.13,5883345000.0,3305250000.0,2334
2016-06-06,'002750,Áú½òÒ©Òµ,14.84,15.14,14.73,14.87,14.98,-0.14,-0.9346,1.1276,2537008,37781328.36,5943420000.0,3339000000.0,3030
2016-06-03,'002750,Áú½òÒ©Òµ,14.98,15.0,14.68,14.96,14.83,0.15,1.0115,1.6109,3624425,53860563.86,5999490000.0,3370500000.0,3797
2016-06-02,'002750,Áú½òÒ©Òµ,14.83,14.85,14.38,14.4,14.52,0.31,2.135,1.8113,4075381,59871870.05,5939415000.0,3336750000.0,3857
2016-06-01,'002750,Áú½òÒ©Òµ,14.52,14.71,14.5,14.64,14.45,0.07,0.4844,1.3924,3132947,45733012.85,5815260000.0,3267000000.0,3558
2016-05-31,'002750,Áú½òÒ©Òµ,14.45,14.57,13.88,13.88,13.88,0.57,4.1066,1.5298,3442011,49400695.27,5787225000.0,3251250000.0,4002
2016-05-30,'002750,Áú½òÒ©Òµ,13.88,14.2,13.7,13.95,14.13,-0.25,-1.7693,0.7303,1643150,22921060.18,5558940000.0,3123000000.0,2124
2016-05-27,'002750,Áú½òÒ©Òµ,14.13,14.27,14.03,14.22,14.2,-0.07,-0.493,0.7482,1683500,23848038.0,5659065000.0,3179250000.0,1792
2016-05-26,'002750,Áú½òÒ©Òµ,14.2,14.37,13.8,14.25,14.33,-0.13,-0.9072,1.0635,2392785,33535638.83,5687100000.0,3195000000.0,2795
2016-05-25,'002750,Áú½òÒ©Òµ,14.33,14.6,14.16,14.43,14.31,0.02,0.1398,0.9221,2074692,29817014.8,5739165000.0,3224250000.0,2314
2016-05-24,'002750,Áú½òÒ©Òµ,14.31,14.62,14.11,14.62,14.62,-0.31,-2.1204,1.0872,2446251,35012407.34,5731155000.0,3219750000.0,2540
2016-05-23,'002750,Áú½òÒ©Òµ,14.62,14.8,14.3,14.5,14.27,0.35,2.4527,1.2923,2907732,42446859.25,5855310000.0,3289500000.0,3013
2016-05-20,'002750,Áú½òÒ©Òµ,14.27,14.28,14.0,14.05,14.32,-0.05,-0.3492,0.9139,2056373,29083681.74,5715135000.0,3210750000.0,2645
2016-05-19,'002750,Áú½òÒ©Òµ,14.32,14.74,14.2,14.3,14.44,-0.12,-0.831,1.0954,2464599,35628336.03,5735160000.0,3222000000.0,3134
2016-05-18,'002750,Áú½òÒ©Òµ,14.44,15.52,14.1,15.52,15.47,-1.03,-6.658,1.6989,3822556,56379227.49,5783220000.0,3249000000.0,4836
2016-05-17,'002750,Áú½òÒ©Òµ,31.03,31.81,30.98,31.5,31.44,-0.41,-1.3041,1.861,2093570,65422912.92,6213757500.0,3490875000.0,4075
2016-05-16,'002750,Áú½òÒ©Òµ,31.44,31.54,30.65,31.2,30.95,0.49,1.5832,1.9927,2241813,69684837.54,6295860000.0,3537000000.0,4241
2016-05-13,'002750,Áú½òÒ©Òµ,30.95,31.0,29.91,29.91,29.92,1.03,3.4425,1.6381,1842865,56655141.99,6197737500.0,3481875000.0,3924
2016-05-12,'002750,Áú½òÒ©Òµ,29.92,30.3,28.88,30.2,30.91,-0.99,-3.2028,1.3838,1556796,46256289.28,5991480000.0,3366000000.0,3566
2016-05-11,'002750,Áú½òÒ©Òµ,30.91,31.89,29.8,29.8,29.12,1.79,6.147,2.6452,2975820,91960232.92,6189727500.0,3477375000.0,5968
2016-05-10,'002750,Áú½òÒ©Òµ,29.12,29.5,28.85,29.05,29.05,0.07,0.241,0.7435,836391,24364276.25,5831280000.0,3276000000.0,1728
2016-05-09,'002750,Áú½òÒ©Òµ,29.05,29.86,28.9,29.86,30.28,-1.23,-4.0621,1.1881,1336642,39287806.6,5817262500.0,3268125000.0,2981
2016-05-06,'002750,Áú½òÒ©Òµ,30.28,31.85,30.25,31.54,31.55,-1.27,-4.0254,1.6321,1836079,56864380.61,6063570000.0,3406500000.0,3855
2016-05-05,'002750,Áú½òÒ©Òµ,31.55,31.55,31.13,31.18,31.38,0.17,0.5417,1.0748,1209175,37913360.41,6317887500.0,3549375000.0,2136
2016-05-04,'002750,Áú½òÒ©Òµ,31.38,31.84,31.2,31.65,31.64,-0.26,-0.8217,1.1549,1299290,41051753.93,6283845000.0,3530250000.0,2599
2016-05-03,'002750,Áú½òÒ©Òµ,31.64,31.74,30.27,30.27,30.29,1.35,4.4569,1.3314,1497804,46728184.0,6335910000.0,3559500000.0,3198
2016-04-29,'002750,Áú½òÒ©Òµ,30.29,30.9,30.08,30.4,30.52,-0.23,-0.7536,0.6265,704836,21426552.82,6065572500.0,3407625000.0,1579
2016-04-28,'002750,Áú½òÒ©Òµ,30.52,31.09,30.07,30.73,30.72,-0.2,-0.651,0.7688,864940,26366550.95,6111630000.0,3433500000.0,2005
2016-04-27,'002750,Áú½òÒ©Òµ,30.72,31.39,30.69,31.02,31.02,-0.3,-0.9671,0.8681,976568,30202916.66,6151680000.0,3456000000.0,1998
2016-04-26,'002750,Áú½òÒ©Òµ,31.02,31.26,30.4,30.96,30.96,0.06,0.1938,0.9291,1045230,32193034.2,6211755000.0,3489750000.0,2351
2016-04-25,'002750,Áú½òÒ©Òµ,30.96,31.5,29.91,30.2,30.49,0.47,1.5415,1.3179,1482688,45792978.04,6199740000.0,3483000000.0,3026
2016-04-22,'002750,Áú½òÒ©Òµ,30.49,30.58,29.55,30.0,30.15,0.34,1.1277,1.0234,1151371,34817054.99,6105622500.0,3430125000.0,2350
2016-04-21,'002750,Áú½òÒ©Òµ,30.15,30.9,30.11,30.74,30.75,-0.6,-1.9512,1.5544,1748756,53329528.05,6037537500.0,3391875000.0,3284
2016-04-20,'002750,Áú½òÒ©Òµ,30.75,33.55,30.03,33.39,33.31,-2.56,-7.6854,2.6936,3030289,95298368.58,6157687500.0,3459375000.0,5931
2016-04-19,'002750,Áú½òÒ©Òµ,33.31,33.66,33.14,33.49,33.3,0.01,0.03,1.2736,1432764,47723280.11,6670327500.0,3747375000.0,2764
2016-04-18,'002750,Áú½òÒ©Òµ,33.3,33.89,33.12,33.89,34.06,-0.76,-2.2314,1.4547,1636559,54520450.75,6668325000.0,3746250000.0,3293
2016-04-15,'002750,Áú½òÒ©Òµ,34.06,34.36,33.79,34.35,34.34,-0.28,-0.8154,1.5001,1687568,57370334.73,6820515000.0,3831750000.0,3156
2016-04-14,'002750,Áú½òÒ©Òµ,34.34,34.52,33.8,34.39,34.27,0.07,0.2043,1.8943,2131041,72636332.98,6876585000.0,3863250000.0,4072
2016-04-13,'002750,Áú½òÒ©Òµ,34.27,34.51,33.78,33.78,33.82,0.45,1.3306,2.5214,2836568,97449481.95,6862567500.0,3855375000.0,4906
2016-04-12,'002750,Áú½òÒ©Òµ,33.82,34.69,33.47,34.29,34.63,-0.81,-2.339,2.2298,2508552,85027033.88,6772455000.0,3804750000.0,5359
2016-04-11,'002750,Áú½òÒ©Òµ,34.63,35.0,33.8,33.8,33.56,1.07,3.1883,2.9044,3267465,113190608.66,6934657500.0,3895875000.0,6465
2016-04-08,'002750,Áú½òÒ©Òµ,33.56,34.45,33.0,34.0,34.92,-1.36,-3.8946,3.7318,4198326,140779575.58,6720390000.0,3775500000.0,8743
2016-04-07,'002750,Áú½òÒ©Òµ,34.92,35.64,33.8,34.25,34.24,0.68,1.986,5.7366,6453688,226681014.52,6992730000.0,3928500000.0,12066
2016-04-06,'002750,Áú½òÒ©Òµ,34.24,35.9,33.58,33.88,33.02,1.22,3.6947,5.5383,6230598,216417104.82,6856560000.0,3852000000.0,12049
2016-04-05,'002750,Áú½òÒ©Òµ,33.02,33.18,31.82,32.06,31.86,1.16,3.6409,3.1665,3562287,116264395.94,6612255000.0,3714750000.0,5436
2016-04-01,'002750,Áú½òÒ©Òµ,31.86,32.6,31.44,32.25,32.62,-0.76,-2.3299,2.1467,2415034,76835622.0,6379965000.0,3584250000.0,4312
2016-03-31,'002750,Áú½òÒ©Òµ,32.62,33.12,32.02,32.02,32.01,0.61,1.9057,3.034,3413260,111497191.05,6532155000.0,3669750000.0,6388
2016-03-30,'002750,Áú½òÒ©Òµ,32.01,32.16,30.83,30.95,30.68,1.33,4.3351,1.9447,2187779,68985003.7,6410002500.0,3601125000.0,4455
2016-03-29,'002750,Áú½òÒ©Òµ,30.68,32.1,30.41,31.66,31.61,-0.93,-2.9421,2.0914,2352858,72653197.79,6143670000.0,3451500000.0,4636
2016-03-28,'002750,Áú½òÒ©Òµ,31.61,32.98,31.52,32.78,32.29,-0.68,-2.1059,2.2242,2502278,80939473.67,6329902500.0,3556125000.0,4927
2016-03-25,'002750,Áú½òÒ©Òµ,32.29,32.78,31.35,31.35,31.82,0.47,1.4771,2.4545,2761359,88914907.25,6466072500.0,3632625000.0,5096
2016-03-24,'002750,Áú½òÒ©Òµ,31.82,32.7,31.61,32.1,32.86,-1.04,-3.1649,3.1964,3595996,115367082.18,6371955000.0,3579750000.0,7034
2016-03-23,'002750,Áú½òÒ©Òµ,32.86,33.38,31.88,32.05,32.11,0.75,2.3357,6.5469,3289840,107647789.01,6580215000.0,1651215000.0,6944
2016-03-22,'002750,Áú½òÒ©Òµ,32.11,32.6,31.87,32.3,32.86,-0.75,-2.2824,7.1286,3582118,115490140.75,6430027500.0,1613527500.0,7055
2016-03-21,'002750,Áú½òÒ©Òµ,32.86,34.14,32.52,32.68,32.23,0.63,1.9547,10.7038,5378661,178248941.22,6580215000.0,1651215000.0,10213
2016-03-18,'002750,Áú½òÒ©Òµ,32.23,32.23,29.26,29.48,29.3,2.93,10.0,9.5608,4804302,147101840.33,6454057500.0,1619557500.0,8712
2016-03-17,'002750,Áú½òÒ©Òµ,29.3,29.8,28.45,28.5,28.44,0.86,3.0239,5.1818,2603842,75797766.57,5867325000.0,1472325000.0,4671
2016-03-16,'002750,Áú½òÒ©Òµ,28.44,29.59,28.24,28.86,28.75,-0.31,-1.0783,2.2659,1138611,32665567.35,5695110000.0,1429110000.0,2387
2016-03-15,'002750,Áú½òÒ©Òµ,28.75,29.29,28.6,29.1,29.28,-0.53,-1.8101,3.2779,1647122,47703181.59,5757187500.0,1444687500.0,3262
2016-03-14,'002750,Áú½òÒ©Òµ,29.28,29.63,28.46,29.03,28.07,1.21,4.3107,5.1983,2612134,76294676.02,5863320000.0,1471320000.0,4986
2016-03-11,'002750,Áú½òÒ©Òµ,28.07,28.49,27.43,27.43,27.98,0.09,0.3217,2.632,1322556,37125429.52,5621017500.0,1410517500.0,2714
2016-03-10,'002750,Áú½òÒ©Òµ,27.98,29.1,27.88,28.29,28.31,-0.33,-1.1657,2.877,1445694,41219755.75,5602995000.0,1405995000.0,3281
2016-03-09,'002750,Áú½òÒ©Òµ,28.31,29.1,27.03,28.21,29.19,-0.88,-3.0147,2.8888,1451603,41455082.84,5669077500.0,1422577500.0,3063
2016-03-08,'002750,Áú½òÒ©Òµ,29.19,29.7,27.5,29.7,29.73,-0.54,-1.8163,4.5015,2262004,64389802.45,5845297500.0,1466797500.0,4568
2016-03-07,'002750,Áú½òÒ©Òµ,29.73,30.2,29.35,29.35,29.3,0.43,1.4676,2.8851,1449775,43203752.11,5953432500.0,1493932500.0,2968
2016-03-04,'002750,Áú½òÒ©Òµ,29.3,31.5,28.9,31.0,31.51,-2.21,-7.0136,5.6583,2843308,85205601.99,5867325000.0,1472325000.0,5996
2016-03-03,'002750,Áú½òÒ©Òµ,31.51,32.2,31.32,31.67,31.67,-0.16,-0.5052,5.499,2763272,87710905.33,6309877500.0,1583377500.0,5733
2016-03-02,'002750,Áú½òÒ©Òµ,31.67,32.0,29.85,30.27,30.27,1.4,4.625,6.0026,3016325,93343658.85,6341917500.0,1591417500.0,6345
2016-03-01,'002750,Áú½òÒ©Òµ,30.27,31.0,28.01,30.74,30.74,-0.47,-1.529,6.5699,3301375,99193261.76,6061567500.0,1521067500.0,6804
2016-02-29,'002750,Áú½òÒ©Òµ,30.74,33.59,30.74,33.5,34.16,-3.42,-10.0117,6.6829,3358172,105153492.89,6155685000.0,1544685000.0,7073
2016-02-26,'002750,Áú½òÒ©Òµ,34.16,36.6,32.88,36.19,35.97,-1.81,-5.032,10.7356,5394625,186058865.36,6840540000.0,1716540000.0,9965
2016-02-25,'002750,Áú½òÒ©Òµ,35.97,37.74,35.13,35.45,35.82,0.15,0.4188,17.7627,8925767,325988995.75,7202992500.0,1807492500.0,16984
2016-02-24,'002750,Áú½òÒ©Òµ,35.82,36.59,34.61,34.99,35.03,0.79,2.2552,6.7722,3403007,121788589.77,7172955000.0,1799955000.0,6458
2016-02-23,'002750,Áú½òÒ©Òµ,35.03,35.84,34.6,35.76,35.72,-0.69,-1.9317,4.1642,2092495,73435333.66,7014757500.0,1760257500.0,4159
