ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-07,'300351,ÓÀ¹óµçÆ÷,27.49,28.1,27.21,27.21,27.3,0.19,0.696,1.7991,6066409,168231244.33,10572830265.9,9269463060.0,6222
2016-09-06,'300351,ÓÀ¹óµçÆ÷,27.3,27.39,26.35,27.0,26.97,0.33,1.2236,1.1415,3849082,103348493.67,10499755047.6,9205396200.0,6315
2016-09-05,'300351,ÓÀ¹óµçÆ÷,26.97,27.44,26.95,27.07,27.16,-0.19,-0.6996,0.6267,2113037,57447439.65,10372834931.6,9094122180.0,3048
2016-09-02,'300351,ÓÀ¹óµçÆ÷,27.16,27.55,26.75,27.35,27.44,-0.28,-1.0204,1.1931,4023114,108974874.81,10445910149.9,9158189040.0,4183
2016-09-01,'300351,ÓÀ¹óµçÆ÷,27.44,27.82,27.37,27.72,27.71,-0.27,-0.9744,0.6954,2344752,64731821.75,10553599945.3,9252603360.0,2817
2016-08-31,'300351,ÓÀ¹óµçÆ÷,27.71,27.72,27.08,27.55,27.5,0.21,0.7636,0.9746,3286228,89830071.62,10657443676.5,9343645740.0,4662
2016-08-30,'300351,ÓÀ¹óµçÆ÷,27.5,27.85,27.45,27.8,27.73,-0.23,-0.8294,0.7278,2453948,67664354.22,10576676330.0,9272835000.0,3079
2016-08-29,'300351,ÓÀ¹óµçÆ÷,27.73,27.93,27.27,27.93,27.95,-0.22,-0.7871,1.026,3459504,95471454.34,10665135804.8,9350389620.0,5016
2016-08-26,'300351,ÓÀ¹óµçÆ÷,27.95,28.45,27.9,28.16,28.2,-0.25,-0.8865,0.9958,3357812,94656961.47,10749749215.4,9424572300.0,4585
2016-08-25,'300351,ÓÀ¹óµçÆ÷,28.2,28.35,27.22,28.1,28.2,0.0,0.0,1.2013,4050570,111623095.4,10845900818.4,9508870800.0,5433
2016-08-24,'300351,ÓÀ¹óµçÆ÷,28.2,28.48,27.75,28.22,28.39,-0.19,-0.6692,1.2032,4056998,114252322.72,10845900818.4,9508870800.0,4496
2016-08-23,'300351,ÓÀ¹óµçÆ÷,28.39,28.79,28.1,28.77,28.62,-0.23,-0.8036,1.0548,3556699,101222714.05,10918976036.7,9572937660.0,4196
2016-08-22,'300351,ÓÀ¹óµçÆ÷,28.62,29.28,28.6,28.95,28.79,-0.17,-0.5905,1.1841,3992555,115351419.05,11007435511.4,9650492280.0,5624
2016-08-19,'300351,ÓÀ¹óµçÆ÷,28.79,28.9,28.21,28.36,28.2,0.59,2.0922,1.2597,4247525,121452283.86,11072818601.5,9707815260.0,5161
2016-08-18,'300351,ÓÀ¹óµçÆ÷,28.2,28.43,28.04,28.41,28.32,-0.12,-0.4237,0.9487,3198941,90150864.24,10845900818.4,9508870800.0,5495
2016-08-17,'300351,ÓÀ¹óµçÆ÷,28.32,28.8,28.08,28.8,28.83,-0.51,-1.769,1.2882,4343790,123529335.58,10892053587.8,9549334080.0,5514
2016-08-16,'300351,ÓÀ¹óµçÆ÷,28.83,29.11,28.43,28.78,28.77,0.06,0.2086,1.4723,4964376,142580158.77,11088202858.0,9721303020.0,5329
2016-08-15,'300351,ÓÀ¹óµçÆ÷,28.77,29.2,28.03,28.45,28.36,0.41,1.4457,1.4462,4876617,140072791.98,11065126473.2,9701071380.0,4736
2016-08-12,'300351,ÓÀ¹óµçÆ÷,28.36,28.5,27.77,28.36,28.38,-0.02,-0.0705,1.027,3462853,97305500.15,10907437844.3,9562821840.0,6317
2016-08-11,'300351,ÓÀ¹óµçÆ÷,28.38,29.43,28.35,29.43,29.43,-1.05,-3.5678,0.8254,2783059,80272729.22,10915129972.6,9569565720.0,3746
2016-08-10,'300351,ÓÀ¹óµçÆ÷,29.43,29.93,29.14,29.4,29.41,0.02,0.068,1.1201,3777024,111696237.94,11318966705.2,9923619420.0,4589
2016-08-09,'300351,ÓÀ¹óµçÆ÷,29.41,29.44,28.35,28.65,28.48,0.93,3.2654,1.4216,4793702,139221355.1,11311274576.9,9916875540.0,5522
2016-08-08,'300351,ÓÀ¹óµçÆ÷,28.48,28.52,27.8,27.9,28.09,0.39,1.3884,0.7972,2688251,75832872.43,10953590613.8,9603285120.0,3770
2016-08-05,'300351,ÓÀ¹óµçÆ÷,28.09,28.6,27.8,28.39,28.39,-0.3,-1.0567,0.907,3058352,85868808.17,10803594113.1,9471779460.0,4686
2016-08-04,'300351,ÓÀ¹óµçÆ÷,28.39,28.7,28.18,28.27,28.11,0.28,0.9961,1.0975,3700653,105172168.77,10918976036.7,9572937660.0,4172
2016-08-03,'300351,ÓÀ¹óµçÆ÷,28.11,28.46,27.63,28.37,28.38,-0.27,-0.9514,1.0433,3517958,98693875.14,10811286241.3,9478523340.0,3979
2016-08-02,'300351,ÓÀ¹óµçÆ÷,28.38,28.54,28.0,28.15,28.15,0.23,0.8171,0.7996,2696357,76292324.38,10915129972.6,9569565720.0,3419
2016-08-01,'300351,ÓÀ¹óµçÆ÷,28.15,28.25,27.01,27.61,28.38,-0.23,-0.8104,1.4367,4844334,133872194.38,10826670497.8,9492011100.0,5273
2016-07-29,'300351,ÓÀ¹óµçÆ÷,28.38,29.95,28.37,29.86,30.09,-1.71,-5.683,2.6313,8872461,257628043.14,10915129972.6,9569565720.0,11381
2016-07-28,'300351,ÓÀ¹óµçÆ÷,30.09,31.94,29.03,31.5,32.25,-2.16,-6.6977,4.5554,15360686,466062476.23,11572806937.1,10146167460.0,15548
2016-07-27,'300351,ÓÀ¹óµçÆ÷,32.25,33.06,30.2,31.61,31.6,0.65,2.057,5.9599,20096451,644356836.72,12403556787.0,10874506500.0,18780
2016-07-26,'300351,ÓÀ¹óµçÆ÷,31.6,31.85,31.13,31.13,31.31,0.29,0.9262,1.3214,4455728,140684977.63,12153562619.2,10655330400.0,5347
2016-07-25,'300351,ÓÀ¹óµçÆ÷,31.31,31.44,30.5,30.69,30.73,0.58,1.8874,1.3265,4473042,139048736.17,12042026759.7,10557544140.0,5572
2016-07-22,'300351,ÓÀ¹óµçÆ÷,30.73,31.7,30.44,30.63,30.69,0.04,0.1303,1.7246,5815162,180567795.47,11818955040.8,10361971620.0,6524
2016-07-21,'300351,ÓÀ¹óµçÆ÷,30.69,31.15,30.34,30.95,30.49,0.2,0.656,1.343,4528647,139342351.52,11803570784.3,10348483860.0,5545
2016-07-20,'300351,ÓÀ¹óµçÆ÷,30.49,31.6,30.49,31.44,31.0,-0.51,-1.6452,1.8784,6333703,196330956.22,11726649501.9,10281045060.0,6766
2016-07-19,'300351,ÓÀ¹óµçÆ÷,31.0,31.08,29.71,29.9,29.9,1.1,3.6789,1.6612,5601527,170678789.02,11087616550.0,10453014000.0,7251
2016-07-18,'300351,ÓÀ¹óµçÆ÷,29.9,30.4,29.31,30.38,30.38,-0.48,-1.58,1.4037,4733104,141153861.59,10694184995.0,10082100600.0,5771
2016-07-15,'300351,ÓÀ¹óµçÆ÷,30.38,31.58,30.35,31.54,31.55,-1.17,-3.7084,1.5905,5363081,164873892.49,10865864219.0,10243953720.0,8167
2016-07-14,'300351,ÓÀ¹óµçÆ÷,31.55,32.14,31.1,31.66,31.95,-0.4,-1.252,1.4705,4958568,155941077.07,11284332327.5,10638470700.0,7486
2016-07-13,'300351,ÓÀ¹óµçÆ÷,31.95,32.16,30.61,30.9,30.8,1.15,3.7338,2.5702,8666633,272792749.32,11427398347.5,10773348300.0,10235
2016-07-12,'300351,ÓÀ¹óµçÆ÷,30.8,30.8,29.01,30.5,30.62,0.18,0.5879,2.3968,8081933,243692305.94,11016083540.0,10385575200.0,9376
2016-07-11,'300351,ÓÀ¹óµçÆ÷,30.62,32.07,30.61,31.95,31.95,-1.33,-4.1628,2.2496,7585520,236689871.2,10951703831.0,10324880280.0,9376
2016-07-08,'300351,ÓÀ¹óµçÆ÷,31.95,32.19,31.01,31.6,31.64,0.31,0.9798,1.5922,5368776,170059002.82,11427398347.5,10773348300.0,6424
2016-07-07,'300351,ÓÀ¹óµçÆ÷,31.64,32.57,31.15,32.0,32.17,-0.53,-1.6475,2.3028,7764968,247378718.13,11316522182.0,10668818160.0,9417
2016-07-06,'300351,ÓÀ¹óµçÆ÷,32.17,32.7,31.85,32.33,32.83,-0.66,-2.0104,2.266,7640962,245849671.37,11506084658.5,10847530980.0,8208
2016-07-05,'300351,ÓÀ¹óµçÆ÷,32.83,33.77,32.23,32.81,32.7,0.13,0.3976,2.8856,9729948,320788152.88,11742143591.5,11070079020.0,10836
2016-07-04,'300351,ÓÀ¹óµçÆ÷,32.7,33.9,31.96,33.3,33.93,-1.23,-3.6251,4.2953,14483379,474534458.34,11695647135.0,11026243800.0,13487
2016-07-01,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,33.93,None,None,0.0,0,0.0,12135575146.5,11440992420.0,0
2016-06-30,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,33.93,None,None,0.0,0,0.0,12135575146.5,11440992420.0,0
2016-06-29,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,33.93,None,None,0.0,0,0.0,12135575146.5,11440992420.0,0
2016-06-28,'300351,ÓÀ¹óµçÆ÷,33.93,35.78,33.08,33.1,33.08,0.85,2.5695,5.7691,19453222,667874394.85,12135575146.5,11440992420.0,14539
2016-06-27,'300351,ÓÀ¹óµçÆ÷,33.08,33.08,30.62,30.79,31.17,1.91,6.1277,4.2194,14227502,456010952.29,11831559854.0,11154377520.0,12432
2016-06-24,'300351,ÓÀ¹óµçÆ÷,31.17,31.7,28.07,29.73,29.76,1.41,4.7379,4.1919,14134800,432809666.98,11148419608.5,10510336980.0,12290
2016-06-23,'300351,ÓÀ¹óµçÆ÷,29.76,30.98,29.11,30.8,30.8,-1.04,-3.3766,2.6822,9044185,270373032.6,10644111888.0,10034893440.0,9650
2016-06-22,'300351,ÓÀ¹óµçÆ÷,30.8,31.0,30.11,30.51,31.0,-0.2,-0.6452,2.4486,8256618,251945993.47,11016083540.0,10385575200.0,7279
2016-06-21,'300351,ÓÀ¹óµçÆ÷,31.0,31.59,30.3,30.3,30.15,0.85,2.8192,4.5217,15247043,472126302.59,11087616550.0,10453014000.0,11901
2016-06-20,'300351,ÓÀ¹óµçÆ÷,30.15,32.34,30.1,30.31,30.15,0.0,0.0,3.9722,13394114,413975416.32,10783601257.5,10166399100.0,12330
2016-06-17,'300351,ÓÀ¹óµçÆ÷,30.15,31.0,29.01,29.72,29.56,0.59,1.9959,3.773,12722316,382757368.58,10783601257.5,10166399100.0,12567
2016-06-16,'300351,ÓÀ¹óµçÆ÷,29.56,30.08,28.17,28.25,28.47,1.09,3.8286,2.9883,10076364,296726597.45,10572578878.0,9967454640.0,10610
2016-06-15,'300351,ÓÀ¹óµçÆ÷,28.47,29.81,26.6,26.8,27.24,1.23,4.5154,2.483,8372406,238809225.0,10182723973.5,9599913180.0,9036
2016-06-14,'300351,ÓÀ¹óµçÆ÷,27.24,28.02,26.5,27.15,27.9,-0.66,-2.3656,2.272,7661162,208135480.7,9742795962.0,9185164560.0,8393
2016-06-13,'300351,ÓÀ¹óµçÆ÷,27.9,30.19,27.66,29.58,30.6,-2.7,-8.8235,2.8993,9776175,287410729.86,9978854895.0,9407712600.0,10487
2016-06-08,'300351,ÓÀ¹óµçÆ÷,30.6,30.86,29.53,30.07,30.08,0.52,1.7287,3.7564,12666207,381816621.75,10944550530.0,10318136400.0,13815
2016-06-07,'300351,ÓÀ¹óµçÆ÷,30.08,31.05,29.4,30.59,30.22,-0.14,-0.4633,3.7252,12561043,379251582.01,10758564704.0,10142795520.0,16209
2016-06-06,'300351,ÓÀ¹óµçÆ÷,30.22,30.22,27.2,27.2,27.47,2.75,10.0109,4.4009,14839468,425127320.01,10808637811.0,10190002680.0,14211
2016-06-03,'300351,ÓÀ¹óµçÆ÷,27.47,28.98,27.0,28.98,28.98,-1.51,-5.2105,4.1765,14082965,390205866.85,9825058923.5,9262719180.0,15847
2016-06-02,'300351,ÓÀ¹óµçÆ÷,28.98,29.5,28.56,28.68,29.58,-0.6,-2.0284,2.8449,9592988,277615682.68,10365133149.0,9771882120.0,10234
2016-06-01,'300351,ÓÀ¹óµçÆ÷,29.58,29.75,28.24,28.5,28.79,0.79,2.744,3.923,13227962,379212506.52,10579732179.0,9974198520.0,13318
2016-05-31,'300351,ÓÀ¹óµçÆ÷,28.79,28.95,27.71,27.82,28.0,0.79,2.8214,2.9458,9933157,283557243.92,10297176789.5,9707815260.0,9085
2016-05-30,'300351,ÓÀ¹óµçÆ÷,28.0,28.78,27.1,27.21,27.68,0.32,1.1561,2.3967,8081526,226454551.33,9441432000.0,9441432000.0,10030
2016-05-27,'300351,ÓÀ¹óµçÆ÷,27.68,28.17,26.68,27.2,27.52,0.16,0.5814,1.5223,5132994,141847854.2,9333529920.0,9333529920.0,7411
2016-05-26,'300351,ÓÀ¹óµçÆ÷,27.52,27.71,25.66,27.3,27.18,0.34,1.2509,2.3086,7784356,206913318.59,9279578880.0,9279578880.0,8797
2016-05-25,'300351,ÓÀ¹óµçÆ÷,27.18,28.5,27.13,28.12,27.99,-0.81,-2.8939,2.5398,8563907,239450527.48,9164932920.0,9164932920.0,7890
2016-05-24,'300351,ÓÀ¹óµçÆ÷,27.99,29.93,27.4,29.67,29.85,-1.86,-6.2312,3.5661,12024740,342319683.66,9438060060.0,9438060060.0,11800
2016-05-23,'300351,ÓÀ¹óµçÆ÷,29.85,30.66,29.65,29.85,30.76,-0.91,-2.9584,3.102,10459795,314455917.89,10065240900.0,10065240900.0,9039
2016-05-20,'300351,ÓÀ¹óµçÆ÷,30.76,31.48,29.51,30.37,30.72,0.04,0.1302,2.4253,8177891,248232647.98,10372087440.0,10372087440.0,7808
2016-05-19,'300351,ÓÀ¹óµçÆ÷,30.72,31.3,30.11,30.8,30.98,-0.26,-0.8393,2.0831,7024171,216000840.54,10358599680.0,10358599680.0,7650
2016-05-18,'300351,ÓÀ¹óµçÆ÷,30.98,32.45,30.2,30.51,31.5,-0.52,-1.6508,2.9971,10106146,317263603.22,10446270120.0,10446270120.0,9622
2016-05-17,'300351,ÓÀ¹óµçÆ÷,31.5,32.28,30.05,31.85,31.38,0.12,0.3824,2.4064,8114095,252450190.83,10621611000.0,10621611000.0,10130
2016-05-16,'300351,ÓÀ¹óµçÆ÷,31.38,31.5,29.66,30.64,31.0,0.38,1.2258,2.4899,8395923,256781282.0,10581147720.0,10581147720.0,10535
2016-05-13,'300351,ÓÀ¹óµçÆ÷,31.0,32.0,29.36,30.1,30.04,0.96,3.1957,2.683,9046913,281314012.08,10453014000.0,10453014000.0,10673
2016-05-12,'300351,ÓÀ¹óµçÆ÷,30.04,31.55,29.9,30.29,30.8,-0.76,-2.4675,2.6409,8904853,273499126.57,10129307760.0,10129307760.0,10140
2016-05-11,'300351,ÓÀ¹óµçÆ÷,30.8,30.8,27.28,28.2,28.0,2.8,10.0,2.3637,7970104,233930255.88,10385575200.0,10385575200.0,8554
2016-05-10,'300351,ÓÀ¹óµçÆ÷,28.0,30.15,26.73,28.7,29.15,-1.15,-3.9451,1.9159,6460369,186710906.53,9441432000.0,9441432000.0,7952
2016-05-09,'300351,ÓÀ¹óµçÆ÷,29.15,30.17,27.2,28.84,29.17,-0.02,-0.0686,2.5663,8653326,252411310.98,9829205100.0,9829205100.0,10155
2016-05-06,'300351,ÓÀ¹óµçÆ÷,29.17,30.01,28.01,29.6,29.33,-0.16,-0.5455,3.1757,10708179,311970041.21,9835948980.0,9835948980.0,9791
2016-05-05,'300351,ÓÀ¹óµçÆ÷,29.33,29.94,27.92,28.98,28.6,0.73,2.5524,2.9792,10045525,291265405.26,9889900020.0,9889900020.0,11241
2016-05-04,'300351,ÓÀ¹óµçÆ÷,28.6,29.16,26.99,26.99,26.65,1.95,7.3171,3.1419,10594371,296921037.68,9643748400.0,9643748400.0,10969
2016-05-03,'300351,ÓÀ¹óµçÆ÷,26.65,26.65,24.1,24.1,24.23,2.42,9.9876,2.0604,6947413,178422207.56,8986220100.0,8986220100.0,6658
2016-04-29,'300351,ÓÀ¹óµçÆ÷,24.23,24.52,23.81,24.24,23.86,0.37,1.5507,1.4893,5021955,122146331.22,8170210620.0,8170210620.0,3493
2016-04-28,'300351,ÓÀ¹óµçÆ÷,23.86,24.33,23.2,24.13,23.94,-0.08,-0.3342,0.9029,3044643,72078710.3,8045448840.0,8045448840.0,3428
2016-04-27,'300351,ÓÀ¹óµçÆ÷,23.94,23.97,22.96,23.18,23.12,0.82,3.5467,1.6097,5427809,128416661.09,8072424360.0,8072424360.0,6143
2016-04-26,'300351,ÓÀ¹óµçÆ÷,23.12,23.69,22.05,23.5,23.27,-0.15,-0.6446,2.0899,7047084,161435243.08,7795925280.0,7795925280.0,7602
2016-04-25,'300351,ÓÀ¹óµçÆ÷,23.27,25.3,23.0,25.3,25.54,-2.27,-8.888,2.3114,7793999,187320296.67,7846504380.0,7846504380.0,8210
2016-04-22,'300351,ÓÀ¹óµçÆ÷,25.54,25.56,24.61,24.63,25.08,0.46,1.8341,0.9552,3220973,81157144.02,8611934760.0,8611934760.0,3806
2016-04-21,'300351,ÓÀ¹óµçÆ÷,25.08,25.72,24.8,25.5,25.9,-0.82,-3.166,1.3451,4535528,114103328.43,8456825520.0,8456825520.0,5247
2016-04-20,'300351,ÓÀ¹óµçÆ÷,25.9,27.18,24.08,26.35,26.32,-0.42,-1.5957,2.503,8439838,219489112.52,8733324600.0,8733324600.0,9775
2016-04-19,'300351,ÓÀ¹óµçÆ÷,26.32,26.48,25.38,25.55,25.15,1.17,4.6521,2.3674,7982833,208006018.23,8874946080.0,8874946080.0,8445
2016-04-18,'300351,ÓÀ¹óµçÆ÷,25.15,25.96,25.03,25.9,25.67,-0.52,-2.0257,0.9396,3168118,80446352.0,8480429100.0,8480429100.0,3697
2016-04-15,'300351,ÓÀ¹óµçÆ÷,25.67,25.9,25.0,25.7,25.8,-0.13,-0.5039,1.2306,4149564,105747068.01,8655769980.0,8655769980.0,4778
2016-04-14,'300351,ÓÀ¹óµçÆ÷,25.8,25.94,24.79,25.12,25.14,0.66,2.6253,1.3125,4425767,111959445.51,8699605200.0,8699605200.0,5379
2016-04-13,'300351,ÓÀ¹óµçÆ÷,25.14,25.39,24.4,24.4,24.2,0.94,3.8843,1.601,5398410,134811050.19,8477057160.0,8477057160.0,6238
2016-04-12,'300351,ÓÀ¹óµçÆ÷,24.2,25.15,23.9,24.69,24.47,-0.27,-1.1034,0.8978,3027269,74023942.22,8160094800.0,8160094800.0,4454
2016-04-11,'300351,ÓÀ¹óµçÆ÷,24.47,24.8,24.1,24.4,23.8,0.67,2.8151,1.5862,5348454,131007652.31,8251137180.0,8251137180.0,4713
2016-04-08,'300351,ÓÀ¹óµçÆ÷,23.8,24.21,23.0,24.15,24.51,-0.71,-2.8968,1.6218,5468469,130031108.94,8025217200.0,8025217200.0,5656
2016-04-07,'300351,ÓÀ¹óµçÆ÷,24.51,26.06,24.5,25.98,25.75,-1.24,-4.8155,2.262,7627200,190481450.76,8264624940.0,8264624940.0,7702
2016-04-06,'300351,ÓÀ¹óµçÆ÷,25.75,26.65,25.01,25.2,25.39,0.36,1.4179,1.6771,5654980,146791546.27,8682745500.0,8682745500.0,6810
2016-04-05,'300351,ÓÀ¹óµçÆ÷,25.39,25.68,24.01,24.01,24.48,0.91,3.7173,2.474,8342129,208295895.97,8561355660.0,8561355660.0,7148
2016-04-01,'300351,ÓÀ¹óµçÆ÷,24.48,24.89,23.9,24.6,25.19,-0.71,-2.8186,1.9519,6581793,160010701.21,8254509120.0,8254509120.0,8333
2016-03-31,'300351,ÓÀ¹óµçÆ÷,25.19,27.43,24.91,25.5,24.94,0.25,1.0024,3.4878,11760773,307770714.33,8493916860.0,8493916860.0,14842
2016-03-30,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,24.94,None,None,0.0,0,0.0,8409618360.0,8409618360.0,0
2016-03-29,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,24.94,None,None,0.0,0,0.0,8409618360.0,8409618360.0,0
2016-03-28,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,24.94,None,None,0.0,0,0.0,8409618360.0,8409618360.0,0
2016-03-25,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,24.94,None,None,0.0,0,0.0,8409618360.0,8409618360.0,0
2016-03-24,'300351,ÓÀ¹óµçÆ÷,0.0,0.0,0.0,0.0,24.94,None,None,0.0,0,0.0,8409618360.0,8409618360.0,0
2016-03-23,'300351,ÓÀ¹óµçÆ÷,25.0,25.41,24.45,25.0,25.1,-0.1,-0.3984,1.8345,6185992,153857156.06,8429850000.0,8429850000.0,8079
2016-03-22,'300351,ÓÀ¹óµçÆ÷,25.1,25.78,23.72,24.0,24.54,0.56,2.282,3.3836,11409429,283657188.47,8463569400.0,8463569400.0,13416
2016-03-21,'300351,ÓÀ¹óµçÆ÷,24.54,24.54,23.0,23.0,22.45,2.09,9.3096,3.3085,11156230,262177251.31,8274740760.0,8274740760.0,12123
2016-03-18,'300351,ÓÀ¹óµçÆ÷,22.45,22.75,21.5,21.88,21.51,0.94,4.3701,3.0557,10303684,229456509.06,7570005300.0,7570005300.0,11258
2016-03-17,'300351,ÓÀ¹óµçÆ÷,21.51,21.85,20.45,20.65,20.59,0.92,4.4682,2.7669,9329816,197916253.66,7253042940.0,7253042940.0,10656
2016-03-16,'300351,ÓÀ¹óµçÆ÷,20.59,21.84,20.26,21.78,20.98,-0.39,-1.8589,2.1094,7112821,148911302.06,6942824460.0,6942824460.0,9330
2016-03-15,'300351,ÓÀ¹óµçÆ÷,20.98,22.19,20.7,20.8,20.69,0.29,1.4016,3.7004,12477383,267245094.25,7074330120.0,7074330120.0,15220
2016-03-14,'300351,ÓÀ¹óµçÆ÷,20.69,20.93,19.39,19.39,19.03,1.66,8.7231,3.6735,12386814,251207891.15,6976543860.0,6976543860.0,13822
2016-03-11,'300351,ÓÀ¹óµçÆ÷,19.03,19.24,18.48,18.6,18.93,0.1,0.5283,1.3733,4630821,87229809.6,6416801820.0,6416801820.0,5894
2016-03-10,'300351,ÓÀ¹óµçÆ÷,18.93,19.75,18.9,19.46,19.38,-0.45,-2.322,1.6894,5696638,109926939.1,6383082420.0,6383082420.0,7194
2016-03-09,'300351,ÓÀ¹óµçÆ÷,19.38,20.0,18.58,18.79,19.5,-0.12,-0.6154,2.3378,7883074,153315103.42,6534819720.0,6534819720.0,9372
2016-03-08,'300351,ÓÀ¹óµçÆ÷,19.5,19.6,17.8,19.55,19.2,0.3,1.5625,3.0603,10319016,196080090.69,6575283000.0,6575283000.0,10705
2016-03-07,'300351,ÓÀ¹óµçÆ÷,19.2,19.38,18.6,18.6,18.28,0.92,5.0328,2.7297,9204326,175130374.47,6474124800.0,6474124800.0,11168
2016-03-04,'300351,ÓÀ¹óµçÆ÷,18.28,20.3,18.27,19.92,20.3,-2.02,-9.9507,3.7583,12672611,241284291.42,6163906320.0,6163906320.0,13714
2016-03-03,'300351,ÓÀ¹óµçÆ÷,20.3,21.43,20.29,20.78,20.74,-0.44,-2.1215,3.2216,10862959,227211153.82,6845038200.0,6845038200.0,11351
2016-03-02,'300351,ÓÀ¹óµçÆ÷,20.74,20.8,19.51,19.9,19.72,1.02,5.1724,4.177,14084586,284918787.8,6993403560.0,6993403560.0,12835
2016-03-01,'300351,ÓÀ¹óµçÆ÷,19.72,20.4,18.68,20.3,20.76,-1.04,-5.0096,3.8146,12862649,253428764.33,6649465680.0,6649465680.0,11167
2016-02-29,'300351,ÓÀ¹óµçÆ÷,20.76,23.38,20.76,22.88,23.07,-2.31,-10.013,1.5622,5267626,111226566.7,7000147440.0,7000147440.0,5409
