ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-18,'002589,Èð¿µÒ½Ò©,32.42,33.05,32.32,32.85,32.85,-0.43,-1.309,0.2697,1175512,38275377.08,17978299881.0,14128324768.0,1490
2016-08-17,'002589,Èð¿µÒ½Ò©,32.85,33.1,32.5,32.8,32.72,0.13,0.3973,0.4672,2036126,66995032.37,18216753580.8,14315714640.0,2701
2016-08-16,'002589,Èð¿µÒ½Ò©,32.72,32.81,32.0,32.0,32.18,0.54,1.6781,0.4984,2172026,70809487.37,18144662927.4,14259061888.0,3249
2016-08-15,'002589,Èð¿µÒ½Ò©,32.18,32.49,31.31,31.66,31.66,0.52,1.6425,0.6048,2635858,84126685.23,17845209443.8,14023735072.0,4111
2016-08-12,'002589,Èð¿µÒ½Ò©,31.66,31.7,31.18,31.5,31.46,0.2,0.6357,0.5038,2195722,69015650.64,17556846830.1,13797124064.0,2635
2016-08-11,'002589,Èð¿µÒ½Ò©,31.46,32.46,31.37,31.71,31.63,-0.17,-0.5375,0.5326,2320825,73835865.3,17445938132.5,13709965984.0,2740
2016-08-10,'002589,Èð¿µÒ½Ò©,31.63,32.2,31.6,32.13,32.0,-0.37,-1.1563,0.3817,1663422,52836992.05,17540210525.4,13784050352.0,2904
2016-08-09,'002589,Èð¿µÒ½Ò©,32.0,32.24,31.7,31.98,31.98,0.02,0.0625,0.3694,1609880,51353303.73,17745391616.0,13945292800.0,2391
2016-08-08,'002589,Èð¿µÒ½Ò©,31.98,32.2,31.33,32.03,32.2,-0.22,-0.6832,0.4216,1837268,58249538.91,17734300746.2,13936576992.0,2252
2016-08-05,'002589,Èð¿µÒ½Ò©,32.2,32.74,31.81,32.5,32.75,-0.55,-1.6794,0.5302,2310583,74442815.49,17856300313.6,14032450880.0,3076
2016-08-04,'002589,Èð¿µÒ½Ò©,32.75,33.27,32.3,33.27,33.38,-0.63,-1.8874,0.457,1991350,64900609.2,18161299232.0,14272135600.0,2719
2016-08-03,'002589,Èð¿µÒ½Ò©,33.38,33.53,32.82,33.38,33.38,0.0,0.0,0.4748,2069204,68394664.91,18510661629.4,14546683552.0,2321
2016-08-02,'002589,Èð¿µÒ½Ò©,33.38,33.97,33.02,33.44,33.28,0.1,0.3005,0.5501,2397205,80289760.14,18510661629.4,14546683552.0,2618
2016-08-01,'002589,Èð¿µÒ½Ò©,33.28,33.68,32.39,33.64,33.38,-0.1,-0.2996,1.0378,4522433,149888527.72,18455207280.6,14503104512.0,4469
2016-07-29,'002589,Èð¿µÒ½Ò©,33.38,33.75,32.55,33.5,33.38,0.0,0.0,0.6245,2721432,90250499.11,18510661629.4,14546683552.0,3457
2016-07-28,'002589,Èð¿µÒ½Ò©,33.38,33.64,32.71,33.59,33.3,0.08,0.2402,0.7169,3124384,103577413.29,18510661629.4,14546683552.0,3229
2016-07-27,'002589,Èð¿µÒ½Ò©,33.3,34.68,32.58,33.78,33.63,-0.33,-0.9813,1.375,5992143,201451596.37,18466298150.4,14511820320.0,5703
2016-07-26,'002589,Èð¿µÒ½Ò©,33.63,33.8,32.75,32.75,32.75,0.88,2.687,0.752,3277124,109813233.17,18649297501.4,14655631152.0,5121
2016-07-25,'002589,Èð¿µÒ½Ò©,32.75,32.86,32.4,32.75,32.5,0.25,0.7692,0.8142,3548373,115863439.41,18161299232.0,14272135600.0,3381
2016-07-22,'002589,Èð¿µÒ½Ò©,32.5,33.14,32.35,32.6,32.47,0.03,0.0924,0.6382,2781007,91074004.98,18022663360.0,14163188000.0,3077
2016-07-21,'002589,Èð¿µÒ½Ò©,32.47,33.07,32.18,32.82,32.71,-0.24,-0.7337,0.7,3050443,99336151.0,18006027055.4,14150114288.0,3725
2016-07-20,'002589,Èð¿µÒ½Ò©,32.71,33.68,32.67,33.25,33.29,-0.58,-1.7423,0.6486,2826376,93036202.71,18139117492.5,14254703984.0,3006
2016-07-19,'002589,Èð¿µÒ½Ò©,33.29,33.32,32.51,32.53,32.55,0.74,2.2734,0.6387,2783597,92044624.43,18460752715.5,14507462416.0,3684
2016-07-18,'002589,Èð¿µÒ½Ò©,32.55,33.33,32.3,32.95,32.79,-0.24,-0.7319,0.7937,3458864,113009544.53,18050390534.4,14184977520.0,4634
2016-07-15,'002589,Èð¿µÒ½Ò©,32.79,33.8,32.26,32.88,33.0,-0.21,-0.6364,0.8388,3655522,120879598.42,18183480971.5,14289567216.0,4849
2016-07-14,'002589,Èð¿µÒ½Ò©,33.0,34.0,32.75,33.0,33.5,-0.5,-1.4925,1.3416,5846477,194171059.94,18299935104.0,14381083200.0,4711
2016-07-13,'002589,Èð¿µÒ½Ò©,33.5,34.0,32.12,32.15,31.96,1.54,4.8185,2.1174,9227260,309308730.51,18577206848.0,14598978400.0,7228
2016-07-12,'002589,Èð¿µÒ½Ò©,31.96,31.99,31.5,31.55,31.85,0.11,0.3454,0.5455,2377241,75339380.88,17723209876.5,13927861184.0,2544
2016-07-11,'002589,Èð¿µÒ½Ò©,31.85,32.4,31.78,31.96,31.96,-0.11,-0.3442,0.5101,2222799,71154602.21,17662210092.8,13879924240.0,3196
2016-07-08,'002589,Èð¿µÒ½Ò©,31.96,31.96,31.26,31.7,31.98,-0.02,-0.0625,0.4698,2047215,64820788.37,17723209876.5,13927861184.0,2773
2016-07-07,'002589,Èð¿µÒ½Ò©,31.98,32.1,31.46,31.69,31.33,0.65,2.0747,0.6003,2615860,83351164.89,17734300746.2,13936576992.0,3763
2016-07-06,'002589,Èð¿µÒ½Ò©,31.33,31.45,30.95,31.2,31.41,-0.08,-0.2547,0.3095,1348733,42131490.45,17373847479.0,13653313232.0,1895
2016-07-05,'002589,Èð¿µÒ½Ò©,31.41,32.2,31.18,31.7,31.65,-0.24,-0.7583,0.5022,2188529,69296759.41,17418210958.1,13688176464.0,3642
2016-07-04,'002589,Èð¿µÒ½Ò©,31.65,31.95,30.73,30.75,30.97,0.68,2.1957,0.6532,2846715,90065670.44,17551301395.2,13792766160.0,4967
2016-07-01,'002589,Èð¿µÒ½Ò©,30.97,31.2,30.74,30.77,30.71,0.26,0.8466,0.3281,1429734,44206470.86,17174211823.4,13496428688.0,2224
2016-06-30,'002589,Èð¿µÒ½Ò©,30.71,31.55,30.71,31.0,31.16,-0.45,-1.4442,0.6339,2762397,86160457.92,17030030516.5,13383123184.0,3432
2016-06-29,'002589,Èð¿µÒ½Ò©,31.16,32.2,30.78,31.81,31.81,-0.65,-2.0434,1.0646,4639386,145294565.55,17279575086.1,13579228864.0,7230
2016-06-28,'002589,Èð¿µÒ½Ò©,31.81,32.1,30.5,30.78,30.8,1.01,3.2792,1.4873,6481578,205218718.17,17640028353.3,13862492624.0,7560
2016-06-27,'002589,Èð¿µÒ½Ò©,30.8,31.2,29.41,29.8,29.81,0.99,3.321,1.4415,6281998,192835673.33,17079939430.4,13422344320.0,8418
2016-06-24,'002589,Èð¿µÒ½Ò©,29.81,30.16,28.88,29.37,29.44,0.37,1.2568,1.0442,4550621,135192032.32,16530941377.3,12990911824.0,5212
2016-06-23,'002589,Èð¿µÒ½Ò©,29.44,30.24,29.0,29.2,29.1,0.34,1.1684,0.8013,3491801,103332745.28,16325760286.7,12829669376.0,4474
2016-06-22,'002589,Èð¿µÒ½Ò©,29.1,29.24,27.81,28.0,28.0,1.1,3.9286,0.7198,3136876,89633021.4,16137215500.8,12681500640.0,3660
2016-06-21,'002589,Èð¿µÒ½Ò©,28.0,28.36,27.98,28.16,28.09,-0.09,-0.3204,0.4086,1780665,50139279.52,15527217664.0,12202131200.0,2926
2016-06-20,'002589,Èð¿µÒ½Ò©,28.09,28.45,27.8,27.8,27.76,0.33,1.1888,0.5823,2537444,71297919.76,15577126577.9,12241352336.0,3042
2016-06-17,'002589,Èð¿µÒ½Ò©,27.76,28.6,27.6,28.18,28.18,-0.42,-1.4904,0.5294,2306865,64703517.53,15394127226.9,12097541504.0,3275
2016-06-16,'002589,Èð¿µÒ½Ò©,28.18,28.38,27.88,28.28,28.19,-0.01,-0.0355,0.3365,1466612,41117034.21,15627035491.8,12280573472.0,2402
2016-06-15,'002589,Èð¿µÒ½Ò©,28.19,28.68,27.45,27.45,27.45,0.74,2.6958,0.5931,2584803,72831184.66,15632580926.7,12284931376.0,3273
2016-06-14,'002589,Èð¿µÒ½Ò©,27.45,28.2,27.33,27.7,27.95,-0.5,-1.7889,0.4404,1919119,53059406.56,15222218745.6,11962446480.0,3032
2016-06-13,'002589,Èð¿µÒ½Ò©,27.95,29.9,27.95,28.7,28.83,-0.88,-3.0524,0.8326,3628601,103619640.36,15499490489.6,12180341680.0,5085
2016-06-08,'002589,Èð¿µÒ½Ò©,28.83,29.0,28.5,29.0,29.16,-0.33,-1.1317,0.6882,2998910,86143207.25,15987488759.0,12563837232.0,3032
2016-06-07,'002589,Èð¿µÒ½Ò©,29.16,29.6,29.04,29.43,29.43,-0.27,-0.9174,0.7812,3404530,99812355.33,16170488110.1,12707648064.0,5153
2016-06-06,'002589,Èð¿µÒ½Ò©,29.43,29.58,28.25,28.26,28.2,1.23,4.3617,1.1931,5199440,150945779.58,16320214851.8,12825311472.0,6859
2016-06-03,'002589,Èð¿µÒ½Ò©,28.2,28.59,27.89,28.35,28.39,-0.19,-0.6692,1.2262,5343719,150583919.66,15638126361.6,12289289280.0,6308
2016-06-02,'002589,Èð¿µÒ½Ò©,28.39,28.5,27.92,28.5,28.25,0.14,0.4956,0.5112,2227621,62833914.99,15743489624.3,12372089456.0,2727
2016-06-01,'002589,Èð¿µÒ½Ò©,28.25,28.94,28.15,28.94,28.56,-0.31,-1.0854,0.4928,2147395,61212372.98,15665853536.0,12311078800.0,3180
2016-05-31,'002589,Èð¿µÒ½Ò©,28.56,29.0,27.16,27.18,27.08,1.48,5.4653,0.9171,3996683,113073613.16,15837762017.3,12446173824.0,4450
2016-05-30,'002589,Èð¿µÒ½Ò©,27.08,27.39,26.53,26.53,27.0,0.08,0.2963,0.4561,1987473,53896497.12,15017037655.0,11801204032.0,2617
2016-05-27,'002589,Èð¿µÒ½Ò©,27.0,27.65,26.82,27.65,27.81,-0.81,-2.9126,1.0585,4612792,124749775.64,14972674176.0,11766340800.0,5262
2016-05-26,'002589,Èð¿µÒ½Ò©,27.81,28.96,26.8,28.86,28.86,-1.05,-3.6383,0.7962,3469685,95810843.06,15421854401.3,12119331024.0,4253
2016-05-25,'002589,Èð¿µÒ½Ò©,28.86,29.15,28.51,29.08,28.8,0.06,0.2083,0.3459,1507402,43564564.35,16004125063.7,12576910944.0,1767
2016-05-24,'002589,Èð¿µÒ½Ò©,28.8,29.32,28.54,29.15,29.48,-0.68,-2.3066,0.3419,1489852,42871182.08,15970852454.4,12550763520.0,2204
2016-05-23,'002589,Èð¿µÒ½Ò©,29.48,29.8,29.05,29.3,29.2,0.28,0.9589,0.4773,2079896,61112726.79,16347942026.2,12847100992.0,1800
2016-05-20,'002589,Èð¿µÒ½Ò©,29.2,29.55,28.75,28.75,29.02,0.18,0.6203,0.373,1625466,47251116.42,16192669849.6,12725079680.0,1892
2016-05-19,'002589,Èð¿µÒ½Ò©,29.02,29.76,28.91,29.12,29.18,-0.16,-0.5483,0.3787,1650549,48395618.69,16092852021.8,12646637408.0,1873
2016-05-18,'002589,Èð¿µÒ½Ò©,29.22,30.02,28.5,30.0,30.5,-1.28,-4.1967,0.7809,3403194,99337321.45,16203760719.4,12733795488.0,3585
2016-05-17,'002589,Èð¿µÒ½Ò©,30.5,31.49,30.2,31.38,31.21,-0.71,-2.2749,0.6124,2668734,81750036.84,16913576384.0,13291607200.0,3294
2016-05-16,'002589,Èð¿µÒ½Ò©,31.21,31.25,29.28,29.9,30.12,1.09,3.6189,0.8145,3549657,106862725.61,17307302260.5,13601018384.0,3998
2016-05-13,'002589,Èð¿µÒ½Ò©,30.12,30.44,29.06,29.39,29.47,0.65,2.2056,0.5423,2363088,70947459.94,16702849858.6,13126006848.0,3171
2016-05-12,'002589,Èð¿µÒ½Ò©,29.47,29.9,28.7,29.9,29.99,-0.52,-1.7339,0.7376,3214549,93902790.39,16342396591.4,12842743088.0,3377
2016-05-11,'002589,Èð¿µÒ½Ò©,29.99,31.1,29.54,29.86,29.63,0.36,1.215,0.8727,3802975,115432670.06,16630759205.1,13069354096.0,3962
2016-05-10,'002589,Èð¿µÒ½Ò©,29.63,30.25,29.4,29.77,29.66,-0.03,-0.1011,0.4246,1850461,55076666.57,16431123549.4,12912469552.0,2093
2016-05-09,'002589,Èð¿µÒ½Ò©,29.66,31.65,29.5,31.0,31.7,-2.04,-6.4353,0.9494,4137457,125420588.15,16447759854.1,12925543264.0,4022
2016-05-06,'002589,Èð¿µÒ½Ò©,31.7,32.96,31.3,32.02,32.27,-0.57,-1.7663,0.8662,3774976,121176415.4,17579028569.6,13814555680.0,4422
2016-05-05,'002589,Èð¿µÒ½Ò©,32.27,33.3,31.77,32.93,32.95,-0.68,-2.0637,0.9961,4340901,140085080.36,17895118357.8,14062956208.0,4936
2016-05-04,'002589,Èð¿µÒ½Ò©,32.95,33.69,32.5,32.75,32.75,0.2,0.6107,0.9286,4046883,134295542.3,18272207929.6,14359293680.0,4829
2016-05-03,'002589,Èð¿µÒ½Ò©,32.75,33.7,32.08,32.47,32.63,0.12,0.3678,1.3587,5921292,196013369.05,18161299232.0,14272135600.0,6917
2016-04-29,'002589,Èð¿µÒ½Ò©,32.63,32.8,30.21,30.46,30.7,1.93,6.2866,1.7532,7640139,244027248.6,18094754013.4,14219840752.0,8492
2016-04-28,'002589,Èð¿µÒ½Ò©,30.7,31.29,29.76,30.5,29.78,0.92,3.0893,1.0879,4741013,144907767.14,17024485081.6,13378765280.0,5692
2016-04-27,'002589,Èð¿µÒ½Ò©,29.78,30.5,29.48,29.99,30.0,-0.22,-0.7333,0.4905,2137594,64084015.39,16514305072.6,12977838112.0,2876
2016-04-26,'002589,Èð¿µÒ½Ò©,30.0,30.3,29.04,29.27,29.27,0.73,2.494,0.3601,1569158,46515306.3,16636304640.0,13073712000.0,2505
2016-04-25,'002589,Èð¿µÒ½Ò©,29.27,29.89,28.72,29.63,29.8,-0.53,-1.7785,0.3818,1663786,48677039.1,16231487893.8,12755585008.0,2426
2016-04-22,'002589,Èð¿µÒ½Ò©,29.8,29.95,28.01,28.52,28.83,0.97,3.3646,0.8855,3858906,112001036.49,16525395942.4,12986553920.0,4364
2016-04-21,'002589,Èð¿µÒ½Ò©,28.83,30.2,28.7,29.49,29.5,-0.67,-2.2712,0.818,3564584,105246723.8,15987488759.0,12563837232.0,3695
2016-04-20,'002589,Èð¿µÒ½Ò©,29.5,30.66,28.11,30.34,30.33,-0.83,-2.7366,1.1019,4802095,141374265.01,16359032896.0,12855816800.0,4501
2016-04-19,'002589,Èð¿µÒ½Ò©,30.33,31.0,29.84,31.0,30.85,-0.52,-1.6856,0.7228,3150050,95365048.76,16819303991.0,13217522832.0,3740
2016-04-18,'002589,Èð¿µÒ½Ò©,30.85,31.01,30.0,30.37,30.37,0.48,1.5805,0.7523,3278625,100317361.1,17107666604.8,13444133840.0,3586
2016-04-15,'002589,Èð¿µÒ½Ò©,30.37,30.99,30.31,30.72,30.87,-0.5,-1.6197,0.5736,2499788,76462272.36,16841485730.6,13234954448.0,4100
2016-04-14,'002589,Èð¿µÒ½Ò©,30.87,31.27,30.55,30.91,30.65,0.22,0.7178,0.586,2553649,78817336.38,17118757474.6,13452849648.0,3443
2016-04-13,'002589,Èð¿µÒ½Ò©,30.65,31.34,30.6,30.92,30.82,-0.17,-0.5516,0.8643,3766433,116626258.69,16996757907.2,13356975760.0,4780
2016-04-12,'002589,Èð¿µÒ½Ò©,30.82,32.2,30.1,31.2,31.2,-0.38,-1.2179,1.7347,7559467,235858723.87,17091030300.2,13431060128.0,8786
2016-04-11,'002589,Èð¿µÒ½Ò©,31.2,31.88,29.19,29.57,29.5,1.7,5.7627,1.981,8633042,266211972.58,17301756825.6,13596660480.0,9298
2016-04-08,'002589,Èð¿µÒ½Ò©,29.5,29.8,28.0,28.14,28.46,1.04,3.6543,2.1907,9546735,279437100.16,16359032896.0,12855816800.0,10807
2016-04-07,'002589,Èð¿µÒ½Ò©,28.46,29.25,28.16,28.16,28.27,0.19,0.6721,1.4774,6438389,184843340.32,15782307668.5,12402594784.0,6597
2016-04-06,'002589,Èð¿µÒ½Ò©,28.27,28.31,27.73,27.99,28.03,0.24,0.8562,0.839,3656072,102434307.69,15676944405.8,12319794608.0,4210
2016-04-05,'002589,Èð¿µÒ½Ò©,28.03,28.5,27.01,27.04,27.34,0.69,2.5238,0.7695,3353353,93122156.0,15543853968.6,12215204912.0,4152
2016-04-01,'002589,Èð¿µÒ½Ò©,27.34,27.87,26.99,27.8,27.82,-0.48,-1.7254,0.7479,3259445,89067644.42,15161218961.9,11914509536.0,3800
2016-03-31,'002589,Èð¿µÒ½Ò©,27.82,29.38,27.58,29.38,28.12,-0.3,-1.0669,1.1591,5051368,141446438.38,15427399836.2,12123688928.0,5720
2016-03-30,'002589,Èð¿µÒ½Ò©,28.12,28.35,27.01,27.09,27.1,1.02,3.7638,1.5274,6656124,184209732.43,15593762882.6,12254426048.0,6880
2016-03-29,'002589,Èð¿µÒ½Ò©,27.1,27.71,26.33,27.5,27.44,-0.34,-1.2391,1.0418,4540098,121558187.13,15028128524.8,11809919840.0,5117
2016-03-28,'002589,Èð¿µÒ½Ò©,27.44,28.2,27.0,27.5,27.44,0.0,0.0,0.6405,2791116,77030701.48,15216673310.7,11958088576.0,3744
2016-03-25,'002589,Èð¿µÒ½Ò©,27.44,27.47,26.5,26.84,26.94,0.5,1.856,0.7713,3361378,90539532.35,15216673310.7,11958088576.0,3938
2016-03-24,'002589,Èð¿µÒ½Ò©,26.94,28.77,26.76,27.6,27.68,-0.74,-2.6734,1.729,7534648,210208786.28,14939401566.7,11740193376.0,8166
2016-03-23,'002589,Èð¿µÒ½Ò©,27.68,28.08,27.35,27.76,27.9,-0.22,-0.7885,0.8622,3757169,104098894.93,15349763747.8,12062678272.0,4760
2016-03-22,'002589,Èð¿µÒ½Ò©,27.9,28.8,27.0,27.0,27.29,0.61,2.2353,1.6558,7215720,202161840.62,15471763315.2,12158552160.0,7571
2016-03-21,'002589,Èð¿µÒ½Ò©,27.29,27.7,26.7,26.75,26.58,0.71,2.6712,1.1754,5122260,140022609.63,15133491787.5,11892720016.0,5191
2016-03-18,'002589,Èð¿µÒ½Ò©,26.58,26.99,26.1,26.39,25.92,0.66,2.5463,1.1347,4944742,131176326.95,14739765911.0,11583308832.0,5550
2016-03-17,'002589,Èð¿µÒ½Ò©,25.92,26.1,24.8,24.8,24.7,1.22,4.9393,1.133,4937530,126551251.94,14373767209.0,11295687168.0,5484
2016-03-16,'002589,Èð¿µÒ½Ò©,24.7,25.19,24.51,25.0,24.92,-0.22,-0.8828,0.5662,2467492,61424746.45,13697224153.6,10764022880.0,3749
2016-03-15,'002589,Èð¿µÒ½Ò©,24.92,25.69,24.9,25.23,25.27,-0.35,-1.385,0.7698,3354535,84818964.89,13819223721.0,10859896768.0,4353
2016-03-14,'002589,Èð¿µÒ½Ò©,25.27,25.51,24.2,24.3,24.08,1.19,4.9419,1.3673,5958537,148942942.73,14013313941.8,11012423408.0,5170
2016-03-11,'002589,Èð¿µÒ½Ò©,24.08,24.22,23.66,23.7,23.84,0.24,1.0067,0.4184,1823203,43664144.21,13353407191.0,10493832832.0,2211
2016-03-10,'002589,Èð¿µÒ½Ò©,23.84,24.29,23.65,24.04,23.99,-0.15,-0.6253,0.626,2727964,65196609.75,13220316753.9,10389243136.0,3159
2016-03-09,'002589,Èð¿µÒ½Ò©,23.99,24.58,23.88,24.18,24.59,-0.6,-2.44,0.618,2693025,64997046.97,13303498277.1,10454611696.0,3253
2016-03-08,'002589,Èð¿µÒ½Ò©,24.59,24.8,23.68,24.8,24.73,-0.14,-0.5661,0.626,2728219,66088227.85,13636224369.9,10716085936.0,3418
2016-03-07,'002589,Èð¿µÒ½Ò©,24.73,25.1,24.37,24.48,24.5,0.23,0.9388,0.6575,2865371,71196036.84,13713860458.2,10777096592.0,3758
2016-03-04,'002589,Èð¿µÒ½Ò©,24.5,25.63,24.05,25.5,25.53,-1.03,-4.0345,0.7715,3362302,83222706.91,13586315456.0,10676864800.0,4461
2016-03-03,'002589,Èð¿µÒ½Ò©,25.53,25.94,25.18,25.5,25.46,0.07,0.2749,0.909,3961154,101090444.2,14157495248.6,11125728912.0,4544
2016-03-02,'002589,Èð¿µÒ½Ò©,25.46,25.73,24.24,24.24,24.24,1.22,5.033,1.1547,5032289,125302207.04,14118677204.5,11095223584.0,5415
2016-03-01,'002589,Èð¿µÒ½Ò©,24.24,24.7,23.85,24.22,23.99,0.25,1.0421,0.6993,3047601,73794763.57,13442134149.1,10563559296.0,3576
2016-02-29,'002589,Èð¿µÒ½Ò©,23.99,25.3,23.5,25.01,25.42,-1.43,-5.6255,0.9496,4138479,100279456.96,13303498277.1,10454611696.0,5020
2016-02-26,'002589,Èð¿µÒ½Ò©,25.42,26.5,24.6,26.1,26.0,-0.58,-2.2308,0.7762,3382693,86723346.16,14096495465.0,11077791968.0,4746
2016-02-25,'002589,Èð¿µÒ½Ò©,26.0,27.98,25.19,27.91,27.88,-1.88,-6.7432,1.279,5573593,146836149.43,14418130688.0,11330550400.0,5962
2016-02-24,'002589,Èð¿µÒ½Ò©,27.88,28.22,27.6,27.61,28.1,-0.22,-0.7829,0.9083,3958396,110432171.64,15460672445.4,12149836352.0,4851
