ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-24,'600340,»ªÏÄÐÒ¸£,24.03,24.38,23.5,24.02,24.18,-0.15,-0.6203,0.2911,7701667,183795501.0,71007369417.3,63577599102.9,None
2016-02-23,'600340,»ªÏÄÐÒ¸£,24.18,24.65,23.8,24.4,24.35,-0.17,-0.6982,0.3123,8263390,200623368.0,71450611423.6,63974463017.4,None
2016-02-22,'600340,»ªÏÄÐÒ¸£,24.35,24.73,24.05,24.51,23.8,0.55,2.3109,0.5307,14040445,342095926.0,71952952364.1,64424242120.5,None
2016-02-19,'600340,»ªÏÄÐÒ¸£,23.8,23.95,23.53,23.8,23.93,-0.13,-0.5433,0.2632,6964939,165118108.0,70327731674.2,62969074434.0,None
2016-02-18,'600340,»ªÏÄÐÒ¸£,23.93,24.66,23.8,24.29,24.0,-0.07,-0.2917,0.3944,10433771,252762176.0,70711874746.4,63313023159.9,None
2016-02-17,'600340,»ªÏÄÐÒ¸£,24.0,24.39,23.64,23.66,23.56,0.44,1.8676,0.3871,10241682,245512995.0,70918721016.0,63498226320.0,None
2016-02-16,'600340,»ªÏÄÐÒ¸£,23.56,23.65,23.02,23.02,22.87,0.69,3.0171,0.3263,8634248,202745308.0,69618544464.0,62334092170.8,None
2016-02-15,'600340,»ªÏÄÐÒ¸£,22.87,23.15,22.41,22.42,23.13,-0.26,-1.1241,0.2382,6303496,144291141.0,67579631234.8,60508518164.1,None
2016-02-05,'600340,»ªÏÄÐÒ¸£,23.13,23.89,23.03,23.89,23.64,-0.51,-2.1574,0.2824,7472424,173633042.0,68347917379.2,61196415615.9,None
2016-02-04,'600340,»ªÏÄÐÒ¸£,23.64,24.34,23.33,23.55,23.61,0.03,0.1271,0.4665,12343255,293325363.0,69854940200.8,62545752925.2,None
2016-02-03,'600340,»ªÏÄÐÒ¸£,23.61,24.14,22.88,23.34,22.74,0.87,3.8259,0.5747,15204363,358818833.0,69766291799.5,62466380142.3,None
2016-02-02,'600340,»ªÏÄÐÒ¸£,22.74,23.09,21.9,22.0,22.0,0.74,3.3636,0.4129,10924749,247570280.0,67195488162.7,60164569438.2,None
2016-02-01,'600340,»ªÏÄÐÒ¸£,22.0,22.79,21.78,22.68,22.54,-0.54,-2.3957,0.2944,7788883,173069802.0,65008827598.0,58206707460.0,None
2016-01-29,'600340,»ªÏÄÐÒ¸£,22.54,22.69,21.75,21.75,21.71,0.83,3.8231,0.3209,8491378,189576978.0,66604498820.9,59635417552.2,None
2016-01-28,'600340,»ªÏÄÐÒ¸£,21.71,22.5,21.42,21.78,21.97,-0.26,-1.1834,0.3672,9714471,214172003.0,64151893052.4,57439437225.3,None
2016-01-27,'600340,»ªÏÄÐÒ¸£,21.97,23.0,21.24,22.71,22.63,-0.66,-2.9165,0.5799,15343239,336502675.0,64920179196.7,58127334677.1,None
2016-01-26,'600340,»ªÏÄÐÒ¸£,22.63,24.37,22.4,24.11,24.39,-1.76,-7.2161,0.3852,10190416,237918259.0,66870444024.7,59873535900.9,None
2016-01-25,'600340,»ªÏÄÐÒ¸£,24.39,25.1,24.12,24.9,24.58,-0.19,-0.773,0.2516,6655987,163863501.0,72071150232.5,64530072497.7,None
2016-01-22,'600340,»ªÏÄÐÒ¸£,24.58,24.79,24.05,24.33,24.09,0.49,2.034,0.3201,8470087,207302798.0,65032766789.4,65032766789.4,None
2016-01-21,'600340,»ªÏÄÐÒ¸£,24.09,25.48,24.01,25.29,25.74,-1.65,-6.4103,0.4546,12027564,300160469.0,63736344668.7,63736344668.7,None
2016-01-20,'600340,»ªÏÄÐÒ¸£,25.74,26.5,25.53,26.43,26.45,-0.71,-2.6843,0.3252,8604119,222897448.0,68101847728.2,68101847728.2,None
2016-01-19,'600340,»ªÏÄÐÒ¸£,26.45,27.0,25.22,25.22,25.15,1.3,5.169,0.5269,13939988,364100737.0,69980336923.5,69980336923.5,None
2016-01-18,'600340,»ªÏÄÐÒ¸£,25.15,25.87,24.8,25.1,25.55,-0.4,-1.5656,0.3629,9602142,243182459.0,66540849664.5,66540849664.5,None
2016-01-15,'600340,»ªÏÄÐÒ¸£,25.55,26.42,25.2,26.31,26.83,-1.28,-4.7708,0.433,11455012,296105126.0,67599153436.5,67599153436.5,None
2016-01-14,'600340,»ªÏÄÐÒ¸£,26.83,27.03,24.51,26.25,26.5,0.33,1.2453,0.7845,20755859,530117735.0,70985725506.9,70985725506.9,None
2016-01-13,'600340,»ªÏÄÐÒ¸£,26.5,28.15,26.49,28.0,28.01,-1.51,-5.3909,0.4493,11887458,323503122.0,70112624895.0,70112624895.0,None
2016-01-12,'600340,»ªÏÄÐÒ¸£,28.01,28.5,27.3,27.3,27.61,0.4,1.4488,0.5373,14216149,397754198.0,74107721634.3,74107721634.3,None
2016-01-11,'600340,»ªÏÄÐÒ¸£,27.61,27.87,26.65,27.0,27.45,0.16,0.5829,0.7319,19363290,529807923.0,73049417862.3,73049417862.3,None
2016-01-08,'600340,»ªÏÄÐÒ¸£,27.45,27.99,26.0,27.28,26.42,1.03,3.8986,0.6366,16844030,458695310.0,72626096353.5,72626096353.5,None
2016-01-07,'600340,»ªÏÄÐÒ¸£,26.42,28.47,26.2,28.47,28.79,-2.37,-8.232,0.1437,3802400,104154501.0,69900964140.6,69900964140.6,None
2016-01-06,'600340,»ªÏÄÐÒ¸£,28.79,28.98,28.21,28.81,28.46,0.33,1.1595,0.4453,11782728,336872376.0,76171413989.7,76171413989.7,None
2016-01-05,'600340,»ªÏÄÐÒ¸£,28.46,29.22,27.2,27.2,28.22,0.24,0.8505,0.7531,19926157,565770649.0,75298313377.8,75298313377.8,None
2016-01-04,'600340,»ªÏÄÐÒ¸£,28.22,31.05,28.01,30.9,30.72,-2.5,-8.138,0.4601,12173004,355712658.0,74663331114.6,74663331114.6,None
