ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-08,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-08-05,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-08-04,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-08-03,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-08-02,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-08-01,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-29,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-28,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-27,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-26,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-25,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-22,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-21,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-20,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-19,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-18,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-15,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-14,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-13,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-12,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-11,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-08,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-07,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-06,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-05,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-04,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-07-01,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-06-30,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-06-29,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-06-28,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.09,None,None,0.0,0,0.0,8117750000.0,5313387812.5,0
2016-06-27,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-24,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-23,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-22,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-21,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-20,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-17,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-16,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-15,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-14,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-13,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-08,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-07,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-06,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-03,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-02,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-06-01,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-31,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-30,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-27,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-26,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-25,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-24,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-23,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-20,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-19,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-18,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-17,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-16,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-13,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-12,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-11,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-10,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-09,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-06,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-05,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-04,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-05-03,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-29,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-28,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-27,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-26,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-25,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-22,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-21,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-20,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-19,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-18,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-15,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-14,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-13,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-12,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-11,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-08,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-07,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-06,'300180,»ª·å³¬ÏË,0.0,0.0,0.0,0.0,17.12,None,None,0.0,0,0.0,8132000000.0,5322715000.0,0
2016-04-05,'300180,»ª·å³¬ÏË,17.12,17.16,16.4,16.4,16.4,0.72,4.3902,1.4447,4491789,75627186.3,8132000000.0,5322715000.0,3007
2016-04-01,'300180,»ª·å³¬ÏË,16.4,16.4,15.71,16.0,16.0,0.4,2.5,3.0605,9515248,152951488.14,7790000000.0,5098862500.0,4829
2016-03-31,'300180,»ª·å³¬ÏË,16.0,16.25,15.91,16.2,16.2,-0.2,-1.2346,2.8269,8789036,141220903.48,7600000000.0,4974500000.0,4278
2016-03-30,'300180,»ª·å³¬ÏË,16.2,17.1,16.2,17.1,16.6,-0.4,-2.4096,5.139,15977450,261977971.31,7695000000.0,5036681250.0,6287
2016-03-29,'300180,»ª·å³¬ÏË,16.6,16.7,16.05,16.18,16.16,0.44,2.7228,3.8824,12070716,198784484.58,7885000000.0,5161043750.0,6370
2016-03-28,'300180,»ª·å³¬ÏË,16.16,16.5,15.36,15.36,15.42,0.74,4.799,3.3648,10461355,168098328.98,7676000000.0,5024245000.0,5443
2016-03-25,'300180,»ª·å³¬ÏË,15.42,15.66,15.05,15.53,15.53,-0.11,-0.7083,1.2882,4005200,61470625.38,7324500000.0,4794174375.0,2269
2016-03-24,'300180,»ª·å³¬ÏË,15.53,15.83,15.16,15.4,15.4,0.13,0.8442,2.0512,6377397,99218785.35,7376750000.0,4828374062.5,3171
2016-03-23,'300180,»ª·å³¬ÏË,15.4,15.88,15.2,15.53,15.76,-0.36,-2.2843,1.5823,4919588,76169488.08,7315000000.0,4787956250.0,3023
2016-03-22,'300180,»ª·å³¬ÏË,15.76,15.88,15.5,15.74,15.67,0.09,0.5743,2.0668,6425715,101130327.44,7486000000.0,4899882500.0,3061
2016-03-21,'300180,»ª·å³¬ÏË,15.67,15.7,15.36,15.68,15.58,0.09,0.5777,2.3877,7423364,115538642.31,7443250000.0,4871900937.5,3810
2016-03-18,'300180,»ª·å³¬ÏË,15.58,15.7,15.04,15.2,15.19,0.39,2.5675,3.3758,10495508,162132429.27,7400500000.0,4843919375.0,4999
2016-03-17,'300180,»ª·å³¬ÏË,15.19,15.36,14.41,14.66,14.63,0.56,3.8278,2.802,8711686,130001437.44,6000050000.0,4722665937.5,4597
2016-03-16,'300180,»ª·å³¬ÏË,14.63,15.4,14.5,15.29,15.09,-0.46,-3.0484,1.6617,5166479,76244006.51,5778850000.0,4548558437.5,3454
2016-03-15,'300180,»ª·å³¬ÏË,15.09,15.1,14.66,14.86,14.93,0.16,1.0717,1.14,3544417,52944457.71,5960550000.0,4691575312.5,2555
2016-03-14,'300180,»ª·å³¬ÏË,14.93,15.42,14.8,14.8,14.77,0.16,1.0833,2.0736,6446852,97935397.26,5897350000.0,4641830312.5,3361
2016-03-11,'300180,»ª·å³¬ÏË,14.77,14.9,14.48,14.54,14.65,0.12,0.8191,1.0189,3167856,46606303.82,5834150000.0,4592085312.5,1831
2016-03-10,'300180,»ª·å³¬ÏË,14.65,15.28,14.58,15.02,15.02,-0.37,-2.4634,2.3472,7297705,108532207.81,5786750000.0,4554776562.5,3322
2016-03-09,'300180,»ª·å³¬ÏË,15.02,15.45,14.81,15.2,15.6,-0.58,-3.7179,2.163,6724952,101969316.39,5932900000.0,4669811875.0,4231
2016-03-08,'300180,»ª·å³¬ÏË,15.6,15.76,14.8,15.08,15.3,0.3,1.9608,2.8186,8763201,134177159.69,6162000000.0,4850137500.0,5222
2016-03-07,'300180,»ª·å³¬ÏË,15.3,15.3,14.27,14.73,14.3,1.0,6.993,3.1858,9904741,146981291.31,6043500000.0,4756865625.0,5264
2016-03-04,'300180,»ª·å³¬ÏË,14.3,14.85,13.9,14.2,14.13,0.17,1.2031,2.6212,8149465,117271567.05,5648500000.0,4445959375.0,4699
2016-03-03,'300180,»ª·å³¬ÏË,14.13,14.47,14.09,14.4,14.35,-0.22,-1.5331,1.9194,5967654,85105911.69,5581350000.0,4393105312.5,3258
2016-03-02,'300180,»ª·å³¬ÏË,14.35,14.59,13.44,13.59,13.63,0.72,5.2825,2.8457,8847411,124973735.73,5668250000.0,4461504687.5,4765
2016-03-01,'300180,»ª·å³¬ÏË,13.63,14.0,13.55,13.6,13.6,0.03,0.2206,2.6619,8275979,113932374.58,5383850000.0,4237652187.5,3708
2016-02-29,'300180,»ª·å³¬ÏË,13.6,13.85,12.94,13.8,13.95,-0.35,-2.509,3.2705,10168271,136342972.38,5372000000.0,4228325000.0,4752
2016-02-26,'300180,»ª·å³¬ÏË,13.95,14.28,13.2,13.2,13.18,0.77,5.8422,3.6836,11452410,159595178.82,5510250000.0,4337142187.5,6240
2016-02-25,'300180,»ª·å³¬ÏË,13.18,13.83,12.91,13.45,13.45,-0.27,-2.0074,3.6873,11464015,154017311.4,5206100000.0,4097744375.0,4907
2016-02-24,'300180,»ª·å³¬ÏË,13.45,13.55,13.12,13.35,13.45,0.0,0.0,1.5607,4852159,64994101.87,5312750000.0,4181689062.5,2274
2016-02-23,'300180,»ª·å³¬ÏË,13.45,13.57,13.2,13.3,13.36,0.09,0.6737,1.8839,5857022,78368805.1,5312750000.0,4181689062.5,2750
2016-02-22,'300180,»ª·å³¬ÏË,13.36,13.37,12.98,12.98,12.82,0.54,4.2122,1.9861,6174961,81602729.3,5277200000.0,4153707500.0,3098
2016-02-19,'300180,»ª·å³¬ÏË,12.82,12.9,12.31,12.4,12.4,0.42,3.3871,1.3898,4321085,54243523.42,5063900000.0,3985818125.0,2630
2016-02-18,'300180,»ª·å³¬ÏË,12.4,12.7,12.31,12.47,12.37,0.03,0.2425,1.3533,4207598,52691916.86,4898000000.0,3855237500.0,2747
2016-02-17,'300180,»ª·å³¬ÏË,12.37,12.43,11.97,12.1,12.1,0.27,2.2314,1.2369,3845453,46941504.61,4886150000.0,3845910312.5,2213
2016-02-16,'300180,»ª·å³¬ÏË,12.1,12.18,11.74,11.74,11.68,0.42,3.5959,0.8707,2706990,32537925.93,4779500000.0,3761965625.0,1655
2016-02-15,'300180,»ª·å³¬ÏË,11.68,11.7,11.23,11.35,11.7,-0.02,-0.1709,0.4746,1475454,16968734.57,4613600000.0,3631385000.0,1258
2016-02-05,'300180,»ª·å³¬ÏË,11.7,11.88,11.65,11.83,11.75,-0.05,-0.4255,0.4305,1338580,15690281.59,4621500000.0,3637603125.0,1022
2016-02-04,'300180,»ª·å³¬ÏË,11.75,11.89,11.48,11.54,11.5,0.25,2.1739,1.0846,3372215,39597928.7,4641250000.0,3653148437.5,1882
2016-02-03,'300180,»ª·å³¬ÏË,11.5,11.64,11.28,11.39,11.51,-0.01,-0.0869,0.6799,2113987,24118440.64,4542500000.0,3575421875.0,1451
2016-02-02,'300180,»ª·å³¬ÏË,11.51,11.64,11.16,11.22,11.18,0.33,2.9517,0.9365,2911639,33378815.19,4546450000.0,3578530937.5,1868
2016-02-01,'300180,»ª·å³¬ÏË,11.18,11.2,10.93,11.14,11.13,0.05,0.4492,0.5837,1814618,20131212.75,4416100000.0,3475931875.0,1074
2016-01-29,'300180,»ª·å³¬ÏË,11.13,11.27,10.52,10.8,10.65,0.48,4.507,0.911,2832347,31253743.16,4396350000.0,3460386562.5,1929
2016-01-28,'300180,»ª·å³¬ÏË,10.65,11.3,10.62,11.23,11.23,-0.58,-5.1647,0.9725,3023568,33146913.32,4206750000.0,3311151562.5,1654
2016-01-27,'300180,»ª·å³¬ÏË,11.23,11.8,10.68,11.65,11.52,-0.29,-2.5174,1.2641,3930140,43958093.3,4435850000.0,3491477187.5,2272
2016-01-26,'300180,»ª·å³¬ÏË,11.52,12.22,11.4,12.22,12.28,-0.76,-6.1889,1.1935,3710629,43782600.38,4550400000.0,3581640000.0,1992
2016-01-25,'300180,»ª·å³¬ÏË,12.28,12.55,12.18,12.41,12.34,-0.06,-0.4862,0.6422,1996671,24751304.22,4850600000.0,3817928750.0,1151
2016-01-22,'300180,»ª·å³¬ÏË,12.34,12.44,12.05,12.32,12.15,0.19,1.5638,0.5829,1812260,22191465.36,4874300000.0,3836583125.0,1308
2016-01-21,'300180,»ª·å³¬ÏË,12.15,12.99,12.11,12.64,12.86,-0.71,-5.521,1.097,3410681,43031862.08,4799250000.0,3777510937.5,2346
2016-01-20,'300180,»ª·å³¬ÏË,12.86,13.24,12.72,13.03,13.15,-0.29,-2.2053,0.9869,3068233,39758431.76,5079700000.0,3998254375.0,2138
2016-01-19,'300180,»ª·å³¬ÏË,13.15,13.25,12.58,12.69,12.72,0.43,3.3805,1.3417,4171357,53982556.65,5194250000.0,4088417187.5,2832
