ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-17,'002245,°ÄÑóË³²ý,7.61,7.74,7.35,7.38,7.41,0.2,2.6991,1.8186,16303543,123997348.36,7409183248.65,6822330108.15,8523
2016-02-16,'002245,°ÄÑóË³²ý,7.41,7.47,7.03,7.08,7.03,0.38,5.4054,1.3709,12289652,90003254.19,7214460955.65,6643031025.15,6836
2016-02-15,'002245,°ÄÑóË³²ý,7.03,7.11,6.8,6.89,7.18,-0.15,-2.0891,0.9316,8351353,57986848.4,6844488598.95,6302362767.45,4704
2016-02-05,'002245,°ÄÑóË³²ý,7.18,7.28,7.09,7.21,7.17,0.01,0.1395,1.1654,10448076,75228944.6,6990530318.7,6436837079.7,4737
2016-02-04,'002245,°ÄÑóË³²ý,7.17,7.3,7.02,7.03,6.98,0.19,2.7221,1.5865,14222801,102037066.77,6980794204.05,6427872125.55,6895
2016-02-03,'002245,°ÄÑóË³²ý,6.98,7.07,6.85,6.98,7.08,-0.1,-1.4124,0.9514,8529582,59217841.42,6795808025.7,6257537996.7,4749
2016-02-02,'002245,°ÄÑóË³²ý,7.08,7.15,6.7,6.88,6.84,0.24,3.5088,1.9927,17864398,125269300.24,6893169172.2,6347187538.2,8202
2016-02-01,'002245,°ÄÑóË³²ý,6.84,7.14,6.6,6.77,6.75,0.09,1.3333,1.906,17087441,117523050.9,6659502420.6,6132028638.6,8804
2016-01-29,'002245,°ÄÑóË³²ý,6.75,6.81,6.3,6.3,6.33,0.42,6.6351,1.5721,14093400,93789772.48,6571877388.75,6051344051.25,7830
2016-01-28,'002245,°ÄÑóË³²ý,6.33,6.9,6.14,6.69,6.77,-0.44,-6.4993,1.2489,11196395,74099800.01,6162960573.45,5674815976.95,6932
2016-01-27,'002245,°ÄÑóË³²ý,6.77,7.2,6.45,7.17,7.17,-0.4,-5.5788,2.2648,20303968,135973292.0,6591349618.05,6069273959.55,11715
2016-01-26,'002245,°ÄÑóË³²ý,7.17,7.9,7.17,7.81,7.97,-0.8,-10.0376,1.847,16558212,124259249.52,6980794204.05,6427872125.55,10596
2016-01-25,'002245,°ÄÑóË³²ý,7.97,8.16,7.84,8.02,7.85,0.12,1.5287,1.5056,13498077,107810569.36,7759683376.05,7145068457.55,6642
2016-01-22,'002245,°ÄÑóË³²ý,7.85,8.19,7.61,8.11,8.02,-0.17,-2.1197,2.2369,20053827,157364630.69,7642850000.25,7037489007.75,11712
2016-01-21,'002245,°ÄÑóË³²ý,8.02,8.63,7.92,8.43,8.61,-0.59,-6.8525,2.2479,20152686,167907321.52,7808363949.3,7189893228.3,11012
2016-01-20,'002245,°ÄÑóË³²ý,8.61,8.9,8.43,8.77,8.81,-0.2,-2.2701,2.4775,22210677,191972854.12,8382794713.65,7718825523.15,11366
2016-01-19,'002245,°ÄÑóË³²ý,8.81,8.87,8.11,8.21,8.27,0.54,6.5296,3.1352,28107260,240546936.08,8577517006.65,7898124606.15,14846
2016-01-18,'002245,°ÄÑóË³²ý,8.27,8.45,7.75,7.88,8.1,0.17,2.0988,2.1111,18925472,156029375.04,8051766815.55,7414017082.05,9555
2016-01-15,'002245,°ÄÑóË³²ý,8.1,8.8,8.0,8.46,8.65,-0.55,-6.3584,2.4623,22074816,185911829.33,7886252866.5,7261612861.5,13122
2016-01-14,'002245,°ÄÑóË³²ý,8.65,9.0,7.45,7.87,8.2,0.45,5.4878,3.2919,29511614,239927482.63,8421739172.25,7754685339.75,16925
2016-01-13,'002245,°ÄÑóË³²ý,8.2,8.74,8.2,8.38,8.3,-0.1,-1.2048,2.7459,24616919,209377825.45,7983614013.0,7351262403.0,12704
2016-01-12,'002245,°ÄÑóË³²ý,8.3,8.6,8.01,8.3,8.17,0.13,1.5912,2.2558,20223305,168262411.36,8080975159.5,7440911944.5,11138
2016-01-11,'002245,°ÄÑóË³²ý,8.17,9.05,8.11,8.58,8.76,-0.59,-6.7352,4.0874,36643262,316651097.54,7954405669.05,7324367540.55,16306
2016-01-08,'002245,°ÄÑóË³²ý,8.76,8.98,7.8,8.68,8.38,0.38,4.5346,3.1403,28153059,241357665.68,8528836433.4,7853299835.4,15147
2016-01-07,'002245,°ÄÑóË³²ý,8.38,9.14,8.38,9.1,9.31,-0.93,-9.9893,0.7395,6629550,57411683.46,8158864076.7,7512631577.7,3431
2016-01-06,'002245,°ÄÑóË³²ý,9.31,9.34,8.82,9.1,9.15,0.16,1.7486,2.8107,25197481,230677537.05,9064322739.15,8346372313.65,13447
2016-01-05,'002245,°ÄÑóË³²ý,9.15,9.6,8.48,8.55,9.03,0.12,1.3289,4.3021,38568565,349818385.07,8908544904.75,8202933047.25,20753
2016-01-04,'002245,°ÄÑóË³²ý,9.03,10.29,9.02,10.08,10.02,-0.99,-9.8802,2.5991,23300392,223984294.64,8791711528.95,8095353597.45,13105
