ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-19,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,7968467641.16,7968467641.16,None
2016-09-14,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,7968467641.16,7968467641.16,None
2016-09-13,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,11.23,None,None,0.0,0,0.0,7968467641.16,7968467641.16,None
2016-09-12,'600168,Îäºº¿Ø¹É,11.23,11.54,11.06,11.43,11.67,-0.44,-3.7704,2.0601,14617686,165261485.0,7968467641.16,7968467641.16,None
2016-09-09,'600168,Îäºº¿Ø¹É,11.67,12.05,11.56,11.65,11.65,0.02,0.1717,2.7545,19545143,231096265.0,8280678305.64,8280678305.64,None
2016-09-08,'600168,Îäºº¿Ø¹É,11.65,11.73,11.49,11.6,11.68,-0.03,-0.2568,1.6955,12030419,139288249.0,8266486911.8,8266486911.8,None
2016-09-07,'600168,Îäºº¿Ø¹É,11.68,12.17,11.36,11.39,11.45,0.23,2.0087,4.2551,30192642,357294853.0,8287774002.56,8287774002.56,None
2016-09-06,'600168,Îäºº¿Ø¹É,11.45,11.47,10.83,11.0,11.04,0.41,3.7138,2.1765,15443592,173346879.0,8124572973.4,8124572973.4,None
2016-09-05,'600168,Îäºº¿Ø¹É,11.04,11.24,10.91,10.98,11.0,0.04,0.3636,0.9409,6676142,74150313.0,7833649399.68,7833649399.68,None
2016-09-02,'600168,Îäºº¿Ø¹É,11.0,11.09,10.91,11.05,11.05,-0.05,-0.4525,1.2797,9080173,99664652.0,7805266612.0,7805266612.0,None
2016-09-01,'600168,Îäºº¿Ø¹É,11.05,11.36,11.04,11.28,11.33,-0.28,-2.4713,1.3326,9455995,105396058.0,7840745096.6,7840745096.6,None
2016-08-31,'600168,Îäºº¿Ø¹É,11.33,11.42,11.22,11.36,11.35,-0.02,-0.1762,1.0901,7735241,87461407.0,8039424610.36,8039424610.36,None
2016-08-30,'600168,Îäºº¿Ø¹É,11.35,11.73,11.29,11.6,11.57,-0.22,-1.9015,1.4783,10489343,119583039.0,8053616004.2,8053616004.2,None
2016-08-29,'600168,Îäºº¿Ø¹É,11.57,11.95,11.21,11.42,11.33,0.24,2.1183,2.7346,19403964,225297369.0,8209721336.44,8209721336.44,None
2016-08-26,'600168,Îäºº¿Ø¹É,11.33,11.42,11.0,11.05,11.03,0.3,2.7199,1.053,7471565,84247567.0,8039424610.36,8039424610.36,None
2016-08-25,'600168,Îäºº¿Ø¹É,11.03,11.06,10.85,11.01,11.1,-0.07,-0.6306,0.4972,3528152,38652181.0,7826553702.76,7826553702.76,None
2016-08-24,'600168,Îäºº¿Ø¹É,11.1,11.2,10.93,10.94,10.92,0.18,1.6484,0.7237,5135394,56999058.0,7876223581.2,7876223581.2,None
2016-08-23,'600168,Îäºº¿Ø¹É,10.92,11.08,10.78,10.97,10.97,-0.05,-0.4558,0.818,5804250,63381119.0,7748501036.64,7748501036.64,None
2016-08-22,'600168,Îäºº¿Ø¹É,10.97,11.6,10.93,11.36,11.38,-0.41,-3.6028,1.381,9799389,110932909.0,7783979521.24,7783979521.24,None
2016-08-19,'600168,Îäºº¿Ø¹É,11.38,11.5,11.25,11.36,11.35,0.03,0.2643,0.6927,4915294,55762045.0,8074903094.96,8074903094.96,None
2016-08-18,'600168,Îäºº¿Ø¹É,11.35,11.51,11.24,11.44,11.51,-0.16,-1.3901,0.9214,6538218,74116738.0,8053616004.2,8053616004.2,None
2016-08-17,'600168,Îäºº¿Ø¹É,11.51,11.7,11.16,11.41,11.44,0.07,0.6119,1.8476,13109696,149662872.0,8167147154.92,8167147154.92,None
2016-08-16,'600168,Îäºº¿Ø¹É,11.44,11.57,10.87,10.9,10.96,0.48,4.3796,3.1814,22573996,255161391.0,8117477276.48,8117477276.48,None
2016-08-15,'600168,Îäºº¿Ø¹É,10.96,11.11,10.64,10.7,10.7,0.26,2.4299,2.8928,20526743,225421537.0,7776883824.32,7776883824.32,None
2016-08-12,'600168,Îäºº¿Ø¹É,10.7,10.88,10.51,10.56,10.58,0.12,1.1342,1.6574,9428491,101189969.0,7592395704.4,6087027684.4,None
2016-08-11,'600168,Îäºº¿Ø¹É,10.58,10.84,10.55,10.81,10.88,-0.3,-2.7574,1.5057,8565460,91513191.0,7507247341.36,6018761953.36,None
2016-08-10,'600168,Îäºº¿Ø¹É,10.88,11.0,10.71,10.81,10.94,-0.06,-0.5484,3.0056,17098341,185804132.0,7720118248.96,6189426280.96,None
2016-08-09,'600168,Îäºº¿Ø¹É,10.94,11.2,10.3,10.3,10.31,0.63,6.1106,6.3444,36092206,393199040.0,7762692430.48,6223559146.48,None
2016-08-08,'600168,Îäºº¿Ø¹É,10.31,10.32,10.07,10.11,10.11,0.2,1.9782,0.9267,5272008,53931534.0,7315663524.52,5865164058.52,None
2016-08-05,'600168,Îäºº¿Ø¹É,10.11,10.22,10.1,10.19,10.24,-0.13,-1.2695,0.4103,2334138,23692332.0,7173749586.12,5751387840.12,None
2016-08-04,'600168,Îäºº¿Ø¹É,10.24,10.25,10.04,10.12,10.18,0.06,0.5894,0.6952,3954687,40220358.0,7265993646.08,5825342382.08,None
2016-08-03,'600168,Îäºº¿Ø¹É,10.18,10.2,9.93,9.96,9.99,0.19,1.9019,0.9825,5589510,56512413.0,7223419464.56,5791209516.56,None
2016-08-02,'600168,Îäºº¿Ø¹É,9.99,10.02,9.88,9.95,9.98,0.01,0.1002,0.5988,3406176,33830455.0,7088601223.08,5683122109.08,None
2016-08-01,'600168,Îäºº¿Ø¹É,9.98,10.11,9.83,10.08,10.16,-0.18,-1.7717,0.8763,4984993,49501591.0,7081505526.16,5677433298.16,None
2016-07-29,'600168,Îäºº¿Ø¹É,10.16,10.25,10.02,10.07,10.06,0.1,0.994,1.1005,6260631,63509518.0,7209228070.72,5779831894.72,None
2016-07-28,'600168,Îäºº¿Ø¹É,10.06,10.16,9.89,10.1,10.05,0.01,0.0995,0.9761,5553033,55716295.0,7138271101.52,5722943785.52,None
2016-07-27,'600168,Îäºº¿Ø¹É,10.05,10.6,9.98,10.55,10.55,-0.5,-4.7393,1.8765,10675030,109444659.0,7131175404.6,5717254974.6,None
2016-07-26,'600168,Îäºº¿Ø¹É,10.55,10.56,10.42,10.49,10.49,0.06,0.572,1.323,7526189,79074179.0,7485960250.6,6001695520.6,None
2016-07-25,'600168,Îäºº¿Ø¹É,10.49,10.5,10.38,10.38,10.45,0.04,0.3828,0.9495,5401732,56428830.0,7443386069.08,5967562655.08,None
2016-07-22,'600168,Îäºº¿Ø¹É,10.45,10.64,10.36,10.61,10.62,-0.17,-1.6008,1.4274,8120022,85000037.0,7415003281.4,5944807411.4,None
2016-07-21,'600168,Îäºº¿Ø¹É,10.62,10.78,10.48,10.49,10.5,0.12,1.1429,2.8086,15977336,170533702.0,7535630129.04,6041517197.04,None
2016-07-20,'600168,Îäºº¿Ø¹É,10.5,10.61,10.41,10.51,10.51,-0.01,-0.0951,1.1323,6441265,67693982.0,7450481766.0,5973251466.0,None
2016-07-19,'600168,Îäºº¿Ø¹É,10.51,10.54,10.36,10.46,10.46,0.05,0.478,1.0924,6214726,64988755.0,7457577462.92,5978940276.92,None
2016-07-18,'600168,Îäºº¿Ø¹É,10.46,10.6,10.41,10.6,10.68,-0.22,-2.0599,1.4676,8348674,87584130.0,7422098978.32,5950496222.32,None
2016-07-15,'600168,Îäºº¿Ø¹É,10.68,10.7,10.43,10.44,10.48,0.2,1.9084,2.286,13004619,137536382.0,7578204310.56,6075650062.56,None
2016-07-14,'600168,Îäºº¿Ø¹É,10.48,10.58,10.4,10.5,10.55,-0.07,-0.6635,1.1473,6526513,68426634.0,7436290372.16,5961873844.16,None
2016-07-13,'600168,Îäºº¿Ø¹É,10.55,10.64,10.45,10.52,10.52,0.03,0.2852,1.7345,9867458,103923063.0,7485960250.6,6001695520.6,None
2016-07-12,'600168,Îäºº¿Ø¹É,10.52,10.54,10.22,10.42,10.42,0.1,0.9597,1.7524,9969325,103909505.0,7464673159.84,5984629087.84,None
2016-07-11,'600168,Îäºº¿Ø¹É,10.42,10.63,10.31,10.39,10.38,0.04,0.3854,2.2484,12790612,133914327.0,7393716190.64,5927740978.64,None
2016-07-08,'600168,Îäºº¿Ø¹É,10.38,10.57,10.34,10.51,10.44,-0.06,-0.5747,2.094,11912418,124015801.0,7365333402.96,5904985734.96,None
2016-07-07,'600168,Îäºº¿Ø¹É,10.44,10.68,10.38,10.68,10.82,-0.38,-3.512,4.4968,25581690,268706322.0,7407907584.48,5939118600.48,None
2016-07-06,'600168,Îäºº¿Ø¹É,10.82,11.14,10.09,10.13,10.13,0.69,6.8115,7.499,42660615,463155828.0,7677544067.44,6155293415.44,None
2016-07-05,'600168,Îäºº¿Ø¹É,10.13,10.3,10.06,10.11,10.21,-0.08,-0.7835,1.7995,10236938,104036579.0,7187940979.96,5762765461.96,None
2016-07-04,'600168,Îäºº¿Ø¹É,10.21,10.23,9.79,9.8,9.75,0.46,4.7179,2.8305,16102157,161878824.0,7244706555.32,5808275949.32,None
2016-07-01,'600168,Îäºº¿Ø¹É,9.75,9.82,9.71,9.79,9.76,-0.01,-0.1025,0.6879,3913338,38201101.0,6918304497.0,5546590647.0,None
2016-06-30,'600168,Îäºº¿Ø¹É,9.76,9.82,9.71,9.8,9.82,-0.06,-0.611,0.8381,4767818,46492075.0,6925400193.92,5552279457.92,None
2016-06-29,'600168,Îäºº¿Ø¹É,9.82,9.97,9.75,9.78,9.79,0.03,0.3064,1.8472,10508282,103626496.0,6967974375.44,5586412323.44,None
2016-06-28,'600168,Îäºº¿Ø¹É,9.79,9.86,9.43,9.49,9.52,0.27,2.8361,1.8397,10465901,100909537.0,6946687284.68,5569345890.68,None
2016-06-27,'600168,Îäºº¿Ø¹É,9.52,9.54,9.31,9.32,9.42,0.1,1.0616,0.8523,4848515,45919735.0,6755103467.84,5415747995.84,None
2016-06-24,'600168,Îäºº¿Ø¹É,9.42,9.51,9.22,9.44,9.44,-0.02,-0.2119,1.1327,6443554,60491434.0,6684146498.64,5358859886.64,None
2016-06-23,'600168,Îäºº¿Ø¹É,9.44,9.48,9.4,9.46,9.48,-0.04,-0.4219,0.526,2992359,28221264.0,6698337892.48,5370237508.48,None
2016-06-22,'600168,Îäºº¿Ø¹É,9.48,9.49,9.37,9.41,9.41,0.07,0.7439,0.6538,3719339,35113774.0,6726720680.16,5392992752.16,None
2016-06-21,'600168,Îäºº¿Ø¹É,9.41,9.55,9.4,9.48,9.46,-0.05,-0.5285,0.8697,4947826,46887681.0,6677050801.72,5353171075.72,None
2016-06-20,'600168,Îäºº¿Ø¹É,9.46,9.49,9.35,9.39,9.4,0.06,0.6383,0.7482,4256143,40114859.0,6712529286.32,5381615130.32,None
2016-06-17,'600168,Îäºº¿Ø¹É,9.4,9.57,9.37,9.43,9.42,-0.02,-0.2123,0.8954,5093580,48238543.0,6669955104.8,5347482264.8,None
2016-06-16,'600168,Îäºº¿Ø¹É,9.42,9.53,9.36,9.48,9.54,-0.12,-1.2579,0.628,3572443,33728844.0,6684146498.64,5358859886.64,None
2016-06-15,'600168,Îäºº¿Ø¹É,9.54,9.56,9.25,9.31,9.35,0.19,2.0321,0.8147,4634493,43905855.0,6769294861.68,5427125617.68,None
2016-06-14,'600168,Îäºº¿Ø¹É,9.35,9.4,9.3,9.33,9.4,-0.05,-0.5319,0.5116,2910424,27186945.0,6634476620.2,5319038210.2,None
2016-06-13,'600168,Îäºº¿Ø¹É,9.4,9.65,9.29,9.62,9.74,-0.34,-3.4908,1.056,6007643,57076026.0,6669955104.8,5347482264.8,None
2016-06-08,'600168,Îäºº¿Ø¹É,9.74,9.83,9.7,9.82,9.83,-0.09,-0.9156,0.819,4659357,45458375.0,6911208800.08,5540901836.08,None
2016-06-07,'600168,Îäºº¿Ø¹É,9.83,9.86,9.74,9.84,9.81,0.02,0.2039,0.6877,3912219,38353141.0,6975070072.36,5592101134.36,None
2016-06-06,'600168,Îäºº¿Ø¹É,9.81,9.93,9.78,9.87,9.88,-0.07,-0.7085,0.985,5603510,55120540.0,6960878678.52,5580723512.52,None
2016-06-03,'600168,Îäºº¿Ø¹É,9.88,9.98,9.82,9.95,10.01,-0.13,-1.2987,1.329,7560463,74763981.0,7010548556.96,5620545188.96,None
2016-06-02,'600168,Îäºº¿Ø¹É,10.01,10.02,9.65,9.68,9.71,0.3,3.0896,1.6395,9326903,91979046.0,7102792616.92,5694499730.92,None
2016-06-01,'600168,Îäºº¿Ø¹É,9.71,9.81,9.64,9.66,9.69,0.02,0.2064,1.1631,6616669,64465730.0,6889921709.32,5523835403.32,None
2016-05-31,'600168,Îäºº¿Ø¹É,9.69,9.7,9.33,9.33,9.33,0.36,3.8585,1.2066,6864149,65843810.0,6875730315.48,5512457781.48,None
2016-05-30,'600168,Îäºº¿Ø¹É,9.33,9.43,9.27,9.35,9.39,-0.06,-0.639,0.3693,2100700,19657836.0,6620285226.36,5307660588.36,None
2016-05-27,'600168,Îäºº¿Ø¹É,9.39,9.44,9.33,9.37,9.38,0.01,0.1066,0.4759,2707202,25417703.0,6662859407.88,5341793453.88,None
2016-05-26,'600168,Îäºº¿Ø¹É,9.38,9.44,9.21,9.34,9.38,0.0,0.0,0.6465,3677951,34271277.0,6655763710.96,5336104642.96,None
2016-05-25,'600168,Îäºº¿Ø¹É,9.38,9.58,9.36,9.55,9.47,-0.09,-0.9504,0.6311,3590307,33983705.0,6655763710.96,5336104642.96,None
2016-05-24,'600168,Îäºº¿Ø¹É,9.47,9.6,9.43,9.57,9.63,-0.16,-1.6615,0.4666,2654336,25206513.0,6719624983.24,5387303941.24,None
2016-05-23,'600168,Îäºº¿Ø¹É,9.63,9.66,9.42,9.45,9.45,0.18,1.9048,0.8816,5015230,47663997.0,6833156133.96,5478324915.96,None
2016-05-20,'600168,Îäºº¿Ø¹É,9.45,9.47,9.23,9.36,9.38,0.07,0.7463,0.5648,3212879,30084945.0,6705433589.4,5375926319.4,None
2016-05-19,'600168,Îäºº¿Ø¹É,9.38,9.57,9.35,9.48,9.46,-0.08,-0.8457,0.6693,3807593,36098163.0,6655763710.96,5336104642.96,None
2016-05-18,'600168,Îäºº¿Ø¹É,9.46,9.8,9.32,9.8,9.86,-0.4,-4.0568,0.9366,5327927,50828524.0,6712529286.32,5381615130.32,None
2016-05-17,'600168,Îäºº¿Ø¹É,9.86,10.03,9.84,9.95,9.98,-0.12,-1.2024,0.6378,3628454,36046475.0,6996357163.12,5609167567.12,None
2016-05-16,'600168,Îäºº¿Ø¹É,9.98,9.99,9.69,9.92,9.93,0.05,0.5035,0.6032,3431667,33802154.0,7081505526.16,5677433298.16,None
2016-05-13,'600168,Îäºº¿Ø¹É,9.93,10.0,9.8,9.88,9.93,0.0,0.0,0.7078,4026471,39952271.0,7046027041.56,5648989243.56,None
2016-05-12,'600168,Îäºº¿Ø¹É,9.93,9.96,9.51,9.76,9.93,0.0,0.0,1.0496,5970829,58267306.0,7046027041.56,5648989243.56,None
2016-05-11,'600168,Îäºº¿Ø¹É,9.93,10.17,9.88,10.17,10.04,-0.11,-1.0956,0.9032,5138062,51371977.0,7046027041.56,5648989243.56,None
2016-05-10,'600168,Îäºº¿Ø¹É,10.04,10.34,9.94,10.19,10.23,-0.19,-1.8573,1.2283,6987408,70271360.0,7124079707.68,5711566163.68,None
2016-05-09,'600168,Îäºº¿Ø¹É,10.23,10.94,10.15,10.94,11.02,-0.79,-7.1688,2.3913,13603609,142144467.0,7258897949.16,5819653571.16,None
2016-05-06,'600168,Îäºº¿Ø¹É,11.02,11.44,10.91,10.91,10.96,0.06,0.5474,4.4268,25183414,281140629.0,7819458005.84,6269069633.84,None
2016-05-05,'600168,Îäºº¿Ø¹É,10.96,11.01,10.86,10.94,10.94,0.02,0.1828,0.8965,5100138,55842773.0,7776883824.32,6234936768.32,None
2016-05-04,'600168,Îäºº¿Ø¹É,10.94,11.0,10.83,10.97,10.96,-0.02,-0.1825,1.0114,5753869,62841041.0,7762692430.48,6223559146.48,None
2016-05-03,'600168,Îäºº¿Ø¹É,10.96,11.04,10.5,10.53,10.56,0.4,3.7879,1.5266,8684345,94228352.0,7776883824.32,6234936768.32,None
2016-04-29,'600168,Îäºº¿Ø¹É,10.56,10.77,10.24,10.5,10.56,0.0,0.0,0.9335,5310576,56019028.0,7493055947.52,6007384331.52,None
2016-04-28,'600168,XDÎäºº¿Ø,10.56,10.75,10.3,10.7,10.68,-0.12,-1.1236,1.0554,6004080,63028862.0,7493055947.52,6007384331.52,None
2016-04-27,'600168,Îäºº¿Ø¹É,10.82,11.06,10.8,11.03,10.99,-0.17,-1.5469,1.0514,5981013,65236917.0,7677544067.44,6155293415.44,None
2016-04-26,'600168,Îäºº¿Ø¹É,10.99,11.0,10.76,10.8,10.84,0.15,1.3838,1.0111,5751761,62612788.0,7798170915.08,6252003201.08,None
2016-04-25,'600168,Îäºº¿Ø¹É,10.84,10.86,10.55,10.61,10.82,0.02,0.1848,1.0637,6051015,64839987.0,7691735461.28,6166671037.28,None
2016-04-22,'600168,Îäºº¿Ø¹É,10.82,10.88,10.48,10.62,10.65,0.17,1.5962,1.3362,7601335,81278484.0,7677544067.44,6155293415.44,None
2016-04-21,'600168,Îäºº¿Ø¹É,10.65,10.87,10.53,10.69,10.72,-0.07,-0.653,1.3137,7473287,80161487.0,7556917219.8,6058583629.8,None
2016-04-20,'600168,Îäºº¿Ø¹É,10.72,11.37,10.5,11.3,11.34,-0.62,-5.4674,2.733,15547253,169585142.0,7606587098.24,6098405306.24,None
2016-04-19,'600168,Îäºº¿Ø¹É,11.34,11.4,11.18,11.35,11.32,0.02,0.1767,2.2231,12646921,142664275.0,8046520307.28,6451111583.28,None
2016-04-18,'600168,Îäºº¿Ø¹É,11.32,11.41,10.89,11.07,11.12,0.2,1.7986,3.6095,20533672,230066623.0,8032328913.44,6439733961.44,None
2016-04-15,'600168,Îäºº¿Ø¹É,11.12,11.24,11.06,11.22,11.23,-0.11,-0.9795,2.029,11542725,128324399.0,7890414975.04,6325957743.04,None
2016-04-14,'600168,Îäºº¿Ø¹É,11.23,11.38,11.1,11.32,11.38,-0.15,-1.3181,2.8442,16180376,181858637.0,7968467641.16,6388534663.16,None
2016-04-13,'600168,Îäºº¿Ø¹É,11.38,11.56,11.17,11.17,11.16,0.22,1.9713,4.5125,25670680,290049262.0,8074903094.96,6473866826.96,None
2016-04-12,'600168,Îäºº¿Ø¹É,11.16,11.37,11.03,11.37,11.49,-0.33,-2.8721,3.5357,20113680,224724947.0,7918797762.72,6348712986.72,None
2016-04-11,'600168,Îäºº¿Ø¹É,11.49,11.88,11.32,11.75,11.72,-0.23,-1.9625,6.628,37705356,435916449.0,8152955761.08,6536443747.08,None
2016-04-08,'600168,Îäºº¿Ø¹É,11.72,11.72,11.05,11.5,10.65,1.07,10.0469,9.4498,53757926,609771155.0,8316156790.24,6667286398.24,None
2016-04-07,'600168,Îäºº¿Ø¹É,10.65,10.65,10.65,10.65,9.68,0.97,10.0207,0.2787,1585491,16885479.0,7556917219.8,6058583629.8,None
2016-04-06,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-04-05,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-04-01,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-31,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-30,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-29,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-28,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-25,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-24,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-23,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-22,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-21,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-18,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-17,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-16,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-15,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-14,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-11,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-10,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-09,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-08,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-07,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-04,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-03,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-02,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-03-01,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-29,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-26,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-25,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-24,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-23,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-22,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-19,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-18,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-17,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-16,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-15,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-05,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-04,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
2016-02-03,'600168,Îäºº¿Ø¹É,0.0,0.0,0.0,0.0,9.68,None,None,0.0,0,0.0,6868634618.56,5506768970.56,None
