ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-15,'000590,ÆôµÏ¹Åºº,21.28,21.52,21.03,21.09,21.08,0.2,0.9488,1.4845,3314033,70828974.18,4752489361.76,4750466910.56,2450
2016-08-12,'000590,ÆôµÏ¹Åºº,21.08,21.13,20.8,21.01,21.05,0.03,0.1425,0.9252,2065455,43342030.51,4707823108.36,4705819665.16,1650
2016-08-11,'000590,ÆôµÏ¹Åºº,21.05,21.3,21.01,21.06,21.21,-0.16,-0.7544,0.6794,1516581,32106534.21,4701123170.35,4699122578.35,1918
2016-08-10,'000590,ÆôµÏ¹Åºº,21.21,21.4,21.0,21.39,21.29,-0.08,-0.3758,1.0347,2309887,48878957.44,4736856173.07,4734840374.67,2115
2016-08-09,'000590,ÆôµÏ¹Åºº,21.29,21.5,21.1,21.5,21.25,0.04,0.1882,1.0488,2341380,49735694.07,4754722674.43,4752699272.83,1685
2016-08-08,'000590,ÆôµÏ¹Åºº,21.25,21.36,20.72,21.1,21.18,0.07,0.3305,1.2896,2878864,60492106.14,4745789423.75,4743769823.75,2369
2016-08-05,'000590,ÆôµÏ¹Åºº,21.18,21.58,20.99,21.44,21.44,-0.26,-1.2127,1.3506,3015036,63963001.83,4730156235.06,4728143287.86,2268
2016-08-04,'000590,ÆôµÏ¹Åºº,21.44,21.84,21.3,21.76,21.75,-0.31,-1.4253,1.568,3500304,75265482.18,4788222364.48,4786184706.88,2473
2016-08-03,'000590,ÆôµÏ¹Åºº,21.75,22.09,21.7,21.95,21.95,-0.2,-0.9112,0.5427,1211587,26452060.74,4857455057.25,4855387937.25,916
2016-08-02,'000590,ÆôµÏ¹Åºº,21.95,22.1,21.59,21.8,21.8,0.15,0.6881,0.6227,1390139,30351246.66,4902121310.65,4900035182.65,1092
2016-08-01,'000590,ÆôµÏ¹Åºº,21.8,21.99,21.48,21.9,22.05,-0.25,-1.1338,1.2575,2807112,60885326.41,4868621620.6,4866549748.6,1735
2016-07-29,'000590,ÆôµÏ¹Åºº,22.05,22.25,21.8,22.08,22.2,-0.15,-0.6757,0.6238,1392617,30613381.2,4924454437.35,4922358805.35,1342
2016-07-28,'000590,ÆôµÏ¹Åºº,22.2,22.44,21.56,21.56,21.67,0.53,2.4458,1.2226,2729197,60055309.0,4957954127.4,4955844239.4,3799
2016-07-27,'000590,ÆôµÏ¹Åºº,21.67,23.17,21.51,23.08,23.05,-1.38,-5.987,2.6667,5953012,132644249.77,4839588555.89,4837529039.09,3911
2016-07-26,'000590,ÆôµÏ¹Åºº,23.05,23.23,22.77,23.0,22.88,0.17,0.743,1.2317,2749639,63200921.92,5147785704.35,5145595032.35,2120
2016-07-25,'000590,ÆôµÏ¹Åºº,22.88,23.15,22.66,23.15,23.2,-0.32,-1.3793,1.4901,3326455,76010447.49,5109819388.96,5107644873.76,2719
2016-07-22,'000590,ÆôµÏ¹Åºº,23.2,23.57,23.0,23.5,23.78,-0.58,-2.439,2.0524,4581626,106334938.23,5181285394.4,5179080466.4,4986
2016-07-21,'000590,ÆôµÏ¹Åºº,23.78,24.24,23.48,24.22,24.22,-0.44,-1.8167,3.2264,7202574,171416424.07,5310817529.26,5308557478.06,7794
2016-07-20,'000590,ÆôµÏ¹Åºº,24.22,24.38,22.92,23.29,23.28,0.94,4.0378,2.8662,6398318,152591887.3,5409083286.74,5406781417.94,4439
2016-07-19,'000590,ÆôµÏ¹Åºº,23.28,23.28,22.73,22.88,22.89,0.39,1.7038,0.8842,1973843,45367484.44,5199151895.76,5196939364.56,1871
2016-07-18,'000590,ÆôµÏ¹Åºº,22.89,23.16,22.72,22.95,22.95,-0.06,-0.2614,0.837,1868433,42870627.84,5112052701.63,5109877236.03,1872
2016-07-15,'000590,ÆôµÏ¹Åºº,22.95,23.33,22.81,23.3,23.19,-0.24,-1.0349,1.3627,3042073,69995550.35,5125452577.65,5123271409.65,2320
2016-07-14,'000590,ÆôµÏ¹Åºº,23.19,23.67,23.1,23.3,23.42,-0.23,-0.9821,1.2687,2832305,66186163.35,5179052081.73,5176848104.13,2347
2016-07-13,'000590,ÆôµÏ¹Åºº,23.42,23.95,23.25,23.8,23.89,-0.47,-1.9674,1.8689,4172000,97997790.07,5230418273.14,5228192436.34,3622
2016-07-12,'000590,ÆôµÏ¹Åºº,23.89,24.49,23.6,23.6,23.8,0.09,0.3782,1.5796,3526257,84703318.5,5335383968.63,5333113463.03,3889
2016-07-11,'000590,ÆôµÏ¹Åºº,23.8,24.33,23.3,23.77,23.53,0.27,1.1475,2.1264,4746914,113829965.33,5315284154.6,5313022202.6,3362
2016-07-08,'000590,ÆôµÏ¹Åºº,23.53,23.97,23.3,23.66,23.69,-0.16,-0.6754,1.0123,2259922,53309651.14,5254984712.51,5252748421.31,2272
2016-07-07,'000590,ÆôµÏ¹Åºº,23.69,24.45,23.55,24.09,23.9,-0.21,-0.8787,2.4732,5521143,132614354.03,5290717715.23,5288466217.63,4343
2016-07-06,'000590,ÆôµÏ¹Åºº,23.9,24.86,22.67,22.85,22.6,1.3,5.7522,3.1111,6945019,165437286.0,5337617281.3,5335345825.3,5760
2016-07-05,'000590,ÆôµÏ¹Åºº,22.6,22.8,22.38,22.8,22.73,-0.13,-0.5719,1.6468,3676234,82970323.38,5047286634.2,5045138730.2,2312
2016-07-04,'000590,ÆôµÏ¹Åºº,22.73,22.95,22.3,22.32,22.56,0.17,0.7535,2.1633,4829274,109678633.72,5076319698.91,5074159439.71,2703
2016-07-01,'000590,ÆôµÏ¹Åºº,22.56,22.87,22.18,22.18,22.16,0.4,1.8051,1.6861,3763897,84621052.93,5038353383.52,5036209281.12,2859
2016-06-30,'000590,ÆôµÏ¹Åºº,22.16,22.39,22.0,22.0,22.12,0.04,0.1808,1.0088,2252055,49991654.02,4949020876.72,4946914790.32,1676
2016-06-29,'000590,ÆôµÏ¹Åºº,22.12,22.52,22.01,22.5,22.26,-0.14,-0.6289,1.1573,2583475,57382024.52,4940087626.04,4937985341.24,1931
2016-06-28,'000590,ÆôµÏ¹Åºº,22.26,22.33,21.71,22.11,22.03,0.23,1.044,1.4968,3341486,73902531.71,4971354003.42,4969238413.02,2491
2016-06-27,'000590,ÆôµÏ¹Åºº,22.03,22.18,21.3,21.35,21.59,0.44,2.038,1.3712,3061023,67017340.31,4919987812.01,4917894080.81,1953
2016-06-24,'000590,ÆôµÏ¹Åºº,21.59,22.3,21.17,21.81,21.95,-0.36,-1.6401,1.5967,3564484,77419796.78,4821722054.53,4819670140.93,2629
2016-06-23,'000590,ÆôµÏ¹Åºº,21.95,22.88,21.85,22.55,22.55,-0.6,-2.6608,1.8661,4165874,92402756.36,4902121310.65,4900035182.65,2881
2016-06-22,'000590,ÆôµÏ¹Åºº,22.55,22.93,21.26,21.26,21.48,1.07,4.9814,2.5035,5588673,123769332.25,5036120070.85,5033976918.85,4153
2016-06-21,'000590,ÆôµÏ¹Åºº,21.48,21.92,21.45,21.5,21.47,0.01,0.0466,1.408,3143092,67995913.77,4797155615.16,4795114155.96,2731
2016-06-20,'000590,ÆôµÏ¹Åºº,21.47,21.89,20.8,21.4,21.4,0.07,0.3271,1.7526,3912546,83707197.71,4794922302.49,4792881793.69,3334
2016-06-17,'000590,ÆôµÏ¹Åºº,21.4,21.88,21.21,21.3,21.58,-0.18,-0.8341,1.3251,2957999,63592903.52,4779289113.8,4777255257.8,3291
2016-06-16,'000590,ÆôµÏ¹Åºº,21.58,22.27,21.55,22.05,22.0,-0.42,-1.9091,4.1405,9243192,202989234.86,4819488741.86,4817437778.66,8153
2016-06-15,'000590,ÆôµÏ¹Åºº,22.0,22.4,20.15,20.2,20.37,1.63,8.002,3.1715,7079929,150733908.29,4913287874.0,4911196994.0,3541
2016-06-14,'000590,ÆôµÏ¹Åºº,20.37,20.43,20.11,20.43,20.3,0.07,0.3448,0.5148,1149248,23280817.28,4549257908.79,4547321943.99,1078
2016-06-13,'000590,ÆôµÏ¹Åºº,20.3,21.35,20.3,21.07,21.33,-1.03,-4.8289,1.0491,2342026,48936606.34,4533624720.1,4531695408.1,1860
2016-06-08,'000590,ÆôµÏ¹Åºº,21.33,21.64,21.2,21.41,21.47,-0.14,-0.6521,0.8902,1987285,42396177.51,4763655925.11,4761628721.91,1613
2016-06-07,'000590,ÆôµÏ¹Åºº,21.47,21.78,21.26,21.41,21.41,0.06,0.2802,0.7605,1697678,36469378.15,4794922302.49,4792881793.69,2729
2016-06-06,'000590,ÆôµÏ¹Åºº,21.41,21.79,21.28,21.64,21.64,-0.23,-1.0628,0.6274,1400664,29975154.69,4781522426.47,4779487620.07,1234
2016-06-03,'000590,ÆôµÏ¹Åºº,21.64,21.9,21.12,21.62,21.79,-0.15,-0.6884,1.6932,3779918,80885549.32,4832888617.88,4830831952.28,2428
2016-06-02,'000590,ÆôµÏ¹Åºº,21.79,21.98,21.61,21.61,21.79,0.0,0.0,0.6439,1437459,31329925.68,4866388307.93,4864317386.33,1384
2016-06-01,'000590,ÆôµÏ¹Åºº,21.79,22.1,21.72,21.85,22.01,-0.22,-0.9995,1.0111,2257213,49431872.92,4866388307.93,4864317386.33,1844
2016-05-31,'000590,ÆôµÏ¹Åºº,22.01,22.13,21.31,21.31,21.55,0.46,2.1346,1.7242,3849141,84117427.14,4915521186.67,4913429356.27,2551
2016-05-30,'000590,ÆôµÏ¹Åºº,21.55,21.98,21.14,21.45,21.45,0.1,0.4662,1.0462,2335429,50587373.87,4812788803.85,4810740691.85,1538
2016-05-27,'000590,ÆôµÏ¹Åºº,21.45,21.87,20.9,21.09,21.19,0.26,1.227,0.8162,1822133,39158113.83,4790455677.15,4788417069.15,1449
2016-05-26,'000590,ÆôµÏ¹Åºº,21.19,21.42,20.58,21.3,21.3,-0.11,-0.5164,0.6139,1370438,28603554.96,4732389547.73,4730375650.13,1088
2016-05-25,'000590,ÆôµÏ¹Åºº,21.3,21.76,21.06,21.72,21.28,0.02,0.094,0.679,1515805,32473778.2,4756955987.1,4754931635.1,1206
2016-05-24,'000590,ÆôµÏ¹Åºº,21.28,21.48,20.71,20.95,20.95,0.33,1.5752,0.7876,1758264,37315571.29,4752489361.76,4750466910.56,1502
2016-05-23,'000590,ÆôµÏ¹Åºº,20.95,21.28,20.4,20.69,20.67,0.28,1.3546,0.6402,1429089,30010138.06,4678790043.65,4676798955.65,921
2016-05-20,'000590,ÆôµÏ¹Åºº,20.67,20.72,19.66,19.9,19.9,0.77,3.8693,0.8526,1903260,38794627.23,4616257288.89,4614292812.09,1368
2016-05-19,'000590,ÆôµÏ¹Åºº,19.9,20.3,19.6,19.6,19.94,-0.04,-0.2006,0.4452,993861,19873329.3,4444292213.3,4442400917.3,836
2016-05-18,'000590,ÆôµÏ¹Åºº,19.94,20.6,19.5,20.6,20.56,-0.62,-3.0156,0.829,1850607,36971320.78,4453225463.98,4451330366.38,1184
2016-05-17,'000590,ÆôµÏ¹Åºº,20.56,20.89,20.26,20.7,20.77,-0.21,-1.0111,0.388,866238,17806383.21,4591690849.52,4589736827.12,735
2016-05-16,'000590,ÆôµÏ¹Åºº,20.77,20.86,19.91,20.47,20.5,0.27,1.3171,0.5444,1215375,24865740.9,4638590415.59,4636616434.79,901
2016-05-13,'000590,ÆôµÏ¹Åºº,20.5,20.85,20.23,20.35,20.59,-0.09,-0.4371,0.4225,943270,19464801.78,4578290973.5,4576342653.5,779
2016-05-12,'000590,ÆôµÏ¹Åºº,20.59,20.85,19.7,20.85,20.75,-0.16,-0.7711,0.5903,1317698,26688233.66,4598390787.53,4596433913.93,1021
2016-05-11,'000590,ÆôµÏ¹Åºº,20.75,21.14,20.2,20.47,20.22,0.53,2.6212,1.0362,2313251,47868040.18,4634123790.25,4632151710.25,1330
2016-05-10,'000590,ÆôµÏ¹Åºº,20.22,20.65,20.01,20.5,20.37,-0.15,-0.7364,0.8906,1988235,40356196.02,4515758218.74,4513836509.94,898
2016-05-09,'000590,ÆôµÏ¹Åºº,20.37,21.5,20.2,21.0,21.3,-0.93,-4.3662,1.2989,2899647,60461708.86,4549257908.79,4547321943.99,1371
2016-05-06,'000590,ÆôµÏ¹Åºº,21.3,22.15,20.99,21.85,21.86,-0.56,-2.5618,1.3093,2922936,63209549.97,4756955987.1,4754931635.1,2053
2016-05-05,'000590,ÆôµÏ¹Åºº,21.86,22.19,21.56,21.89,22.05,-0.19,-0.8617,0.9605,2144104,46880674.17,4882021496.62,4879943922.22,1541
2016-05-04,'000590,ÆôµÏ¹Åºº,22.05,22.48,21.43,21.61,21.66,0.39,1.8006,1.8247,4073349,90060502.79,4924454437.35,4922358805.35,2548
2016-05-03,'000590,ÆôµÏ¹Åºº,21.66,21.77,20.82,21.11,21.11,0.55,2.6054,1.3272,2962741,63918953.4,4837355243.22,4835296676.82,2220
2016-04-29,'000590,ÆôµÏ¹Åºº,21.11,21.54,20.66,21.39,20.93,0.18,0.86,2.1213,4735434,100718450.21,4714523046.37,4712516751.97,2599
2016-04-28,'000590,ÆôµÏ¹Åºº,20.93,21.2,20.13,20.55,20.07,0.86,4.285,2.1499,4799266,100226874.45,4674323418.31,4672334231.11,3263
2016-04-27,'000590,ÆôµÏ¹Åºº,20.07,20.35,19.93,20.08,20.25,-0.18,-0.8889,0.9112,2034216,40874017.34,4482258528.69,4480351075.89,1180
2016-04-26,'000590,ÆôµÏ¹Åºº,20.25,20.56,19.65,19.94,19.85,0.4,2.0151,0.9765,2179857,43878886.74,4522458156.75,4520533596.75,1830
2016-04-25,'000590,ÆôµÏ¹Åºº,19.85,20.3,19.66,20.0,20.32,-0.47,-2.313,0.6386,1425479,28443181.86,4433125649.95,4431239105.95,1377
2016-04-22,'000590,ÆôµÏ¹Åºº,20.32,20.6,18.7,18.7,19.0,1.32,6.9474,1.4942,3335562,65137795.48,4538091345.44,4536160132.64,2232
2016-04-21,'000590,ÆôµÏ¹Åºº,19.0,20.0,18.96,19.68,19.63,-0.63,-3.2094,0.9169,2046895,40114772.15,4243294073.0,4241488313.0,1890
2016-04-20,'000590,ÆôµÏ¹Åºº,19.63,21.4,19.3,21.08,21.06,-1.43,-6.7901,1.7179,3835048,76764690.79,4383992771.21,4382127136.01,2712
2016-04-19,'000590,ÆôµÏ¹Åºº,21.06,21.53,20.93,21.53,21.35,-0.29,-1.3583,0.9684,2161904,45823562.11,4703356483.02,4701354940.62,1628
2016-04-18,'000590,ÆôµÏ¹Åºº,21.35,21.5,20.56,21.12,21.19,0.16,0.7551,1.5469,3453301,72813807.12,4768122550.45,4766093446.45,2583
2016-04-15,'000590,ÆôµÏ¹Åºº,21.19,21.35,20.8,21.35,21.23,-0.04,-0.1884,1.3234,2954252,62109772.94,4732389547.73,4730375650.13,2463
2016-04-14,'000590,ÆôµÏ¹Åºº,21.23,21.55,21.02,21.36,21.43,-0.2,-0.9333,1.5305,3416685,72511941.2,4741322798.41,4739305099.21,2393
2016-04-13,'000590,ÆôµÏ¹Åºº,21.43,22.06,21.25,21.25,21.3,0.13,0.6103,2.6672,5954225,129273460.46,4785989051.81,4783952344.61,4255
2016-04-12,'000590,ÆôµÏ¹Åºº,21.3,22.97,21.0,22.7,22.12,-0.82,-3.7071,4.0644,9073154,199171604.69,4756955987.1,4754931635.1,7628
2016-04-11,'000590,*ST¹Åºº,0.0,0.0,0.0,0.0,22.12,None,None,0.0,0,0.0,4940087626.04,4937985341.24,0
2016-04-08,'000590,*ST¹Åºº,22.12,22.33,21.68,22.0,22.12,0.0,0.0,1.1616,2593150,57013574.58,4940087626.04,4937985341.24,2191
2016-04-07,'000590,*ST¹Åºº,22.12,22.3,21.66,22.2,22.3,-0.18,-0.8072,1.0327,2305254,50484343.62,4940087626.04,4937985341.24,1993
2016-04-06,'000590,*ST¹Åºº,22.3,22.4,21.9,22.05,22.05,0.25,1.1338,1.3932,3110205,69015599.65,4980287254.1,4978167862.1,2123
2016-04-05,'000590,*ST¹Åºº,22.05,22.05,20.8,20.99,21.0,1.05,5.0,1.6692,3726179,81341417.36,4924454437.35,4922358805.35,2268
2016-04-01,'000590,*ST¹Åºº,21.0,21.28,20.6,21.28,21.38,-0.38,-1.7774,1.3536,3021813,62947174.25,4689956607.0,4687960767.0,1616
2016-03-31,'000590,*ST¹Åºº,21.38,21.6,20.8,21.49,21.5,-0.12,-0.5581,0.931,2078274,43990702.9,4774822488.46,4772790533.26,1712
2016-03-30,'000590,*ST¹Åºº,21.5,21.5,20.66,20.92,20.65,0.85,4.1162,1.1063,2469646,51757396.57,4801622240.5,4799578880.5,1585
2016-03-29,'000590,*ST¹Åºº,20.65,21.79,20.53,21.32,21.61,-0.96,-4.4424,1.6207,3618014,75471596.33,4611790663.55,4609828087.55,2367
2016-03-28,'000590,*ST¹Åºº,21.61,22.6,21.61,22.6,22.75,-1.14,-5.011,2.7875,6222739,137036940.95,4826188679.87,4824134865.47,3648
2016-03-25,'000590,*ST¹Åºº,22.75,22.75,21.5,21.67,21.67,1.08,4.9838,2.3391,5221657,117653485.12,5080786324.25,5078624164.25,2997
2016-03-24,'000590,*ST¹Åºº,21.67,22.0,21.0,21.45,21.5,0.17,0.7907,1.1846,2644496,57256901.93,4839588555.89,4837529039.09,2366
2016-03-23,'000590,*ST¹Åºº,21.5,21.5,20.81,20.95,20.99,0.51,2.4297,1.44,3214503,67850419.61,4801622240.5,4799578880.5,1990
2016-03-22,'000590,*ST¹Åºº,20.99,21.06,20.0,20.58,20.7,0.29,1.401,0.8569,1912807,39813422.17,4687723294.33,4685728404.73,1445
2016-03-21,'000590,*ST¹Åºº,20.7,21.2,20.42,20.52,20.4,0.3,1.4706,1.4259,3183169,66079418.29,4622957226.9,4620989898.9,1620
2016-03-18,'000590,*ST¹Åºº,20.4,20.4,19.61,19.61,19.65,0.75,3.8168,1.647,3676602,73726032.14,4555957846.8,4554019030.8,2023
2016-03-17,'000590,*ST¹Åºº,19.65,19.86,18.9,19.18,19.1,0.55,2.8796,1.0031,2239228,43473869.65,4388459396.55,4386591860.55,1460
2016-03-16,'000590,*ST¹Åºº,19.1,20.18,18.86,19.67,19.28,-0.18,-0.9336,0.9051,2020476,39190050.42,4265627199.7,4263811935.7,1373
2016-03-15,'000590,*ST¹Åºº,19.28,19.5,18.73,18.86,18.74,0.54,2.8815,0.9082,2027348,38661420.01,4305826827.76,4303994456.56,1498
2016-03-14,'000590,*ST¹Åºº,18.74,19.06,18.3,18.35,18.24,0.5,2.7412,0.5953,1328964,24972251.45,4185227943.58,4183446893.98,1226
2016-03-11,'000590,*ST¹Åºº,18.24,18.33,17.86,18.0,18.3,-0.06,-0.3279,0.4304,960896,17359084.08,4073562310.08,4071828780.48,750
2016-03-10,'000590,*ST¹Åºº,18.3,18.88,18.3,18.6,18.79,-0.49,-2.6078,0.4668,1041999,19333219.73,4086962186.1,4085222954.1,977
2016-03-09,'000590,*ST¹Åºº,18.79,18.79,18.1,18.5,18.77,0.02,0.1066,0.6301,1406511,25833080.66,4196394506.93,4194608705.33,1221
2016-03-08,'000590,*ST¹Åºº,18.77,18.79,18.0,18.69,18.57,0.2,1.077,0.8537,1905822,35141918.86,4191927881.59,4190143980.79,1428
2016-03-07,'000590,*ST¹Åºº,18.57,18.8,18.06,18.06,17.95,0.62,3.454,0.4799,1071237,19882412.25,4147261628.19,4145496735.39,900
2016-03-04,'000590,*ST¹Åºº,17.95,19.1,17.75,18.41,18.68,-0.73,-3.9079,0.9006,2010463,36831436.7,4008796242.65,4007090274.65,1425
2016-03-03,'000590,*ST¹Åºº,18.68,19.28,18.36,18.36,18.36,0.32,1.7429,1.388,3098592,59167407.2,4171828067.56,4170052720.36,2111
2016-03-02,'000590,*ST¹Åºº,18.36,18.44,17.45,17.45,17.64,0.72,4.0816,0.6362,1420279,25565110.75,4100362062.12,4098617127.72,1195
2016-03-01,'000590,*ST¹Åºº,17.64,17.71,16.8,17.42,17.41,0.23,1.3211,0.6331,1413261,24298704.53,3939563549.88,3937887044.28,1160
2016-02-29,'000590,*ST¹Åºº,17.41,18.4,17.41,18.2,18.33,-0.92,-5.0191,0.7755,1731100,30618739.79,3888197358.47,3886542712.07,1095
2016-02-26,'000590,*ST¹Åºº,18.33,19.6,17.79,18.5,18.73,-0.4,-2.1356,1.3754,3070495,55876175.12,4093662124.11,4091920040.91,1975
2016-02-25,'000590,*ST¹Åºº,18.73,19.83,18.73,19.62,19.72,-0.99,-5.0203,0.7694,1717613,32887742.1,4182994630.91,4181214531.71,1223
2016-02-24,'000590,*ST¹Åºº,19.72,20.3,19.5,19.53,19.53,0.19,0.9729,1.1435,2552810,50899954.95,4404092585.24,4402218396.44,1699
2016-02-23,'000590,*ST¹Åºº,19.53,20.17,19.45,20.09,20.0,-0.47,-2.35,0.5065,1130765,22314664.09,4361659644.51,4359803513.31,1032
2016-02-22,'000590,*ST¹Åºº,20.0,20.26,19.85,19.9,19.7,0.3,1.5228,0.4773,1065405,21347435.17,4466625340.0,4464724540.0,958
