ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-03,'000913,Ç®½­Ä¦ÍÐ,7.2,7.23,6.84,6.99,7.1,0.1,1.4085,1.7269,7832030,55137548.65,3265459200.0,3265459200.0,4119
2016-02-02,'000913,Ç®½­Ä¦ÍÐ,7.1,7.18,6.8,6.8,6.86,0.24,3.4985,1.9578,8879428,62851603.14,3220105600.0,3220105600.0,4393
2016-02-01,'000913,Ç®½­Ä¦ÍÐ,6.86,7.23,6.71,7.15,7.26,-0.4,-5.5096,1.7435,7907382,55313375.54,3111256960.0,3111256960.0,4871
2016-01-29,'000913,Ç®½­Ä¦ÍÐ,7.26,7.41,6.71,6.79,7.11,0.15,2.1097,2.6502,12019621,84988533.79,3292671360.0,3292671360.0,6793
2016-01-28,'000913,Ç®½­Ä¦ÍÐ,7.11,7.47,7.0,7.42,7.46,-0.35,-4.6917,1.4433,6545871,47579054.77,3224640960.0,3224640960.0,4090
2016-01-27,'000913,Ç®½­Ä¦ÍÐ,7.46,7.8,6.98,7.69,7.68,-0.22,-2.8646,1.8946,8592510,63338049.69,3383378560.0,3383378560.0,5334
2016-01-26,'000913,Ç®½­Ä¦ÍÐ,7.68,8.47,7.68,8.47,8.53,-0.85,-9.9648,1.9773,8967570,71695559.8,3483156480.0,3483156480.0,6659
2016-01-25,'000913,Ç®½­Ä¦ÍÐ,8.53,8.65,8.4,8.58,8.46,0.07,0.8274,1.3508,6126540,52242018.11,3868662080.0,3868662080.0,3784
2016-01-22,'000913,Ç®½­Ä¦ÍÐ,8.46,8.6,8.03,8.5,8.4,0.06,0.7143,1.7345,7866735,66093571.21,3836914560.0,3836914560.0,5305
2016-01-21,'000913,Ç®½­Ä¦ÍÐ,8.4,8.81,8.4,8.52,8.77,-0.37,-4.2189,2.8811,13066957,112462484.71,3809702400.0,3809702400.0,7435
2016-01-20,'000913,Ç®½­Ä¦ÍÐ,8.77,9.0,8.34,8.43,8.42,0.35,4.1568,3.211,14562862,125974768.94,3977510720.0,3977510720.0,10318
2016-01-19,'000913,Ç®½­Ä¦ÍÐ,8.42,8.45,8.03,8.03,8.09,0.33,4.0791,1.9675,8923163,73938450.91,3818773120.0,3818773120.0,5949
2016-01-18,'000913,Ç®½­Ä¦ÍÐ,8.09,8.29,7.51,7.7,7.88,0.21,2.665,1.7073,7743415,62217617.64,3669106240.0,3669106240.0,5577
2016-01-15,'000913,Ç®½­Ä¦ÍÐ,7.88,8.59,7.85,8.4,8.53,-0.65,-7.6202,1.922,8716763,71546804.27,3573863680.0,3573863680.0,6695
2016-01-14,'000913,Ç®½­Ä¦ÍÐ,8.53,8.64,7.77,7.8,8.3,0.23,2.7711,2.0919,9487399,78439858.95,3868662080.0,3868662080.0,6654
2016-01-13,'000913,Ç®½­Ä¦ÍÐ,8.3,8.93,8.2,8.68,8.59,-0.29,-3.376,2.3959,10866162,94239990.84,3764348800.0,3764348800.0,7525
2016-01-12,'000913,Ç®½­Ä¦ÍÐ,8.59,8.82,8.32,8.5,8.4,0.19,2.2619,1.9045,8637731,74358085.19,3895874240.0,3895874240.0,6443
2016-01-11,'000913,Ç®½­Ä¦ÍÐ,8.4,9.18,8.28,8.8,8.98,-0.58,-6.4588,2.9024,13163332,116468024.11,3809702400.0,3809702400.0,8605
2016-01-08,'000913,Ç®½­Ä¦ÍÐ,8.98,9.33,8.51,9.16,8.94,0.04,0.4474,2.7491,12468378,111651683.33,4072753280.0,4072753280.0,8369
2016-01-07,'000913,Ç®½­Ä¦ÍÐ,8.94,9.78,8.94,9.78,9.93,-0.99,-9.9698,0.8036,3644400,33794692.25,4054611840.0,4054611840.0,1962
2016-01-06,'000913,Ç®½­Ä¦ÍÐ,9.93,9.95,9.5,9.69,9.63,0.3,3.1153,2.4163,10958964,106722824.21,4503612480.0,4503612480.0,8113
2016-01-05,'000913,Ç®½­Ä¦ÍÐ,9.63,10.22,9.36,9.53,10.37,-0.74,-7.136,3.5162,15947068,155414507.87,4367551680.0,4367551680.0,11464
2016-01-04,'000913,Ç®½­Ä¦ÍÐ,10.37,11.67,10.37,11.54,11.52,-1.15,-9.9826,2.2764,10324351,113131026.3,4703168320.0,4703168320.0,8383
