ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-07-20,'300322,Ë¶±´µÂ,19.07,19.63,18.88,19.5,19.72,-0.65,-3.2961,4.6214,18798568,361778820.84,7784638119.5,7757091504.5,15480
2016-07-19,'300322,Ë¶±´µÂ,19.72,19.84,18.95,18.95,19.1,0.62,3.2461,3.0372,12354571,239979905.11,8049977122.0,8021491582.0,11927
2016-07-18,'300322,Ë¶±´µÂ,19.1,19.82,18.89,19.82,19.9,-0.8,-4.0201,3.6707,14931134,286345972.66,7796884535.0,7769294585.0,14635
2016-07-15,'300322,Ë¶±´µÂ,19.9,20.76,19.9,20.75,20.91,-1.01,-4.8302,4.7878,19475503,392480178.44,8123455615.0,8094710065.0,19710
2016-07-14,'300322,Ë¶±´µÂ,20.91,21.08,20.65,20.86,20.86,0.05,0.2397,2.9292,11915041,248423250.74,8535751603.5,8505547108.5,12137
2016-07-13,'300322,Ë¶±´µÂ,20.86,21.0,20.19,20.62,20.25,0.61,3.0123,4.8678,19800575,408352766.46,8515340911.0,8485208641.0,17680
2016-07-12,'300322,Ë¶±´µÂ,20.25,20.83,19.69,20.59,20.65,-0.4,-1.937,4.2895,17446893,351289177.03,8265541725.0,8236290600.0,14707
2016-07-11,'300322,Ë¶±´µÂ,20.65,21.28,20.6,20.8,20.79,-0.14,-0.6734,4.5221,18392810,385651814.16,8428811685.0,8398982760.0,13945
2016-07-08,'300322,Ë¶±´µÂ,20.79,21.15,20.41,20.65,20.81,-0.02,-0.0961,3.9053,15884053,330891835.58,8485956171.0,8455925016.0,14679
2016-07-07,'300322,Ë¶±´µÂ,20.81,21.0,20.12,20.99,20.99,-0.18,-0.8576,6.1859,25160103,515001744.27,8494119669.0,8464059624.0,20277
2016-07-06,'300322,Ë¶±´µÂ,20.99,21.45,20.8,21.0,21.13,-0.14,-0.6626,3.4403,13992942,294851526.46,8567591151.0,8537271096.0,11604
2016-07-05,'300322,Ë¶±´µÂ,21.13,21.5,20.72,21.5,21.5,-0.37,-1.7209,4.8875,19878815,418946125.22,8624735637.0,8594213352.0,16920
2016-07-04,'300322,Ë¶±´µÂ,21.5,21.75,21.05,21.2,21.4,0.1,0.4673,5.1705,21030179,450578602.92,8775760350.0,8744703600.0,14787
2016-07-01,'300322,Ë¶±´µÂ,21.4,21.8,20.71,21.59,21.5,-0.1,-0.4651,4.0369,16419383,349461025.15,8734942860.0,8704030560.0,14211
2016-06-30,'300322,Ë¶±´µÂ,21.5,21.95,21.25,21.9,22.09,-0.59,-2.6709,4.2536,17300545,373217680.42,8775760350.0,8744703600.0,13557
2016-06-29,'300322,Ë¶±´µÂ,22.09,22.56,21.27,22.24,22.2,-0.11,-0.4955,8.1451,33128477,722965122.67,9016583541.0,8984674536.0,23966
2016-06-28,'300322,Ë¶±´µÂ,22.2,22.66,21.8,22.65,22.65,-0.45,-1.9868,8.0855,32886208,730445839.5,9061482780.0,9029414880.0,21778
2016-06-27,'300322,Ë¶±´µÂ,22.65,22.65,20.35,20.66,20.59,2.06,10.0049,9.8001,39860068,870317570.16,9245161485.0,9212443560.0,19298
2016-06-24,'300322,Ë¶±´µÂ,20.59,21.23,18.1,19.03,19.3,1.29,6.6839,8.8242,35890774,709645614.13,8404321191.0,8374578936.0,26019
2016-06-23,'300322,Ë¶±´µÂ,19.3,19.48,18.3,18.47,18.47,0.83,4.4938,5.4548,22186233,420258186.12,7877775570.0,7849896720.0,18430
2016-06-22,'300322,Ë¶±´µÂ,18.47,18.55,17.63,17.81,18.01,0.46,2.5541,3.4728,14125074,255570493.17,7538990403.0,7512310488.0,11646
2016-06-21,'300322,Ë¶±´µÂ,18.01,19.69,17.78,19.67,19.25,-1.24,-6.4416,5.5364,22518042,420538230.75,7351229949.0,7325214504.0,20240
2016-06-20,'300322,Ë¶±´µÂ,19.25,19.5,18.7,19.13,19.45,-0.2,-1.0283,4.3551,17713689,338201909.63,7857366825.0,7829560200.0,14522
2016-06-17,'300322,Ë¶±´µÂ,19.45,19.77,18.76,19.5,18.9,0.55,2.9101,4.9156,19993049,382839317.42,7939001805.0,7910906280.0,17172
2016-06-16,'300322,Ë¶±´µÂ,18.9,20.42,18.81,19.61,19.2,-0.3,-1.5625,7.2259,29389937,578921652.4,7714505610.0,7687204560.0,26323
2016-06-15,'300322,Ë¶±´µÂ,19.2,19.3,17.62,17.65,17.94,1.26,7.0234,6.1918,25183825,470168263.22,7836958080.0,7809223680.0,17729
2016-06-14,'300322,Ë¶±´µÂ,17.94,18.15,16.98,17.5,17.35,0.59,3.4006,4.4135,17950962,316872007.49,7322657706.0,7296743376.0,12998
2016-06-13,'300322,Ë¶±´µÂ,17.35,19.15,17.05,17.71,18.0,-0.65,-3.6111,7.6576,31145970,572660423.92,7081834515.0,7056772440.0,20675
2016-06-08,'300322,Ë¶±´µÂ,18.0,18.53,17.68,18.4,18.84,-0.84,-4.4586,6.1777,25126451,455107832.94,7347148200.0,7321147200.0,17445
2016-06-07,'300322,Ë¶±´µÂ,18.84,19.49,18.53,19.0,18.84,0.0,0.0,7.2248,29385476,558338383.01,7690015116.0,7662800736.0,19855
2016-06-06,'300322,Ë¶±´µÂ,18.84,19.45,18.18,18.68,18.37,0.47,2.5585,9.2954,37807179,709228483.48,7690015116.0,7662800736.0,23149
2016-06-03,'300322,Ë¶±´µÂ,18.37,19.12,17.05,17.05,17.38,0.99,5.6962,12.1509,49421215,913909768.9,7498172913.0,7471637448.0,26033
2016-06-02,'300322,Ë¶±´µÂ,17.38,18.15,17.03,17.83,16.5,0.88,5.3333,8.355,33973433,598183070.73,7092214019.0,7067108609.0,21460
2016-06-01,'300322,Ë¶±´µÂ,16.5,16.78,15.78,15.96,16.0,0.5,3.125,4.795,19497714,317047911.5,6733114575.0,6709280325.0,14897
2016-05-31,'300322,Ë¶±´µÂ,16.0,16.4,14.88,15.0,15.85,0.15,0.9464,6.6737,27136786,428178301.37,6529080800.0,6505968800.0,17072
2016-05-30,'300322,Ë¶±´µÂ,15.85,16.23,15.01,15.2,15.28,0.57,3.7304,4.0414,16433417,260044395.52,6467870667.5,6444975342.5,9652
2016-05-27,'300322,Ë¶±´µÂ,15.28,15.75,15.05,15.25,15.17,0.11,0.7251,1.923,7819546,121029797.53,6235272164.0,6213200204.0,6162
2016-05-26,'300322,Ë¶±´µÂ,15.17,15.2,14.52,15.0,14.96,0.21,1.4037,1.2104,4921747,73217349.87,6190384733.5,6168471668.5,4334
2016-05-25,'300322,Ë¶±´µÂ,14.96,15.5,14.9,15.5,15.16,-0.2,-1.3193,1.1699,4757000,72354233.84,6104690548.0,6083080828.0,4222
2016-05-24,'300322,Ë¶±´µÂ,15.16,15.49,15.01,15.45,15.5,-0.34,-2.1935,1.0626,4320788,65554307.82,6186304058.0,6164405438.0,3849
2016-05-23,'300322,Ë¶±´µÂ,15.5,15.73,15.19,15.43,15.2,0.3,1.9737,1.8309,7444952,115398645.28,6325047025.0,6302657275.0,4850
2016-05-20,'300322,Ë¶±´µÂ,15.2,15.39,14.78,14.83,15.05,0.15,0.9967,1.2745,5182566,78337817.13,6202626760.0,6180670360.0,4613
2016-05-19,'300322,Ë¶±´µÂ,15.05,15.55,14.5,14.5,14.75,0.3,2.0339,2.5389,10323832,157388776.39,6141416627.5,6119676902.5,9615
2016-05-18,'300322,Ë¶±´µÂ,14.75,16.13,14.58,16.13,16.13,-1.38,-8.5555,2.7634,11236659,171254145.07,6018996362.5,5997689987.5,10269
2016-05-17,'300322,Ë¶±´µÂ,16.13,16.45,15.83,16.01,16.08,0.05,0.3109,2.5061,10190371,164876611.88,6582129581.5,6558829796.5,7071
2016-05-16,'300322,Ë¶±´µÂ,16.08,16.08,15.26,15.73,15.68,0.4,2.551,1.3257,5390468,84568011.38,6561726204.0,6538498644.0,4851
2016-05-13,'300322,Ë¶±´µÂ,15.68,16.3,15.5,15.89,16.0,-0.32,-2.0,1.6333,6641226,105600642.99,6398499184.0,6375849424.0,5368
2016-05-12,'300322,Ë¶±´µÂ,16.0,16.06,14.6,14.95,15.5,0.5,3.2258,2.3275,9464253,147031922.1,6529080800.0,6505968800.0,7057
2016-05-11,'300322,Ë¶±´µÂ,15.5,16.49,15.5,16.26,16.21,-0.71,-4.38,2.0976,8529498,136527734.36,6325047025.0,6302657275.0,6893
2016-05-10,'300322,Ë¶±´µÂ,16.21,16.49,15.51,15.95,16.2,0.01,0.0617,2.7142,11036614,178031490.72,6614774985.5,6591359640.5,7714
2016-05-09,'300322,Ë¶±´µÂ,16.2,16.73,15.05,15.85,16.21,-0.01,-0.0617,3.6674,14912548,236870003.02,6610694310.0,6587293410.0,9930
2016-05-06,'300322,Ë¶±´µÂ,16.21,18.33,16.15,17.6,17.68,-1.47,-8.3145,4.7691,19392281,331757979.1,6614774985.5,6591359640.5,14273
2016-05-05,'300322,Ë¶±´µÂ,17.68,17.7,17.09,17.49,17.3,0.38,2.1965,3.5134,14286391,249053406.51,7214634284.0,7189095524.0,10547
2016-05-04,'300322,Ë¶±´µÂ,17.3,17.8,17.05,17.16,16.8,0.5,2.9762,6.3884,25976796,451893937.5,7059568615.0,7034578765.0,14811
2016-05-03,'300322,Ë¶±´µÂ,16.8,16.8,15.26,15.26,15.27,1.53,10.0196,4.0944,16648731,274110891.25,6855534840.0,6831267240.0,9243
2016-04-29,'300322,Ë¶±´µÂ,15.27,15.48,15.14,15.31,15.47,-0.2,-1.2928,0.7411,3013553,46223348.69,6231191488.5,6209133973.5,2458
2016-04-28,'300322,Ë¶±´µÂ,15.47,15.53,14.78,15.39,15.35,0.12,0.7818,1.305,5306555,80740373.41,6312804998.5,6290458583.5,4054
2016-04-27,'300322,Ë¶±´µÂ,15.35,15.64,15.23,15.41,15.45,-0.1,-0.6472,1.9103,7767696,120375293.49,6263836892.5,6241663817.5,5232
2016-04-26,'300322,Ë¶±´µÂ,15.45,15.6,15.1,15.1,15.18,0.27,1.7787,1.39,5652094,86719182.23,6304643647.5,6282326122.5,4265
2016-04-25,'300322,Ë¶±´µÂ,15.18,15.25,14.65,14.9,15.0,0.18,1.2,1.3056,5308949,79780981.65,6194465409.0,6172537899.0,3544
2016-04-22,'300322,Ë¶±´µÂ,15.0,15.0,14.5,14.5,14.75,0.25,1.6949,1.0865,4417791,65569618.01,6121013250.0,6099345750.0,3470
2016-04-21,'300322,Ë¶±´µÂ,14.75,15.33,14.75,15.15,15.15,-0.4,-2.6403,1.2855,5227095,78469612.46,6018996362.5,5997689987.5,4168
2016-04-20,'300322,Ë¶±´µÂ,15.15,16.19,14.61,16.13,16.13,-0.98,-6.0756,2.6514,10781143,165517986.24,6182223382.5,6160339207.5,7701
2016-04-19,'300322,Ë¶±´µÂ,16.13,16.45,15.65,16.23,16.23,-0.1,-0.6161,2.0798,8457123,134936584.78,6582129581.5,6558829796.5,6725
2016-04-18,'300322,Ë¶±´µÂ,16.23,16.7,15.8,16.45,16.78,-0.55,-3.2777,2.2662,9215039,148996703.57,6622936336.5,6599492101.5,7544
2016-04-15,'300322,Ë¶±´µÂ,16.78,16.82,16.1,16.12,16.27,0.51,3.1346,3.0762,12508442,205444847.84,6847373489.0,6823134779.0,9068
2016-04-14,'300322,Ë¶±´µÂ,16.27,16.66,15.74,15.74,15.66,0.61,3.8953,4.2813,17408853,282572036.72,6639259038.5,6615757023.5,11385
2016-04-13,'300322,Ë¶±´µÂ,15.66,16.39,15.45,15.45,15.38,0.28,1.8205,4.6826,19040413,304207332.24,6390337833.0,6367716963.0,12168
2016-04-12,'300322,Ë¶±´µÂ,15.38,15.54,14.7,15.03,14.96,0.42,2.8075,3.4476,14018895,212108178.99,6276078919.0,6253862509.0,9471
2016-04-11,'300322,Ë¶±´µÂ,14.96,15.24,14.91,15.02,14.84,0.12,0.8086,2.2273,9055058,136806518.95,6103700944.0,6082091224.0,6789
2016-04-08,'300322,Ë¶±´µÂ,14.84,15.0,14.38,14.54,14.75,0.09,0.6102,2.3421,9521852,139422049.2,6054740776.0,6033304396.0,7347
2016-04-07,'300322,Ë¶±´µÂ,14.75,15.53,14.75,15.38,15.35,-0.6,-3.9088,2.783,11314386,170056793.13,6018020650.0,5996714275.0,9553
2016-04-06,'300322,Ë¶±´µÂ,15.35,15.64,15.05,15.2,15.18,0.17,1.1199,4.443,18063331,277819295.74,6262821490.0,6240648415.0,11541
2016-04-05,'300322,Ë¶±´µÂ,15.18,15.38,14.49,14.51,14.58,0.6,4.1152,3.0756,12504036,187574131.86,6193461252.0,6171533742.0,9741
2016-04-01,'300322,Ë¶±´µÂ,14.58,14.91,14.14,14.91,14.94,-0.36,-2.4096,2.8598,11626570,167876999.41,5948660412.0,5927599602.0,8845
2016-03-31,'300322,Ë¶±´µÂ,14.94,15.39,14.88,15.28,15.08,-0.14,-0.9284,4.1909,17038371,257928120.05,6095540916.0,6073960086.0,11268
2016-03-30,'300322,Ë¶±´µÂ,15.08,15.3,14.0,14.18,14.05,1.03,7.331,4.4233,17983406,261650321.82,6152661112.0,6130878052.0,11012
2016-03-29,'300322,Ë¶±´µÂ,14.05,14.15,13.57,14.05,14.08,-0.03,-0.2131,2.4527,9971662,138061077.64,5732419670.0,5712124445.0,7567
2016-03-28,'300322,Ë¶±´µÂ,14.08,14.68,14.0,14.47,14.4,-0.32,-2.2222,3.5334,14365317,205606117.07,5744659712.0,5724321152.0,8422
2016-03-25,'300322,Ë¶±´µÂ,14.4,14.8,14.21,14.75,14.73,-0.33,-2.2403,2.2593,9185285,133050992.61,5875220160.0,5854419360.0,6921
2016-03-24,'300322,Ë¶±´µÂ,14.73,14.92,14.3,14.75,14.76,-0.03,-0.2033,3.7142,15100490,221617469.83,6009860622.0,5988583137.0,9685
2016-03-23,'300322,Ë¶±´µÂ,14.76,15.12,14.47,14.84,14.7,0.06,0.4082,3.1035,12617487,185888898.12,6022100664.0,6000779844.0,9324
2016-03-22,'300322,Ë¶±´µÂ,14.7,14.98,14.0,14.69,14.82,-0.12,-0.8097,3.2067,13037174,191154436.42,5997620580.0,5976386430.0,9070
2016-03-21,'300322,Ë¶±´µÂ,14.82,15.0,14.41,15.0,14.66,0.16,1.0914,4.4823,18223185,267047057.37,6046580748.0,6025173258.0,13368
2016-03-18,'300322,Ë¶±´µÂ,14.66,15.0,13.88,13.98,13.88,0.78,5.6196,5.682,23100407,332495298.3,5981300524.0,5960124154.0,13570
2016-03-17,'300322,Ë¶±´µÂ,13.88,13.96,13.01,13.2,12.98,0.9,6.9337,5.0316,20456257,275777672.11,5663059432.0,5643009772.0,14186
2016-03-16,'300322,Ë¶±´µÂ,12.98,13.32,12.68,13.15,12.88,0.1,0.7764,2.7479,11171744,145685806.18,5295858172.0,5277108562.0,7642
2016-03-15,'300322,Ë¶±´µÂ,12.88,13.06,12.75,12.9,13.17,-0.29,-2.202,3.1399,12765617,164755234.19,5255058032.0,5236452872.0,7822
2016-03-14,'300322,Ë¶±´µÂ,13.17,13.52,12.88,12.88,12.29,0.88,7.1603,4.6738,19001515,252861401.63,5373378438.0,5354354373.0,9717
2016-03-11,'300322,Ë¶±´µÂ,12.29,12.52,12.1,12.18,12.44,-0.15,-1.2058,1.4778,5996333,73708799.92,5004636709.0,4986883804.0,5822
2016-03-10,'300322,Ë¶±´µÂ,12.44,13.18,12.4,13.0,13.02,-0.58,-4.4547,2.3644,9593873,121508717.9,5065718524.0,5047748944.0,7692
2016-03-09,'300322,Ë¶±´µÂ,13.02,13.39,12.38,12.8,12.88,0.14,1.087,2.827,11470898,149497407.69,5301901542.0,5283094152.0,8954
2016-03-08,'300322,Ë¶±´µÂ,12.88,13.1,11.9,12.61,12.88,0.0,0.0,3.0019,12180668,153419404.55,5244891848.0,5226286688.0,9475
2016-03-07,'300322,Ë¶±´µÂ,12.88,13.43,12.52,12.7,12.55,0.33,2.6295,2.7557,11181794,144546170.3,5244891848.0,5226286688.0,7715
2016-03-04,'300322,Ë¶±´µÂ,12.55,13.87,12.15,13.2,13.07,-0.52,-3.9786,3.7513,15221428,199420467.09,5110511855.0,5092383380.0,11798
2016-03-03,'300322,Ë¶±´µÂ,13.07,13.75,12.94,13.25,13.05,0.02,0.1533,3.8125,15470028,205445427.74,5322262147.0,5303382532.0,11041
2016-03-02,'300322,Ë¶±´µÂ,13.05,13.2,12.04,12.27,12.45,0.6,4.8193,3.935,15966885,202636496.12,5314117905.0,5295267180.0,11814
2016-03-01,'300322,Ë¶±´µÂ,12.45,12.85,11.41,12.76,12.68,-0.23,-1.8139,4.7973,19465750,236727042.52,5069790645.0,5051806620.0,12576
2016-02-29,'300322,Ë¶±´µÂ,12.68,14.12,12.68,14.04,14.09,-1.41,-10.0071,2.3146,9392044,122374139.94,5163449428.0,5145133168.0,6857
2016-02-26,'300322,Ë¶±´µÂ,14.09,14.71,13.61,14.45,14.38,-0.29,-2.0167,2.2577,9115182,129624740.74,5708935476.0,5688582471.0,7343
2016-02-25,'300322,Ë¶±´µÂ,14.38,15.9,14.33,15.9,15.92,-1.54,-9.6734,6.0026,24234361,360414648.57,5826436632.0,5805664722.0,14923
2016-02-24,'300322,Ë¶±´µÂ,15.92,16.02,14.91,15.49,15.28,0.64,4.1885,5.5209,22289805,344944219.77,6450408288.0,6427411848.0,13440
2016-02-23,'300322,Ë¶±´µÂ,15.28,16.1,14.91,16.1,15.95,-0.67,-4.2006,4.4896,18125879,278327323.05,6191095392.0,6169023432.0,13661
2016-02-22,'300322,Ë¶±´µÂ,15.95,16.86,15.61,16.54,15.99,-0.04,-0.2502,4.5125,18218324,293613382.99,6462563580.0,6439523805.0,13011
2016-02-19,'300322,Ë¶±´µÂ,15.99,16.25,15.15,15.15,15.7,0.29,1.8471,5.5626,22458016,355080125.39,6478770636.0,6455673081.0,13380
2016-02-18,'300322,Ë¶±´µÂ,15.7,16.73,15.35,15.7,15.35,0.35,2.2801,7.1053,28686340,454004943.74,6361269480.0,6338590830.0,16585
2016-02-17,'300322,Ë¶±´µÂ,15.35,16.07,15.0,16.07,14.61,0.74,5.065,6.565,26504801,413034887.56,6219457740.0,6197284665.0,15203
