ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-27,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,28.43,None,None,0.0,0,0.0,3690214000.0,3690214000.0,None
2016-01-26,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,28.43,None,None,0.0,0,0.0,3690214000.0,3690214000.0,None
2016-01-25,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,28.43,None,None,0.0,0,0.0,3690214000.0,3690214000.0,None
2016-01-22,'600265,ST¾°¹È,0.0,0.0,0.0,0.0,28.43,None,None,0.0,0,0.0,3690214000.0,3690214000.0,None
2016-01-21,'600265,ST¾°¹È,28.43,28.83,27.0,27.4,27.46,0.97,3.5324,2.0638,2678850,76742001.0,3690214000.0,3690214000.0,None
2016-01-20,'600265,ST¾°¹È,27.46,27.46,25.8,26.14,26.15,1.31,5.0096,1.3458,1746797,47630407.0,3564308000.0,3564308000.0,None
2016-01-19,'600265,ST¾°¹È,26.15,26.18,24.01,24.98,24.93,1.22,4.8937,0.6922,898479,22767835.0,3394270000.0,3394270000.0,None
2016-01-18,'600265,ST¾°¹È,24.93,26.31,24.91,26.31,26.22,-1.29,-4.9199,1.008,1308358,33194878.0,3235914000.0,3235914000.0,None
2016-01-15,'600265,ST¾°¹È,26.22,26.64,26.0,26.45,26.35,-0.13,-0.4934,0.7027,912077,23937235.0,3403356000.0,3403356000.0,None
2016-01-14,'600265,ST¾°¹È,26.35,26.73,24.45,24.45,25.69,0.66,2.5691,0.8753,1136174,29226643.0,3420230000.0,3420230000.0,None
2016-01-13,'600265,ST¾°¹È,25.69,27.95,25.58,26.1,26.88,-1.19,-4.4271,1.1351,1473327,39423749.0,3334562000.0,3334562000.0,None
2016-01-12,'600265,ST¾°¹È,26.88,28.49,26.88,28.48,28.29,-1.41,-4.9841,1.0124,1314050,35434787.0,3489024000.0,3489024000.0,None
2016-01-11,'600265,ST¾°¹È,28.29,30.28,28.29,29.6,29.78,-1.49,-5.0034,2.6086,3385991,97970150.0,3672042000.0,3672042000.0,None
2016-01-08,'600265,ST¾°¹È,29.78,29.78,27.81,29.78,28.36,1.42,5.0071,2.916,3784990,111946941.0,3865444000.0,3865444000.0,None
2016-01-07,'600265,ST¾°¹È,28.36,30.47,28.32,29.69,29.81,-1.45,-4.8641,0.8584,1114252,32818409.0,3681128000.0,3681128000.0,None
2016-01-06,'600265,ST¾°¹È,29.81,29.81,28.4,28.4,28.39,1.42,5.0018,1.7126,2222972,65644861.0,3869338000.0,3869338000.0,None
2016-01-05,'600265,ST¾°¹È,28.39,28.97,27.13,27.13,28.56,-0.17,-0.5952,1.8128,2353052,65457922.0,3685022000.0,3685022000.0,None
2016-01-04,'600265,ST¾°¹È,28.56,31.1,28.56,30.36,30.06,-1.5,-4.99,1.4288,1854551,54591638.0,3707088000.0,3707088000.0,None
