ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-01-28,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-27,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-26,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-25,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-22,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-21,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-20,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-19,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-18,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-15,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-14,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-13,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-12,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-11,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-08,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-07,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-06,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-05,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
2016-01-04,'002485,Ï£Å¬¶û,0.0,0.0,0.0,0.0,15.14,None,None,0.0,0,0.0,4844800000.0,4844800000.0,0
