ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-19,'002718,ÓÑ°îµõ¶¥,72.12,72.5,71.11,72.0,71.81,0.31,0.4317,1.6148,338464,24343618.85,6320011618.32,1511635200.0,1023
2016-08-18,'002718,ÓÑ°îµõ¶¥,71.81,73.0,71.02,72.2,72.58,-0.77,-1.0609,2.3064,483413,34880295.68,6292845733.66,1505137600.0,1314
2016-08-17,'002718,ÓÑ°îµõ¶¥,72.58,73.6,72.35,72.62,72.57,0.01,0.0138,1.7931,375838,27318709.72,6360322285.88,1521276800.0,1085
2016-08-16,'002718,ÓÑ°îµõ¶¥,72.57,73.73,72.32,73.32,73.3,-0.73,-0.9959,2.1451,449608,32703209.16,6359445967.02,1521067200.0,1327
2016-08-15,'002718,ÓÑ°îµõ¶¥,73.3,73.43,70.2,70.2,70.37,2.93,4.1637,5.423,1136651,81500212.56,6423417243.8,1536368000.0,2347
2016-08-12,'002718,ÓÑ°îµõ¶¥,70.37,70.5,69.02,69.38,68.83,1.54,2.2374,1.6543,346740,24177534.0,6166655817.82,1474955200.0,968
2016-08-11,'002718,ÓÑ°îµõ¶¥,68.83,69.7,68.7,69.41,69.3,-0.47,-0.6782,1.7256,361694,25002087.64,6031702713.38,1442676800.0,877
2016-08-10,'002718,ÓÑ°îµõ¶¥,69.3,70.25,69.0,70.01,70.01,-0.71,-1.0141,1.5348,321702,22348875.04,6072889699.8,1452528000.0,793
2016-08-09,'002718,ÓÑ°îµõ¶¥,70.01,70.94,69.38,69.68,69.49,0.52,0.7483,2.3993,502903,35273916.0,6135108338.86,1467409600.0,1114
2016-08-08,'002718,ÓÑ°îµõ¶¥,69.49,69.68,68.8,69.0,69.38,0.11,0.1585,1.802,377701,26221583.06,6089539758.14,1456510400.0,858
2016-08-05,'002718,ÓÑ°îµõ¶¥,69.38,69.76,68.68,69.72,69.46,-0.08,-0.1152,1.5981,334968,23143903.38,6079900250.68,1454204800.0,841
2016-08-04,'002718,ÓÑ°îµõ¶¥,69.46,70.34,68.83,69.0,69.09,0.37,0.5355,2.2117,463562,32202051.4,6086910801.56,1455881600.0,917
2016-08-03,'002718,ÓÑ°îµõ¶¥,69.09,69.48,68.69,69.48,69.03,0.06,0.0869,1.7821,373520,25760400.44,6054487003.74,1448126400.0,719
2016-08-02,'002718,ÓÑ°îµõ¶¥,69.03,69.48,68.0,68.68,68.1,0.93,1.3656,1.373,287789,19726376.54,6049229090.58,1446868800.0,867
2016-08-01,'002718,ÓÑ°îµõ¶¥,68.1,69.1,67.27,68.98,69.11,-1.01,-1.4614,2.1496,450559,30697537.24,5967731436.6,1427376000.0,1322
2016-07-29,'002718,ÓÑ°îµõ¶¥,69.11,69.44,68.5,69.2,69.09,0.02,0.0289,3.6407,763084,52606474.38,6056239641.46,1448545600.0,1449
2016-07-28,'002718,ÓÑ°îµõ¶¥,69.09,70.8,68.51,70.0,70.55,-1.46,-2.0695,3.6514,765336,53196033.89,6054487003.74,1448126400.0,1815
2016-07-27,'002718,ÓÑ°îµõ¶¥,70.55,73.36,68.36,73.36,73.24,-2.69,-3.6729,6.69,1402228,98816293.37,6182429557.3,1478728000.0,2530
2016-07-26,'002718,ÓÑ°îµõ¶¥,73.24,73.27,72.1,72.23,72.23,1.01,1.3983,2.6857,562920,40903722.42,6418159330.64,1535110400.0,1631
2016-07-25,'002718,ÓÑ°îµõ¶¥,72.23,72.31,70.56,71.2,71.2,1.03,1.4466,2.681,561945,40109444.66,6329651125.78,1513940800.0,1385
2016-07-22,'002718,ÓÑ°îµõ¶¥,71.2,71.7,70.25,71.38,71.52,-0.32,-0.4474,2.5295,530189,37558759.85,6239390283.2,1492352000.0,1494
2016-07-21,'002718,ÓÑ°îµõ¶¥,71.52,74.0,71.5,72.05,70.68,0.84,1.1885,7.186,1506193,109912012.03,6267432486.72,1499059200.0,3280
2016-07-20,'002718,ÓÑ°îµõ¶¥,70.68,71.08,69.71,70.3,69.9,0.78,1.1159,3.7473,785435,55183430.16,5835340800.0,1481452800.0,1881
2016-07-19,'002718,ÓÑ°îµõ¶¥,69.9,71.95,69.55,71.89,72.0,-2.1,-2.9167,4.8418,1014841,71221474.49,5770944000.0,1465104000.0,2762
2016-07-18,'002718,ÓÑ°îµõ¶¥,72.0,75.39,72.0,75.0,75.5,-3.5,-4.6358,4.4162,925631,67725757.59,5944320000.0,1509120000.0,2591
2016-07-15,'002718,ÓÑ°îµõ¶¥,75.5,76.58,73.21,73.51,72.16,3.34,4.6286,7.63,1599243,120168414.3,6233280000.0,1582480000.0,3909
2016-07-14,'002718,ÓÑ°îµõ¶¥,72.16,73.14,71.4,73.14,72.68,-0.52,-0.7155,3.0665,642739,46205535.9,5957529600.0,1512473600.0,1656
2016-07-13,'002718,ÓÑ°îµõ¶¥,72.68,73.86,71.78,72.07,72.02,0.66,0.9164,3.9126,820079,59918399.16,6000460800.0,1523372800.0,2060
2016-07-12,'002718,ÓÑ°îµõ¶¥,72.02,72.95,70.53,72.65,72.11,-0.09,-0.1248,3.8138,799368,57262599.8,5945971200.0,1509539200.0,1918
2016-07-11,'002718,ÓÑ°îµõ¶¥,72.11,73.68,72.02,72.4,72.28,-0.17,-0.2352,3.5674,747718,54403810.47,5953401600.0,1511425600.0,1701
2016-07-08,'002718,ÓÑ°îµõ¶¥,72.28,73.49,72.14,72.8,72.4,-0.12,-0.1657,3.2001,670751,48830410.97,5967436800.0,1514988800.0,1925
2016-07-07,'002718,ÓÑ°îµõ¶¥,72.4,74.63,71.5,74.63,73.85,-1.45,-1.9634,5.5661,1166657,84716711.61,5977344000.0,1517504000.0,3011
2016-07-06,'002718,ÓÑ°îµõ¶¥,73.85,76.22,73.5,75.0,75.19,-1.34,-1.7822,5.7486,1204908,90281484.78,6097056000.0,1547896000.0,3346
2016-07-05,'002718,ÓÑ°îµõ¶¥,75.19,75.47,72.8,73.61,73.5,1.69,2.2993,5.6607,1186485,87907920.66,6207686400.0,1575982400.0,3058
2016-07-04,'002718,ÓÑ°îµõ¶¥,73.5,74.23,72.5,72.51,72.7,0.8,1.1004,5.46,1144409,84044939.1,6068160000.0,1540560000.0,2590
2016-07-01,'002718,ÓÑ°îµõ¶¥,72.7,75.9,72.66,75.48,76.39,-3.69,-4.8305,7.6863,1611053,119236857.42,6002112000.0,1523792000.0,3457
2016-06-30,'002718,ÓÑ°îµõ¶¥,76.39,77.0,72.8,75.21,75.33,1.06,1.4071,10.5806,2217684,165885558.74,6306758400.0,1601134400.0,4575
2016-06-29,'002718,ÓÑ°îµõ¶¥,75.33,76.8,74.47,76.25,77.2,-1.87,-2.4223,9.2604,1940976,146185529.59,6219244800.0,1578916800.0,3754
2016-06-28,'002718,ÓÑ°îµõ¶¥,77.2,79.0,74.05,78.45,76.35,0.85,1.1133,11.2367,2355204,180293969.58,6373632000.0,1618112000.0,5462
2016-06-27,'002718,ÓÑ°îµõ¶¥,76.35,76.35,69.05,69.3,69.41,6.94,9.9986,8.8746,1860119,137401821.62,6303456000.0,1600296000.0,3260
2016-06-24,'002718,ÓÑ°îµõ¶¥,69.41,69.51,64.05,66.58,66.81,2.6,3.8916,8.9649,1879049,125833868.92,5730489600.0,1454833600.0,3606
2016-06-23,'002718,ÓÑ°îµõ¶¥,66.81,68.5,65.08,65.89,65.64,1.17,1.7824,11.0159,2308924,155248428.65,5515833600.0,1400337600.0,3578
2016-06-22,'002718,ÓÑ°îµõ¶¥,65.64,65.88,62.79,63.39,63.39,2.25,3.5495,6.2892,1318223,85292817.29,5419238400.0,1375814400.0,2486
2016-06-21,'002718,ÓÑ°îµõ¶¥,63.39,65.97,62.36,64.9,64.74,-1.35,-2.0853,6.4208,1345806,86155223.79,5233478400.0,1328654400.0,2779
2016-06-20,'002718,ÓÑ°îµõ¶¥,64.74,65.18,62.03,62.79,61.95,2.79,4.5036,7.1813,1505199,96455621.45,5344934400.0,1356950400.0,3068
2016-06-17,'002718,ÓÑ°îµõ¶¥,61.95,62.5,60.39,61.0,60.48,1.47,2.4306,5.573,1168102,72127742.7,5114592000.0,1298472000.0,2396
2016-06-16,'002718,ÓÑ°îµõ¶¥,60.48,61.69,60.1,60.1,60.64,-0.16,-0.2639,4.4939,941916,57318424.0,4993228800.0,1267660800.0,2070
2016-06-15,'002718,ÓÑ°îµõ¶¥,60.64,61.58,57.54,57.78,57.13,3.51,6.1439,7.5262,1577491,94807667.36,5006438400.0,1271014400.0,3155
2016-06-14,'002718,ÓÑ°îµõ¶¥,57.13,59.0,56.35,57.0,56.57,0.56,0.9899,4.0223,843073,48177359.19,4716652800.0,1197444800.0,1786
2016-06-13,'002718,ÓÑ°îµõ¶¥,56.57,60.46,56.46,57.4,58.3,-1.73,-2.9674,7.5176,1575698,92260455.07,4670419200.0,1185707200.0,3484
2016-06-08,'002718,ÓÑ°îµõ¶¥,58.3,59.64,57.15,59.15,59.25,-0.95,-1.6034,5.3994,1131707,65976875.24,4813248000.0,1221968000.0,2445
2016-06-07,'002718,ÓÑ°îµõ¶¥,59.25,59.25,56.88,57.5,57.4,1.85,3.223,6.1841,1296186,75578140.79,4891680000.0,1241880000.0,2618
2016-06-06,'002718,ÓÑ°îµõ¶¥,57.4,59.17,57.01,58.0,58.13,-0.73,-1.2558,4.9641,1040474,60229423.55,4738944000.0,1203104000.0,2071
2016-06-03,'002718,ÓÑ°îµõ¶¥,58.13,59.19,57.35,57.35,57.19,0.94,1.6436,6.6161,1386742,80790699.49,4799212800.0,1218404800.0,2575
2016-06-02,'002718,ÓÑ°îµõ¶¥,57.19,58.0,56.0,57.74,57.54,-0.35,-0.6083,6.5685,1376764,78931070.85,4721606400.0,1198702400.0,2585
2016-06-01,'002718,ÓÑ°îµõ¶¥,57.54,57.98,57.03,57.88,57.54,0.0,0.0,6.3714,1335449,76790611.97,4750502400.0,1206038400.0,2644
2016-05-31,'002718,ÓÑ°îµõ¶¥,57.54,57.78,55.66,55.78,55.7,1.84,3.3034,6.6283,1389288,79479864.69,4750502400.0,1206038400.0,2790
2016-05-30,'002718,ÓÑ°îµõ¶¥,55.7,56.95,54.25,55.39,55.88,-0.18,-0.3221,6.1045,1279494,71722627.8,4598592000.0,1167472000.0,2438
2016-05-27,'002718,ÓÑ°îµõ¶¥,55.88,56.44,54.81,55.06,55.22,0.66,1.1952,7.4721,1566154,87086776.47,4613452800.0,1171244800.0,3102
2016-05-26,'002718,ÓÑ°îµõ¶¥,55.22,55.35,52.81,54.65,54.58,0.64,1.1726,6.5077,1364010,73921658.9,4558963200.0,1157411200.0,2478
2016-05-25,'002718,ÓÑ°îµõ¶¥,54.58,55.3,53.36,54.25,53.57,1.01,1.8854,5.3968,1131164,61527276.68,4506124800.0,1143996800.0,2332
2016-05-24,'002718,ÓÑ°îµõ¶¥,53.57,54.4,53.12,54.4,54.45,-0.88,-1.6162,4.2978,900822,48418059.06,4422739200.0,1122827200.0,1818
2016-05-23,'002718,ÓÑ°îµõ¶¥,54.45,54.96,52.33,52.36,52.2,2.25,4.3103,8.2501,1729219,93810356.8,4495392000.0,1141272000.0,3097
2016-05-20,'002718,ÓÑ°îµõ¶¥,52.2,52.33,50.75,51.54,51.55,0.65,1.2609,3.759,787876,40683657.02,4309632000.0,1094112000.0,1762
2016-05-19,'002718,ÓÑ°îµõ¶¥,51.55,52.68,51.2,51.5,51.6,-0.05,-0.0969,4.8757,1021945,53279527.91,4255968000.0,1080488000.0,1717
2016-05-18,'002718,ÓÑ°îµõ¶¥,51.6,53.75,50.8,53.21,54.0,-2.4,-4.4444,5.9401,1245049,65396425.21,4260096000.0,1081536000.0,2815
2016-05-17,'002718,ÓÑ°îµõ¶¥,54.0,55.45,53.82,54.42,55.4,-1.4,-2.5271,7.3474,1540009,84195425.38,4458240000.0,1131840000.0,2864
2016-05-16,'002718,ÓÑ°îµõ¶¥,55.4,56.2,50.5,51.3,51.27,4.13,8.0554,8.0042,1677679,90172210.28,4573824000.0,1161184000.0,3400
2016-05-13,'002718,ÓÑ°îµõ¶¥,51.27,51.78,50.71,50.97,51.18,0.09,0.1758,3.5084,735354,37740340.68,4232851200.0,1074619200.0,1590
2016-05-12,'002718,ÓÑ°îµõ¶¥,51.18,51.68,48.8,49.3,50.35,0.83,1.6485,4.5041,944062,47357643.69,4225420800.0,1072732800.0,2067
2016-05-11,'002718,ÓÑ°îµõ¶¥,50.35,51.4,50.23,50.88,50.46,-0.11,-0.218,4.7261,990583,50236831.02,4156896000.0,1055336000.0,2076
2016-05-10,'002718,ÓÑ°îµõ¶¥,50.46,50.6,49.58,49.6,49.6,0.86,1.7339,5.1873,1087261,54542166.4,4165977600.0,1057641600.0,1890
2016-05-09,'002718,ÓÑ°îµõ¶¥,49.6,51.81,49.55,51.8,51.9,-2.3,-4.4316,7.7186,1617816,81729739.62,4094976000.0,1039616000.0,2968
2016-05-06,'002718,ÓÑ°îµõ¶¥,51.9,55.99,51.6,55.8,55.66,-3.76,-6.7553,12.1513,2546917,136566812.45,4284864000.0,1087824000.0,5147
2016-05-05,'002718,ÓÑ°îµõ¶¥,56.16,57.26,55.82,56.15,56.25,-0.09,-0.16,9.1344,1914576,108287002.66,4636569600.0,1177113600.0,3498
2016-05-04,'002718,ÓÑ°îµõ¶¥,56.25,57.5,55.4,56.3,56.57,-0.32,-0.5657,9.3395,1957569,109953696.38,4644000000.0,1179000000.0,4175
2016-05-03,'002718,ÓÑ°îµõ¶¥,56.57,56.95,53.01,53.5,53.31,3.26,6.1152,11.7459,2461948,136284373.35,4670419200.0,1185707200.0,5167
2016-04-29,'002718,ÓÑ°îµõ¶¥,53.31,55.0,51.89,52.37,51.89,1.42,2.7366,12.0733,2530560,135524672.08,4401273600.0,1117377600.0,5120
2016-04-28,'002718,ÓÑ°îµõ¶¥,51.89,52.99,50.77,51.89,51.75,0.14,0.2705,5.6526,1184782,61378032.96,4284038400.0,1087614400.0,2813
2016-04-27,'002718,ÓÑ°îµõ¶¥,51.75,53.44,51.52,52.5,51.83,-0.08,-0.1544,6.7421,1413146,74205280.56,4272480000.0,1084680000.0,3258
2016-04-26,'002718,ÓÑ°îµõ¶¥,51.83,51.85,50.7,51.0,51.09,0.74,1.4484,4.5739,958679,49183894.19,4279084800.0,1086356800.0,2267
2016-04-25,'002718,ÓÑ°îµõ¶¥,51.09,51.2,50.01,51.05,51.4,-0.31,-0.6031,3.9848,835218,42321922.05,4217990400.0,1070846400.0,1868
2016-04-22,'002718,ÓÑ°îµõ¶¥,51.4,51.67,49.75,50.0,50.17,1.23,2.4517,5.2926,1109339,56272574.15,4243584000.0,1077344000.0,2809
2016-04-21,'002718,ÓÑ°îµõ¶¥,50.17,51.97,49.4,49.68,49.88,0.29,0.5814,7.5228,1576778,79984050.73,4142035200.0,1051563200.0,3475
2016-04-20,'002718,ÓÑ°îµõ¶¥,49.88,53.48,48.85,52.08,51.99,-2.11,-4.0585,10.5771,2216951,113716501.5,4118092800.0,1045484800.0,5090
2016-04-19,'002718,ÓÑ°îµõ¶¥,51.99,52.5,50.75,51.44,51.15,0.84,1.6422,6.1277,1284362,66353538.61,4292294400.0,1089710400.0,3039
2016-04-18,'002718,ÓÑ°îµõ¶¥,51.15,52.98,50.95,52.98,53.41,-2.26,-4.2314,6.4703,1356169,70078360.4,4222944000.0,1072104000.0,3499
2016-04-15,'002718,ÓÑ°îµõ¶¥,53.41,54.18,52.0,54.06,53.99,-0.58,-1.0743,9.387,1967519,104534334.42,4409529600.0,1119473600.0,5342
2016-04-14,'002718,ÓÑ°îµõ¶¥,53.99,55.44,50.57,50.8,50.4,3.59,7.123,11.9514,2505010,132333938.41,4457414400.0,1131630400.0,5194
2016-04-13,'002718,ÓÑ°îµõ¶¥,50.4,51.22,50.18,50.19,49.7,0.7,1.4085,6.2447,1308889,66453094.71,4161024000.0,1056384000.0,2524
2016-04-12,'002718,ÓÑ°îµõ¶¥,49.7,51.43,49.4,51.43,51.21,-1.51,-2.9486,4.9068,1028461,51475676.41,4103232000.0,1041712000.0,2699
2016-04-11,'002718,ÓÑ°îµõ¶¥,51.21,51.3,49.64,49.64,49.45,1.76,3.5592,5.1275,1074721,54662928.66,4227897600.0,1073361600.0,2440
2016-04-08,'002718,ÓÑ°îµõ¶¥,49.45,51.27,48.63,51.05,51.03,-1.58,-3.0962,4.7664,999035,49692599.49,4082592000.0,1036472000.0,2319
2016-04-07,'002718,ÓÑ°îµõ¶¥,51.03,51.8,50.78,51.69,51.36,-0.33,-0.6425,4.9127,1029699,52804260.3,4213036800.0,1069588800.0,2076
2016-04-06,'002718,ÓÑ°îµõ¶¥,51.36,51.75,51.04,51.5,51.56,-0.2,-0.3879,4.3661,915143,47062487.23,4240281600.0,1076505600.0,1841
2016-04-05,'002718,ÓÑ°îµõ¶¥,51.56,52.1,50.35,51.18,51.0,0.56,1.098,8.1917,1716974,88567039.72,4256793600.0,1080697600.0,2541
2016-04-01,'002718,ÓÑ°îµõ¶¥,51.0,51.0,49.42,50.71,50.92,0.08,0.1571,3.4982,733218,36771839.21,4210560000.0,1068960000.0,1687
2016-03-31,'002718,ÓÑ°îµõ¶¥,50.92,51.9,50.8,51.29,51.29,-0.37,-0.7214,5.4307,1138273,58447755.93,4203955200.0,1067283200.0,2226
2016-03-30,'002718,ÓÑ°îµõ¶¥,51.29,51.43,49.18,49.8,49.0,2.29,4.6735,5.4561,1143607,57513686.74,4234502400.0,1075038400.0,2605
2016-03-29,'002718,ÓÑ°îµõ¶¥,49.0,51.27,48.1,50.71,50.6,-1.6,-3.1621,6.1341,1285704,64273686.5,4045440000.0,1027040000.0,2581
2016-03-28,'002718,ÓÑ°îµõ¶¥,50.6,52.4,50.53,51.56,51.59,-0.99,-1.919,7.2275,1514893,77739589.63,4177536000.0,1060576000.0,2550
2016-03-25,'002718,ÓÑ°îµõ¶¥,51.59,51.65,49.6,50.41,51.01,0.58,1.137,6.3801,1337265,67866903.88,4259270400.0,1081326400.0,2381
2016-03-24,'002718,ÓÑ°îµõ¶¥,51.01,52.56,50.89,51.89,52.66,-1.65,-3.1333,7.3249,1535297,79117489.96,4211385600.0,1069169600.0,3013
2016-03-23,'002718,ÓÑ°îµõ¶¥,52.66,52.99,50.81,52.01,52.44,0.22,0.4195,10.6876,2240125,116352171.49,4347609600.0,1103753600.0,4073
2016-03-22,'002718,ÓÑ°îµõ¶¥,52.44,53.5,49.01,49.47,50.45,1.99,3.9445,15.7203,3294974,170910084.84,4329446400.0,1099142400.0,6710
2016-03-21,'002718,ÓÑ°îµõ¶¥,50.45,50.45,46.95,48.0,49.15,1.3,2.645,21.9542,4601597,222124788.89,4165152000.0,1057432000.0,6028
2016-03-18,'002718,ÓÑ°îµõ¶¥,49.15,49.99,46.5,46.8,46.8,2.35,5.0214,8.6348,1809863,87607660.5,4057824000.0,1030184000.0,3248
2016-03-17,'002718,ÓÑ°îµõ¶¥,46.8,46.98,44.2,44.99,44.59,2.21,4.9563,6.7555,1415961,64980259.71,3863808000.0,980928000.0,2754
2016-03-16,'002718,ÓÑ°îµõ¶¥,44.59,46.18,43.56,45.47,45.12,-0.53,-1.1746,6.5888,1381011,61426189.0,3681350400.0,934606400.0,2753
2016-03-15,'002718,ÓÑ°îµõ¶¥,45.12,45.39,44.5,44.55,45.0,0.12,0.2667,4.9676,1041216,46816553.17,3725107200.0,945715200.0,2881
2016-03-14,'002718,ÓÑ°îµõ¶¥,45.0,45.97,42.51,42.7,42.2,2.8,6.6351,7.1762,1504137,67513014.55,3715200000.0,943200000.0,3196
2016-03-11,'002718,ÓÑ°îµõ¶¥,42.2,42.37,40.64,41.14,41.22,0.98,2.3775,4.4875,940585,38955103.25,3484032000.0,884512000.0,1939
2016-03-10,'002718,ÓÑ°îµõ¶¥,41.22,43.0,41.0,42.48,42.48,-1.26,-2.9661,3.7362,783103,32946100.36,3403123200.0,863971200.0,1399
2016-03-09,'002718,ÓÑ°îµõ¶¥,42.48,43.28,42.16,42.26,43.45,-0.97,-2.2325,3.3482,701791,29943455.44,3507148800.0,890380800.0,1286
2016-03-08,'002718,ÓÑ°îµõ¶¥,43.45,43.86,40.0,43.6,43.94,-0.49,-1.1152,4.7969,1005420,42654648.31,3587232000.0,910712000.0,1783
2016-03-07,'002718,ÓÑ°îµõ¶¥,43.94,45.29,43.25,43.5,42.86,1.08,2.5198,3.6848,772333,34213651.45,3627686400.0,920982400.0,1512
2016-03-04,'002718,ÓÑ°îµõ¶¥,42.86,44.6,42.06,44.03,44.69,-1.83,-4.0949,5.1156,1072228,46549780.68,3538521600.0,898345600.0,2165
2016-03-03,'002718,ÓÑ°îµõ¶¥,44.69,47.5,44.15,45.22,45.24,-0.55,-1.2157,10.0634,2109299,96779557.41,3689606400.0,936702400.0,4013
2016-03-02,'002718,ÓÑ°îµõ¶¥,45.24,45.24,40.81,41.0,41.13,4.11,9.9927,8.9076,1867039,81419514.34,3735014400.0,948230400.0,3330
2016-03-01,'002718,ÓÑ°îµõ¶¥,41.13,43.18,39.02,39.25,39.25,1.88,4.7898,5.6033,1174453,47807423.46,3395692800.0,862084800.0,2066
2016-02-29,'002718,ÓÑ°îµõ¶¥,39.25,42.2,38.5,42.2,42.45,-3.2,-7.5383,4.8171,1009658,39869985.8,3240480000.0,822680000.0,1923
2016-02-26,'002718,ÓÑ°îµõ¶¥,42.45,43.1,41.6,43.0,42.28,0.17,0.4021,4.1352,866736,36865774.97,3504672000.0,889752000.0,1490
2016-02-25,'002718,ÓÑ°îµõ¶¥,42.28,47.07,42.28,46.7,46.98,-4.7,-10.0043,6.9097,1448269,63796736.92,3490636800.0,886188800.0,2421
