ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'600746,½­ËÕË÷ÆÕ,8.98,8.99,8.42,8.5,8.61,0.37,4.2973,3.3868,10318152,90005788.0,2751664638.96,2735855016.7,None
2016-02-22,'600746,½­ËÕË÷ÆÕ,8.61,8.78,8.07,8.16,8.1,0.51,6.2963,5.1235,15609358,131352385.0,2638288701.72,2623130478.15,None
2016-02-19,'600746,½­ËÕË÷ÆÕ,8.1,8.2,7.73,7.76,7.76,0.34,4.3814,3.4971,10654241,84932334.0,2482013761.2,2467753411.5,None
2016-02-18,'600746,½­ËÕË÷ÆÕ,7.76,8.0,7.75,7.98,7.91,-0.15,-1.8963,1.839,5602825,44128592.0,2377830467.52,2364168700.4,None
2016-02-17,'600746,½­ËÕË÷ÆÕ,7.91,7.97,7.7,7.77,7.77,0.14,1.8018,1.8508,5638755,44091394.0,2423793685.32,2409867837.65,None
2016-02-16,'600746,½­ËÕË÷ÆÕ,7.77,7.81,7.41,7.41,7.41,0.36,4.8583,1.8594,5664882,43469378.0,2380894682.04,2367215309.55,None
2016-02-15,'600746,½­ËÕË÷ÆÕ,7.41,7.48,7.07,7.22,7.5,-0.09,-1.2,1.581,4816759,35040526.0,2270582959.32,2257537380.15,None
2016-02-05,'600746,½­ËÕË÷ÆÕ,7.5,7.75,7.43,7.61,7.61,-0.11,-1.4455,1.7709,5395116,40927600.0,2298160890.0,2284956862.5,None
2016-02-04,'600746,½­ËÕË÷ÆÕ,7.61,7.79,7.29,7.29,7.25,0.36,4.9655,2.6868,8185739,61813726.0,2331867249.72,2318469563.15,None
2016-02-03,'600746,½­ËÕË÷ÆÕ,7.25,7.28,7.05,7.12,7.21,0.04,0.5548,1.0194,3105609,22185689.0,2221555527.0,2208791633.75,None
2016-02-02,'600746,½­ËÕË÷ÆÕ,7.21,7.29,6.91,6.91,6.93,0.28,4.0404,1.6708,5090373,36408531.0,2209298668.92,2196605197.15,None
2016-02-01,'600746,½­ËÕË÷ÆÕ,6.93,7.06,6.72,6.9,6.89,0.04,0.5806,1.7478,5325009,36862113.0,2123500662.36,2111300140.95,None
2016-01-29,'600746,½­ËÕË÷ÆÕ,6.89,6.98,6.53,6.66,6.65,0.24,3.609,1.8513,5640321,38515177.0,2111243804.28,2099113704.35,None
2016-01-28,'600746,½­ËÕË÷ÆÕ,6.65,7.06,6.61,6.76,6.81,-0.16,-2.3495,2.3344,7111933,48599791.0,2037702655.8,2025995084.75,None
2016-01-27,'600746,½­ËÕË÷ÆÕ,6.81,7.25,6.53,7.16,7.16,-0.35,-4.8883,2.9265,8915762,60991537.0,2086730088.12,2074740831.15,None
2016-01-26,'600746,½­ËÕË÷ÆÕ,7.16,7.91,7.16,7.81,7.95,-0.79,-9.9371,2.9941,9121937,69116020.0,2193977596.32,2181372151.4,None
2016-01-25,'600746,½­ËÕË÷ÆÕ,7.95,8.05,7.61,7.78,7.77,0.18,2.3166,3.3962,10346874,81551666.0,2436050543.4,2422054274.25,None
2016-01-22,'600746,½­ËÕË÷ÆÕ,7.77,8.18,7.51,8.03,8.25,-0.48,-5.8182,5.0508,15387705,119524011.0,2380894682.04,2367215309.55,None
2016-01-21,'600746,½­ËÕË÷ÆÕ,8.25,8.95,8.25,8.7,9.17,-0.92,-10.0327,5.8329,17770663,154071362.0,2527976979.0,2513452548.75,None
2016-01-20,'600746,½­ËÕË÷ÆÕ,9.17,9.42,8.56,8.61,9.42,-0.25,-2.6539,9.2666,28231742,248900262.0,2809884714.84,2793740590.55,None
2016-01-19,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-18,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-15,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-14,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-13,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-12,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-11,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-08,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-07,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-06,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-05,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
2016-01-04,'600746,½­ËÕË÷ÆÕ,0.0,0.0,0.0,0.0,9.42,None,None,0.0,0,0.0,2886490077.84,2869905819.3,None
