ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-29,'002215,Åµ ÆÕ ÐÅ,10.36,11.45,10.36,11.36,11.51,-1.15,-9.9913,1.3307,11795954,124704834.95,9473298001.44,9183344745.68,10473
2016-02-26,'002215,Åµ ÆÕ ÐÅ,11.51,12.18,11.18,12.0,11.99,-0.48,-4.0033,1.3144,11651362,135694659.68,10524870656.0,10202731469.4,11754
2016-02-25,'002215,Åµ ÆÕ ÐÅ,11.99,13.31,11.99,13.23,13.32,-1.33,-9.985,1.125,9972577,125084375.16,10963787938.0,10628214623.6,8849
2016-02-24,'002215,Åµ ÆÕ ÐÅ,13.32,13.35,13.0,13.3,13.38,-0.06,-0.4484,0.7939,7037099,92983579.83,12179954573.3,11807157530.2,6788
2016-02-23,'002215,Åµ ÆÕ ÐÅ,13.38,13.62,13.11,13.6,13.59,-0.21,-1.5453,0.985,8731269,116269325.92,12234819233.5,11860342924.4,7492
2016-02-22,'002215,Åµ ÆÕ ÐÅ,13.59,13.75,13.3,13.68,13.49,0.1,0.7413,1.2768,11317692,152664606.4,12426845544.4,12046491804.4,10843
2016-02-19,'002215,Åµ ÆÕ ÐÅ,13.49,13.63,13.16,13.44,13.44,0.05,0.372,0.7402,6560880,87962036.68,12335404444.0,11957849480.6,6510
2016-02-18,'002215,Åµ ÆÕ ÐÅ,13.44,13.66,13.16,13.6,13.5,-0.06,-0.4444,0.8154,7227636,96647642.32,12289683893.8,11913528318.7,5750
2016-02-17,'002215,Åµ ÆÕ ÐÅ,13.5,13.55,13.1,13.1,13.31,0.19,1.4275,0.7565,6705523,89574936.47,12344548554.0,11966713713.0,5632
2016-02-16,'002215,Åµ ÆÕ ÐÅ,13.31,13.58,12.7,12.7,12.65,0.66,5.2174,0.8589,7613818,100769188.23,12170810463.2,11798293297.8,5946
2016-02-15,'002215,Åµ ÆÕ ÐÅ,12.65,12.85,11.99,12.28,12.85,-0.2,-1.5564,0.7052,6250621,77615960.31,11567299200.6,11213253960.7,3955
2016-02-05,'002215,Åµ ÆÕ ÐÅ,12.85,12.96,12.67,12.82,12.82,0.03,0.234,0.5234,4639498,59511828.03,11750181401.4,11390538608.3,3726
2016-02-04,'002215,Åµ ÆÕ ÐÅ,12.82,13.09,12.39,12.39,12.35,0.47,3.8057,0.9046,8018402,102916990.73,11722749071.3,11363945911.2,6513
2016-02-03,'002215,Åµ ÆÕ ÐÅ,12.35,12.47,12.01,12.21,12.45,-0.1,-0.8032,0.5688,5041973,61535647.9,11292975899.4,10947326989.3,4176
2016-02-02,'002215,Åµ ÆÕ ÐÅ,12.45,12.7,11.98,11.98,12.07,0.38,3.1483,0.8621,7641916,95291444.49,11384416999.8,11035969313.1,6058
2016-02-01,'002215,Åµ ÆÕ ÐÅ,12.07,12.18,11.68,11.9,12.03,0.04,0.3325,0.9036,8009603,95920230.33,11036940818.3,10699128482.7,5330
2016-01-29,'002215,Åµ ÆÕ ÐÅ,12.03,12.25,11.48,11.62,11.6,0.43,3.7069,1.1414,10117258,120360977.58,11000364378.1,10663671553.1,6409
2016-01-28,'002215,Åµ ÆÕ ÐÅ,11.6,12.52,11.5,12.1,12.19,-0.59,-4.84,0.9615,8523092,102605496.49,10607167646.4,10282509560.8,7316
2016-01-27,'002215,Åµ ÆÕ ÐÅ,12.19,12.45,11.16,12.45,12.11,0.08,0.6606,0.9231,8182384,97002707.61,11146670138.8,10805499271.2,7178
2016-01-26,'002215,Åµ ÆÕ ÐÅ,12.11,13.25,12.1,13.12,13.44,-1.33,-9.8958,1.0721,9503270,120200548.86,11073517258.4,10734585412.2,8557
2016-01-25,'002215,Åµ ÆÕ ÐÅ,13.44,13.66,13.21,13.48,13.31,0.13,0.9767,0.8505,7539104,101732243.25,12289683893.8,11913528318.7,6149
2016-01-22,'002215,Åµ ÆÕ ÐÅ,13.31,13.47,12.81,13.31,13.11,0.2,1.5256,1.2309,10910852,142988835.18,12170810463.2,11798293297.8,8150
2016-01-21,'002215,Åµ ÆÕ ÐÅ,13.11,14.17,13.1,13.62,13.94,-0.83,-5.9541,1.0815,9586524,131434454.91,11987928262.4,11621008650.2,8717
2016-01-20,'002215,Åµ ÆÕ ÐÅ,13.94,14.35,13.57,13.8,14.12,-0.18,-1.2748,1.4912,13218522,183571258.43,12746889395.8,12356739937.7,10798
2016-01-19,'002215,Åµ ÆÕ ÐÅ,14.12,14.17,12.65,12.7,12.88,1.24,9.6273,1.6702,14805354,196511085.66,12911483376.5,12516296120.6,10906
2016-01-18,'002215,Åµ ÆÕ ÐÅ,12.88,13.18,12.2,12.31,12.61,0.27,2.1412,0.753,6674909,85604210.92,11777613731.5,11417131305.4,6373
2016-01-15,'002215,Åµ ÆÕ ÐÅ,12.61,13.5,12.35,13.23,13.29,-0.68,-5.1166,1.1729,10397214,135002311.26,11530722760.4,11177797031.2,8896
2016-01-14,'002215,Åµ ÆÕ ÐÅ,13.29,13.33,12.15,12.4,12.8,0.49,3.8281,1.1387,10093681,129518757.71,12152522243.2,11780564833.0,9855
2016-01-13,'002215,Åµ ÆÕ ÐÅ,12.8,14.13,12.67,14.05,13.77,-0.97,-7.0443,0.9134,8096166,109224550.49,11704460851.2,11346217446.4,8694
2016-01-12,'002215,Åµ ÆÕ ÐÅ,13.77,14.09,13.03,13.15,13.3,0.47,3.5338,1.0514,9320137,126853009.25,12591439525.1,12206047987.3,8833
2016-01-11,'002215,Åµ ÆÕ ÐÅ,13.3,14.69,13.3,14.2,14.78,-1.48,-10.0135,1.1217,9942697,138824711.35,12161666353.2,11789429065.4,9006
2016-01-08,'002215,Åµ ÆÕ ÐÅ,14.78,15.5,13.5,15.15,14.9,-0.12,-0.8054,1.5125,13407150,200752969.85,13514994639.1,13101335457.6,12160
2016-01-07,'002215,Åµ ÆÕ ÐÅ,14.9,16.2,14.9,16.2,16.55,-1.65,-9.9698,0.4496,3985627,60649488.05,13624723959.6,13207706246.2,3556
2016-01-06,'002215,Åµ ÆÕ ÐÅ,16.55,16.85,15.73,16.19,15.95,0.6,3.7618,1.5718,13932643,226426263.79,15133502116.2,14670304588.9,13339
2016-01-05,'002215,Åµ ÆÕ ÐÅ,15.95,17.2,15.53,15.88,17.26,-1.31,-7.5898,2.0842,18475053,302544924.39,14584855513.8,14138450646.1,16685
2016-01-04,'002215,Åµ ÆÕ ÐÅ,17.26,19.15,17.26,19.13,19.18,-1.92,-10.0104,0.9087,8054601,145817290.72,15782733929.0,15299665087.9,9294
