ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-06,'300253,ÎÀÄþ½¡¿µ,23.3,23.3,22.38,22.84,22.9,0.4,1.7467,1.8519,15064744,345299472.07,18953990800.0,18953990800.0,12775
2016-09-05,'300253,ÎÀÄþ½¡¿µ,22.9,23.22,22.82,22.92,22.89,0.01,0.0437,0.987,8028659,184909312.63,18628600400.0,18628600400.0,6720
2016-09-02,'300253,ÎÀÄþ½¡¿µ,22.89,23.23,22.6,23.15,23.25,-0.36,-1.5484,1.6373,13319325,305963646.77,18620465640.0,18620465640.0,12275
2016-09-01,'300253,ÎÀÄþ½¡¿µ,23.25,23.62,23.25,23.31,23.3,-0.05,-0.2146,1.6707,13590423,318607001.27,18913317000.0,18913317000.0,11923
2016-08-31,'300253,ÎÀÄþ½¡¿µ,23.3,23.46,23.17,23.26,23.3,0.0,0.0,1.3395,10896776,253832317.57,18953990800.0,18953990800.0,8478
2016-08-30,'300253,ÎÀÄþ½¡¿µ,23.3,23.54,23.1,23.17,23.29,0.01,0.0429,1.6123,13115921,305783344.64,18953990800.0,18953990800.0,10280
2016-08-29,'300253,ÎÀÄþ½¡¿µ,23.29,23.62,22.88,22.92,22.64,0.65,2.871,2.9937,24352949,567915340.53,18945856040.0,18945856040.0,19641
2016-08-26,'300253,ÎÀÄþ½¡¿µ,22.64,22.87,22.42,22.59,22.44,0.2,0.8913,1.1865,9639209,218155786.5,18393401027.4,18393401027.4,7298
2016-08-25,'300253,ÎÀÄþ½¡¿µ,22.44,22.61,22.01,22.52,22.75,-0.31,-1.3626,1.2809,10406340,231785819.69,18230915152.6,18230915152.6,8859
2016-08-24,'300253,ÎÀÄþ½¡¿µ,22.75,23.09,22.58,22.65,22.6,0.15,0.6637,1.1672,9482762,216401287.23,18482768258.5,18482768258.5,7553
2016-08-23,'300253,ÎÀÄþ½¡¿µ,22.6,22.97,22.31,22.54,22.68,-0.08,-0.3527,1.2498,10154093,230563694.4,18360903852.4,18360903852.4,8933
2016-08-22,'300253,ÎÀÄþ½¡¿µ,22.68,23.74,22.68,23.5,23.36,-0.68,-2.911,1.9803,16088291,372755637.15,18425898202.3,18425898202.3,13524
2016-08-19,'300253,ÎÀÄþ½¡¿µ,23.36,23.47,23.08,23.36,23.54,-0.18,-0.7647,1.6183,13147660,305917557.5,18978350176.6,18978350176.6,10214
2016-08-18,'300253,ÎÀÄþ½¡¿µ,23.54,24.19,23.02,23.04,23.12,0.42,1.8166,3.07,24941387,587026163.32,19124587464.0,19124587464.0,18851
2016-08-17,'300253,ÎÀÄþ½¡¿µ,23.12,23.42,23.02,23.42,23.57,-0.45,-1.9092,1.694,13762198,319398518.31,18783367126.9,18783367126.9,12099
2016-08-16,'300253,ÎÀÄþ½¡¿µ,23.57,23.73,22.9,23.0,23.07,0.5,2.1673,2.9528,23989434,560331255.95,19148960345.2,19148960345.2,18369
2016-08-15,'300253,ÎÀÄþ½¡¿µ,23.07,23.25,22.05,22.43,22.42,0.65,2.8992,3.1979,25980885,591519185.09,18742745658.2,18742745658.2,18590
2016-08-12,'300253,ÎÀÄþ½¡¿µ,22.42,22.6,21.66,21.71,21.75,0.67,3.0805,1.7898,14541168,323419712.23,18214666565.1,18214666565.1,12667
2016-08-11,'300253,ÎÀÄþ½¡¿µ,21.75,22.43,21.75,22.35,22.43,-0.68,-3.0317,1.6317,13256621,292424195.6,17670338884.5,17670338884.5,11240
2016-08-10,'300253,ÎÀÄþ½¡¿µ,22.43,22.67,22.34,22.5,22.43,0.0,0.0,1.5945,12954481,291714287.67,18222790858.8,18222790858.8,9563
2016-08-09,'300253,ÎÀÄþ½¡¿µ,22.43,22.46,22.15,22.15,22.2,0.23,1.036,1.334,10837402,242221119.75,18222790858.8,18222790858.8,9244
2016-08-08,'300253,ÎÀÄþ½¡¿µ,22.2,22.35,21.53,21.88,22.03,0.17,0.7717,1.193,9692070,213094517.06,18035932102.8,18035932102.8,8890
2016-08-05,'300253,ÎÀÄþ½¡¿µ,22.03,22.59,22.02,22.58,22.68,-0.65,-2.866,1.4743,11977825,267201676.86,17897819109.2,17897819109.2,10283
2016-08-04,'300253,ÎÀÄþ½¡¿µ,22.68,22.72,22.04,22.52,22.54,0.14,0.6211,1.6397,13321083,298540405.66,18425898202.3,18425898202.3,12185
2016-08-03,'300253,ÎÀÄþ½¡¿µ,22.54,22.89,22.4,22.8,22.83,-0.29,-1.2703,1.2857,10445730,236451922.84,18312158090.0,18312158090.0,9115
2016-08-02,'300253,ÎÀÄþ½¡¿µ,22.83,22.9,22.5,22.55,22.57,0.26,1.152,1.0869,8830272,200549578.79,18547762608.4,18547762608.4,8003
2016-08-01,'300253,ÎÀÄþ½¡¿µ,22.57,23.08,22.01,22.98,22.98,-0.41,-1.7842,1.7326,14076379,315964340.12,18336530971.2,18336530971.2,12143
2016-07-29,'300253,ÎÀÄþ½¡¿µ,22.98,23.78,22.83,23.51,23.52,-0.54,-2.2959,2.0664,16787864,388565118.47,18669627014.5,18669627014.5,17221
2016-07-28,'300253,ÎÀÄþ½¡¿µ,23.52,24.68,23.0,24.02,24.2,-0.68,-2.8099,3.3631,27323021,650185171.11,19108338876.5,19108338876.5,23723
2016-07-27,'300253,ÎÀÄþ½¡¿µ,24.2,26.39,24.0,26.39,26.23,-2.03,-7.7392,5.2311,42498632,1069762302.61,19660790850.8,19660790850.8,39532
2016-07-26,'300253,ÎÀÄþ½¡¿µ,26.23,26.69,24.95,24.95,25.05,1.18,4.7106,6.0104,48830045,1273623226.64,21310022480.0,21310022480.0,41021
2016-07-25,'300253,ÎÀÄþ½¡¿µ,25.05,25.45,24.55,24.7,24.75,0.3,1.2121,2.9848,24249104,608792276.47,20351355818.7,20351355818.7,21197
2016-07-22,'300253,ÎÀÄþ½¡¿µ,24.75,24.86,24.19,24.34,24.32,0.43,1.7681,2.967,24104893,593641020.85,20107627006.5,20107627006.5,20001
2016-07-21,'300253,ÎÀÄþ½¡¿µ,24.32,24.59,24.12,24.31,24.29,0.03,0.1235,1.8042,14657807,357719923.09,19758282375.7,19758282375.7,12798
2016-07-20,'300253,ÎÀÄþ½¡¿µ,24.29,24.69,24.21,24.28,24.24,0.05,0.2063,2.2081,17939575,439391490.51,19733909494.5,19733909494.5,15031
2016-07-19,'300253,ÎÀÄþ½¡¿µ,24.24,24.3,23.96,24.1,24.27,-0.03,-0.1236,1.3059,10609499,255836729.52,19693288025.8,19693288025.8,8917
2016-07-18,'300253,ÎÀÄþ½¡¿µ,24.27,24.58,23.7,23.93,24.14,0.13,0.5385,1.6513,13415992,323484894.67,19717660907.0,19717660907.0,12580
2016-07-15,'300253,ÎÀÄþ½¡¿µ,24.14,24.63,24.01,24.59,24.48,-0.34,-1.3889,1.4617,11875277,288290464.2,19612045088.4,19612045088.4,10323
2016-07-14,'300253,ÎÀÄþ½¡¿µ,24.48,24.67,24.2,24.5,24.5,-0.02,-0.0816,1.9134,15545328,379957278.49,19888271075.5,19888271075.5,13073
2016-07-13,'300253,ÎÀÄþ½¡¿µ,24.5,24.59,24.15,24.27,24.25,0.25,1.0309,3.1609,25680174,627953774.84,19904519663.0,19904519663.0,20863
2016-07-12,'300253,ÎÀÄþ½¡¿µ,24.25,24.27,23.45,24.0,24.09,0.16,0.6642,2.6747,21729998,519167655.39,19701412319.5,19701412319.5,19361
2016-07-11,'300253,ÎÀÄþ½¡¿µ,24.09,24.55,23.7,23.9,23.95,0.14,0.5846,2.99,24291608,585891002.98,19571423619.7,19571423619.7,19202
2016-07-08,'300253,ÎÀÄþ½¡¿µ,23.95,24.34,23.89,24.28,24.23,-0.28,-1.1556,1.8345,14903623,359242103.75,19457683507.3,19457683507.3,12031
2016-07-07,'300253,ÎÀÄþ½¡¿µ,24.23,24.71,23.95,24.36,24.21,0.02,0.0826,2.6034,21150975,514659584.61,19685163732.0,19685163732.0,16418
2016-07-06,'300253,ÎÀÄþ½¡¿µ,24.21,24.31,23.95,24.1,24.25,-0.04,-0.1649,1.6905,13734093,331093387.48,19668915144.5,19668915144.5,12234
2016-07-05,'300253,ÎÀÄþ½¡¿µ,24.25,24.5,24.01,24.36,24.35,-0.1,-0.4107,2.2462,18248921,442282118.67,19701412319.5,19701412319.5,15871
2016-07-04,'300253,ÎÀÄþ½¡¿µ,24.35,24.44,23.68,23.72,23.96,0.39,1.6277,2.391,19425224,470135246.35,19782655256.9,19782655256.9,16402
2016-07-01,'300253,ÎÀÄþ½¡¿µ,23.96,24.76,23.93,24.42,24.7,-0.74,-2.996,3.1922,25934204,628519754.27,19465807801.0,19465807801.0,24037
2016-06-30,'300253,ÎÀÄþ½¡¿µ,24.7,24.8,24.07,24.32,24.46,0.24,0.9812,4.1132,33417025,819661646.93,20067005537.8,20067005537.8,26029
2016-06-29,'300253,ÎÀÄþ½¡¿µ,24.46,25.5,24.4,25.4,23.18,1.28,5.522,8.5012,69066287,1732466365.18,19872022488.0,19872022488.0,50412
2016-06-28,'300253,ÎÀÄþ½¡¿µ,23.18,23.3,22.65,23.03,23.07,0.11,0.4768,2.7734,22531905,519218244.79,18832112889.3,18832112889.3,18019
2016-06-27,'300253,ÎÀÄþ½¡¿µ,23.07,23.19,21.88,21.88,22.12,0.95,4.2948,2.9848,24249525,551093610.87,18742745658.2,18742745658.2,18771
2016-06-24,'300253,ÎÀÄþ½¡¿µ,22.12,22.67,21.25,22.3,22.39,-0.27,-1.2059,2.6319,21382209,473207122.79,17970937752.9,17970937752.9,15741
2016-06-23,'300253,ÎÀÄþ½¡¿µ,22.39,22.69,22.14,22.38,22.34,0.05,0.2238,2.0787,16887737,379341262.24,18190293683.9,18190293683.9,11943
2016-06-22,'300253,ÎÀÄþ½¡¿µ,22.34,22.34,21.52,21.63,21.8,0.54,2.4771,1.6584,13473181,296560702.45,18149672215.2,18149672215.2,10742
2016-06-21,'300253,ÎÀÄþ½¡¿µ,21.8,22.89,21.71,22.65,22.44,-0.64,-2.852,2.0611,16745220,374544620.44,17710960353.2,17710960353.2,13393
2016-06-20,'300253,ÎÀÄþ½¡¿µ,22.44,22.74,22.01,22.69,22.6,-0.16,-0.708,1.6369,13298905,297236882.33,18230915152.6,18230915152.6,12618
2016-06-17,'300253,ÎÀÄþ½¡¿µ,22.6,23.13,22.15,22.28,22.11,0.49,2.2162,2.8721,23334010,531094729.82,18360903852.4,18360903852.4,18779
2016-06-16,'300253,ÎÀÄþ½¡¿µ,22.11,22.83,21.98,22.49,22.39,-0.28,-1.2506,2.1956,17837729,399301422.12,17962813459.1,17962813459.1,13161
2016-06-15,'300253,ÎÀÄþ½¡¿µ,22.39,22.9,21.16,21.28,21.55,0.84,3.8979,2.6463,21499008,479858098.41,18190293683.9,18190293683.9,16472
2016-06-14,'300253,ÎÀÄþ½¡¿µ,21.55,21.88,21.07,21.53,21.63,-0.08,-0.3699,1.9973,16226266,348335190.32,17507853009.7,17507853009.7,13238
2016-06-13,'300253,ÎÀÄþ½¡¿µ,21.63,23.62,21.56,22.71,22.98,-1.35,-5.8747,3.1878,25898384,589128271.37,17572847359.6,17572847359.6,20368
2016-06-08,'300253,ÎÀÄþ½¡¿µ,22.98,23.3,22.72,23.28,23.39,-0.41,-1.7529,2.3807,19341539,445315532.51,18669627014.5,18669627014.5,15480
2016-06-07,'300253,ÎÀÄþ½¡¿µ,23.39,23.94,23.18,23.85,23.65,-0.26,-1.0994,2.5667,20852631,489480641.53,19002723057.9,19002723057.9,16555
2016-06-06,'300253,ÎÀÄþ½¡¿µ,23.65,23.95,22.9,23.15,23.15,0.5,2.1598,3.5317,28692299,668718344.0,19213954695.1,19213954695.1,19213
2016-06-03,'300253,ÎÀÄþ½¡¿µ,23.15,24.06,22.2,22.69,22.69,0.46,2.0273,4.8038,39027361,901283911.64,18807740008.1,18807740008.1,27627
2016-06-02,'300253,ÎÀÄþ½¡¿µ,22.69,22.9,22.35,22.35,22.53,0.16,0.7102,2.3221,18865739,426347036.57,18434022496.1,18434022496.1,14181
2016-06-01,'300253,ÎÀÄþ½¡¿µ,22.53,22.98,22.4,22.5,22.5,0.03,0.1333,3.6492,29646968,672387443.2,18304033796.2,18304033796.2,19469
2016-05-31,'300253,ÎÀÄþ½¡¿µ,22.5,22.6,21.01,21.14,21.29,1.21,5.6834,4.2049,34162133,757172771.07,18279660915.0,18279660915.0,24894
2016-05-30,'300253,ÎÀÄþ½¡¿µ,21.29,21.76,20.61,21.0,21.27,0.02,0.094,2.129,17296901,370433814.63,17296621372.5,17296621372.5,14588
2016-05-27,'300253,ÎÀÄþ½¡¿µ,21.27,21.8,21.22,21.5,21.7,-0.43,-1.9816,1.8859,15321681,328905653.51,17280372785.0,17280372785.0,12431
2016-05-26,'300253,ÎÀÄþ½¡¿µ,21.7,21.83,20.35,20.77,21.03,0.67,3.1859,2.6061,21172551,446023581.92,17629717415.8,17629717415.8,17576
2016-05-25,'300253,ÎÀÄþ½¡¿µ,21.03,21.9,21.01,21.37,21.07,-0.04,-0.1898,2.4256,19706358,422910943.21,17085389735.2,17085389735.2,17159
2016-05-24,'300253,ÎÀÄþ½¡¿µ,21.07,21.3,20.61,21.12,21.4,-0.33,-1.5421,1.9392,15754756,329944852.79,17117886910.2,17117886910.2,13655
2016-05-23,'300253,ÎÀÄþ½¡¿µ,21.4,21.99,21.21,21.7,21.28,0.12,0.5639,3.2322,26259147,565788069.35,17385988603.6,17385988603.6,19099
2016-05-20,'300253,ÎÀÄþ½¡¿µ,21.28,21.3,19.87,20.0,20.52,0.76,3.7037,3.2201,26161357,545816223.81,17288497078.7,17288497078.7,19907
2016-05-19,'300253,ÎÀÄþ½¡¿µ,20.52,21.2,20.16,20.3,20.16,0.36,1.7857,3.466,28158897,583085128.47,16671050754.5,16671050754.5,19657
2016-05-18,'300253,ÎÀÄþ½¡¿µ,20.16,21.0,19.73,21.0,21.11,-0.95,-4.5002,3.2082,26064324,532641323.52,16378576179.8,16378576179.8,20642
2016-05-17,'300253,ÎÀÄþ½¡¿µ,21.11,21.11,18.88,19.21,19.19,1.92,10.0052,3.7507,30471712,620212535.35,17150384085.1,17150384085.1,17292
2016-05-16,'300253,ÎÀÄþ½¡¿µ,19.19,19.23,18.87,18.96,18.91,0.28,1.4807,0.8926,7251751,138274995.23,15590519687.1,15590519687.1,5458
2016-05-13,'300253,ÎÀÄþ½¡¿µ,18.91,19.31,18.73,19.04,18.98,-0.07,-0.3688,0.8668,7041921,134022822.7,15363039462.3,15363039462.3,6115
2016-05-12,'300253,ÎÀÄþ½¡¿µ,18.98,19.03,18.31,18.86,19.1,-0.12,-0.6283,0.9323,7574538,142105924.76,15419909518.5,15419909518.5,6666
2016-05-11,'300253,ÎÀÄþ½¡¿µ,19.1,19.48,19.02,19.35,19.24,-0.14,-0.7277,0.9595,7795448,150155866.39,15517401043.4,15517401043.4,6244
2016-05-10,'300253,ÎÀÄþ½¡¿µ,19.24,19.39,19.01,19.11,19.26,-0.02,-0.1038,0.8026,6520305,125221504.83,15631141155.8,15631141155.8,5925
2016-05-09,'300253,ÎÀÄþ½¡¿µ,19.26,20.26,19.01,20.26,20.38,-1.12,-5.4956,1.7766,14433307,282548458.94,15647389743.2,15647389743.2,11000
2016-05-06,'300253,ÎÀÄþ½¡¿µ,20.38,21.47,20.38,21.35,21.32,-0.94,-4.409,1.7887,14531700,302337540.61,16557310642.1,16557310642.1,12345
2016-05-05,'300253,ÎÀÄþ½¡¿µ,21.32,21.45,20.98,21.38,21.28,0.04,0.188,1.2316,10005491,212675369.85,17320994253.7,17320994253.7,8131
2016-05-04,'300253,ÎÀÄþ½¡¿µ,21.28,21.55,21.2,21.21,21.4,-0.12,-0.5607,1.2943,10515358,224673746.5,17288497078.7,17288497078.7,8535
2016-05-03,'300253,ÎÀÄþ½¡¿µ,21.4,21.46,20.4,20.63,20.62,0.78,3.7827,1.8207,14792096,312756564.97,17385988603.6,17385988603.6,11310
2016-04-29,'300253,ÎÀÄþ½¡¿µ,20.62,20.98,20.56,20.88,20.99,-0.37,-1.7627,0.8908,7237372,150020587.61,16752293691.9,16752293691.9,6871
2016-04-28,'300253,ÎÀÄþ½¡¿µ,20.99,21.14,20.43,20.9,20.84,0.15,0.7198,1.1045,8973027,186922378.01,17052892560.3,17052892560.3,8203
2016-04-27,'300253,ÎÀÄþ½¡¿µ,20.84,21.45,20.66,21.45,21.36,-0.52,-2.4345,1.4941,12138643,255750252.78,16931028154.2,16931028154.2,11305
2016-04-26,'300253,ÎÀÄþ½¡¿µ,29.99,30.05,29.07,29.4,29.26,0.73,2.4949,1.2972,7527755,222421847.85,17403397813.0,17403397813.0,8776
2016-04-25,'300253,ÎÀÄþ½¡¿µ,29.26,29.59,28.06,29.4,29.4,-0.14,-0.4762,1.3628,7908312,229169543.62,16979773925.0,16979773925.0,8068
2016-04-22,'300253,ÎÀÄþ½¡¿µ,29.4,29.51,28.63,28.64,28.97,0.43,1.4843,1.3954,8097778,236565333.23,17061016862.4,17061016862.4,7948
2016-04-21,'300253,ÎÀÄþ½¡¿µ,28.97,29.73,28.9,29.33,29.33,-0.36,-1.2274,1.601,9290852,272264081.68,16811484983.1,16811484983.1,10556
2016-04-20,'300253,ÎÀÄþ½¡¿µ,29.33,32.33,28.98,32.19,32.1,-2.77,-8.6293,3.1438,18243441,552055713.12,17020395393.7,17020395393.7,20048
2016-04-19,'300253,ÎÀÄþ½¡¿µ,32.1,32.38,31.58,32.3,31.85,0.25,0.7849,1.6998,9863846,314864551.21,18627844941.6,18627844941.6,10385
2016-04-18,'300253,ÎÀÄþ½¡¿µ,31.85,32.86,31.52,32.6,33.32,-1.47,-4.4118,2.4298,14100219,451823608.57,18482768267.6,18482768267.6,16948
2016-04-15,'300253,ÎÀÄþ½¡¿µ,33.32,33.8,32.86,33.8,33.8,-0.48,-1.4201,2.2397,12996920,431255690.05,19335819110.7,19335819110.7,13453
2016-04-14,'300253,ÎÀÄþ½¡¿µ,33.8,34.2,33.1,33.91,33.69,0.11,0.3265,2.0463,11874588,398678946.55,19614366324.8,19614366324.8,12743
2016-04-13,'300253,ÎÀÄþ½¡¿µ,33.69,34.26,33.33,33.4,33.29,0.4,1.2016,2.3494,13633472,462883277.08,19550532588.2,19550532588.2,14987
2016-04-12,'300253,ÎÀÄþ½¡¿µ,33.29,33.96,32.34,33.5,33.4,-0.11,-0.3293,2.0921,12140721,402479391.23,19318409909.8,19318409909.8,13155
2016-04-11,'300253,ÎÀÄþ½¡¿µ,33.4,34.19,33.02,33.02,32.41,0.99,3.0546,2.2603,13116729,441116862.44,19382243646.4,19382243646.4,14263
2016-04-08,'300253,ÎÀÄþ½¡¿µ,32.41,32.95,31.85,32.9,33.26,-0.85,-2.5556,2.6683,15484121,502579974.07,18807740017.4,18807740017.4,17005
2016-04-07,'300253,ÎÀÄþ½¡¿µ,33.26,35.79,33.24,34.8,34.36,-1.1,-3.2014,4.1266,23946779,832417219.02,19301000709.0,19301000709.0,25445
2016-04-06,'300253,ÎÀÄþ½¡¿µ,34.36,34.6,33.8,34.1,34.7,-0.34,-0.9798,2.5927,15045589,515013419.21,19939338074.6,19939338074.6,14880
2016-04-05,'300253,ÎÀÄþ½¡¿µ,34.7,34.98,32.1,32.33,32.09,2.61,8.1334,4.3254,25100843,839566657.88,20136642351.2,20136642351.2,23153
2016-04-01,'300253,ÎÀÄþ½¡¿µ,32.09,32.77,31.43,32.41,32.7,-0.61,-1.8654,2.1762,12628795,403252543.0,18622041874.6,18622041874.6,13642
2016-03-31,'300253,ÎÀÄþ½¡¿µ,32.7,33.74,32.38,33.09,32.87,-0.17,-0.5172,3.0583,17747234,588033037.12,18976028959.2,18976028959.2,19086
2016-03-30,'300253,ÎÀÄþ½¡¿µ,32.87,33.2,31.2,31.2,30.63,2.24,7.3131,3.4365,19942085,641479521.33,19074681097.5,19074681097.5,20812
2016-03-29,'300253,ÎÀÄþ½¡¿µ,30.63,31.31,30.29,30.5,30.75,-0.12,-0.3902,2.3723,13766350,423843347.29,17774794098.5,17774794098.5,13504
2016-03-28,'300253,ÎÀÄþ½¡¿µ,30.75,32.83,30.68,32.43,31.75,-1.0,-3.1496,2.7658,16050246,511783138.27,17844430902.0,17844430902.0,17025
2016-03-25,'300253,ÎÀÄþ½¡¿µ,31.75,32.1,31.32,31.54,31.7,0.05,0.1577,1.9886,11540174,365742344.47,18424737598.0,18424737598.0,11052
2016-03-24,'300253,ÎÀÄþ½¡¿µ,31.7,32.96,31.22,31.75,32.06,-0.36,-1.1229,3.9761,23073318,739607855.15,18395722263.2,18395722263.2,20120
2016-03-23,'300253,ÎÀÄþ½¡¿µ,32.06,32.58,31.28,32.35,32.33,-0.27,-0.8351,3.2745,19001876,607037710.98,18604632673.8,18604632673.8,17785
2016-03-22,'300253,ÎÀÄþ½¡¿µ,32.33,33.3,31.6,32.0,32.48,-0.15,-0.4618,2.6666,15474243,502513742.33,18761315481.7,18761315481.7,15965
2016-03-21,'300253,ÎÀÄþ½¡¿µ,32.48,32.86,31.78,32.56,31.88,0.6,1.8821,3.3213,19273535,620494641.6,18848361486.1,18848361486.1,18786
2016-03-18,'300253,ÎÀÄþ½¡¿µ,31.88,32.6,30.6,31.0,30.77,1.11,3.6074,3.8324,22239739,705603699.17,18500177468.5,18500177468.5,21945
2016-03-17,'300253,ÎÀÄþ½¡¿µ,30.77,30.88,28.97,29.16,28.98,1.79,6.1767,3.1117,18057590,544406190.05,17856037035.9,17856037035.9,19798
2016-03-16,'300253,ÎÀÄþ½¡¿µ,28.98,29.89,28.61,29.31,28.85,0.13,0.4506,2.2053,12797261,375941725.84,16817288050.1,16817288050.1,14256
2016-03-15,'300253,ÎÀÄþ½¡¿µ,28.85,29.61,28.78,29.61,29.63,-0.78,-2.6325,1.6409,9522098,278194478.38,16741848179.6,16741848179.6,10899
2016-03-14,'300253,ÎÀÄþ½¡¿µ,29.63,30.3,28.49,28.49,27.94,1.69,6.0487,2.4297,14099872,416488997.69,17194487402.5,17194487402.5,16213
2016-03-11,'300253,ÎÀÄþ½¡¿µ,27.94,28.56,27.27,27.84,27.6,0.34,1.2319,1.305,7250710,202641102.43,15523878014.9,15523878014.9,8391
2016-03-10,'300253,ÎÀÄþ½¡¿µ,27.6,29.12,27.58,28.5,28.6,-1.0,-3.4965,1.5698,8722276,247088554.17,15334968976.8,15334968976.8,10501
2016-03-09,'300253,ÎÀÄþ½¡¿µ,28.6,29.7,27.51,28.11,28.7,-0.1,-0.3484,2.4284,13492788,390393258.62,15890583794.8,15890583794.8,16025
2016-03-08,'300253,ÎÀÄþ½¡¿µ,28.7,28.78,26.15,28.22,28.22,0.48,1.7009,2.2105,12282059,338873153.19,15946145276.6,15946145276.6,14710
2016-03-07,'300253,ÎÀÄþ½¡¿µ,28.22,29.0,27.78,27.99,27.23,0.99,3.6357,1.9363,10758103,304771118.15,15679450164.0,15679450164.0,11829
2016-03-04,'300253,ÎÀÄþ½¡¿µ,27.23,29.7,26.82,29.25,29.11,-1.88,-6.4583,2.3524,13070082,369760803.06,15129391494.1,15129391494.1,15538
2016-03-03,'300253,ÎÀÄþ½¡¿µ,29.11,30.5,29.1,29.57,29.77,-0.66,-2.217,3.24,17988265,534204854.85,16161756608.0,16161756608.0,19858
2016-03-02,'300253,ÎÀÄþ½¡¿µ,29.77,30.0,27.63,28.17,28.48,1.29,4.5295,2.9528,16393693,474044991.74,16528185991.7,16528185991.7,18906
2016-03-01,'300253,ÎÀÄþ½¡¿µ,28.48,29.58,25.68,26.35,26.89,1.59,5.913,3.0837,17120623,467468760.87,15811983105.3,15811983105.3,18894
