ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-17,'600439,Èð±´¿¨,6.12,6.31,6.08,6.11,6.13,-0.01,-0.1631,2.6389,24893633,154177893.0,5773125744.0,5773125744.0,None
2016-08-16,'600439,Èð±´¿¨,6.13,6.24,5.86,5.88,5.87,0.26,4.4293,3.4118,32183837,195621698.0,5782558956.0,5782558956.0,None
2016-08-15,'600439,Èð±´¿¨,5.87,5.97,5.79,5.79,5.82,0.05,0.8591,1.6667,15722487,92566897.0,5537295444.0,5537295444.0,None
2016-08-12,'600439,Èð±´¿¨,5.82,5.85,5.76,5.85,5.81,0.01,0.1721,0.994,9377041,54377749.0,5490129384.0,5490129384.0,None
2016-08-11,'600439,Èð±´¿¨,5.81,5.87,5.78,5.79,5.83,-0.02,-0.3431,1.3999,13205948,76825060.0,5480696172.0,5480696172.0,None
2016-08-10,'600439,Èð±´¿¨,5.83,5.86,5.7,5.74,5.74,0.09,1.5679,1.4742,13906175,80423373.0,5499562596.0,5499562596.0,None
2016-08-09,'600439,Èð±´¿¨,5.74,5.76,5.68,5.72,5.73,0.01,0.1745,0.7175,6768471,38766081.0,5414663688.0,5414663688.0,None
2016-08-08,'600439,Èð±´¿¨,5.73,5.74,5.56,5.62,5.62,0.11,1.9573,0.8287,7817014,44354728.0,5405230476.0,5405230476.0,None
2016-08-05,'600439,Èð±´¿¨,5.62,5.66,5.61,5.62,5.62,0.0,0.0,0.6039,5696807,32097207.0,5301465144.0,5301465144.0,None
2016-08-04,'600439,Èð±´¿¨,5.62,5.64,5.59,5.6,5.62,0.0,0.0,0.5556,5241280,29414192.0,5301465144.0,5301465144.0,None
2016-08-03,'600439,Èð±´¿¨,5.62,5.63,5.53,5.53,5.57,0.05,0.8977,0.7407,6987413,39074883.0,5301465144.0,5301465144.0,None
2016-08-02,'600439,Èð±´¿¨,5.57,5.58,5.48,5.55,5.54,0.03,0.5415,0.5133,4842287,26750346.0,5254299084.0,5254299084.0,None
2016-08-01,'600439,Èð±´¿¨,5.54,5.59,5.43,5.58,5.59,-0.05,-0.8945,1.0346,9759818,53726699.0,5225999448.0,5225999448.0,None
2016-07-29,'600439,Èð±´¿¨,5.59,5.62,5.47,5.61,5.61,-0.02,-0.3565,1.0681,10075343,55997679.0,5273165508.0,5273165508.0,None
2016-07-28,'600439,Èð±´¿¨,5.61,5.63,5.5,5.52,5.51,0.1,1.8149,1.3267,12514633,69619090.0,5292031932.0,5292031932.0,None
2016-07-27,'600439,Èð±´¿¨,5.51,5.8,5.39,5.75,5.76,-0.25,-4.3403,1.7464,16474018,92438759.0,5197699812.0,5197699812.0,None
2016-07-26,'600439,Èð±´¿¨,5.76,5.78,5.71,5.71,5.71,0.05,0.8757,0.7861,7415035,42643024.0,5433530112.0,5433530112.0,None
2016-07-25,'600439,Èð±´¿¨,5.71,5.75,5.65,5.67,5.67,0.04,0.7055,0.6791,6405995,36564675.0,5386364052.0,5386364052.0,None
2016-07-22,'600439,Èð±´¿¨,5.67,5.8,5.66,5.75,5.77,-0.1,-1.7331,1.1145,10513300,60130662.0,5348631204.0,5348631204.0,None
2016-07-21,'600439,Èð±´¿¨,5.77,5.83,5.72,5.76,5.78,-0.01,-0.173,1.0172,9595267,55467617.0,5442963324.0,5442963324.0,None
2016-07-20,'600439,Èð±´¿¨,5.78,5.85,5.75,5.84,5.86,-0.08,-1.3652,1.5328,14459414,83873153.0,5452396536.0,5452396536.0,None
2016-07-19,'600439,Èð±´¿¨,5.86,5.88,5.72,5.72,5.74,0.12,2.0906,2.7917,26335100,152994251.0,5527862232.0,5527862232.0,None
2016-07-18,'600439,Èð±´¿¨,5.74,5.77,5.63,5.74,5.73,0.01,0.1745,1.2028,11345924,64762807.0,5414663688.0,5414663688.0,None
2016-07-15,'600439,Èð±´¿¨,5.73,5.76,5.68,5.74,5.74,-0.01,-0.1742,1.0733,10124303,57903896.0,5405230476.0,5405230476.0,None
2016-07-14,'600439,Èð±´¿¨,5.74,5.75,5.66,5.7,5.73,0.01,0.1745,0.9344,8814757,50335026.0,5414663688.0,5414663688.0,None
2016-07-13,'600439,Èð±´¿¨,5.73,5.74,5.65,5.67,5.67,0.06,1.0582,1.9707,18589866,105871639.0,5405230476.0,5405230476.0,None
2016-07-12,'600439,Èð±´¿¨,5.67,5.68,5.56,5.62,5.61,0.06,1.0695,2.0367,19212909,108037169.0,5348631204.0,5348631204.0,None
2016-07-11,'600439,Èð±´¿¨,5.61,5.66,5.6,5.62,5.61,0.0,0.0,1.5549,14667632,82693578.0,5292031932.0,5292031932.0,None
2016-07-08,'600439,Èð±´¿¨,5.61,5.66,5.6,5.64,5.67,-0.06,-1.0582,1.1061,10433851,58669535.0,5292031932.0,5292031932.0,None
2016-07-07,'600439,Èð±´¿¨,5.67,5.78,5.62,5.74,5.77,-0.1,-1.7331,1.667,15725614,89354208.0,5348631204.0,5348631204.0,None
2016-07-06,'600439,Èð±´¿¨,5.77,5.8,5.62,5.63,5.62,0.15,2.669,2.704,25506970,145294706.0,5442963324.0,5442963324.0,None
2016-07-05,'600439,Èð±´¿¨,5.62,5.66,5.61,5.66,5.64,-0.02,-0.3546,1.5042,14189628,79906087.0,5301465144.0,5301465144.0,None
2016-07-04,'600439,Èð±´¿¨,5.64,5.66,5.53,5.56,5.6,0.04,0.7143,1.8394,17351364,97521538.0,5320331568.0,5320331568.0,None
2016-07-01,'600439,Èð±´¿¨,5.6,5.72,5.56,5.68,5.67,-0.07,-1.2346,1.39,13111751,73806418.0,5282598720.0,5282598720.0,None
2016-06-30,'600439,Èð±´¿¨,5.67,5.72,5.64,5.66,5.68,-0.01,-0.1761,1.5471,14594156,83095057.0,5348631204.0,5348631204.0,None
2016-06-29,'600439,Èð±´¿¨,5.68,5.73,5.63,5.72,5.68,0.0,0.0,1.7078,16110468,91404966.0,5358064416.0,5358064416.0,None
2016-06-28,'600439,Èð±´¿¨,5.68,5.74,5.59,5.67,5.65,0.03,0.531,2.5689,24232788,137129784.0,5358064416.0,5358064416.0,None
2016-06-27,'600439,Èð±´¿¨,5.65,5.68,5.42,5.46,5.5,0.15,2.7273,3.0459,28732300,160857149.0,5329764780.0,5329764780.0,None
2016-06-24,'600439,Èð±´¿¨,5.5,5.67,5.4,5.55,5.59,-0.09,-1.61,2.7887,26306401,145258770.0,5188266600.0,5188266600.0,None
2016-06-23,'600439,Èð±´¿¨,5.59,5.65,5.39,5.42,5.44,0.15,2.7574,3.5846,33813824,187920427.0,5273165508.0,5273165508.0,None
2016-06-22,'600439,Èð±´¿¨,5.44,5.5,5.36,5.39,5.39,0.05,0.9276,1.0504,9908244,53929692.0,5131667328.0,5131667328.0,None
2016-06-21,'600439,Èð±´¿¨,5.39,5.55,5.36,5.5,5.49,-0.1,-1.8215,1.2196,11504610,62793443.0,5084501268.0,5084501268.0,None
2016-06-20,'600439,Èð±´¿¨,5.49,5.49,5.34,5.39,5.41,0.08,1.4787,1.0095,9522943,51636667.0,5178833388.0,5178833388.0,None
2016-06-17,'600439,Èð±´¿¨,5.41,5.52,5.33,5.43,5.43,-0.02,-0.3683,1.351,12744734,69064926.0,5103367692.0,5103367692.0,None
2016-06-16,'600439,XDÈð±´¿¨,5.43,5.52,5.4,5.5,5.5,-0.07,-1.2727,1.1358,10714225,58287712.0,5122234116.0,5122234116.0,None
2016-06-15,'600439,Èð±´¿¨,5.55,5.66,5.26,5.32,5.37,0.18,3.352,2.0551,19386376,107460961.0,5235432660.0,5235432660.0,None
2016-06-14,'600439,Èð±´¿¨,5.37,5.42,5.3,5.32,5.34,0.03,0.5618,1.4244,13436507,72065354.0,5065634844.0,5065634844.0,None
2016-06-13,'600439,Èð±´¿¨,5.34,5.57,5.33,5.47,5.48,-0.14,-2.5547,1.8437,17392233,95290468.0,5037335208.0,5037335208.0,None
2016-06-08,'600439,Èð±´¿¨,5.48,5.66,5.45,5.65,5.63,-0.15,-2.6643,2.5243,23812313,131472399.0,5169400176.0,5169400176.0,None
2016-06-07,'600439,Èð±´¿¨,5.63,5.74,5.61,5.68,5.69,-0.06,-1.0545,1.3427,12665535,71762924.0,5310898356.0,5310898356.0,None
2016-06-06,'600439,Èð±´¿¨,5.69,5.73,5.61,5.67,5.72,-0.03,-0.5245,1.6055,15145209,85721683.0,5367497628.0,5367497628.0,None
2016-06-03,'600439,Èð±´¿¨,5.72,5.95,5.71,5.83,5.82,-0.1,-1.7182,3.0385,28662810,166737074.0,5395797264.0,5395797264.0,None
2016-06-02,'600439,Èð±´¿¨,5.82,5.9,5.79,5.8,5.89,-0.07,-1.1885,1.6142,15226906,88840977.0,5490129384.0,5490129384.0,None
2016-06-01,'600439,Èð±´¿¨,5.89,5.94,5.69,5.76,5.78,0.11,1.9031,2.6466,24966125,145133115.0,5556161868.0,5556161868.0,None
2016-05-31,'600439,Èð±´¿¨,5.78,5.86,5.45,5.46,5.47,0.31,5.6673,3.5351,33346967,190334742.0,5452396536.0,5452396536.0,None
2016-05-30,'600439,Èð±´¿¨,5.47,5.55,5.36,5.45,5.47,0.0,0.0,1.4069,13271250,72714259.0,5159966964.0,5159966964.0,None
2016-05-27,'600439,Èð±´¿¨,5.47,5.55,5.43,5.5,5.52,-0.05,-0.9058,1.1839,11167734,61230094.0,5159966964.0,5159966964.0,None
2016-05-26,'600439,Èð±´¿¨,5.52,5.57,5.31,5.47,5.49,0.03,0.5464,2.245,21177705,114820764.0,5207133024.0,5207133024.0,None
2016-05-25,'600439,Èð±´¿¨,5.49,5.69,5.47,5.6,5.6,-0.11,-1.9643,1.6094,15182023,84281495.0,5178833388.0,5178833388.0,None
2016-05-24,'600439,Èð±´¿¨,5.6,5.65,5.45,5.56,5.56,0.04,0.7194,3.1387,29607615,164363757.0,5282598720.0,5282598720.0,None
2016-05-23,'600439,Èð±´¿¨,5.56,5.58,5.23,5.27,5.23,0.33,6.3098,3.9291,37063568,202737323.0,5244865872.0,5244865872.0,None
2016-05-20,'600439,Èð±´¿¨,5.23,5.32,5.09,5.1,5.14,0.09,1.751,1.6966,16004133,83806988.0,4933569876.0,4933569876.0,None
2016-05-19,'600439,Èð±´¿¨,5.14,5.21,5.02,5.04,5.04,0.1,1.9841,1.1909,11233812,57654182.0,4848670968.0,4848670968.0,None
2016-05-18,'600439,Èð±´¿¨,5.04,5.13,5.0,5.13,5.15,-0.11,-2.1359,0.8842,8340732,42182246.0,4754338848.0,4754338848.0,None
2016-05-17,'600439,Èð±´¿¨,5.15,5.19,5.08,5.1,5.11,0.04,0.7828,0.9547,9005911,46252424.0,4858104180.0,4858104180.0,None
2016-05-16,'600439,Èð±´¿¨,5.11,5.12,4.99,5.0,5.01,0.1,1.996,1.1007,10382823,52568260.0,4820371332.0,4820371332.0,None
2016-05-13,'600439,Èð±´¿¨,5.01,5.07,4.98,5.05,5.06,-0.05,-0.9881,1.0746,10137098,50909250.0,4726039212.0,4726039212.0,None
2016-05-12,'600439,Èð±´¿¨,5.06,5.07,4.96,4.99,5.0,0.06,1.2,1.0942,10322042,51656792.0,4773205272.0,4773205272.0,None
2016-05-11,'600439,Èð±´¿¨,5.0,5.06,4.97,5.02,5.01,-0.01,-0.1996,0.8563,8077936,40519217.0,4716606000.0,4716606000.0,None
2016-05-10,'600439,Èð±´¿¨,5.01,5.04,4.98,5.0,4.99,0.02,0.4008,0.7527,7100206,35519618.0,4726039212.0,4726039212.0,None
2016-05-09,'600439,Èð±´¿¨,4.99,5.14,4.97,5.14,5.16,-0.17,-3.2946,1.6339,15412968,77598836.0,4707172788.0,4707172788.0,None
2016-05-06,'600439,Èð±´¿¨,5.16,5.4,5.15,5.38,5.38,-0.22,-4.0892,1.7731,16726426,88444179.0,4867537392.0,4867537392.0,None
2016-05-05,'600439,Èð±´¿¨,5.38,5.39,5.29,5.29,5.33,0.05,0.9381,1.1692,11029196,58915834.0,5075068056.0,5075068056.0,None
2016-05-04,'600439,Èð±´¿¨,5.33,5.45,5.28,5.37,5.39,-0.06,-1.1132,1.7822,16811909,90157368.0,5027901996.0,5027901996.0,None
2016-05-03,'600439,Èð±´¿¨,5.39,5.42,5.22,5.22,5.26,0.13,2.4715,1.8647,17590124,94529311.0,5084501268.0,5084501268.0,None
2016-04-29,'600439,Èð±´¿¨,5.26,5.33,5.23,5.24,5.29,-0.03,-0.5671,1.0448,9855553,52040853.0,4961869512.0,4961869512.0,None
2016-04-28,'600439,Èð±´¿¨,5.29,5.34,5.14,5.16,5.16,0.13,2.5194,2.2396,21126929,110535712.0,4990169148.0,4990169148.0,None
2016-04-27,'600439,Èð±´¿¨,5.16,5.24,5.15,5.18,5.17,-0.01,-0.1934,1.0228,9647865,50168144.0,4867537392.0,4867537392.0,None
2016-04-26,'600439,Èð±´¿¨,5.17,5.19,5.09,5.09,5.11,0.06,1.1742,0.7451,7028893,36119025.0,4876970604.0,4876970604.0,None
2016-04-25,'600439,Èð±´¿¨,5.11,5.14,5.04,5.13,5.15,-0.04,-0.7767,0.9167,8647381,43993465.0,4820371332.0,4820371332.0,None
2016-04-22,'600439,Èð±´¿¨,5.15,5.17,5.02,5.06,5.08,0.07,1.378,1.3087,12344802,62882199.0,4858104180.0,4858104180.0,None
2016-04-21,'600439,Èð±´¿¨,5.08,5.17,5.06,5.08,5.09,-0.01,-0.1965,1.7064,16097275,82204459.0,4792071696.0,4792071696.0,None
2016-04-20,'600439,Èð±´¿¨,5.09,5.43,5.01,5.41,5.4,-0.31,-5.7407,3.075,29007051,150500677.0,4801504908.0,4801504908.0,None
2016-04-19,'600439,Èð±´¿¨,5.4,5.43,5.34,5.41,5.39,0.01,0.1855,1.305,12309966,66268575.0,5093934480.0,5093934480.0,None
2016-04-18,'600439,Èð±´¿¨,5.39,5.52,5.34,5.52,5.54,-0.15,-2.7076,1.8068,17043621,91901473.0,5084501268.0,5084501268.0,None
2016-04-15,'600439,Èð±´¿¨,5.54,5.55,5.46,5.52,5.52,0.02,0.3623,1.7234,16256774,89603165.0,5225999448.0,5225999448.0,None
2016-04-14,'600439,Èð±´¿¨,5.52,5.55,5.46,5.53,5.48,0.04,0.7299,1.5083,14227861,78280619.0,5207133024.0,5207133024.0,None
2016-04-13,'600439,Èð±´¿¨,5.48,5.66,5.48,5.51,5.54,-0.06,-1.083,3.1345,29568569,164781000.0,5169400176.0,5169400176.0,None
2016-04-12,'600439,Èð±´¿¨,5.54,5.55,5.31,5.43,5.45,0.09,1.6514,2.7229,25685666,139711213.0,5225999448.0,5225999448.0,None
2016-04-11,'600439,Èð±´¿¨,5.45,5.53,5.38,5.44,5.4,0.05,0.9259,2.8707,27079963,147673323.0,5141100540.0,5141100540.0,None
2016-04-08,'600439,Èð±´¿¨,5.4,5.42,5.18,5.25,5.3,0.1,1.8868,2.5405,23964910,126536298.0,5093934480.0,5093934480.0,None
2016-04-07,'600439,Èð±´¿¨,5.3,5.46,5.28,5.45,5.48,-0.18,-3.2847,2.3801,22451929,120818070.0,4999602360.0,4999602360.0,None
2016-04-06,'600439,Èð±´¿¨,5.48,5.5,5.27,5.28,5.31,0.17,3.2015,3.7817,35673560,192358088.0,5169400176.0,5169400176.0,None
2016-04-05,'600439,Èð±´¿¨,5.31,5.32,5.17,5.2,5.2,0.11,2.1154,2.4708,23307455,122442511.0,5009035572.0,5009035572.0,None
2016-04-01,'600439,Èð±´¿¨,5.2,5.21,5.1,5.19,5.2,0.0,0.0,1.8152,17122962,88253383.0,4905270240.0,4905270240.0,None
2016-03-31,'600439,Èð±´¿¨,5.2,5.26,5.18,5.23,5.21,-0.01,-0.1919,2.187,20630787,107640486.0,4905270240.0,4905270240.0,None
2016-03-30,'600439,Èð±´¿¨,5.21,5.21,5.06,5.06,5.04,0.17,3.373,2.0469,19308834,99550521.0,4914703452.0,4914703452.0,None
2016-03-29,'600439,Èð±´¿¨,5.04,5.13,4.99,5.1,5.12,-0.08,-1.5625,1.6519,15582543,78612298.0,4754338848.0,4754338848.0,None
2016-03-28,'600439,Èð±´¿¨,5.12,5.23,5.11,5.16,5.15,-0.03,-0.5825,1.5706,14815546,76759496.0,4829804544.0,4829804544.0,None
2016-03-25,'600439,Èð±´¿¨,5.15,5.16,5.08,5.08,5.1,0.05,0.9804,1.1764,11096918,56848236.0,4858104180.0,4858104180.0,None
2016-03-24,'600439,Èð±´¿¨,5.1,5.19,5.09,5.19,5.23,-0.13,-2.4857,1.8654,17596422,90574838.0,4810938120.0,4810938120.0,None
2016-03-23,'600439,Èð±´¿¨,5.23,5.23,5.14,5.16,5.19,0.04,0.7707,1.6292,15368463,79688997.0,4933569876.0,4933569876.0,None
2016-03-22,'600439,Èð±´¿¨,5.19,5.24,5.12,5.18,5.21,-0.02,-0.3839,2.5696,24239501,125728454.0,4895837028.0,4895837028.0,None
2016-03-21,'600439,Èð±´¿¨,5.21,5.22,5.11,5.13,5.09,0.12,2.3576,3.0682,28942666,149521559.0,4914703452.0,4914703452.0,None
2016-03-18,'600439,Èð±´¿¨,5.09,5.13,4.92,4.95,4.95,0.14,2.8283,3.005,28347053,143140889.0,4801504908.0,4801504908.0,None
2016-03-17,'600439,Èð±´¿¨,4.95,4.98,4.8,4.83,4.83,0.12,2.4845,2.0728,19552958,95716302.0,4669439940.0,4669439940.0,None
2016-03-16,'600439,Èð±´¿¨,4.83,4.93,4.8,4.9,4.89,-0.06,-1.227,1.0143,9567860,46514830.0,4556241396.0,4556241396.0,None
2016-03-15,'600439,Èð±´¿¨,4.89,4.94,4.83,4.9,4.93,-0.04,-0.8114,1.0353,9766024,47775496.0,4612840668.0,4612840668.0,None
2016-03-14,'600439,Èð±´¿¨,4.93,5.02,4.84,4.86,4.82,0.11,2.2822,1.7055,16088610,79694893.0,4650573516.0,4650573516.0,None
2016-03-11,'600439,Èð±´¿¨,4.82,4.84,4.67,4.74,4.8,0.02,0.4167,0.8451,7972095,37898292.0,4546808184.0,4546808184.0,None
2016-03-10,'600439,Èð±´¿¨,4.8,4.93,4.75,4.89,4.88,-0.08,-1.6393,0.8588,8100832,39451887.0,4527941760.0,4527941760.0,None
2016-03-09,'600439,Èð±´¿¨,4.88,4.96,4.85,4.95,5.04,-0.16,-3.1746,1.1543,10888342,53400514.0,4603407456.0,4603407456.0,None
2016-03-08,'600439,Èð±´¿¨,5.04,5.06,4.83,5.05,5.06,-0.02,-0.3953,1.8329,17290209,85299140.0,4754338848.0,4754338848.0,None
2016-03-07,'600439,Èð±´¿¨,5.06,5.08,4.98,4.98,4.96,0.1,2.0161,1.4219,13412743,67616126.0,4773205272.0,4773205272.0,None
2016-03-04,'600439,Èð±´¿¨,4.96,5.13,4.88,5.09,5.18,-0.22,-4.2471,2.4383,23000888,115066096.0,4678873152.0,4678873152.0,None
2016-03-03,'600439,Èð±´¿¨,5.18,5.28,4.93,4.99,5.0,0.18,3.6,3.2608,30759928,156171353.0,4886403816.0,4886403816.0,None
2016-03-02,'600439,Èð±´¿¨,5.0,5.02,4.71,4.74,4.75,0.25,5.2632,2.1074,19879126,97064047.0,4716606000.0,4716606000.0,None
2016-03-01,'600439,Èð±´¿¨,4.75,4.77,4.6,4.7,4.66,0.09,1.9313,1.5055,14201246,66711455.0,4480775700.0,4480775700.0,None
2016-02-29,'600439,Èð±´¿¨,4.66,5.02,4.55,5.01,5.04,-0.38,-7.5397,2.0895,19710771,92265619.0,4395876792.0,4395876792.0,None
2016-02-26,'600439,Èð±´¿¨,5.04,5.14,4.92,5.09,5.06,-0.02,-0.3953,1.9617,18505549,93175810.0,4754338848.0,4754338848.0,None
2016-02-25,'600439,Èð±´¿¨,5.06,5.49,4.96,5.49,5.51,-0.45,-8.167,2.517,23743634,123460728.0,4773205272.0,4773205272.0,None
2016-02-24,'600439,Èð±´¿¨,5.51,5.51,5.35,5.41,5.46,0.05,0.9158,1.7571,16574802,90190773.0,5197699812.0,5197699812.0,None
2016-02-23,'600439,Èð±´¿¨,5.46,5.55,5.29,5.54,5.54,-0.08,-1.444,1.842,17376001,94652060.0,5150533752.0,5150533752.0,None
2016-02-22,'600439,Èð±´¿¨,5.54,5.55,5.45,5.5,5.46,0.08,1.4652,2.3238,21921011,120731168.0,5225999448.0,5225999448.0,None
2016-02-19,'600439,Èð±´¿¨,5.46,5.47,5.31,5.35,5.36,0.1,1.8657,1.6381,15452480,83258103.0,5150533752.0,5150533752.0,None
2016-02-18,'600439,Èð±´¿¨,5.36,5.45,5.34,5.39,5.38,-0.02,-0.3717,1.5763,14869790,80223642.0,5056201632.0,5056201632.0,None
2016-02-17,'600439,Èð±´¿¨,5.38,5.43,5.27,5.31,5.34,0.04,0.7491,2.0537,19373416,103421721.0,5075068056.0,5075068056.0,None
2016-02-16,'600439,Èð±´¿¨,5.34,5.36,5.15,5.18,5.15,0.19,3.6893,1.7214,16238489,85992402.0,5037335208.0,5037335208.0,None
2016-02-15,'600439,Èð±´¿¨,5.15,5.19,5.0,5.0,5.22,-0.07,-1.341,0.8415,7937683,40447029.0,4858104180.0,4858104180.0,None
2016-02-05,'600439,Èð±´¿¨,5.22,5.33,5.21,5.31,5.31,-0.09,-1.6949,0.964,9093371,47852824.0,4924136664.0,4924136664.0,None
2016-02-04,'600439,Èð±´¿¨,5.31,5.37,5.21,5.29,5.24,0.07,1.3359,1.3868,13081842,69343268.0,5009035572.0,5009035572.0,None
2016-02-03,'600439,Èð±´¿¨,5.24,5.28,5.05,5.1,5.16,0.08,1.5504,1.5677,14788663,76706707.0,4943003088.0,4943003088.0,None
2016-02-02,'600439,Èð±´¿¨,5.16,5.21,5.03,5.08,5.02,0.14,2.7888,1.2328,11628823,59884832.0,4867537392.0,4867537392.0,None
