ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-04,'000048,¿µ´ï¶û,36.89,38.8,36.66,36.66,37.21,-0.32,-0.86,1.7088,6619031,249412586.3,14415456273.2,14289618986.6,12040
2016-02-03,'000048,¿µ´ï¶û,37.21,38.39,37.2,38.0,38.98,-1.77,-4.5408,1.6554,6412131,242384135.33,14540502247.9,14413573393.6,12297
2016-02-02,'000048,¿µ´ï¶û,38.98,39.53,36.7,37.8,37.74,1.24,3.2856,2.558,9908439,378742516.58,15232162795.6,15099196207.6,17927
2016-02-01,'000048,¿µ´ï¶û,37.74,38.29,35.2,37.0,37.13,0.61,1.6429,2.3731,9192274,341239779.57,14747609643.5,14618872880.3,16341
2016-01-29,'000048,¿µ´ï¶û,37.13,37.9,33.19,33.98,34.6,2.53,7.3121,2.7263,10560506,377871137.58,14509240754.2,14382584791.9,17210
2016-01-28,'000048,¿µ´ï¶û,34.6,35.99,32.0,34.01,34.18,0.42,1.2288,2.5677,9946190,335084857.2,13520596016.6,13402570261.2,15642
2016-01-27,'000048,¿µ´ï¶û,34.18,34.98,31.87,34.14,35.41,-1.23,-3.4736,2.8155,10905879,362279141.29,13356473174.8,13239880102.0,16642
2016-01-26,'000048,¿µ´ï¶û,35.41,39.9,35.41,39.35,39.34,-3.93,-9.9898,3.2745,12684002,467273768.92,13837118640.1,13716329854.0,21093
2016-01-25,'000048,¿µ´ï¶û,39.34,42.55,37.88,42.05,41.35,-2.01,-4.8609,4.6897,18166026,721556028.96,15372839517.1,15238644915.5,30623
2016-01-22,'000048,¿µ´ï¶û,41.35,41.35,36.49,37.81,37.59,3.76,10.0027,4.4197,17120091,686512520.0,16158284545.9,16017233534.7,20035
2016-01-21,'000048,¿µ´ï¶û,37.59,38.98,33.38,34.0,35.59,2.0,5.6196,3.8965,15093410,546757431.95,14688994342.9,14560769252.0,22503
2016-01-20,'000048,¿µ´ï¶û,35.59,36.61,33.8,36.61,33.28,2.31,6.9411,4.5158,17492423,621310983.31,13907457000.9,13786054208.0,22065
2016-01-19,'000048,¿µ´ï¶û,33.28,33.28,32.61,33.28,30.25,3.03,10.0165,0.6345,2457616,81657429.7,13004781370.9,12891258332.2,2752
2016-01-18,'000048,¿µ´ï¶û,30.25,30.25,28.55,29.1,27.5,2.75,10.0,0.6264,2426557,71760450.46,11820752297.8,11717565040.5,3467
2016-01-15,'000048,¿µ´ï¶û,27.5,29.4,27.0,29.0,29.6,-2.1,-7.0946,1.4787,5727897,160589416.68,10746138452.5,10652331855.0,8950
2016-01-14,'000048,¿µ´ï¶û,29.6,30.3,25.99,27.21,28.21,1.39,4.9273,2.0847,8075255,228259261.13,11566752661.6,11465782651.2,11173
2016-01-13,'000048,¿µ´ï¶û,28.21,31.8,28.01,31.3,30.8,-2.59,-8.4091,1.6584,6423746,195822208.11,11023584208.9,10927355695.6,10431
2016-01-12,'000048,¿µ´ï¶û,30.8,32.3,30.02,31.1,33.35,-2.55,-7.6462,2.7907,10810111,331156083.87,12035675066.8,11930611677.6,15475
2016-01-11,'000048,¿µ´ï¶û,33.35,35.95,33.35,34.25,37.05,-3.7,-9.9865,1.6502,6392019,217688525.11,13032135177.9,12918373358.7,10616
2016-01-08,'000048,¿µ´ï¶û,37.05,40.58,36.19,40.21,40.21,-3.16,-7.8587,3.9308,15226431,572268141.88,14477979260.5,14351596190.1,24205
2016-01-07,'000048,¿µ´ï¶û,40.21,44.8,40.21,44.78,44.68,-4.47,-10.0045,0.7577,2935133,123391667.82,15712808260.9,15575645959.6,4457
2016-01-06,'000048,¿µ´ï¶û,44.68,44.68,42.05,42.08,40.62,4.06,9.9951,3.7538,14540457,630704477.76,17459544220.3,17307134083.0,22366
2016-01-05,'000048,¿µ´ï¶û,40.62,40.62,37.8,37.8,36.93,3.69,9.9919,3.793,14692498,585626538.92,15873023416.0,15734462543.6,21126
2016-01-04,'000048,¿µ´ï¶û,36.93,39.95,36.41,38.0,36.4,0.53,1.456,1.8058,6995085,270666375.9,14431087020.0,14305113287.5,11429
