ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-01,'002290,ºÌÊ¢ÐÂ²Ä,24.88,25.35,24.51,25.08,25.35,-0.47,-1.854,0.9877,2080873,51901121.27,5241519360.0,5241519360.0,2042
2016-08-31,'002290,ºÌÊ¢ÐÂ²Ä,25.35,25.56,24.95,25.27,25.29,0.06,0.2372,0.7893,1662750,41812719.8,5340535200.0,5340535200.0,1791
2016-08-30,'002290,ºÌÊ¢ÐÂ²Ä,25.29,25.6,25.2,25.35,25.21,0.08,0.3173,0.4819,1015232,25726616.64,5327894880.0,5327894880.0,1528
2016-08-29,'002290,ºÌÊ¢ÐÂ²Ä,25.21,25.45,25.1,25.13,25.27,-0.06,-0.2374,0.564,1188198,29993752.56,5311041120.0,5311041120.0,1315
2016-08-26,'002290,ºÌÊ¢ÐÂ²Ä,25.27,25.45,24.5,24.78,24.81,0.46,1.8541,1.1911,2509351,62693073.41,5323681440.0,5323681440.0,2660
2016-08-25,'002290,ºÌÊ¢ÐÂ²Ä,24.81,25.22,24.5,25.15,25.3,-0.49,-1.9368,0.8396,1768806,43920908.86,5226772320.0,5226772320.0,2120
2016-08-24,'002290,ºÌÊ¢ÐÂ²Ä,25.3,25.76,25.3,25.49,25.49,-0.19,-0.7454,0.6827,1438252,36702971.32,5330001600.0,5330001600.0,1753
2016-08-23,'002290,ºÌÊ¢ÐÂ²Ä,25.49,25.65,24.5,25.28,25.64,-0.15,-0.585,2.1613,4553183,114004063.37,5370029280.0,5370029280.0,3889
2016-08-22,'002290,ºÌÊ¢ÐÂ²Ä,25.64,27.1,25.6,26.6,26.6,-0.96,-3.609,2.0772,4376080,115503780.03,5401630080.0,5401630080.0,4083
2016-08-19,'002290,ºÌÊ¢ÐÂ²Ä,26.6,26.64,25.67,25.83,25.9,0.7,2.7027,2.498,5262687,138050278.85,5603875200.0,5603875200.0,5032
2016-08-18,'002290,ºÌÊ¢ÐÂ²Ä,25.9,26.65,25.73,25.98,26.03,-0.13,-0.4994,2.2176,4671965,122765966.73,5456404800.0,5456404800.0,4935
2016-08-17,'002290,ºÌÊ¢ÐÂ²Ä,26.03,26.08,25.45,25.7,25.7,0.33,1.284,1.9444,4096240,105915715.75,5483792160.0,5483792160.0,4246
2016-08-16,'002290,ºÌÊ¢ÐÂ²Ä,25.7,26.17,25.5,25.63,25.78,-0.08,-0.3103,1.564,3294885,84736943.56,5414270400.0,5414270400.0,3833
2016-08-15,'002290,ºÌÊ¢ÐÂ²Ä,25.78,26.08,25.31,25.42,25.78,0.0,0.0,2.0075,4229155,108894560.24,5431124160.0,5431124160.0,5367
2016-08-12,'002290,ºÌÊ¢ÐÂ²Ä,25.78,25.83,25.03,25.35,25.8,-0.02,-0.0775,2.2876,4819421,122759311.2,5431124160.0,5431124160.0,5736
2016-08-11,'002290,ºÌÊ¢ÐÂ²Ä,25.8,26.39,24.36,24.5,24.6,1.2,4.878,5.31,11186721,287266809.2,5435337600.0,5435337600.0,12280
2016-08-10,'002290,ºÌÊ¢ÐÂ²Ä,24.6,24.66,23.96,24.08,24.06,0.54,2.2444,2.0652,4350874,106061738.93,5182531200.0,5182531200.0,4307
2016-08-09,'002290,ºÌÊ¢ÐÂ²Ä,24.06,24.2,23.67,23.74,23.74,0.32,1.3479,0.9709,2045445,49015309.54,5068768320.0,5068768320.0,2720
2016-08-08,'002290,ºÌÊ¢ÐÂ²Ä,23.74,23.75,23.18,23.3,23.3,0.44,1.8884,0.82,1727547,40580644.57,5001353280.0,5001353280.0,2080
2016-08-05,'002290,ºÌÊ¢ÐÂ²Ä,23.3,23.92,23.3,23.77,23.78,-0.48,-2.0185,0.8179,1723156,40529900.0,4908657600.0,4908657600.0,2342
2016-08-04,'002290,ºÌÊ¢ÐÂ²Ä,23.78,23.83,23.45,23.62,23.58,0.2,0.8482,0.9955,2097273,49582983.85,5009780160.0,5009780160.0,2486
2016-08-03,'002290,ºÌÊ¢ÐÂ²Ä,23.58,23.75,23.32,23.46,23.53,0.05,0.2125,0.8824,1859061,43683142.05,4967645760.0,4967645760.0,2474
2016-08-02,'002290,ºÌÊ¢ÐÂ²Ä,23.53,23.66,23.15,23.4,23.15,0.38,1.6415,0.9118,1920978,45002952.83,4957112160.0,4957112160.0,2533
2016-08-01,'002290,ºÌÊ¢ÐÂ²Ä,23.15,23.53,22.91,23.52,23.8,-0.65,-2.7311,1.1049,2327621,54045665.15,4877056800.0,4877056800.0,3206
2016-07-29,'002290,ºÌÊ¢ÐÂ²Ä,23.8,23.89,23.38,23.51,23.66,0.14,0.5917,0.9624,2027435,47941009.13,5013993600.0,5013993600.0,2715
2016-07-28,'002290,ºÌÊ¢ÐÂ²Ä,23.66,24.15,23.37,23.8,23.98,-0.32,-1.3344,1.4701,3097011,73425323.74,4984499520.0,4984499520.0,4121
2016-07-27,'002290,ºÌÊ¢ÐÂ²Ä,23.98,25.25,23.21,24.97,24.92,-0.94,-3.7721,2.6552,5593865,136814149.37,5051914560.0,5051914560.0,7292
2016-07-26,'002290,ºÌÊ¢ÐÂ²Ä,24.92,24.93,24.36,24.65,24.6,0.32,1.3008,1.6321,3438309,85266117.4,5249946240.0,5249946240.0,4569
2016-07-25,'002290,ºÌÊ¢ÐÂ²Ä,24.6,24.98,24.03,24.77,24.75,-0.15,-0.6061,2.3634,4978940,121855502.29,5182531200.0,5182531200.0,6544
2016-07-22,'002290,ºÌÊ¢ÐÂ²Ä,24.75,25.08,24.5,24.6,25.01,-0.26,-1.0396,2.4709,5205534,129234634.9,5214132000.0,5214132000.0,6423
2016-07-21,'002290,ºÌÊ¢ÐÂ²Ä,25.01,26.76,24.87,26.3,27.63,-2.62,-9.4824,7.939,16725245,427030766.77,5268906720.0,5268906720.0,19677
2016-07-20,'002290,ºÌÊ¢ÐÂ²Ä,27.63,28.22,27.56,27.98,28.03,-0.4,-1.427,2.2747,4792238,133075492.6,5820867360.0,5820867360.0,5797
2016-07-19,'002290,ºÌÊ¢ÐÂ²Ä,28.03,28.1,27.4,27.65,27.85,0.18,0.6463,1.5275,3217986,89133598.67,5905136160.0,5905136160.0,4148
2016-07-18,'002290,ºÌÊ¢ÐÂ²Ä,27.85,28.63,27.6,28.4,28.65,-0.8,-2.7923,2.6281,5536710,155120055.14,5867215200.0,5867215200.0,6538
2016-07-15,'002290,ºÌÊ¢ÐÂ²Ä,28.65,28.85,27.2,27.4,27.42,1.23,4.4858,4.2889,9035486,255488697.27,6035752800.0,6035752800.0,9805
2016-07-14,'002290,ºÌÊ¢ÐÂ²Ä,27.42,27.99,27.3,27.91,27.96,-0.54,-1.9313,2.0986,4421211,121693334.03,5776626240.0,5776626240.0,5161
2016-07-13,'002290,ºÌÊ¢ÐÂ²Ä,27.96,28.43,27.71,28.2,28.21,-0.25,-0.8862,2.8288,5959564,166872579.62,5890389120.0,5890389120.0,6517
2016-07-12,'002290,ºÌÊ¢ÐÂ²Ä,28.21,28.3,27.0,27.56,27.85,0.36,1.2926,3.4556,7280028,202798720.06,5943057120.0,5943057120.0,7734
2016-07-11,'002290,ºÌÊ¢ÐÂ²Ä,27.85,28.48,27.4,27.8,27.8,0.05,0.1799,3.0209,6364289,177874488.93,5867215200.0,5867215200.0,7171
2016-07-08,'002290,ºÌÊ¢ÐÂ²Ä,27.8,28.46,27.5,27.9,27.58,0.22,0.7977,2.5529,5378185,150140886.45,5856681600.0,5856681600.0,6479
2016-07-07,'002290,ºÌÊ¢ÐÂ²Ä,27.58,28.27,27.3,28.25,28.31,-0.73,-2.5786,3.237,6819535,188811998.65,5810333760.0,5810333760.0,8832
2016-07-06,'002290,ºÌÊ¢ÐÂ²Ä,28.31,28.7,26.78,26.89,27.01,1.3,4.813,5.6734,11952179,335310566.21,5964124320.0,5964124320.0,13461
2016-07-05,'002290,ºÌÊ¢ÐÂ²Ä,27.01,27.55,26.9,27.43,27.34,-0.33,-1.207,2.6854,5657461,153792133.53,5690250720.0,5690250720.0,6599
2016-07-04,'002290,ºÌÊ¢ÐÂ²Ä,27.34,27.69,26.71,26.87,27.2,0.14,0.5147,3.2513,6849677,187396441.66,5759772480.0,5759772480.0,8566
2016-07-01,'002290,ºÌÊ¢ÐÂ²Ä,27.2,28.35,27.14,27.88,27.83,-0.63,-2.2637,5.0158,10566824,292238770.29,5730278400.0,5730278400.0,13493
2016-06-30,'002290,ºÌÊ¢ÐÂ²Ä,27.83,27.83,24.93,25.35,25.3,2.53,10.0,4.9503,10428907,275430537.05,5863001760.0,5863001760.0,11247
2016-06-29,'002290,ºÌÊ¢ÐÂ²Ä,25.3,25.79,25.21,25.7,25.56,-0.26,-1.0172,1.5922,3354231,85078447.57,5330001600.0,5330001600.0,3802
2016-06-28,'002290,ºÌÊ¢ÐÂ²Ä,25.66,25.75,24.85,25.45,25.32,0.34,1.3428,2.3755,5004595,127338664.73,5405843520.0,5405843520.0,5220
2016-06-27,'002290,ºÌÊ¢ÐÂ²Ä,25.32,25.55,24.22,24.22,24.57,0.75,3.0525,1.8369,3869933,96788961.54,5334215040.0,5334215040.0,4468
2016-06-24,'002290,ºÌÊ¢ÐÂ²Ä,24.57,25.55,22.8,25.02,24.95,-0.38,-1.523,2.9515,6217957,152672417.72,5176211040.0,5176211040.0,6806
2016-06-23,'002290,ºÌÊ¢ÐÂ²Ä,24.95,25.79,24.92,25.79,25.67,-0.72,-2.8048,2.014,4242957,107055310.76,5256266400.0,5256266400.0,4945
2016-06-22,'002290,ºÌÊ¢ÐÂ²Ä,25.67,25.82,25.0,25.31,25.6,0.07,0.2734,2.0927,4408629,112463732.64,5407950240.0,5407950240.0,4478
2016-06-21,'002290,ºÌÊ¢ÐÂ²Ä,25.6,27.05,25.3,26.8,26.59,-0.99,-3.7232,2.9638,6243977,163183051.81,5393203200.0,5393203200.0,7981
2016-06-20,'002290,ºÌÊ¢ÐÂ²Ä,26.59,26.63,25.2,25.2,25.42,1.17,4.6027,2.9413,6196544,161457285.05,5601768480.0,5601768480.0,7202
2016-06-17,'002290,ºÌÊ¢ÐÂ²Ä,25.42,25.88,25.16,25.16,25.15,0.27,1.0736,1.9319,4069868,103908271.69,5355282240.0,5355282240.0,4724
2016-06-16,'002290,ºÌÊ¢ÐÂ²Ä,25.15,25.63,25.05,25.2,25.3,-0.15,-0.5929,1.996,4205011,106570289.76,5298400800.0,5298400800.0,5057
2016-06-15,'002290,ºÌÊ¢ÐÂ²Ä,25.3,25.72,24.0,24.0,24.46,0.84,3.4342,2.5846,5444964,136813593.69,5330001600.0,5330001600.0,6374
2016-06-14,'002290,ºÌÊ¢ÐÂ²Ä,24.46,24.89,24.12,24.5,24.69,-0.23,-0.9316,2.1543,4538443,110946191.95,5153037120.0,5153037120.0,4972
2016-06-13,'002290,ºÌÊ¢ÐÂ²Ä,24.69,26.85,24.6,25.9,26.3,-1.61,-6.1217,3.1168,6566328,170226016.58,5201491680.0,5201491680.0,7242
2016-06-08,'002290,ºÌÊ¢ÐÂ²Ä,26.3,26.72,25.8,26.35,26.49,-0.19,-0.7173,2.2795,4802270,126204034.36,5540673600.0,5540673600.0,6027
2016-06-07,'002290,ºÌÊ¢ÐÂ²Ä,26.49,26.97,26.3,26.53,26.61,-0.12,-0.451,2.2698,4781729,127383479.58,5580701280.0,5580701280.0,5381
2016-06-06,'002290,ºÌÊ¢ÐÂ²Ä,26.61,27.3,26.3,26.9,26.76,-0.15,-0.5605,2.7188,5727779,152607082.09,5605981920.0,5605981920.0,6599
2016-06-03,'002290,ºÌÊ¢ÐÂ²Ä,26.76,27.38,26.3,26.55,26.54,0.22,0.8289,4.7631,10034596,268488994.66,5637582720.0,5637582720.0,10578
2016-06-02,'002290,ºÌÊ¢ÐÂ²Ä,26.54,26.68,26.03,26.3,26.38,0.16,0.6065,3.3392,7034721,186037467.2,5591234880.0,5591234880.0,8820
2016-06-01,'002290,ºÌÊ¢ÐÂ²Ä,26.38,27.61,26.3,26.74,26.75,-0.37,-1.3832,6.9171,14572415,391513703.87,5557527360.0,5557527360.0,17503
2016-05-31,'002290,ºÌÊ¢ÐÂ²Ä,26.75,26.97,25.48,25.7,26.0,0.75,2.8846,8.3983,17692868,464984556.47,5635476000.0,5635476000.0,20488
2016-05-30,'002290,ºÌÊ¢ÐÂ²Ä,26.0,26.24,23.7,24.24,24.42,1.58,6.4701,8.0118,16878568,426634399.11,5477472000.0,5477472000.0,19693
2016-05-27,'002290,ºÌÊ¢ÐÂ²Ä,24.42,24.99,23.21,23.4,23.39,1.03,4.4036,6.0937,12837625,311833961.98,5144610240.0,5144610240.0,15669
2016-05-26,'002290,ºÌÊ¢ÐÂ²Ä,23.39,23.5,22.59,23.1,23.65,-0.26,-1.0994,3.2366,6818615,157064622.39,4927618080.0,4927618080.0,8863
2016-05-25,'002290,ºÌÊ¢ÐÂ²Ä,23.65,25.0,23.65,24.18,23.15,0.5,2.1598,5.9433,12520773,302364726.1,4982392800.0,4982392800.0,15842
2016-05-24,'002290,ºÌÊ¢ÐÂ²Ä,23.15,23.38,21.88,22.07,22.18,0.97,4.3733,2.4174,5092724,114393852.8,4877056800.0,4877056800.0,6043
2016-05-23,'002290,ºÌÊ¢ÐÂ²Ä,22.18,22.38,21.81,22.12,21.9,0.28,1.2785,1.7341,3653273,80867890.18,4672704960.0,4672704960.0,3812
2016-05-20,'002290,ºÌÊ¢ÐÂ²Ä,21.9,22.12,21.3,21.75,21.95,-0.05,-0.2278,1.6095,3390835,73736958.96,4613716800.0,4613716800.0,3990
2016-05-19,'002290,ºÌÊ¢ÐÂ²Ä,21.95,22.68,21.8,22.2,22.19,-0.24,-1.0816,1.8469,3890964,86978981.55,4624250400.0,4624250400.0,4477
2016-05-18,'002290,ºÌÊ¢ÐÂ²Ä,22.19,23.1,21.4,23.1,23.21,-1.02,-4.3947,2.7378,5767820,128058930.51,4674811680.0,4674811680.0,6488
2016-05-17,'002290,ºÌÊ¢ÐÂ²Ä,23.21,23.45,22.6,22.88,22.79,0.42,1.8429,2.7948,5887872,135624140.02,4889697120.0,4889697120.0,6519
2016-05-16,'002290,ºÌÊ¢ÐÂ²Ä,22.79,22.84,21.82,22.4,22.61,0.18,0.7961,2.2078,4651227,103697816.9,4801214880.0,4801214880.0,5374
2016-05-13,'002290,ºÌÊ¢ÐÂ²Ä,22.61,23.94,22.2,23.0,23.31,-0.7,-3.003,2.9649,6246242,144365627.84,4763293920.0,4763293920.0,7245
2016-05-12,'002290,ºÌÊ¢ÐÂ²Ä,23.31,23.59,21.5,22.9,23.71,-0.4,-1.6871,3.037,6398098,144971001.99,4910764320.0,4910764320.0,7482
2016-05-11,'002290,ºÌÊ¢ÐÂ²Ä,23.71,24.38,23.18,24.22,24.0,-0.29,-1.2083,4.3469,9157653,217985707.84,4995033120.0,4995033120.0,9482
2016-05-10,'002290,ºÌÊ¢ÐÂ²Ä,24.0,24.1,22.5,22.8,22.83,1.17,5.1248,4.888,10297550,242627289.49,5056128000.0,5056128000.0,10111
2016-05-09,'002290,ºÌÊ¢ÐÂ²Ä,22.83,23.24,21.96,22.8,23.05,-0.22,-0.9544,2.9655,6247382,140731725.27,4809641760.0,4809641760.0,6903
2016-05-06,'002290,ºÌÊ¢ÐÂ²Ä,23.05,24.35,23.0,24.0,24.09,-1.04,-4.3171,4.5288,9540845,224025933.3,4855989600.0,4855989600.0,8586
2016-05-05,'002290,ºÌÊ¢ÐÂ²Ä,24.09,24.38,23.63,23.7,24.11,-0.02,-0.083,3.7491,7898230,189504254.08,5075088480.0,5075088480.0,8695
2016-05-04,'002290,ºÌÊ¢ÐÂ²Ä,24.11,24.87,22.3,22.3,22.61,1.5,6.6342,8.3262,17540921,418967136.74,5079301920.0,5079301920.0,16623
2016-05-03,'002290,ºÌÊ¢ÐÂ²Ä,22.61,22.88,20.1,22.0,22.04,0.57,2.5862,2.4663,5195773,116098067.22,4763293920.0,4763293920.0,6363
2016-04-29,'002290,ºÌÊ¢ÐÂ²Ä,22.04,22.45,21.51,21.7,21.86,0.18,0.8234,2.129,4485180,98821834.62,4643210880.0,4643210880.0,5237
2016-04-28,'002290,ºÌÊ¢ÐÂ²Ä,21.86,21.91,21.05,21.71,22.2,-0.34,-1.5315,3.5772,7536138,162363798.2,4605289920.0,4605289920.0,7505
2016-04-27,'002290,ºÌÊ¢ÐÂ²Ä,22.2,23.01,21.0,21.3,20.92,1.28,6.1185,5.8324,12287170,274770965.87,4676918400.0,4676918400.0,12347
2016-04-26,'002290,ºÌÊ¢ÐÂ²Ä,20.92,20.92,20.45,20.45,20.5,0.42,2.0488,1.6009,3372700,69750002.08,4407258240.0,4407258240.0,3982
2016-04-25,'002290,ºÌÊ¢ÐÂ²Ä,20.5,20.92,20.02,20.7,20.99,-0.49,-2.3344,1.7765,3742690,76347586.49,4318776000.0,4318776000.0,4342
2016-04-22,'002290,ºÌÊ¢ÐÂ²Ä,20.99,20.99,20.45,20.66,20.66,0.33,1.5973,1.8773,3954916,82370569.82,4422005280.0,4422005280.0,4253
2016-04-21,'002290,ºÌÊ¢ÐÂ²Ä,20.66,21.37,20.59,20.89,21.14,-0.48,-2.2706,2.8708,6047991,127145272.47,4352483520.0,4352483520.0,6024
2016-04-20,'002290,ºÌÊ¢ÐÂ²Ä,21.14,23.38,20.83,23.25,23.14,-2.0,-8.643,4.7285,9961564,216865646.94,4453606080.0,4453606080.0,10998
2016-04-19,'002290,ºÌÊ¢ÐÂ²Ä,23.14,23.39,22.81,23.26,23.07,0.07,0.3034,2.1627,4556184,105082220.42,4874950080.0,4874950080.0,5118
2016-04-18,'002290,ºÌÊ¢ÐÂ²Ä,23.07,23.8,22.83,23.75,24.21,-1.14,-4.7088,4.2406,8933671,207040003.31,4860203040.0,4860203040.0,9796
2016-04-15,'002290,ºÌÊ¢ÐÂ²Ä,24.21,24.99,23.95,24.77,24.41,-0.2,-0.8193,4.1204,8680432,212140383.77,5100369120.0,5100369120.0,9219
2016-04-14,'002290,ºÌÊ¢ÐÂ²Ä,24.41,24.82,23.86,24.06,24.06,0.35,1.4547,4.3748,9216445,224202431.44,5142503520.0,5142503520.0,8760
2016-04-13,'002290,ºÌÊ¢ÐÂ²Ä,24.06,24.49,23.27,23.39,23.49,0.57,2.4266,4.9735,10477750,252338736.11,5068768320.0,5068768320.0,9523
2016-04-12,'002290,ºÌÊ¢ÐÂ²Ä,23.49,23.99,23.03,23.76,23.81,-0.32,-1.344,2.6854,5657364,132266014.97,4948685280.0,4948685280.0,5776
2016-04-11,'002290,ºÌÊ¢ÐÂ²Ä,23.81,24.49,23.28,23.28,23.12,0.69,2.9844,3.5777,7537215,180621388.1,5016100320.0,5016100320.0,6883
2016-04-08,'002290,ºÌÊ¢ÐÂ²Ä,23.12,23.18,22.5,22.85,23.29,-0.17,-0.7299,2.9498,6214506,141531183.9,4870736640.0,4870736640.0,6756
2016-04-07,'002290,ºÌÊ¢ÐÂ²Ä,23.29,24.48,23.23,24.26,24.26,-0.97,-3.9984,3.6647,7720466,183897076.98,4906550880.0,4906550880.0,8120
2016-04-06,'002290,ºÌÊ¢ÐÂ²Ä,24.26,24.6,23.82,24.0,24.07,0.19,0.7894,4.2416,8935809,216949243.87,5110902720.0,5110902720.0,9314
2016-04-05,'002290,ºÌÊ¢ÐÂ²Ä,24.07,24.17,22.7,23.15,23.1,0.97,4.1991,3.7155,7827496,185379908.74,5070875040.0,5070875040.0,7982
2016-04-01,'002290,ºÌÊ¢ÐÂ²Ä,23.1,23.42,22.4,23.2,23.46,-0.36,-1.5345,3.3477,7052752,161202065.38,4866523200.0,4866523200.0,7599
2016-03-31,'002290,ºÌÊ¢ÐÂ²Ä,23.46,24.26,23.45,23.91,23.49,-0.03,-0.1277,3.9838,8392777,200398627.32,4942365120.0,4942365120.0,9117
2016-03-30,'002290,ºÌÊ¢ÐÂ²Ä,23.49,23.5,22.33,22.56,22.3,1.19,5.3363,3.8134,8033701,184362697.06,4948685280.0,4948685280.0,8254
2016-03-29,'002290,ºÌÊ¢ÐÂ²Ä,22.3,23.13,21.61,22.89,22.89,-0.59,-2.5775,3.8979,8211858,182932596.73,4697985600.0,4697985600.0,8727
2016-03-28,'002290,ºÌÊ¢ÐÂ²Ä,22.89,24.41,22.87,23.93,23.74,-0.85,-3.5805,3.9413,8303225,197226527.27,4822282080.0,4822282080.0,8436
2016-03-25,'002290,ºÌÊ¢ÐÂ²Ä,23.74,23.81,22.59,23.1,23.35,0.39,1.6702,4.5809,9650730,222869078.37,5001353280.0,5001353280.0,9829
2016-03-24,'002290,ºÌÊ¢ÐÂ²Ä,23.35,24.79,23.31,24.39,24.95,-1.6,-6.4128,6.6337,13975382,336289496.69,4919191200.0,4919191200.0,13366
2016-03-23,'002290,ºÌÊ¢ÐÂ²Ä,24.95,25.1,23.41,23.51,23.77,1.18,4.9642,6.1682,12994652,316606219.58,5256266400.0,5256266400.0,12753
2016-03-22,'002290,ºÌÊ¢ÐÂ²Ä,23.77,24.28,23.11,23.6,23.98,-0.21,-0.8757,5.1157,10777415,255843888.64,5007673440.0,5007673440.0,11185
2016-03-21,'002290,ºÌÊ¢ÐÂ²Ä,23.98,24.4,23.04,23.7,22.59,1.39,6.1532,8.1542,17178682,403923342.86,5051914560.0,5051914560.0,14544
2016-03-18,'002290,ºÌÊ¢ÐÂ²Ä,22.59,22.59,20.66,20.8,20.54,2.05,9.9805,5.9804,12598984,275133235.95,4759080480.0,4759080480.0,8596
2016-03-17,'002290,ºÌÊ¢ÐÂ²Ä,20.54,20.88,19.3,19.48,19.35,1.19,6.1499,4.7041,9910167,201074263.49,4327202880.0,4327202880.0,9583
2016-03-16,'002290,ºÌÊ¢ÐÂ²Ä,19.35,20.19,19.04,20.14,19.81,-0.46,-2.3221,3.0606,6447811,126330069.3,4076503200.0,4076503200.0,6030
2016-03-15,'002290,ºÌÊ¢ÐÂ²Ä,19.81,20.39,19.62,20.02,20.12,-0.31,-1.5408,2.934,6181049,123399321.91,4173412320.0,4173412320.0,6273
2016-03-14,'002290,ºÌÊ¢ÐÂ²Ä,20.12,20.65,19.51,19.7,19.19,0.93,4.8463,4.8611,10240883,206970534.25,4238720640.0,4238720640.0,9423
2016-03-11,'002290,ºÌÊ¢ÐÂ²Ä,19.19,19.4,18.51,18.8,19.2,-0.01,-0.0521,2.7504,5794371,109851083.52,4042795680.0,4042795680.0,6345
2016-03-10,'002290,ºÌÊ¢ÐÂ²Ä,19.2,20.55,19.09,19.67,19.81,-0.61,-3.0793,3.4206,7206249,141549583.8,4044902400.0,4044902400.0,7916
2016-03-09,'002290,ºÌÊ¢ÐÂ²Ä,19.81,20.76,19.01,19.63,20.4,-0.59,-2.8922,5.4673,11518162,228388392.51,4173412320.0,4173412320.0,12141
2016-03-08,'002290,ºÌÊ¢ÐÂ²Ä,20.4,20.42,18.17,19.75,19.75,0.65,3.2911,8.3839,17662483,343708540.5,4297708800.0,4297708800.0,14509
