ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-19,'000589,Ç­ÂÖÌ¥£Á,5.86,5.94,5.73,5.8,5.8,0.06,1.0345,2.79,20798388,120975260.45,4544220821.44,4368420821.44,6822
2016-09-14,'000589,Ç­ÂÖÌ¥£Á,5.8,5.83,5.61,5.62,5.66,0.14,2.4735,3.711,27664197,158909333.8,4497692963.2,4323692963.2,7933
2016-09-13,'000589,Ç­ÂÖÌ¥£Á,5.66,5.69,5.48,5.52,5.47,0.19,3.4735,2.0908,15586476,87168490.27,4389127960.64,4219327960.64,4119
2016-09-12,'000589,Ç­ÂÖÌ¥£Á,5.47,5.55,5.44,5.53,5.6,-0.13,-2.3214,1.2669,9444541,51873037.75,4241789742.88,4077689742.88,3550
2016-09-09,'000589,Ç­ÂÖÌ¥£Á,5.6,5.72,5.6,5.66,5.65,-0.05,-0.885,1.286,9586737,54328704.79,4342600102.4,4174600102.4,2747
2016-09-08,'000589,Ç­ÂÖÌ¥£Á,5.65,5.68,5.63,5.63,5.63,0.02,0.3552,0.8158,6081161,34363697.26,4381373317.6,4211873317.6,2071
2016-09-07,'000589,Ç­ÂÖÌ¥£Á,5.63,5.72,5.61,5.66,5.66,-0.03,-0.53,1.7495,13042184,73835173.89,4365864031.52,4196964031.52,3674
2016-09-06,'000589,Ç­ÂÖÌ¥£Á,5.66,5.69,5.52,5.56,5.54,0.12,2.1661,2.233,16646494,93489045.08,4389127960.64,4219327960.64,5060
2016-09-05,'000589,Ç­ÂÖÌ¥£Á,5.54,5.61,5.49,5.5,5.47,0.07,1.2797,1.63,12151227,67481895.42,4296072244.16,4129872244.16,3281
2016-09-02,'000589,Ç­ÂÖÌ¥£Á,5.47,5.52,5.43,5.48,5.49,-0.02,-0.3643,1.1533,8597699,47043973.76,4241789742.88,4077689742.88,2336
2016-09-01,'000589,Ç­ÂÖÌ¥£Á,5.49,5.58,5.49,5.54,5.54,-0.05,-0.9025,1.075,8014102,44340145.72,4257299028.96,4092599028.96,2319
2016-08-31,'000589,Ç­ÂÖÌ¥£Á,5.54,5.56,5.48,5.52,5.54,0.0,0.0,1.5156,11298268,62311110.18,4296072244.16,4129872244.16,2565
2016-08-30,'000589,Ç­ÂÖÌ¥£Á,5.54,5.64,5.52,5.57,5.56,-0.02,-0.3597,1.4509,10815688,60348036.48,4296072244.16,4129872244.16,3396
2016-08-29,'000589,Ç­ÂÖÌ¥£Á,5.56,5.62,5.46,5.46,5.47,0.09,1.6453,1.7511,13053746,72471720.88,4311581530.24,4144781530.24,4070
2016-08-26,'000589,Ç­ÂÖÌ¥£Á,5.47,5.53,5.46,5.47,5.46,0.01,0.1832,1.03,7678327,42170865.96,4241789742.88,4077689742.88,2475
2016-08-25,'000589,Ç­ÂÖÌ¥£Á,5.46,5.55,5.4,5.55,5.55,-0.09,-1.6216,1.6042,11958675,65405308.93,4234035099.84,4070235099.84,3556
2016-08-24,'000589,Ç­ÂÖÌ¥£Á,5.55,5.58,5.5,5.54,5.53,0.02,0.3617,1.2781,9527706,52836407.82,4303826887.2,4137326887.2,2755
2016-08-23,'000589,Ç­ÂÖÌ¥£Á,5.53,5.59,5.46,5.47,5.48,0.05,0.9124,2.0716,15442945,85540697.36,4288317601.12,4122417601.12,4125
2016-08-22,'000589,Ç­ÂÖÌ¥£Á,5.48,5.58,5.45,5.46,5.47,0.01,0.1828,1.6208,12082603,66596243.14,4249544385.92,4085144385.92,3410
2016-08-19,'000589,Ç­ÂÖÌ¥£Á,5.47,5.5,5.45,5.5,5.49,-0.02,-0.3643,0.8419,6276075,34334203.49,4241789742.88,4077689742.88,2039
2016-08-18,'000589,Ç­ÂÖÌ¥£Á,5.49,5.52,5.45,5.47,5.47,0.02,0.3656,1.2933,9641200,52936614.46,4257299028.96,4092599028.96,2828
2016-08-17,'000589,Ç­ÂÖÌ¥£Á,5.47,5.5,5.44,5.47,5.47,0.0,0.0,1.1562,8618806,47113210.67,4241789742.88,4077689742.88,2168
2016-08-16,'000589,Ç­ÂÖÌ¥£Á,5.47,5.53,5.45,5.48,5.5,-0.03,-0.5455,1.4924,11125241,60999975.83,4241789742.88,4077689742.88,3173
2016-08-15,'000589,Ç­ÂÖÌ¥£Á,5.5,5.53,5.35,5.38,5.36,0.14,2.6119,1.7897,13341297,72535620.17,4265053672.0,4100053672.0,4300
2016-08-12,'000589,Ç­ÂÖÌ¥£Á,5.36,5.37,5.27,5.28,5.28,0.08,1.5152,0.6283,4683677,24944974.5,4156488669.44,3995688669.44,1606
2016-08-11,'000589,Ç­ÂÖÌ¥£Á,5.28,5.37,5.28,5.36,5.36,-0.08,-1.4925,0.6973,5198188,27721236.56,4094451525.12,3936051525.12,1828
2016-08-10,'000589,Ç­ÂÖÌ¥£Á,5.36,5.39,5.34,5.36,5.37,-0.01,-0.1862,0.6843,5101379,27374445.84,4156488669.44,3995688669.44,1603
2016-08-09,'000589,Ç­ÂÖÌ¥£Á,5.37,5.38,5.34,5.34,5.36,0.01,0.1866,0.68,5069277,27199751.52,4164243312.48,4003143312.48,1735
2016-08-08,'000589,Ç­ÂÖÌ¥£Á,5.36,5.41,5.24,5.25,5.27,0.09,1.7078,1.3938,10390514,55459605.69,4156488669.44,3995688669.44,2893
2016-08-05,'000589,Ç­ÂÖÌ¥£Á,5.27,5.3,5.24,5.26,5.26,0.01,0.1901,0.7191,5360894,28205729.94,4086696882.08,3928596882.08,1740
2016-08-04,'000589,Ç­ÂÖÌ¥£Á,5.26,5.29,5.22,5.24,5.23,0.03,0.5736,0.8382,6248737,32818594.9,4078942239.04,3921142239.04,2071
2016-08-03,'000589,Ç­ÂÖÌ¥£Á,5.23,5.25,5.17,5.19,5.2,0.03,0.5769,0.8117,6050986,31601299.91,4055678309.92,3898778309.92,1956
2016-08-02,'000589,Ç­ÂÖÌ¥£Á,5.2,5.22,5.15,5.17,5.18,0.02,0.3861,0.616,4592068,23816005.16,4032414380.8,3876414380.8,1621
2016-08-01,'000589,Ç­ÂÖÌ¥£Á,5.18,5.31,5.1,5.3,5.3,-0.12,-2.2642,1.3435,10014983,51831887.13,4016905094.72,3861505094.72,3649
2016-07-29,'000589,Ç­ÂÖÌ¥£Á,5.3,5.35,5.27,5.32,5.33,-0.03,-0.5629,0.906,6754208,35830023.22,4109960811.2,3950960811.2,2310
2016-07-28,'000589,Ç­ÂÖÌ¥£Á,5.33,5.38,5.27,5.35,5.35,-0.02,-0.3738,1.2743,9499466,50573128.75,4133224740.32,3973324740.32,2989
2016-07-27,'000589,Ç­ÂÖÌ¥£Á,5.35,5.6,5.3,5.56,5.57,-0.22,-3.9497,2.0737,15458784,84099285.63,4148734026.4,3988234026.4,5697
2016-07-26,'000589,Ç­ÂÖÌ¥£Á,5.57,5.57,5.48,5.51,5.51,0.06,1.0889,1.3029,9712292,53667861.46,4319336173.28,4152236173.28,3082
2016-07-25,'000589,Ç­ÂÖÌ¥£Á,5.51,5.55,5.43,5.45,5.42,0.09,1.6605,1.8017,13430781,73829646.68,4272808315.04,4107508315.04,4171
2016-07-22,'000589,Ç­ÂÖÌ¥£Á,5.42,5.47,5.41,5.45,5.46,-0.04,-0.7326,0.8338,6215440,33834598.5,4203016527.68,4040416527.68,2317
2016-07-21,'000589,Ç­ÂÖÌ¥£Á,5.46,5.51,5.43,5.45,5.44,0.02,0.3676,1.0237,7631054,41705953.78,4234035099.84,4070235099.84,2304
2016-07-20,'000589,Ç­ÂÖÌ¥£Á,5.44,5.52,5.39,5.44,5.44,0.0,0.0,1.3775,10268866,56000092.29,4218525813.76,4055325813.76,2911
2016-07-19,'000589,Ç­ÂÖÌ¥£Á,5.44,5.45,5.4,5.41,5.42,0.02,0.369,0.7743,5771811,31288393.41,4218525813.76,4055325813.76,2008
2016-07-18,'000589,Ç­ÂÖÌ¥£Á,5.42,5.5,5.41,5.47,5.5,-0.08,-1.4545,0.8788,6551440,35630761.98,4203016527.68,4040416527.68,2673
2016-07-15,'000589,Ç­ÂÖÌ¥£Á,5.5,5.56,5.47,5.56,5.57,-0.07,-1.2567,1.5912,11862168,65348690.59,4265053672.0,4100053672.0,3693
2016-07-14,'000589,Ç­ÂÖÌ¥£Á,5.57,5.63,5.53,5.53,5.53,0.04,0.7233,1.4848,11068911,61582414.64,4319336173.28,4152236173.28,3671
2016-07-13,'000589,Ç­ÂÖÌ¥£Á,5.53,5.58,5.48,5.5,5.5,0.03,0.5455,1.8364,13689687,75741232.73,4288317601.12,4122417601.12,3831
2016-07-12,'000589,Ç­ÂÖÌ¥£Á,5.5,5.51,5.37,5.45,5.45,0.05,0.9174,1.8537,13818561,75322311.95,4265053672.0,4100053672.0,4009
2016-07-11,'000589,Ç­ÂÖÌ¥£Á,5.45,5.54,5.43,5.46,5.43,0.02,0.3683,1.4841,11063355,60607661.78,4226280456.8,4062780456.8,3110
2016-07-08,'000589,Ç­ÂÖÌ¥£Á,5.43,5.5,5.41,5.49,5.5,-0.07,-1.2727,1.3361,9960501,54230559.62,4210771170.72,4047871170.72,3121
2016-07-07,'000589,Ç­ÂÖÌ¥£Á,5.5,5.55,5.44,5.5,5.49,0.01,0.1821,1.7047,12708152,69793328.2,4265053672.0,4100053672.0,3902
2016-07-06,'000589,Ç­ÂÖÌ¥£Á,5.49,5.52,5.42,5.45,5.48,0.01,0.1825,1.6111,12010508,65736477.23,4257299028.96,4092599028.96,3751
2016-07-05,'000589,Ç­ÂÖÌ¥£Á,5.48,5.48,5.36,5.38,5.38,0.1,1.8587,1.806,13463436,73177112.4,4249544385.92,4085144385.92,4345
2016-07-04,'000589,Ç­ÂÖÌ¥£Á,5.38,5.39,5.24,5.25,5.29,0.09,1.7013,1.7529,13067592,69955642.3,4171997955.52,4010597955.52,3789
2016-07-01,'000589,Ç­ÂÖÌ¥£Á,5.29,5.35,5.24,5.26,5.25,0.04,0.7619,1.675,12486204,66190065.08,4102206168.16,3943506168.16,3347
2016-06-30,'000589,Ç­ÂÖÌ¥£Á,5.25,5.28,5.22,5.26,5.27,-0.02,-0.3795,0.9375,6988579,36707477.04,4071187596.0,3913687596.0,2289
2016-06-29,'000589,Ç­ÂÖÌ¥£Á,5.27,5.29,5.23,5.23,5.24,0.03,0.5725,1.2508,9324312,49059770.23,4086696882.08,3928596882.08,3134
2016-06-28,'000589,Ç­ÂÖÌ¥£Á,5.24,5.25,5.14,5.16,5.19,0.05,0.9634,1.2653,9432462,49007268.05,4063432952.96,3906232952.96,3100
2016-06-27,'000589,Ç­ÂÖÌ¥£Á,5.19,5.19,5.04,5.07,5.08,0.11,2.1654,1.1073,8254565,42495551.26,4024659737.76,3868959737.76,2639
2016-06-24,'000589,Ç­ÂÖÌ¥£Á,5.08,5.2,5.02,5.16,5.16,-0.08,-1.5504,1.2544,9351434,47783730.39,3939358664.32,3786958664.32,3279
2016-06-23,'000589,Ç­ÂÖÌ¥£Á,5.16,5.2,5.14,5.18,5.2,-0.04,-0.7692,0.8256,6154800,31840969.96,4001395808.64,3846595808.64,2134
2016-06-22,'000589,Ç­ÂÖÌ¥£Á,5.2,5.2,5.1,5.12,5.14,0.06,1.1673,0.9783,7293204,37635226.72,4032414380.8,3876414380.8,2530
2016-06-21,'000589,Ç­ÂÖÌ¥£Á,5.14,5.25,5.11,5.2,5.19,-0.05,-0.9634,1.083,8073658,41848924.36,3985886522.56,3831686522.56,2680
2016-06-20,'000589,Ç­ÂÖÌ¥£Á,5.19,5.21,5.1,5.15,5.14,0.05,0.9728,0.9561,7127077,36717314.52,4024659737.76,3868959737.76,2514
2016-06-17,'000589,Ç­ÂÖÌ¥£Á,5.14,5.16,5.07,5.09,5.08,0.06,1.1811,1.11,8274460,42455192.72,3985886522.56,3831686522.56,2966
2016-06-16,'000589,Ç­ÂÖÌ¥£Á,5.08,5.13,5.06,5.1,5.1,-0.02,-0.3922,0.9645,7189884,36586553.14,3939358664.32,3786958664.32,2357
2016-06-15,'000589,Ç­ÂÖÌ¥£Á,5.1,5.13,4.94,4.95,4.99,0.11,2.2044,1.3283,9902254,50274744.37,3954867950.4,3801867950.4,2928
2016-06-14,'000589,Ç­ÂÖÌ¥£Á,4.99,5.03,4.95,5.0,5.02,-0.03,-0.5976,1.1277,8406707,41924958.3,3869566876.96,3719866876.96,3234
2016-06-13,'000589,Ç­ÂÖÌ¥£Á,5.02,5.21,5.02,5.19,5.24,-0.22,-4.1985,1.3637,10165585,52124128.82,3892830806.08,3742230806.08,3590
2016-06-08,'000589,Ç­ÂÖÌ¥£Á,5.24,5.28,5.14,5.2,5.19,0.05,0.9634,1.3413,9998885,52123502.7,4063432952.96,3906232952.96,3533
2016-06-07,'000589,Ç­ÂÖÌ¥£Á,5.19,5.26,5.16,5.24,5.24,-0.05,-0.9542,0.9776,7287780,37867089.6,4024659737.76,3868959737.76,2625
2016-06-06,'000589,Ç­ÂÖÌ¥£Á,5.24,5.27,5.21,5.23,5.23,0.01,0.1912,1.0838,8079332,42349238.18,4063432952.96,3906232952.96,2723
2016-06-03,'000589,Ç­ÂÖÌ¥£Á,5.23,5.27,5.18,5.19,5.19,0.04,0.7707,1.4939,11136574,58106952.49,4055678309.92,3898778309.92,3523
2016-06-02,'000589,Ç­ÂÖÌ¥£Á,5.19,5.21,5.13,5.14,5.15,0.04,0.7767,1.217,9072303,46909679.83,4024659737.76,3868959737.76,3006
2016-06-01,'000589,Ç­ÂÖÌ¥£Á,5.15,5.18,5.11,5.14,5.14,0.01,0.1946,1.8446,13751044,70791110.9,3993641165.6,3839141165.6,4643
2016-05-31,'000589,Ç­ÂÖÌ¥£Á,5.14,5.15,4.96,4.97,4.95,0.19,3.8384,1.9089,14230090,72381002.54,3985886522.56,3831686522.56,4837
2016-05-30,'000589,Ç­ÂÖÌ¥£Á,4.95,5.02,4.91,4.98,5.0,-0.05,-1.0,0.9758,7274344,36187920.44,3838548304.8,3690048304.8,2511
2016-05-27,'000589,Ç­ÂÖÌ¥£Á,5.0,5.03,4.88,5.0,5.02,-0.02,-0.3984,1.0646,7936152,39619679.98,3877321520.0,3727321520.0,2707
2016-05-26,'000589,Ç­ÂÖÌ¥£Á,5.02,5.04,4.88,5.01,5.02,0.0,0.0,1.1886,8860490,43858651.19,3892830806.08,3742230806.08,3591
2016-05-25,'000589,Ç­ÂÖÌ¥£Á,5.02,5.09,4.98,5.07,5.03,-0.01,-0.1988,1.2022,8961861,45149733.82,3892830806.08,3742230806.08,2697
2016-05-24,'000589,Ç­ÂÖÌ¥£Á,5.03,5.12,4.95,5.12,5.11,-0.08,-1.5656,1.1292,8417740,42329053.88,3900585449.12,3749685449.12,2868
2016-05-23,'000589,Ç­ÂÖÌ¥£Á,5.11,5.17,5.04,5.06,5.07,0.04,0.789,1.0515,7838468,40084888.65,3962622593.44,3809322593.44,2603
2016-05-20,'000589,Ç­ÂÖÌ¥£Á,5.07,5.07,4.91,4.98,5.01,0.06,1.1976,0.8393,6256856,31305737.63,3931604021.28,3779504021.28,2494
2016-05-19,'000589,Ç­ÂÖÌ¥£Á,5.01,5.07,4.98,5.0,5.0,0.01,0.2,0.8497,6333921,31889712.45,3885076163.04,3734776163.04,2377
2016-05-18,'000589,Ç­ÂÖÌ¥£Á,5.0,5.17,4.89,5.16,5.21,-0.21,-4.0307,2.113,15751915,79072125.06,3877321520.0,3727321520.0,5683
2016-05-17,'000589,Ç­ÂÖÌ¥£Á,5.21,5.26,5.17,5.24,5.24,-0.03,-0.5725,0.9781,7291311,38021136.14,4040169023.84,3883869023.84,2875
2016-05-16,'000589,Ç­ÂÖÌ¥£Á,5.24,5.25,5.11,5.14,5.14,0.1,1.9455,1.0848,8086510,42053836.14,4063432952.96,3906232952.96,3021
2016-05-13,'000589,Ç­ÂÖÌ¥£Á,5.14,5.24,5.11,5.15,5.19,-0.05,-0.9634,0.8851,6597799,34103747.46,3985886522.56,3831686522.56,2935
2016-05-12,'000589,Ç­ÂÖÌ¥£Á,5.19,5.2,5.05,5.14,5.2,-0.01,-0.1923,1.3527,10084155,51669395.36,4024659737.76,3868959737.76,3863
2016-05-11,'000589,Ç­ÂÖÌ¥£Á,5.2,5.37,5.19,5.35,5.3,-0.1,-1.8868,1.4862,11078727,58281330.34,4032414380.8,3876414380.8,4514
2016-05-10,'000589,Ç­ÂÖÌ¥£Á,5.3,5.38,5.24,5.31,5.34,-0.04,-0.7491,1.2277,9151753,48577209.79,4109960811.2,3950960811.2,3900
2016-05-09,'000589,Ç­ÂÖÌ¥£Á,5.34,5.74,5.23,5.73,5.8,-0.46,-7.931,3.4942,26048025,141888415.41,4140979383.36,3980779383.36,9270
2016-05-06,'000589,Ç­ÂÖÌ¥£Á,5.8,6.08,5.8,6.08,6.08,-0.28,-4.6053,3.5321,26330185,155889299.36,4497692963.2,4323692963.2,8740
2016-05-05,'000589,Ç­ÂÖÌ¥£Á,6.08,6.16,6.0,6.04,6.04,0.04,0.6623,2.1567,16077414,97872385.27,4714822968.32,4532422968.32,6186
2016-05-04,'000589,Ç­ÂÖÌ¥£Á,6.04,6.11,6.03,6.07,6.1,-0.06,-0.9836,2.3809,17748863,107617559.47,4683804396.16,4502604396.16,6191
2016-05-03,'000589,Ç­ÂÖÌ¥£Á,6.1,6.13,5.88,6.0,5.98,0.12,2.0067,3.4403,25646190,155165155.81,4730332254.4,4547332254.4,8571
2016-04-29,'000589,Ç­ÂÖÌ¥£Á,5.98,6.19,5.95,6.1,6.17,-0.19,-3.0794,2.7497,20498174,124164259.68,4637276537.92,4457876537.92,8210
2016-04-28,'000589,Ç­ÂÖÌ¥£Á,6.17,6.22,5.94,6.17,6.13,0.04,0.6525,4.894,36483153,222277020.38,4784614755.68,4599514755.68,13774
2016-04-27,'000589,Ç­ÂÖÌ¥£Á,6.13,6.36,6.09,6.23,6.23,-0.1,-1.6051,8.4092,62687738,389735806.04,4753596183.52,4569696183.52,24055
2016-04-26,'000589,Ç­ÂÖÌ¥£Á,6.23,6.23,5.62,5.62,5.66,0.57,10.0707,7.1402,53227985,319344708.84,4831142613.92,4644242613.92,16014
2016-04-25,'000589,Ç­ÂÖÌ¥£Á,5.66,5.69,5.51,5.58,5.62,0.04,0.7117,1.8168,13543712,76090078.38,4389127960.64,4219327960.64,4199
2016-04-22,'000589,Ç­ÂÖÌ¥£Á,5.62,5.63,5.51,5.6,5.62,0.0,0.0,1.3656,10180204,56762615.02,4358109388.48,4189509388.48,3887
2016-04-21,'000589,Ç­ÂÖÌ¥£Á,5.62,5.77,5.6,5.68,5.73,-0.11,-1.9197,2.2172,16528167,94011149.45,4358109388.48,4189509388.48,5637
2016-04-20,'000589,Ç­ÂÖÌ¥£Á,5.73,6.14,5.51,5.9,5.9,-0.17,-2.8814,5.1961,38734994,228042184.23,4443410461.92,4271510461.92,13777
2016-04-19,'000589,Ç­ÂÖÌ¥£Á,5.9,5.95,5.84,5.91,5.9,0.0,0.0,1.8125,13511301,79621087.03,4575239393.6,4398239393.6,4732
2016-04-18,'000589,Ç­ÂÖÌ¥£Á,5.9,5.96,5.8,5.95,5.99,-0.09,-1.5025,2.5325,18879199,111056285.35,4575239393.6,4398239393.6,6868
2016-04-15,'000589,Ç­ÂÖÌ¥£Á,5.99,6.06,5.81,5.85,5.89,0.1,1.6978,4.0799,30414185,180695618.18,4645031180.96,4465331180.96,10508
2016-04-14,'000589,Ç­ÂÖÌ¥£Á,5.89,5.92,5.8,5.89,5.87,0.02,0.3407,2.0677,15413986,90389385.37,4567484750.56,4390784750.56,5610
2016-04-13,'000589,Ç­ÂÖÌ¥£Á,5.87,5.98,5.77,5.79,5.77,0.1,1.7331,5.1426,38335968,225862392.21,4551975464.48,4375875464.48,11041
2016-04-12,'000589,Ç­ÂÖÌ¥£Á,5.77,5.86,5.61,5.7,5.73,0.04,0.6981,2.0668,15406976,87779797.97,4474429034.08,4301329034.08,5420
2016-04-11,'000589,Ç­ÂÖÌ¥£Á,5.73,5.77,5.65,5.68,5.66,0.07,1.2367,2.4548,18299951,104772505.9,4443410461.92,4271510461.92,6858
2016-04-08,'000589,Ç­ÂÖÌ¥£Á,5.66,5.67,5.49,5.55,5.59,0.07,1.2522,2.2096,16471586,91583103.07,4389127960.64,4219327960.64,6009
2016-04-07,'000589,Ç­ÂÖÌ¥£Á,5.59,5.75,5.58,5.72,5.68,-0.09,-1.5845,1.7797,13266726,75012323.63,4334845459.36,4167145459.36,5492
2016-04-06,'000589,Ç­ÂÖÌ¥£Á,5.68,5.72,5.6,5.66,5.7,-0.02,-0.3509,1.8921,14104652,79947265.08,4404637246.72,4234237246.72,5506
2016-04-05,'000589,Ç­ÂÖÌ¥£Á,5.7,5.71,5.52,5.57,5.57,0.13,2.3339,3.3452,24937618,140984160.91,4420146532.8,4249146532.8,8567
2016-04-01,'000589,Ç­ÂÖÌ¥£Á,5.57,5.57,5.46,5.56,5.56,0.01,0.1799,1.9354,14427802,79654108.71,4319336173.28,4152236173.28,4885
2016-03-31,'000589,Ç­ÂÖÌ¥£Á,5.56,5.61,5.53,5.58,5.56,0.0,0.0,2.0039,14938601,83200489.86,4311581530.24,4144781530.24,4902
2016-03-30,'000589,Ç­ÂÖÌ¥£Á,5.56,5.59,5.41,5.45,5.4,0.16,2.963,2.1435,15979239,87965144.52,4311581530.24,4144781530.24,5885
2016-03-29,'000589,Ç­ÂÖÌ¥£Á,5.4,5.58,5.36,5.53,5.45,-0.05,-0.9174,2.2754,16962324,92722673.69,4187507241.6,4025507241.6,6105
2016-03-28,'000589,Ç­ÂÖÌ¥£Á,5.45,5.56,5.43,5.47,5.47,-0.02,-0.3656,2.2857,17038892,93620437.02,4226280456.8,4062780456.8,5106
2016-03-25,'000589,Ç­ÂÖÌ¥£Á,5.47,5.48,5.38,5.42,5.44,0.03,0.5515,1.6328,12172121,66155869.42,4241789742.88,4077689742.88,3695
2016-03-24,'000589,Ç­ÂÖÌ¥£Á,5.44,5.55,5.4,5.48,5.52,-0.08,-1.4493,2.026,15103329,82833906.26,4218525813.76,4055325813.76,5102
2016-03-23,'000589,Ç­ÂÖÌ¥£Á,5.52,5.53,5.45,5.48,5.51,0.01,0.1815,1.8391,13710094,75375724.44,4280562958.08,4114962958.08,4096
2016-03-22,'000589,Ç­ÂÖÌ¥£Á,5.51,5.56,5.47,5.5,5.58,-0.07,-1.2545,2.4308,18121034,99884311.21,4272808315.04,4107508315.04,5802
2016-03-21,'000589,Ç­ÂÖÌ¥£Á,5.58,5.63,5.46,5.47,5.46,0.12,2.1978,3.3165,24723695,136767283.67,4327090816.32,4159690816.32,8222
2016-03-18,'000589,Ç­ÂÖÌ¥£Á,5.46,5.5,5.33,5.33,5.35,0.11,2.0561,3.0296,22584347,122567774.25,4234035099.84,4070235099.84,7307
2016-03-17,'000589,Ç­ÂÖÌ¥£Á,5.35,5.38,5.23,5.24,5.24,0.11,2.0992,2.072,15446239,82066651.13,4148734026.4,3988234026.4,5696
2016-03-16,'000589,Ç­ÂÖÌ¥£Á,5.24,5.29,5.14,5.22,5.21,0.03,0.5758,1.6209,12083537,63135440.74,4063432952.96,3906232952.96,3841
2016-03-15,'000589,Ç­ÂÖÌ¥£Á,5.21,5.26,5.18,5.2,5.24,-0.03,-0.5725,1.0357,7720951,40240573.93,4040169023.84,3883869023.84,3037
2016-03-14,'000589,Ç­ÂÖÌ¥£Á,5.24,5.32,5.07,5.07,5.04,0.2,3.9683,2.177,16229014,84653879.98,4063432952.96,3906232952.96,5825
2016-03-11,'000589,Ç­ÂÖÌ¥£Á,5.04,5.06,4.95,5.0,5.04,0.0,0.0,1.0926,8145082,40773000.04,3908340092.16,3757140092.16,3052
2016-03-10,'000589,Ç­ÂÖÌ¥£Á,5.04,5.17,5.03,5.13,5.12,-0.08,-1.5625,1.1969,8922351,45503065.24,3908340092.16,3757140092.16,3288
2016-03-09,'000589,Ç­ÂÖÌ¥£Á,5.12,5.24,5.09,5.19,5.28,-0.16,-3.0303,1.6946,12632540,65123677.11,3970377236.48,3816777236.48,4538
2016-03-08,'000589,Ç­ÂÖÌ¥£Á,5.28,5.3,5.01,5.27,5.29,-0.01,-0.189,2.136,15923045,82564111.66,4094451525.12,3936051525.12,5372
2016-03-07,'000589,Ç­ÂÖÌ¥£Á,5.29,5.33,5.16,5.16,5.12,0.17,3.3203,2.3538,17546996,92165425.21,4102206168.16,3943506168.16,6252
2016-03-04,'000589,Ç­ÂÖÌ¥£Á,5.12,5.31,5.02,5.19,5.21,-0.09,-1.7274,2.3396,17440856,90634912.93,3970377236.48,3816777236.48,6178
2016-03-03,'000589,Ç­ÂÖÌ¥£Á,5.21,5.3,5.17,5.17,5.2,0.01,0.1923,2.5192,18779753,98074853.21,4040169023.84,3883869023.84,5808
2016-03-02,'000589,Ç­ÂÖÌ¥£Á,5.2,5.23,4.95,5.0,4.97,0.23,4.6278,2.4597,18336389,93648812.29,4032414380.8,3876414380.8,6304
