ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-01,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-31,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-30,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-29,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-26,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-25,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-24,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-23,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-22,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-19,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-18,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-17,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-16,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-15,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-12,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-11,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-10,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-09,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-08,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-05,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-04,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-03,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-02,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-08-01,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-29,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-28,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-27,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-26,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-25,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-22,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-21,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-20,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-19,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-18,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-15,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-14,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-13,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-12,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-11,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-08,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-07,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-06,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-05,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-04,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-07-01,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-30,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-29,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-28,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-27,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-24,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-23,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-22,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-21,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-20,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-17,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-16,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-15,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-14,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-13,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-08,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-07,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-06,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-03,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-02,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-06-01,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-31,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-30,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-27,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-26,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-25,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-24,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-23,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-20,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-19,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-18,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-17,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-16,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-13,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-12,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-11,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-10,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-09,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-06,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-05,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-04,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-05-03,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-29,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-28,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-27,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-26,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-25,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-22,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-21,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-20,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-19,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-18,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-15,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-14,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-13,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-12,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-11,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-08,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-07,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-06,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-05,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-04-01,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-03-31,'600768,Äþ²¨¸»°î,0.0,0.0,0.0,0.0,24.42,None,None,0.0,0,0.0,3266106624.0,3266106624.0,None
2016-03-30,'600768,Äþ²¨¸»°î,24.42,24.54,22.35,22.35,22.33,2.09,9.3596,3.49,4667729,110082691.0,3266106624.0,3266106624.0,None
2016-03-29,'600768,Äþ²¨¸»°î,22.33,22.72,21.52,22.45,22.24,0.09,0.4047,1.9109,2555744,56297556.0,2986574976.0,2986574976.0,None
2016-03-28,'600768,Äþ²¨¸»°î,22.24,23.33,21.88,22.7,22.49,-0.25,-1.1116,2.0504,2742298,62566305.0,2974537728.0,2974537728.0,None
2016-03-25,'600768,Äþ²¨¸»°î,22.49,22.77,21.85,22.05,22.31,0.18,0.8068,1.7665,2362680,52984833.0,3007974528.0,3007974528.0,None
2016-03-24,'600768,Äþ²¨¸»°î,22.31,22.96,21.84,22.51,22.77,-0.46,-2.0202,2.4179,3233810,72267932.0,2983900032.0,2983900032.0,None
2016-03-23,'600768,Äþ²¨¸»°î,22.77,23.15,22.2,22.46,22.49,0.28,1.245,2.7882,3729190,84174619.0,3045423744.0,3045423744.0,None
2016-03-22,'600768,Äþ²¨¸»°î,22.49,22.92,21.23,21.5,22.11,0.38,1.7187,3.6071,4824411,107950665.0,3007974528.0,3007974528.0,None
2016-03-21,'600768,Äþ²¨¸»°î,22.11,22.38,21.24,21.6,21.44,0.67,3.125,4.1933,5608388,121196231.0,2957150592.0,2957150592.0,None
2016-03-18,'600768,Äþ²¨¸»°î,21.44,21.44,19.38,19.38,19.49,1.95,10.0051,5.9024,7894252,163582265.0,2867539968.0,2867539968.0,None
2016-03-17,'600768,Äþ²¨¸»°î,19.49,19.6,18.52,18.7,19.04,0.45,2.3634,4.3101,5764605,109771285.0,2606732928.0,2606732928.0,None
2016-03-16,'600768,Äþ²¨¸»°î,19.04,20.15,18.7,19.6,18.32,0.72,3.9301,6.4695,8652819,169799715.0,2546546688.0,2546546688.0,None
2016-03-15,'600768,Äþ²¨¸»°î,18.32,19.13,18.26,18.98,19.05,-0.73,-3.832,1.3882,1856621,34658896.0,2450248704.0,2450248704.0,None
2016-03-14,'600768,Äþ²¨¸»°î,19.05,19.29,18.37,18.37,18.37,0.68,3.7017,1.4706,1966851,37393228.0,2547884160.0,2547884160.0,None
2016-03-11,'600768,Äþ²¨¸»°î,18.37,18.58,17.53,17.76,18.0,0.37,2.0556,1.1102,1484847,26918082.0,2456936064.0,2456936064.0,None
2016-03-10,'600768,Äþ²¨¸»°î,18.0,18.45,17.99,18.25,18.17,-0.17,-0.9356,0.8501,1137029,20685688.0,2407449600.0,2407449600.0,None
2016-03-09,'600768,Äþ²¨¸»°î,18.17,18.57,18.04,18.42,18.82,-0.65,-3.4538,0.9864,1319221,24076422.0,2430186624.0,2430186624.0,None
2016-03-08,'600768,Äþ²¨¸»°î,18.82,18.83,18.02,18.52,18.77,0.05,0.2664,1.518,2030242,37482637.0,2517122304.0,2517122304.0,None
2016-03-07,'600768,Äþ²¨¸»°î,18.77,18.79,17.9,18.0,17.98,0.79,4.3938,1.5574,2082950,38684652.0,2510434944.0,2510434944.0,None
2016-03-04,'600768,Äþ²¨¸»°î,17.98,18.49,17.24,17.56,17.89,0.09,0.5031,1.9352,2588229,46460513.0,2404774656.0,2404774656.0,None
2016-03-03,'600768,Äþ²¨¸»°î,17.89,18.49,17.41,17.6,17.66,0.23,1.3024,1.5701,2100001,37917151.0,2392737408.0,2392737408.0,None
2016-03-02,'600768,Äþ²¨¸»°î,17.66,17.76,16.55,16.91,16.66,1.0,6.0024,1.4062,1880781,32624193.0,2361975552.0,2361975552.0,None
2016-03-01,'600768,Äþ²¨¸»°î,16.66,16.79,15.63,16.28,16.27,0.39,2.397,1.1987,1603276,26338883.0,2228228352.0,2228228352.0,None
2016-02-29,'600768,Äþ²¨¸»°î,16.27,17.5,15.79,17.16,17.54,-1.27,-7.2406,2.1007,2809600,45880137.0,2176066944.0,2176066944.0,None
2016-02-26,'600768,Äþ²¨¸»°î,17.54,18.09,16.8,17.28,17.05,0.49,2.8739,1.9888,2659960,46717773.0,2345925888.0,2345925888.0,None
2016-02-25,'600768,Äþ²¨¸»°î,17.05,19.05,17.02,18.98,18.91,-1.86,-9.8361,2.1575,2885585,51634606.0,2280389760.0,2280389760.0,None
2016-02-24,'600768,Äþ²¨¸»°î,18.91,19.45,18.11,19.1,19.18,-0.27,-1.4077,1.6566,2215590,41760420.0,2529159552.0,2529159552.0,None
2016-02-23,'600768,Äþ²¨¸»°î,19.18,19.68,19.03,19.61,19.52,-0.34,-1.7418,1.2166,1627192,31278361.0,2565271296.0,2565271296.0,None
2016-02-22,'600768,Äþ²¨¸»°î,19.52,19.6,18.72,18.9,18.68,0.84,4.4968,1.6034,2144508,40974670.0,2610745344.0,2610745344.0,None
2016-02-19,'600768,Äþ²¨¸»°î,18.68,19.29,18.5,18.71,19.07,-0.39,-2.0451,1.7162,2295366,43080130.0,2498397696.0,2498397696.0,None
2016-02-18,'600768,Äþ²¨¸»°î,19.07,19.92,19.05,19.6,19.5,-0.43,-2.2051,1.7538,2345691,45907627.0,2550559104.0,2550559104.0,None
2016-02-17,'600768,Äþ²¨¸»°î,19.5,19.63,19.13,19.45,19.52,-0.02,-0.1025,1.2271,1641243,31820566.0,2608070400.0,2608070400.0,None
2016-02-16,'600768,Äþ²¨¸»°î,19.52,19.66,18.93,19.31,19.31,0.21,1.0875,2.2843,3055225,58993203.0,2610745344.0,2610745344.0,None
2016-02-15,'600768,Äþ²¨¸»°î,19.31,19.38,17.51,17.8,18.47,0.84,4.5479,2.0353,2722205,50863691.0,2582658432.0,2582658432.0,None
2016-02-05,'600768,Äþ²¨¸»°î,18.47,18.67,18.0,18.01,18.0,0.47,2.6111,1.739,2325884,42862710.0,2470310784.0,2470310784.0,None
2016-02-04,'600768,Äþ²¨¸»°î,18.0,18.5,17.27,17.29,17.12,0.88,5.1402,2.2309,2983724,53548469.0,2407449600.0,2407449600.0,None
2016-02-03,'600768,Äþ²¨¸»°î,17.12,17.25,16.3,16.3,16.7,0.42,2.515,1.556,2081171,35172751.0,2289752064.0,2289752064.0,None
2016-02-02,'600768,Äþ²¨¸»°î,16.7,17.29,15.56,15.56,15.72,0.98,6.2341,1.9394,2593847,42870315.0,2233578240.0,2233578240.0,None
2016-02-01,'600768,Äþ²¨¸»°î,15.72,15.97,15.23,15.6,15.83,-0.11,-0.6949,1.6895,2259676,35340429.0,2102505984.0,2102505984.0,None
2016-01-29,'600768,Äþ²¨¸»°î,15.83,16.1,14.21,14.8,14.91,0.92,6.1704,3.2774,4383451,65180214.0,2117218176.0,2117218176.0,None
2016-01-28,'600768,Äþ²¨¸»°î,14.91,16.2,14.87,15.78,16.19,-1.28,-7.9061,2.041,2729807,43020921.0,1994170752.0,1994170752.0,None
2016-01-27,'600768,Äþ²¨¸»°î,16.19,16.95,15.44,16.5,17.15,-0.96,-5.5977,2.45,3276808,52468316.0,2165367168.0,2165367168.0,None
2016-01-26,'600768,Äþ²¨¸»°î,17.15,18.89,17.15,18.7,19.05,-1.9,-9.9738,1.6829,2250800,40731031.0,2293764480.0,2293764480.0,None
2016-01-25,'600768,Äþ²¨¸»°î,19.05,19.15,18.51,18.77,18.77,0.28,1.4917,2.14,2862143,53843414.0,2547884160.0,2547884160.0,None
2016-01-22,'600768,Äþ²¨¸»°î,18.77,18.9,17.53,17.99,17.77,1.0,5.6275,1.8672,2497311,45523184.0,2510434944.0,2510434944.0,None
2016-01-21,'600768,Äþ²¨¸»°î,17.77,18.95,17.5,17.5,18.05,-0.28,-1.5512,2.2868,3058576,55818848.0,2376687744.0,2376687744.0,None
2016-01-20,'600768,Äþ²¨¸»°î,18.05,18.5,17.73,18.0,18.1,-0.05,-0.2762,2.1996,2941951,53026943.0,2414136960.0,2414136960.0,None
2016-01-19,'600768,Äþ²¨¸»°î,18.1,18.21,17.2,17.4,17.33,0.77,4.4432,1.9204,2568496,45838326.0,2420824320.0,2420824320.0,None
2016-01-18,'600768,Äþ²¨¸»°î,17.33,17.49,16.04,16.04,16.67,0.66,3.9592,1.899,2539813,43462469.0,2317838976.0,2317838976.0,None
