ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-11,'002201,¾Å¶¦ÐÂ²Ä,13.81,14.39,13.8,14.2,14.28,-0.47,-3.2913,1.6766,4196363,59218366.32,3531827512.48,3456545874.27,3492
2016-08-10,'002201,¾Å¶¦ÐÂ²Ä,14.28,14.48,14.23,14.44,14.44,-0.16,-1.108,1.6161,4045062,58094043.92,3652027290.24,3574183568.76,3328
2016-08-09,'002201,¾Å¶¦ÐÂ²Ä,14.44,14.64,14.31,14.55,14.46,-0.02,-0.1383,1.9419,4860366,70379128.99,3692946363.52,3614230443.48,4354
2016-08-08,'002201,¾Å¶¦ÐÂ²Ä,14.46,14.5,14.05,14.24,14.32,0.14,0.9777,1.85,4630466,66631822.55,3698061247.68,3619236302.82,4085
2016-08-05,'002201,¾Å¶¦ÐÂ²Ä,14.32,14.7,14.21,14.55,14.78,-0.46,-3.1123,3.2324,8090466,116676044.17,3662257058.56,3584195287.44,7762
2016-08-04,'002201,¾Å¶¦ÐÂ²Ä,14.78,14.94,13.9,13.94,13.94,0.84,6.0258,4.6471,11631368,168003731.87,3779899394.24,3699330052.26,11150
2016-08-03,'002201,¾Å¶¦ÐÂ²Ä,13.94,13.99,13.32,13.45,13.43,0.51,3.7975,2.1768,5448456,75030950.73,3565074259.52,3489083959.98,4919
2016-08-02,'002201,¾Å¶¦ÐÂ²Ä,13.43,13.48,13.23,13.35,13.28,0.15,1.1295,0.8913,2230833,29837569.86,3434644713.44,3361434546.81,2238
2016-08-01,'002201,¾Å¶¦ÐÂ²Ä,13.28,13.4,12.83,13.24,13.22,0.06,0.4539,1.1903,2979295,39124380.21,3396283082.24,3323890601.76,3408
2016-07-29,'002201,¾Å¶¦ÐÂ²Ä,13.22,13.44,12.9,13.3,13.23,-0.01,-0.0756,1.2531,3136521,41405299.92,3380938429.76,3308873023.74,3017
2016-07-28,'002201,¾Å¶¦ÐÂ²Ä,13.23,13.69,12.98,13.62,13.61,-0.38,-2.7921,1.9921,4986201,66314292.22,3383495871.84,3311375953.41,4618
2016-07-27,'002201,¾Å¶¦ÐÂ²Ä,13.61,14.82,13.3,14.57,14.63,-1.02,-6.972,3.1659,7923940,110620234.83,3480678670.88,3406487280.87,6020
2016-07-26,'002201,¾Å¶¦ÐÂ²Ä,14.63,14.71,14.36,14.43,14.38,0.25,1.7385,1.5032,3762372,54759832.95,3741537763.04,3661786107.21,3282
2016-07-25,'002201,¾Å¶¦ÐÂ²Ä,14.38,15.0,14.25,14.75,14.77,-0.39,-2.6405,2.1694,5429743,79513156.72,3677601711.04,3599212865.46,4717
2016-07-22,'002201,¾Å¶¦ÐÂ²Ä,14.77,14.98,14.6,14.71,14.72,0.05,0.3397,1.5574,3897956,57675485.08,3777341952.16,3696827122.59,3412
2016-07-21,'002201,¾Å¶¦ÐÂ²Ä,14.72,15.15,14.66,14.91,14.99,-0.27,-1.8012,2.8628,6541206,97022026.94,3764554741.76,3363343360.0,5427
2016-07-20,'002201,¾Å¶¦ÐÂ²Ä,14.99,15.47,14.98,15.3,15.43,-0.44,-2.8516,2.4334,5560024,84375820.52,3833605677.92,3425035120.0,5092
2016-07-19,'002201,¾Å¶¦ÐÂ²Ä,15.43,15.45,14.65,14.7,14.89,0.54,3.6266,2.8612,6537395,98966054.79,3946133129.44,3525569840.0,5873
2016-07-18,'002201,¾Å¶¦ÐÂ²Ä,14.89,15.28,14.72,15.18,15.23,-0.34,-2.2324,2.4738,5652376,84455706.44,3808031257.12,3402186320.0,5289
2016-07-15,'002201,¾Å¶¦ÐÂ²Ä,15.23,15.71,15.15,15.49,15.6,-0.37,-2.3718,3.1739,7251985,111224412.96,3894984287.84,3479872240.0,7018
2016-07-14,'002201,¾Å¶¦ÐÂ²Ä,15.6,15.68,14.85,15.0,15.04,0.56,3.7234,5.33,12178426,186850890.04,3989609644.8,3564412800.0,10911
2016-07-13,'002201,¾Å¶¦ÐÂ²Ä,15.04,15.5,14.27,14.52,14.46,0.58,4.0111,4.7175,10778941,160653698.4,3846392888.32,3436459520.0,10009
2016-07-12,'002201,¾Å¶¦ÐÂ²Ä,14.46,14.47,13.88,14.29,14.32,0.14,0.9777,2.839,6486877,92244073.61,3698061247.68,3303936480.0,6003
2016-07-11,'002201,¾Å¶¦ÐÂ²Ä,14.33,14.77,14.31,14.57,14.68,-0.35,-2.3842,3.7338,8531393,123578472.53,3664814500.64,3274233040.0,8282
2016-07-08,'002201,¾Å¶¦ÐÂ²Ä,14.68,15.06,14.15,14.24,14.3,0.38,2.6573,6.4399,14714478,217295582.02,3754324973.44,3354203840.0,13053
2016-07-07,'002201,¾Å¶¦ÐÂ²Ä,14.3,14.36,14.03,14.3,14.3,0.0,0.0,3.0389,6943581,98636135.3,3657142174.4,3267378400.0,5184
2016-07-06,'002201,¾Å¶¦ÐÂ²Ä,14.3,14.44,14.15,14.27,14.28,0.02,0.1401,3.1552,7209326,103131779.77,3657142174.4,3267378400.0,5897
2016-07-05,'002201,¾Å¶¦ÐÂ²Ä,14.28,14.39,14.1,14.3,14.48,-0.2,-1.3812,3.7187,8496892,120846331.99,3652027290.24,3262808640.0,7504
2016-07-04,'002201,¾Å¶¦ÐÂ²Ä,14.48,14.5,13.85,13.98,14.08,0.4,2.8409,4.15,9482344,135446904.37,3703176131.84,3308506240.0,8033
2016-07-01,'002201,¾Å¶¦ÐÂ²Ä,14.08,14.31,14.03,14.25,14.23,-0.15,-1.0541,2.4421,5579992,79001581.48,3600878448.64,3217111040.0,5049
2016-06-30,'002201,¾Å¶¦ÐÂ²Ä,14.23,14.25,13.77,14.04,14.03,0.2,1.4255,3.0327,6929416,96715780.02,3639240079.84,3251384240.0,6159
2016-06-29,'002201,¾Å¶¦ÐÂ²Ä,14.03,14.38,14.0,14.3,14.23,-0.2,-1.4055,3.2165,7349383,103507192.6,3588091238.24,3205686640.0,6780
2016-06-28,'002201,¾Å¶¦ÐÂ²Ä,14.23,14.36,14.0,14.1,14.3,-0.07,-0.4895,3.9126,8939875,126767051.89,3639240079.84,3251384240.0,8831
2016-06-27,'002201,¾Å¶¦ÐÂ²Ä,14.3,14.38,13.41,13.51,13.78,0.52,3.7736,5.4546,12463044,175328916.56,3657142174.4,3267378400.0,11787
2016-06-24,'002201,¾Å¶¦ÐÂ²Ä,13.78,14.22,13.2,14.2,14.38,-0.6,-4.1725,7.241,16544734,228976577.99,3524155186.24,3148564640.0,16406
2016-06-23,'002201,¾Å¶¦ÐÂ²Ä,14.38,14.7,13.84,13.98,13.74,0.64,4.6579,11.6231,26557299,378741296.69,3677601711.04,3285657440.0,24154
2016-06-22,'002201,¾Å¶¦ÐÂ²Ä,13.74,13.74,12.7,12.7,12.49,1.25,10.008,7.0875,16194025,217713203.67,3513925417.92,3139425120.0,9491
2016-06-21,'002201,¾Å¶¦ÐÂ²Ä,12.49,13.0,12.44,12.7,12.67,-0.18,-1.4207,3.0291,6921023,88440421.88,3194245157.92,2853815120.0,5802
2016-06-20,'002201,¾Å¶¦ÐÂ²Ä,12.67,12.8,12.31,12.5,12.81,-0.14,-1.0929,2.7872,6368354,79927746.54,3240279115.36,2894942960.0,4720
2016-06-17,'002201,¾Å¶¦ÐÂ²Ä,12.81,13.15,12.62,12.67,12.6,0.21,1.6667,3.8408,8775868,113050403.88,3276083304.48,2926931280.0,6826
2016-06-16,'002201,¾Å¶¦ÐÂ²Ä,12.6,12.76,12.17,12.2,12.19,0.41,3.3634,3.7359,8536000,107126933.96,3222377020.8,2878948800.0,6207
2016-06-15,'002201,¾Å¶¦ÐÂ²Ä,12.19,12.36,11.49,11.5,11.68,0.51,4.3664,2.9682,6781960,81708302.09,3117521895.52,2785268720.0,5172
2016-06-14,'002201,¾Å¶¦ÐÂ²Ä,11.68,11.78,11.48,11.55,11.58,0.1,0.8636,2.2536,5149140,60108438.54,2987092349.44,2668739840.0,4248
2016-06-13,'002201,¾Å¶¦ÐÂ²Ä,11.58,12.57,11.53,12.51,12.71,-1.13,-8.8906,3.1931,7295857,88916430.93,2961517928.64,2645891040.0,6589
2016-06-08,'002201,¾Å¶¦ÐÂ²Ä,12.71,13.09,12.68,12.8,12.8,-0.09,-0.7031,3.0933,7067860,90772784.79,3250508883.68,2904082480.0,5727
2016-06-07,'002201,¾Å¶¦ÐÂ²Ä,12.8,13.05,12.65,12.91,12.99,-0.19,-1.4627,3.0583,6987848,89386508.98,3273525862.4,2924646400.0,6332
2016-06-06,'002201,¾Å¶¦ÐÂ²Ä,12.99,12.99,12.58,12.6,12.57,0.42,3.3413,4.9151,11230425,144038843.81,3322117261.92,2968059120.0,8849
2016-06-03,'002201,¾Å¶¦ÐÂ²Ä,12.57,12.85,12.46,12.74,12.77,-0.2,-1.5662,4.27,9756365,123076414.36,3214704694.56,2872094160.0,7261
2016-06-02,'002201,¾Å¶¦ÐÂ²Ä,12.77,13.0,12.41,12.48,12.56,0.21,1.672,5.771,13186028,167502666.45,3265853536.16,2917791760.0,10749
2016-06-01,'002201,¾Å¶¦ÐÂ²Ä,12.56,12.76,12.19,12.23,12.21,0.35,2.8665,6.3511,14511510,180859648.84,3212147252.48,2869809280.0,10927
2016-05-31,'002201,¾Å¶¦ÐÂ²Ä,12.21,12.25,11.65,11.66,11.66,0.55,4.717,5.5422,12663163,152349395.5,3122636779.68,2789838480.0,9408
2016-05-30,'002201,¾Å¶¦ÐÂ²Ä,11.66,11.87,11.31,11.5,11.61,0.05,0.4307,2.9201,6672072,77988062.06,2981977465.28,2664170080.0,6078
2016-05-27,'002201,¾Å¶¦ÐÂ²Ä,11.61,11.79,11.53,11.7,11.77,-0.16,-1.3594,2.8947,6613948,77007764.15,2969190254.88,2652745680.0,6329
2016-05-26,'002201,¾Å¶¦ÐÂ²Ä,11.77,11.99,11.32,11.95,11.97,-0.2,-1.6708,4.3511,9941788,115014955.08,3010109328.16,2689303760.0,8358
2016-05-25,'002201,¾Å¶¦ÐÂ²Ä,11.97,12.27,11.93,12.19,12.15,-0.18,-1.4815,3.6332,8301503,100343999.62,3061258169.76,2735001360.0,7266
2016-05-24,'002201,¾Å¶¦ÐÂ²Ä,12.15,12.38,11.91,12.38,12.38,-0.23,-1.8578,4.9707,11357508,137443194.96,3107292127.2,2776129200.0,9963
2016-05-23,'002201,¾Å¶¦ÐÂ²Ä,12.38,12.47,12.15,12.25,12.25,0.13,1.0612,6.2431,14264829,175766836.42,3166113295.04,2828681440.0,12918
2016-05-20,'002201,¾Å¶¦ÐÂ²Ä,12.25,13.0,12.15,12.85,13.5,-1.25,-9.2593,9.0118,20590787,255461109.96,3132866548.0,2798978000.0,21587
2016-05-19,'002201,¾Å¶¦ÐÂ²Ä,13.5,14.22,13.5,13.6,15.0,-1.5,-10.0,12.2608,28014505,384283955.13,3452546808.0,3084588000.0,30383
2016-05-18,'002201,¾Å¶¦ÐÂ²Ä,15.0,15.15,15.0,15.0,16.67,-1.67,-10.018,9.6872,22134200,332028778.93,3836163120.0,3427320000.0,16487
2016-05-17,'002201,¾Å¶¦ÐÂ²Ä,16.67,16.99,14.41,14.41,16.01,0.66,4.1224,17.7065,40457278,595471862.24,4263255947.36,3808894960.0,19271
2016-05-16,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-13,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-12,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-11,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-10,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-09,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-06,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-05,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-04,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-05-03,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-29,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-28,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-27,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-26,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-25,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-22,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-21,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-20,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-19,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-18,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-15,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-14,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-13,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-12,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-11,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-08,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-07,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-06,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-05,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-04-01,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-31,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-30,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-29,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-28,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-25,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-24,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-23,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-22,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-21,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-18,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-17,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-16,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-15,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-14,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-11,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-10,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-09,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-08,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-07,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-04,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-03,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-02,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-03-01,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-29,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-26,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-25,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
2016-02-24,'002201,¾Å¶¦ÐÂ²Ä,0.0,0.0,0.0,0.0,16.01,None,None,0.0,0,0.0,4094464770.08,3658092880.0,0
