ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-01,'600599,ÐÜÃ¨½ð¿Ø,19.11,19.4,17.55,18.2,18.21,0.9,4.9423,4.1693,5253262,97557715.0,3172260000.0,2407860000.0,None
2016-02-29,'600599,ÐÜÃ¨½ð¿Ø,18.21,19.98,18.21,19.9,20.23,-2.02,-9.9852,4.0617,5117788,95315815.0,3022860000.0,2294460000.0,None
2016-02-26,'600599,ÐÜÃ¨½ð¿Ø,20.23,21.28,19.48,21.0,21.0,-0.77,-3.6667,4.231,5330998,108290690.0,3358180000.0,2548980000.0,None
2016-02-25,'600599,ÐÜÃ¨½ð¿Ø,21.0,23.55,21.0,23.33,23.33,-2.33,-9.9871,4.2543,5360447,117979055.0,3486000000.0,2646000000.0,None
2016-02-24,'600599,ÐÜÃ¨½ð¿Ø,23.33,23.7,22.66,23.7,23.67,-0.34,-1.4364,3.9951,5033839,116679942.0,3872780000.0,2939580000.0,None
2016-02-23,'600599,ÐÜÃ¨½ð¿Ø,23.67,24.5,23.0,24.01,24.26,-0.59,-2.432,6.1968,7807986,185650114.0,3929220000.0,2982420000.0,None
2016-02-22,'600599,ÐÜÃ¨½ð¿Ø,24.26,24.35,23.35,23.7,23.24,1.02,4.389,6.5636,8270172,198534684.0,4027160000.0,3056760000.0,None
2016-02-19,'600599,ÐÜÃ¨½ð¿Ø,23.24,23.47,22.9,23.33,23.55,-0.31,-1.3163,4.0104,5053120,117069016.0,3857840000.0,2928240000.0,None
2016-02-18,'600599,ÐÜÃ¨½ð¿Ø,23.55,24.66,23.51,23.95,23.86,-0.31,-1.2992,5.1748,6520224,156336453.0,3909300000.0,2967300000.0,None
2016-02-17,'600599,ÐÜÃ¨½ð¿Ø,23.86,24.09,23.3,24.03,24.11,-0.25,-1.0369,6.7566,8513340,201513975.0,3960760000.0,3006360000.0,None
2016-02-16,'600599,ÐÜÃ¨½ð¿Ø,24.11,24.3,23.25,23.56,23.2,0.91,3.9224,7.4748,9418283,224108159.0,4002260000.0,3037860000.0,None
2016-02-15,'600599,ÐÜÃ¨½ð¿Ø,23.2,24.3,22.06,22.06,23.39,-0.19,-0.8123,6.2342,7855100,182337388.0,3851200000.0,2923200000.0,None
2016-02-05,'600599,ÐÜÃ¨½ð¿Ø,23.39,23.93,22.78,23.0,22.72,0.67,2.9489,7.1232,8975253,211336100.0,3882740000.0,2947140000.0,None
2016-02-04,'600599,ÐÜÃ¨½ð¿Ø,22.72,23.29,22.5,22.66,22.66,0.06,0.2648,6.1403,7736738,177003807.0,3771520000.0,2862720000.0,None
2016-02-03,'600599,ÐÜÃ¨½ð¿Ø,22.66,23.3,21.4,21.9,22.35,0.31,1.387,6.3491,7999871,178521063.0,3761560000.0,2855160000.0,None
2016-02-02,'600599,ÐÜÃ¨½ð¿Ø,22.35,22.76,21.12,21.8,21.4,0.95,4.4393,5.4331,6845665,151706566.0,3710100000.0,2816100000.0,None
2016-02-01,'600599,ÐÜÃ¨½ð¿Ø,21.4,22.2,20.28,21.27,21.27,0.13,0.6112,5.6123,7071464,148790486.0,3552400000.0,2696400000.0,None
2016-01-29,'600599,ÐÜÃ¨½ð¿Ø,21.27,21.47,19.3,19.6,19.52,1.75,8.9652,5.2593,6626696,136281678.0,3530820000.0,2680020000.0,None
2016-01-28,'600599,ÐÜÃ¨½ð¿Ø,19.52,20.51,19.38,19.79,20.16,-0.64,-3.1746,3.4891,4396292,87844573.0,3240320000.0,2459520000.0,None
2016-01-27,'600599,ÐÜÃ¨½ð¿Ø,20.16,20.99,19.15,20.99,21.24,-1.08,-5.0847,4.772,6012702,120196323.0,3346560000.0,2540160000.0,None
2016-01-26,'600599,ÐÜÃ¨½ð¿Ø,21.24,23.47,21.24,23.21,23.6,-2.36,-10.0,3.988,5024822,111928151.0,3525840000.0,2676240000.0,None
2016-01-25,'600599,ÐÜÃ¨½ð¿Ø,23.6,23.95,23.1,23.58,23.52,0.08,0.3401,3.3176,4180207,98645324.0,3917600000.0,2973600000.0,None
2016-01-22,'600599,ÐÜÃ¨½ð¿Ø,23.52,23.96,22.67,23.67,23.35,0.17,0.7281,4.3466,5476719,128171851.0,3904320000.0,2963520000.0,None
2016-01-21,'600599,ÐÜÃ¨½ð¿Ø,23.35,26.17,23.3,24.67,25.66,-2.31,-9.0023,5.4776,6901822,172318639.0,3876100000.0,2942100000.0,None
2016-01-20,'600599,ÐÜÃ¨½ð¿Ø,25.66,26.5,23.0,24.0,24.28,1.38,5.6837,7.8793,9927940,243404885.0,4259560000.0,3233160000.0,None
2016-01-19,'600599,ÐÜÃ¨½ð¿Ø,24.28,24.48,22.62,22.63,22.77,1.51,6.6315,4.8832,6152796,145738015.0,4030480000.0,3059280000.0,None
2016-01-18,'600599,ÐÜÃ¨½ð¿Ø,22.77,23.25,21.2,21.2,22.32,0.45,2.0161,4.2617,5369768,121507922.0,3779820000.0,2869020000.0,None
2016-01-15,'600599,ÐÜÃ¨½ð¿Ø,22.32,23.95,22.08,23.78,23.93,-1.61,-6.728,4.0461,5098056,118051210.0,3705120000.0,2812320000.0,None
2016-01-14,'600599,ÐÜÃ¨½ð¿Ø,23.93,24.19,21.14,21.95,22.98,0.95,4.134,4.2517,5357129,123330386.0,3972380000.0,3015180000.0,None
2016-01-13,'600599,ÐÜÃ¨½ð¿Ø,22.98,24.98,22.88,24.6,24.39,-1.41,-5.7811,3.6976,4658989,113290689.0,3814680000.0,2895480000.0,None
2016-01-12,'600599,ÐÜÃ¨½ð¿Ø,24.39,25.09,23.15,24.3,24.86,-0.47,-1.8906,4.4187,5567499,135316135.0,4048740000.0,3073140000.0,None
2016-01-11,'600599,ÐÜÃ¨½ð¿Ø,24.86,26.98,24.86,26.38,27.62,-2.76,-9.9928,4.5968,5791994,148188831.0,4126760000.0,3132360000.0,None
2016-01-08,'600599,ÐÜÃ¨½ð¿Ø,27.62,29.8,25.86,28.95,28.59,-0.97,-3.3928,5.5771,7027132,195165185.0,4584920000.0,3480120000.0,None
2016-01-07,'600599,ÐÜÃ¨½ð¿Ø,28.59,31.2,28.59,31.2,31.77,-3.18,-10.0094,1.3074,1647300,48468413.0,4745940000.0,3602340000.0,None
2016-01-06,'600599,ÐÜÃ¨½ð¿Ø,31.77,32.48,30.66,31.2,30.83,0.94,3.049,4.5257,5702397,180142958.0,5273820000.0,4003020000.0,None
2016-01-05,'600599,ÐÜÃ¨½ð¿Ø,30.83,33.55,30.47,30.61,33.86,-3.03,-8.9486,7.1267,8979698,282054921.0,5117780000.0,3884580000.0,None
2016-01-04,'600599,ÐÜÃ¨½ð¿Ø,33.86,37.82,33.86,37.82,37.62,-3.76,-9.9947,4.224,5322242,189034817.0,5620760000.0,4266360000.0,None
