ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-01,'600380,½¡¿µÔª,9.03,9.21,8.89,9.19,9.19,-0.16,-1.741,0.7441,11501986,104277667.0,14302430006.8,13958898104.8,None
2016-01-29,'600380,½¡¿µÔª,9.19,9.26,8.81,8.81,8.86,0.33,3.7246,1.0433,16126996,147040674.0,14555850693.5,14206231847.5,None
2016-01-28,'600380,½¡¿µÔª,8.86,9.48,8.8,8.99,9.09,-0.23,-2.5303,1.0765,16640807,151289803.0,14033170527.1,13696106003.1,None
2016-01-27,'600380,½¡¿µÔª,9.09,9.42,8.58,9.28,9.25,-0.16,-1.7297,1.2169,18810586,169238426.0,14397462764.3,14051648258.3,None
2016-01-26,'600380,½¡¿µÔª,9.25,10.15,9.23,10.11,10.25,-1.0,-9.7561,1.5675,24230518,234144770.0,14650883451.0,14298982001.0,None
2016-01-25,'600380,½¡¿µÔª,10.25,10.35,10.11,10.23,10.18,0.07,0.6876,0.9237,14279018,146241349.0,16234762743.0,15844817893.0,None
2016-01-22,'600380,½¡¿µÔª,10.18,10.25,9.85,10.17,9.97,0.21,2.1063,1.12,17314121,174804084.0,16123891192.6,15736609380.6,None
2016-01-21,'600380,½¡¿µÔª,9.97,10.78,9.95,10.11,10.31,-0.34,-3.2978,1.4281,22076143,227734873.0,15791276541.2,15411983843.2,None
2016-01-20,'600380,½¡¿µÔª,10.31,10.68,10.25,10.5,10.62,-0.31,-2.919,1.3841,21396201,223460705.0,16329795500.5,15937568046.5,None
2016-01-19,'600380,½¡¿µÔª,10.62,10.8,9.92,10.06,10.02,0.6,5.988,1.6211,25060172,258554776.0,16820798081.0,16416777173.0,None
2016-01-18,'600380,½¡¿µÔª,10.02,10.17,9.48,9.56,9.74,0.28,2.8747,0.9052,13993239,139169015.0,15870470505.8,15489275637.8,None
2016-01-15,'600380,½¡¿µÔª,9.74,10.25,9.7,10.11,10.24,-0.5,-4.8828,1.1511,17794394,177551851.0,15426984304.1,15056441588.1,None
2016-01-14,'600380,½¡¿µÔª,10.24,10.26,9.29,9.29,9.81,0.43,4.3833,1.3777,21296256,210875812.0,16218923950.1,15829359534.1,None
2016-01-13,'600380,½¡¿µÔª,9.81,10.45,9.8,10.38,10.23,-0.42,-4.1056,1.0589,16369459,166062256.0,15537855854.5,15164650100.5,None
2016-01-12,'600380,½¡¿µÔª,10.23,10.33,9.83,10.03,9.98,0.25,2.505,1.4322,22139890,225275269.0,16203085157.2,15813901175.2,None
2016-01-11,'600380,½¡¿µÔª,9.98,10.98,9.96,10.86,11.07,-1.09,-9.8464,1.592,24609360,255806216.0,15807115334.2,15427442202.2,None
2016-01-08,'600380,½¡¿µÔª,11.07,11.35,10.2,11.2,10.92,0.15,1.3736,1.6817,25996707,287244755.0,17533543762.4,17112403324.4,None
2016-01-07,'600380,½¡¿µÔª,10.92,11.99,10.92,11.99,12.13,-1.21,-9.9753,0.4187,6472880,73411160.0,17295961868.6,16880527940.6,None
2016-01-06,'600380,½¡¿µÔª,12.13,12.18,11.9,11.9,11.86,0.27,2.2766,1.1496,17771590,214020435.0,19212455812.0,18750989370.0,None
2016-01-05,'600380,½¡¿µÔª,11.86,12.29,11.2,11.8,12.44,-0.58,-4.6624,2.1695,33536356,397786308.0,18784808403.1,18333613679.1,None
2016-01-04,'600380,½¡¿µÔª,12.44,13.79,12.44,13.79,13.82,-1.38,-9.9855,1.2898,19937946,259937499.0,19703458392.5,19230198496.5,None
