ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-18,'600426,»ªÂ³ºãÉý,10.96,11.06,10.81,11.01,10.93,0.03,0.2745,0.8943,8527845,93389987.0,10509160400.0,10451730000.0,None
2016-02-17,'600426,»ªÂ³ºãÉý,10.93,11.0,10.75,10.85,10.9,0.03,0.2752,0.8141,7763662,84602274.0,10480394450.0,10423121250.0,None
2016-02-16,'600426,»ªÂ³ºãÉý,10.9,10.95,10.4,10.48,10.38,0.52,5.0096,0.9639,9191778,98869601.0,10451628500.0,10394512500.0,None
2016-02-15,'600426,»ªÂ³ºãÉý,10.38,10.49,10.15,10.16,10.5,-0.12,-1.1429,0.4234,4037558,41712020.0,9953018700.0,9898627500.0,None
2016-02-05,'600426,»ªÂ³ºãÉý,10.5,10.69,10.49,10.65,10.63,-0.13,-1.223,0.5169,4929480,52160148.0,10068082500.0,10013062500.0,None
2016-02-04,'600426,»ªÂ³ºãÉý,10.63,10.68,10.49,10.49,10.49,0.14,1.3346,0.7394,7051154,74768818.0,10192734950.0,10137033750.0,None
2016-02-03,'600426,»ªÂ³ºãÉý,10.49,10.54,10.12,10.4,10.51,-0.02,-0.1903,0.6731,6419049,66310815.0,10058493850.0,10003526250.0,None
2016-02-02,'600426,»ªÂ³ºãÉý,10.51,10.58,10.3,10.36,10.3,0.21,2.0388,0.784,7476496,78395972.0,10077671150.0,10022598750.0,None
2016-02-01,'600426,»ªÂ³ºãÉý,10.3,10.45,10.16,10.26,10.22,0.08,0.7828,0.8621,8220921,84616221.0,9876309500.0,9822337500.0,None
2016-01-29,'600426,»ªÂ³ºãÉý,10.22,10.31,9.83,9.88,9.85,0.37,3.7563,0.8905,8491697,86031201.0,9799600300.0,9746047500.0,None
2016-01-28,'600426,»ªÂ³ºãÉý,9.85,10.32,9.82,10.18,10.31,-0.46,-4.4617,0.6723,6411497,64733617.0,9444820250.0,9393206250.0,None
2016-01-27,'600426,»ªÂ³ºãÉý,10.31,10.5,9.95,10.46,10.36,-0.05,-0.4826,1.0831,10329001,105524168.0,9885898150.0,9831873750.0,None
2016-01-26,'600426,»ªÂ³ºãÉý,10.36,11.36,10.35,11.35,11.5,-1.14,-9.913,1.2154,11590305,126157922.0,9933841400.0,9879555000.0,None
2016-01-25,'600426,»ªÂ³ºãÉý,11.5,11.65,11.38,11.58,11.43,0.07,0.6124,0.674,6427386,74126011.0,11026947500.0,10966687500.0,None
2016-01-22,'600426,»ªÂ³ºãÉý,11.43,11.54,11.22,11.4,11.28,0.15,1.3298,0.683,6513638,74138719.0,10959826950.0,10899933750.0,None
2016-01-21,'600426,»ªÂ³ºãÉý,11.28,11.7,11.23,11.48,11.56,-0.28,-2.4221,0.9861,9403550,107969557.0,10815997200.0,10756890000.0,None
2016-01-20,'600426,»ªÂ³ºãÉý,11.56,11.85,11.5,11.72,11.81,-0.25,-2.1169,1.0129,9659535,112654162.0,11084479400.0,11023905000.0,None
2016-01-19,'600426,»ªÂ³ºãÉý,11.81,11.84,11.38,11.42,11.45,0.36,3.1441,1.0313,9835101,114714628.0,11324195650.0,11262311250.0,None
2016-01-18,'600426,»ªÂ³ºãÉý,11.45,11.7,11.08,11.09,11.4,0.05,0.4386,0.7658,7302692,83615175.0,10979004250.0,10919006250.0,None
2016-01-15,'600426,»ªÂ³ºãÉý,11.4,11.95,11.32,11.91,11.99,-0.59,-4.9208,1.1144,10627335,123512410.0,10931061000.0,10871325000.0,None
2016-01-14,'600426,»ªÂ³ºãÉý,11.99,12.08,11.3,11.4,11.69,0.3,2.5663,1.1459,10927633,127981054.0,11496791350.0,11433963750.0,None
2016-01-13,'600426,»ªÂ³ºãÉý,11.69,12.35,11.67,12.25,12.13,-0.44,-3.6274,1.2121,11558458,139302145.0,11209131850.0,11147876250.0,None
2016-01-12,'600426,»ªÂ³ºãÉý,12.13,12.29,11.92,12.01,11.94,0.19,1.5913,1.0051,9584875,116254117.0,11631032450.0,11567471250.0,None
2016-01-11,'600426,»ªÂ³ºãÉý,11.94,12.54,11.88,12.27,12.54,-0.6,-4.7847,1.5405,14690971,178911742.0,11448848100.0,11386282500.0,None
2016-01-08,'600426,»ªÂ³ºãÉý,12.54,12.82,12.16,12.31,12.19,0.35,2.8712,1.7561,16746670,209682969.0,12024167100.0,11958457500.0,None
2016-01-07,'600426,»ªÂ³ºãÉý,12.19,13.28,12.16,13.28,13.49,-1.3,-9.6368,0.3762,3587222,45483331.0,11688564350.0,11624688750.0,None
2016-01-06,'600426,»ªÂ³ºãÉý,13.49,13.52,13.06,13.1,13.06,0.43,3.2925,1.3119,12511057,165973462.0,12935088850.0,12864401250.0,None
2016-01-05,'600426,»ªÂ³ºãÉý,13.06,13.25,12.57,12.8,12.99,0.07,0.5389,1.47,14018238,181778555.0,12522776900.0,12454342500.0,None
2016-01-04,'600426,»ªÂ³ºãÉý,12.99,14.47,12.99,14.4,14.43,-1.44,-9.9792,1.7932,17100147,235683239.0,12455656350.0,12387588750.0,None
