ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-02,'300314,´÷Î¬Ò½ÁÆ,23.29,23.39,21.85,22.0,22.08,1.21,5.4801,3.1745,9142497,206968672.16,6707520000.0,6707520000.0,11567
2016-03-01,'300314,´÷Î¬Ò½ÁÆ,22.08,22.48,20.53,21.5,21.61,0.47,2.1749,2.6004,7489292,163010199.27,6359040000.0,6359040000.0,10088
2016-02-29,'300314,´÷Î¬Ò½ÁÆ,21.61,24.18,21.61,24.01,24.01,-2.4,-9.9958,2.7725,7984665,176131894.33,6223680000.0,6223680000.0,10062
2016-02-26,'300314,´÷Î¬Ò½ÁÆ,24.01,25.48,23.39,25.22,25.23,-1.22,-4.8355,3.1693,9127634,221839264.87,6914880000.0,6914880000.0,12802
2016-02-25,'300314,´÷Î¬Ò½ÁÆ,25.23,27.8,25.23,27.5,28.03,-2.8,-9.9893,4.2475,12232794,319588042.71,7266240000.0,7266240000.0,19114
2016-02-24,'300314,´÷Î¬Ò½ÁÆ,28.03,28.5,27.28,27.5,27.0,1.03,3.8148,6.3818,18379619,514146844.42,8072640000.0,8072640000.0,25312
2016-02-23,'300314,´÷Î¬Ò½ÁÆ,27.0,27.48,26.26,26.49,26.43,0.57,2.1566,4.5149,13003003,349426313.55,7776000000.0,7776000000.0,17146
2016-02-22,'300314,´÷Î¬Ò½ÁÆ,26.43,27.07,26.26,26.52,26.07,0.36,1.3809,3.7482,10794679,287244124.84,7611840000.0,7611840000.0,13090
2016-02-19,'300314,´÷Î¬Ò½ÁÆ,26.07,26.52,25.86,26.1,26.54,-0.47,-1.7709,3.4429,9915659,258910054.83,7508160000.0,7508160000.0,12072
2016-02-18,'300314,´÷Î¬Ò½ÁÆ,26.54,27.98,25.6,26.22,26.12,0.42,1.608,5.4536,15706355,416151170.33,7643520000.0,7643520000.0,20965
2016-02-17,'300314,´÷Î¬Ò½ÁÆ,26.12,26.3,25.38,26.01,26.37,-0.25,-0.948,3.9937,11501757,297643465.56,7522560000.0,7522560000.0,15032
2016-02-16,'300314,´÷Î¬Ò½ÁÆ,26.37,26.67,25.21,25.4,25.42,0.95,3.7372,4.2267,12172867,316523346.35,7594560000.0,7594560000.0,15778
2016-02-15,'300314,´÷Î¬Ò½ÁÆ,25.42,25.78,23.3,23.3,24.61,0.81,3.2913,3.0226,8705113,218152738.36,7320960000.0,7320960000.0,11928
2016-02-05,'300314,´÷Î¬Ò½ÁÆ,24.61,25.47,24.6,25.28,25.61,-1.0,-3.9047,2.6524,7639004,190712082.57,7087680000.0,7087680000.0,10262
2016-02-04,'300314,´÷Î¬Ò½ÁÆ,25.61,26.0,24.81,25.6,24.56,1.05,4.2752,4.4198,12729006,322816031.77,7375680000.0,7375680000.0,15404
2016-02-03,'300314,´÷Î¬Ò½ÁÆ,24.56,24.56,21.63,21.99,22.33,2.23,9.9866,2.233,6431121,147947767.7,7073280000.0,7073280000.0,7598
2016-02-02,'300314,´÷Î¬Ò½ÁÆ,22.33,22.69,21.22,21.22,21.2,1.13,5.3302,1.8905,5444561,121057030.45,6431040000.0,6431040000.0,7396
2016-02-01,'300314,´÷Î¬Ò½ÁÆ,21.2,21.6,20.8,21.15,21.68,-0.48,-2.214,1.56,4492668,95613919.93,6105600000.0,6105600000.0,5726
2016-01-29,'300314,´÷Î¬Ò½ÁÆ,21.68,22.0,20.22,20.4,20.66,1.02,4.9371,1.9011,5475266,117648023.86,6243840000.0,6243840000.0,7455
2016-01-28,'300314,´÷Î¬Ò½ÁÆ,20.66,22.35,20.22,22.0,22.21,-1.55,-6.9788,1.8135,5222765,112477184.59,5950080000.0,5950080000.0,7018
2016-01-27,'300314,´÷Î¬Ò½ÁÆ,22.21,22.97,20.59,22.56,22.78,-0.57,-2.5022,2.3702,6826092,148946426.68,6396480000.0,6396480000.0,8950
2016-01-26,'300314,´÷Î¬Ò½ÁÆ,22.78,25.09,22.78,25.09,25.31,-2.53,-9.996,2.439,7024350,167738739.14,6560640000.0,6560640000.0,10018
2016-01-25,'300314,´÷Î¬Ò½ÁÆ,25.31,25.45,24.7,24.8,24.69,0.62,2.5111,2.0855,6006229,150613210.56,7289280000.0,7289280000.0,7632
2016-01-22,'300314,´÷Î¬Ò½ÁÆ,24.69,25.1,23.61,24.87,24.36,0.33,1.3547,2.2496,6478873,158572546.64,7110720000.0,7110720000.0,9119
2016-01-21,'300314,´÷Î¬Ò½ÁÆ,24.36,26.55,24.33,25.12,25.88,-1.52,-5.8733,3.1579,9094762,233589234.18,7015680000.0,7015680000.0,13250
2016-01-20,'300314,´÷Î¬Ò½ÁÆ,25.88,26.64,25.6,26.22,26.7,-0.82,-3.0712,3.3689,9702434,253361240.45,7453440000.0,7453440000.0,14456
2016-01-19,'300314,´÷Î¬Ò½ÁÆ,26.7,26.8,25.1,25.7,26.02,0.68,2.6134,4.3505,12529459,325750805.32,7689600000.0,7689600000.0,18211
2016-01-18,'300314,´÷Î¬Ò½ÁÆ,26.02,26.93,24.08,24.15,25.14,0.88,3.5004,4.0625,11699862,303957041.04,7493760000.0,7493760000.0,16740
2016-01-15,'300314,´÷Î¬Ò½ÁÆ,25.14,26.33,24.7,25.49,25.08,0.06,0.2392,5.1241,14757301,377263050.06,7240320000.0,7240320000.0,19728
2016-01-14,'300314,´÷Î¬Ò½ÁÆ,25.08,25.08,21.5,21.8,22.8,2.28,10.0,3.8587,11113046,266639411.64,7223040000.0,7223040000.0,12981
2016-01-13,'300314,´÷Î¬Ò½ÁÆ,22.8,25.16,22.68,25.0,24.82,-2.02,-8.1386,2.7296,7861344,190441595.43,6566400000.0,6566400000.0,10857
2016-01-12,'300314,´÷Î¬Ò½ÁÆ,24.82,25.22,23.01,23.01,23.68,1.14,4.8142,3.4557,9952452,241393304.65,7148160000.0,7148160000.0,14272
2016-01-11,'300314,´÷Î¬Ò½ÁÆ,23.68,25.9,23.68,25.36,26.31,-2.63,-9.9962,2.9184,8404986,206944492.15,6819840000.0,6819840000.0,10893
2016-01-08,'300314,´÷Î¬Ò½ÁÆ,26.31,27.79,24.8,27.11,26.37,-0.06,-0.2275,3.296,9492524,249297972.69,7577280000.0,7577280000.0,13139
2016-01-07,'300314,´÷Î¬Ò½ÁÆ,26.37,28.77,26.37,28.3,29.3,-2.93,-10.0,0.9013,2595600,70843325.88,7594560000.0,7594560000.0,3724
2016-01-06,'300314,´÷Î¬Ò½ÁÆ,29.3,30.33,28.36,29.86,28.17,1.13,4.0114,3.4774,10014883,293459386.43,8438400000.0,8438400000.0,14684
2016-01-05,'300314,´÷Î¬Ò½ÁÆ,28.17,30.47,27.57,28.11,30.63,-2.46,-8.0313,3.4545,9948912,285258287.42,8112960000.0,8112960000.0,15325
2016-01-04,'300314,´÷Î¬Ò½ÁÆ,30.63,34.3,30.63,34.03,34.03,-3.4,-9.9912,2.4893,7169061,228540411.9,8821440000.0,8821440000.0,12329
