ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-25,'300015,°®¶ûÑÛ¿Æ,35.18,35.18,34.78,35.05,35.15,0.03,0.0853,0.3587,3540741,123801681.38,35432571784.5,34726896164.5,3226
2016-08-24,'300015,°®¶ûÑÛ¿Æ,35.15,35.48,35.05,35.26,35.44,-0.29,-0.8183,0.2164,2136062,75142017.98,35402356402.1,34697282552.1,2812
2016-08-23,'300015,°®¶ûÑÛ¿Æ,35.44,35.97,35.2,35.3,35.52,-0.08,-0.2252,0.3522,3476949,123785318.34,35694438432.2,34983547472.2,5816
2016-08-22,'300015,°®¶ûÑÛ¿Æ,35.52,35.67,34.85,35.11,35.05,0.47,1.3409,0.6004,5926268,209806866.84,35775012785.3,35062517105.3,7421
2016-08-19,'300015,°®¶ûÑÛ¿Æ,35.05,35.31,34.73,35.3,35.18,-0.13,-0.3695,0.4026,3974083,139365926.93,35301638460.7,34598570510.7,4651
2016-08-18,'300015,°®¶ûÑÛ¿Æ,35.18,35.69,34.97,35.69,35.66,-0.48,-1.346,0.4822,4759962,167625236.07,35432571784.5,34726896164.5,6973
2016-08-17,'300015,°®¶ûÑÛ¿Æ,35.66,36.1,34.73,34.73,34.73,0.93,2.6778,1.5466,15267261,542348505.78,35916017903.2,35200713963.2,15243
2016-08-16,'300015,°®¶ûÑÛ¿Æ,34.73,37.33,33.7,37.15,37.16,-2.43,-6.5393,4.2853,42301197,1479039485.66,34979341048.2,34282691978.2,27070
2016-08-15,'300015,°®¶ûÑÛ¿Æ,37.16,37.38,36.28,36.56,36.53,0.63,1.7246,0.3312,3269726,120787635.91,37426787024.2,36681394584.2,4551
2016-08-12,'300015,°®¶ûÑÛ¿Æ,36.53,36.66,36.2,36.5,36.55,-0.02,-0.0547,0.1429,1410635,51448319.01,36792263993.4,36059508723.4,2528
2016-08-11,'300015,°®¶ûÑÛ¿Æ,36.55,36.73,36.08,36.58,36.55,0.0,0.0,0.1891,1866742,67853955.94,36812407581.7,36079251131.7,2562
2016-08-10,'300015,°®¶ûÑÛ¿Æ,36.55,36.96,36.41,36.85,36.99,-0.44,-1.1895,0.1996,1970172,72187610.58,36812407581.7,36079251131.7,2823
2016-08-09,'300015,°®¶ûÑÛ¿Æ,36.99,37.18,36.68,36.92,36.92,0.07,0.1896,0.2769,2733786,100980608.48,37255566523.9,36513584113.9,2595
2016-08-08,'300015,°®¶ûÑÛ¿Æ,36.92,36.99,36.06,36.48,36.48,0.44,1.2061,0.2135,2107189,77294718.06,37185063964.9,36444485684.9,2776
2016-08-05,'300015,°®¶ûÑÛ¿Æ,36.48,36.81,36.04,36.37,36.43,0.05,0.1372,0.1796,1772512,64716511.23,36741905022.7,36010152702.7,2625
2016-08-04,'300015,°®¶ûÑÛ¿Æ,36.43,36.59,35.61,36.48,36.48,-0.05,-0.1371,0.2271,2241991,81083146.52,36691546052.0,35960796682.0,3412
2016-08-03,'300015,°®¶ûÑÛ¿Æ,36.48,36.7,36.33,36.6,36.6,-0.12,-0.3279,0.1258,1241557,45321295.31,36741905022.7,36010152702.7,2070
2016-08-02,'300015,°®¶ûÑÛ¿Æ,36.6,36.9,36.29,36.52,36.7,-0.1,-0.2725,0.2012,1986110,72618979.78,36862766552.4,36128607152.4,2921
2016-08-01,'300015,°®¶ûÑÛ¿Æ,36.7,36.84,35.38,36.05,36.34,0.36,0.9906,0.4066,4013727,146355085.17,36963484493.8,36227319193.8,5315
2016-07-29,'300015,°®¶ûÑÛ¿Æ,36.34,36.67,36.0,36.04,35.89,0.45,1.2538,0.2798,2761944,100554123.51,36600899904.8,35871955844.8,4526
2016-07-28,'300015,°®¶ûÑÛ¿Æ,35.89,36.22,35.44,35.96,36.01,-0.12,-0.3332,0.3683,3635366,130379056.19,36147669168.5,35427751658.5,4661
2016-07-27,'300015,°®¶ûÑÛ¿Æ,36.01,37.59,35.52,37.4,37.59,-1.58,-4.2032,0.6485,6401766,232815989.42,36268530698.1,35546206108.1,8202
2016-07-26,'300015,°®¶ûÑÛ¿Æ,37.59,37.64,36.73,37.22,37.22,0.37,0.9941,0.3453,3408351,126747408.95,37859874172.3,37105856362.3,4526
2016-07-25,'300015,°®¶ûÑÛ¿Æ,37.22,37.78,36.66,36.73,36.99,0.23,0.6218,0.3796,3746752,139584272.39,37487217789.1,36740621809.1,4813
2016-07-22,'300015,°®¶ûÑÛ¿Æ,36.99,37.65,36.69,37.43,37.57,-0.58,-1.5438,0.5086,5020947,186107467.92,37255566523.9,36513584113.9,6229
2016-07-21,'300015,°®¶ûÑÛ¿Æ,37.57,37.82,37.18,37.6,37.7,-0.13,-0.3448,0.3513,3467656,129916669.51,37839730584.0,37086113954.0,4298
2016-07-20,'300015,°®¶ûÑÛ¿Æ,37.7,37.98,37.32,37.8,37.95,-0.25,-0.6588,0.4239,4184691,157428265.41,37970663907.8,37214439607.8,5929
2016-07-19,'300015,°®¶ûÑÛ¿Æ,37.95,38.4,37.75,38.4,38.51,-0.56,-1.4542,0.4414,4356933,165355820.65,38222458761.3,37461219711.3,6704
2016-07-18,'300015,°®¶ûÑÛ¿Æ,38.51,39.29,38.0,38.01,38.01,0.5,1.3154,0.6762,6674941,257721437.62,38786479233.1,38014007143.1,8400
2016-07-15,'300015,°®¶ûÑÛ¿Æ,38.01,38.09,37.36,37.36,37.5,0.51,1.36,0.3223,3181590,120121836.18,38282889526.1,37520446936.1,3810
2016-07-14,'300015,°®¶ûÑÛ¿Æ,37.5,37.79,37.2,37.2,37.51,-0.01,-0.0267,0.3113,3073140,115206805.92,37769228025.0,37017015525.0,3468
2016-07-13,'300015,°®¶ûÑÛ¿Æ,37.51,38.25,37.48,37.84,38.0,-0.49,-1.2895,0.4039,3986661,150507898.94,37779299819.1,37026886729.1,5535
2016-07-12,'300015,°®¶ûÑÛ¿Æ,38.0,38.09,36.59,36.59,36.79,1.21,3.2889,0.6345,6263410,234676864.74,38272817732.0,37510575732.0,6914
2016-07-11,'300015,°®¶ûÑÛ¿Æ,36.79,37.33,35.94,36.4,36.4,0.39,1.0714,0.3657,3609930,132581886.6,37054130641.1,36316160031.1,5137
2016-07-08,'300015,°®¶ûÑÛ¿Æ,36.4,37.0,35.73,36.2,36.43,-0.03,-0.0823,0.4327,4271626,155275627.76,36661330669.6,35931183069.6,6169
2016-07-07,'300015,°®¶ûÑÛ¿Æ,36.72,38.58,36.61,36.91,36.83,-0.11,-0.2987,0.6523,6439469,242630518.37,36983628082.1,36247061602.1,8154
2016-07-06,'300015,°®¶ûÑÛ¿Æ,36.83,36.83,35.88,36.09,35.9,0.93,2.5905,0.3297,3254728,118071857.64,37094417817.6,36355644847.6,5879
2016-07-05,'300015,°®¶ûÑÛ¿Æ,35.9,36.29,35.79,36.25,36.15,-0.25,-0.6916,0.2393,2362215,84911443.36,36157740962.6,35437622862.6,3920
2016-07-04,'300015,°®¶ûÑÛ¿Æ,36.15,36.5,35.62,35.71,35.93,0.22,0.6123,0.4359,4303010,155499074.28,36409535816.1,35684402966.1,5756
2016-07-01,'300015,°®¶ûÑÛ¿Æ,35.93,36.53,35.81,36.27,36.53,-0.6,-1.6425,0.3076,3036860,109631647.57,36187956345.0,35467236475.0,3945
2016-06-30,'300015,°®¶ûÑÛ¿Æ,36.53,36.85,35.91,36.56,36.45,0.08,0.2195,0.4454,4396564,159892881.84,36792263993.4,36059508723.4,5622
2016-06-29,'300015,°®¶ûÑÛ¿Æ,36.45,36.66,35.48,35.5,35.14,1.31,3.7279,0.7345,7250548,262447297.36,36711689640.3,35980539090.3,8759
2016-06-28,'300015,°®¶ûÑÛ¿Æ,35.14,35.31,34.1,34.47,34.39,0.75,2.1809,0.4983,4918493,170851418.65,34687411348.0,34687411348.0,6332
2016-06-27,'300015,°®¶ûÑÛ¿Æ,34.39,34.63,33.75,33.81,33.9,0.49,1.4454,0.4566,4507126,154976200.8,33947071037.5,33947071037.5,5925
2016-06-24,'300015,°®¶ûÑÛ¿Æ,33.9,34.56,33.56,33.8,33.96,-0.06,-0.1767,0.5008,4943376,169203217.0,33463382034.6,33463382034.6,5101
2016-06-23,'300015,°®¶ûÑÛ¿Æ,33.96,34.85,33.8,34.64,34.76,-0.8,-2.3015,0.349,3445495,117956222.44,33522609259.4,33522609259.4,4375
2016-06-22,'300015,°®¶ûÑÛ¿Æ,34.76,34.85,33.82,34.19,34.49,0.27,0.7828,0.3465,3420679,117282532.59,34312305590.6,34312305590.6,4330
2016-06-21,'300015,°®¶ûÑÛ¿Æ,34.49,35.17,34.18,34.67,34.7,-0.21,-0.6052,0.4742,4680883,161505569.16,34045783078.9,34045783078.9,5343
2016-06-20,'300015,°®¶ûÑÛ¿Æ,34.7,34.95,33.85,34.7,34.75,-0.05,-0.1439,0.4595,4535580,156377963.31,34253078365.8,34253078365.8,5792
2016-06-17,'300015,°®¶ûÑÛ¿Æ,34.75,34.86,33.21,33.4,33.2,1.55,4.6687,0.7032,6941489,237194114.97,34302434386.5,34302434386.5,8606
2016-06-16,'300015,°®¶ûÑÛ¿Æ,33.2,34.55,33.14,33.83,33.53,-0.33,-0.9842,0.6517,6433233,218576394.72,32772397744.8,32772397744.8,8592
2016-06-15,'300015,°®¶ûÑÛ¿Æ,33.53,33.55,32.23,32.3,32.63,0.9,2.7582,0.4679,4618542,152952570.61,33098147481.4,33098147481.4,5510
2016-06-14,'300015,°®¶ûÑÛ¿Æ,32.63,32.65,31.9,31.91,31.91,0.72,2.2563,0.289,2852359,91999163.8,32209739108.8,32209739108.8,4007
2016-06-13,'300015,°®¶ûÑÛ¿Æ,31.91,32.86,31.91,32.51,32.86,-0.95,-2.8911,0.3104,3064122,99388816.03,31499012410.7,31499012410.7,4197
2016-06-08,'300015,°®¶ûÑÛ¿Æ,32.86,33.25,32.8,33.03,33.25,-0.39,-1.1729,0.2996,2957586,97654215.88,32436776804.0,32436776804.0,4360
2016-06-07,'300015,°®¶ûÑÛ¿Æ,33.25,33.28,32.71,32.87,32.82,0.43,1.3102,0.3135,3094506,102338195.76,32821753765.5,32821753765.5,4285
2016-06-06,'300015,°®¶ûÑÛ¿Æ,32.82,33.04,32.55,32.98,33.0,-0.18,-0.5455,0.3955,3904465,127975816.85,32397291987.5,32397291987.5,5426
2016-06-03,'300015,°®¶ûÑÛ¿Æ,33.0,34.2,32.96,33.6,33.49,-0.49,-1.4631,0.7615,7516503,252512507.53,32574973662.0,32574973662.0,8241
2016-06-02,'300015,°®¶ûÑÛ¿Æ,33.49,33.6,32.95,33.04,33.27,0.22,0.6613,0.2609,2575714,85780911.93,33058662664.9,33058662664.9,3704
2016-06-01,'300015,°®¶ûÑÛ¿Æ,33.27,33.76,32.88,32.9,32.94,0.33,1.0018,0.5207,5140241,171911567.48,32841496173.8,32841496173.8,6536
2016-05-31,'300015,°®¶ûÑÛ¿Æ,32.94,33.0,31.8,31.9,31.9,1.04,3.2602,0.4977,4913116,160217213.53,32515746437.2,32515746437.2,6301
2016-05-30,'300015,°®¶ûÑÛ¿Æ,31.9,32.34,31.27,31.55,31.55,0.35,1.1094,0.2322,2292257,73484683.3,31489141206.6,31489141206.6,3043
2016-05-27,'300015,°®¶ûÑÛ¿Æ,31.55,31.98,31.5,31.64,31.89,-0.34,-1.0662,0.1693,1670738,53092968.21,31144747475.0,31143649061.7,2223
2016-05-26,'300015,°®¶ûÑÛ¿Æ,31.89,32.43,31.09,32.32,32.37,-0.48,-1.4829,0.3369,3325771,105343701.81,31480380252.8,31479270002.5,4855
2016-05-25,'300015,°®¶ûÑÛ¿Æ,32.37,33.08,32.21,32.4,32.42,-0.05,-0.1542,0.2878,2841182,92824525.86,31954214762.7,31953087801.2,3424
2016-05-24,'300015,°®¶ûÑÛ¿Æ,32.42,32.71,32.15,32.69,32.71,-0.29,-0.8866,0.2838,2801239,90597183.93,32003572524.2,32002443821.9,3659
2016-05-23,'300015,°®¶ûÑÛ¿Æ,32.71,33.08,32.26,32.48,32.51,0.2,0.6152,0.4039,3987090,130711591.79,32289847540.6,32288708741.9,4405
2016-05-20,'300015,°®¶ûÑÛ¿Æ,32.51,32.89,32.0,32.1,32.33,0.18,0.5568,0.396,3909391,127128945.69,32092416494.8,32091284659.1,4373
2016-05-19,'300015,°®¶ûÑÛ¿Æ,32.33,32.65,31.72,31.9,31.78,0.55,1.7306,0.3323,3280312,106061839.12,31914728553.6,31913602984.6,4182
2016-05-18,'300015,°®¶ûÑÛ¿Æ,31.78,32.21,31.51,32.21,32.52,-0.74,-2.2755,0.3118,3078048,98107197.12,31371793177.6,31370686756.9,4003
2016-05-17,'300015,°®¶ûÑÛ¿Æ,32.52,33.08,32.05,32.42,32.65,-0.13,-0.3982,0.4558,4499727,146542474.39,32102288047.1,32101155863.3,5305
2016-05-16,'300015,°®¶ûÑÛ¿Æ,32.65,32.78,31.25,31.31,31.45,1.2,3.8156,0.418,4125982,132413104.24,32230618226.8,32229481517.1,4977
2016-05-13,'300015,°®¶ûÑÛ¿Æ,31.45,32.2,31.13,31.81,32.05,-0.6,-1.8721,0.2524,2491173,78948630.6,31046031952.0,31044937020.3,3352
2016-05-12,'300015,°®¶ûÑÛ¿Æ,32.05,32.4,30.95,31.51,31.83,0.22,0.6912,0.4327,4271362,135615583.72,31638325089.5,31637209268.7,4473
2016-05-11,'300015,°®¶ûÑÛ¿Æ,31.83,32.06,30.6,30.85,30.62,1.21,3.9517,0.4839,4777001,151046275.06,31421150939.1,31420042777.6,6863
2016-05-10,'300015,°®¶ûÑÛ¿Æ,30.62,31.18,30.4,30.88,31.0,-0.38,-1.2258,0.2681,2646453,81412082.0,30226693112.0,30225627076.7,3131
2016-05-09,'300015,°®¶ûÑÛ¿Æ,31.0,31.28,30.31,30.78,30.79,0.21,0.682,0.4577,4518022,139932544.53,30601812099.0,30600732834.0,4846
2016-05-06,'300015,°®¶ûÑÛ¿Æ,30.79,32.07,30.7,31.88,32.0,-1.21,-3.7813,0.5552,5474497,171206423.18,30360229084.9,30359157131.1,6822
2016-05-05,'300015,°®¶ûÑÛ¿Æ,32.0,32.39,31.76,31.86,32.0,0.0,0.0,0.3735,3682247,118092278.55,31553339744.0,31552225664.0,4413
2016-05-04,'300015,°®¶ûÑÛ¿Æ,32.0,32.48,31.8,32.05,32.3,-0.3,-0.9288,0.3352,3304806,105853230.35,31553339744.0,31552225664.0,4430
2016-05-03,'300015,°®¶ûÑÛ¿Æ,32.3,32.53,31.0,31.4,31.78,0.52,1.6362,0.5707,5627033,180256798.23,31849152304.1,31848027779.6,6623
2016-04-29,'300015,°®¶ûÑÛ¿Æ,31.78,32.43,31.52,32.09,32.18,-0.4,-1.243,0.349,3440837,109833295.27,31336410533.3,31335304112.6,4636
2016-04-28,'300015,°®¶ûÑÛ¿Æ,32.18,32.85,31.65,32.0,32.11,0.07,0.218,0.6093,6007637,194021119.58,31730827280.1,31729706933.4,7358
2016-04-27,'300015,°®¶ûÑÛ¿Æ,32.11,32.72,32.1,32.4,32.44,-0.33,-1.0173,0.4149,4090921,132421533.57,31661804349.4,31660686439.7,6339
2016-04-26,'300015,°®¶ûÑÛ¿Æ,32.44,32.5,30.85,30.89,30.89,1.55,5.0178,0.6529,6437307,206087858.48,31987198165.5,31986068766.9,8396
2016-04-25,'300015,°®¶ûÑÛ¿Æ,30.89,31.27,30.31,31.2,31.32,-0.43,-1.3729,0.3236,3190988,98078708.95,30458833271.6,30457757836.3,3989
2016-04-22,'300015,°®¶ûÑÛ¿Æ,31.32,31.5,30.5,30.68,30.73,0.59,1.9199,0.3795,3742282,116355227.84,30882831274.4,30881740868.6,3796
2016-04-21,'300015,°®¶ûÑÛ¿Æ,30.73,31.47,30.6,30.9,30.9,-0.17,-0.5502,0.3681,3629051,112664611.12,30301066572.9,30299996708.0,4662
2016-04-20,'300015,°®¶ûÑÛ¿Æ,30.9,32.28,30.02,31.57,31.67,-0.77,-2.4313,0.6864,6767772,210612434.17,30468693690.3,30467617906.8,8344
2016-04-19,'300015,°®¶ûÑÛ¿Æ,31.67,32.1,31.61,31.72,31.65,0.02,0.0632,0.3192,3147104,100188538.72,31227945927.9,31226843336.8,4830
2016-04-18,'300015,°®¶ûÑÛ¿Æ,31.65,31.95,31.31,31.88,32.07,-0.42,-1.3096,0.3942,3886861,122962824.32,31208225090.5,31207123195.8,6014
2016-04-15,'300015,°®¶ûÑÛ¿Æ,32.07,32.68,32.0,32.41,32.7,-0.63,-1.9266,0.4523,4460110,144030822.66,31622362674.7,31621246157.6,7109
2016-04-14,'300015,°®¶ûÑÛ¿Æ,32.7,32.88,31.77,32.05,32.13,0.57,1.774,0.7694,7586503,245267780.6,32243569050.9,32242430600.4,10245
2016-04-13,'300015,°®¶ûÑÛ¿Æ,32.13,32.9,31.5,32.0,32.39,-0.26,-0.8027,1.0733,10582813,340145825.93,31681525186.7,31680406580.8,15129
2016-04-12,'300015,°®¶ûÑÛ¿Æ,32.39,33.97,31.5,31.79,31.6,0.79,2.5,1.3628,13437000,437499680.25,31937896072.1,31936768414.3,17406
2016-04-11,'300015,°®¶ûÑÛ¿Æ,31.6,31.9,30.56,30.6,31.22,0.38,1.2172,1.1058,10903729,341155274.29,31158922997.2,31157822843.2,14314
2016-04-08,'300015,°®¶ûÑÛ¿Æ,31.22,32.0,30.0,30.5,29.61,1.61,5.4374,1.7544,17298554,540764039.66,30784227087.7,30783140163.4,20195
2016-04-07,'300015,°®¶ûÑÛ¿Æ,29.61,30.6,29.61,30.4,30.3,-0.69,-2.2772,0.3287,3227512,97150049.09,29196699681.9,29071791258.9,4875
2016-04-06,'300015,°®¶ûÑÛ¿Æ,30.3,30.45,30.1,30.12,30.37,-0.07,-0.2305,0.2715,2665275,80727538.92,29877068570.1,29749249413.9,4523
2016-04-05,'300015,°®¶ûÑÛ¿Æ,30.37,30.44,29.8,29.8,30.0,0.37,1.2333,0.4698,4612773,139294541.46,29946091500.8,29817977052.8,5214
2016-04-01,'300015,°®¶ûÑÛ¿Æ,30.0,30.0,29.53,29.89,29.84,0.16,0.5362,0.2777,2726227,81056918.18,29581256010.0,29454702390.0,3200
2016-03-31,'300015,°®¶ûÑÛ¿Æ,29.84,30.5,29.74,30.33,30.1,-0.26,-0.8638,0.3304,3244076,97453719.48,29423489311.3,29297610643.9,5091
2016-03-30,'300015,°®¶ûÑÛ¿Æ,30.1,30.15,29.33,29.39,29.19,0.91,3.1175,0.4387,4306857,128331578.31,29679860196.7,29552884731.3,5084
2016-03-29,'300015,°®¶ûÑÛ¿Æ,29.19,29.6,29.01,29.4,29.41,-0.22,-0.748,0.4042,3968738,115925486.87,28782562097.7,28659425425.5,4799
2016-03-28,'300015,°®¶ûÑÛ¿Æ,29.41,29.75,29.25,29.3,29.23,0.18,0.6158,0.3447,3384292,99912477.8,28999491308.5,28875426576.3,4254
2016-03-25,'300015,°®¶ûÑÛ¿Æ,29.23,29.5,29.01,29.2,29.17,0.06,0.2057,0.2296,2253886,65843178.07,28822003772.4,28698698362.0,2957
2016-03-24,'300015,°®¶ûÑÛ¿Æ,29.17,29.66,28.75,28.9,29.18,-0.01,-0.0343,0.4002,3929383,115071684.81,28762841260.4,28639788957.2,4998
2016-03-23,'300015,°®¶ûÑÛ¿Æ,29.18,29.3,28.81,29.3,29.18,0.0,0.0,0.2997,2942882,85448321.9,28772701679.1,28649607191.3,4546
2016-03-22,'300015,°®¶ûÑÛ¿Æ,29.18,29.5,29.01,29.5,29.6,-0.42,-1.4189,0.3447,3384012,98822378.42,28772701679.1,28649607191.3,4629
2016-03-21,'300015,°®¶ûÑÛ¿Æ,29.6,30.04,29.0,29.06,29.23,0.37,1.2658,0.5312,5215257,154008758.81,29186839263.2,29061973024.8,5997
2016-03-18,'300015,°®¶ûÑÛ¿Æ,29.23,29.59,28.73,29.0,28.72,0.51,1.7758,0.5027,4935192,144188753.84,28822003772.4,28698698362.0,6446
2016-03-17,'300015,°®¶ûÑÛ¿Æ,28.72,28.75,27.91,28.09,27.87,0.85,3.0499,0.4823,4735805,134786270.41,28319122420.2,28197968421.4,5905
2016-03-16,'300015,°®¶ûÑÛ¿Æ,27.87,28.35,27.52,28.2,27.9,-0.03,-0.1075,0.2692,2643452,73866409.76,27480986833.3,27363418520.3,3565
2016-03-15,'300015,°®¶ûÑÛ¿Æ,27.9,28.74,27.7,28.5,28.59,-0.69,-2.4134,0.3457,3394624,95390937.7,27510568089.3,27392873222.7,5340
2016-03-14,'300015,°®¶ûÑÛ¿Æ,28.59,28.79,28.12,28.12,27.83,0.76,2.7309,0.3825,3755810,107394149.86,28190936977.5,28070331377.7,5122
2016-03-11,'300015,°®¶ûÑÛ¿Æ,27.83,28.15,27.5,27.68,27.74,0.09,0.3244,0.1859,1825488,50965926.4,27441545158.6,27324145583.8,2685
2016-03-10,'300015,°®¶ûÑÛ¿Æ,27.74,28.28,27.55,27.9,27.75,-0.01,-0.036,0.2639,2590106,72441654.26,27339439726.1,27222419812.1,3954
2016-03-09,'300015,°®¶ûÑÛ¿Æ,27.75,28.19,27.5,27.9,28.18,-0.43,-1.5259,0.2667,2617163,72955598.7,27349295328.0,27232233229.5,5095
2016-03-08,'300015,°®¶ûÑÛ¿Æ,28.18,28.26,26.51,27.49,27.4,0.78,2.8467,0.5701,5594181,153758393.48,27773086210.6,27654210176.8,7024
2016-03-07,'300015,°®¶ûÑÛ¿Æ,27.4,27.95,27.23,27.23,27.22,0.18,0.6613,0.4594,4508614,124614858.24,27004349260.8,26888763621.2,6043
2016-03-04,'300015,°®¶ûÑÛ¿Æ,27.22,28.5,27.0,28.2,28.55,-1.33,-4.6585,0.602,5907583,163174800.39,26826948426.2,26712122108.4,7012
2016-03-03,'300015,°®¶ûÑÛ¿Æ,28.55,29.2,28.5,28.88,29.02,-0.47,-1.6196,0.4474,4390776,126506115.0,28137743481.6,28017306619.9,5826
2016-03-02,'300015,°®¶ûÑÛ¿Æ,29.02,29.09,27.61,28.01,28.0,1.02,3.6429,0.6665,6540759,184550117.39,28600956771.8,28478537236.8,7056
2016-03-01,'300015,°®¶ûÑÛ¿Æ,28.0,28.2,27.06,28.15,28.15,-0.15,-0.5329,0.4272,4191929,116011433.32,27595685376.0,27477568664.0,5070
