ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'601890,ÑÇÐÇÃªÁ´,9.69,10.63,9.68,10.53,10.76,-1.07,-9.9442,3.8485,36922410,374910939.0,9296586000.0,9296586000.0,None
2016-02-24,'601890,ÑÇÐÇÃªÁ´,10.76,11.08,10.2,10.25,10.36,0.4,3.861,4.2561,40832630,436809740.0,10323144000.0,10323144000.0,None
2016-02-23,'601890,ÑÇÐÇÃªÁ´,10.36,10.58,10.13,10.57,10.57,-0.21,-1.9868,2.1985,21092281,217865848.0,9939384000.0,9939384000.0,None
2016-02-22,'601890,ÑÇÐÇÃªÁ´,10.57,10.69,10.45,10.68,10.41,0.16,1.537,2.3824,22856509,241162462.0,10140858000.0,10140858000.0,None
2016-02-19,'601890,ÑÇÐÇÃªÁ´,10.41,10.75,10.3,10.34,10.24,0.17,1.6602,2.9511,28312677,297430575.0,9987354000.0,9987354000.0,None
2016-02-18,'601890,ÑÇÐÇÃªÁ´,10.24,10.6,10.14,10.53,10.5,-0.26,-2.4762,3.4687,33278777,342430335.0,9824256000.0,9824256000.0,None
2016-02-17,'601890,ÑÇÐÇÃªÁ´,10.5,10.89,10.27,10.43,10.27,0.23,2.2395,4.6292,44412126,471659779.0,10073700000.0,10073700000.0,None
2016-02-16,'601890,ÑÇÐÇÃªÁ´,10.27,10.27,9.4,9.41,9.34,0.93,9.9572,2.8403,27249981,269073923.0,9853038000.0,9853038000.0,None
2016-02-15,'601890,ÑÇÐÇÃªÁ´,9.34,9.48,9.02,9.1,9.54,-0.2,-2.0964,1.3552,13002061,120437927.0,8960796000.0,8960796000.0,None
2016-02-05,'601890,ÑÇÐÇÃªÁ´,9.54,9.78,9.44,9.59,9.5,0.04,0.4211,1.9521,18728249,180130386.0,9152676000.0,9152676000.0,None
2016-02-04,'601890,ÑÇÐÇÃªÁ´,9.5,9.66,9.39,9.41,9.35,0.15,1.6043,2.0451,19620425,186790394.0,9114300000.0,9114300000.0,None
2016-02-03,'601890,ÑÇÐÇÃªÁ´,9.35,9.44,9.09,9.3,9.44,-0.09,-0.9534,1.5992,15342246,141660178.0,8970390000.0,8970390000.0,None
2016-02-02,'601890,ÑÇÐÇÃªÁ´,9.44,9.6,9.21,9.28,9.21,0.23,2.4973,2.067,19830798,187050786.0,9056736000.0,9056736000.0,None
2016-02-01,'601890,ÑÇÐÇÃªÁ´,9.21,9.55,8.8,9.41,9.35,-0.14,-1.4973,2.0549,19715094,181497393.0,8836074000.0,8836074000.0,None
2016-01-29,'601890,ÑÇÐÇÃªÁ´,9.35,9.49,8.85,9.11,9.17,0.18,1.9629,2.3775,22809339,211722347.0,8970390000.0,8970390000.0,None
2016-01-28,'601890,ÑÇÐÇÃªÁ´,9.17,10.07,9.17,9.8,10.19,-1.02,-10.0098,2.7124,26022391,249567380.0,8797698000.0,8797698000.0,None
2016-01-27,'601890,ÑÇÐÇÃªÁ´,10.19,10.52,9.6,10.36,10.59,-0.4,-3.7771,3.8841,37264466,372100207.0,9776286000.0,9776286000.0,None
2016-01-26,'601890,ÑÇÐÇÃªÁ´,10.59,11.11,10.18,10.23,10.18,0.41,4.0275,6.1483,58986874,624432409.0,10160046000.0,10160046000.0,None
2016-01-25,'601890,ÑÇÐÇÃªÁ´,10.18,10.46,10.07,10.18,10.12,0.06,0.5929,1.4085,13512694,138016060.0,9766692000.0,9766692000.0,None
2016-01-22,'601890,ÑÇÐÇÃªÁ´,10.12,10.28,9.81,10.06,10.06,0.06,0.5964,1.9292,18509153,186560200.0,9709128000.0,9709128000.0,None
2016-01-21,'601890,ÑÇÐÇÃªÁ´,10.06,10.67,10.0,10.1,10.27,-0.21,-2.0448,2.5434,24401726,252390058.0,9651564000.0,9651564000.0,None
2016-01-20,'601890,ÑÇÐÇÃªÁ´,10.27,10.64,10.23,10.52,10.61,-0.34,-3.2045,2.2599,21681591,225865883.0,9853038000.0,9853038000.0,None
2016-01-19,'601890,ÑÇÐÇÃªÁ´,10.61,10.84,10.03,10.23,10.29,0.32,3.1098,3.0176,28950857,302308673.0,10179234000.0,10179234000.0,None
2016-01-18,'601890,ÑÇÐÇÃªÁ´,10.29,10.46,9.85,9.91,10.29,0.0,0.0,2.3266,22321266,228244113.0,9872226000.0,9872226000.0,None
2016-01-15,'601890,ÑÇÐÇÃªÁ´,10.29,10.95,10.06,10.32,10.32,-0.03,-0.2907,3.2247,30937750,325756639.0,9872226000.0,9872226000.0,None
2016-01-14,'601890,ÑÇÐÇÃªÁ´,10.32,10.47,9.51,9.51,10.0,0.32,3.2,2.3537,22580937,226860259.0,9901008000.0,9901008000.0,None
2016-01-13,'601890,ÑÇÐÇÃªÁ´,10.0,10.83,9.9,10.83,10.82,-0.82,-7.5786,2.1842,20955246,218314381.0,9594000000.0,9594000000.0,None
2016-01-12,'601890,ÑÇÐÇÃªÁ´,10.82,11.28,9.85,10.55,10.67,0.15,1.4058,3.3808,32435544,338232148.0,10380708000.0,10380708000.0,None
2016-01-11,'601890,ÑÇÐÇÃªÁ´,10.67,11.49,10.67,11.22,11.86,-1.19,-10.0337,3.7937,36396975,399810901.0,10236798000.0,10236798000.0,None
2016-01-08,'601890,ÑÇÐÇÃªÁ´,11.86,12.97,10.91,12.52,12.09,-0.23,-1.9024,5.1367,49281284,591323342.0,11378484000.0,11378484000.0,None
2016-01-07,'601890,ÑÇÐÇÃªÁ´,12.09,13.05,12.09,13.05,13.43,-1.34,-9.9777,2.0709,19868309,246433655.0,11599146000.0,11599146000.0,None
2016-01-06,'601890,ÑÇÐÇÃªÁ´,13.43,13.8,12.82,12.95,12.82,0.61,4.7582,9.2392,88641239,1183367619.0,12884742000.0,12884742000.0,None
2016-01-05,'601890,ÑÇÐÇÃªÁ´,12.82,12.82,10.8,11.0,11.65,1.17,10.0429,7.8815,75614903,936287439.0,12299508000.0,12299508000.0,None
2016-01-04,'601890,ÑÇÐÇÃªÁ´,11.65,13.48,11.4,12.8,12.27,-0.62,-5.053,4.9302,47300457,614283904.0,11177010000.0,11177010000.0,None
