ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-17,'601021,´ºÇïº½¿Õ,54.0,54.99,53.77,54.6,54.5,-0.5,-0.9174,0.824,1648079,89441492.0,43200000000.0,10800000000.0,None
2016-02-16,'601021,´ºÇïº½¿Õ,54.5,55.26,53.85,54.53,54.27,0.23,0.4238,1.171,2341901,127896202.0,43600000000.0,10900000000.0,None
2016-02-15,'601021,´ºÇïº½¿Õ,54.27,54.49,50.31,51.4,52.17,2.1,4.0253,1.1617,2323384,124327986.0,43416000000.0,10854000000.0,None
2016-02-05,'601021,´ºÇïº½¿Õ,52.17,53.37,52.0,52.88,53.26,-1.09,-2.0466,0.8635,1726912,90777753.0,41736000000.0,10434000000.0,None
2016-02-04,'601021,´ºÇïº½¿Õ,53.26,53.55,51.0,51.0,50.99,2.27,4.4519,1.4991,2998107,158647643.0,42608000000.0,10652000000.0,None
2016-02-03,'601021,´ºÇïº½¿Õ,50.99,51.45,49.5,50.15,50.52,0.47,0.9303,0.7456,1491117,75965304.0,40792000000.0,10198000000.0,None
2016-02-02,'601021,´ºÇïº½¿Õ,50.52,51.3,48.74,48.97,48.67,1.85,3.8011,1.3953,2790575,141053622.0,40416000000.0,10104000000.0,None
2016-02-01,'601021,´ºÇïº½¿Õ,48.67,50.0,47.7,49.3,49.47,-0.8,-1.6171,1.0125,2024929,98343706.0,38936000000.0,9734000000.0,None
2016-01-29,'601021,´ºÇïº½¿Õ,49.47,50.0,46.6,46.9,46.9,2.57,5.4797,1.8381,3676120,179687061.0,39576000000.0,9894000000.0,None
2016-01-28,'601021,´ºÇïº½¿Õ,46.9,49.6,46.66,48.0,48.93,-2.03,-4.1488,1.0433,2086597,100998018.0,37520000000.0,9380000000.0,None
2016-01-27,'601021,´ºÇïº½¿Õ,48.93,50.98,46.66,50.98,51.01,-2.08,-4.0776,2.5846,5169272,249884774.0,39144000000.0,9786000000.0,None
2016-01-26,'601021,´ºÇïº½¿Õ,51.01,54.26,49.02,53.26,53.17,-2.16,-4.0624,1.887,3773983,199949213.0,40808000000.0,10202000000.0,None
2016-01-25,'601021,´ºÇïº½¿Õ,53.17,54.58,52.61,54.25,54.27,-1.1,-2.0269,1.5283,3056687,163492254.0,42536000000.0,10634000000.0,None
2016-01-22,'601021,´ºÇïº½¿Õ,54.27,56.14,53.0,55.25,54.97,-0.7,-1.2734,1.5542,3108475,168287844.0,43416000000.0,10854000000.0,None
2016-01-21,'601021,´ºÇïº½¿Õ,54.97,58.98,54.8,58.6,58.56,-3.59,-6.1305,1.6418,3283521,187730716.0,43976000000.0,10994000000.0,None
2016-01-20,'601021,´ºÇïº½¿Õ,58.56,60.2,56.22,57.0,57.22,1.34,2.3418,2.2244,4448860,260237623.0,46848000000.0,11712000000.0,None
2016-01-19,'601021,´ºÇïº½¿Õ,57.22,57.35,55.5,57.3,56.7,0.52,0.9171,1.4549,2909882,164623700.0,45776000000.0,11444000000.0,None
2016-01-18,'601021,´ºÇïº½¿Õ,56.7,57.5,54.75,55.0,55.71,0.99,1.7771,1.2112,2422478,136472472.0,45360000000.0,11340000000.0,None
2016-01-15,'601021,´ºÇïº½¿Õ,55.71,57.2,55.5,56.99,57.3,-1.59,-2.7749,1.1233,2246550,126089941.0,44568000000.0,11142000000.0,None
2016-01-14,'601021,´ºÇïº½¿Õ,57.3,57.74,53.82,54.5,56.1,1.2,2.139,1.2035,2407032,134306559.0,45840000000.0,11460000000.0,None
2016-01-13,'601021,´ºÇïº½¿Õ,56.1,60.1,55.0,59.4,57.9,-1.8,-3.1088,2.1844,4368874,254025038.0,44880000000.0,11220000000.0,None
2016-01-12,'601021,´ºÇïº½¿Õ,57.9,59.68,57.25,57.25,56.59,1.31,2.3149,1.8552,3710319,216532785.0,46320000000.0,11580000000.0,None
2016-01-11,'601021,´ºÇïº½¿Õ,56.59,59.9,55.32,56.3,56.87,-0.28,-0.4924,2.296,4591964,265979015.0,45272000000.0,11318000000.0,None
2016-01-08,'601021,´ºÇïº½¿Õ,56.87,58.0,53.64,55.25,53.64,3.23,6.0216,2.5653,5130670,286038127.0,45496000000.0,11374000000.0,None
2016-01-07,'601021,´ºÇïº½¿Õ,53.64,57.88,52.45,57.85,57.9,-4.26,-7.3575,0.4464,892852,49139960.0,42912000000.0,10728000000.0,None
2016-01-06,'601021,´ºÇïº½¿Õ,57.9,58.5,57.0,57.3,57.42,0.48,0.8359,1.261,2522068,145761134.0,46320000000.0,11580000000.0,None
2016-01-05,'601021,´ºÇïº½¿Õ,57.42,58.0,53.1,55.99,56.03,1.39,2.4808,2.5869,5173884,288698951.0,45936000000.0,11484000000.0,None
2016-01-04,'601021,´ºÇïº½¿Õ,56.03,61.0,55.17,60.99,61.0,-4.97,-8.1475,1.4046,2809126,166898124.0,44824000000.0,11206000000.0,None
