ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-01,'000150,ÒË»ª½¡¿µ,33.21,33.78,32.48,32.65,33.14,0.07,0.2112,3.5828,12680666,420135021.53,14871599965.2,11754106660.7,20023
2016-08-31,'000150,ÒË»ª½¡¿µ,33.14,35.1,33.1,33.11,32.4,0.74,2.284,6.04,21377570,721730956.92,14840253623.8,11729331368.1,31392
2016-08-30,'000150,ÒË»ª½¡¿µ,32.4,32.6,32.02,32.5,32.5,-0.1,-0.3077,1.2945,4581498,148170706.25,14508878014.8,11467421132.4,7028
2016-08-29,'000150,ÒË»ª½¡¿µ,32.5,32.69,31.7,31.95,31.67,0.83,2.6208,1.9412,6870557,222186969.42,14553658502.5,11502814407.5,10276
2016-08-26,'000150,ÒË»ª½¡¿µ,31.67,32.07,31.39,31.39,31.39,0.28,0.892,1.2173,4308548,136786556.31,14181980454.6,11209050224.2,6131
2016-08-25,'000150,ÒË»ª½¡¿µ,31.39,31.83,30.6,31.83,31.85,-0.46,-1.4443,1.2927,4575187,142840097.81,14056595089.0,11109949053.9,6268
2016-08-24,'000150,ÒË»ª½¡¿µ,31.85,32.14,31.68,31.86,31.86,-0.01,-0.0314,0.9982,3533054,112623289.01,14262585332.5,11272758119.4,5075
2016-08-23,'000150,ÒË»ª½¡¿µ,31.86,32.24,31.67,32.18,32.33,-0.47,-1.4538,1.5437,5463630,174248128.09,14267063381.2,11276297446.9,8341
2016-08-22,'000150,ÒË»ª½¡¿µ,32.33,33.45,32.32,32.72,32.43,-0.1,-0.3084,2.6849,9502696,313027163.15,14477531673.4,11442645839.8,13810
2016-08-19,'000150,ÒË»ª½¡¿µ,32.43,32.99,32.2,32.82,32.61,-0.18,-0.552,1.5741,5571369,180477651.78,14522312161.1,11478039114.9,8419
2016-08-18,'000150,ÒË»ª½¡¿µ,32.61,33.47,32.06,32.16,32.29,0.32,0.991,2.9932,10593855,347631613.6,14602917039.0,11541747010.1,14779
2016-08-17,'000150,ÒË»ª½¡¿µ,32.29,32.96,32.02,32.96,33.02,-0.73,-2.2108,2.8065,9933262,322143880.03,14459619478.3,11428488529.8,13498
2016-08-16,'000150,ÒË»ª½¡¿µ,33.02,33.33,30.75,30.75,30.89,2.13,6.8954,3.7334,13213824,425352528.93,14786517038.5,11686859438.0,17261
2016-08-15,'000150,ÒË»ª½¡¿µ,30.89,31.15,30.38,30.38,30.25,0.64,2.1157,1.8477,6539451,201626269.76,13832692650.5,10932982678.4,9144
2016-08-12,'000150,ÒË»ª½¡¿µ,30.25,30.3,29.8,29.83,30.01,0.24,0.7997,0.868,3072300,92530984.91,13546097529.2,10706465717.8,4303
2016-08-11,'000150,ÒË»ª½¡¿µ,30.01,30.56,30.0,30.55,30.58,-0.57,-1.864,1.0232,3621508,109532272.63,13438624358.8,10621521857.5,5389
2016-08-10,'000150,ÒË»ª½¡¿µ,30.58,30.92,30.52,30.92,30.75,-0.17,-0.5528,1.1662,4127693,126667937.32,13693873138.7,10823263525.6,5762
2016-08-09,'000150,ÒË»ª½¡¿µ,30.75,30.97,30.3,30.4,30.4,0.35,1.1513,1.513,5355063,164236891.97,13769999967.8,10883432093.2,7727
2016-08-08,'000150,ÒË»ª½¡¿µ,30.4,30.5,29.73,30.39,30.24,0.16,0.5291,1.1395,4032893,121668906.81,13613268260.8,10759555630.4,6065
2016-08-05,'000150,ÒË»ª½¡¿µ,30.24,30.61,30.03,30.43,30.24,0.0,0.0,1.0197,3609175,109322292.73,13541619480.5,10702926390.2,5431
2016-08-04,'000150,ÒË»ª½¡¿µ,30.24,30.41,29.93,30.32,30.33,-0.09,-0.2967,1.0585,3746318,112980649.11,13541619480.5,10702926390.2,5903
2016-08-03,'000150,ÒË»ª½¡¿µ,30.33,30.8,29.88,30.01,30.16,0.17,0.5637,1.2226,4327119,131333377.37,13581921919.4,10734780337.8,6913
2016-08-02,'000150,ÒË»ª½¡¿µ,30.16,30.39,29.6,29.6,30.06,0.1,0.3327,1.2935,4578246,137805810.95,13505795090.3,10674611770.2,7152
2016-08-01,'000150,ÒË»ª½¡¿µ,30.06,31.73,29.57,31.73,32.2,-2.14,-6.646,2.2253,7875989,239950902.7,13461014602.6,10639218495.1,12488
2016-07-29,'000150,ÒË»ª½¡¿µ,32.2,33.3,32.09,33.23,33.23,-1.03,-3.0996,2.3067,8164310,265854782.42,14419317039.4,11396634582.2,12382
2016-07-28,'000150,ÒË»ª½¡¿µ,33.23,33.34,32.06,32.4,32.55,0.68,2.0891,3.4245,12120401,398576697.11,14880556062.7,11761185315.7,17129
2016-07-27,'000150,ÒË»ª½¡¿µ,32.55,33.5,30.45,32.88,32.88,-0.33,-1.0036,4.0624,14378002,468700249.49,14576048746.4,11520511045.0,20451
2016-07-26,'000150,ÒË»ª½¡¿µ,32.88,33.58,32.33,32.33,32.0,0.88,2.75,2.8848,10210309,337851631.98,14723824355.8,11637308852.9,15864
2016-07-25,'000150,ÒË»ª½¡¿µ,32.0,32.3,31.3,31.8,32.28,-0.28,-0.8674,1.6134,5710272,181065635.82,14329756064.0,11325848032.0,9381
2016-07-22,'000150,ÒË»ª½¡¿µ,32.28,32.68,32.1,32.68,32.67,-0.39,-1.1938,1.5458,5471087,176542570.69,14455141429.6,11424949202.3,8348
2016-07-21,'000150,ÒË»ª½¡¿µ,32.67,33.13,32.4,32.79,32.83,-0.16,-0.4874,1.8571,6572892,214891938.3,14629785331.6,11562982975.2,10677
2016-07-20,'000150,ÒË»ª½¡¿µ,32.83,33.44,32.72,32.8,32.73,0.1,0.3055,2.254,7977640,263772279.71,14701434111.9,11619612215.3,13090
2016-07-19,'000150,ÒË»ª½¡¿µ,32.73,33.6,32.37,33.6,33.39,-0.66,-1.9766,2.7426,9706907,317229531.65,14656653624.2,11584218940.2,16797
2016-07-18,'000150,ÒË»ª½¡¿µ,33.39,34.18,32.11,32.4,31.36,2.03,6.4732,5.5882,19778433,656697650.4,14952204843.0,11817814555.9,30119
2016-07-15,'000150,ÒË»ª½¡¿µ,31.36,32.05,30.9,32.0,31.76,-0.4,-1.2594,2.6318,9314764,291758718.61,14043160942.7,11099331071.4,12977
2016-07-14,'000150,ÒË»ª½¡¿µ,31.76,32.13,31.58,32.13,32.14,-0.38,-1.1823,2.1087,7463513,236796312.14,14222282893.5,11240904171.8,10871
2016-07-13,'000150,ÒË»ª½¡¿µ,32.14,32.96,32.0,32.67,32.5,-0.36,-1.1077,2.2339,7906600,255223101.18,14392448746.8,11375398617.1,12139
2016-07-12,'000150,ÒË»ª½¡¿µ,32.5,32.5,31.61,31.99,31.87,0.63,1.9768,3.1532,11160106,358503975.26,14553658502.5,11502814407.5,13260
2016-07-11,'000150,ÒË»ª½¡¿µ,31.87,32.6,31.83,32.6,32.18,-0.31,-0.9633,2.6249,9290295,299579518.33,14271541430.0,11279836774.4,12315
2016-07-08,'000150,ÒË»ª½¡¿µ,32.18,32.8,32.0,32.8,33.02,-0.84,-2.5439,2.8614,10127287,326347584.08,14410360941.9,11389555927.2,14566
2016-07-07,'000150,ÒË»ª½¡¿µ,33.02,35.35,32.79,33.89,33.55,-0.53,-1.5797,4.7435,16788881,565380277.82,14786517038.5,11686859438.0,24753
2016-07-06,'000150,ÒË»ª½¡¿µ,33.55,33.68,32.56,32.6,32.35,1.2,3.7094,4.4421,15722108,522755774.02,15023853623.4,11874443796.0,21909
2016-07-05,'000150,ÒË»ª½¡¿µ,32.35,32.98,31.65,32.3,32.88,-0.53,-1.6119,3.9469,13084526,421423260.18,14486487771.0,10724419508.2,19553
2016-07-04,'000150,ÒË»ª½¡¿µ,32.88,34.35,30.86,31.24,31.35,1.53,4.8804,4.9799,16508953,542243473.31,14723824355.8,10900120971.6,24468
2016-07-01,'000150,ÒË»ª½¡¿µ,31.35,31.87,30.32,30.32,31.18,0.17,0.5452,4.495,14901484,465276318.46,14038682894.0,10392907313.2,21458
2016-06-30,'000150,ÒË»ª½¡¿µ,31.18,31.9,29.8,30.0,29.08,2.1,7.2215,7.2298,23967573,742837113.81,13962556064.9,10336550240.1,28849
2016-06-29,'000150,ÒË»ª½¡¿µ,29.08,29.28,28.02,28.68,28.29,0.79,2.7925,3.2655,10825540,309408421.05,13022165823.2,9640374630.6,12393
2016-06-28,'000150,ÒË»ª½¡¿µ,28.29,29.35,27.72,28.3,27.48,0.81,2.9476,2.8728,9523593,270238318.24,12668399970.3,9378479996.55,13040
2016-06-27,'000150,ÒË»ª½¡¿µ,27.48,27.58,26.13,26.4,26.54,0.94,3.5418,2.245,7442389,202796091.26,12305678020.0,9109955118.6,8238
2016-06-24,'000150,ÒË»ª½¡¿µ,26.54,27.33,25.8,26.8,27.21,-0.67,-2.4623,1.4757,4892245,130493086.03,11884741435.6,8798333655.3,5936
2016-06-23,'000150,ÒË»ª½¡¿µ,27.21,27.45,26.75,26.91,27.0,0.21,0.7778,1.7523,5809147,157968863.47,12184770703.2,9020446825.95,6162
2016-06-22,'000150,ÒË»ª½¡¿µ,27.0,27.08,26.36,26.77,26.72,0.28,1.0479,1.2349,4093811,109616322.25,12090731679.0,8950829265.0,4955
2016-06-21,'000150,ÒË»ª½¡¿µ,26.72,27.41,26.45,26.45,26.37,0.35,1.3273,1.813,6010265,161765025.4,11965346313.4,8858005850.4,6827
2016-06-20,'000150,ÒË»ª½¡¿µ,26.37,26.58,26.0,26.37,26.59,-0.22,-0.8274,0.8566,2839897,74416556.51,11808614606.5,8741976582.15,3620
2016-06-17,'000150,ÒË»ª½¡¿µ,26.59,26.81,25.86,25.86,25.78,0.81,3.142,1.4241,4720914,125253284.98,11907131679.4,8814909265.05,6163
2016-06-16,'000150,ÒË»ª½¡¿µ,25.78,26.3,25.7,25.98,26.05,-0.27,-1.0365,0.8441,2798331,72404376.13,11544409729.1,8546384387.1,3501
2016-06-15,'000150,ÒË»ª½¡¿µ,26.05,26.3,24.81,24.95,25.35,0.7,2.7613,1.0698,3546460,91652698.92,11665317045.9,8635892679.75,4770
2016-06-14,'000150,ÒË»ª½¡¿µ,25.35,25.59,24.87,24.87,25.19,0.16,0.6352,0.8576,2842893,71858425.34,11351853632.0,8403834143.25,3811
2016-06-13,'000150,ÒË»ª½¡¿µ,25.19,27.39,25.19,27.39,27.44,-2.25,-8.1997,1.4919,4945970,130640726.0,11280204851.6,8350792192.05,6625
2016-06-08,'000150,ÒË»ª½¡¿µ,27.44,27.85,27.25,27.8,27.76,-0.32,-1.1527,1.0138,3360799,92210202.64,12287765824.9,9096694630.8,4985
2016-06-07,'000150,ÒË»ª½¡¿µ,27.76,28.37,27.61,28.27,28.2,-0.44,-1.5603,1.2081,4004912,111277688.23,12431063385.5,9202778533.2,5953
2016-06-06,'000150,ÒË»ª½¡¿µ,28.2,28.77,27.59,27.75,27.55,0.65,2.3593,2.0673,6853186,193760685.85,12628097531.4,9348643899.0,10286
2016-06-03,'000150,ÒË»ª½¡¿µ,27.55,27.78,27.16,27.25,27.23,0.32,1.1752,1.8278,6059396,166589145.71,12337024361.4,9133160972.25,8004
2016-06-02,'000150,ÒË»ª½¡¿µ,27.23,27.31,26.98,27.03,27.22,0.01,0.0367,1.537,5095441,138114193.58,12193726800.7,9027077069.85,6727
2016-06-01,'000150,ÒË»ª½¡¿µ,27.22,27.88,27.22,27.4,27.35,-0.13,-0.4753,2.0249,6712660,184673536.43,12189248751.9,9023761947.9,9151
2016-05-31,'000150,ÒË»ª½¡¿µ,27.35,27.36,26.0,26.0,26.4,0.95,3.5985,2.6916,8923147,241094517.83,12247463386.0,9066858533.25,11078
2016-05-30,'000150,ÒË»ª½¡¿µ,26.4,26.64,25.92,26.07,25.89,0.51,1.9699,1.6918,5608612,148315092.14,11822048752.8,8751921948.0,7717
2016-05-27,'000150,ÒË»ª½¡¿µ,25.89,26.12,25.78,26.06,25.95,-0.06,-0.2312,0.7543,2500640,64933482.11,11593668265.5,8582850728.55,3637
2016-05-26,'000150,ÒË»ª½¡¿µ,25.95,26.2,25.2,26.07,26.07,-0.12,-0.4603,0.999,3311705,84708088.17,11620536558.1,8602741460.25,4733
2016-05-25,'000150,ÒË»ª½¡¿µ,26.07,26.74,26.02,26.21,26.08,-0.01,-0.0383,0.9854,3266574,86033942.7,11674273143.4,8642522923.65,4671
2016-05-24,'000150,ÒË»ª½¡¿µ,26.08,26.83,25.88,26.83,26.87,-0.79,-2.9401,1.0921,3620292,94815107.86,11678751192.2,8645838045.6,4839
2016-05-23,'000150,ÒË»ª½¡¿µ,26.87,26.88,26.43,26.61,26.6,0.27,1.015,1.0212,3385242,90411745.55,12032517045.0,8907732679.65,4663
2016-05-20,'000150,ÒË»ª½¡¿µ,26.6,27.1,25.74,26.2,26.32,0.28,1.0638,1.1763,3899469,102389992.26,11911609728.2,8818224387.0,5847
2016-05-19,'000150,ÒË»ª½¡¿µ,26.32,27.1,26.1,26.2,26.43,-0.11,-0.4162,1.2561,4164047,111082910.11,11786224362.6,8725400972.4,5872
2016-05-18,'000150,ÒË»ª½¡¿µ,26.43,27.8,25.98,27.8,28.38,-1.95,-6.871,1.8767,6221396,167995146.34,11835482899.1,8761867313.85,9022
2016-05-17,'000150,ÒË»ª½¡¿µ,28.38,29.15,26.12,26.55,26.5,1.88,7.0943,3.4826,11545326,323178998.49,12708702409.3,9408316094.1,12446
2016-05-16,'000150,ÒË»ª½¡¿µ,26.5,26.5,25.21,26.19,26.18,0.32,1.2223,1.3757,4560477,117816446.95,11866829240.5,8785073167.5,5478
2016-05-13,'000150,ÒË»ª½¡¿µ,26.18,26.67,25.8,25.9,25.84,0.34,1.3158,1.2222,4051786,106497822.61,11723531679.9,8678989265.1,5167
2016-05-12,'000150,ÒË»ª½¡¿µ,25.84,26.13,25.15,25.8,26.38,-0.54,-2.047,1.1084,3674421,94322466.68,11571278021.7,8566275118.8,4369
2016-05-11,'000150,ÒË»ª½¡¿µ,26.38,27.3,26.25,27.25,26.86,-0.48,-1.787,1.1918,3950822,105178217.93,11813092655.3,8745291704.1,5352
2016-05-10,'000150,ÒË»ª½¡¿µ,26.86,27.2,26.7,26.9,26.85,0.01,0.0372,0.8977,2975968,80264102.69,12028038996.2,8904417557.7,3602
2016-05-09,'000150,ÒË»ª½¡¿µ,26.85,28.27,26.85,27.8,28.3,-1.45,-5.1237,1.2526,4152381,113512714.43,12023560947.5,8901102435.75,5827
2016-05-06,'000150,ÒË»ª½¡¿µ,28.3,29.99,28.0,29.9,29.9,-1.6,-5.3512,1.9178,6357688,184367068.74,12672878019.1,9381795118.5,7993
2016-05-05,'000150,ÒË»ª½¡¿µ,29.9,30.13,29.6,30.13,30.15,-0.25,-0.8292,1.6162,5358045,159480157.06,13389365822.3,9912214630.5,6593
2016-05-04,'000150,ÒË»ª½¡¿µ,30.15,30.99,30.11,30.6,30.4,-0.25,-0.8224,1.6799,5569140,169963559.34,13501317041.5,9995092679.25,7304
2016-05-03,'000150,ÒË»ª½¡¿µ,30.4,30.74,29.51,29.56,30.01,0.39,1.2996,1.7031,5645948,171189603.14,13613268260.8,10077970728.0,7774
2016-04-29,'000150,ÒË»ª½¡¿µ,30.01,30.5,29.33,29.78,29.96,0.05,0.1669,1.4211,4711105,142052214.53,13438624358.8,9948680971.95,7038
2016-04-28,'000150,ÒË»ª½¡¿µ,29.96,30.87,29.31,30.87,30.36,-0.4,-1.3175,1.6925,5610732,167813185.8,13416234114.9,9932105362.2,8586
2016-04-27,'000150,ÒË»ª½¡¿µ,30.36,31.67,30.28,31.2,30.69,-0.33,-1.0753,2.8339,9394780,291080056.24,13595356065.7,10064710240.2,13042
2016-04-26,'000150,ÒË»ª½¡¿µ,30.69,30.69,28.2,28.68,27.9,2.79,10.0,2.6523,8792777,261314370.0,13743131675.1,10174109264.5,10815
2016-04-25,'000150,ÒË»ª½¡¿µ,27.9,29.01,27.3,29.01,29.03,-1.13,-3.8925,1.288,4270030,119727556.17,12493756068.3,9249190240.5,5444
2016-04-22,'000150,ÒË»ª½¡¿µ,29.03,29.09,28.04,28.58,28.65,0.38,1.3264,0.9924,3289779,94325344.2,12999775579.3,9623799020.85,4588
2016-04-21,'000150,ÒË»ª½¡¿µ,28.65,29.85,28.5,29.48,29.2,-0.55,-1.8836,1.4514,4811605,140820565.41,12829609726.0,9497824386.75,6173
2016-04-20,'000150,ÒË»ª½¡¿µ,29.2,32.08,29.01,32.08,32.2,-3.0,-9.3168,2.6342,8732816,267539622.5,13075902408.4,9680156094.0,10905
2016-04-19,'000150,ÒË»ª½¡¿µ,32.2,32.8,31.18,32.7,32.18,0.02,0.0622,1.994,6610327,210389632.77,14419317039.4,10674692679.0,7654
2016-04-18,'000150,ÒË»ª½¡¿µ,32.18,32.35,31.51,31.65,30.98,1.2,3.8735,2.3668,7846149,250322389.97,14410360941.9,10668062435.1,10517
2016-04-15,'000150,ÒË»ª½¡¿µ,30.98,31.23,30.51,30.65,30.72,0.26,0.8464,1.1118,3685848,113554302.79,13872995089.5,10270247801.1,4701
2016-04-14,'000150,ÒË»ª½¡¿µ,30.72,31.36,29.92,30.92,30.85,-0.13,-0.4214,1.6754,5554297,169787112.25,13756565821.4,10184054630.4,7333
2016-04-13,'000150,ÒË»ª½¡¿µ,30.85,32.38,30.85,31.08,31.1,-0.25,-0.8039,2.3774,7881494,247020374.18,13814780455.5,10227151215.8,10143
2016-04-12,'000150,ÒË»ª½¡¿µ,31.1,31.68,30.5,31.5,31.98,-0.88,-2.7517,2.7032,8961321,278543677.88,13926731674.7,10310029264.5,10539
2016-04-11,'000150,ÒË»ª½¡¿µ,31.98,31.98,29.0,29.44,29.07,2.91,10.0103,4.0284,13354688,412134503.53,14320799966.5,10601759996.1,12644
2016-04-08,'000150,ÒË»ª½¡¿µ,29.07,29.3,28.3,28.9,29.0,0.07,0.2414,1.5542,5152309,148772192.51,13017687774.4,9637059508.65,6054
2016-04-07,'000150,ÒË»ª½¡¿µ,29.0,29.8,28.0,28.0,28.25,0.75,2.6549,2.7057,8969792,260385686.68,12986341433.0,9613853655.0,9235
2016-04-06,'000150,ÒË»ª½¡¿µ,28.25,29.0,26.18,26.5,26.51,1.74,6.5636,2.5058,8307177,229345561.27,12650487775.2,9365219508.75,8694
2016-04-05,'000150,ÒË»ª½¡¿µ,26.51,26.88,25.52,25.77,25.77,0.74,2.8716,1.2544,4158395,109133102.07,11871307289.3,8788388289.45,4332
2016-04-01,'000150,ÒË»ª½¡¿µ,25.77,26.36,25.4,26.36,26.27,-0.5,-1.9033,0.8984,2978471,76460781.78,11539931680.3,8543069265.15,3407
2016-03-31,'000150,ÒË»ª½¡¿µ,26.27,26.64,26.07,26.64,26.38,-0.11,-0.417,0.9597,3181688,83761570.66,11763834118.8,8708825362.65,3994
2016-03-30,'000150,ÒË»ª½¡¿µ,26.38,26.4,25.7,25.99,25.55,0.83,3.2485,0.9285,3078166,79995288.67,11813092655.3,8745291704.1,3775
2016-03-29,'000150,ÒË»ª½¡¿µ,25.55,26.19,25.2,26.08,25.94,-0.39,-1.5035,0.7797,2584792,66437569.58,11441414607.4,8470136582.25,3192
2016-03-28,'000150,ÒË»ª½¡¿µ,25.94,26.78,25.6,26.26,25.94,0.0,0.0,1.1435,3790693,99956518.77,11616058509.4,8599426338.3,4821
2016-03-25,'000150,ÒË»ª½¡¿µ,25.94,26.31,25.6,25.7,25.91,0.03,0.1158,1.039,3444297,89192526.56,11616058509.4,8599426338.3,4006
2016-03-24,'000150,ÒË»ª½¡¿µ,25.91,27.0,25.77,26.62,26.98,-1.07,-3.9659,1.6358,5422862,142940771.57,11602624363.1,8589480972.45,7072
2016-03-23,'000150,ÒË»ª½¡¿µ,26.98,27.0,25.51,26.02,26.42,0.56,2.1196,2.0336,6741602,176494214.65,12081775581.5,8944199021.1,8616
2016-03-22,'000150,ÒË»ª½¡¿µ,26.42,27.78,26.0,26.2,25.85,0.57,2.205,3.6412,12071182,323754638.4,11831004850.3,8758552191.9,13302
2016-03-21,'000150,ÒË»ª½¡¿µ,25.85,25.85,24.17,24.17,23.5,2.35,10.0,3.1363,10397055,261900800.9,11575756070.5,8569590240.75,9507
2016-03-18,'000150,ÒË»ª½¡¿µ,23.5,23.76,22.4,22.68,22.45,1.05,4.6771,1.9074,6179831,142965742.29,10523414609.5,7614000000.0,6460
2016-03-17,'000150,ÒË»ª½¡¿µ,22.45,22.65,21.68,21.83,21.85,0.6,2.746,1.1204,3630068,81034383.4,10053219488.6,7273800000.0,4591
2016-03-16,'000150,ÒË»ª½¡¿µ,21.85,22.74,21.15,22.5,21.87,-0.02,-0.0914,0.9263,3001055,65154004.71,9784536562.45,7079400000.0,3655
2016-03-15,'000150,ÒË»ª½¡¿µ,21.87,22.9,21.78,22.66,22.93,-1.06,-4.6228,1.0533,3412689,75734489.75,9793492659.99,7085880000.0,4619
2016-03-14,'000150,ÒË»ª½¡¿µ,22.93,23.65,22.45,22.5,21.69,1.24,5.7169,1.8411,5965217,137517091.07,10268165829.6,7429320000.0,5603
2016-03-11,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-10,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-09,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-08,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-07,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-04,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-03,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-02,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-03-01,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-02-29,'000150,ÒË»ª½¡¿µ,0.0,0.0,0.0,0.0,21.69,None,None,0.0,0,0.0,9712887782.13,7027560000.0,0
2016-02-26,'000150,ÒË»ª½¡¿µ,21.69,23.5,21.12,22.8,22.75,-1.06,-4.6593,1.1033,3574711,78755859.61,9712887782.13,7027560000.0,4334
2016-02-25,'000150,ÒË»ª½¡¿µ,22.75,25.1,22.75,25.0,25.28,-2.53,-10.0079,1.6698,5410297,127034382.09,10187560951.8,7371000000.0,6353
2016-02-24,'000150,ÒË»ª½¡¿µ,25.28,25.87,24.33,25.3,24.9,0.38,1.5261,1.5656,5072415,127801003.13,11320507290.6,8190720000.0,5657
2016-02-23,'000150,ÒË»ª½¡¿µ,24.9,25.8,24.55,25.8,25.85,-0.95,-3.675,1.2043,3901844,97921585.22,11150341437.3,8067600000.0,4350
