ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-15,'600336,°Ä¿ÂÂê,5.42,5.45,5.12,5.16,5.42,0.0,0.0,1.4271,9705124,51605610.0,3696830240.0,3685990240.0,None
2016-02-05,'600336,°Ä¿ÂÂê,5.42,5.62,5.38,5.53,5.52,-0.1,-1.8116,2.0646,14040673,76784382.0,3696830240.0,3685990240.0,None
2016-02-04,'600336,°Ä¿ÂÂê,5.52,5.56,5.4,5.42,5.4,0.12,2.2222,1.5522,10556149,58059178.0,3765037440.0,3753997440.0,None
2016-02-03,'600336,°Ä¿ÂÂê,5.4,5.44,5.28,5.31,5.39,0.01,0.1855,0.9665,6573115,35145176.0,3683188800.0,3672388800.0,None
2016-02-02,'600336,°Ä¿ÂÂê,5.39,5.41,5.2,5.2,5.18,0.21,4.0541,1.3409,9119232,48781614.0,3676368080.0,3665588080.0,None
2016-02-01,'600336,°Ä¿ÂÂê,5.18,5.36,5.1,5.24,5.3,-0.12,-2.2642,1.2268,8342845,43779419.0,3533132960.0,3522772960.0,None
2016-01-29,'600336,°Ä¿ÂÂê,5.3,5.36,5.08,5.12,5.07,0.23,4.5365,1.3617,9260599,48737474.0,3614981600.0,3604381600.0,None
2016-01-28,'600336,°Ä¿ÂÂê,5.07,5.42,5.03,5.3,5.39,-0.32,-5.9369,1.3338,9070912,47731861.0,3458105040.0,3447965040.0,None
2016-01-27,'600336,°Ä¿ÂÂê,5.39,5.52,5.01,5.49,5.41,-0.02,-0.3697,2.3044,15671369,82252895.0,3676368080.0,3665588080.0,None
2016-01-26,'600336,°Ä¿ÂÂê,5.41,5.94,5.39,5.9,5.99,-0.58,-9.6828,2.3416,15924710,89428769.0,3690009520.0,3679189520.0,None
2016-01-25,'600336,°Ä¿ÂÂê,5.99,6.08,5.9,5.98,5.91,0.08,1.3536,1.1884,8082174,48328839.0,4085611280.0,4073631280.0,None
2016-01-22,'600336,°Ä¿ÂÂê,5.91,5.93,5.71,5.88,5.76,0.15,2.6042,1.1384,7741998,45112700.0,4031045520.0,4019225520.0,None
2016-01-21,'600336,°Ä¿ÂÂê,5.76,6.1,5.75,5.93,6.03,-0.27,-4.4776,1.5972,10862324,64526279.0,3928734720.0,3917214720.0,None
2016-01-20,'600336,°Ä¿ÂÂê,6.03,6.22,5.89,6.15,6.17,-0.14,-2.269,2.0222,13752365,83355267.0,4112894160.0,4100834160.0,None
2016-01-19,'600336,°Ä¿ÂÂê,6.17,6.22,5.9,5.91,5.9,0.27,4.5763,1.6753,11393447,69182478.0,4208384240.0,4196044240.0,None
2016-01-18,'600336,°Ä¿ÂÂê,5.9,6.02,5.6,5.66,5.8,0.1,1.7241,1.6098,10947743,64500875.0,4024224800.0,4012424800.0,None
2016-01-15,'600336,°Ä¿ÂÂê,5.8,6.14,5.75,6.0,5.99,-0.19,-3.172,1.6603,11291114,67398454.0,3956017600.0,3944417600.0,None
2016-01-14,'600336,°Ä¿ÂÂê,5.99,6.0,5.5,5.5,5.7,0.29,5.0877,1.906,12962322,75161130.0,4085611280.0,4073631280.0,None
2016-01-13,'600336,°Ä¿ÂÂê,5.7,6.09,5.6,6.01,5.99,-0.29,-4.8414,2.0338,13831636,81856585.0,3887810400.0,3876410400.0,None
2016-01-12,'600336,°Ä¿ÂÂê,5.99,6.04,5.67,5.86,5.82,0.17,2.921,2.2081,15016684,88387315.0,4085611280.0,4073631280.0,None
2016-01-11,'600336,°Ä¿ÂÂê,5.82,6.41,5.81,6.41,6.45,-0.63,-9.7674,3.5767,24324425,147218523.0,3969659040.0,3958019040.0,None
2016-01-08,'600336,°Ä¿ÂÂê,6.45,6.69,6.08,6.64,6.46,-0.01,-0.1548,2.7918,18986484,122711872.0,4399364400.0,4386464400.0,None
2016-01-07,'600336,°Ä¿ÂÂê,6.46,7.04,6.45,7.01,7.15,-0.69,-9.6503,0.721,4903100,32883308.0,4406185120.0,4393265120.0,None
2016-01-06,'600336,°Ä¿ÂÂê,7.15,7.19,6.99,7.08,7.06,0.09,1.2748,2.2973,15623355,111099889.0,4876814800.0,4862514800.0,None
2016-01-05,'600336,°Ä¿ÂÂê,7.06,7.3,6.66,7.1,7.4,-0.34,-4.5946,3.1735,21582072,151429688.0,4815428320.0,4801308320.0,None
2016-01-04,'600336,°Ä¿ÂÂê,7.4,8.29,7.4,8.25,8.22,-0.82,-9.9757,1.7667,12015099,94146450.0,5047332800.0,5032532800.0,None
