ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-03-09,'000729,Ñà¾©Æ¡¾Æ,6.79,6.89,6.74,6.81,6.9,-0.11,-1.5942,0.3125,7842475,53488173.89,19137882125.4,17040351488.9,4275
2016-03-08,'000729,Ñà¾©Æ¡¾Æ,6.9,6.97,6.74,6.94,6.97,-0.07,-1.0043,0.4314,10827710,74226454.16,19447921452.9,17316410202.3,5798
2016-03-07,'000729,Ñà¾©Æ¡¾Æ,6.97,6.98,6.83,6.83,6.8,0.17,2.5,0.5334,13385396,92450656.86,19645219206.8,17492083929.0,5090
2016-03-04,'000729,Ñà¾©Æ¡¾Æ,6.8,6.95,6.71,6.91,6.85,-0.05,-0.7299,0.6504,16322965,111077611.26,19166067518.8,17065447735.6,6341
2016-03-03,'000729,Ñà¾©Æ¡¾Æ,6.85,6.93,6.78,6.82,6.83,0.02,0.2928,0.3217,8072724,55405428.53,19306994485.8,17190928969.0,3995
2016-03-02,'000729,Ñà¾©Æ¡¾Æ,6.83,6.85,6.53,6.58,6.57,0.26,3.9574,0.4304,10801830,72562977.77,19250623699.0,17140736475.6,6354
2016-03-01,'000729,Ñà¾©Æ¡¾Æ,6.57,6.62,6.41,6.49,6.5,0.07,1.0769,0.267,6700407,43763868.9,18517803470.4,16488234062.2,4344
2016-02-29,'000729,Ñà¾©Æ¡¾Æ,6.5,6.73,6.34,6.7,6.71,-0.21,-3.1297,0.4005,10051657,64761594.51,18320505716.5,16312560335.5,5976
2016-02-26,'000729,Ñà¾©Æ¡¾Æ,6.71,6.77,6.62,6.71,6.69,0.02,0.299,0.304,7629082,51133825.05,18912398978.1,16839581515.6,5281
2016-02-25,'000729,Ñà¾©Æ¡¾Æ,6.69,7.15,6.62,7.15,7.16,-0.47,-6.5642,0.5562,13958019,96089276.77,18856028191.3,16789389022.2,6927
2016-02-24,'000729,Ñà¾©Æ¡¾Æ,7.16,7.2,7.03,7.06,7.09,0.07,0.9873,0.3245,8143470,58065728.1,20180741681.6,17968912615.7,4378
2016-02-23,'000729,Ñà¾©Æ¡¾Æ,7.09,7.17,7.03,7.06,7.05,0.04,0.5674,0.5985,15020000,106718620.57,19983443927.7,17793238889.0,6323
2016-02-22,'000729,Ñà¾©Æ¡¾Æ,7.05,7.08,6.9,6.92,6.86,0.19,2.7697,0.5721,14357560,100580469.2,19870702354.0,17692853902.3,5654
2016-02-19,'000729,Ñà¾©Æ¡¾Æ,6.86,6.92,6.82,6.86,6.87,-0.01,-0.1456,0.311,7804040,53577740.88,19335179879.3,17216025215.6,3531
2016-02-18,'000729,Ñà¾©Æ¡¾Æ,6.87,7.02,6.86,6.93,6.92,-0.05,-0.7225,0.7383,18529213,128351814.7,19363365272.7,17241121462.3,6752
2016-02-17,'000729,Ñà¾©Æ¡¾Æ,6.92,6.94,6.79,6.83,6.9,0.02,0.2899,0.7148,17938895,123113062.96,19504292239.7,17366602695.6,7467
2016-02-16,'000729,Ñà¾©Æ¡¾Æ,6.9,6.9,6.65,6.67,6.65,0.25,3.7594,0.7421,18622843,126034889.13,19447921452.9,17316410202.3,7154
2016-02-15,'000729,Ñà¾©Æ¡¾Æ,6.65,6.71,6.52,6.57,6.74,-0.09,-1.3353,0.3,7528370,49824049.64,18743286617.7,16689004035.5,3295
2016-02-05,'000729,Ñà¾©Æ¡¾Æ,6.74,6.91,6.74,6.87,6.87,-0.13,-1.8923,0.2472,6203518,42258918.69,18996955158.3,16914870255.6,3360
2016-02-04,'000729,Ñà¾©Æ¡¾Æ,6.87,6.94,6.81,6.83,6.88,-0.01,-0.1453,0.3872,9716460,66765191.23,19363365272.7,17241121462.3,4460
2016-02-03,'000729,Ñà¾©Æ¡¾Æ,6.88,6.94,6.62,6.78,6.86,0.02,0.2915,0.323,8106161,54459438.11,19391550666.1,17266217709.0,3380
2016-02-02,'000729,Ñà¾©Æ¡¾Æ,6.86,6.98,6.6,6.68,6.68,0.18,2.6946,0.2703,6782919,45838116.8,19335179879.3,17216025215.6,3554
2016-02-01,'000729,Ñà¾©Æ¡¾Æ,6.68,6.72,6.5,6.71,6.72,-0.04,-0.5952,0.2522,6328611,41998735.05,18827842797.9,16764292775.6,3838
2016-01-29,'000729,Ñà¾©Æ¡¾Æ,6.72,6.75,6.55,6.55,6.54,0.18,2.7523,0.4855,12185433,81189572.6,18940584371.5,16864677762.2,4745
2016-01-28,'000729,Ñà¾©Æ¡¾Æ,6.54,6.64,6.42,6.6,6.6,-0.06,-0.9091,0.2844,7136186,46916811.87,18433247290.1,16412945322.2,4011
2016-01-27,'000729,Ñà¾©Æ¡¾Æ,6.6,6.76,6.5,6.71,6.65,-0.05,-0.7519,0.466,11694865,77513374.8,18602359650.6,16563522802.2,6903
2016-01-26,'000729,Ñà¾©Æ¡¾Æ,6.65,7.0,6.56,7.0,7.03,-0.38,-5.4054,0.259,6499468,44255336.04,18743286617.7,16689004035.5,4605
2016-01-25,'000729,Ñà¾©Æ¡¾Æ,7.03,7.08,6.95,7.01,6.96,0.07,1.0057,0.1872,4699204,33029564.34,19814331567.2,17642661409.0,2929
2016-01-22,'000729,Ñà¾©Æ¡¾Æ,6.96,7.04,6.85,6.95,6.88,0.08,1.1628,0.2047,5136485,35656691.31,19617033813.4,17466987682.3,3125
2016-01-21,'000729,Ñà¾©Æ¡¾Æ,6.88,7.2,6.88,7.02,7.11,-0.23,-3.2349,0.1825,4580733,32310404.0,19391550666.1,17266217709.0,3539
2016-01-20,'000729,Ñà¾©Æ¡¾Æ,7.11,7.22,7.05,7.15,7.18,-0.07,-0.9749,0.1833,4600115,32833331.31,20039814714.5,17843431382.4,3443
2016-01-19,'000729,Ñà¾©Æ¡¾Æ,7.18,7.19,6.91,6.98,6.99,0.19,2.7182,0.2343,5879339,41802705.65,20237112468.4,18019105109.1,3290
2016-01-18,'000729,Ñà¾©Æ¡¾Æ,6.99,7.05,6.84,6.9,6.96,0.03,0.431,0.1663,4173095,29140547.84,19701589993.6,17542276422.3,2506
2016-01-15,'000729,Ñà¾©Æ¡¾Æ,6.96,7.23,6.94,7.21,7.21,-0.25,-3.4674,0.218,5470280,38673208.94,19617033813.4,17466987682.3,3412
2016-01-14,'000729,Ñà¾©Æ¡¾Æ,7.21,7.24,6.89,7.0,7.11,0.1,1.4065,0.3217,8072451,56772211.65,20321668648.6,18094393849.1,5613
2016-01-13,'000729,Ñà¾©Æ¡¾Æ,7.11,7.32,7.09,7.27,7.25,-0.14,-1.931,0.2411,6051574,43659052.92,20039814714.5,17843431382.4,3530
2016-01-12,'000729,Ñà¾©Æ¡¾Æ,7.25,7.37,7.17,7.17,7.19,0.06,0.8345,0.2433,6106381,44230300.75,20434410222.2,18194778835.8,3935
2016-01-11,'000729,Ñà¾©Æ¡¾Æ,7.19,7.53,7.16,7.53,7.59,-0.4,-5.2701,0.5848,14676357,108023087.35,20265297861.8,18044201355.7,7018
2016-01-08,'000729,Ñà¾©Æ¡¾Æ,7.59,7.79,7.43,7.64,7.5,0.09,1.2,0.4628,11614627,88350691.06,21392713598.2,19048051222.5,7388
2016-01-07,'000729,Ñà¾©Æ¡¾Æ,7.5,7.86,7.48,7.86,7.91,-0.41,-5.1833,0.071,1780624,13593014.2,21139045057.5,18822185002.5,910
2016-01-06,'000729,Ñà¾©Æ¡¾Æ,7.91,7.92,7.73,7.75,7.78,0.13,1.671,0.2369,5946007,46643468.15,22294646187.3,19851131116.0,3897
2016-01-05,'000729,Ñà¾©Æ¡¾Æ,7.78,7.89,7.51,7.6,7.72,0.06,0.7772,0.4363,10950241,84701564.96,21928236073.0,19524879909.3,5694
2016-01-04,'000729,Ñà¾©Æ¡¾Æ,7.72,8.23,7.68,8.23,8.23,-0.51,-6.1968,0.2404,6032727,48319650.27,21759123712.5,19374302429.2,3911
