ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-16,'300086,¿µÖ¥Ò©Òµ,11.6,11.73,11.43,11.45,11.5,0.1,0.8696,1.5851,7133023,82656840.2,5220000000.0,5220000000.0,4425
2016-08-15,'300086,¿µÖ¥Ò©Òµ,11.5,11.61,11.23,11.31,11.27,0.23,2.0408,1.9805,8912265,102024644.19,5175000000.0,5175000000.0,5327
2016-08-12,'300086,¿µÖ¥Ò©Òµ,11.27,11.3,11.08,11.11,11.14,0.13,1.167,0.9889,4449884,49761914.72,5071500000.0,5071500000.0,3819
2016-08-11,'300086,¿µÖ¥Ò©Òµ,11.14,11.3,11.07,11.23,11.25,-0.11,-0.9778,1.1071,4981877,55677188.3,5013000000.0,5013000000.0,3627
2016-08-10,'300086,¿µÖ¥Ò©Òµ,11.25,11.4,11.24,11.4,11.36,-0.11,-0.9683,1.2232,5504247,62231208.37,5062500000.0,5062500000.0,3933
2016-08-09,'300086,¿µÖ¥Ò©Òµ,11.36,11.38,11.19,11.24,11.25,0.11,0.9778,1.6634,7485120,84627125.86,5112000000.0,5112000000.0,4005
2016-08-08,'300086,¿µÖ¥Ò©Òµ,11.25,11.25,10.9,11.02,11.09,0.16,1.4427,1.4584,6562673,73036206.48,5062500000.0,5062500000.0,3683
2016-08-05,'300086,¿µÖ¥Ò©Òµ,11.09,11.34,11.04,11.22,11.23,-0.14,-1.2467,1.7573,7907986,88208421.11,4990500000.0,4990500000.0,4559
2016-08-04,'300086,¿µÖ¥Ò©Òµ,11.23,11.5,11.19,11.32,11.35,-0.12,-1.0573,2.6576,11959405,135149003.11,5053500000.0,5053500000.0,5804
2016-08-03,'300086,¿µÖ¥Ò©Òµ,11.35,11.4,11.04,11.12,11.18,0.17,1.5206,2.1432,9644600,108324672.12,5107500000.0,5107500000.0,5366
2016-08-02,'300086,¿µÖ¥Ò©Òµ,11.18,11.24,10.83,10.86,10.86,0.32,2.9466,2.5244,11359861,125192732.16,5031000000.0,5031000000.0,6756
2016-08-01,'300086,¿µÖ¥Ò©Òµ,10.86,11.29,10.68,11.29,11.32,-0.46,-4.0636,3.0226,13601918,148203736.83,4887000000.0,4887000000.0,7386
2016-07-29,'300086,¿µÖ¥Ò©Òµ,11.32,11.58,11.22,11.49,11.53,-0.21,-1.8213,1.737,7816551,88880804.8,5094000000.0,5094000000.0,4733
2016-07-28,'300086,¿µÖ¥Ò©Òµ,11.53,11.85,11.3,11.65,11.75,-0.22,-1.8723,2.789,12550525,145088243.02,5188500000.0,5188500000.0,7294
2016-07-27,'300086,¿µÖ¥Ò©Òµ,11.75,12.75,11.5,12.45,12.41,-0.66,-5.3183,3.9752,17888213,217273608.81,5287500000.0,5287500000.0,11477
2016-07-26,'300086,¿µÖ¥Ò©Òµ,12.41,12.44,12.1,12.12,12.14,0.27,2.2241,2.5606,11522756,141493103.51,5584500000.0,5584500000.0,6314
2016-07-25,'300086,¿µÖ¥Ò©Òµ,12.14,12.26,11.9,12.0,12.02,0.12,0.9983,1.6589,7465093,90152072.82,5463000000.0,5463000000.0,4894
2016-07-22,'300086,¿µÖ¥Ò©Òµ,12.02,12.27,12.0,12.15,12.2,-0.18,-1.4754,2.2924,10315965,125371510.88,5409000000.0,5409000000.0,7164
2016-07-21,'300086,¿µÖ¥Ò©Òµ,12.2,12.41,11.75,11.82,11.79,0.41,3.4775,4.7086,21188618,257917288.67,5490000000.0,5490000000.0,12803
2016-07-20,'300086,¿µÖ¥Ò©Òµ,11.79,11.9,11.74,11.85,11.85,-0.06,-0.5063,1.2438,5597126,66207195.4,5305500000.0,5305500000.0,3570
2016-07-19,'300086,¿µÖ¥Ò©Òµ,11.85,11.88,11.63,11.88,11.88,-0.03,-0.2525,1.508,6786004,79696913.75,5332500000.0,5332500000.0,4291
2016-07-18,'300086,¿µÖ¥Ò©Òµ,11.88,11.97,11.72,11.84,11.83,0.05,0.4227,1.8002,8100721,96251223.92,5346000000.0,5346000000.0,4491
2016-07-15,'300086,¿µÖ¥Ò©Òµ,11.83,11.98,11.78,11.93,11.91,-0.08,-0.6717,1.756,7901839,93834954.99,5323500000.0,5323500000.0,4691
2016-07-14,'300086,¿µÖ¥Ò©Òµ,11.91,11.95,11.77,11.91,11.96,-0.05,-0.4181,1.5632,7034429,83431319.77,5359500000.0,5359500000.0,4766
2016-07-13,'300086,¿µÖ¥Ò©Òµ,11.96,12.18,11.88,12.01,12.0,-0.04,-0.3333,3.0331,13649062,163787173.56,5382000000.0,5382000000.0,7920
2016-07-12,'300086,¿µÖ¥Ò©Òµ,12.0,12.07,11.42,11.46,11.43,0.57,4.9869,3.4993,15746694,184833989.65,5400000000.0,5400000000.0,9669
2016-07-11,'300086,¿µÖ¥Ò©Òµ,11.43,11.73,11.4,11.61,11.65,-0.22,-1.8884,2.1742,9784014,113453523.02,5143500000.0,5143500000.0,5933
2016-07-08,'300086,¿µÖ¥Ò©Òµ,11.65,11.82,11.58,11.81,11.82,-0.17,-1.4382,1.8964,8533638,99567198.24,5242500000.0,5242500000.0,5933
2016-07-07,'300086,¿µÖ¥Ò©Òµ,11.82,12.0,11.62,11.73,11.73,0.09,0.7673,2.9677,13354768,158040725.37,5319000000.0,5319000000.0,8450
2016-07-06,'300086,¿µÖ¥Ò©Òµ,11.73,11.77,11.48,11.63,11.64,0.09,0.7732,1.9048,8571402,99729882.22,5278500000.0,5278500000.0,5998
2016-07-05,'300086,¿µÖ¥Ò©Òµ,11.64,11.77,11.51,11.54,11.6,0.04,0.3448,2.1556,9700391,112877934.47,5238000000.0,5238000000.0,5897
2016-07-04,'300086,¿µÖ¥Ò©Òµ,11.6,11.7,11.17,11.22,11.31,0.29,2.5641,2.7449,12352166,141975629.01,5220000000.0,5220000000.0,6853
2016-07-01,'300086,¿µÖ¥Ò©Òµ,11.31,11.47,11.18,11.29,11.5,-0.19,-1.6522,2.5519,11483523,129903510.58,5089500000.0,5089500000.0,6580
2016-06-30,'300086,¿µÖ¥Ò©Òµ,11.5,11.62,11.44,11.49,11.5,0.0,0.0,2.0236,9106412,104914343.51,5175000000.0,5175000000.0,4989
2016-06-29,'300086,¿µÖ¥Ò©Òµ,11.5,11.68,11.41,11.57,11.56,-0.06,-0.519,2.5881,11646605,134172428.81,5175000000.0,5175000000.0,7076
2016-06-28,'300086,¿µÖ¥Ò©Òµ,11.56,11.56,11.22,11.27,11.3,0.26,2.3009,3.3791,15205883,173801458.44,5202000000.0,5202000000.0,10577
2016-06-27,'300086,¿µÖ¥Ò©Òµ,11.3,11.3,10.7,10.76,10.91,0.39,3.5747,2.902,13059045,145543075.82,5085000000.0,5085000000.0,8068
2016-06-24,'300086,¿µÖ¥Ò©Òµ,10.91,11.07,10.32,10.85,10.84,0.07,0.6458,2.7714,12471422,135282072.51,4909500000.0,4909500000.0,8009
2016-06-23,'300086,¿µÖ¥Ò©Òµ,10.84,11.05,10.71,11.05,10.99,-0.15,-1.3649,1.5889,7149855,77718232.09,4878000000.0,4878000000.0,4417
2016-06-22,'300086,¿µÖ¥Ò©Òµ,10.99,11.0,10.52,10.56,10.64,0.35,3.2895,1.7054,7674239,83070141.7,4945500000.0,4945500000.0,4879
2016-06-21,'300086,¿µÖ¥Ò©Òµ,10.64,10.93,10.57,10.82,10.74,-0.1,-0.9311,1.6533,7439962,80155024.01,4788000000.0,4788000000.0,4647
2016-06-20,'300086,¿µÖ¥Ò©Òµ,10.74,10.98,10.39,10.73,10.73,0.01,0.0932,1.2314,5541239,58988712.57,4833000000.0,4833000000.0,3722
2016-06-17,'300086,¿µÖ¥Ò©Òµ,10.73,11.0,10.53,10.53,10.51,0.22,2.0932,2.0127,9057257,97985226.93,4828500000.0,4828500000.0,5677
2016-06-16,'300086,¿µÖ¥Ò©Òµ,10.51,10.69,10.49,10.59,10.64,-0.13,-1.2218,1.3647,6141224,64913695.73,4729500000.0,4729500000.0,4342
2016-06-15,'300086,¿µÖ¥Ò©Òµ,10.64,10.78,10.1,10.17,10.35,0.29,2.8019,1.5377,6919694,73042788.76,4788000000.0,4788000000.0,4454
2016-06-14,'300086,¿µÖ¥Ò©Òµ,10.35,10.45,10.24,10.33,10.33,0.02,0.1936,1.255,5647506,58376866.14,4657500000.0,4657500000.0,3555
2016-06-13,'300086,¿µÖ¥Ò©Òµ,10.33,10.97,10.32,10.81,11.07,-0.74,-6.6847,1.6466,7409880,79731614.08,4648500000.0,4648500000.0,5488
2016-06-08,'300086,¿µÖ¥Ò©Òµ,11.07,11.17,10.9,11.17,11.11,-0.04,-0.36,1.6632,7484332,82675633.84,4981500000.0,4981500000.0,5478
2016-06-07,'300086,¿µÖ¥Ò©Òµ,11.11,11.15,10.94,10.97,10.98,0.13,1.184,1.743,7843689,86629874.45,4999500000.0,4999500000.0,5501
2016-06-06,'300086,¿µÖ¥Ò©Òµ,10.98,11.13,10.86,11.03,11.06,-0.08,-0.7233,1.502,6758867,74407452.61,4941000000.0,4941000000.0,4222
2016-06-03,'300086,¿µÖ¥Ò©Òµ,11.06,11.15,10.9,11.08,11.02,0.04,0.363,2.32,10440072,115170039.87,4977000000.0,4977000000.0,5843
2016-06-02,'300086,¿µÖ¥Ò©Òµ,11.02,11.02,10.84,10.93,10.92,0.1,0.9158,1.8593,8366794,91366868.55,4959000000.0,4959000000.0,4605
2016-06-01,'300086,¿µÖ¥Ò©Òµ,10.92,11.1,10.85,10.9,10.9,0.02,0.1835,2.096,9431810,103678732.46,4914000000.0,4914000000.0,5524
2016-05-31,'300086,¿µÖ¥Ò©Òµ,10.9,10.9,10.34,10.34,10.34,0.56,5.4159,2.3996,10798360,115885369.24,4905000000.0,4905000000.0,6862
2016-05-30,'300086,¿µÖ¥Ò©Òµ,10.34,10.53,10.24,10.38,10.44,-0.1,-0.9579,1.31,5895192,61312936.92,4653000000.0,4653000000.0,3717
2016-05-27,'300086,¿µÖ¥Ò©Òµ,10.44,10.55,10.29,10.37,10.42,0.02,0.1919,1.23,5535176,57603705.53,4698000000.0,4698000000.0,3378
2016-05-26,'300086,¿µÖ¥Ò©Òµ,10.42,10.48,10.05,10.35,10.44,-0.02,-0.1916,1.3695,6162625,63152690.52,4689000000.0,4689000000.0,4175
2016-05-25,'300086,¿µÖ¥Ò©Òµ,10.44,10.64,10.35,10.56,10.47,-0.03,-0.2865,1.1788,5304634,55714369.31,4698000000.0,4698000000.0,3417
2016-05-24,'300086,¿µÖ¥Ò©Òµ,10.47,10.53,10.26,10.53,10.51,-0.04,-0.3806,1.3506,6077579,63104567.6,4711500000.0,4711500000.0,4281
2016-05-23,'300086,¿µÖ¥Ò©Òµ,10.51,10.55,10.39,10.4,10.39,0.12,1.155,1.3354,6009334,62986900.49,4729500000.0,4729500000.0,4336
2016-05-20,'300086,¿µÖ¥Ò©Òµ,10.39,10.39,10.1,10.19,10.19,0.2,1.9627,1.1256,5065260,52052574.89,4675500000.0,4675500000.0,3575
2016-05-19,'300086,¿µÖ¥Ò©Òµ,10.19,10.5,10.15,10.16,10.18,0.01,0.0982,1.5605,7022356,72600452.84,4585500000.0,4585500000.0,5128
2016-05-18,'300086,¿µÖ¥Ò©Òµ,10.18,10.44,9.98,10.39,10.47,-0.29,-2.7698,1.5394,6927106,70381078.75,4581000000.0,4581000000.0,5151
2016-05-17,'300086,¿µÖ¥Ò©Òµ,10.47,10.69,10.28,10.47,10.43,0.04,0.3835,1.4493,6521882,68290718.64,4711500000.0,4711500000.0,4568
2016-05-16,'300086,¿µÖ¥Ò©Òµ,10.43,10.45,10.08,10.21,10.25,0.18,1.7561,1.002,4508815,46601852.05,4693500000.0,4693500000.0,3167
2016-05-13,'300086,¿µÖ¥Ò©Òµ,10.25,10.45,10.14,10.34,10.34,-0.09,-0.8704,0.9904,4456835,45972887.32,4612500000.0,4612500000.0,3033
2016-05-12,'300086,¿µÖ¥Ò©Òµ,10.34,10.41,9.95,10.15,10.32,0.02,0.1938,1.2279,5525553,56213182.58,4653000000.0,4653000000.0,3918
2016-05-11,'300086,¿µÖ¥Ò©Òµ,10.32,10.55,10.18,10.4,10.32,0.0,0.0,1.1739,5282669,54881275.33,4644000000.0,4644000000.0,3845
2016-05-10,'300086,¿µÖ¥Ò©Òµ,10.32,10.42,10.23,10.38,10.26,0.06,0.5848,1.1174,5028204,51992820.28,4644000000.0,4644000000.0,3213
2016-05-09,'300086,¿µÖ¥Ò©Òµ,10.26,10.77,10.18,10.77,10.86,-0.6,-5.5249,1.937,8716596,91206061.62,4617000000.0,4617000000.0,6093
2016-05-06,'300086,¿µÖ¥Ò©Òµ,10.86,11.5,10.86,11.43,11.43,-0.57,-4.9869,2.4579,11060439,123106127.48,4887000000.0,4887000000.0,7452
2016-05-05,'300086,¿µÖ¥Ò©Òµ,11.43,11.48,11.24,11.32,11.33,0.1,0.8826,1.5125,6806296,77319189.05,5143500000.0,5143500000.0,4134
2016-05-04,'300086,¿µÖ¥Ò©Òµ,11.33,11.49,11.31,11.35,11.4,-0.07,-0.614,1.756,7901878,90166666.79,5098500000.0,5098500000.0,5432
2016-05-03,'300086,¿µÖ¥Ò©Òµ,11.4,11.4,10.81,10.95,10.98,0.42,3.8251,2.095,9427285,105799232.06,5130000000.0,5130000000.0,6270
2016-04-29,'300086,¿µÖ¥Ò©Òµ,10.98,11.16,10.95,10.96,11.08,-0.1,-0.9025,1.1812,5315276,58840154.38,4941000000.0,4941000000.0,3304
2016-04-28,'300086,¿µÖ¥Ò©Òµ,11.08,11.09,10.73,11.03,11.02,0.06,0.5445,1.6311,7339894,80106159.0,4986000000.0,4986000000.0,4596
2016-04-27,'300086,¿µÖ¥Ò©Òµ,11.02,11.21,11.02,11.15,11.13,-0.11,-0.9883,1.6669,7501019,83455266.73,4959000000.0,4959000000.0,4443
2016-04-26,'300086,¿µÖ¥Ò©Òµ,11.13,11.15,10.88,10.9,10.9,0.23,2.1101,1.4675,6603685,72699546.22,5008500000.0,5008500000.0,4461
2016-04-25,'300086,¿µÖ¥Ò©Òµ,10.9,10.99,10.65,10.98,11.0,-0.1,-0.9091,1.4004,6301655,68114726.9,4905000000.0,4905000000.0,4092
2016-04-22,'300086,¿µÖ¥Ò©Òµ,11.0,11.0,10.62,10.7,10.75,0.25,2.3256,1.4948,6726710,73165479.54,4950000000.0,4950000000.0,4541
2016-04-21,'300086,¿µÖ¥Ò©Òµ,10.75,11.13,10.75,10.92,11.0,-0.25,-2.2727,1.835,8257539,90636394.86,4837500000.0,4837500000.0,5742
2016-04-20,'300086,¿µÖ¥Ò©Òµ,11.0,11.9,10.8,11.87,11.85,-0.85,-7.173,3.6492,16421450,185453231.97,4950000000.0,4950000000.0,11570
2016-04-19,'300086,¿µÖ¥Ò©Òµ,11.85,12.0,11.68,11.97,11.83,0.02,0.1691,1.7378,7820004,92497381.5,5332500000.0,5332500000.0,4963
2016-04-18,'300086,¿µÖ¥Ò©Òµ,11.83,12.2,11.66,12.2,12.27,-0.44,-3.586,2.7527,12387034,147038735.78,5323500000.0,5323500000.0,8274
2016-04-15,'300086,¿µÖ¥Ò©Òµ,12.27,12.42,12.18,12.37,12.41,-0.14,-1.1281,2.443,10993687,134822811.43,5521500000.0,5521500000.0,6562
2016-04-14,'300086,¿µÖ¥Ò©Òµ,12.41,12.46,12.12,12.21,12.15,0.26,2.1399,3.2833,14774723,181135725.47,5584500000.0,5584500000.0,8811
2016-04-13,'300086,¿µÖ¥Ò©Òµ,12.15,12.43,12.11,12.23,12.13,0.02,0.1649,4.7156,21220201,261071468.34,5467500000.0,5467500000.0,13329
2016-04-12,'300086,¿µÖ¥Ò©Òµ,12.13,12.24,11.87,12.03,12.04,0.09,0.7475,3.1498,14174317,170818608.86,5458500000.0,5458500000.0,9657
2016-04-11,'300086,¿µÖ¥Ò©Òµ,12.04,12.19,11.8,11.8,11.6,0.44,3.7931,3.3731,15178852,182301706.76,5418000000.0,5418000000.0,9718
2016-04-08,'300086,¿µÖ¥Ò©Òµ,11.6,11.68,11.35,11.56,11.71,-0.11,-0.9394,2.2544,10144601,117082973.97,5220000000.0,5220000000.0,6896
2016-04-07,'300086,¿µÖ¥Ò©Òµ,11.71,12.28,11.7,12.23,12.13,-0.42,-3.4625,3.4732,15629416,186112247.15,5269500000.0,5269500000.0,10356
2016-04-06,'300086,¿µÖ¥Ò©Òµ,12.13,12.3,11.92,12.05,12.23,-0.1,-0.8177,3.5021,15759610,190754560.75,5458500000.0,5458500000.0,10731
2016-04-05,'300086,¿µÖ¥Ò©Òµ,12.23,12.35,11.83,11.9,11.92,0.31,2.6007,5.2042,23419020,283524333.95,5503500000.0,5503500000.0,14918
2016-04-01,'300086,¿µÖ¥Ò©Òµ,11.92,11.92,11.2,11.5,11.59,0.33,2.8473,3.8287,17229130,198959308.3,5364000000.0,5364000000.0,10834
2016-03-31,'300086,¿µÖ¥Ò©Òµ,11.59,11.93,11.4,11.8,11.73,-0.14,-1.1935,3.2473,14612745,171452382.53,5215500000.0,5215500000.0,8981
2016-03-30,'300086,¿µÖ¥Ò©Òµ,11.73,11.84,11.27,11.39,11.2,0.53,4.7321,2.8028,12612491,145148681.19,5278500000.0,5278500000.0,8709
2016-03-29,'300086,¿µÖ¥Ò©Òµ,11.2,11.69,11.03,11.58,11.65,-0.45,-3.8627,2.9797,13408441,151540157.42,5040000000.0,5040000000.0,9377
2016-03-28,'300086,¿µÖ¥Ò©Òµ,11.65,12.11,11.46,11.78,11.69,-0.04,-0.3422,3.7954,17079394,201777219.8,5242500000.0,5242500000.0,11571
2016-03-25,'300086,¿µÖ¥Ò©Òµ,11.69,11.77,11.42,11.42,11.54,0.15,1.2998,2.4834,11175272,129751484.44,5260500000.0,5260500000.0,7079
2016-03-24,'300086,¿µÖ¥Ò©Òµ,11.54,11.99,11.52,11.99,12.0,-0.46,-3.8333,4.3191,19436167,228610291.86,5193000000.0,5193000000.0,12365
2016-03-23,'300086,¿µÖ¥Ò©Òµ,12.0,12.06,11.59,12.03,12.05,-0.05,-0.4149,5.6112,25250381,298475261.15,5400000000.0,5400000000.0,14423
2016-03-22,'300086,¿µÖ¥Ò©Òµ,12.05,12.36,11.62,11.8,11.88,0.17,1.431,5.7827,26021940,314045313.46,5422500000.0,5422500000.0,15538
2016-03-21,'300086,¿µÖ¥Ò©Òµ,11.88,12.11,11.46,11.8,11.39,0.49,4.302,8.0293,36131951,426876554.71,5346000000.0,5346000000.0,19602
2016-03-18,'300086,¿µÖ¥Ò©Òµ,11.39,11.39,10.36,10.42,10.35,1.04,10.0483,3.6895,16602837,180669153.04,5125500000.0,5125500000.0,8340
2016-03-17,'300086,¿µÖ¥Ò©Òµ,10.35,10.39,9.95,9.96,9.91,0.44,4.44,3.2297,14533456,148429885.42,4657500000.0,4657500000.0,8652
2016-03-16,'300086,¿µÖ¥Ò©Òµ,9.91,10.25,9.8,10.16,9.98,-0.07,-0.7014,1.6019,7208342,72058123.07,4459500000.0,4459500000.0,4410
2016-03-15,'300086,¿µÖ¥Ò©Òµ,9.98,10.13,9.91,10.09,10.07,-0.09,-0.8937,1.7797,8008691,80259682.27,4491000000.0,4491000000.0,4759
2016-03-14,'300086,¿µÖ¥Ò©Òµ,10.07,10.2,9.8,9.83,9.67,0.4,4.1365,2.5636,11536120,115962424.36,4531500000.0,4531500000.0,7450
2016-03-11,'300086,¿µÖ¥Ò©Òµ,9.67,9.75,9.51,9.63,9.73,-0.06,-0.6166,1.4586,6563778,63208558.0,4351500000.0,4351500000.0,4150
2016-03-10,'300086,¿µÖ¥Ò©Òµ,9.73,10.14,9.71,10.02,10.0,-0.27,-2.7,1.9968,8985605,88844655.66,4378500000.0,4378500000.0,5894
2016-03-09,'300086,¿µÖ¥Ò©Òµ,10.0,10.3,9.68,9.98,10.12,-0.12,-1.1858,2.846,12806839,128973679.25,4500000000.0,4500000000.0,8044
2016-03-08,'300086,¿µÖ¥Ò©Òµ,10.12,10.15,9.48,9.99,9.98,0.14,1.4028,2.4735,11130855,109315664.69,4554000000.0,4554000000.0,7158
2016-03-07,'300086,¿µÖ¥Ò©Òµ,9.98,10.15,9.83,9.85,9.75,0.23,2.359,2.5125,11306220,113031040.25,4491000000.0,4491000000.0,6115
2016-03-04,'300086,¿µÖ¥Ò©Òµ,9.75,10.2,9.56,10.11,10.26,-0.51,-4.9708,3.1794,14307247,141910089.47,4387500000.0,4387500000.0,8728
2016-03-03,'300086,¿µÖ¥Ò©Òµ,10.26,10.55,9.85,9.99,10.0,0.26,2.6,3.7078,16685211,169495625.62,4617000000.0,4617000000.0,9709
2016-03-02,'300086,¿µÖ¥Ò©Òµ,10.0,10.05,9.36,9.45,9.45,0.55,5.8201,3.1011,13955115,135035825.65,4500000000.0,4500000000.0,8099
2016-03-01,'300086,¿µÖ¥Ò©Òµ,9.45,9.59,8.9,9.33,9.28,0.17,1.8319,2.9241,13158618,122410103.35,4252500000.0,4252500000.0,7181
