ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-15,'600988,³à·å»Æ½ð,12.53,12.53,12.52,12.52,11.39,1.14,10.0088,2.0012,11339017,142056331.0,8936280072.44,7099555663.06,None
2016-02-05,'600988,³à·å»Æ½ð,11.39,11.86,11.12,11.12,10.79,0.6,5.5607,4.7879,27128208,312391291.0,8123242619.72,6453626416.78,None
2016-02-04,'600988,³à·å»Æ½ð,10.79,10.97,10.61,10.61,10.3,0.49,4.7573,2.9294,16597893,178990319.0,7695328170.92,6113663655.58,None
2016-02-03,'600988,³à·å»Æ½ð,10.3,10.47,9.93,10.11,10.3,0.0,0.0,1.9798,11217884,115145747.0,7345864704.4,5836027400.6,None
2016-02-02,'600988,³à·å»Æ½ð,10.3,10.42,10.08,10.15,10.04,0.26,2.5896,2.1953,12438468,127285458.0,7345864704.4,5836027400.6,None
2016-02-01,'600988,³à·å»Æ½ð,10.04,10.38,9.8,10.0,10.07,-0.03,-0.2979,2.0986,11890892,120002108.0,7160435109.92,5688710204.08,None
2016-01-29,'600988,³à·å»Æ½ð,10.07,10.24,9.35,9.78,9.95,0.12,1.206,2.9296,16599370,163096217.0,7181830832.36,5705708342.14,None
2016-01-28,'600988,³à·å»Æ½ð,9.95,10.87,9.95,10.65,11.05,-1.1,-9.9548,2.889,16368986,169763299.0,7096247942.6,5637715789.9,None
2016-01-27,'600988,³à·å»Æ½ð,11.05,11.76,10.5,11.6,11.58,-0.53,-4.5769,3.0444,17249698,190745007.0,7880757765.4,6260980852.1,None
2016-01-26,'600988,³à·å»Æ½ð,11.58,12.45,11.05,12.19,11.99,-0.41,-3.4195,4.0536,22967892,274461412.0,8258748861.84,6561281291.16,None
2016-01-25,'600988,³à·å»Æ½ð,11.99,12.12,11.79,11.99,12.14,-0.15,-1.2356,2.6898,15240335,182069891.0,8551157068.52,6793589177.98,None
2016-01-22,'600988,³à·å»Æ½ð,12.14,12.3,11.28,11.85,12.22,-0.08,-0.6547,4.105,23259339,273544929.0,8658135680.72,6878579868.28,None
2016-01-21,'600988,³à·å»Æ½ð,12.22,12.75,11.91,12.0,12.0,0.22,1.8333,5.6428,31972554,397331783.0,8715190940.56,6923908236.44,None
2016-01-20,'600988,³à·å»Æ½ð,12.0,12.39,11.15,11.32,11.54,0.46,3.9861,4.0447,22917524,267994618.0,8558288976.0,6799255224.0,None
2016-01-19,'600988,³à·å»Æ½ð,11.54,11.57,10.74,10.98,11.21,0.33,2.9438,3.2482,18404268,207132812.0,8230221231.92,6538617107.08,None
2016-01-18,'600988,³à·å»Æ½ð,11.21,11.54,10.8,10.81,11.22,-0.01,-0.0891,2.8863,16353747,182907933.0,7994868285.08,6351637588.42,None
2016-01-15,'600988,³à·å»Æ½ð,11.22,12.1,11.22,11.93,12.47,-1.25,-10.0241,3.533,20018210,232742672.0,8002000192.56,6357303634.44,None
2016-01-14,'600988,³à·å»Æ½ð,12.47,12.58,11.45,12.3,12.66,-0.19,-1.5008,3.8401,21758293,261988013.0,8893488627.56,7065559386.94,None
2016-01-13,'600988,³à·å»Æ½ð,12.66,13.62,12.54,12.65,13.13,-0.47,-3.5796,4.0184,22768572,297789654.0,9028994869.68,7173214261.32,None
2016-01-12,'600988,³à·å»Æ½ð,13.13,14.03,13.13,14.03,14.59,-1.46,-10.0069,5.0191,28438598,381707958.0,9364194521.24,7439518424.26,None
2016-01-11,'600988,³à·å»Æ½ð,14.59,15.16,13.5,14.0,13.86,0.73,5.267,8.1204,46010818,668397011.0,10405453013.3,8266761143.18,None
2016-01-08,'600988,³à·å»Æ½ð,13.86,13.86,12.9,13.3,12.6,1.26,10.0,6.3573,36020709,488685695.0,9884823767.28,7853139783.72,None
2016-01-07,'600988,³à·å»Æ½ð,12.6,13.88,12.6,13.7,14.0,-1.4,-10.0,1.7335,9821915,129971176.0,8986203424.8,7139217985.2,None
2016-01-06,'600988,³à·å»Æ½ð,14.0,14.0,12.92,13.63,12.73,1.27,9.9764,7.8096,44249496,595112390.0,9984670472.0,7932464428.0,None
2016-01-05,'600988,³à·å»Æ½ð,12.73,12.73,12.73,12.73,11.57,1.16,10.0259,0.8544,4841143,61627750.0,9078918222.04,7212876583.46,None
2016-01-04,'600988,³à·å»Æ½ð,0.0,0.0,0.0,0.0,11.57,None,None,0.0,0,0.0,8251616954.36,6555615245.14,None
