ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-16,'300464,ÐÇ»Õ¾«ÃÜ,18.18,18.33,18.08,18.27,18.15,0.03,0.1653,3.6282,3653607,66471500.61,3827571750.0,1830726000.0,3422
2016-08-15,'300464,ÐÇ»Õ¾«ÃÜ,18.15,18.19,17.56,17.63,17.67,0.48,2.7165,3.7413,3767487,67774468.23,3821255625.0,1827705000.0,4113
2016-08-12,'300464,ÐÇ»Õ¾«ÃÜ,17.67,17.77,17.41,17.41,17.52,0.15,0.8562,1.9666,1980412,34824915.68,3720197625.0,1779369000.0,2160
2016-08-11,'300464,ÐÇ»Õ¾«ÃÜ,17.52,17.94,17.52,17.8,17.95,-0.43,-2.3955,3.009,3030087,53613784.05,3688617000.0,1764264000.0,3068
2016-08-10,'300464,ÐÇ»Õ¾«ÃÜ,17.95,18.29,17.9,18.22,18.14,-0.19,-1.0474,3.1626,3184750,57451602.75,3779148125.0,1807565000.0,3222
2016-08-09,'300464,ÐÇ»Õ¾«ÃÜ,18.14,18.3,17.76,17.81,17.78,0.36,2.0247,3.6434,3668889,66281254.42,3819150250.0,1826698000.0,3813
2016-08-08,'300464,ÐÇ»Õ¾«ÃÜ,17.78,17.85,17.41,17.61,17.62,0.16,0.9081,2.1841,2199382,38856821.1,3743356750.0,1790446000.0,2426
2016-08-05,'300464,ÐÇ»Õ¾«ÃÜ,17.62,18.23,17.51,18.2,18.1,-0.48,-2.6519,4.0895,4118107,73382326.29,3709670750.0,1774334000.0,4305
2016-08-04,'300464,ÐÇ»Õ¾«ÃÜ,18.1,18.36,17.75,17.75,17.79,0.31,1.7426,4.1135,4142277,74924720.64,3810728750.0,1822670000.0,4534
2016-08-03,'300464,ÐÇ»Õ¾«ÃÜ,17.79,17.96,17.67,17.8,17.87,-0.08,-0.4477,2.7823,2801800,49872822.64,3745462125.0,1791453000.0,3189
2016-08-02,'300464,ÐÇ»Õ¾«ÃÜ,17.87,17.97,17.62,17.68,17.58,0.29,1.6496,2.8912,2911418,51872136.96,3762305125.0,1799509000.0,3100
2016-08-01,'300464,ÐÇ»Õ¾«ÃÜ,17.58,17.95,17.03,17.6,17.8,-0.22,-1.236,3.6848,3710631,64469439.39,3701249250.0,1770306000.0,3958
2016-07-29,'300464,ÐÇ»Õ¾«ÃÜ,17.8,18.23,17.62,18.22,18.19,-0.39,-2.144,3.4754,3499750,62457036.5,3747567500.0,1792460000.0,3701
2016-07-28,'300464,ÐÇ»Õ¾«ÃÜ,18.19,18.27,17.8,17.92,17.92,0.27,1.5067,4.366,4396580,79188256.02,3829677125.0,1831733000.0,4746
2016-07-27,'300464,ÐÇ»Õ¾«ÃÜ,17.92,19.72,17.89,19.7,19.49,-1.57,-8.0554,7.6255,7678902,143398456.24,3772832000.0,1804544000.0,8462
2016-07-26,'300464,ÐÇ»Õ¾«ÃÜ,19.49,19.66,19.04,19.11,19.11,0.38,1.9885,5.0744,5109930,99188004.11,4103375875.0,1962643000.0,5733
2016-07-25,'300464,ÐÇ»Õ¾«ÃÜ,19.11,20.42,19.0,20.42,20.45,-1.34,-6.5526,11.3845,11464191,222782376.63,4023371625.0,1924377000.0,11723
2016-07-22,'300464,ÐÇ»Õ¾«ÃÜ,20.45,21.15,20.4,21.0,20.99,-0.54,-2.5727,4.4964,4527859,93604374.79,4305491875.0,2059315000.0,6219
2016-07-21,'300464,ÐÇ»Õ¾«ÃÜ,20.99,21.24,20.75,21.08,21.08,-0.09,-0.4269,5.4503,5488414,115235683.24,4419182125.0,2113693000.0,6139
2016-07-20,'300464,ÐÇ»Õ¾«ÃÜ,21.08,21.29,20.81,21.0,20.81,0.27,1.2975,6.5429,6588738,138723372.14,4438130500.0,2122756000.0,7485
2016-07-19,'300464,ÐÇ»Õ¾«ÃÜ,20.81,21.0,20.52,20.99,21.64,-0.83,-3.8355,8.6856,8746366,181347501.05,4381285375.0,2095567000.0,10897
2016-07-18,'300464,ÐÇ»Õ¾«ÃÜ,21.64,22.19,21.55,22.0,22.28,-0.64,-2.8725,7.7066,7760561,169222910.15,4556031500.0,2179148000.0,8943
2016-07-15,'300464,ÐÇ»Õ¾«ÃÜ,22.28,22.39,21.31,22.11,22.11,0.17,0.7689,12.5733,12661322,276647821.38,4690775500.0,2243596000.0,14418
2016-07-14,'300464,ÐÇ»Õ¾«ÃÜ,22.11,22.31,21.9,22.31,22.24,-0.13,-0.5845,8.1219,8178741,180671156.51,4654984125.0,2226477000.0,8948
2016-07-13,'300464,ÐÇ»Õ¾«ÃÜ,22.24,22.68,21.83,22.3,22.47,-0.23,-1.0236,14.4892,14590619,324410695.67,4682354000.0,2239568000.0,15322
2016-07-12,'300464,ÐÇ»Õ¾«ÃÜ,22.47,23.32,21.65,23.1,24.0,-1.53,-6.375,21.936,22089511,495540502.75,4730777625.0,2262729000.0,22046
2016-07-11,'300464,ÐÇ»Õ¾«ÃÜ,24.0,27.71,23.75,26.8,25.67,-1.67,-6.5056,31.7979,32020448,821404380.84,5052900000.0,2416800000.0,33526
2016-07-08,'300464,ÐÇ»Õ¾«ÃÜ,25.67,25.67,24.05,24.1,23.34,2.33,9.9829,15.7769,15887359,394691257.85,5404497625.0,2584969000.0,11730
2016-07-07,'300464,ÐÇ»Õ¾«ÃÜ,23.34,23.34,21.06,21.08,21.22,2.12,9.9906,12.7377,12826903,292555141.81,4913945250.0,2350338000.0,7558
2016-07-06,'300464,ÐÇ»Õ¾«ÃÜ,21.22,22.49,20.67,20.67,20.87,0.35,1.677,10.5759,10649956,227414689.77,4467605750.0,2136854000.0,11056
2016-07-05,'300464,ÐÇ»Õ¾«ÃÜ,52.27,53.58,50.8,53.0,52.85,-0.58,-1.0974,8.406,3385951,176232185.11,4401918050.0,2105435600.0,6465
2016-07-04,'300464,ÐÇ»Õ¾«ÃÜ,52.85,53.8,51.33,52.0,52.4,0.45,0.8588,6.69,2694719,142853431.68,4450762750.0,2128798000.0,5516
2016-07-01,'300464,ÐÇ»Õ¾«ÃÜ,52.4,53.48,50.52,50.8,50.79,1.61,3.1699,8.6608,3488559,180766538.49,4412866000.0,2110672000.0,7544
2016-06-30,'300464,ÐÇ»Õ¾«ÃÜ,50.79,56.49,50.1,56.49,55.67,-4.88,-8.7659,16.7072,6729658,354377586.62,4277279850.0,2045821200.0,11602
2016-06-29,'300464,ÐÇ»Õ¾«ÃÜ,55.67,56.76,54.56,56.15,55.96,-0.29,-0.5182,11.3733,4581170,253581110.92,4688249050.0,2242387600.0,5945
2016-06-28,'300464,ÐÇ»Õ¾«ÃÜ,55.96,57.87,54.25,54.74,55.4,0.56,1.0108,11.6396,4688411,263738818.53,4712671400.0,2254068800.0,6853
2016-06-27,'300464,ÐÇ»Õ¾«ÃÜ,55.4,55.8,53.09,53.75,54.2,1.2,2.214,16.1594,3340149,182060824.03,4665511000.0,1145118000.0,6529
2016-06-24,'300464,ÐÇ»Õ¾«ÃÜ,54.2,55.2,52.6,54.12,56.05,-1.85,-3.3006,25.0587,5179624,279730552.6,4564453000.0,1120314000.0,8854
2016-06-23,'300464,ÐÇ»Õ¾«ÃÜ,56.05,59.88,54.03,54.5,54.54,1.51,2.7686,26.7319,5525482,313926450.63,4720250750.0,1158553500.0,10420
2016-06-22,'300464,ÐÇ»Õ¾«ÃÜ,54.54,56.88,51.65,56.88,53.96,0.58,1.0749,32.6633,6751495,366426132.31,4593086100.0,1127341800.0,10937
2016-06-21,'300464,ÐÇ»Õ¾«ÃÜ,53.96,53.96,52.5,53.0,49.05,4.91,10.0102,11.4547,2367677,126654315.32,4544241400.0,1115353200.0,2398
2016-06-20,'300464,ÐÇ»Õ¾«ÃÜ,49.05,49.05,49.05,49.05,44.59,4.46,10.0022,2.1351,441324,21646942.2,4130745750.0,1013863500.0,409
2016-06-17,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-16,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-15,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-14,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-13,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-08,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-07,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-06,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-03,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-02,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-06-01,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-31,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-30,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-27,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-26,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-25,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-24,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-23,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-20,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-19,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-18,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-17,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-16,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-13,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-12,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-11,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-10,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-09,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-06,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-05,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-04,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-05-03,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-29,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-28,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-27,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-26,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-25,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-22,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-21,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-20,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-19,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-18,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-15,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-14,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-13,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-12,'300464,ÐÇ»Õ¾«ÃÜ,0.0,0.0,0.0,0.0,44.59,None,None,0.0,0,0.0,3755146850.0,921675300.0,0
2016-04-11,'300464,ÐÇ»Õ¾«ÃÜ,44.59,46.3,44.5,45.01,43.95,0.64,1.4562,11.5955,2396795,108793529.57,3755146850.0,921675300.0,3839
2016-04-08,'300464,ÐÇ»Õ¾«ÃÜ,43.95,45.45,43.0,45.01,45.5,-1.55,-3.4066,10.9504,2263448,100290450.48,3701249250.0,908446500.0,4085
2016-04-07,'300464,ÐÇ»Õ¾«ÃÜ,45.5,47.26,45.32,46.99,47.16,-1.66,-3.5199,10.7822,2228672,102772054.73,3831782500.0,940485000.0,4485
2016-04-06,'300464,ÐÇ»Õ¾«ÃÜ,47.16,47.44,45.01,45.3,45.74,1.42,3.1045,12.4007,2563228,118308925.41,3971579400.0,974797200.0,4759
2016-04-05,'300464,ÐÇ»Õ¾«ÃÜ,45.74,46.38,44.52,45.0,45.4,0.34,0.7489,13.6124,2813685,128038066.23,3851994100.0,945445800.0,5207
2016-04-01,'300464,ÐÇ»Õ¾«ÃÜ,45.4,45.4,42.96,43.88,43.36,2.04,4.7048,14.0369,2901429,128163363.73,3823361000.0,938418000.0,5403
2016-03-31,'300464,ÐÇ»Õ¾«ÃÜ,43.36,45.15,42.87,43.55,43.36,0.0,0.0,14.1596,2926781,128839231.56,3651562400.0,896251200.0,5274
2016-03-30,'300464,ÐÇ»Õ¾«ÃÜ,43.36,43.56,40.01,40.61,39.8,3.56,8.9447,11.582,2394002,100416674.86,3651562400.0,896251200.0,4491
2016-03-29,'300464,ÐÇ»Õ¾«ÃÜ,39.8,41.18,39.5,40.68,40.65,-0.85,-2.091,5.8767,1214711,48735504.75,3351757000.0,822666000.0,2748
2016-03-28,'300464,ÐÇ»Õ¾«ÃÜ,40.65,42.82,40.12,41.3,40.85,-0.2,-0.4896,8.3387,1723603,72026617.49,3423339750.0,840235500.0,3164
2016-03-25,'300464,ÐÇ»Õ¾«ÃÜ,40.85,42.69,40.0,42.05,42.03,-1.18,-2.8075,8.1114,1676625,69220733.69,3440182750.0,844369500.0,3424
2016-03-24,'300464,ÐÇ»Õ¾«ÃÜ,42.03,43.64,40.6,41.2,41.19,0.84,2.0393,14.3842,2973211,126250239.29,3539556450.0,868760100.0,5522
2016-03-23,'300464,ÐÇ»Õ¾«ÃÜ,41.19,41.2,40.0,40.17,40.5,0.69,1.7037,9.7988,2025418,82240870.4,3468815850.0,851397300.0,3330
2016-03-22,'300464,ÐÇ»Õ¾«ÃÜ,40.5,41.41,39.67,40.5,40.68,-0.18,-0.4425,9.142,1889645,76555087.33,3410707500.0,837135000.0,3443
2016-03-21,'300464,ÐÇ»Õ¾«ÃÜ,40.68,40.99,39.35,39.35,38.43,2.25,5.8548,12.336,2549861,102116685.74,3425866200.0,840855600.0,4827
2016-03-18,'300464,ÐÇ»Õ¾«ÃÜ,38.43,38.55,36.55,36.75,36.45,1.98,5.4321,11.6262,2403129,90866689.21,3236382450.0,794348100.0,3860
2016-03-17,'300464,ÐÇ»Õ¾«ÃÜ,36.45,36.8,35.0,35.0,34.9,1.55,4.4413,6.5298,1349700,48698400.3,3069636750.0,753421500.0,2706
2016-03-16,'300464,ÐÇ»Õ¾«ÃÜ,34.9,36.91,34.82,36.49,35.66,-0.76,-2.1312,5.5423,1145601,40826999.15,2939103500.0,721383000.0,2631
2016-03-15,'300464,ÐÇ»Õ¾«ÃÜ,35.66,36.87,35.66,36.65,36.6,-0.94,-2.5683,4.7931,990728,35878643.94,3003106900.0,737092200.0,1833
2016-03-14,'300464,ÐÇ»Õ¾«ÃÜ,36.6,37.53,35.38,35.47,34.99,1.61,4.6013,8.1126,1676881,61619442.83,3082269000.0,756522000.0,3428
2016-03-11,'300464,ÐÇ»Õ¾«ÃÜ,34.99,35.49,34.3,34.73,34.73,0.26,0.7486,3.3535,693168,24260659.46,2946682850.0,723243300.0,1309
2016-03-10,'300464,ÐÇ»Õ¾«ÃÜ,34.73,35.55,34.68,35.0,35.1,-0.37,-1.0541,3.4443,711933,24961754.32,2924786950.0,717869100.0,1438
2016-03-09,'300464,ÐÇ»Õ¾«ÃÜ,35.1,36.3,34.8,35.49,36.46,-1.36,-3.7301,3.9634,819233,29169854.73,2955946500.0,725517000.0,1771
2016-03-08,'300464,ÐÇ»Õ¾«ÃÜ,36.46,36.48,33.6,35.2,35.75,0.71,1.986,6.2942,1301017,45841060.62,3070478900.0,753628200.0,2397
2016-03-07,'300464,ÐÇ»Õ¾«ÃÜ,35.75,36.2,34.58,34.58,34.0,1.75,5.1471,5.3767,1111358,39450239.0,3010686250.0,738952500.0,2026
2016-03-04,'300464,ÐÇ»Õ¾«ÃÜ,34.0,36.74,33.46,35.8,35.95,-1.95,-5.4242,6.2758,1297209,45455826.52,2863310000.0,702780000.0,2449
2016-03-03,'300464,ÐÇ»Õ¾«ÃÜ,35.95,37.29,35.65,35.88,35.9,0.05,0.1393,8.106,1675502,61118414.07,3027529250.0,743086500.0,2752
2016-03-02,'300464,ÐÇ»Õ¾«ÃÜ,35.9,36.28,33.8,33.93,34.28,1.62,4.7258,7.7767,1607444,56277207.72,3023318500.0,742053000.0,2756
2016-03-01,'300464,ÐÇ»Õ¾«ÃÜ,34.28,34.5,32.5,33.36,33.3,0.98,2.9429,6.8317,1412119,47573657.22,2886890200.0,708567600.0,2429
2016-02-29,'300464,ÐÇ»Õ¾«ÃÜ,33.3,37.08,33.3,37.0,37.0,-3.7,-10.0,7.5882,1568484,53104837.05,2804359500.0,688311000.0,2665
2016-02-26,'300464,ÐÇ»Õ¾«ÃÜ,37.0,38.5,36.05,38.04,37.9,-0.9,-2.3747,6.7233,1389707,52005343.7,3115955000.0,764790000.0,2524
