ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-15,'300403,µØ¶ûººÓî,44.63,45.05,42.5,42.58,44.33,0.3,0.6767,1.2869,766598,33727590.44,5980420000.0,2658609100.0,1368
2016-02-05,'300403,µØ¶ûººÓî,44.33,44.73,43.5,44.45,44.41,-0.08,-0.1801,1.3042,776884,34254411.85,5940220000.0,2640738100.0,1321
2016-02-04,'300403,µØ¶ûººÓî,44.41,44.79,43.0,43.83,43.8,0.61,1.3927,1.5828,942868,41712955.96,5950940000.0,2645503700.0,1724
2016-02-03,'300403,µØ¶ûººÓî,43.8,43.87,41.6,42.5,42.9,0.9,2.0979,1.3944,830653,35195044.5,5869200000.0,2609166000.0,1642
2016-02-02,'300403,µØ¶ûººÓî,42.9,43.38,41.31,41.47,41.32,1.58,3.8238,1.3694,815773,34820043.5,5748600000.0,2555553000.0,1622
2016-02-01,'300403,µØ¶ûººÓî,41.32,41.34,40.3,40.58,40.6,0.72,1.7734,1.4878,886291,36165560.04,5536880000.0,2461432400.0,1486
2016-01-29,'300403,µØ¶ûººÓî,40.6,41.43,38.62,39.6,38.89,1.71,4.397,1.4476,862348,34645238.07,5440400000.0,2418542000.0,1801
2016-01-28,'300403,µØ¶ûººÓî,38.89,42.47,38.89,41.82,42.57,-3.68,-8.6446,1.7297,1030382,41823063.81,5211260000.0,2316677300.0,1971
2016-01-27,'300403,µØ¶ûººÓî,42.57,42.8,39.5,41.5,41.79,0.78,1.8665,2.1079,1255689,52224444.18,5704380000.0,2535894900.0,2238
2016-01-26,'300403,µØ¶ûººÓî,41.79,44.99,41.79,43.86,44.88,-3.09,-6.885,2.9407,1751767,75884171.2,5599860000.0,2489430300.0,2577
2016-01-25,'300403,µØ¶ûººÓî,44.88,46.23,44.5,44.81,44.47,0.41,0.922,2.0407,1215623,54895099.98,6013920000.0,2673501600.0,2041
2016-01-22,'300403,µØ¶ûººÓî,44.47,45.55,42.81,45.5,44.48,-0.01,-0.0225,2.5539,1521339,67052491.68,5958980000.0,2649077900.0,2638
2016-01-21,'300403,µØ¶ûººÓî,44.48,47.3,44.48,45.84,46.4,-1.92,-4.1379,2.0598,1227000,56616277.49,5960320000.0,2649673600.0,2395
2016-01-20,'300403,µØ¶ûººÓî,46.4,47.16,45.81,46.83,47.1,-0.7,-1.4862,2.296,1367730,63596780.1,6217600000.0,2764048000.0,2227
2016-01-19,'300403,µØ¶ûººÓî,47.1,47.19,45.01,45.28,45.28,1.82,4.0194,2.2653,1349429,62583784.94,6311400000.0,2805747000.0,2294
2016-01-18,'300403,µØ¶ûººÓî,45.28,46.44,42.99,42.99,43.85,1.43,3.2611,2.0071,1195630,54047522.73,6067520000.0,2697329600.0,2086
2016-01-15,'300403,µØ¶ûººÓî,43.85,46.5,43.05,45.11,45.66,-1.81,-3.9641,1.965,1170547,52298982.54,5875900000.0,2612144500.0,2249
2016-01-14,'300403,µØ¶ûººÓî,45.66,45.99,40.5,40.9,43.01,2.65,6.1614,2.4866,1481264,65099013.78,6118440000.0,2719966200.0,2761
2016-01-13,'300403,µØ¶ûººÓî,43.01,45.82,43.0,45.35,44.9,-1.89,-4.2094,1.9629,1169325,52200972.47,5763340000.0,2562105700.0,2068
2016-01-12,'300403,µØ¶ûººÓî,44.9,46.24,43.08,44.95,44.96,-0.06,-0.1335,2.2532,1342248,60688922.37,6016600000.0,2674693000.0,2372
2016-01-11,'300403,µØ¶ûººÓî,44.96,48.51,44.96,48.51,49.95,-4.99,-9.99,2.8824,1717021,80798637.24,6024640000.0,2678267200.0,3111
2016-01-08,'300403,µØ¶ûººÓî,49.95,51.62,46.0,50.25,49.84,0.11,0.2207,3.5327,2104436,104768534.14,6693300000.0,2975521500.0,3367
2016-01-07,'300403,µØ¶ûººÓî,49.84,54.3,49.82,54.3,55.36,-5.52,-9.9711,0.9527,567500,29175446.31,6678560000.0,2968968800.0,934
2016-01-06,'300403,µØ¶ûººÓî,55.36,55.43,52.51,54.2,53.7,1.66,3.0912,3.2128,1913855,103873712.1,7418240000.0,3297795200.0,3174
2016-01-05,'300403,µØ¶ûººÓî,53.7,55.71,51.0,51.9,54.41,-0.71,-1.3049,3.6006,2144873,114983546.46,7195800000.0,3198909000.0,3991
2016-01-04,'300403,µØ¶ûººÓî,54.41,60.97,54.41,60.97,60.45,-6.04,-9.9917,2.927,1743593,99820616.86,7290940000.0,3241203700.0,3270
