ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'000596,¹Å¾®¹±¾Æ,26.74,28.96,26.2,28.7,28.73,-1.99,-6.9266,0.9823,3768112,104508411.97,13466264000.0,10257464000.0,4644
2016-02-24,'000596,¹Å¾®¹±¾Æ,28.73,28.95,28.3,28.46,28.81,-0.08,-0.2777,0.764,2930630,83825991.67,14468428000.0,11020828000.0,4871
2016-02-23,'000596,¹Å¾®¹±¾Æ,28.81,29.75,28.38,28.49,28.8,0.01,0.0347,1.2611,4837388,140396854.98,14508716000.0,11051516000.0,6051
2016-02-22,'000596,¹Å¾®¹±¾Æ,28.8,28.86,27.34,27.34,27.29,1.51,5.5332,1.2082,4634839,129559931.0,14503680000.0,11047680000.0,6201
2016-02-19,'000596,¹Å¾®¹±¾Æ,27.29,27.78,27.18,27.61,27.7,-0.41,-1.4801,0.592,2271066,62245041.47,13743244000.0,10468444000.0,2836
2016-02-18,'000596,¹Å¾®¹±¾Æ,27.7,27.95,27.48,27.85,27.66,0.04,0.1446,0.8592,3296079,91394968.66,13949720000.0,10625720000.0,3911
2016-02-17,'000596,¹Å¾®¹±¾Æ,27.66,27.76,27.01,27.6,27.69,-0.03,-0.1083,0.7333,2813001,77111084.45,13929576000.0,10610376000.0,4302
2016-02-16,'000596,¹Å¾®¹±¾Æ,27.69,27.8,26.82,26.82,26.8,0.89,3.3209,0.8065,3093593,84970618.76,13944684000.0,10621884000.0,3583
2016-02-15,'000596,¹Å¾®¹±¾Æ,26.8,26.98,26.05,26.68,27.49,-0.69,-2.51,0.3781,1450477,38685632.77,13496480000.0,10280480000.0,2428
2016-02-05,'000596,¹Å¾®¹±¾Æ,27.49,28.29,27.45,28.29,28.19,-0.7,-2.4832,0.3937,1510398,42122701.41,13843964000.0,10545164000.0,2432
2016-02-04,'000596,¹Å¾®¹±¾Æ,28.19,28.48,27.85,28.1,27.92,0.27,0.967,0.4693,1800203,50646880.7,14196484000.0,10813684000.0,2765
2016-02-03,'000596,¹Å¾®¹±¾Æ,27.92,28.02,27.27,27.79,28.03,-0.11,-0.3924,0.363,1392295,38464911.69,14060512000.0,10710112000.0,1851
2016-02-02,'000596,¹Å¾®¹±¾Æ,28.03,28.1,27.15,27.26,27.27,0.76,2.7869,0.6031,2313588,64367824.51,14115908000.0,10752308000.0,4134
2016-02-01,'000596,¹Å¾®¹±¾Æ,27.27,27.8,26.66,27.28,27.26,0.01,0.0367,0.6796,2607030,71501378.37,13733172000.0,10460772000.0,3579
2016-01-29,'000596,¹Å¾®¹±¾Æ,27.26,27.5,26.1,26.5,26.4,0.86,3.2576,0.6799,2607927,70446902.89,13728136000.0,10456936000.0,3527
2016-01-28,'000596,¹Å¾®¹±¾Æ,26.4,28.0,26.19,27.8,28.3,-1.9,-6.7138,0.6646,2549404,69039444.28,13295040000.0,10127040000.0,3486
2016-01-27,'000596,¹Å¾®¹±¾Æ,28.3,28.98,26.16,28.23,28.75,-0.45,-1.5652,0.8033,3081625,84350810.82,14251880000.0,10855880000.0,4414
2016-01-26,'000596,¹Å¾®¹±¾Æ,28.75,29.99,27.56,28.6,28.99,-0.24,-0.8279,1.0818,4149776,121040576.25,14478500000.0,11028500000.0,5561
2016-01-25,'000596,¹Å¾®¹±¾Æ,28.99,29.3,28.7,28.81,28.59,0.4,1.3991,0.5498,2108873,61239226.29,14599364000.0,11120564000.0,2994
2016-01-22,'000596,¹Å¾®¹±¾Æ,28.59,29.27,28.0,28.89,28.48,0.11,0.3862,0.4631,1776322,50739420.69,14397924000.0,10967124000.0,4000
2016-01-21,'000596,¹Å¾®¹±¾Æ,28.48,29.8,28.48,29.47,29.59,-1.11,-3.7513,0.4244,1627910,47531364.55,14342528000.0,10924928000.0,2705
2016-01-20,'000596,¹Å¾®¹±¾Æ,29.59,29.97,29.06,29.3,29.4,0.19,0.6463,0.7165,2748550,81348939.35,14901524000.0,11350724000.0,3719
2016-01-19,'000596,¹Å¾®¹±¾Æ,29.4,30.08,28.12,28.38,28.4,1.0,3.5211,1.0985,4213957,123306242.03,14805840000.0,11277840000.0,5035
2016-01-18,'000596,¹Å¾®¹±¾Æ,28.4,29.29,27.5,28.34,28.5,-0.1,-0.3509,0.5894,2260855,64869890.26,14302240000.0,10894240000.0,4002
2016-01-15,'000596,¹Å¾®¹±¾Æ,28.5,30.54,28.4,30.15,30.5,-2.0,-6.5574,0.6391,2451402,71784473.35,14352600000.0,10932600000.0,3695
2016-01-14,'000596,¹Å¾®¹±¾Æ,30.5,30.51,28.51,29.01,29.84,0.66,2.2118,0.8669,3325523,98106683.84,15359800000.0,11699800000.0,4253
2016-01-13,'000596,¹Å¾®¹±¾Æ,29.84,31.68,29.8,31.0,30.75,-0.91,-2.9593,0.6638,2546254,78080792.26,15027424000.0,11446624000.0,3467
2016-01-12,'000596,¹Å¾®¹±¾Æ,30.75,32.02,30.63,31.51,31.49,-0.74,-2.35,0.586,2247931,70290551.59,15485700000.0,11795700000.0,3637
2016-01-11,'000596,¹Å¾®¹±¾Æ,31.49,34.37,31.2,33.35,33.8,-2.31,-6.8343,1.0927,4191436,138208332.82,15858364000.0,12079564000.0,6409
2016-01-08,'000596,¹Å¾®¹±¾Æ,33.8,34.48,33.1,33.5,32.81,0.99,3.0174,0.8838,3390167,114989452.93,17021680000.0,12965680000.0,5562
2016-01-07,'000596,¹Å¾®¹±¾Æ,32.81,34.8,32.68,34.8,35.31,-2.5,-7.0801,0.1658,636040,21557940.36,16523116000.0,12585916000.0,827
2016-01-06,'000596,¹Å¾®¹±¾Æ,35.31,35.48,33.83,34.4,34.08,1.23,3.6092,1.0163,3898639,135120372.15,17782116000.0,13544916000.0,5706
2016-01-05,'000596,¹Å¾®¹±¾Æ,34.08,34.85,32.01,32.22,33.49,0.59,1.7617,1.315,5044323,170506768.06,17162688000.0,13073088000.0,6347
2016-01-04,'000596,¹Å¾®¹±¾Æ,33.49,36.65,33.0,36.2,36.5,-3.01,-8.2466,0.7448,2856933,100489077.25,16865564000.0,12846764000.0,3583
