ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-26,'002078,Ì«ÑôÖ½Òµ,4.21,4.28,4.08,4.23,4.18,0.03,0.7177,0.9042,17987500,75421824.59,10679234352.0,8374888957.48,6379
2016-02-25,'002078,Ì«ÑôÖ½Òµ,4.18,4.64,4.05,4.56,4.49,-0.31,-6.9042,1.8296,36396511,160073646.87,10603135294.8,8315210413.84,12256
2016-02-24,'002078,Ì«ÑôÖ½Òµ,4.49,4.49,4.36,4.4,4.42,0.07,1.5837,0.8367,16643866,73921198.71,11389492218.6,8931888698.12,6603
2016-02-23,'002078,Ì«ÑôÖ½Òµ,4.42,4.44,4.35,4.44,4.42,0.0,0.0,0.7213,14348222,63110188.26,11211927752.0,8792638762.96,5020
2016-02-22,'002078,Ì«ÑôÖ½Òµ,4.42,4.48,4.36,4.37,4.32,0.1,2.3148,0.7627,15171752,67157110.71,11211927752.0,8792638762.96,5518
2016-02-19,'002078,Ì«ÑôÖ½Òµ,4.32,4.38,4.26,4.3,4.35,-0.03,-0.6897,0.7271,14463796,62524791.89,10958264228.2,8593710284.16,5722
2016-02-18,'002078,Ì«ÑôÖ½Òµ,4.35,4.46,4.26,4.3,4.25,0.1,2.3529,1.7942,35691137,156163987.31,11034363285.3,8653388827.8,10846
2016-02-17,'002078,Ì«ÑôÖ½Òµ,4.25,4.25,4.15,4.18,4.2,0.05,1.1905,0.8753,17412231,73188716.56,10780699761.5,8454460349.0,5795
2016-02-16,'002078,Ì«ÑôÖ½Òµ,4.2,4.21,4.05,4.09,4.05,0.15,3.7037,1.0915,21712657,90308956.49,10653867999.6,8354996109.6,6292
2016-02-15,'002078,Ì«ÑôÖ½Òµ,4.05,4.06,3.9,3.94,4.07,-0.02,-0.4914,0.64,12732339,50908741.12,10273372713.9,8056603391.4,3880
2016-02-05,'002078,Ì«ÑôÖ½Òµ,4.07,4.11,4.05,4.09,4.09,-0.02,-0.489,0.511,10164544,41472088.15,10324105418.7,8096389087.16,3542
2016-02-04,'002078,Ì«ÑôÖ½Òµ,4.09,4.15,4.03,4.03,4.02,0.07,1.7413,1.0106,20104188,82141908.82,10374838123.4,8136174782.92,6159
2016-02-03,'002078,Ì«ÑôÖ½Òµ,4.02,4.03,3.92,4.02,4.05,-0.03,-0.7407,0.7196,14314321,56847659.77,10197273656.8,7996924847.76,4451
2016-02-02,'002078,Ì«ÑôÖ½Òµ,4.05,4.06,3.92,3.95,3.93,0.12,3.0534,0.6169,12271371,49345474.0,10273372713.9,8056603391.4,4768
2016-02-01,'002078,Ì«ÑôÖ½Òµ,3.93,4.07,3.84,4.0,4.03,-0.1,-2.4814,0.6489,12908325,50977190.45,9968976485.34,7817889216.84,4804
2016-01-29,'002078,Ì«ÑôÖ½Òµ,4.03,4.09,3.85,3.89,3.89,0.14,3.599,0.8967,17837404,70854070.4,10222640009.1,8016817695.64,5805
2016-01-28,'002078,Ì«ÑôÖ½Òµ,3.89,4.02,3.8,4.01,4.05,-0.16,-3.9506,0.8673,17253839,68417174.36,9867511075.82,7738317825.32,6144
2016-01-27,'002078,Ì«ÑôÖ½Òµ,4.05,4.25,3.8,4.25,4.22,-0.17,-4.0284,1.5026,29891026,119629405.5,10273372713.9,8056603391.4,10315
2016-01-26,'002078,Ì«ÑôÖ½Òµ,4.22,4.47,4.05,4.45,4.41,-0.19,-4.3084,1.2874,25609401,110203533.65,10704600704.4,8394781805.36,8938
2016-01-25,'002078,Ì«ÑôÖ½Òµ,4.41,4.49,4.37,4.44,4.39,0.02,0.4556,0.6434,12798733,56719346.91,11186561399.6,8772745915.08,4937
2016-01-22,'002078,Ì«ÑôÖ½Òµ,4.39,4.42,4.28,4.4,4.34,0.05,1.1521,0.5977,11890830,51959136.9,11135828694.8,8732960219.32,4838
2016-01-21,'002078,Ì«ÑôÖ½Òµ,4.34,4.57,4.33,4.56,4.52,-0.18,-3.9823,0.7682,15282239,68428737.45,11008996932.9,8633495979.92,6285
2016-01-20,'002078,Ì«ÑôÖ½Òµ,4.52,4.6,4.49,4.55,4.53,-0.01,-0.2208,0.9272,18445100,83609819.67,11465591275.8,8991567241.76,7284
2016-01-19,'002078,Ì«ÑôÖ½Òµ,4.53,4.54,4.39,4.44,4.37,0.16,3.6613,0.9134,18169452,81585542.96,11490957628.1,9011460089.64,6895
2016-01-18,'002078,Ì«ÑôÖ½Òµ,4.37,4.45,4.21,4.21,4.36,0.01,0.2294,0.6895,13715990,59768154.12,11085095990.1,8693174523.56,5524
2016-01-15,'002078,Ì«ÑôÖ½Òµ,4.36,4.65,4.34,4.6,4.6,-0.24,-5.2174,0.8878,17660696,79311965.1,11059729637.7,8673281675.68,7885
2016-01-14,'002078,Ì«ÑôÖ½Òµ,4.6,4.62,4.4,4.47,4.49,0.11,2.4499,0.8967,17838281,80709921.09,11668522094.8,9150710024.8,7245
2016-01-13,'002078,Ì«ÑôÖ½Òµ,4.49,4.68,4.45,4.62,4.59,-0.1,-2.1786,0.835,16610315,76492036.51,11389492218.6,8931888698.12,6738
2016-01-12,'002078,Ì«ÑôÖ½Òµ,4.59,4.65,4.43,4.59,4.55,0.04,0.8791,0.7849,15613389,71228584.23,11643155742.4,9130817176.92,6781
2016-01-11,'002078,Ì«ÑôÖ½Òµ,4.55,4.94,4.51,4.88,4.97,-0.42,-8.4507,1.2748,25360120,120642307.03,11541690332.9,9051245785.4,10688
2016-01-08,'002078,Ì«ÑôÖ½Òµ,4.97,5.06,4.6,4.91,4.79,0.18,3.7578,1.4507,28857992,142279897.18,12607077132.9,9886745396.36,11693
2016-01-07,'002078,Ì«ÑôÖ½Òµ,4.79,5.26,4.78,5.26,5.31,-0.52,-9.7928,0.4618,9185775,45613163.75,12150482790.0,9528674134.52,3219
2016-01-06,'002078,Ì«ÑôÖ½Òµ,5.31,5.35,5.15,5.18,5.22,0.09,1.7241,1.3204,26265726,138123686.81,13469533113.8,10563102224.3,10111
2016-01-05,'002078,Ì«ÑôÖ½Òµ,5.22,5.24,4.81,4.88,5.08,0.14,2.7559,1.8853,37504448,189052278.48,13241235942.4,10384066593.4,14956
2016-01-04,'002078,Ì«ÑôÖ½Òµ,5.08,5.61,5.07,5.61,5.63,-0.55,-9.7691,1.2326,24520253,131215250.01,12886107009.0,10105566723.0,11036
