ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002572,Ë÷·ÆÑÇ,41.22,41.35,40.55,40.9,40.95,0.27,0.6593,0.7502,3092494,126944166.1,18177113160.0,16991584740.0,4625
2016-02-22,'002572,Ë÷·ÆÑÇ,40.95,41.69,39.41,39.41,39.21,1.74,4.4376,1.1126,4586422,187622387.05,18058049100.0,16880286150.0,6895
2016-02-19,'002572,Ë÷·ÆÑÇ,39.21,39.5,38.77,39.05,38.98,0.23,0.59,0.3336,1375196,53835276.42,17290747380.0,16163028570.0,1872
2016-02-18,'002572,Ë÷·ÆÑÇ,38.98,39.55,38.87,38.87,38.85,0.13,0.3346,0.6727,2772897,108850264.98,17189322440.0,16068218660.0,3244
2016-02-17,'002572,Ë÷·ÆÑÇ,38.85,38.96,38.06,38.91,38.87,-0.02,-0.0515,0.337,1389091,53791887.45,17131995300.0,16014630450.0,2272
2016-02-16,'002572,Ë÷·ÆÑÇ,38.87,39.57,37.9,38.01,37.85,1.02,2.6948,0.4285,1766196,68293357.17,17140814860.0,16022874790.0,3030
2016-02-15,'002572,Ë÷·ÆÑÇ,37.85,38.0,36.71,36.8,37.9,-0.05,-0.1319,0.4466,1840993,69514565.16,16691017300.0,15602413450.0,1911
2016-02-05,'002572,Ë÷·ÆÑÇ,37.9,40.0,37.42,38.75,38.7,-0.8,-2.0672,0.6661,2745582,103879061.23,16713066200.0,15623024300.0,3062
2016-02-04,'002572,Ë÷·ÆÑÇ,38.7,39.3,38.5,38.91,38.83,-0.13,-0.3348,0.381,1570649,61119354.24,17065848600.0,15952797900.0,2134
2016-02-03,'002572,Ë÷·ÆÑÇ,38.83,39.8,38.02,38.2,38.41,0.42,1.0935,0.5169,2130702,83355846.99,17123175740.0,16006386110.0,3592
2016-02-02,'002572,Ë÷·ÆÑÇ,38.41,38.79,37.62,37.87,37.72,0.69,1.8293,0.4857,2002340,77024839.48,16937964980.0,15833254970.0,3831
2016-02-01,'002572,Ë÷·ÆÑÇ,37.72,38.87,37.18,37.19,37.4,0.32,0.8556,0.5771,2378721,90893012.72,16633690160.0,15548825240.0,4775
2016-01-29,'002572,Ë÷·ÆÑÇ,37.4,37.95,36.35,36.5,36.58,0.82,2.2417,0.4993,2058042,76701458.54,16492577200.0,15416915800.0,2649
2016-01-28,'002572,Ë÷·ÆÑÇ,36.58,37.59,35.91,35.91,37.01,-0.43,-1.1618,0.7822,3224435,118772178.38,16130975240.0,15078897860.0,3895
2016-01-27,'002572,Ë÷·ÆÑÇ,37.01,38.0,35.5,38.0,37.64,-0.63,-1.6738,1.3019,5366610,195917206.38,16320595780.0,15256151170.0,5447
2016-01-26,'002572,Ë÷·ÆÑÇ,37.64,39.29,36.64,39.29,39.45,-1.81,-4.5881,0.6276,2587277,98130059.42,16598411920.0,15515847880.0,3014
2016-01-25,'002572,Ë÷·ÆÑÇ,39.45,40.09,38.68,38.8,38.4,1.05,2.7344,0.8299,3420861,134228566.7,17396582100.0,16261960650.0,4043
2016-01-22,'002572,Ë÷·ÆÑÇ,38.4,38.5,37.61,38.27,38.15,0.25,0.6553,0.5983,2466249,93922642.89,16933555200.0,15829132800.0,3066
2016-01-21,'002572,Ë÷·ÆÑÇ,38.15,39.0,37.5,37.63,38.4,-0.25,-0.651,0.9569,3944651,150506556.71,16823310700.0,15726078550.0,6587
2016-01-20,'002572,Ë÷·ÆÑÇ,38.4,39.2,38.0,38.2,38.68,-0.28,-0.7239,0.5158,2126301,82401824.69,16933555200.0,15829132800.0,3068
2016-01-19,'002572,Ë÷·ÆÑÇ,38.68,39.1,37.01,37.85,37.77,0.91,2.4093,0.9311,3838093,146641588.37,17057029040.0,15944553560.0,3894
2016-01-18,'002572,Ë÷·ÆÑÇ,37.77,38.2,36.73,37.0,37.65,0.12,0.3187,0.737,3037997,114339775.72,16655739060.0,15569436090.0,3680
2016-01-15,'002572,Ë÷·ÆÑÇ,37.65,38.84,36.79,37.49,37.49,0.16,0.4268,1.506,6207826,235527494.78,16602821700.0,15519970050.0,4926
2016-01-14,'002572,Ë÷·ÆÑÇ,37.49,37.85,35.0,35.6,36.58,0.91,2.4877,1.0715,4417046,160183535.04,16532265220.0,15454015330.0,4134
2016-01-13,'002572,Ë÷·ÆÑÇ,36.58,37.32,35.61,36.66,36.3,0.28,0.7713,0.9707,4001381,146083109.79,16130975240.0,15078897860.0,3540
2016-01-12,'002572,Ë÷·ÆÑÇ,36.3,37.84,35.81,36.68,36.51,-0.21,-0.5752,0.8114,3344799,121998988.36,16007501400.0,14963477100.0,3070
2016-01-11,'002572,Ë÷·ÆÑÇ,36.51,38.55,35.98,37.38,37.58,-1.07,-2.8473,1.246,5136309,192284083.11,16100106780.0,15050042670.0,5528
2016-01-08,'002572,Ë÷·ÆÑÇ,37.58,39.15,37.0,38.35,36.84,0.74,2.0087,1.3147,5419542,204195763.12,16571953240.0,15491114860.0,4418
2016-01-07,'002572,Ë÷·ÆÑÇ,36.84,40.3,36.5,39.0,40.2,-3.36,-8.3582,0.2745,1131600,43354484.0,16245629520.0,15186074280.0,906
2016-01-06,'002572,Ë÷·ÆÑÇ,40.2,40.46,39.5,39.89,39.6,0.6,1.5152,0.835,3441972,137963717.47,17727315600.0,16571123400.0,4321
2016-01-05,'002572,Ë÷·ÆÑÇ,39.6,42.2,39.0,39.37,40.53,-0.93,-2.2946,1.3483,5558063,224461199.17,17462728800.0,16323793200.0,4472
2016-01-04,'002572,Ë÷·ÆÑÇ,40.53,43.39,40.21,43.18,43.1,-2.57,-5.9629,1.072,4418974,183288971.01,17872838340.0,16707155010.0,4737
