ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-05,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-08-04,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-08-03,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-08-02,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-08-01,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-29,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-28,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-27,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-26,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-25,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-22,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-21,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-20,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-19,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-18,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-15,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-14,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-13,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-12,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-11,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-08,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-07,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-06,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-05,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-04,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-07-01,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-30,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-29,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-28,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-27,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-24,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-23,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-22,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-21,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-20,'002297,²©ÔÆÐÂ²Ä,0.0,0.0,0.0,0.0,13.09,None,None,0.0,0,0.0,6169513939.05,4797388225.63,0
2016-06-17,'002297,²©ÔÆÐÂ²Ä,13.09,13.3,12.92,13.0,13.15,-0.06,-0.4563,4.5715,16754056,219668979.76,6169513939.05,4797388225.63,11800
2016-06-16,'002297,²©ÔÆÐÂ²Ä,13.15,13.32,12.83,13.1,12.91,0.24,1.859,6.3254,23182218,303215208.08,6197792841.75,4819377782.05,15809
2016-06-15,'002297,²©ÔÆÐÂ²Ä,12.91,13.12,12.0,12.2,12.42,0.49,3.9452,5.3773,19707356,252765880.1,6084677230.95,4731419556.37,15152
2016-06-14,'002297,²©ÔÆÐÂ²Ä,12.42,12.45,11.45,11.59,11.61,0.81,6.9767,4.2094,15427271,185304300.34,5853732858.9,4551838178.94,12380
2016-06-13,'002297,²©ÔÆÐÂ²Ä,11.61,12.65,11.59,12.4,12.69,-1.08,-8.5106,3.276,12006169,146817448.65,5471967672.45,4254979167.27,10187
2016-06-08,'002297,²©ÔÆÐÂ²Ä,12.69,13.03,12.45,12.83,12.94,-0.25,-1.932,3.6582,13407194,170328223.87,5980987921.05,4650791182.83,10770
2016-06-07,'002297,²©ÔÆÐÂ²Ä,12.94,12.96,12.36,12.43,12.43,0.51,4.103,4.6737,17128685,218541794.95,6098816682.3,4742414334.58,13370
2016-06-06,'002297,²©ÔÆÐÂ²Ä,12.43,12.7,12.26,12.62,12.58,-0.15,-1.1924,3.0362,11127353,138406584.72,5858446009.35,4555503105.01,9372
2016-06-03,'002297,²©ÔÆÐÂ²Ä,12.58,13.09,12.58,12.85,12.94,-0.36,-2.7821,4.5423,16647100,212799468.44,5929143266.1,4610476996.06,14801
2016-06-02,'002297,²©ÔÆÐÂ²Ä,12.94,13.13,12.17,12.34,12.45,0.49,3.9357,6.4534,23651133,297177113.93,6098816682.3,4742414334.58,18371
2016-06-01,'002297,²©ÔÆÐÂ²Ä,12.45,12.66,12.15,12.29,12.3,0.15,1.2195,6.1434,22515276,279752970.53,5867872310.25,4562832957.15,16459
2016-05-31,'002297,²©ÔÆÐÂ²Ä,12.3,12.36,11.73,11.76,11.83,0.47,3.973,5.3349,19552176,238019052.11,5797175053.5,4507859066.1,15123
2016-05-30,'002297,²©ÔÆÐÂ²Ä,11.83,12.04,11.51,11.71,11.8,0.03,0.2542,3.341,12244474,144808032.86,5575656982.35,4335607540.81,9121
2016-05-27,'002297,²©ÔÆÐÂ²Ä,11.8,12.07,11.73,11.91,12.03,-0.23,-1.9119,3.8117,13969452,166258842.53,5561517531.0,4324612762.6,10840
2016-05-26,'002297,²©ÔÆÐÂ²Ä,12.03,12.07,11.38,11.73,11.9,0.13,1.0924,5.5822,20458284,241472405.72,5669919991.35,4408906062.21,14443
2016-05-25,'002297,²©ÔÆÐÂ²Ä,11.9,12.13,11.67,12.12,11.94,-0.04,-0.335,5.5479,20332664,241918977.56,5608649035.5,4361262023.3,14364
2016-05-24,'002297,²©ÔÆÐÂ²Ä,11.94,12.75,11.83,12.75,12.43,-0.49,-3.9421,10.3212,37826316,456046433.77,5627501637.3,4375921727.58,26059
2016-05-23,'002297,²©ÔÆÐÂ²Ä,12.43,12.43,11.6,11.63,11.3,1.13,10.0,6.8636,25154689,301072833.4,5858446009.35,4555503105.01,14596
2016-05-20,'002297,²©ÔÆÐÂ²Ä,11.3,11.3,10.12,10.24,10.27,1.03,10.0292,5.4534,19986134,221318960.58,5325860008.5,4141366459.1,11398
2016-05-19,'002297,²©ÔÆÐÂ²Ä,10.27,10.48,10.05,10.08,10.08,0.19,1.8849,1.4938,5474593,56479515.11,4840405512.15,3763879073.89,3570
2016-05-18,'002297,²©ÔÆÐÂ²Ä,10.08,10.36,9.92,10.3,10.46,-0.38,-3.6329,1.6953,6213035,62988298.29,4750855653.6,3694245478.56,4305
2016-05-17,'002297,²©ÔÆÐÂ²Ä,10.46,10.6,10.4,10.59,10.61,-0.15,-1.4138,1.8105,6635272,69591596.8,4929955370.7,3833512669.22,4216
2016-05-16,'002297,²©ÔÆÐÂ²Ä,10.61,10.7,10.33,10.6,10.54,0.07,0.6641,2.6911,9862507,104118502.11,5000652627.45,3888486560.27,6738
2016-05-13,'002297,²©ÔÆÐÂ²Ä,10.54,10.67,9.81,9.87,9.88,0.66,6.6802,4.0257,14753720,152843401.25,4967660574.3,3862832077.78,10948
2016-05-12,'002297,²©ÔÆÐÂ²Ä,9.88,9.92,9.51,9.71,9.86,0.02,0.2028,1.4799,5423560,52725844.94,4656592644.6,3620946957.16,3594
2016-05-11,'002297,²©ÔÆÐÂ²Ä,9.86,10.18,9.73,10.15,10.04,-0.18,-1.7928,2.1412,7847336,77858374.05,4647166343.7,3613617105.02,4952
2016-05-10,'002297,²©ÔÆÐÂ²Ä,10.04,10.55,9.9,10.46,10.44,-0.4,-3.8314,2.661,9752257,99394481.4,4732003051.8,3679585774.28,6363
2016-05-09,'002297,²©ÔÆÐÂ²Ä,10.44,10.94,10.37,10.8,10.9,-0.46,-4.2202,1.9186,7031637,74413348.62,4920529069.8,3826182817.08,5594
2016-05-06,'002297,²©ÔÆÐÂ²Ä,10.9,11.37,10.85,11.25,11.32,-0.42,-3.7102,2.7132,9943789,110200090.59,5137333990.5,3994769416.3,8207
2016-05-05,'002297,²©ÔÆÐÂ²Ä,11.32,11.49,11.11,11.11,11.07,0.25,2.2584,3.4422,12615334,143233109.87,5335286309.4,4148696311.24,9845
2016-05-04,'002297,²©ÔÆÐÂ²Ä,11.07,11.2,10.78,10.83,10.89,0.18,1.6529,2.5015,9167978,101187523.99,4414948591.77,4057073159.49,6441
2016-05-03,'002297,²©ÔÆÐÂ²Ä,10.89,10.91,10.45,10.58,10.57,0.32,3.0274,1.7873,6550437,70571125.61,4343160809.79,3991104490.23,4688
2016-04-29,'002297,²©ÔÆÐÂ²Ä,10.57,10.62,10.35,10.4,10.48,0.09,0.8588,1.2725,4663499,49080382.91,4215538086.27,3873826855.99,3175
2016-04-28,'002297,²©ÔÆÐÂ²Ä,10.48,10.64,10.22,10.58,10.58,-0.1,-0.9452,1.4148,5184983,53940214.55,4179644195.28,3840842521.36,3799
2016-04-27,'002297,²©ÔÆÐÂ²Ä,10.58,10.7,10.52,10.53,10.52,0.06,0.5703,1.507,5523151,58514836.46,4219526296.38,3877491782.06,3666
2016-04-26,'002297,²©ÔÆÐÂ²Ä,10.52,10.55,10.34,10.42,10.43,0.09,0.8629,1.2546,4597840,48073523.35,4195597035.72,3855502225.64,3471
2016-04-25,'002297,²©ÔÆÐÂ²Ä,10.43,10.7,10.27,10.69,10.66,-0.23,-2.1576,1.4077,5159055,53914243.98,4159703144.73,3822517891.01,3812
2016-04-22,'002297,²©ÔÆÐÂ²Ä,10.66,10.68,10.38,10.5,10.49,0.17,1.6206,1.2339,4522064,47826290.51,4251431977.26,3906811190.62,3691
2016-04-21,'002297,²©ÔÆÐÂ²Ä,10.49,10.86,10.47,10.63,10.68,-0.19,-1.779,1.8523,6788511,72718275.5,4183632405.39,3844507447.43,5349
2016-04-20,'002297,²©ÔÆÐÂ²Ä,10.68,11.33,10.28,11.25,11.17,-0.49,-4.3868,3.423,12545064,135519895.37,4259408397.48,3914141042.76,9093
2016-04-19,'002297,²©ÔÆÐÂ²Ä,11.17,11.29,11.1,11.25,11.15,0.02,0.1794,1.413,5178498,57904137.12,4454830692.87,4093722420.19,3965
2016-04-18,'002297,²©ÔÆÐÂ²Ä,11.15,11.36,11.05,11.32,11.45,-0.3,-2.6201,2.0393,7473930,83695265.54,4446854272.65,4086392568.05,5800
2016-04-15,'002297,²©ÔÆÐÂ²Ä,11.45,11.61,11.33,11.51,11.4,0.05,0.4386,3.0329,11115367,127429898.17,4566500575.95,4196340350.15,8438
2016-04-14,'002297,²©ÔÆÐÂ²Ä,11.4,11.5,11.21,11.37,11.29,0.11,0.9743,2.2376,8200725,93138253.24,4546559525.4,4178015719.8,5613
2016-04-13,'002297,²©ÔÆÐÂ²Ä,11.29,11.48,11.23,11.23,11.15,0.14,1.2556,3.166,11603204,131923801.41,4502689214.19,4137701533.03,8541
2016-04-12,'002297,²©ÔÆÐÂ²Ä,11.15,11.33,11.02,11.3,11.33,-0.18,-1.5887,1.9479,7138853,79458657.72,4446854272.65,4086392568.05,5865
2016-04-11,'002297,²©ÔÆÐÂ²Ä,11.33,11.46,11.21,11.38,11.21,0.12,1.0705,2.9643,10863984,123242764.26,4518642054.63,4152361237.31,7698
2016-04-08,'002297,²©ÔÆÐÂ²Ä,11.21,11.47,11.03,11.36,11.62,-0.41,-3.5284,4.0415,14811746,166465162.6,4470783533.31,4108382124.47,11368
2016-04-07,'002297,²©ÔÆÐÂ²Ä,11.62,11.7,11.02,11.35,11.27,0.35,3.1056,6.3415,23241257,266915889.66,4634300147.82,4258644093.34,16072
2016-04-06,'002297,²©ÔÆÐÂ²Ä,11.27,11.35,11.01,11.12,11.18,0.09,0.805,2.9081,10657979,119623962.24,4494712793.97,4130371680.89,7930
2016-04-05,'002297,²©ÔÆÐÂ²Ä,11.18,11.25,10.79,10.87,10.84,0.34,3.1365,2.6503,9713306,107388417.17,4458818902.98,4097387346.26,6922
2016-04-01,'002297,²©ÔÆÐÂ²Ä,10.84,11.02,10.66,10.98,11.04,-0.2,-1.8116,2.1665,7940154,85794225.68,4323219759.24,3972779859.88,6367
2016-03-31,'002297,²©ÔÆÐÂ²Ä,11.04,11.23,11.0,11.13,11.1,-0.06,-0.5405,2.8786,10549873,117117878.03,4402983961.44,4046078381.28,7959
2016-03-30,'002297,²©ÔÆÐÂ²Ä,11.1,11.15,10.88,10.89,10.83,0.27,2.4931,3.0868,11312905,124868653.71,4426913222.1,4068067937.7,8108
2016-03-29,'002297,²©ÔÆÐÂ²Ä,10.83,10.91,10.4,10.76,10.85,-0.02,-0.1843,2.6685,9779928,104457240.84,4319231549.13,3969114933.81,7568
2016-03-28,'002297,²©ÔÆÐÂ²Ä,10.85,11.44,10.77,11.17,11.0,-0.15,-1.3636,3.2318,11844235,131578529.32,4327207969.35,3976444785.95,8729
2016-03-25,'002297,²©ÔÆÐÂ²Ä,11.0,11.11,10.88,10.9,10.98,0.02,0.1821,2.0791,7619712,83730435.67,4387031121.0,4031418677.0,6625
2016-03-24,'002297,²©ÔÆÐÂ²Ä,10.98,11.58,10.9,11.12,11.18,-0.2,-1.7889,4.3582,15972597,179034848.96,4379054700.78,4024088824.86,12971
2016-03-23,'002297,²©ÔÆÐÂ²Ä,11.18,11.29,11.0,11.13,11.35,-0.17,-1.4978,3.9919,14630056,162531794.9,4458818902.98,4097387346.26,12539
2016-03-22,'002297,²©ÔÆÐÂ²Ä,11.35,11.62,10.71,10.84,10.74,0.61,5.6797,7.0222,25735882,288586250.76,4526618474.85,4159691089.45,21032
2016-03-21,'002297,²©ÔÆÐÂ²Ä,10.74,10.75,10.47,10.58,10.46,0.28,2.6769,3.3036,12107621,128557812.22,4283337658.14,3936130599.18,8858
2016-03-18,'002297,²©ÔÆÐÂ²Ä,10.46,10.54,10.07,10.12,10.06,0.4,3.9761,4.0999,15025956,155763064.45,4171667775.06,3833512669.22,10231
2016-03-17,'002297,²©ÔÆÐÂ²Ä,10.06,10.1,9.74,9.83,9.74,0.32,3.2854,2.1571,7905699,78753790.11,4012139370.66,3686915626.42,6000
2016-03-16,'002297,²©ÔÆÐÂ²Ä,9.74,10.05,9.72,9.96,9.88,-0.14,-1.417,1.4824,5432880,53572393.83,3884516647.14,3569637992.18,4040
2016-03-15,'002297,²©ÔÆÐÂ²Ä,9.88,10.05,9.8,10.01,10.04,-0.16,-1.5936,1.5761,5776391,57311711.85,3940351588.68,3620946957.16,4506
2016-03-14,'002297,²©ÔÆÐÂ²Ä,10.04,10.15,9.78,9.88,9.67,0.37,3.8263,1.9058,6984619,69926739.42,4004162950.44,3679585774.28,5784
2016-03-11,'002297,²©ÔÆÐÂ²Ä,9.67,9.78,9.45,9.65,9.75,-0.08,-0.8205,1.2903,4728841,45425987.46,3856599176.37,3543983509.69,4007
2016-03-10,'002297,²©ÔÆÐÂ²Ä,9.75,10.12,9.72,10.02,10.03,-0.28,-2.7916,1.6755,6140411,60720559.36,3888504857.25,3573302918.25,5351
2016-03-09,'002297,²©ÔÆÐÂ²Ä,10.03,10.38,10.0,10.07,10.39,-0.36,-3.4649,2.5629,9392894,95428105.53,4000174740.33,3675920848.21,7429
2016-03-08,'002297,²©ÔÆÐÂ²Ä,10.39,10.42,9.58,9.95,9.83,0.56,5.6968,4.332,15876498,160030812.47,4143750304.29,3807858186.73,12218
2016-03-07,'002297,²©ÔÆÐÂ²Ä,9.83,9.95,9.68,9.68,9.61,0.22,2.2893,1.5892,5824242,57330180.27,3920410538.13,3602622326.81,4575
2016-03-04,'002297,²©ÔÆÐÂ²Ä,9.61,10.15,9.41,9.76,9.86,-0.25,-2.5355,2.4298,8905046,87237431.26,3832669915.71,3521993953.27,7477
2016-03-03,'002297,²©ÔÆÐÂ²Ä,9.86,10.29,9.71,9.74,9.74,0.12,1.232,2.8791,10551856,105509822.21,3932375168.46,3613617105.02,8208
2016-03-02,'002297,²©ÔÆÐÂ²Ä,9.74,9.85,9.2,9.21,9.22,0.52,5.6399,2.6963,9881899,93760024.81,3884516647.14,3569637992.18,6694
2016-03-01,'002297,²©ÔÆÐÂ²Ä,9.22,9.33,8.92,9.1,9.05,0.17,1.8785,1.8572,6806410,62403972.25,3677129721.42,3379061836.54,5111
2016-02-29,'002297,²©ÔÆÐÂ²Ä,9.05,9.66,8.85,9.63,9.73,-0.68,-6.9887,2.3559,8634311,78354388.02,3609330149.55,3316758093.35,6466
2016-02-26,'002297,²©ÔÆÐÂ²Ä,9.73,9.95,9.6,9.82,9.72,0.01,0.1029,2.0436,7489467,73260652.75,3880528437.03,3565973066.11,6252
2016-02-25,'002297,²©ÔÆÐÂ²Ä,9.72,10.84,9.72,10.78,10.8,-1.08,-10.0,3.2282,11831166,120523698.23,3876540226.92,3562308140.04,9511
2016-02-24,'002297,²©ÔÆÐÂ²Ä,10.8,10.93,10.52,10.7,10.7,0.1,0.9346,2.3193,8500056,91344295.17,4307266918.8,3958120155.6,6685
2016-02-23,'002297,²©ÔÆÐÂ²Ä,10.7,10.85,10.52,10.85,10.84,-0.14,-1.2915,2.277,8345010,89161264.86,4267384817.7,3921470894.9,6225
2016-02-22,'002297,²©ÔÆÐÂ²Ä,10.84,10.84,10.61,10.68,10.57,0.27,2.5544,2.4715,9057739,97352200.67,4323219759.24,3972779859.88,6734
2016-02-19,'002297,²©ÔÆÐÂ²Ä,10.57,10.74,10.39,10.41,10.61,-0.04,-0.377,2.7388,10037586,105779210.0,4215538086.27,3873826855.99,7261
2016-02-18,'002297,²©ÔÆÐÂ²Ä,10.61,11.25,10.58,10.96,10.54,0.07,0.6641,3.6125,13239521,143488369.48,4231490926.71,3888486560.27,11000
2016-02-17,'002297,²©ÔÆÐÂ²Ä,10.54,10.77,10.22,10.31,10.34,0.2,1.9342,3.1353,11490655,121572499.37,4203573455.94,3862832077.78,8541
2016-02-16,'002297,²©ÔÆÐÂ²Ä,10.34,10.44,9.76,9.76,9.76,0.58,5.9426,2.1948,8043707,82055251.9,4123809253.74,3789533556.38,5978
