ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'603168,É¯ÆÕ°®Ë¼,36.29,40.34,36.26,40.34,40.29,-4.0,-9.928,2.7014,2717741,102944181.0,5928878750.0,3650991740.0,None
2016-02-24,'603168,É¯ÆÕ°®Ë¼,40.29,40.87,39.5,40.55,40.55,-0.26,-0.6412,1.769,1779674,71366554.0,6582378750.0,4053415740.0,None
2016-02-23,'603168,É¯ÆÕ°®Ë¼,40.55,41.68,40.01,41.68,41.78,-1.23,-2.944,3.1444,3163443,128558754.0,6624856250.0,4079573300.0,None
2016-02-22,'603168,É¯ÆÕ°®Ë¼,41.78,41.98,38.6,38.88,38.39,3.39,8.8304,3.547,3568491,141337150.0,6825807500.0,4203318680.0,None
2016-02-19,'603168,É¯ÆÕ°®Ë¼,38.39,38.9,37.9,38.9,38.73,-0.34,-0.8779,1.8092,1820161,69767132.0,6271966250.0,3862264340.0,None
2016-02-18,'603168,É¯ÆÕ°®Ë¼,38.73,39.89,38.61,39.4,39.24,-0.51,-1.2997,1.9304,1942121,75696226.0,6327513750.0,3896470380.0,None
2016-02-17,'603168,É¯ÆÕ°®Ë¼,39.24,39.24,38.26,39.0,39.06,0.18,0.4608,1.6792,1689346,65440152.0,6410835000.0,3947779440.0,None
2016-02-16,'603168,É¯ÆÕ°®Ë¼,39.06,39.49,37.19,37.52,37.05,2.01,5.4251,1.3208,1328813,51286981.0,6381427500.0,3929670360.0,None
2016-02-15,'603168,É¯ÆÕ°®Ë¼,37.05,37.49,35.9,36.35,37.57,-0.52,-1.3841,0.6985,702735,25776576.0,6053043750.0,3727452300.0,None
2016-02-05,'603168,É¯ÆÕ°®Ë¼,37.57,38.36,37.41,38.36,38.17,-0.6,-1.5719,1.0394,1045685,39412565.0,6137998750.0,3779767420.0,None
2016-02-04,'603168,É¯ÆÕ°®Ë¼,38.17,38.27,37.34,37.34,37.35,0.82,2.1954,0.8775,882837,33534247.0,6236023750.0,3840131020.0,None
2016-02-03,'603168,É¯ÆÕ°®Ë¼,37.35,37.58,36.45,37.4,37.83,-0.48,-1.2688,0.9356,941316,34772340.0,6102056250.0,3757634100.0,None
2016-02-02,'603168,É¯ÆÕ°®Ë¼,37.83,38.0,36.63,36.63,36.62,1.21,3.3042,0.6839,688090,25903125.0,6180476250.0,3805924980.0,None
2016-02-01,'603168,É¯ÆÕ°®Ë¼,36.62,37.66,36.0,37.6,37.16,-0.54,-1.4532,0.6263,630116,23268276.0,5982792500.0,3684191720.0,None
2016-01-29,'603168,É¯ÆÕ°®Ë¼,37.16,37.5,35.7,35.98,35.91,1.25,3.4809,0.8065,811347,29788517.0,6071015000.0,3738518960.0,None
2016-01-28,'603168,É¯ÆÕ°®Ë¼,35.91,37.75,35.89,37.75,37.89,-1.98,-5.2257,0.8686,873911,32054723.0,5866796250.0,3612761460.0,None
2016-01-27,'603168,É¯ÆÕ°®Ë¼,37.89,38.3,36.18,37.8,37.54,0.35,0.9323,0.8528,857961,31900730.0,6190278750.0,3811961340.0,None
2016-01-26,'603168,É¯ÆÕ°®Ë¼,37.54,40.7,37.3,40.0,39.99,-2.45,-6.1265,1.1886,1195781,46663125.0,6133097500.0,3776749240.0,None
2016-01-25,'603168,É¯ÆÕ°®Ë¼,39.99,40.95,39.23,39.23,39.07,0.92,2.3547,1.1385,1145359,46211458.0,6533366250.0,4023233940.0,None
2016-01-22,'603168,É¯ÆÕ°®Ë¼,39.07,40.0,38.2,39.88,39.39,-0.32,-0.8124,0.84,845058,32954434.0,6383061250.0,3930676420.0,None
2016-01-21,'603168,É¯ÆÕ°®Ë¼,39.39,40.66,39.34,40.15,41.07,-1.68,-4.0906,1.2011,1208334,48280957.0,6435341250.0,3962870340.0,None
2016-01-20,'603168,É¯ÆÕ°®Ë¼,41.07,42.3,40.28,41.35,42.29,-1.22,-2.8848,1.5595,1568995,64441545.0,6709811250.0,4131888420.0,None
2016-01-19,'603168,É¯ÆÕ°®Ë¼,42.29,42.52,40.25,40.53,40.93,1.36,3.3227,1.2606,1268195,52546073.0,6909128750.0,4254627740.0,None
2016-01-18,'603168,É¯ÆÕ°®Ë¼,40.93,41.47,39.19,39.53,40.49,0.44,1.0867,0.9417,947368,38521580.0,6686938750.0,4117803580.0,None
2016-01-15,'603168,É¯ÆÕ°®Ë¼,40.49,41.68,40.0,41.68,41.68,-1.19,-2.8551,1.0031,1009168,41181555.0,6615053750.0,4073536940.0,None
2016-01-14,'603168,É¯ÆÕ°®Ë¼,41.68,41.8,37.77,38.39,39.17,2.51,6.408,1.2026,1209900,48603570.0,6809470000.0,4193258080.0,None
2016-01-13,'603168,É¯ÆÕ°®Ë¼,39.17,40.8,39.01,39.66,39.66,-0.49,-1.2355,1.1064,1113120,44498203.0,6399398750.0,3940737020.0,None
2016-01-12,'603168,É¯ÆÕ°®Ë¼,39.66,40.29,37.55,38.9,38.34,1.32,3.4429,1.4701,1478981,57740657.0,6479452500.0,3990033960.0,None
2016-01-11,'603168,É¯ÆÕ°®Ë¼,38.34,41.98,38.23,39.66,42.48,-4.14,-9.7458,1.8623,1873551,75232819.0,6263797500.0,3857234040.0,None
2016-01-08,'603168,É¯ÆÕ°®Ë¼,42.48,43.98,39.4,43.1,42.65,-0.17,-0.3986,1.8978,1909283,81504555.0,6940170000.0,4273742880.0,None
2016-01-07,'603168,É¯ÆÕ°®Ë¼,42.65,46.7,42.62,46.7,47.36,-4.71,-9.9451,0.4141,416600,18339736.0,6967943750.0,4290845900.0,None
2016-01-06,'603168,É¯ÆÕ°®Ë¼,47.36,47.49,45.0,46.02,46.01,1.35,2.9341,1.5136,1522728,70505358.0,7737440000.0,4764700160.0,None
2016-01-05,'603168,É¯ÆÕ°®Ë¼,46.01,49.89,44.96,47.8,49.96,-3.95,-7.9063,2.5448,2560185,120241978.0,7516883750.0,4628882060.0,None
2016-01-04,'603168,É¯ÆÕ°®Ë¼,49.96,55.5,49.8,54.82,55.08,-5.12,-9.2956,1.2348,1242311,64606363.0,8162215000.0,5026275760.0,None
