ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-31,'000801,ËÄ´¨¾ÅÖÞ,11.44,11.5,11.34,11.43,11.43,0.01,0.0875,0.6118,6257442,71496802.49,11700908030.2,11700908030.2,3547
2016-08-30,'000801,ËÄ´¨¾ÅÖÞ,11.43,11.47,11.2,11.32,11.34,0.09,0.7937,0.6359,6503789,73731922.19,11690679963.8,11690679963.8,4145
2016-08-29,'000801,ËÄ´¨¾ÅÖÞ,11.34,11.47,11.19,11.43,11.39,-0.05,-0.439,0.8341,8531117,96525500.87,11598627365.6,11598627365.6,5063
2016-08-26,'000801,ËÄ´¨¾ÅÖÞ,11.39,11.57,11.22,11.27,11.26,0.13,1.1545,0.9327,9540093,109110860.59,11649767697.9,11649767697.9,5551
2016-08-25,'000801,ËÄ´¨¾ÅÖÞ,11.26,11.32,11.1,11.18,11.25,0.01,0.0889,0.5039,5153941,57868691.26,11516802834.0,11516802834.0,3525
2016-08-24,'000801,ËÄ´¨¾ÅÖÞ,11.25,11.31,11.19,11.23,11.28,-0.03,-0.266,0.3892,3980919,44722280.33,11506574767.5,11506574767.5,2720
2016-08-23,'000801,ËÄ´¨¾ÅÖÞ,11.28,11.33,11.19,11.28,11.3,-0.02,-0.177,0.4262,4359514,49056129.7,11537258966.9,11537258966.9,3120
2016-08-22,'000801,ËÄ´¨¾ÅÖÞ,11.3,11.51,11.29,11.47,11.44,-0.14,-1.2238,0.6329,6473625,73822511.42,11557715099.8,11557715099.8,4399
2016-08-19,'000801,ËÄ´¨¾ÅÖÞ,11.44,11.5,11.38,11.47,11.45,-0.01,-0.0873,0.4861,4971567,56826983.25,11700908030.2,11700908030.2,3095
2016-08-18,'000801,ËÄ´¨¾ÅÖÞ,11.45,11.51,11.4,11.41,11.48,-0.03,-0.2613,0.5856,5989833,68548751.82,11711136096.7,11711136096.7,3801
2016-08-17,'000801,ËÄ´¨¾ÅÖÞ,11.48,11.6,11.42,11.5,11.48,0.0,0.0,0.761,7783948,89687020.77,11741820296.1,11741820296.1,5136
2016-08-16,'000801,ËÄ´¨¾ÅÖÞ,11.48,11.6,11.32,11.38,11.38,0.1,0.8787,1.1203,11458707,131339449.21,11741820296.1,11741820296.1,6867
2016-08-15,'000801,ËÄ´¨¾ÅÖÞ,11.38,11.44,11.1,11.26,11.15,0.23,2.0628,1.1155,11409027,128387090.89,11639539631.5,11639539631.5,6758
2016-08-12,'000801,ËÄ´¨¾ÅÖÞ,11.15,11.2,11.04,11.19,11.13,0.02,0.1797,0.7,7160056,79514383.69,11404294102.9,11404294102.9,4121
2016-08-11,'000801,ËÄ´¨¾ÅÖÞ,11.13,11.3,11.11,11.29,11.29,-0.16,-1.4172,0.5272,5392645,60294634.9,11383837970.0,11383837970.0,4009
2016-08-10,'000801,ËÄ´¨¾ÅÖÞ,11.29,11.46,11.28,11.42,11.4,-0.11,-0.9649,0.5631,5759256,65446676.37,11547487033.3,11547487033.3,3752
2016-08-09,'000801,ËÄ´¨¾ÅÖÞ,11.4,11.4,11.3,11.34,11.38,0.02,0.1757,0.6418,6563880,74486595.77,11659995764.4,11659995764.4,4385
2016-08-08,'000801,ËÄ´¨¾ÅÖÞ,11.38,11.4,11.09,11.38,11.38,0.0,0.0,1.0894,11142716,124944464.8,11639539631.5,11639539631.5,7050
2016-08-05,'000801,ËÄ´¨¾ÅÖÞ,11.38,11.5,11.36,11.5,11.51,-0.13,-1.1295,0.4312,4410222,50339485.3,11639539631.5,11639539631.5,3581
2016-08-04,'000801,ËÄ´¨¾ÅÖÞ,11.51,11.55,11.35,11.44,11.44,0.07,0.6119,0.4828,4938547,56478214.95,11772504495.5,11772504495.5,3228
2016-08-03,'000801,ËÄ´¨¾ÅÖÞ,11.44,11.53,11.33,11.33,11.45,-0.01,-0.0873,0.3536,3616611,41432499.6,11700908030.2,11700908030.2,2505
2016-08-02,'000801,ËÄ´¨¾ÅÖÞ,11.45,11.49,11.35,11.47,11.43,0.02,0.175,0.2718,2779805,31785062.75,11711136096.7,11711136096.7,2521
2016-08-01,'000801,ËÄ´¨¾ÅÖÞ,11.43,11.53,11.16,11.45,11.37,0.06,0.5277,0.441,4510574,51020813.75,11690679963.8,11690679963.8,3682
2016-07-29,'000801,ËÄ´¨¾ÅÖÞ,11.37,11.56,11.31,11.48,11.52,-0.15,-1.3021,0.4524,4626912,52816810.32,11629311565.0,11629311565.0,3816
2016-07-28,'000801,ËÄ´¨¾ÅÖÞ,11.52,11.75,11.31,11.66,11.67,-0.15,-1.2853,0.7425,7594424,87755635.18,11782732561.9,11782732561.9,6127
2016-07-27,'000801,ËÄ´¨¾ÅÖÞ,11.67,12.48,11.11,12.35,12.34,-0.67,-5.4295,1.6793,17175810,206367681.94,11936153558.8,11936153558.8,11007
2016-07-26,'000801,ËÄ´¨¾ÅÖÞ,12.34,12.34,12.1,12.21,12.2,0.14,1.1475,1.2377,12659232,155087125.74,12621434011.6,12621434011.6,8544
2016-07-25,'000801,ËÄ´¨¾ÅÖÞ,12.2,12.43,12.03,12.36,12.5,-0.3,-2.4,1.4065,14386067,175843453.74,12478241081.2,12478241081.2,10556
2016-07-22,'000801,ËÄ´¨¾ÅÖÞ,12.5,12.85,12.43,12.58,12.33,0.17,1.3788,1.7023,17410916,220045069.58,12785083075.0,12785083075.0,12067
2016-07-21,'000801,ËÄ´¨¾ÅÖÞ,12.33,12.45,12.29,12.35,12.36,-0.03,-0.2427,0.5339,5460261,67549907.39,12611205945.2,12611205945.2,4486
2016-07-20,'000801,ËÄ´¨¾ÅÖÞ,12.36,12.6,12.35,12.53,12.5,-0.14,-1.12,0.842,8612459,107200993.98,12641890144.6,12641890144.6,5687
2016-07-19,'000801,ËÄ´¨¾ÅÖÞ,12.5,12.63,12.42,12.63,12.65,-0.15,-1.1858,0.6981,7140012,89254829.05,12785083075.0,12785083075.0,5246
2016-07-18,'000801,ËÄ´¨¾ÅÖÞ,12.65,12.7,12.45,12.54,12.58,0.07,0.5564,0.9532,9749768,122961833.98,12938504071.9,12938504071.9,5927
2016-07-15,'000801,ËÄ´¨¾ÅÖÞ,12.58,12.86,12.53,12.72,12.72,-0.14,-1.1006,0.7089,7250188,91620768.83,12866907606.7,12866907606.7,5547
2016-07-14,'000801,ËÄ´¨¾ÅÖÞ,12.72,12.88,12.6,12.72,12.72,0.0,0.0,0.9295,9507421,121241538.18,13010100537.1,13010100537.1,6443
2016-07-13,'000801,ËÄ´¨¾ÅÖÞ,12.72,12.94,12.63,12.78,12.7,0.02,0.1575,0.8939,9142496,116482819.88,13010100537.1,13010100537.1,6930
2016-07-12,'000801,ËÄ´¨¾ÅÖÞ,12.7,12.9,12.4,12.63,12.7,0.0,0.0,1.1319,11576919,146166724.06,12989644404.2,12989644404.2,8760
2016-07-11,'000801,ËÄ´¨¾ÅÖÞ,12.7,13.09,12.51,12.6,12.52,0.18,1.4377,1.9773,20223582,260274043.2,12989644404.2,12989644404.2,12394
2016-07-08,'000801,ËÄ´¨¾ÅÖÞ,12.52,12.68,12.38,12.41,12.51,0.01,0.0799,1.0534,10774471,135144728.52,12805539207.9,12805539207.9,12927
2016-07-07,'000801,ËÄ´¨¾ÅÖÞ,12.51,12.69,12.08,12.58,12.54,-0.03,-0.2392,1.52,15546698,192667035.32,12795311141.5,12795311141.5,11868
2016-07-06,'000801,ËÄ´¨¾ÅÖÞ,12.54,12.71,12.5,12.71,12.75,-0.21,-1.6471,1.231,12590465,158362343.65,12825995340.8,12825995340.8,11274
2016-07-05,'000801,ËÄ´¨¾ÅÖÞ,12.75,13.49,12.66,13.03,12.86,-0.11,-0.8554,2.7425,28049963,367391198.79,13040784736.5,13040784736.5,18856
2016-07-04,'000801,ËÄ´¨¾ÅÖÞ,12.86,12.96,12.36,12.37,12.48,0.38,3.0449,1.5705,16062930,205376678.62,13153293467.6,13153293467.6,9624
2016-07-01,'000801,ËÄ´¨¾ÅÖÞ,12.48,12.65,12.26,12.36,12.32,0.16,1.2987,1.0053,10282342,128660828.69,12764626942.1,12764626942.1,7158
2016-06-30,'000801,ËÄ´¨¾ÅÖÞ,12.32,12.61,12.2,12.5,12.53,-0.21,-1.676,0.9977,10204116,125744117.21,12600977878.7,12600977878.7,6736
2016-06-29,'000801,ËÄ´¨¾ÅÖÞ,12.53,12.84,12.4,12.51,12.52,0.01,0.0799,1.6657,17037117,215752654.17,12815767274.4,12815767274.4,10468
2016-06-28,'000801,ËÄ´¨¾ÅÖÞ,12.52,12.64,11.92,12.1,12.05,0.47,3.9004,1.7775,18180039,222926610.56,12805539207.9,12805539207.9,12054
2016-06-27,'000801,ËÄ´¨¾ÅÖÞ,12.05,12.22,11.52,11.64,11.77,0.28,2.3789,1.6019,16383994,197612385.97,12324820084.3,12324820084.3,9301
2016-06-24,'000801,ËÄ´¨¾ÅÖÞ,11.77,12.28,11.26,12.0,12.07,-0.3,-2.4855,1.9825,20277140,238615854.71,12038434223.4,12038434223.4,12658
2016-06-23,'000801,ËÄ´¨¾ÅÖÞ,12.07,12.17,11.43,11.55,11.38,0.69,6.0633,2.2368,22877944,272468567.67,12345276217.2,12345276217.2,14701
2016-06-22,'000801,ËÄ´¨¾ÅÖÞ,11.38,11.45,11.08,11.44,11.29,0.09,0.7972,0.6542,6691681,75490300.71,11639539631.5,11639539631.5,4530
2016-06-21,'000801,ËÄ´¨¾ÅÖÞ,11.29,11.52,11.17,11.18,11.16,0.13,1.1649,1.1351,11609761,132124059.24,11547487033.3,11547487033.3,6883
2016-06-20,'000801,ËÄ´¨¾ÅÖÞ,11.16,11.21,11.0,11.05,11.04,0.12,1.087,0.5762,5893203,65483905.75,11414522169.4,11414522169.4,3854
2016-06-17,'000801,ËÄ´¨¾ÅÖÞ,11.04,11.24,11.0,11.14,11.08,-0.04,-0.361,0.7291,7457007,82958873.18,11291785371.8,11291785371.8,4634
2016-06-16,'000801,ËÄ´¨¾ÅÖÞ,11.08,11.3,10.97,11.3,11.31,-0.23,-2.0336,0.8376,8566670,95048464.64,11332697637.7,11332697637.7,6387
2016-06-15,'000801,ËÄ´¨¾ÅÖÞ,11.31,11.39,10.69,10.8,11.11,0.2,1.8002,1.0235,10468677,117160897.83,11567943166.3,11567943166.3,6718
2016-06-14,'000801,ËÄ´¨¾ÅÖÞ,11.11,11.44,11.05,11.3,11.37,-0.26,-2.2867,0.6687,6839236,76531947.33,11363381837.1,11363381837.1,5252
2016-06-13,'000801,ËÄ´¨¾ÅÖÞ,22.83,23.7,22.74,23.7,24.02,-1.19,-4.9542,1.2346,6313871,145815952.53,11675337864.1,11675337864.1,7122
2016-06-08,'000801,ËÄ´¨¾ÅÖÞ,24.02,24.34,23.9,24.23,24.18,-0.16,-0.6617,1.245,6367115,153346667.5,12283907818.5,12283907818.5,5611
2016-06-07,'000801,ËÄ´¨¾ÅÖÞ,24.18,24.7,24.0,24.69,24.6,-0.42,-1.7073,1.1565,5914466,143297571.32,12365732350.1,12365732350.1,6391
2016-06-06,'000801,ËÄ´¨¾ÅÖÞ,24.6,24.72,23.84,24.02,23.88,0.72,3.0151,1.2606,6446893,157103696.83,12580521745.8,12580521745.8,7208
2016-06-03,'000801,ËÄ´¨¾ÅÖÞ,23.88,24.57,23.81,24.19,23.65,0.23,0.9725,1.0736,5490274,132608958.53,12212311353.2,12212311353.2,6532
2016-06-02,'000801,ËÄ´¨¾ÅÖÞ,23.65,23.68,23.38,23.54,23.54,0.11,0.4673,0.6878,3517575,82856770.91,12094688589.0,12094688589.0,3687
2016-06-01,'000801,ËÄ´¨¾ÅÖÞ,23.54,23.9,23.31,23.4,23.49,0.05,0.2129,0.8936,4569950,108143497.96,12038434223.4,12038434223.4,4802
2016-05-31,'000801,ËÄ´¨¾ÅÖÞ,23.49,23.57,22.45,22.45,22.43,1.06,4.7258,0.9912,5068800,117193589.51,12012864057.3,12012864057.3,5649
2016-05-30,'000801,ËÄ´¨¾ÅÖÞ,22.43,22.7,22.33,22.7,22.8,-0.37,-1.6228,0.3946,2018180,45379719.52,11470776534.9,11470776534.9,2512
2016-05-27,'000801,ËÄ´¨¾ÅÖÞ,22.8,22.98,22.55,22.86,22.86,-0.06,-0.2625,0.6327,3235692,73569318.13,11659995764.4,11659995764.4,3109
2016-05-26,'000801,ËÄ´¨¾ÅÖÞ,22.86,23.02,22.36,22.8,22.8,0.06,0.2632,0.4525,2314271,52414061.64,11690679963.8,11690679963.8,2790
2016-05-25,'000801,ËÄ´¨¾ÅÖÞ,22.8,23.38,22.79,23.28,23.15,-0.35,-1.5119,0.4971,2542439,58573293.24,11659995764.4,11659995764.4,3196
2016-05-24,'000801,ËÄ´¨¾ÅÖÞ,23.15,23.69,22.79,23.41,23.52,-0.37,-1.5731,0.6398,3271754,75705652.26,11838986927.5,11838986927.5,4071
2016-05-23,'000801,ËÄ´¨¾ÅÖÞ,23.52,23.86,23.25,23.25,23.17,0.35,1.5106,0.8579,4387425,103454642.99,12028206157.0,12028206157.0,4250
2016-05-20,'000801,ËÄ´¨¾ÅÖÞ,23.17,23.52,22.22,22.73,23.06,0.11,0.477,0.7363,3765587,86816328.77,11849214993.9,11849214993.9,4100
2016-05-19,'000801,ËÄ´¨¾ÅÖÞ,23.06,23.61,22.8,22.8,23.32,-0.26,-1.1149,0.8932,4567613,105787072.11,11792960628.4,11792960628.4,5340
2016-05-18,'000801,ËÄ´¨¾ÅÖÞ,23.32,24.25,22.85,23.53,23.0,0.32,1.3913,1.7948,9178875,216231138.12,11925925492.4,11925925492.4,8330
2016-05-17,'000801,ËÄ´¨¾ÅÖÞ,23.0,23.2,22.68,22.97,22.98,0.02,0.087,0.6499,3323724,76485029.7,11762276429.0,11762276429.0,3316
2016-05-16,'000801,ËÄ´¨¾ÅÖÞ,22.98,23.0,22.19,22.79,22.69,0.29,1.2781,0.4425,2262788,51154171.86,11752048362.5,11752048362.5,3084
2016-05-13,'000801,ËÄ´¨¾ÅÖÞ,22.69,23.2,22.55,22.91,22.91,-0.22,-0.9603,0.7162,3662840,83723996.74,11603741398.9,11603741398.9,3542
2016-05-12,'000801,ËÄ´¨¾ÅÖÞ,22.91,23.01,22.28,22.7,22.82,0.09,0.3944,0.6089,3114051,70435712.11,11716250129.9,11716250129.9,3412
2016-05-11,'000801,ËÄ´¨¾ÅÖÞ,22.82,23.38,22.8,23.2,22.98,-0.16,-0.6963,0.4697,2402200,55226859.92,11670223830.9,11670223830.9,2803
2016-05-10,'000801,ËÄ´¨¾ÅÖÞ,22.98,23.24,22.82,22.82,22.98,0.0,0.0,0.4728,2417830,55719542.81,11752048362.5,11752048362.5,2900
2016-05-09,'000801,ËÄ´¨¾ÅÖÞ,22.98,23.6,22.6,23.11,23.41,-0.43,-1.8368,1.023,5231846,120969234.73,11752048362.5,11752048362.5,5810
2016-05-06,'000801,ËÄ´¨¾ÅÖÞ,23.41,25.05,23.39,24.88,24.91,-1.5,-6.0217,1.2467,6375563,154329740.17,11971951791.4,11971951791.4,7220
2016-05-05,'000801,ËÄ´¨¾ÅÖÞ,24.91,25.56,24.69,25.43,25.28,-0.37,-1.4636,1.2923,6608844,165342689.21,12739056775.9,12739056775.9,7034
2016-05-04,'000801,ËÄ´¨¾ÅÖÞ,25.28,25.69,25.01,25.15,25.58,-0.3,-1.1728,1.1474,5867836,149442386.55,12928276005.4,12928276005.4,5632
2016-05-03,'000801,ËÄ´¨¾ÅÖÞ,25.58,25.58,24.46,24.69,24.75,0.83,3.3535,1.3618,6964061,174882682.77,13081697002.3,13081697002.3,7002
2016-04-29,'000801,ËÄ´¨¾ÅÖÞ,24.75,25.4,24.38,24.74,24.69,0.06,0.243,1.3659,6985180,173751775.6,12657232244.2,12657232244.2,7560
2016-04-28,'000801,ËÄ´¨¾ÅÖÞ,24.69,24.76,23.6,24.13,24.46,0.23,0.9403,0.933,4771363,115598481.01,12626548044.9,12626548044.9,5543
2016-04-27,'000801,ËÄ´¨¾ÅÖÞ,24.46,24.85,23.98,23.98,23.68,0.78,3.2939,0.988,5052648,124144329.72,12508925280.6,12508925280.6,7119
2016-04-26,'000801,ËÄ´¨¾ÅÖÞ,23.68,23.76,23.09,23.31,23.3,0.38,1.6309,0.5675,2902213,68045198.11,12110030688.6,12110030688.6,3457
2016-04-25,'000801,ËÄ´¨¾ÅÖÞ,23.3,23.76,22.9,23.76,23.77,-0.47,-1.9773,0.8666,4431618,102462266.65,11915697425.9,11915697425.9,4083
2016-04-22,'000801,ËÄ´¨¾ÅÖÞ,23.77,23.85,23.02,23.24,23.44,0.33,1.4078,0.7992,4087239,95466863.63,12156056987.7,12156056987.7,4071
2016-04-21,'000801,ËÄ´¨¾ÅÖÞ,23.44,24.4,23.3,24.02,24.21,-0.77,-3.1805,0.7992,4087227,97775883.15,11987293891.1,11987293891.1,4745
2016-04-20,'000801,ËÄ´¨¾ÅÖÞ,24.21,25.62,23.66,25.55,25.52,-1.31,-5.1332,1.14,5830049,143581884.1,12381074449.8,12381074449.8,6270
2016-04-19,'000801,ËÄ´¨¾ÅÖÞ,25.52,25.75,25.19,25.53,25.42,0.1,0.3934,0.5255,2416768,61606556.26,13051012803.0,11736346149.4,3232
2016-04-18,'000801,ËÄ´¨¾ÅÖÞ,25.42,26.1,25.16,26.1,26.38,-0.96,-3.6391,1.0766,4951173,126201423.41,12999872470.7,11690357332.2,6130
2016-04-15,'000801,ËÄ´¨¾ÅÖÞ,26.38,26.65,26.06,26.21,26.26,0.12,0.457,1.0045,4619386,122020762.14,13490819660.7,12131849977.4,4540
2016-04-14,'000801,ËÄ´¨¾ÅÖÞ,26.26,26.36,26.0,26.15,25.95,0.31,1.1946,0.7569,3481086,91216380.58,13429451262.0,12076663396.7,3700
2016-04-13,'000801,ËÄ´¨¾ÅÖÞ,25.95,26.28,25.8,25.98,25.7,0.25,0.9728,1.0223,4701455,122850265.63,13270916231.9,11934098063.4,5332
2016-04-12,'000801,ËÄ´¨¾ÅÖÞ,25.7,26.1,25.4,26.1,26.15,-0.45,-1.7208,0.8147,3746504,96390186.96,13143065401.1,11819126020.4,3931
2016-04-11,'000801,ËÄ´¨¾ÅÖÞ,26.15,26.45,25.72,26.19,25.85,0.3,1.1605,1.6213,7456037,194061201.4,13373196896.5,12026075697.8,7934
2016-04-08,'000801,ËÄ´¨¾ÅÖÞ,25.85,26.2,25.4,25.88,26.17,-0.32,-1.2228,0.8445,3883977,100181441.08,13219775899.5,11888109246.2,4831
2016-04-07,'000801,ËÄ´¨¾ÅÖÞ,26.17,27.35,26.06,27.25,27.23,-1.06,-3.8928,1.6652,7658110,201959035.89,13383424962.9,12035273461.2,8821
2016-04-06,'000801,ËÄ´¨¾ÅÖÞ,27.23,27.5,26.6,26.87,26.96,0.27,1.0015,1.1179,5141084,139611399.57,13925512485.3,12522754923.6,5847
2016-04-05,'000801,ËÄ´¨¾ÅÖÞ,26.96,27.14,26.32,26.8,26.79,0.17,0.6346,1.2115,5571648,149463610.26,13787433588.1,12398585117.1,5660
2016-04-01,'000801,ËÄ´¨¾ÅÖÞ,26.79,27.16,26.22,26.9,26.9,-0.11,-0.4089,1.4385,6615449,176786842.72,13700495023.2,12320404127.9,5817
2016-03-31,'000801,ËÄ´¨¾ÅÖÞ,26.9,27.16,26.38,26.73,26.3,0.6,2.2814,1.6076,7393112,198009700.56,13756749388.7,12370991826.8,7589
2016-03-30,'000801,ËÄ´¨¾ÅÖÞ,26.3,26.49,25.03,25.1,24.91,1.39,5.5801,1.8358,8442457,218326433.86,13449907394.9,12095058923.6,9122
2016-03-29,'000801,ËÄ´¨¾ÅÖÞ,24.91,26.75,24.08,26.66,26.75,-1.84,-6.8785,2.8107,12925899,323788649.66,12739056775.9,11455814364.5,12977
2016-03-28,'000801,ËÄ´¨¾ÅÖÞ,26.75,28.25,26.7,27.0,26.65,0.1,0.3752,2.0643,9493522,260860607.94,13680038890.2,12302008601.0,9004
2016-03-25,'000801,ËÄ´¨¾ÅÖÞ,26.65,27.9,25.21,25.21,25.58,1.07,4.183,3.3618,15460394,418382509.4,13628898558.0,12256019783.8,11920
2016-03-24,'000801,ËÄ´¨¾ÅÖÞ,25.58,26.2,24.72,24.72,25.2,0.38,1.5079,1.7055,7843468,201797832.08,13081697002.3,11763939439.8,7682
2016-03-23,'000801,ËÄ´¨¾ÅÖÞ,25.2,25.5,24.7,25.2,25.04,0.16,0.639,1.0207,4694019,117600913.5,12887363739.6,11589181934.4,4774
2016-03-22,'000801,ËÄ´¨¾ÅÖÞ,25.04,25.66,24.42,24.78,25.03,0.01,0.04,1.4491,6664383,168304887.83,12805539207.9,11515599826.9,6905
2016-03-21,'000801,ËÄ´¨¾ÅÖÞ,25.03,25.15,24.57,24.7,24.55,0.48,1.9552,1.8961,8719836,216871058.01,12800425174.7,11511000945.2,7126
2016-03-18,'000801,ËÄ´¨¾ÅÖÞ,24.55,24.8,23.73,23.73,23.75,0.8,3.3684,1.5581,7165590,174630922.95,12554951579.6,11290254622.6,7106
2016-03-17,'000801,ËÄ´¨¾ÅÖÞ,23.75,24.27,22.6,22.7,22.62,1.13,4.9956,1.5742,7239636,169254188.23,12145828921.2,10922344085.0,7503
2016-03-16,'000801,ËÄ´¨¾ÅÖÞ,22.62,23.22,22.6,22.99,22.81,-0.19,-0.833,0.636,2924779,66971492.58,11567943166.3,10402670450.6,3348
2016-03-15,'000801,ËÄ´¨¾ÅÖÞ,22.81,23.19,22.6,22.72,22.66,0.15,0.662,0.7134,3281033,75064306.38,11665109797.6,10490049203.3,3728
2016-03-14,'000801,ËÄ´¨¾ÅÖÞ,22.66,23.08,22.25,22.37,21.89,0.77,3.5176,0.9256,4256645,96749126.08,11588399299.2,10421065977.5,4709
2016-03-11,'000801,ËÄ´¨¾ÅÖÞ,21.89,22.26,21.71,21.86,22.2,-0.31,-1.3964,0.5956,2739302,60172173.34,11194618740.5,10066952085.1,3181
2016-03-10,'000801,ËÄ´¨¾ÅÖÞ,22.2,22.93,22.02,22.71,22.66,-0.46,-2.03,0.5756,2647266,59378911.93,11353153770.6,10209517418.4,3359
2016-03-09,'000801,ËÄ´¨¾ÅÖÞ,22.66,23.3,22.31,22.4,23.02,-0.36,-1.5639,0.6789,3122332,71315519.81,11588399299.2,10421065977.5,4067
2016-03-08,'000801,ËÄ´¨¾ÅÖÞ,23.02,23.08,21.56,22.9,22.8,0.22,0.9649,0.8567,3939744,88474391.3,11772504495.5,10586625719.4,4958
2016-03-07,'000801,ËÄ´¨¾ÅÖÞ,22.8,23.13,22.46,22.71,22.4,0.4,1.7857,0.7502,3450064,78696802.28,11659995764.4,10485450321.6,4231
2016-03-04,'000801,ËÄ´¨¾ÅÖÞ,22.4,23.89,21.51,22.83,23.07,-0.67,-2.9042,1.5964,7341801,168050720.79,11455434435.2,10301495052.8,8540
