ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-23,'002521,Æë·åÐÂ²Ä,9.52,9.68,9.4,9.67,9.68,-0.16,-1.6529,2.129,10479924,99870315.19,4709408996.88,4686161156.88,5320
2016-02-22,'002521,Æë·åÐÂ²Ä,9.68,9.72,9.52,9.58,9.48,0.2,2.1097,2.8192,13877372,133584520.54,4788558727.92,4764920167.92,6450
2016-02-19,'002521,Æë·åÐÂ²Ä,9.48,9.54,9.4,9.48,9.53,-0.05,-0.5247,1.5761,7758495,73495433.96,4689621564.12,4666471404.12,4534
2016-02-18,'002521,Æë·åÐÂ²Ä,9.53,9.69,9.47,9.65,9.63,-0.1,-1.0384,2.2355,11004058,105488080.31,4714355855.07,4691083595.07,6060
2016-02-17,'002521,Æë·åÐÂ²Ä,9.63,9.66,9.41,9.56,9.68,-0.05,-0.5165,2.7935,13750854,131347057.62,4763824436.97,4740307976.97,8438
2016-02-16,'002521,Æë·åÐÂ²Ä,9.68,9.74,9.39,9.41,9.48,0.2,2.1097,3.8647,19023514,182219032.72,4788558727.92,4764920167.92,9711
2016-02-15,'002521,Æë·åÐÂ²Ä,9.48,9.5,8.8,8.82,9.13,0.35,3.8335,3.658,18006368,167058601.56,4689621564.12,4666471404.12,8773
2016-02-05,'002521,Æë·åÐÂ²Ä,9.13,9.26,9.11,9.18,9.18,-0.05,-0.5447,1.1081,5454693,50054719.79,4516481527.47,4494186067.47,2976
2016-02-04,'002521,Æë·åÐÂ²Ä,9.18,9.24,8.96,8.96,8.96,0.22,2.4554,1.9591,9643709,88247377.36,4541215818.42,4518798258.42,4954
2016-02-03,'002521,Æë·åÐÂ²Ä,8.96,9.03,8.71,8.87,8.99,-0.03,-0.3337,1.3155,6475689,57441406.48,4432384938.24,4410504618.24,3532
2016-02-02,'002521,Æë·åÐÂ²Ä,8.99,9.03,8.68,8.68,8.71,0.28,3.2147,1.8125,8921857,79564697.22,4447225512.81,4425271932.81,4605
2016-02-01,'002521,Æë·åÐÂ²Ä,8.71,8.81,8.53,8.64,8.62,0.09,1.0441,1.9125,9414362,81664638.95,4308713483.49,4287443663.49,4469
2016-01-29,'002521,Æë·åÐÂ²Ä,8.62,8.74,8.28,8.28,8.33,0.29,3.4814,1.7653,8689770,74492318.74,4264191759.78,4243141719.78,4529
2016-01-28,'002521,Æë·åÐÂ²Ä,8.33,8.75,8.31,8.58,8.7,-0.37,-4.2529,1.5406,7583647,64931819.47,4120732872.27,4100391012.27,4033
2016-01-27,'002521,Æë·åÐÂ²Ä,8.7,8.79,8.28,8.7,8.64,0.06,0.6944,2.0574,10127350,86896119.9,4303766625.3,4282521225.3,6084
2016-01-26,'002521,Æë·åÐÂ²Ä,8.64,9.28,8.62,9.21,9.34,-0.7,-7.4946,1.9775,9734129,87378469.92,4274085476.16,4252986596.16,6149
2016-01-25,'002521,Æë·åÐÂ²Ä,9.34,9.45,9.18,9.31,9.24,0.1,1.0823,1.4801,7285802,68127855.47,4620365549.46,4597557269.46,3962
2016-01-22,'002521,Æë·åÐÂ²Ä,9.24,9.32,8.95,9.21,9.05,0.19,2.0994,1.6236,7992032,73175469.96,4570896967.56,4548332887.56,4580
2016-01-21,'002521,Æë·åÐÂ²Ä,9.05,9.58,9.03,9.31,9.49,-0.44,-4.6365,1.8206,8961680,83668371.75,4476906661.95,4454806561.95,5421
2016-01-20,'002521,Æë·åÐÂ²Ä,9.49,9.67,9.36,9.51,9.6,-0.11,-1.1458,2.1606,10635329,101242023.49,4694568422.31,4671393842.31,5754
2016-01-19,'002521,Æë·åÐÂ²Ä,9.6,9.64,9.2,9.25,9.3,0.3,3.2258,2.0998,10336110,98042848.21,4748983862.4,4725540662.4,6072
2016-01-18,'002521,Æë·åÐÂ²Ä,9.3,9.4,8.83,8.89,9.13,0.17,1.862,1.817,8944120,82261817.93,4600578116.7,4577867516.7,4978
2016-01-15,'002521,Æë·åÐÂ²Ä,9.13,9.55,9.04,9.53,9.59,-0.46,-4.7967,2.1969,10814296,100469587.38,4516481527.47,4494186067.47,6501
2016-01-14,'002521,Æë·åÐÂ²Ä,9.59,9.66,8.85,8.91,9.25,0.34,3.6757,2.3951,11789772,109790008.92,4744037004.21,4720618224.21,7277
2016-01-13,'002521,Æë·åÐÂ²Ä,9.25,9.63,9.25,9.54,9.44,-0.19,-2.0127,3.1792,15649183,148548342.83,4575843825.75,4553255325.75,8185
2016-01-12,'002521,Æë·åÐÂ²Ä,9.44,9.48,9.03,9.25,9.2,0.24,2.6087,2.8561,14058808,130898582.92,4669834131.36,4646781651.36,7190
2016-01-11,'002521,Æë·åÐÂ²Ä,9.2,10.08,9.2,10.01,10.22,-1.02,-9.9804,4.0856,20110933,193697106.53,4551109534.8,4528643134.8,11286
2016-01-08,'002521,Æë·åÐÂ²Ä,10.22,10.6,9.8,10.47,10.17,0.05,0.4916,3.8235,18821171,193364587.88,5055689070.18,5030731830.18,10488
2016-01-07,'002521,Æë·åÐÂ²Ä,10.17,11.07,10.17,11.06,11.3,-1.13,-10.0,0.7722,3801300,40369654.35,5030954779.23,5006119639.23,2403
2016-01-06,'002521,Æë·åÐÂ²Ä,11.3,11.34,11.0,11.25,11.05,0.25,2.2624,2.2875,11260059,126046573.08,5589949754.7,5562355154.7,6642
2016-01-05,'002521,Æë·åÐÂ²Ä,11.05,11.4,10.56,10.9,11.25,-0.2,-1.7778,3.4963,17210143,189967509.1,5466278299.95,5439294199.95,10358
2016-01-04,'002521,Æë·åÐÂ²Ä,11.25,12.48,11.25,12.45,12.5,-1.25,-10.0,3.0564,15044719,177292530.69,5565215463.75,5537742963.75,9855
