ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-17,'002600,½­·Û´Å²Ä,8.17,8.27,7.95,8.01,7.93,0.24,3.0265,2.4222,15395434,124892442.61,7189515587.56,5192852000.0,12831
2016-02-16,'002600,½­·Û´Å²Ä,7.93,7.98,7.65,7.7,7.63,0.3,3.9318,1.8456,11730400,92455980.16,6978318067.24,5040308000.0,9272
2016-02-15,'002600,½­·Û´Å²Ä,7.63,7.77,7.24,7.24,7.75,-0.12,-1.5484,1.1613,7380970,55652148.47,6714321166.84,4849628000.0,5979
2016-02-05,'002600,½­·Û´Å²Ä,7.75,7.87,7.71,7.78,7.78,-0.03,-0.3856,1.1162,7094597,55190501.22,6819919927.0,4925900000.0,6694
2016-02-04,'002600,½­·Û´Å²Ä,7.78,7.95,7.71,7.85,7.61,0.17,2.2339,1.64,10423538,81295313.18,6846319617.04,4944968000.0,7880
2016-02-03,'002600,½­·Û´Å²Ä,7.61,7.69,7.35,7.44,7.55,0.06,0.7947,1.5036,9556630,71636929.56,6696721373.48,4836916000.0,7360
2016-02-02,'002600,½­·Û´Å²Ä,7.55,7.59,7.23,7.23,7.22,0.33,4.5706,1.8601,11822620,88265410.41,6643921993.4,4798780000.0,9280
2016-02-01,'002600,½­·Û´Å²Ä,7.22,7.35,7.02,7.29,7.28,-0.06,-0.8242,1.431,9095524,65592932.63,6353525402.96,4589032000.0,7043
2016-01-29,'002600,½­·Û´Å²Ä,7.28,7.38,6.8,6.85,6.93,0.35,5.0505,1.7489,11116199,79681739.17,6406324783.04,4627168000.0,8848
2016-01-28,'002600,½­·Û´Å²Ä,6.93,7.54,6.9,7.45,7.57,-0.64,-8.4544,1.543,9807037,71193152.47,6098328399.24,4404708000.0,8181
2016-01-27,'002600,½­·Û´Å²Ä,7.57,8.01,7.12,8.01,7.79,-0.22,-2.8241,2.2094,14042923,105263390.94,6661521786.76,4811492000.0,10448
2016-01-26,'002600,½­·Û´Å²Ä,7.79,8.59,7.79,8.59,8.66,-0.87,-10.0462,2.2596,14362094,117269064.9,6855119513.72,4951324000.0,12768
2016-01-25,'002600,½­·Û´Å²Ä,8.66,8.83,8.6,8.8,8.61,0.05,0.5807,1.4856,9442279,82309739.51,7620710524.88,5504296000.0,8087
2016-01-22,'002600,½­·Û´Å²Ä,8.61,8.7,8.23,8.68,8.45,0.16,1.8935,1.8851,11981850,102305178.56,7576711041.48,5472516000.0,10220
2016-01-21,'002600,½­·Û´Å²Ä,8.45,9.18,8.4,8.93,9.11,-0.66,-7.2448,2.5349,16111920,142574448.29,7435912694.6,5370820000.0,14374
2016-01-20,'002600,½­·Û´Å²Ä,9.11,9.35,9.01,9.1,9.21,-0.1,-1.0858,2.8482,18102891,165531865.84,8016705875.48,5790316000.0,14942
2016-01-19,'002600,½­·Û´Å²Ä,9.21,9.25,8.71,8.71,8.79,0.42,4.7782,2.9543,18777453,169455498.66,8104704842.28,5853876000.0,16055
2016-01-18,'002600,½­·Û´Å²Ä,8.79,8.93,8.39,8.4,8.68,0.11,1.2673,2.0646,13122764,114869137.06,7735109181.72,5586924000.0,11981
2016-01-15,'002600,½­·Û´Å²Ä,8.68,9.05,8.52,8.91,8.9,-0.22,-2.4719,2.4659,15673039,137940747.52,7638310318.24,5517008000.0,14526
2016-01-14,'002600,½­·Û´Å²Ä,8.9,8.94,8.0,8.0,8.46,0.44,5.2009,2.6763,17010549,146849489.07,7831908045.2,5656840000.0,14731
2016-01-13,'002600,½­·Û´Å²Ä,8.46,8.96,8.4,8.88,8.77,-0.31,-3.5348,2.4596,15633436,136668037.33,7444712591.28,5377176000.0,13113
2016-01-12,'002600,½­·Û´Å²Ä,8.77,8.85,8.36,8.62,8.56,0.21,2.4533,2.6259,16690368,144570713.42,7717509388.36,5574212000.0,14119
2016-01-11,'002600,½­·Û´Å²Ä,8.56,9.64,8.47,9.35,9.35,-0.79,-8.4492,3.593,22837271,209934285.05,7532711558.08,5440736000.0,20989
2016-01-08,'002600,½­·Û´Å²Ä,9.35,9.76,8.44,9.59,9.29,0.06,0.6459,3.5588,22619969,212354149.77,8227903395.8,5942860000.0,19136
2016-01-07,'002600,½­·Û´Å²Ä,9.29,10.15,9.29,10.11,10.32,-1.03,-9.9806,0.8797,5591351,53964454.71,8175104015.72,5904724000.0,4981
2016-01-06,'002600,½­·Û´Å²Ä,10.32,10.37,10.02,10.03,9.99,0.33,3.3033,3.0936,19663104,200034199.3,9081493373.76,6559392000.0,16880
2016-01-05,'002600,½­·Û´Å²Ä,9.99,10.37,9.43,9.6,10.46,-0.47,-4.4933,4.5098,28664466,285197838.47,8791096783.32,6349644000.0,24138
2016-01-04,'002600,½­·Û´Å²Ä,10.46,11.6,10.46,11.4,11.62,-1.16,-9.9828,3.9116,24862422,270186397.77,9204691927.28,6648376000.0,23069
