ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-02,'000423,¶«°¢°¢½º,55.92,56.89,55.03,56.88,56.89,-0.97,-1.705,1.3464,8805550,490625116.78,36572884349.0,36572884349.0,12563
2016-08-01,'000423,¶«°¢°¢½º,56.89,58.29,55.99,57.7,57.52,-0.63,-1.0953,1.7367,11358578,648506232.27,37207285239.9,37207285239.9,15249
2016-07-29,'000423,¶«°¢°¢½º,57.52,58.55,55.85,56.05,56.0,1.52,2.7143,2.2415,14659695,844075064.42,37619318808.2,37619318808.2,19086
2016-07-28,'000423,¶«°¢°¢½º,56.0,56.98,55.3,55.69,55.75,0.25,0.4484,1.5496,10134523,567829219.88,36625206072.0,36625206072.0,11525
2016-07-27,'000423,¶«°¢°¢½º,55.75,57.15,54.38,56.7,56.72,-0.97,-1.7102,1.9181,12544937,702047401.82,36461700687.8,36461700687.8,13656
2016-07-26,'000423,¶«°¢°¢½º,56.72,57.0,55.9,56.1,56.03,0.69,1.2315,1.2271,8025733,451685101.77,37096101578.6,37096101578.6,8760
2016-07-25,'000423,¶«°¢°¢½º,56.03,57.06,55.77,55.77,55.87,0.16,0.2864,1.0395,6798389,382559535.38,36644826718.1,36644826718.1,9471
2016-07-22,'000423,¶«°¢°¢½º,55.87,57.57,55.66,57.57,57.56,-1.69,-2.9361,1.4183,9275715,523938843.23,36540183272.2,36540183272.2,16823
2016-07-21,'000423,¶«°¢°¢½º,58.36,59.98,58.36,59.45,59.15,-0.79,-1.3356,1.3197,8630938,509840076.12,38168696899.3,38168696899.3,11715
2016-07-20,'000423,¶«°¢°¢½º,59.15,59.6,57.78,57.78,57.88,1.27,2.1942,1.43,9352496,551968117.8,38685373913.6,38685373913.6,11645
2016-07-19,'000423,¶«°¢°¢½º,57.88,59.0,57.58,58.21,58.3,-0.42,-0.7204,1.3107,8572392,499482215.19,37854766561.6,37854766561.6,9613
2016-07-18,'000423,¶«°¢°¢½º,58.3,59.1,57.6,58.7,58.55,-0.25,-0.427,1.6381,10713449,624155259.11,38129455607.1,38129455607.1,12731
2016-07-15,'000423,¶«°¢°¢½º,58.55,59.14,55.5,55.71,55.8,2.75,4.9283,2.1574,14109555,810706126.69,38292960991.3,38292960991.3,17815
2016-07-14,'000423,¶«°¢°¢½º,55.8,56.79,55.37,56.5,56.58,-0.78,-1.3786,1.0261,6710636,375554271.49,36494401764.6,36494401764.6,9622
2016-07-13,'000423,¶«°¢°¢½º,56.58,57.4,56.35,57.23,57.19,-0.61,-1.0666,1.5079,9861967,559610645.18,37004538563.5,37004538563.5,11300
2016-07-12,'000423,¶«°¢°¢½º,57.19,57.58,55.72,56.78,56.6,0.59,1.0424,2.3752,15534142,880836758.8,37403491701.0,37403491701.0,16369
2016-07-11,'000423,¶«°¢°¢½º,56.6,57.55,55.0,55.38,55.38,1.22,2.203,1.9288,12614680,713023477.35,37017618994.2,37017618994.2,19715
2016-07-08,'000423,¶«°¢°¢½º,55.38,56.48,54.68,54.8,55.12,0.26,0.4717,1.3043,8530717,473562408.33,36219712719.1,36219712719.1,12636
2016-07-07,'000423,¶«°¢°¢½º,55.12,57.2,54.25,54.41,54.39,0.73,1.3422,2.9384,19217978,1072180138.17,36049667119.4,36049667119.4,24669
2016-07-06,'000423,¶«°¢°¢½º,54.39,54.49,51.78,52.28,52.46,1.93,3.679,2.1811,14264995,762993633.43,35572231397.4,35572231397.4,19934
2016-07-05,'000423,¶«°¢°¢½º,52.46,52.71,51.48,52.15,52.04,0.42,0.8071,1.2081,7901326,410516051.28,34309969831.0,34309969831.0,11693
2016-07-04,'000423,¶«°¢°¢½º,52.04,52.4,51.51,51.9,52.02,0.02,0.0384,0.9931,6495290,337450424.58,34035280785.5,34035280785.5,11009
2016-07-01,'000423,¶«°¢°¢½º,52.02,53.25,51.9,52.9,52.83,-0.81,-1.5332,0.7937,5191149,272461647.26,34022200354.7,34022200354.7,7951
2016-06-30,'000423,¶«°¢°¢½º,52.83,53.64,52.42,52.42,52.5,0.33,0.6286,0.8152,5331442,282982735.36,34551957799.7,34551957799.7,6940
2016-06-29,'000423,¶«°¢°¢½º,52.5,53.42,52.28,53.23,53.22,-0.72,-1.3529,0.7425,4856162,255593178.25,34336130692.5,34336130692.5,7691
2016-06-28,'000423,¶«°¢°¢½º,53.22,53.77,52.49,52.83,52.83,0.39,0.7382,1.0361,6776196,360854792.43,34807026199.1,34807026199.1,9565
2016-06-27,'000423,¶«°¢°¢½º,52.83,52.92,51.5,51.5,51.6,1.23,2.3837,0.8853,5789865,302564031.18,34551957799.7,34551957799.7,9047
2016-06-24,'000423,¶«°¢°¢½º,51.6,53.24,50.6,52.89,52.85,-1.25,-2.3652,1.207,7893724,410489658.0,33747511309.2,33747511309.2,11709
2016-06-23,'000423,¶«°¢°¢½º,52.85,53.5,52.45,53.4,53.26,-0.41,-0.7698,0.9035,5909169,312585693.84,34565038230.4,34565038230.4,9786
2016-06-22,'000423,¶«°¢°¢½º,53.26,53.85,51.2,51.25,51.32,1.94,3.7802,1.6096,10526947,555339301.74,34833187060.6,34833187060.6,13824
2016-06-21,'000423,¶«°¢°¢½º,51.32,53.25,51.29,52.42,52.41,-1.09,-2.0798,1.4832,9700577,504543461.33,33564385278.8,33564385278.8,13617
2016-06-20,'000423,¶«°¢°¢½º,52.41,52.5,50.66,50.8,50.56,1.85,3.659,1.668,10909052,566094421.51,34277268754.2,34277268754.2,14050
2016-06-17,'000423,¶«°¢°¢½º,50.56,50.97,50.02,50.16,50.09,0.47,0.9383,0.9634,6300657,318855246.19,33067328910.7,33067328910.7,9205
2016-06-16,'000423,¶«°¢°¢½º,50.09,50.82,49.91,50.15,50.34,-0.25,-0.4966,0.9036,5909928,297574110.88,32759938788.3,32759938788.3,10336
2016-06-15,'000423,¶«°¢°¢½º,50.34,51.32,48.8,48.8,49.28,1.06,2.151,2.0062,13121002,663375024.91,32923444172.6,32923444172.6,16699
2016-06-14,'000423,¶«°¢°¢½º,49.28,49.5,48.08,48.18,48.18,1.1,2.2831,1.1444,7484788,366656702.41,32230181343.4,32230181343.4,9193
2016-06-13,'000423,¶«°¢°¢½º,48.18,49.9,48.08,49.5,50.08,-1.9,-3.7939,1.4035,9179229,451355264.42,31510757652.7,31510757652.7,13453
2016-06-08,'000423,¶«°¢°¢½º,50.08,50.3,49.26,49.4,49.91,0.17,0.3406,2.0432,13363194,664479709.19,32753398573.0,32753398573.0,20059
2016-06-07,'000423,¶«°¢°¢½º,49.91,50.08,48.88,49.01,47.3,2.61,5.518,4.7636,31154983,1542945157.14,32642214911.7,32642214911.7,32091
2016-06-06,'000423,¶«°¢°¢½º,47.3,47.49,46.76,47.01,47.1,0.2,0.4246,1.1388,7448110,351216800.42,30935218700.1,30935218700.1,7879
2016-06-03,'000423,¶«°¢°¢½º,47.1,47.46,46.06,46.06,46.16,0.94,2.0364,1.7548,11476893,539890803.52,30804414392.7,30804414392.7,14806
2016-06-02,'000423,¶«°¢°¢½º,46.16,46.19,45.9,46.15,46.08,0.08,0.1736,0.6036,3947502,181764509.12,30189634147.9,30189634147.9,4738
2016-06-01,'000423,¶«°¢°¢½º,46.08,46.38,45.95,46.36,46.37,-0.29,-0.6254,0.8136,5320847,245697638.6,30137312425.0,30137312425.0,7065
2016-05-31,'000423,¶«°¢°¢½º,46.37,46.37,45.32,45.37,45.25,1.12,2.4751,1.2317,8055764,371280400.76,30326978670.7,30326978670.7,11576
2016-05-30,'000423,¶«°¢°¢½º,45.25,45.6,44.88,45.2,45.42,-0.17,-0.3743,0.45,2943334,133316751.2,29594474549.2,29594474549.2,4339
2016-05-27,'000423,¶«°¢°¢½º,45.42,45.58,44.81,45.06,45.02,0.4,0.8885,0.4515,2952584,133640011.37,29705658210.5,29705658210.5,4787
2016-05-26,'000423,¶«°¢°¢½º,45.02,45.22,44.6,45.11,45.05,-0.03,-0.0666,0.5213,3409589,152907257.89,29444049595.7,29444049595.7,4775
2016-05-25,'000423,¶«°¢°¢½º,45.05,45.4,44.9,45.31,45.1,-0.05,-0.1109,0.4236,2770338,125074919.45,29463670241.8,29463670241.8,4350
2016-05-24,'000423,¶«°¢°¢½º,45.1,45.85,45.02,45.82,45.86,-0.76,-1.6572,0.6404,4188468,189750132.72,29496371318.7,29496371318.7,7541
2016-05-23,'000423,¶«°¢°¢½º,45.86,46.02,45.61,45.79,45.71,0.15,0.3282,0.6657,4353656,199542472.46,29993427686.8,29993427686.8,4800
2016-05-20,'000423,¶«°¢°¢½º,45.71,46.12,45.45,45.52,45.83,-0.12,-0.2618,0.4587,2999676,137113266.37,29895324456.3,29895324456.3,5004
2016-05-19,'000423,¶«°¢°¢½º,45.83,46.29,45.78,45.78,46.02,-0.19,-0.4129,0.5765,3770193,173692924.67,29973807040.7,29973807040.7,5590
2016-05-18,'000423,¶«°¢°¢½º,46.02,46.1,45.08,45.91,46.2,-0.18,-0.3896,0.8131,5317581,243275330.28,30098071132.7,30098071132.7,7614
2016-05-17,'000423,¶«°¢°¢½º,46.2,47.1,46.05,46.92,46.71,-0.51,-1.0918,0.7465,4882323,226800198.5,30215795009.4,30215795009.4,8110
2016-05-16,'000423,¶«°¢°¢½º,46.71,47.07,45.6,45.94,46.25,0.46,0.9946,1.0337,6760462,313817609.81,30549345993.3,30549345993.3,9430
2016-05-13,'000423,¶«°¢°¢½º,46.25,46.78,45.91,45.91,46.03,0.22,0.4779,0.8944,5849460,271017151.69,30248496086.2,30248496086.2,7944
2016-05-12,'000423,¶«°¢°¢½º,46.03,46.45,45.45,46.28,46.8,-0.77,-1.6453,1.1412,7463750,343305556.44,30104611348.1,30104611348.1,10798
2016-05-11,'000423,¶«°¢°¢½º,46.8,47.9,44.81,44.81,44.79,2.01,4.4876,2.7157,17760991,832173590.77,30608207931.6,30608207931.6,22126
2016-05-10,'000423,¶«°¢°¢½º,44.79,45.02,44.7,44.78,44.93,-0.14,-0.3116,0.3909,2556784,114659532.25,29293624642.2,29293624642.2,5296
2016-05-09,'000423,¶«°¢°¢½º,44.93,45.31,44.51,44.8,44.92,0.01,0.0223,0.6983,4567160,204977819.66,29385187657.4,29385187657.4,7460
2016-05-06,'000423,¶«°¢°¢½º,44.92,46.2,44.9,46.0,46.04,-1.12,-2.4327,0.845,5526320,251281626.61,29378647442.0,29378647442.0,8308
2016-05-05,'000423,¶«°¢°¢½º,46.04,46.62,45.77,46.41,46.53,-0.49,-1.0531,0.7259,4747709,218884364.68,30111151563.5,30111151563.5,6135
2016-05-04,'000423,¶«°¢°¢½º,46.53,46.97,46.48,46.7,46.86,-0.33,-0.7042,0.7381,4827040,225324028.56,30431622116.6,30431622116.6,6589
2016-05-03,'000423,¶«°¢°¢½º,46.86,46.88,45.82,45.84,45.96,0.9,1.9582,1.3175,8616944,400913717.29,30647449223.8,30647449223.8,9252
2016-04-29,'000423,¶«°¢°¢½º,45.96,46.28,45.5,45.6,45.85,0.11,0.2399,1.1821,7731452,356277779.08,30058829840.5,30058829840.5,6896
2016-04-28,'000423,¶«°¢°¢½º,45.85,45.88,44.99,45.0,45.01,0.84,1.8663,1.2558,8212917,372757164.12,29986887471.5,29986887471.5,9878
2016-04-27,'000423,¶«°¢°¢½º,45.01,45.39,44.7,44.7,44.77,0.24,0.5361,0.9876,6459314,291311720.02,29437509380.4,29437509380.4,7170
2016-04-26,'000423,¶«°¢°¢½º,44.77,44.8,44.07,44.07,44.07,0.7,1.5884,1.0202,6672261,296687136.43,29280544211.5,29280544211.5,6422
2016-04-25,'000423,¶«°¢°¢½º,44.07,44.8,43.99,44.8,44.85,-0.78,-1.7391,1.3839,9050875,399880369.38,28822729135.6,28822729135.6,9322
2016-04-22,'000423,¶«°¢°¢½º,44.85,45.0,44.35,44.35,44.76,0.09,0.2011,0.8415,5503650,246335241.63,29332865934.5,29332865934.5,7289
2016-04-21,'000423,¶«°¢°¢½º,44.76,44.89,44.01,44.5,44.66,0.1,0.2239,1.8019,11784801,524610497.87,29274003996.1,29274003996.1,11697
2016-04-20,'000423,¶«°¢°¢½º,44.66,46.6,44.4,46.51,47.59,-2.93,-6.1568,5.8117,38010089,1723165142.08,29208601842.4,29208601842.4,33324
2016-04-19,'000423,¶«°¢°¢½º,47.59,47.82,47.3,47.7,47.51,0.08,0.1684,0.6737,4405848,209360854.95,31124884945.8,31124884945.8,4866
2016-04-18,'000423,¶«°¢°¢½º,47.51,48.19,47.35,48.19,48.22,-0.71,-1.4724,0.9497,6211434,295491576.74,31072563222.9,31072563222.9,6724
2016-04-15,'000423,¶«°¢°¢½º,48.22,48.48,47.9,48.3,48.23,-0.01,-0.0207,0.8065,5274927,253833371.61,31536918514.1,31536918514.1,6040
2016-04-14,'000423,¶«°¢°¢½º,48.23,48.52,47.88,48.26,48.08,0.15,0.312,0.6773,4429550,213247797.1,31543458729.5,31543458729.5,5711
2016-04-13,'000423,¶«°¢°¢½º,48.08,48.7,48.01,48.18,48.0,0.08,0.1667,1.0383,6790905,328707855.09,31445355499.0,31445355499.0,9666
2016-04-12,'000423,¶«°¢°¢½º,48.0,48.32,47.5,47.55,47.69,0.31,0.65,0.7179,4695271,224829263.78,31393033776.0,31393033776.0,6457
2016-04-11,'000423,¶«°¢°¢½º,47.69,48.17,47.39,47.39,47.2,0.49,1.0381,0.9495,6210169,297213046.24,31190287099.5,31190287099.5,7992
2016-04-08,'000423,¶«°¢°¢½º,47.2,47.84,46.86,47.84,48.0,-0.8,-1.6667,1.4008,9161724,433797494.96,30869816546.4,30869816546.4,11208
2016-04-07,'000423,¶«°¢°¢½º,48.0,48.92,47.92,48.85,48.73,-0.73,-1.4981,1.356,8868386,428302424.79,31393033776.0,31393033776.0,9702
2016-04-06,'000423,¶«°¢°¢½º,48.73,48.95,48.5,48.72,48.84,-0.11,-0.2252,0.902,5899171,287189769.41,31870469498.0,31870469498.0,7183
2016-04-05,'000423,¶«°¢°¢½º,48.84,48.95,47.82,48.1,48.24,0.6,1.2438,1.2816,8382230,406894921.12,31942411867.1,31942411867.1,9483
2016-04-01,'000423,¶«°¢°¢½º,48.24,48.71,47.5,48.35,48.55,-0.31,-0.6385,1.23,8044481,386432046.06,31549998944.9,31549998944.9,8749
2016-03-31,'000423,¶«°¢°¢½º,48.55,49.09,48.37,48.46,48.44,0.11,0.2271,1.6767,10965904,534550290.25,31752745621.3,31752745621.3,12436
2016-03-30,'000423,¶«°¢°¢½º,48.44,48.97,47.71,47.8,47.41,1.03,2.1725,2.7023,17673387,855901599.46,31680803252.3,31680803252.3,15356
2016-03-29,'000423,¶«°¢°¢½º,47.41,48.11,47.22,48.03,48.0,-0.59,-1.2292,1.4123,9237064,440694944.85,31007161069.2,31007161069.2,11880
2016-03-28,'000423,¶«°¢°¢½º,48.0,49.42,47.68,47.69,47.39,0.61,1.2872,3.4133,22323515,1083702414.77,31393033776.0,31393033776.0,21311
2016-03-25,'000423,¶«°¢°¢½º,47.39,47.39,46.45,46.45,46.5,0.89,1.914,1.5121,9889689,465950433.04,30994080638.4,30994080638.4,10574
2016-03-24,'000423,¶«°¢°¢½º,46.5,47.0,46.33,46.82,46.86,-0.36,-0.7682,1.1086,7250602,338426137.47,30412001470.5,30412001470.5,8863
2016-03-23,'000423,¶«°¢°¢½º,46.86,47.1,46.48,46.56,46.81,0.05,0.1068,0.6855,4483219,209633913.14,30647449223.8,30647449223.8,6998
2016-03-22,'000423,¶«°¢°¢½º,46.81,47.38,46.69,47.03,47.38,-0.57,-1.203,1.2844,8400388,394970282.52,30614748147.0,30614748147.0,10623
2016-03-21,'000423,¶«°¢°¢½º,47.38,47.72,46.84,47.15,46.8,0.58,1.2393,1.6665,10899432,516024193.06,30987540423.1,30987540423.1,12913
2016-03-18,'000423,¶«°¢°¢½º,46.8,47.07,45.96,46.08,45.99,0.81,1.7613,1.6139,10555090,492237119.23,30608207931.6,30608207931.6,13911
2016-03-17,'000423,¶«°¢°¢½º,45.99,46.18,45.09,45.21,45.1,0.89,1.9734,1.3647,8925258,407670059.98,30078450486.6,30078450486.6,10040
2016-03-16,'000423,¶«°¢°¢½º,45.1,46.05,45.03,45.79,45.75,-0.65,-1.4208,0.784,5127590,233298838.22,29496371318.7,29496371318.7,7633
2016-03-15,'000423,¶«°¢°¢½º,45.75,46.04,45.33,45.97,46.12,-0.37,-0.8023,0.8018,5244240,239421024.63,29921485317.8,29921485317.8,8602
2016-03-14,'000423,¶«°¢°¢½º,46.12,46.77,45.65,45.85,45.44,0.68,1.4965,1.3592,8889671,411382320.49,30163473286.4,30163473286.4,12651
2016-03-11,'000423,¶«°¢°¢½º,45.44,45.65,44.88,45.65,45.93,-0.49,-1.0668,0.8992,5880983,266364103.87,29718738641.3,29718738641.3,8716
2016-03-10,'000423,¶«°¢°¢½º,45.93,47.2,45.9,47.0,47.46,-1.53,-3.2238,1.3477,8814447,408682816.5,30039209194.4,30039209194.4,12730
2016-03-09,'000423,¶«°¢°¢½º,47.46,47.88,46.74,47.79,48.2,-0.74,-1.5353,0.7759,5074786,240424010.44,31039862146.0,31039862146.0,6917
2016-03-08,'000423,¶«°¢°¢½º,48.2,48.2,46.52,47.32,47.73,0.47,0.9847,1.1287,7381974,349515406.64,31523838083.4,31523838083.4,9180
2016-03-07,'000423,¶«°¢°¢½º,47.73,48.96,47.2,47.88,47.44,0.29,0.6113,1.4292,9347390,450027769.97,31216447961.0,31216447961.0,11623
2016-03-04,'000423,¶«°¢°¢½º,47.44,48.1,46.5,46.58,46.62,0.82,1.7589,1.897,12406745,587244316.1,31026781715.3,31026781715.3,12081
2016-03-03,'000423,¶«°¢°¢½º,46.62,47.8,46.43,46.82,46.99,-0.37,-0.7874,1.0599,6932039,326635690.79,30490484054.9,30490484054.9,9154
2016-03-02,'000423,¶«°¢°¢½º,46.99,47.13,45.33,45.33,45.24,1.75,3.8683,1.2006,7851905,365383253.59,30732472023.6,30732472023.6,9376
2016-03-01,'000423,¶«°¢°¢½º,45.24,45.62,43.98,44.85,44.9,0.34,0.7572,0.5553,3631503,163120966.73,29587934333.9,29587934333.9,5748
2016-02-29,'000423,¶«°¢°¢½º,44.9,45.97,43.56,45.95,45.9,-1.0,-2.1786,1.0323,6751224,301171548.52,29365567011.3,29365567011.3,8449
2016-02-26,'000423,¶«°¢°¢½º,45.9,46.48,44.93,45.93,45.64,0.26,0.5697,0.711,4650161,212566703.97,30019588548.3,30019588548.3,7330
2016-02-25,'000423,¶«°¢°¢½º,45.64,48.44,45.4,47.62,47.81,-2.17,-4.5388,1.7428,11398129,535814590.09,29849542948.7,29849542948.7,13763
2016-02-24,'000423,¶«°¢°¢½º,47.81,47.93,47.3,47.3,47.5,0.31,0.6526,0.9659,6317016,301124257.38,31268769684.0,31268769684.0,6931
2016-02-23,'000423,¶«°¢°¢½º,47.5,47.55,47.12,47.49,47.48,0.02,0.0421,0.7604,4973354,235414298.76,31066023007.5,31066023007.5,5850
2016-02-22,'000423,¶«°¢°¢½º,47.48,47.65,47.06,47.3,46.96,0.52,1.1073,1.0064,6581753,311916396.45,31052942576.8,31052942576.8,7207
2016-02-19,'000423,¶«°¢°¢½º,46.96,47.12,46.7,46.91,47.15,-0.19,-0.403,0.9814,6418880,300980683.04,30712851377.5,30712851377.5,5531
2016-02-18,'000423,¶«°¢°¢½º,47.15,47.36,46.91,47.3,47.15,0.0,0.0,1.0013,6549032,308613478.4,30837115469.5,30837115469.5,7395
2016-02-17,'000423,¶«°¢°¢½º,47.15,47.34,46.25,46.5,46.6,0.55,1.1803,1.2409,8115764,380215851.24,30837115469.5,30837115469.5,10246
