ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-29,'002477,³ûÓ¥Å©ÄÁ,5.7,5.73,5.53,5.54,5.53,0.17,3.0741,2.5493,73451550,417711457.87,17870409891.0,16422792291.0,31027
2016-08-26,'002477,³ûÓ¥Å©ÄÁ,5.53,5.57,5.5,5.52,5.51,0.02,0.363,0.8519,24545468,135907729.16,17337432753.9,15932989713.9,12415
2016-08-25,'002477,³ûÓ¥Å©ÄÁ,5.51,5.58,5.48,5.56,5.58,-0.07,-1.2545,1.1809,34023522,187242045.83,17274729561.3,15875365881.3,18072
2016-08-24,'002477,³ûÓ¥Å©ÄÁ,5.58,5.64,5.56,5.63,5.63,-0.05,-0.8881,1.4096,40613299,227062936.53,17494190735.4,16077049295.4,18203
2016-08-23,'002477,³ûÓ¥Å©ÄÁ,5.63,5.67,5.6,5.63,5.63,0.0,0.0,1.0629,30624793,172714752.76,17650948716.9,16221108876.9,12658
2016-08-22,'002477,³ûÓ¥Å©ÄÁ,5.63,5.73,5.63,5.73,5.7,-0.07,-1.2281,1.2843,37002133,209828404.24,17650948716.9,16221108876.9,17376
2016-08-19,'002477,³ûÓ¥Å©ÄÁ,5.7,5.76,5.69,5.72,5.73,-0.03,-0.5236,1.4122,40688211,232362169.96,17870409891.0,16422792291.0,15213
2016-08-18,'002477,³ûÓ¥Å©ÄÁ,5.73,5.75,5.69,5.7,5.71,0.02,0.3503,1.4428,41568529,237656649.96,17964464679.9,16509228039.9,16909
2016-08-17,'002477,³ûÓ¥Å©ÄÁ,5.71,5.75,5.68,5.73,5.73,-0.02,-0.349,1.6906,48710598,277894449.68,17901761487.3,16451604207.3,21917
2016-08-16,'002477,³ûÓ¥Å©ÄÁ,5.73,5.78,5.71,5.77,5.77,-0.04,-0.6932,2.6714,76968485,441049706.04,17964464679.9,16509228039.9,32064
2016-08-15,'002477,³ûÓ¥Å©ÄÁ,5.77,5.81,5.63,5.7,5.76,0.01,0.1736,3.7842,109030565,624389775.61,18089871065.1,16624475705.1,50534
2016-08-12,'002477,³ûÓ¥Å©ÄÁ,5.76,5.94,5.7,5.83,5.79,-0.03,-0.5181,4.8375,139376738,809834777.36,18058519468.8,16595663788.8,64050
2016-08-11,'002477,³ûÓ¥Å©ÄÁ,5.79,5.83,5.63,5.7,5.72,0.07,1.2238,3.037,87502545,501843054.64,18152574257.7,16682099537.7,32476
2016-08-10,'002477,³ûÓ¥Å©ÄÁ,5.72,5.74,5.56,5.59,5.58,0.14,2.509,2.2496,64815764,367693913.98,17933113083.6,16480416123.6,28713
2016-08-09,'002477,³ûÓ¥Å©ÄÁ,5.58,5.59,5.49,5.51,5.52,0.06,1.087,1.3814,39800545,220711190.05,17494190735.4,16077049295.4,18545
2016-08-08,'002477,³ûÓ¥Å©ÄÁ,5.52,5.52,5.44,5.48,5.47,0.05,0.9141,1.1171,32184951,176540458.72,17306081157.6,15904177797.6,13400
2016-08-05,'002477,³ûÓ¥Å©ÄÁ,5.47,5.51,5.44,5.48,5.49,-0.02,-0.3643,0.9867,28429962,155663502.51,17149323176.1,15760118216.1,12168
2016-08-04,'002477,³ûÓ¥Å©ÄÁ,5.49,5.54,5.45,5.45,5.45,0.04,0.7339,0.9033,26025388,142968004.38,17212026368.7,15817742048.7,11476
2016-08-03,'002477,³ûÓ¥Å©ÄÁ,5.45,5.48,5.43,5.48,5.48,-0.03,-0.5474,0.7521,21669706,118152824.29,17086619983.5,15702494383.5,11519
2016-08-02,'002477,³ûÓ¥Å©ÄÁ,5.48,5.55,5.45,5.51,5.5,-0.02,-0.3636,0.9968,28720609,157626892.42,17180674772.4,15788930132.4,11961
2016-08-01,'002477,³ûÓ¥Å©ÄÁ,5.5,5.63,5.41,5.56,5.55,-0.05,-0.9009,1.4368,41397707,228219537.78,17243377965.0,15846553965.0,19674
2016-07-29,'002477,³ûÓ¥Å©ÄÁ,5.55,5.64,5.35,5.42,5.4,0.15,2.7778,2.1706,62539482,343713154.41,17400135946.5,15990613546.5,27176
2016-07-28,'002477,³ûÓ¥Å©ÄÁ,5.4,5.51,5.33,5.46,5.49,-0.09,-1.6393,2.1156,60953924,330841517.16,16929862002.0,15558434802.0,25838
2016-07-27,'002477,³ûÓ¥Å©ÄÁ,5.49,5.83,5.33,5.82,5.82,-0.33,-5.6701,2.8694,82672199,463962361.03,17212026368.7,15817742048.7,39784
2016-07-26,'002477,³ûÓ¥Å©ÄÁ,5.82,5.82,5.77,5.81,5.8,0.02,0.3448,1.391,40077043,232148149.03,18246629046.6,16768535286.6,17095
2016-07-25,'002477,³ûÓ¥Å©ÄÁ,5.8,5.82,5.77,5.79,5.78,0.02,0.346,1.0771,31032112,179767597.08,18183925854.0,16710911454.0,14596
2016-07-22,'002477,³ûÓ¥Å©ÄÁ,5.78,5.89,5.77,5.88,5.87,-0.09,-1.5332,1.9273,55530223,322507392.05,18121222661.4,16653287621.4,28033
2016-07-21,'002477,³ûÓ¥Å©ÄÁ,5.87,5.91,5.85,5.9,5.89,-0.02,-0.3396,1.5806,45538771,267716965.58,18403387028.1,16912594868.1,21795
2016-07-20,'002477,³ûÓ¥Å©ÄÁ,5.89,5.95,5.88,5.94,5.93,-0.04,-0.6745,1.4426,41565136,245248712.36,18466090220.7,16970218700.7,19623
2016-07-19,'002477,³ûÓ¥Å©ÄÁ,5.93,6.0,5.88,6.0,6.01,-0.08,-1.3311,2.2467,64732954,382902385.21,18591496605.9,17085466365.9,31851
2016-07-18,'002477,³ûÓ¥Å©ÄÁ,6.01,6.1,5.98,6.0,5.96,0.05,0.8389,3.4916,100598639,606654752.2,18842309376.3,17315961696.3,47078
2016-07-15,'002477,³ûÓ¥Å©ÄÁ,5.96,5.98,5.88,5.88,5.84,0.12,2.0548,3.9024,112435827,668149885.13,18685551394.8,17171902114.8,48010
2016-07-14,'002477,³ûÓ¥Å©ÄÁ,5.84,5.85,5.76,5.82,5.85,-0.01,-0.1709,2.392,68919023,398890111.1,18309332239.2,16826159119.2,29272
2016-07-13,'002477,³ûÓ¥Å©ÄÁ,5.85,5.87,5.81,5.85,5.86,-0.01,-0.1706,2.2156,63834796,372813106.99,18340683835.5,16854971035.5,25859
2016-07-12,'002477,³ûÓ¥Å©ÄÁ,5.86,5.87,5.71,5.84,5.84,0.02,0.3425,2.3116,66601362,386947555.11,18372035431.8,16883782951.8,31096
2016-07-11,'002477,³ûÓ¥Å©ÄÁ,5.84,5.96,5.83,5.95,5.93,-0.09,-1.5177,2.6948,77642813,455403278.93,18309332239.2,16826159119.2,34105
2016-07-08,'002477,³ûÓ¥Å©ÄÁ,5.93,6.02,5.91,6.02,6.01,-0.08,-1.3311,2.1423,61723794,366693115.37,18591496605.9,17085466365.9,28231
2016-07-07,'002477,³ûÓ¥Å©ÄÁ,6.01,6.2,5.96,6.16,6.07,-0.06,-0.9885,3.7456,107917755,652828408.65,18842309376.3,17315961696.3,48259
2016-07-06,'002477,³ûÓ¥Å©ÄÁ,6.07,6.08,5.84,5.88,5.88,0.19,3.2313,3.8969,112277445,672416957.16,19030418954.1,17488833194.1,50112
2016-07-05,'002477,³ûÓ¥Å©ÄÁ,5.88,5.92,5.82,5.9,5.88,0.0,0.0,2.4423,70368103,413106471.12,18434738624.4,16941406784.4,27962
2016-07-04,'002477,³ûÓ¥Å©ÄÁ,5.88,5.9,5.76,5.8,5.85,0.03,0.5128,2.3431,67509001,394958837.47,18434738624.4,16941406784.4,28760
2016-07-01,'002477,³ûÓ¥Å©ÄÁ,5.85,6.01,5.83,5.93,5.97,-0.12,-2.0101,2.381,68602527,403622251.43,18340683835.5,16854971035.5,33266
2016-06-30,'002477,³ûÓ¥Å©ÄÁ,5.97,6.05,5.82,5.82,5.82,0.15,2.5773,3.2313,93100884,554816841.74,18716902991.1,17200714031.1,44444
2016-06-29,'002477,³ûÓ¥Å©ÄÁ,5.82,5.89,5.79,5.84,5.84,-0.02,-0.3425,2.36,67994914,396095847.44,18246629046.6,16768535286.6,29380
2016-06-28,'002477,³ûÓ¥Å©ÄÁ,5.84,5.88,5.73,5.88,5.92,-0.08,-1.3514,3.4978,100779026,584293930.99,18309332239.2,16826159119.2,40509
2016-06-27,'002477,³ûÓ¥Å©ÄÁ,5.92,5.92,5.73,5.82,5.92,0.0,0.0,2.9083,83794924,490168122.96,18560145009.6,17056654449.6,36810
2016-06-24,'002477,³ûÓ¥Å©ÄÁ,5.92,6.3,5.65,6.2,6.23,-0.31,-4.9759,4.4543,128337101,768162548.64,18560145009.6,17056654449.6,60723
2016-06-23,'002477,³ûÓ¥Å©ÄÁ,18.81,19.2,18.56,19.2,19.05,-0.24,-1.2598,3.2412,31127956,586982539.38,19657450880.1,18065071520.1,31021
2016-06-22,'002477,³ûÓ¥Å©ÄÁ,19.05,19.15,18.4,18.48,18.59,0.46,2.4744,3.481,33431088,631652667.57,19908263650.5,18295566850.5,29275
2016-06-21,'002477,³ûÓ¥Å©ÄÁ,18.59,19.3,18.55,19.2,19.14,-0.55,-2.8736,4.2494,40811373,770486315.92,19427539173.9,17853784133.9,36711
2016-06-20,'002477,³ûÓ¥Å©ÄÁ,19.14,19.75,18.85,19.48,19.02,0.12,0.6309,4.3272,41558080,797317634.77,20002318439.4,18382002599.4,35276
2016-06-17,'002477,³ûÓ¥Å©ÄÁ,19.02,19.5,18.85,19.16,19.15,-0.13,-0.6789,4.34,41680938,798820356.59,19876912054.2,18266754934.2,34849
2016-06-16,'002477,³ûÓ¥Å©ÄÁ,19.15,19.28,18.71,19.02,18.95,0.2,1.0554,4.3754,42021232,798057516.27,20012768971.5,18391606571.5,34437
2016-06-15,'002477,³ûÓ¥Å©ÄÁ,18.95,19.1,17.86,17.91,18.25,0.7,3.8356,4.5345,43548748,816113743.74,19803758329.5,18199527129.5,34615
2016-06-14,'002477,³ûÓ¥Å©ÄÁ,18.25,18.39,17.82,18.07,18.23,0.02,0.1097,3.4002,32655614,591084846.83,19072221082.5,17527249082.5,27890
2016-06-13,'002477,³ûÓ¥Å©ÄÁ,18.23,19.19,18.23,18.5,18.84,-0.61,-3.2378,4.6517,44674377,839709732.21,19051320018.3,17508041138.3,39098
2016-06-08,'002477,³ûÓ¥Å©ÄÁ,18.84,19.36,18.61,19.28,19.21,-0.37,-1.9261,3.845,36926963,697420680.12,19688802476.4,18093883436.4,34703
2016-06-07,'002477,³ûÓ¥Å©ÄÁ,19.21,19.65,19.04,19.27,19.32,-0.11,-0.5694,4.384,42103812,811142087.69,20075472164.1,18449230404.1,35741
2016-06-06,'002477,³ûÓ¥Å©ÄÁ,19.32,19.86,18.9,19.3,19.17,0.15,0.7825,6.4458,61905600,1193571815.8,20190428017.2,18554874097.2,55095
2016-06-03,'002477,³ûÓ¥Å©ÄÁ,19.17,19.74,18.14,18.39,18.38,0.79,4.2982,8.3589,80278712,1523720821.8,20033670035.7,18410814515.7,67606
2016-06-02,'002477,³ûÓ¥Å©ÄÁ,18.38,18.57,17.9,18.08,18.13,0.25,1.3789,6.0526,58128782,1061344392.86,19208077999.8,17652100719.8,47494
2016-06-01,'002477,³ûÓ¥Å©ÄÁ,18.13,18.28,17.59,17.66,17.59,0.54,3.0699,5.298,50881394,914296040.73,18946814697.3,17412001417.3,43407
2016-05-31,'002477,³ûÓ¥Å©ÄÁ,17.59,17.59,16.87,16.87,16.87,0.72,4.2679,3.6234,34799505,603781085.73,18382485963.9,16893386923.9,30260
2016-05-30,'002477,³ûÓ¥Å©ÄÁ,16.87,17.11,16.7,16.97,17.14,-0.27,-1.5753,1.5436,14824551,250745656.52,17630047652.7,16201900932.7,14653
2016-05-27,'002477,³ûÓ¥Å©ÄÁ,17.14,17.34,16.78,17.04,17.19,-0.05,-0.2909,2.1271,20428910,350107356.29,17912212019.4,16461208179.4,19556
2016-05-26,'002477,³ûÓ¥Å©ÄÁ,17.19,17.36,16.59,17.14,17.27,-0.08,-0.4632,2.8374,27250085,460393551.27,17964464679.9,16509228039.9,27846
2016-05-25,'002477,³ûÓ¥Å©ÄÁ,17.27,17.83,17.0,17.77,17.61,-0.34,-1.9307,3.4708,33333033,580067952.76,18048068936.7,16586059816.7,31415
2016-05-24,'002477,³ûÓ¥Å©ÄÁ,17.61,18.18,17.3,18.18,18.22,-0.61,-3.348,4.7553,45669669,807940982.75,18403387028.1,16912594868.1,38383
2016-05-23,'002477,³ûÓ¥Å©ÄÁ,18.22,18.39,17.65,17.86,17.68,0.54,3.0543,5.4928,52752875,951026208.78,19040869486.2,17498437166.2,40353
2016-05-20,'002477,³ûÓ¥Å©ÄÁ,17.68,17.98,17.23,17.86,18.07,-0.39,-2.1583,3.7873,36373006,641198258.92,18476540752.8,16979822672.8,30991
2016-05-19,'002477,³ûÓ¥Å©ÄÁ,18.07,18.15,17.08,17.39,17.49,0.58,3.3162,5.4399,52244460,929218200.44,18884111504.7,17354377584.7,42082
2016-05-18,'002477,³ûÓ¥Å©ÄÁ,17.49,18.29,16.83,17.68,17.88,-0.39,-2.1812,5.0463,48464467,852355188.99,18277980642.9,16797347202.9,42196
2016-05-17,'002477,³ûÓ¥Å©ÄÁ,17.88,18.09,17.71,18.04,18.1,-0.22,-1.2155,4.0033,38447368,687847789.31,18685551394.8,17171902114.8,33851
2016-05-16,'002477,³ûÓ¥Å©ÄÁ,18.1,18.27,16.63,16.8,16.99,1.11,6.5333,5.4289,52138604,924648941.71,18915463101.0,17383189501.0,47148
2016-05-13,'002477,³ûÓ¥Å©ÄÁ,16.99,17.32,16.8,16.87,16.85,0.14,0.8309,3.2779,31480867,537480731.2,17755454037.9,16317148597.9,29397
2016-05-12,'002477,³ûÓ¥Å©ÄÁ,16.85,17.16,16.1,16.97,17.52,-0.67,-3.8242,4.3932,37535789,627465543.03,17609146588.5,14396640000.0,32467
2016-05-11,'002477,³ûÓ¥Å©ÄÁ,17.52,18.39,16.62,16.62,16.72,0.8,4.7847,7.3948,63181078,1114243131.47,18309332239.2,14969088000.0,51249
2016-05-10,'002477,³ûÓ¥Å©ÄÁ,16.72,16.8,16.32,16.64,16.42,0.3,1.827,2.6653,22772502,378701577.22,17473289671.2,14285568000.0,19610
2016-05-09,'002477,³ûÓ¥Å©ÄÁ,16.42,17.28,16.21,17.02,17.54,-1.12,-6.3854,4.0422,34536686,577976727.23,17159773708.2,14029248000.0,30632
2016-05-06,'002477,³ûÓ¥Å©ÄÁ,17.54,18.66,17.52,18.27,18.22,-0.68,-3.7322,4.5521,38893450,699628138.4,18330233303.4,14986176000.0,38748
2016-05-05,'002477,³ûÓ¥Å©ÄÁ,18.22,18.25,17.74,18.08,18.11,0.11,0.6074,3.709,31689851,571169507.91,19040869486.2,15567168000.0,31225
2016-05-04,'002477,³ûÓ¥Å©ÄÁ,18.11,18.56,17.5,17.5,17.45,0.66,3.7822,6.4338,54970776,999740013.2,18925913633.1,15473184000.0,47131
2016-05-03,'002477,³ûÓ¥Å©ÄÁ,17.45,17.5,16.51,16.6,16.59,0.86,5.1838,3.3574,28685727,493745518.39,18236178514.5,14909280000.0,28440
2016-04-29,'002477,³ûÓ¥Å©ÄÁ,16.59,16.83,16.31,16.45,16.49,0.1,0.6064,2.4552,20976850,348241263.33,17337432753.9,14174496000.0,19484
2016-04-28,'002477,³ûÓ¥Å©ÄÁ,16.49,17.0,16.0,17.0,17.08,-0.59,-3.4543,4.1105,35120221,577148794.28,17232927432.9,14089056000.0,37111
2016-04-27,'002477,³ûÓ¥Å©ÄÁ,17.08,17.68,17.03,17.47,17.43,-0.35,-2.008,3.027,25863058,448200369.56,17849508826.8,14593152000.0,27464
2016-04-26,'002477,³ûÓ¥Å©ÄÁ,17.43,17.77,17.08,17.61,17.6,-0.17,-0.9659,3.2928,28133326,488531955.54,18215277450.3,14892192000.0,29182
2016-04-25,'002477,³ûÓ¥Å©ÄÁ,17.6,18.35,17.31,17.89,17.83,-0.23,-1.29,4.4782,38261604,681194891.96,18392936496.0,15037440000.0,36911
2016-04-22,'002477,³ûÓ¥Å©ÄÁ,17.83,18.65,17.6,18.62,18.63,-0.8,-4.2941,8.2488,70477847,1266203877.63,18633298734.3,15233952000.0,53256
2016-04-21,'002477,³ûÓ¥Å©ÄÁ,18.63,19.04,16.95,17.24,17.45,1.18,6.7622,8.6307,73741104,1332923700.68,19469341302.3,15917472000.0,54370
2016-04-20,'002477,³ûÓ¥Å©ÄÁ,17.45,17.98,16.55,17.25,17.09,0.36,2.1065,7.8914,67423867,1171964004.48,18236178514.5,14909280000.0,49183
2016-04-19,'002477,³ûÓ¥Å©ÄÁ,17.09,17.29,16.81,17.1,16.86,0.23,1.3642,2.2026,18818612,321108806.86,17859959358.9,14601696000.0,16305
2016-04-18,'002477,³ûÓ¥Å©ÄÁ,16.86,17.46,16.86,17.4,17.52,-0.66,-3.7671,2.9325,25055054,427557414.44,17619597120.6,14405184000.0,20467
2016-04-15,'002477,³ûÓ¥Å©ÄÁ,17.52,17.86,17.22,17.7,17.75,-0.23,-1.2958,3.2537,27799895,486226508.67,18309332239.2,14969088000.0,24946
2016-04-14,'002477,³ûÓ¥Å©ÄÁ,17.75,17.75,16.5,16.87,16.77,0.98,5.8438,4.5527,38898009,668989682.94,18549694477.5,15165600000.0,33657
2016-04-13,'002477,³ûÓ¥Å©ÄÁ,16.77,17.08,16.58,16.6,16.61,0.16,0.9633,3.1592,26992048,455138658.21,17525542331.7,14328288000.0,20857
2016-04-12,'002477,³ûÓ¥Å©ÄÁ,16.61,17.2,16.24,17.2,17.15,-0.54,-3.1487,3.1567,26970905,447917897.48,17358333818.1,14191584000.0,29631
2016-04-11,'002477,³ûÓ¥Å©ÄÁ,17.15,17.25,16.73,16.95,16.79,0.36,2.1441,3.4302,29307437,498485828.33,17922662551.5,14652960000.0,23497
2016-04-08,'002477,³ûÓ¥Å©ÄÁ,16.79,17.45,16.06,17.22,17.27,-0.48,-2.7794,3.7316,31882923,534752289.45,17546443395.9,14345376000.0,27668
2016-04-07,'002477,³ûÓ¥Å©ÄÁ,17.27,17.81,17.05,17.52,17.47,-0.2,-1.1448,2.8548,24391327,424774106.43,18048068936.7,14755488000.0,22288
2016-04-06,'002477,³ûÓ¥Å©ÄÁ,17.47,17.97,17.03,17.7,17.97,-0.5,-2.7824,3.4021,29067934,508999875.17,18257079578.7,14926368000.0,30573
2016-04-05,'002477,³ûÓ¥Å©ÄÁ,17.97,18.18,17.08,17.35,17.38,0.59,3.3947,3.1399,26826890,475080369.74,18779606183.7,15353568000.0,22244
2016-04-01,'002477,³ûÓ¥Å©ÄÁ,17.38,18.35,16.9,18.3,18.65,-1.27,-6.8097,4.2875,36632658,642578927.99,18163024789.8,14849472000.0,33138
2016-03-31,'002477,³ûÓ¥Å©ÄÁ,18.65,19.21,18.4,18.56,18.55,0.1,0.5391,3.3697,28790415,543337577.47,19490242366.5,15934560000.0,26624
2016-03-30,'002477,³ûÓ¥Å©ÄÁ,18.55,18.84,17.88,18.84,18.52,0.03,0.162,4.9689,42453889,775368679.53,19385737045.5,15849120000.0,30998
2016-03-29,'002477,³ûÓ¥Å©ÄÁ,18.52,19.15,17.93,18.32,18.31,0.21,1.1469,3.7334,31898558,593173979.56,19354385449.2,15823488000.0,26501
2016-03-28,'002477,³ûÓ¥Å©ÄÁ,18.31,19.27,18.11,18.5,17.93,0.38,2.1194,4.1049,35072481,654894833.66,19134924275.1,15644064000.0,30799
2016-03-25,'002477,³ûÓ¥Å©ÄÁ,17.93,18.18,16.85,17.29,17.33,0.6,3.4622,3.0969,26460305,464277263.66,18737804055.3,15319392000.0,23216
2016-03-24,'002477,³ûÓ¥Å©ÄÁ,17.33,18.49,17.2,17.85,17.65,-0.32,-1.813,3.6174,30907465,553357642.46,18110772129.3,14806752000.0,27421
2016-03-23,'002477,³ûÓ¥Å©ÄÁ,17.65,18.18,17.12,17.46,17.7,-0.05,-0.2825,3.1599,26998244,474078834.97,18445189156.5,15080160000.0,23034
2016-03-22,'002477,³ûÓ¥Å©ÄÁ,17.7,18.2,16.6,16.7,17.02,0.68,3.9953,4.5987,39291647,693245779.4,18497441817.0,15122880000.0,30612
2016-03-21,'002477,³ûÓ¥Å©ÄÁ,17.02,17.34,16.29,16.29,15.78,1.24,7.858,4.418,37747225,637675280.57,17786805634.2,14541888000.0,27853
2016-03-18,'002477,³ûÓ¥Å©ÄÁ,15.78,15.9,15.12,15.2,15.02,0.76,5.0599,3.5044,29941918,467164364.18,16490939653.8,13482432000.0,22668
2016-03-17,'002477,³ûÓ¥Å©ÄÁ,15.02,15.4,14.66,14.87,14.67,0.35,2.3858,2.5353,21661230,325948504.04,15696699214.2,12833088000.0,16566
2016-03-16,'002477,³ûÓ¥Å©ÄÁ,14.67,15.27,14.48,15.18,14.98,-0.31,-2.0694,1.8171,15525243,228976258.46,15330930590.7,12534048000.0,13239
2016-03-15,'002477,³ûÓ¥Å©ÄÁ,14.98,15.3,14.83,15.0,15.11,-0.13,-0.8604,2.5048,21400919,322044124.74,15654897085.8,12798912000.0,15496
2016-03-14,'002477,³ûÓ¥Å©ÄÁ,15.11,15.11,13.81,13.92,13.74,1.37,9.9709,2.8022,23941945,348601819.97,15790754003.1,12909984000.0,18349
2016-03-11,'002477,³ûÓ¥Å©ÄÁ,13.74,14.07,13.53,13.71,13.9,-0.16,-1.1511,1.2152,10382848,143520723.23,14359031105.4,11739456000.0,8335
2016-03-10,'002477,³ûÓ¥Å©ÄÁ,13.9,14.17,13.6,13.96,13.88,0.02,0.1441,1.6223,13861129,193464111.11,14526239619.0,11876160000.0,10868
2016-03-09,'002477,³ûÓ¥Å©ÄÁ,13.88,14.46,13.8,14.35,14.68,-0.8,-5.4496,2.1164,18082444,255089171.23,14505338554.8,11859072000.0,13949
2016-03-08,'002477,³ûÓ¥Å©ÄÁ,14.68,15.3,14.18,15.3,15.43,-0.75,-4.8607,2.834,24213531,354070446.08,15341381122.8,12542592000.0,19892
2016-03-07,'002477,³ûÓ¥Å©ÄÁ,15.43,15.92,15.2,15.61,15.26,0.17,1.114,3.8671,33040642,512985505.46,16125171030.3,13183392000.0,24662
2016-03-04,'002477,³ûÓ¥Å©ÄÁ,15.26,15.49,14.3,14.55,14.65,0.61,4.1638,4.1748,35669735,533561063.79,15947511984.6,13038144000.0,26707
2016-03-03,'002477,³ûÓ¥Å©ÄÁ,14.65,15.29,14.59,14.85,14.96,-0.31,-2.0722,2.9595,25285705,374821135.37,15310029526.5,12516960000.0,19354
