ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-07-14,'002069,*STâ¯µº,9.46,9.65,9.43,9.58,9.56,-0.1,-1.046,0.9236,6567928,62656391.8,6727121355.24,6727121355.24,3058
2016-07-13,'002069,*STâ¯µº,9.56,9.78,9.5,9.53,9.52,0.04,0.4202,0.8724,6203889,59545029.43,6798232574.64,6798232574.64,2846
2016-07-12,'002069,*STâ¯µº,9.52,9.57,9.35,9.43,9.47,0.05,0.528,1.1457,8147258,77110912.57,6769788086.88,6769788086.88,3627
2016-07-11,'002069,*STâ¯µº,9.47,9.68,9.35,9.51,9.53,-0.06,-0.6296,1.682,11960713,113714663.02,6734232477.18,6734232477.18,5104
2016-07-08,'002069,*STâ¯µº,9.53,9.54,9.02,9.02,9.09,0.44,4.8405,2.3434,16664076,155674170.52,6776899208.82,6776899208.82,6571
2016-07-07,'002069,*STâ¯µº,9.09,9.23,9.0,9.05,8.97,0.12,1.3378,1.6203,11522427,105212218.26,6464009843.46,6464009843.46,4710
2016-07-06,'002069,*STâ¯µº,8.97,9.01,8.87,8.89,8.91,0.06,0.6734,1.2079,8589436,76976493.02,6378676380.18,6378676380.18,3527
2016-07-05,'002069,*STâ¯µº,8.91,9.04,8.85,8.91,8.93,-0.02,-0.224,1.3067,9291928,82926690.14,6336009648.54,6336009648.54,3918
2016-07-04,'002069,*STâ¯µº,8.93,9.0,8.6,8.63,8.67,0.26,2.9988,1.8956,13479894,119663765.93,6350231892.42,6350231892.42,5778
2016-07-01,'002069,*STâ¯µº,8.67,8.75,8.44,8.45,8.45,0.22,2.6036,1.8028,12819894,110108373.35,6165342721.98,6165342721.98,5977
2016-06-30,'002069,*STâ¯µº,8.45,8.52,8.38,8.49,8.54,-0.09,-1.0539,2.5872,18397635,155555131.83,6008898039.3,6008898039.3,5578
2016-06-29,'002069,*STâ¯µº,8.54,8.57,8.38,8.57,8.52,0.02,0.2347,2.1642,15389995,130414135.04,6072898136.76,6072898136.76,6412
2016-06-28,'002069,*STâ¯µº,8.52,8.75,8.47,8.66,8.69,-0.17,-1.9563,1.8816,13380146,114710069.03,6058675892.88,6058675892.88,6227
2016-06-27,'002069,*STâ¯µº,8.69,8.86,8.69,8.76,8.79,-0.1,-1.1377,1.8524,13172800,114991587.11,6179564965.86,6179564965.86,4816
2016-06-24,'002069,*STâ¯µº,8.79,9.03,8.68,8.84,8.87,-0.08,-0.9019,1.5723,11180547,98728302.8,6250676185.26,6250676185.26,4265
2016-06-23,'002069,*STâ¯µº,8.87,8.98,8.68,8.73,8.76,0.11,1.2557,0.9566,6802167,60285964.11,6307565160.78,6307565160.78,3712
2016-06-22,'002069,*STâ¯µº,8.76,8.91,8.7,8.9,8.72,0.04,0.4587,1.6161,11492228,101107084.61,6229342819.44,6229342819.44,5884
2016-06-21,'002069,*STâ¯µº,8.72,8.72,8.58,8.72,8.3,0.42,5.0602,0.7016,4989318,43483181.9,6200898331.68,6200898331.68,1113
2016-06-20,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-17,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-16,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-15,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-14,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-13,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-08,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-07,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-06,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-03,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-02,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-06-01,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-31,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-30,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-27,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-26,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-25,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-24,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-23,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-20,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-19,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-18,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-17,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-16,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-13,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-12,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-11,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-10,'002069,*STâ¯µº,0.0,0.0,0.0,0.0,8.3,None,None,0.0,0,0.0,5902231210.2,5902231210.2,0
2016-05-09,'002069,*STâ¯µº,8.3,8.56,8.21,8.49,8.53,-0.23,-2.6964,1.232,8760600,73766122.93,5902231210.2,5902231210.2,4807
2016-05-06,'002069,*STâ¯µº,8.53,8.93,8.5,8.93,8.92,-0.39,-4.3722,1.4594,10377958,90545876.52,6065787014.82,6065787014.82,6103
2016-05-05,'002069,*STâ¯µº,8.92,8.94,8.79,8.87,8.87,0.05,0.5637,2.0035,14247222,126613069.95,6343120770.48,6343120770.48,7041
2016-05-04,'002069,*STâ¯µº,8.87,9.02,8.85,8.86,9.32,-0.45,-4.8283,4.8649,34594902,307026190.05,6307565160.78,6307565160.78,17267
2016-05-03,'002069,â¯ ×Ó µº,0.0,0.0,0.0,0.0,9.32,None,None,0.0,0,0.0,6627565648.08,6627565648.08,0
2016-04-29,'002069,â¯ ×Ó µº,0.0,0.0,0.0,0.0,9.32,None,None,0.0,0,0.0,6627565648.08,6627565648.08,0
2016-04-28,'002069,â¯ ×Ó µº,0.0,0.0,0.0,0.0,9.32,None,None,0.0,0,0.0,6627565648.08,6627565648.08,0
2016-04-27,'002069,â¯ ×Ó µº,0.0,0.0,0.0,0.0,9.32,None,None,0.0,0,0.0,6627565648.08,6627565648.08,0
2016-04-26,'002069,â¯ ×Ó µº,0.0,0.0,0.0,0.0,9.32,None,None,0.0,0,0.0,6627565648.08,6627565648.08,0
2016-04-25,'002069,â¯ ×Ó µº,0.0,0.0,0.0,0.0,9.32,None,None,0.0,0,0.0,6627565648.08,6627565648.08,0
2016-04-22,'002069,â¯ ×Ó µº,9.32,9.41,9.16,9.19,9.29,0.03,0.3229,0.9395,6681069,62202926.75,6627565648.08,6627565648.08,3532
2016-04-21,'002069,â¯ ×Ó µº,9.29,9.51,9.29,9.42,9.4,-0.11,-1.1702,1.3372,9508705,89260779.34,6606232282.26,6606232282.26,5577
2016-04-20,'002069,â¯ ×Ó µº,9.4,10.28,9.3,10.28,10.18,-0.78,-7.6621,2.1125,15022490,145913556.19,6684454623.6,6684454623.6,10953
2016-04-19,'002069,â¯ ×Ó µº,10.18,10.68,10.1,10.45,10.42,-0.24,-2.3033,2.2432,15951814,164737670.82,7239122134.92,7239122134.92,9678
2016-04-18,'002069,â¯ ×Ó µº,10.42,10.58,9.84,10.0,10.11,0.31,3.0663,2.4514,17432377,178663403.6,7409789061.48,7409789061.48,11513
2016-04-15,'002069,â¯ ×Ó µº,10.11,10.28,10.0,10.15,10.23,-0.12,-1.173,1.2344,8777634,88592129.68,7189344281.34,7189344281.34,5007
2016-04-14,'002069,â¯ ×Ó µº,10.23,10.36,9.95,10.35,10.19,0.04,0.3925,2.1783,15490324,156478686.84,7274677744.62,7274677744.62,8396
2016-04-13,'002069,â¯ ×Ó µº,10.19,10.32,9.62,9.65,9.65,0.54,5.5959,2.6557,18885329,189433014.28,7246233256.86,7246233256.86,11635
2016-04-12,'002069,â¯ ×Ó µº,9.65,9.69,9.37,9.62,9.65,0.0,0.0,0.9311,6621359,62828573.2,6862232672.1,6862232672.1,4049
2016-04-11,'002069,â¯ ×Ó µº,9.65,9.71,9.49,9.49,9.45,0.2,2.1164,0.8367,5949798,57323874.14,6862232672.1,6862232672.1,4117
2016-04-08,'002069,â¯ ×Ó µº,9.45,9.66,9.23,9.58,9.58,-0.13,-1.357,1.1701,8320748,78832478.27,6720010233.3,6720010233.3,5640
2016-04-07,'002069,â¯ ×Ó µº,9.58,9.87,9.56,9.8,9.78,-0.2,-2.045,0.8995,6396214,62026182.87,6812454818.52,6812454818.52,4202
2016-04-06,'002069,â¯ ×Ó µº,9.78,9.89,9.64,9.8,9.84,-0.06,-0.6098,0.9224,6559251,64197894.6,6954677257.32,6954677257.32,4228
2016-04-05,'002069,â¯ ×Ó µº,9.84,9.85,9.54,9.61,9.6,0.24,2.5,1.1261,8008097,78004292.43,6997343988.96,6997343988.96,5146
2016-04-01,'002069,â¯ ×Ó µº,9.6,9.84,9.41,9.8,9.85,-0.25,-2.5381,1.4087,10017251,96036288.07,6826677062.4,6826677062.4,6328
2016-03-31,'002069,â¯ ×Ó µº,9.85,10.09,9.83,10.02,10.03,-0.18,-1.7946,1.5829,11256267,112106326.27,7004455110.9,7004455110.9,5986
2016-03-30,'002069,â¯ ×Ó µº,10.03,10.24,9.75,9.86,9.73,0.3,3.0832,1.8402,13085671,130958219.0,7132455305.82,7132455305.82,6896
2016-03-29,'002069,â¯ ×Ó µº,9.73,10.1,9.58,10.02,9.92,-0.19,-1.9153,1.5147,10771109,105972666.73,6919121647.62,6919121647.62,6408
2016-03-28,'002069,â¯ ×Ó µº,9.92,10.39,9.9,9.98,9.93,-0.01,-0.1007,2.3905,16999340,171949257.83,7054232964.48,7054232964.48,9759
2016-03-25,'002069,â¯ ×Ó µº,9.93,10.16,9.42,9.5,9.5,0.43,4.5263,2.1004,14936010,146948558.59,7061344086.42,7061344086.42,8364
2016-03-24,'002069,â¯ ×Ó µº,9.5,9.74,9.5,9.66,9.88,-0.38,-3.8462,1.2051,8569512,82574147.86,6755565843.0,6755565843.0,5003
2016-03-23,'002069,â¯ ×Ó µº,9.88,9.97,9.67,9.67,9.72,0.16,1.6461,1.4383,10227910,100558332.02,7025788476.72,7025788476.72,6640
2016-03-22,'002069,â¯ ×Ó µº,9.72,9.79,9.51,9.61,9.77,-0.05,-0.5118,1.4065,10002079,96341009.3,6912010525.68,6912010525.68,5952
2016-03-21,'002069,â¯ ×Ó µº,9.77,9.98,9.48,9.52,9.57,0.2,2.0899,2.4763,17609559,170533083.84,6947566135.38,6947566135.38,9505
2016-03-18,'002069,â¯ ×Ó µº,9.57,9.65,9.03,9.07,9.01,0.56,6.2153,2.0717,14731966,137623452.52,6805343696.58,6805343696.58,8156
2016-03-17,'002069,â¯ ×Ó µº,9.01,9.05,8.74,8.85,8.74,0.27,3.0892,0.8346,5934829,52919405.15,6407120867.94,6407120867.94,3747
2016-03-16,'002069,â¯ ×Ó µº,8.74,9.01,8.7,8.95,8.9,-0.16,-1.7978,0.5273,3749724,33056850.5,6215120575.56,6215120575.56,2754
2016-03-15,'002069,â¯ ×Ó µº,8.9,9.04,8.8,9.0,9.02,-0.12,-1.3304,0.6061,4309739,38369747.61,6328898526.6,6328898526.6,3843
2016-03-14,'002069,â¯ ×Ó µº,9.02,9.19,8.84,8.84,8.76,0.26,2.968,0.992,7054316,63728928.25,6414231989.88,6414231989.88,5620
2016-03-11,'002069,â¯ ×Ó µº,8.76,8.85,8.53,8.6,8.74,0.02,0.2288,0.5696,4050344,35205749.53,6229342819.44,6229342819.44,2950
2016-03-10,'002069,â¯ ×Ó µº,8.74,9.08,8.7,9.05,8.98,-0.24,-2.6726,0.7817,5559097,49423568.44,6215120575.56,6215120575.56,3628
2016-03-09,'002069,â¯ ×Ó µº,8.98,9.26,8.9,9.12,9.4,-0.42,-4.4681,1.2617,8972403,81196862.69,6385787502.12,6385787502.12,6383
2016-03-08,'002069,â¯ ×Ó µº,9.4,9.54,8.77,9.23,9.03,0.37,4.0975,2.319,16490457,151786782.22,6684454623.6,6684454623.6,11564
2016-03-07,'002069,â¯ ×Ó µº,9.03,9.18,8.49,8.49,8.43,0.6,7.1174,1.5667,11140713,98555418.91,6421343111.82,6421343111.82,8820
2016-03-04,'002069,â¯ ×Ó µº,8.43,8.73,8.3,8.47,8.5,-0.07,-0.8235,1.3309,9463862,80706082.91,5994675795.42,5994675795.42,5499
2016-03-03,'002069,â¯ ×Ó µº,8.5,8.7,8.37,8.43,8.44,0.06,0.7109,1.1397,8104769,68938670.03,6044453649.0,6044453649.0,5138
2016-03-02,'002069,â¯ ×Ó µº,8.44,8.45,7.95,7.99,8.01,0.43,5.3683,1.0148,7216386,59326342.21,6001786917.36,6001786917.36,4217
2016-03-01,'002069,â¯ ×Ó µº,8.01,8.1,7.77,7.88,7.88,0.13,1.6497,0.9436,6709714,53142031.0,5696008673.94,5696008673.94,4994
2016-02-29,'002069,â¯ ×Ó µº,7.88,8.45,7.68,8.34,8.39,-0.51,-6.0787,1.1509,8184331,64604719.35,5603564088.72,5603564088.72,5492
2016-02-26,'002069,â¯ ×Ó µº,8.39,8.58,8.23,8.4,8.34,0.05,0.5995,0.7362,5235511,43988453.65,5966231307.66,5966231307.66,3730
2016-02-25,'002069,â¯ ×Ó µº,8.34,9.22,8.3,9.22,9.22,-0.88,-9.5445,1.5278,10864225,94580715.44,5930675697.96,5930675697.96,6521
2016-02-24,'002069,â¯ ×Ó µº,9.22,9.26,8.91,8.99,9.03,0.19,2.1041,1.1446,8139076,73935489.78,6556454428.68,6556454428.68,5027
2016-02-23,'002069,â¯ ×Ó µº,9.03,9.17,8.88,9.14,9.14,-0.11,-1.2035,0.9535,6780307,61164990.31,6421343111.82,6421343111.82,4445
2016-02-22,'002069,â¯ ×Ó µº,9.14,9.19,8.96,9.08,8.91,0.23,2.5814,1.1055,7861643,71443403.62,6499565453.16,6499565453.16,5085
2016-02-19,'002069,â¯ ×Ó µº,8.91,8.98,8.78,8.88,8.92,-0.01,-0.1121,0.6973,4958631,44095626.39,6336009648.54,6336009648.54,2847
2016-02-18,'002069,â¯ ×Ó µº,8.92,9.14,8.86,8.97,8.96,-0.04,-0.4464,1.108,7879334,70760386.52,6343120770.48,6343120770.48,4369
2016-02-17,'002069,â¯ ×Ó µº,8.96,8.96,8.62,8.67,8.69,0.27,3.107,1.3508,9605521,84715637.9,6371565258.24,6371565258.24,5305
2016-02-16,'002069,â¯ ×Ó µº,8.69,8.75,8.31,8.31,8.29,0.4,4.8251,1.1272,8015805,68765337.04,6179564965.86,6179564965.86,4960
2016-02-15,'002069,â¯ ×Ó µº,8.29,8.37,8.02,8.02,8.37,-0.08,-0.9558,0.7493,5328422,43626415.09,5895120088.26,5895120088.26,2694
2016-02-05,'002069,â¯ ×Ó µº,8.37,8.54,8.35,8.54,8.45,-0.08,-0.9467,0.6484,4611196,38847050.92,5952009063.78,5952009063.78,2604
2016-02-04,'002069,â¯ ×Ó µº,8.45,8.5,8.31,8.31,8.29,0.16,1.93,0.8644,6146788,51805415.4,6008898039.3,6008898039.3,3623
2016-02-03,'002069,â¯ ×Ó µº,8.29,8.35,8.11,8.25,8.41,-0.12,-1.4269,1.0192,7247734,59617369.54,5895120088.26,5895120088.26,3283
2016-02-02,'002069,â¯ ×Ó µº,8.41,8.46,8.07,8.07,8.2,0.21,2.561,0.7732,5498392,45919288.15,5980453551.54,5980453551.54,3824
2016-02-01,'002069,â¯ ×Ó µº,8.2,8.38,8.03,8.2,8.17,0.03,0.3672,0.7115,5059388,41628249.55,5831119990.8,5831119990.8,3180
2016-01-29,'002069,â¯ ×Ó µº,8.17,8.27,7.9,7.9,7.9,0.27,3.4177,0.8235,5855727,47462407.88,5809786624.98,5809786624.98,3571
2016-01-28,'002069,â¯ ×Ó µº,7.9,8.42,7.85,8.14,8.29,-0.39,-4.7045,0.7655,5443390,44649765.27,5617786332.6,5617786332.6,3985
