ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-06,'002517,âýÓ¢ÍøÂç,44.6,45.07,43.8,44.93,44.89,-0.29,-0.646,0.7608,1345099,59568816.05,30185279821.6,7885280000.0,2247
2016-09-05,'002517,âýÓ¢ÍøÂç,44.89,45.5,44.52,45.24,45.58,-0.69,-1.5138,0.6771,1197069,53872548.96,30381551820.4,7936552000.0,1698
2016-09-02,'002517,âýÓ¢ÍøÂç,45.58,46.34,44.57,46.0,46.35,-0.77,-1.6613,1.8622,3292351,149785461.93,30848543817.7,8058544000.0,3673
2016-09-01,'002517,âýÓ¢ÍøÂç,46.35,46.5,45.05,45.58,45.7,0.65,1.4223,1.9494,3446572,158262741.24,31369679814.6,8194680000.0,3426
2016-08-31,'002517,âýÓ¢ÍøÂç,45.7,45.84,44.51,44.62,44.89,0.81,1.8044,1.183,2091594,95019989.26,30929759817.2,8079760000.0,2997
2016-08-30,'002517,âýÓ¢ÍøÂç,44.89,45.12,43.6,43.9,43.9,0.99,2.2551,1.783,3152416,140218756.04,30381551820.4,7936552000.0,3331
2016-08-29,'002517,âýÓ¢ÍøÂç,43.9,44.17,43.2,43.84,43.81,0.09,0.2054,0.9139,1615694,70634988.28,29711519824.4,7761520000.0,2746
2016-08-26,'002517,âýÓ¢ÍøÂç,43.81,44.36,42.85,42.85,42.9,0.91,2.1212,1.2916,2283467,100180495.34,29650607824.8,7745608000.0,3910
2016-08-25,'002517,âýÓ¢ÍøÂç,42.9,43.5,41.2,42.36,42.5,0.4,0.9412,1.546,2733396,115486832.0,29034719828.4,7584720000.0,4697
2016-08-24,'002517,âýÓ¢ÍøÂç,42.5,44.0,42.41,44.0,43.7,-1.2,-2.746,1.5542,2747826,118333382.66,28763999830.0,7514000000.0,5650
2016-08-23,'002517,âýÓ¢ÍøÂç,43.7,45.21,43.65,45.0,45.1,-1.4,-3.1042,0.8523,1506863,66716337.38,29576159825.2,7726160000.0,2470
2016-08-22,'002517,âýÓ¢ÍøÂç,45.1,45.24,44.43,44.95,45.1,0.0,0.0,0.6368,1125831,50606229.73,30523679819.6,7973680000.0,1732
2016-08-19,'002517,âýÓ¢ÍøÂç,45.1,45.18,44.25,44.53,44.93,0.17,0.3784,0.6892,1218444,54458037.05,30523679819.6,7973680000.0,1750
2016-08-18,'002517,âýÓ¢ÍøÂç,44.93,45.75,44.84,44.86,45.16,-0.23,-0.5093,0.9865,1744151,78824186.02,30408623820.3,7943624000.0,2262
2016-08-17,'002517,âýÓ¢ÍøÂç,45.16,45.86,45.11,45.3,45.49,-0.33,-0.7254,0.8005,1415235,64346472.23,30564287819.4,7984288000.0,2325
2016-08-16,'002517,âýÓ¢ÍøÂç,45.49,46.0,45.0,45.99,45.87,-0.38,-0.8284,1.0855,1919169,86981057.54,30787631818.0,8042632000.0,3383
2016-08-15,'002517,âýÓ¢ÍøÂç,45.87,46.18,44.7,45.22,45.26,0.61,1.3478,1.053,1861735,84881382.27,31044815816.5,8109816000.0,3120
2016-08-12,'002517,âýÓ¢ÍøÂç,45.26,45.72,44.5,44.7,45.9,-0.64,-1.3943,1.1956,2113759,95479181.7,30631967819.0,8001968000.0,6442
2016-08-11,'002517,âýÓ¢ÍøÂç,45.9,46.45,44.5,44.61,44.68,1.22,2.7305,2.0291,3587434,163537160.66,31065119816.4,8115120000.0,4623
2016-08-10,'002517,âýÓ¢ÍøÂç,44.68,44.84,43.99,44.22,44.4,0.28,0.6306,0.581,1027196,45715439.04,30239423821.3,7899424000.0,1908
2016-08-09,'002517,âýÓ¢ÍøÂç,44.4,44.49,43.74,43.74,43.48,0.92,2.1159,0.6545,1157076,51153472.5,30049919822.4,7849920000.0,1925
2016-08-08,'002517,âýÓ¢ÍøÂç,43.48,43.7,42.94,43.0,43.27,0.21,0.4853,0.387,684223,29648147.54,29427263826.1,7687264000.0,1647
2016-08-05,'002517,âýÓ¢ÍøÂç,43.27,44.08,42.76,43.6,43.6,-0.33,-0.7569,0.5512,974453,42232655.8,29285135826.9,7650136000.0,1796
2016-08-04,'002517,âýÓ¢ÍøÂç,43.6,43.95,43.18,43.58,43.57,0.03,0.0689,0.353,624185,27134819.96,29508479825.6,7708480000.0,1325
2016-08-03,'002517,âýÓ¢ÍøÂç,43.57,43.79,43.02,43.6,43.4,0.17,0.3917,0.399,705376,30636612.56,29488175825.7,7703176000.0,1449
2016-08-02,'002517,âýÓ¢ÍøÂç,43.4,43.51,42.95,43.4,43.4,0.0,0.0,0.3576,632261,27348085.91,29373119826.4,7673120000.0,1615
2016-08-01,'002517,âýÓ¢ÍøÂç,43.4,43.45,41.85,42.9,42.54,0.86,2.0216,0.6636,1173173,50123225.54,29373119826.4,7673120000.0,2722
2016-07-29,'002517,âýÓ¢ÍøÂç,42.54,43.82,42.27,43.69,43.15,-0.61,-1.4137,0.6683,1181584,50664976.06,28791071829.8,7521072000.0,2751
2016-07-28,'002517,âýÓ¢ÍøÂç,43.15,43.93,42.22,42.23,42.3,0.85,2.0095,0.9228,1631537,70196025.1,29203919827.4,7628920000.0,3143
2016-07-27,'002517,âýÓ¢ÍøÂç,42.3,45.3,41.8,45.1,45.0,-2.7,-6.0,1.5026,2656531,114471566.08,28628639830.8,7478640000.0,4338
2016-07-26,'002517,âýÓ¢ÍøÂç,45.0,45.3,44.65,45.0,45.0,0.0,0.0,0.6837,1208753,54352630.03,30455999820.0,7956000000.0,2043
2016-07-25,'002517,âýÓ¢ÍøÂç,45.0,45.36,44.56,44.69,44.98,0.02,0.0445,0.841,1486805,66834332.09,30455999820.0,7956000000.0,2778
2016-07-22,'002517,âýÓ¢ÍøÂç,44.98,46.19,44.53,46.19,45.73,-0.75,-1.6401,0.7795,1378162,62129154.52,30442463820.1,7952464000.0,2985
2016-07-21,'002517,âýÓ¢ÍøÂç,45.73,46.78,45.35,45.35,45.74,-0.01,-0.0219,0.8232,1455497,67133256.09,30950063817.1,8085064000.0,3091
2016-07-20,'002517,âýÓ¢ÍøÂç,45.74,47.36,45.1,45.39,44.9,0.84,1.8708,1.2532,2215669,102776713.08,30956831817.0,8086832000.0,6166
2016-07-19,'002517,âýÓ¢ÍøÂç,44.9,45.1,43.81,45.1,45.12,-0.22,-0.4876,1.2425,2196789,97207207.73,30388319820.4,7938320000.0,6076
2016-07-18,'002517,âýÓ¢ÍøÂç,45.12,47.02,44.98,47.0,47.31,-2.19,-4.629,1.5933,2816866,129305767.71,30537215819.5,7977216000.0,3887
2016-07-15,'002517,âýÓ¢ÍøÂç,47.31,48.28,46.61,47.82,47.82,-0.51,-1.0665,1.2491,2208326,104718904.34,32019407810.8,8364408000.0,4315
2016-07-14,'002517,âýÓ¢ÍøÂç,47.82,48.45,47.11,48.06,47.81,0.01,0.0209,1.2296,2173907,103898188.56,32364575808.7,8454576000.0,6754
2016-07-13,'002517,âýÓ¢ÍøÂç,47.81,48.78,45.1,45.52,45.52,2.29,5.0308,2.5357,4483137,211533781.92,32357807808.8,8452808000.0,5477
2016-07-12,'002517,âýÓ¢ÍøÂç,45.52,46.0,43.45,45.2,45.01,0.51,1.1331,1.6658,2945188,131698429.24,30807935817.9,8047936000.0,3760
2016-07-11,'002517,âýÓ¢ÍøÂç,45.01,50.11,45.0,49.88,45.55,-0.54,-1.1855,2.6633,4708661,221135954.7,30462767820.0,7957768000.0,5506
2016-07-08,'002517,âýÓ¢ÍøÂç,45.55,45.99,45.36,45.75,45.72,-0.17,-0.3718,0.7029,1242736,56784563.09,30828239817.8,8053240000.0,2959
2016-07-07,'002517,âýÓ¢ÍøÂç,45.72,46.07,45.05,46.05,46.08,-0.36,-0.7813,1.2392,2190893,99895134.87,30943295817.1,8083296000.0,2869
2016-07-06,'002517,âýÓ¢ÍøÂç,46.08,46.57,45.12,45.39,45.81,0.27,0.5894,1.7227,3045660,140147663.53,31186943815.7,8146944000.0,4308
2016-07-05,'002517,âýÓ¢ÍøÂç,45.81,46.35,44.2,44.2,44.04,1.77,4.0191,2.3573,4167655,190434319.54,31004207816.8,8099208000.0,5456
2016-07-04,'002517,âýÓ¢ÍøÂç,44.04,44.05,43.21,43.21,43.69,0.35,0.8011,0.9279,1640562,71822405.43,29806271823.8,7786272000.0,2908
2016-07-01,'002517,âýÓ¢ÍøÂç,43.69,44.0,43.2,44.0,44.08,-0.39,-0.8848,0.835,1476340,64431742.43,29569391825.2,7724392000.0,2278
2016-06-30,'002517,âýÓ¢ÍøÂç,44.08,44.5,43.5,43.6,43.9,0.18,0.41,1.3617,2407406,105763268.11,29833343823.7,7793344000.0,4266
2016-06-29,'002517,âýÓ¢ÍøÂç,43.9,46.6,43.81,46.6,45.22,-1.32,-2.9191,1.7879,3161022,141414707.76,29711519824.4,7761520000.0,5328
2016-06-28,'002517,âýÓ¢ÍøÂç,45.22,45.5,43.7,43.88,43.88,1.34,3.0538,1.8758,3316453,148067146.39,30604895819.1,7994896000.0,5566
2016-06-27,'002517,âýÓ¢ÍøÂç,43.88,44.2,41.01,41.01,41.01,2.87,6.9983,2.591,4580831,197528483.49,29697983824.5,7757984000.0,6814
2016-06-24,'002517,âýÓ¢ÍøÂç,41.01,42.09,39.05,41.11,41.75,-0.74,-1.7725,1.3391,2367603,96821494.82,27755567836.0,7250568000.0,3581
2016-06-23,'002517,âýÓ¢ÍøÂç,41.75,42.75,41.11,41.15,41.11,0.64,1.5568,1.8633,3294248,138506239.24,28256399833.0,7381400000.0,5937
2016-06-22,'002517,âýÓ¢ÍøÂç,41.11,41.2,40.42,40.85,40.82,0.29,0.7104,0.93,1644300,67180099.94,27823247835.6,7268248000.0,2554
2016-06-21,'002517,âýÓ¢ÍøÂç,40.82,42.1,40.81,41.69,41.29,-0.47,-1.1383,1.1345,2005768,83029615.84,27626975836.7,7216976000.0,3235
2016-06-20,'002517,âýÓ¢ÍøÂç,41.29,41.56,39.89,41.49,41.35,-0.06,-0.1451,0.9683,1711986,69653242.08,27945071834.8,7300072000.0,3210
2016-06-17,'002517,âýÓ¢ÍøÂç,41.35,42.39,40.9,42.39,42.4,-1.05,-2.4764,2.1562,3812218,157922849.61,27985679834.6,7310680000.0,5861
2016-06-16,'002517,âýÓ¢ÍøÂç,42.4,43.49,41.4,41.46,41.81,0.59,1.4111,1.9652,3474487,147865637.33,28696319830.4,7496320000.0,5726
2016-06-15,'002517,âýÓ¢ÍøÂç,41.81,41.86,38.6,38.6,39.75,2.06,5.1824,1.5862,2804395,114928302.84,28297007832.8,7392008000.0,4018
2016-06-14,'002517,âýÓ¢ÍøÂç,39.75,40.75,38.73,40.3,40.5,-0.75,-1.8519,1.1838,2092966,83222218.88,26902799841.0,7027800000.0,3394
2016-06-13,'002517,âýÓ¢ÍøÂç,40.5,42.3,40.0,42.3,42.45,-1.95,-4.5936,2.2461,3971139,163488241.34,27410399838.0,7160400000.0,5195
2016-06-08,'002517,âýÓ¢ÍøÂç,42.45,43.27,41.06,41.06,41.3,1.15,2.7845,2.3571,4167359,177374718.35,28730159830.2,7505160000.0,6585
2016-06-07,'002517,âýÓ¢ÍøÂç,41.3,41.8,40.81,40.84,41.06,0.24,0.5845,2.8898,5109134,210890251.16,27951839834.8,7301840000.0,5489
2016-06-06,'002517,âýÓ¢ÍøÂç,41.06,42.0,40.0,40.0,39.38,1.68,4.2661,3.0746,5435918,223522767.98,27789407835.8,7259408000.0,9303
2016-06-03,'002517,âýÓ¢ÍøÂç,39.38,39.98,38.9,39.6,39.62,-0.24,-0.6058,2.0539,3631298,143004350.97,26652383842.5,6962384000.0,8731
2016-06-02,'002517,âýÓ¢ÍøÂç,39.62,40.2,38.16,38.5,38.56,1.06,2.749,2.5913,4581487,179842164.44,26814815841.5,7004816000.0,7352
2016-06-01,'002517,âýÓ¢ÍøÂç,38.56,39.1,38.26,38.99,38.85,-0.29,-0.7465,2.8164,4979332,192099507.05,26097407845.8,6817408000.0,8534
2016-05-31,'002517,âýÓ¢ÍøÂç,38.85,39.1,37.7,37.7,38.11,0.74,1.9417,3.247,5740780,221238575.82,26293679844.6,6868680000.0,8459
2016-05-30,'002517,âýÓ¢ÍøÂç,38.11,38.41,35.2,35.2,35.72,2.39,6.6909,3.8431,6794609,255268594.24,25792847847.6,6737848000.0,10400
2016-05-27,'002517,âýÓ¢ÍøÂç,35.72,36.12,35.16,35.62,35.63,0.09,0.2526,1.205,2130526,76042908.22,24175295857.1,6315296000.0,3375
2016-05-26,'002517,âýÓ¢ÍøÂç,35.63,35.68,34.13,35.59,35.29,0.34,0.9634,1.3115,2318683,80726280.7,24114383857.5,6299384000.0,4110
2016-05-25,'002517,âýÓ¢ÍøÂç,35.29,36.28,35.0,35.9,35.58,-0.29,-0.8151,1.1843,2093911,74454551.49,23884271858.8,6239272000.0,3599
2016-05-24,'002517,âýÓ¢ÍøÂç,35.58,36.6,35.18,36.6,36.62,-1.04,-2.84,1.7261,3051803,108687983.35,24080543857.7,6290544000.0,6253
2016-05-23,'002517,âýÓ¢ÍøÂç,36.62,36.96,36.02,36.19,36.68,-0.06,-0.1636,1.983,3505898,128183500.19,24784415853.5,6474416000.0,6324
2016-05-20,'002517,âýÓ¢ÍøÂç,36.68,36.75,34.4,34.65,35.25,1.43,4.0567,3.3415,5907713,211570784.27,24825023853.3,6485024000.0,8326
2016-05-19,'002517,âýÓ¢ÍøÂç,35.25,36.21,32.87,32.87,32.92,2.33,7.0778,3.5777,6325296,222573981.41,23857199859.0,6232200000.0,9412
2016-05-18,'002517,âýÓ¢ÍøÂç,32.92,34.7,32.3,34.66,35.0,-2.08,-5.9429,1.9819,3504069,118114757.4,22280255868.3,5820256000.0,5194
2016-05-17,'002517,âýÓ¢ÍøÂç,35.0,35.48,34.3,34.75,34.83,0.17,0.4881,1.7466,3087923,107818790.6,23687999860.0,6188000000.0,5159
2016-05-16,'002517,âýÓ¢ÍøÂç,34.83,35.0,33.0,33.98,33.7,1.13,3.3531,1.7522,3097854,106030268.8,23572943860.7,6157944000.0,4961
2016-05-13,'002517,âýÓ¢ÍøÂç,33.7,34.48,33.11,33.5,33.7,0.0,0.0,1.5956,2821042,95305097.13,22808159865.2,5958160000.0,5969
2016-05-12,'002517,âýÓ¢ÍøÂç,33.7,34.5,31.9,33.7,34.33,-0.63,-1.8351,2.5364,4484414,148067783.55,22808159865.2,5958160000.0,6983
2016-05-11,'002517,âýÓ¢ÍøÂç,34.33,36.99,32.9,36.91,36.54,-2.21,-6.0482,4.573,8085057,278192534.7,23234543862.7,6069544000.0,10191
2016-05-10,'002517,âýÓ¢ÍøÂç,36.54,37.26,36.16,36.72,36.8,-0.26,-0.7065,1.4497,2563156,94031268.26,24730271853.8,6460272000.0,3946
2016-05-09,'002517,âýÓ¢ÍøÂç,36.8,38.37,36.11,38.37,38.3,-1.5,-3.9164,2.4429,4319130,159073437.08,24906239852.8,6506240000.0,6988
2016-05-06,'002517,âýÓ¢ÍøÂç,38.3,40.3,38.15,39.8,39.55,-1.25,-3.1606,2.9668,5245316,204909167.35,25921439846.8,6771440000.0,8436
2016-05-05,'002517,âýÓ¢ÍøÂç,39.55,39.79,38.96,39.5,39.55,0.0,0.0,1.7185,3038371,119811550.86,26767439841.8,6992440000.0,4909
2016-05-04,'002517,âýÓ¢ÍøÂç,39.55,40.79,38.97,39.2,39.01,0.54,1.3843,3.322,5873254,234178299.5,26767439841.8,6992440000.0,9193
2016-05-03,'002517,âýÓ¢ÍøÂç,39.01,39.15,37.7,37.89,37.93,1.08,2.8474,2.3698,4189782,162227772.41,26401967844.0,6896968000.0,7743
2016-04-29,'002517,âýÓ¢ÍøÂç,37.93,38.2,37.45,37.57,38.43,-0.5,-1.3011,2.3525,4159134,157575322.83,25671023848.3,6706024000.0,8903
2016-04-28,'002517,âýÓ¢ÍøÂç,38.43,38.86,37.31,38.01,40.64,-2.21,-5.438,4.7846,8459228,322385587.31,26009423846.3,6794424000.0,12994
2016-04-27,'002517,âýÓ¢ÍøÂç,40.64,41.69,40.1,41.28,41.12,-0.48,-1.1673,1.8777,3319854,136488847.8,27505151837.4,7185152000.0,5443
2016-04-26,'002517,âýÓ¢ÍøÂç,41.12,41.18,40.11,40.54,40.3,0.82,2.0347,1.6655,2944540,119568077.11,27830015835.5,7270016000.0,5188
2016-04-25,'002517,âýÓ¢ÍøÂç,40.3,40.99,39.05,40.55,40.3,0.0,0.0,2.3177,4097779,164978507.99,27275039838.8,7125040000.0,6324
2016-04-22,'002517,âýÓ¢ÍøÂç,40.3,40.86,39.3,39.6,39.75,0.55,1.3836,1.7236,3047307,122517169.49,27275039838.8,7125040000.0,5425
2016-04-21,'002517,âýÓ¢ÍøÂç,39.75,41.44,39.52,41.07,41.08,-1.33,-3.2376,2.886,5102471,206865797.09,26902799841.0,7027800000.0,9074
2016-04-20,'002517,âýÓ¢ÍøÂç,41.08,45.85,40.72,45.85,45.24,-4.16,-9.1954,5.5033,9729801,414510872.24,27802943835.7,7262944000.0,17109
2016-04-19,'002517,âýÓ¢ÍøÂç,45.24,46.0,44.12,45.8,45.56,-0.32,-0.7024,3.9547,6991927,313788924.2,30618431819.0,7998432000.0,11187
2016-04-18,'002517,âýÓ¢ÍøÂç,45.56,47.68,45.11,47.68,48.15,-2.59,-5.379,5.0606,8947226,409652886.8,30835007817.8,8055008000.0,18308
2016-04-15,'002517,âýÓ¢ÍøÂç,48.15,49.43,47.61,49.42,49.29,-1.14,-2.3128,3.2791,5797531,278595239.34,32587919807.4,8512920000.0,8463
2016-04-14,'002517,âýÓ¢ÍøÂç,49.29,50.87,48.31,50.0,48.71,0.58,1.1907,3.967,7013725,347516878.89,33359471802.8,8714472000.0,10377
2016-04-13,'002517,âýÓ¢ÍøÂç,48.71,49.29,47.3,47.76,47.05,1.66,3.5282,3.944,6972979,337388372.16,32966927805.2,8611928000.0,9298
2016-04-12,'002517,âýÓ¢ÍøÂç,47.05,48.42,46.5,48.2,48.48,-1.43,-2.9497,2.1989,3887642,183280564.95,31843439811.8,8318440000.0,5745
2016-04-11,'002517,âýÓ¢ÍøÂç,48.48,48.55,46.4,46.55,45.96,2.52,5.483,3.2972,5829411,279024957.58,32811263806.1,8571264000.0,7786
2016-04-08,'002517,âýÓ¢ÍøÂç,45.96,47.3,45.15,46.0,46.55,-0.59,-1.2675,2.1396,3782791,174367505.49,31105727816.2,8125728000.0,7593
2016-04-07,'002517,âýÓ¢ÍøÂç,46.55,48.55,46.49,48.53,48.55,-2.0,-4.1195,3.4496,6098920,287175390.76,31505039813.8,8230040000.0,8630
2016-04-06,'002517,âýÓ¢ÍøÂç,48.55,49.0,46.54,46.56,47.25,1.3,2.7513,3.4289,6062374,291067696.89,32858639805.8,8583640000.0,9764
2016-04-05,'002517,âýÓ¢ÍøÂç,47.25,47.77,45.0,45.6,44.9,2.35,5.2339,4.2828,7571942,351312315.1,31978799811.0,8353800000.0,11445
2016-04-01,'002517,âýÓ¢ÍøÂç,44.9,46.77,43.88,46.77,46.4,-1.5,-3.2328,3.661,6472731,288884847.11,30388319820.4,7938320000.0,8935
2016-03-31,'002517,âýÓ¢ÍøÂç,46.4,50.1,46.0,46.78,45.72,0.68,1.4873,5.6929,10065105,482670225.12,31403519814.4,8203520000.0,13050
2016-03-30,'002517,âýÓ¢ÍøÂç,45.72,45.72,43.9,44.58,43.91,1.81,4.1221,3.2011,5659567,253876115.52,30943295817.1,8083296000.0,7616
2016-03-29,'002517,âýÓ¢ÍøÂç,43.91,47.51,43.4,47.51,46.46,-2.55,-5.4886,2.7407,4845530,216227433.85,29718287824.4,7763288000.0,8572
2016-03-28,'002517,âýÓ¢ÍøÂç,46.46,49.48,45.45,48.0,47.3,-0.84,-1.7759,3.1683,5601602,265607774.81,31444127814.2,8214128000.0,9131
2016-03-25,'002517,âýÓ¢ÍøÂç,47.3,48.56,45.13,45.9,45.69,1.61,3.5237,4.3113,7622450,357872011.06,32012639810.8,8362640000.0,11083
2016-03-24,'002517,âýÓ¢ÍøÂç,45.69,46.8,44.01,45.69,45.85,-0.16,-0.349,3.5888,6345067,287239816.37,30922991817.2,8077992000.0,9358
2016-03-23,'002517,âýÓ¢ÍøÂç,45.85,46.5,44.95,45.05,45.85,0.0,0.0,2.6538,4691978,213957984.0,31031279816.6,8106280000.0,6546
2016-03-22,'002517,âýÓ¢ÍøÂç,45.85,47.25,45.0,45.8,47.0,-1.15,-2.4468,2.8846,5099885,235368273.56,31031279816.6,8106280000.0,9610
2016-03-21,'002517,âýÓ¢ÍøÂç,47.0,48.59,45.11,48.0,46.83,0.17,0.363,3.78,6682980,310382952.51,31809599812.0,8309600000.0,10296
2016-03-18,'002517,âýÓ¢ÍøÂç,46.83,47.99,45.0,45.06,45.06,1.77,3.9281,2.817,4980401,231655131.34,31694543812.7,8279544000.0,6104
2016-03-17,'002517,âýÓ¢ÍøÂç,45.06,45.85,42.16,42.16,42.08,2.98,7.0817,2.2241,3932251,174283315.55,30496607819.8,7966608000.0,4737
2016-03-16,'002517,âýÓ¢ÍøÂç,42.08,44.76,41.75,43.41,43.1,-1.02,-2.3666,1.0184,1800558,77534654.67,28479743831.7,7439744000.0,3230
2016-03-15,'002517,âýÓ¢ÍøÂç,43.1,44.86,41.6,42.0,41.9,1.2,2.864,2.0226,3575988,155529473.28,29170079827.6,7620080000.0,4955
2016-03-14,'002517,âýÓ¢ÍøÂç,41.9,42.93,39.5,39.5,39.03,2.87,7.3533,1.9882,3515208,147486918.99,28357919832.4,7407920000.0,4774
2016-03-11,'002517,âýÓ¢ÍøÂç,39.03,39.86,37.98,38.01,39.17,-0.14,-0.3574,1.1741,2075846,80857319.02,26415503843.9,6900504000.0,3027
2016-03-10,'002517,âýÓ¢ÍøÂç,39.17,41.15,38.89,40.3,40.5,-1.33,-3.284,1.6485,2914534,115511006.45,26510255843.3,6925256000.0,5602
2016-03-09,'002517,âýÓ¢ÍøÂç,40.5,41.17,37.05,37.9,39.09,1.41,3.6071,2.5655,4535780,182021657.73,27410399838.0,7160400000.0,8760
2016-03-08,'002517,âýÓ¢ÍøÂç,39.09,39.95,36.31,38.52,39.13,-0.04,-0.1022,2.321,4103578,155362722.9,26456111843.6,6911112000.0,5633
2016-03-07,'002517,âýÓ¢ÍøÂç,39.13,39.99,37.33,38.5,38.07,1.06,2.7843,1.9811,3502537,135928617.03,26483183843.5,6918184000.0,4756
2016-03-04,'002517,âýÓ¢ÍøÂç,38.07,42.08,38.07,41.6,42.3,-4.23,-10.0,2.0461,3617441,142422497.07,25765775847.7,6730776000.0,5534
2016-03-03,'002517,âýÓ¢ÍøÂç,42.3,44.45,42.3,43.2,43.18,-0.88,-2.038,1.558,2754622,118834886.49,28628639830.8,7478640000.0,4339
2016-03-02,'002517,âýÓ¢ÍøÂç,43.18,44.13,40.61,41.15,41.15,2.03,4.9332,1.8036,3188805,135383443.92,29224223827.3,7634224000.0,4514
2016-03-01,'002517,âýÓ¢ÍøÂç,41.15,41.6,37.37,39.4,39.38,1.77,4.4947,2.28,4031050,157096028.58,27850319835.4,7275320000.0,5995
2016-02-29,'002517,âýÓ¢ÍøÂç,39.38,43.15,39.38,42.12,43.75,-4.37,-9.9886,1.2293,2173315,86611624.25,26652383842.5,6962384000.0,3362
2016-02-26,'002517,âýÓ¢ÍøÂç,43.75,44.5,41.5,43.65,43.65,0.1,0.2291,1.2287,2172384,93968670.99,29609999825.0,7735000000.0,5111
2016-02-25,'002517,âýÓ¢ÍøÂç,43.65,49.18,42.94,48.5,47.27,-3.62,-7.6581,2.3247,4110007,190080080.84,29542319825.4,7717320000.0,8839
2016-02-24,'002517,âýÓ¢ÍøÂç,47.27,49.49,46.0,48.41,48.88,-1.61,-3.2938,1.756,3104606,146341337.27,31992335810.9,8357336000.0,4987
