ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-20,'002382,À¶·«Ò½ÁÆ,11.3,11.41,11.25,11.38,11.38,-0.08,-0.703,0.3865,1868936,21153380.8,5586211500.0,5464680000.0,1415
2016-09-19,'002382,À¶·«Ò½ÁÆ,11.38,11.41,11.27,11.27,11.26,0.12,1.0657,0.4395,2125509,24143337.09,5625759900.0,5503368000.0,1586
2016-09-14,'002382,À¶·«Ò½ÁÆ,11.26,11.35,11.23,11.29,11.34,-0.08,-0.7055,0.3731,1804254,20348009.69,5566437300.0,5445336000.0,1794
2016-09-13,'002382,À¶·«Ò½ÁÆ,11.34,11.42,11.28,11.35,11.29,0.05,0.4429,0.5126,2479132,28096596.89,5605985700.0,5484024000.0,1881
2016-09-12,'002382,À¶·«Ò½ÁÆ,11.29,11.55,11.28,11.55,11.78,-0.49,-4.1596,1.1341,5484573,62583607.59,5581267950.0,5459844000.0,4356
2016-09-09,'002382,À¶·«Ò½ÁÆ,11.78,12.0,11.73,11.97,11.97,-0.19,-1.5873,1.0496,5075738,60177159.1,5823501900.0,5696808000.0,3885
2016-09-08,'002382,À¶·«Ò½ÁÆ,11.97,11.98,11.67,11.76,11.7,0.27,2.3077,1.5579,7534017,89339466.86,5917429350.0,5788692000.0,5623
2016-09-07,'002382,À¶·«Ò½ÁÆ,11.7,11.87,11.67,11.75,11.75,-0.05,-0.4255,1.0699,5174144,60960458.16,5783953500.0,5658120000.0,3765
2016-09-06,'002382,À¶·«Ò½ÁÆ,11.75,11.75,11.4,11.48,11.48,0.27,2.3519,0.9913,4793755,55631968.17,5808671250.0,5682300000.0,3259
2016-09-05,'002382,À¶·«Ò½ÁÆ,11.48,11.56,11.4,11.45,11.44,0.04,0.3497,0.5086,2459445,28253161.13,5675195400.0,5551728000.0,2263
2016-09-02,'002382,À¶·«Ò½ÁÆ,11.44,11.67,11.4,11.6,11.7,-0.26,-2.2222,0.7828,3785848,43643351.24,5655421200.0,5532384000.0,3332
2016-09-01,'002382,À¶·«Ò½ÁÆ,11.7,11.75,11.57,11.69,11.65,0.05,0.4292,1.0637,5144154,60087748.38,5783953500.0,5658120000.0,3015
2016-08-31,'002382,À¶·«Ò½ÁÆ,11.65,11.76,11.56,11.72,11.71,-0.06,-0.5124,0.6452,3120162,36251472.23,5759235750.0,5633940000.0,2276
2016-08-30,'002382,À¶·«Ò½ÁÆ,11.71,11.89,11.65,11.78,11.81,-0.1,-0.8467,0.7298,3529449,41377108.74,5788897050.0,5662956000.0,2875
2016-08-29,'002382,À¶·«Ò½ÁÆ,11.81,11.88,11.59,11.62,11.55,0.26,2.2511,1.2982,6277974,73964838.8,5838332550.0,5711316000.0,4755
2016-08-26,'002382,À¶·«Ò½ÁÆ,11.55,11.69,11.49,11.52,11.55,0.0,0.0,0.7189,3476839,40379731.83,5709800250.0,5585580000.0,2489
2016-08-25,'002382,À¶·«Ò½ÁÆ,11.55,11.59,11.35,11.58,11.55,0.0,0.0,0.6008,2905233,33281804.67,5709800250.0,5585580000.0,2326
2016-08-24,'002382,À¶·«Ò½ÁÆ,11.55,11.75,11.51,11.63,11.56,-0.01,-0.0865,0.5415,2618581,30455247.63,5709800250.0,5585580000.0,2283
2016-08-23,'002382,À¶·«Ò½ÁÆ,11.56,11.61,11.4,11.5,11.59,-0.03,-0.2588,0.6444,3116449,35885965.15,5715264000.0,5590416000.0,2456
2016-08-22,'002382,À¶·«Ò½ÁÆ,11.59,11.79,11.5,11.65,11.7,-0.11,-0.9402,0.8891,4299500,49951708.78,5730096000.0,5604924000.0,3399
2016-08-19,'002382,À¶·«Ò½ÁÆ,11.7,11.76,11.55,11.65,11.7,0.0,0.0,0.689,3331764,38825711.12,5784480000.0,5658120000.0,2528
2016-08-18,'002382,À¶·«Ò½ÁÆ,11.7,11.85,11.63,11.73,11.76,-0.06,-0.5102,0.9681,4681874,54889161.1,5784480000.0,5658120000.0,3565
2016-08-17,'002382,À¶·«Ò½ÁÆ,11.76,11.87,11.7,11.87,11.93,-0.17,-1.425,1.1353,5490470,64618338.26,5814144000.0,5687136000.0,4225
2016-08-16,'002382,À¶·«Ò½ÁÆ,11.93,11.95,11.54,11.54,11.61,0.32,2.7562,1.9181,9275952,109006407.87,5898192000.0,5769348000.0,7144
2016-08-15,'002382,À¶·«Ò½ÁÆ,11.61,11.7,11.35,11.62,11.55,0.06,0.5195,1.6226,7847030,90654259.81,5739984000.0,5614596000.0,5851
2016-08-12,'002382,À¶·«Ò½ÁÆ,11.55,11.56,11.18,11.18,11.19,0.36,3.2172,1.2052,5828584,66587969.9,5710320000.0,5585580000.0,4647
2016-08-11,'002382,À¶·«Ò½ÁÆ,11.19,11.33,11.18,11.19,11.31,-0.12,-1.061,0.4434,2144494,24154911.46,5532336000.0,5411484000.0,1941
2016-08-10,'002382,À¶·«Ò½ÁÆ,11.31,11.45,11.3,11.35,11.36,-0.05,-0.4401,0.5618,2716903,30911779.16,5591664000.0,5469516000.0,2274
2016-08-09,'002382,À¶·«Ò½ÁÆ,11.36,11.39,11.25,11.31,11.31,0.05,0.4421,0.6833,3304350,37469407.62,5616384000.0,5493696000.0,2542
2016-08-08,'002382,À¶·«Ò½ÁÆ,11.31,11.35,11.01,11.01,11.02,0.29,2.6316,0.8914,4310635,48461593.56,5591664000.0,5469516000.0,4309
2016-08-05,'002382,À¶·«Ò½ÁÆ,11.02,11.12,10.99,11.03,11.06,-0.04,-0.3617,0.4182,2022272,22347610.88,5448288000.0,5329272000.0,1527
2016-08-04,'002382,À¶·«Ò½ÁÆ,11.06,11.15,10.87,11.1,11.1,-0.04,-0.3604,0.5313,2569161,28299880.66,5468064000.0,5348616000.0,2210
2016-08-03,'002382,À¶·«Ò½ÁÆ,11.1,11.15,11.01,11.13,11.15,-0.05,-0.4484,0.352,1702331,18855192.93,5487840000.0,5367960000.0,2073
2016-08-02,'002382,À¶·«Ò½ÁÆ,11.15,11.32,10.92,11.09,11.06,0.09,0.8137,0.7426,3591061,40072555.43,5512560000.0,5392140000.0,3668
2016-08-01,'002382,À¶·«Ò½ÁÆ,11.06,11.07,10.7,10.92,10.92,0.14,1.2821,0.596,2882325,31274845.08,5468064000.0,5348616000.0,2991
2016-07-29,'002382,À¶·«Ò½ÁÆ,10.92,10.96,10.8,10.8,10.89,0.03,0.2755,0.418,2021620,22037408.17,5398848000.0,5280912000.0,2062
2016-07-28,'002382,À¶·«Ò½ÁÆ,10.89,11.16,10.7,11.05,11.03,-0.14,-1.2693,0.7787,3765993,41318984.93,5384016000.0,5266404000.0,3692
2016-07-27,'002382,À¶·«Ò½ÁÆ,11.03,11.73,10.99,11.71,11.71,-0.68,-5.807,1.3526,6541184,73903993.37,5453232000.0,5334108000.0,5411
2016-07-26,'002382,À¶·«Ò½ÁÆ,11.71,11.75,11.4,11.48,11.4,0.31,2.7193,0.9148,4423890,51369755.93,5789424000.0,5662956000.0,3860
2016-07-25,'002382,À¶·«Ò½ÁÆ,11.4,11.52,11.23,11.36,11.39,0.01,0.0878,0.6062,2931511,33456384.5,5636160000.0,5513040000.0,2527
2016-07-22,'002382,À¶·«Ò½ÁÆ,11.39,11.67,11.38,11.63,11.65,-0.26,-2.2318,0.8005,3871208,44541379.58,5631216000.0,5508204000.0,3423
2016-07-21,'002382,À¶·«Ò½ÁÆ,11.65,11.73,11.59,11.65,11.68,-0.03,-0.2568,0.7922,3830898,44719510.79,5759760000.0,5633940000.0,2998
2016-07-20,'002382,À¶·«Ò½ÁÆ,11.68,11.76,11.64,11.69,11.7,-0.02,-0.1709,0.6982,3376564,39494730.33,5774592000.0,5648448000.0,2914
2016-07-19,'002382,À¶·«Ò½ÁÆ,11.7,11.7,11.44,11.57,11.57,0.13,1.1236,0.7998,3867930,44617661.28,5784480000.0,5658120000.0,3101
2016-07-18,'002382,À¶·«Ò½ÁÆ,11.57,11.66,11.45,11.63,11.66,-0.09,-0.7719,0.6562,3173528,36642612.3,5720208000.0,5595252000.0,3520
2016-07-15,'002382,À¶·«Ò½ÁÆ,11.66,11.78,11.56,11.76,11.74,-0.08,-0.6814,0.7035,3401937,39605801.17,5764704000.0,5638776000.0,3059
2016-07-14,'002382,À¶·«Ò½ÁÆ,11.74,11.86,11.63,11.85,11.83,-0.09,-0.7608,0.9246,4471465,52380627.03,5804256000.0,5677464000.0,3713
2016-07-13,'002382,À¶·«Ò½ÁÆ,11.83,11.92,11.76,11.78,11.77,0.06,0.5098,1.3664,6608116,78269491.19,5848752000.0,5720988000.0,5102
2016-07-12,'002382,À¶·«Ò½ÁÆ,11.77,11.77,11.41,11.62,11.62,0.15,1.2909,1.173,5672653,66043533.44,5819088000.0,5691972000.0,5001
2016-07-11,'002382,À¶·«Ò½ÁÆ,11.62,11.85,11.6,11.63,11.72,-0.1,-0.8532,1.3383,6471963,75687926.01,5744928000.0,5619432000.0,5780
2016-07-08,'002382,À¶·«Ò½ÁÆ,11.72,11.91,11.65,11.9,11.93,-0.21,-1.7603,1.271,6146724,72252057.98,5794368000.0,5667792000.0,6405
2016-07-07,'002382,À¶·«Ò½ÁÆ,11.93,12.4,11.26,11.29,11.3,0.63,5.5752,2.7571,13333108,159003668.72,5898192000.0,5769348000.0,12231
2016-07-06,'002382,À¶·«Ò½ÁÆ,11.3,11.34,11.22,11.33,11.34,-0.04,-0.3527,0.7041,3404977,38405246.47,5586720000.0,5464680000.0,3023
2016-07-05,'002382,À¶·«Ò½ÁÆ,11.34,11.4,11.22,11.38,11.34,0.0,0.0,0.8812,4261343,48172830.15,5606496000.0,5484024000.0,3524
2016-07-04,'002382,À¶·«Ò½ÁÆ,11.34,11.36,11.0,11.11,11.13,0.21,1.8868,0.9204,4451077,50229234.53,5606496000.0,5484024000.0,3759
2016-07-01,'002382,À¶·«Ò½ÁÆ,11.13,11.3,11.1,11.28,11.24,-0.11,-0.9786,0.7151,3458465,38716674.09,5502672000.0,5382468000.0,3079
2016-06-30,'002382,À¶·«Ò½ÁÆ,11.24,11.3,11.15,11.26,11.25,-0.01,-0.0889,0.7429,3592689,40321825.82,5557056000.0,5435664000.0,3124
2016-06-29,'002382,À¶·«Ò½ÁÆ,11.25,11.33,11.12,11.25,11.25,0.0,0.0,1.0585,5118870,57476230.22,5562000000.0,5440500000.0,4111
2016-06-28,'002382,À¶·«Ò½ÁÆ,11.25,11.28,10.9,11.0,10.9,0.35,3.211,1.3554,6554522,73165069.34,5562000000.0,5440500000.0,6288
2016-06-27,'002382,À¶·«Ò½ÁÆ,10.9,10.9,10.52,10.52,10.64,0.26,2.4436,0.8853,4281453,46248002.89,5388960000.0,5271240000.0,3432
2016-06-24,'002382,À¶·«Ò½ÁÆ,10.64,10.94,10.33,10.84,10.84,-0.2,-1.845,0.8868,4288371,45995742.81,5260416000.0,5145504000.0,4007
2016-06-23,'002382,À¶·«Ò½ÁÆ,10.84,10.95,10.72,10.74,10.8,0.04,0.3704,0.8606,4161992,45111427.28,5359296000.0,5242224000.0,3431
2016-06-22,'002382,À¶·«Ò½ÁÆ,10.8,10.83,10.58,10.64,10.64,0.16,1.5038,0.726,3510762,37666240.31,5339520000.0,5222880000.0,2897
2016-06-21,'002382,À¶·«Ò½ÁÆ,10.64,10.92,10.6,10.83,10.79,-0.15,-1.3902,0.738,3568804,38438023.27,5260416000.0,5145504000.0,3114
2016-06-20,'002382,À¶·«Ò½ÁÆ,10.79,10.85,10.6,10.61,10.76,0.03,0.2788,0.7053,3410765,36431971.39,5334576000.0,5218044000.0,2907
2016-06-17,'002382,À¶·«Ò½ÁÆ,10.76,10.96,10.59,10.63,10.58,0.18,1.7013,1.0423,5040391,54476738.8,5319744000.0,5203536000.0,4458
2016-06-16,'002382,À¶·«Ò½ÁÆ,10.58,10.75,10.55,10.71,10.77,-0.19,-1.7642,1.1406,5516012,58589538.52,5230752000.0,5116488000.0,3860
2016-06-15,'002382,À¶·«Ò½ÁÆ,10.77,10.85,10.3,10.35,10.5,0.27,2.5714,0.9348,4520578,48251692.51,5324688000.0,5208372000.0,4054
2016-06-14,'002382,À¶·«Ò½ÁÆ,10.5,10.65,10.36,10.4,10.53,-0.03,-0.2849,0.5822,2815680,29526336.56,5191200000.0,5077800000.0,3018
2016-06-13,'002382,À¶·«Ò½ÁÆ,10.53,11.15,10.53,11.1,11.28,-0.75,-6.6489,1.0377,5018337,54835396.83,5206032000.0,5092308000.0,4554
2016-06-08,'002382,À¶·«Ò½ÁÆ,11.28,11.32,11.15,11.32,11.34,-0.06,-0.5291,0.8087,3910810,43932117.55,5576832000.0,5455008000.0,3196
2016-06-07,'002382,À¶·«Ò½ÁÆ,11.34,11.44,11.26,11.42,11.39,-0.05,-0.439,0.7938,3838726,43486504.23,5606496000.0,5484024000.0,3129
2016-06-06,'002382,À¶·«Ò½ÁÆ,11.39,11.54,11.35,11.44,11.4,-0.01,-0.0877,0.915,4425000,50534479.92,5631216000.0,5508204000.0,3535
2016-06-03,'002382,À¶·«Ò½ÁÆ,11.4,11.5,11.29,11.49,11.5,-0.1,-0.8696,1.2987,6280623,71556690.3,5636160000.0,5513040000.0,6306
2016-06-02,'002382,À¶·«Ò½ÁÆ,11.5,11.52,11.26,11.35,11.36,0.14,1.2324,1.3582,6568260,74906185.09,5685600000.0,5561400000.0,5312
2016-06-01,'002382,À¶·«Ò½ÁÆ,11.36,11.5,11.21,11.29,11.22,0.14,1.2478,1.4497,7010582,79613250.79,5616384000.0,5493696000.0,6133
2016-05-31,'002382,À¶·«Ò½ÁÆ,11.22,11.28,10.67,10.67,10.67,0.55,5.1546,1.6457,7958810,88541903.97,5547168000.0,5425992000.0,6672
2016-05-30,'002382,À¶·«Ò½ÁÆ,10.67,10.84,10.61,10.65,10.79,-0.12,-1.1121,0.4315,2086662,22390412.54,5275248000.0,5160012000.0,1852
2016-05-27,'002382,À¶·«Ò½ÁÆ,10.79,10.93,10.72,10.85,10.84,-0.05,-0.4613,0.5114,2472948,26770643.12,5334576000.0,5218044000.0,2281
2016-05-26,'002382,À¶·«Ò½ÁÆ,10.84,10.91,10.53,10.75,10.86,-0.02,-0.1842,0.6718,3248974,34700477.18,5359296000.0,5242224000.0,3205
2016-05-25,'002382,À¶·«Ò½ÁÆ,10.86,11.07,10.81,10.92,10.79,0.07,0.6487,0.6608,3195638,34916420.68,5369184000.0,5251896000.0,2891
2016-05-24,'002382,À¶·«Ò½ÁÆ,10.79,11.05,10.76,11.05,11.08,-0.29,-2.6173,0.6372,3081525,33488538.67,5334576000.0,5218044000.0,2949
2016-05-23,'002382,À¶·«Ò½ÁÆ,11.08,11.09,10.78,10.8,10.83,0.25,2.3084,1.2112,5857246,64163487.1,5477952000.0,5358288000.0,4790
2016-05-20,'002382,À¶·«Ò½ÁÆ,10.83,10.84,10.5,10.7,10.89,-0.06,-0.551,1.1003,5320903,56863768.65,5354352000.0,5237388000.0,5367
2016-05-19,'002382,À¶·«Ò½ÁÆ,10.89,11.29,10.81,11.12,11.05,-0.16,-1.448,0.9984,4828272,53551800.89,5384016000.0,5266404000.0,4696
2016-05-18,'002382,À¶·«Ò½ÁÆ,11.05,11.6,10.9,11.6,11.88,-0.83,-6.9865,1.5766,7624217,85769309.65,5463120000.0,5343780000.0,7622
2016-05-17,'002382,À¶·«Ò½ÁÆ,11.88,12.18,11.3,11.58,11.75,0.13,1.1064,2.4193,11699544,137000432.29,5873472000.0,5745168000.0,9590
2016-05-16,'002382,À¶·«Ò½ÁÆ,23.89,23.94,23.31,23.88,23.64,0.25,1.0575,1.3069,3159979,74921801.42,5905608000.0,5776602000.0,4339
2016-05-13,'002382,À¶·«Ò½ÁÆ,23.64,23.99,23.42,23.42,23.5,0.14,0.5957,1.064,2572632,61060657.64,5843808000.0,5716152000.0,3716
2016-05-12,'002382,À¶·«Ò½ÁÆ,23.5,23.5,22.66,23.0,23.54,-0.04,-0.1699,1.0675,2581278,59532573.76,5809200000.0,5682300000.0,3840
2016-05-11,'002382,À¶·«Ò½ÁÆ,23.54,24.1,23.54,23.98,23.78,-0.24,-1.0093,1.0258,2480398,59125645.55,5819088000.0,5691972000.0,3726
2016-05-10,'002382,À¶·«Ò½ÁÆ,23.78,24.19,23.5,23.9,23.43,0.35,1.4938,1.5176,3669490,87587280.76,5878416000.0,5750004000.0,4940
2016-05-09,'002382,À¶·«Ò½ÁÆ,23.43,24.5,23.28,24.5,24.63,-1.2,-4.8721,1.6595,4012714,95109132.21,5791896000.0,5665374000.0,5653
2016-05-06,'002382,À¶·«Ò½ÁÆ,24.63,26.1,24.6,26.02,25.92,-1.29,-4.9769,2.3192,5607819,142192113.81,6088536000.0,5955534000.0,8743
2016-05-05,'002382,À¶·«Ò½ÁÆ,25.92,25.99,25.41,25.66,25.59,0.33,1.2896,1.7573,4249239,109156354.1,6407424000.0,6267456000.0,5923
2016-05-04,'002382,À¶·«Ò½ÁÆ,25.59,25.93,25.45,25.6,25.85,-0.26,-1.0058,1.8808,4547853,116738917.37,6325848000.0,6187662000.0,6523
2016-05-03,'002382,À¶·«Ò½ÁÆ,25.85,25.85,24.7,24.78,24.92,0.93,3.7319,2.3011,5564165,141523446.24,6390120000.0,6250530000.0,8260
2016-04-29,'002382,À¶·«Ò½ÁÆ,24.92,24.96,24.56,24.61,24.8,0.12,0.4839,1.395,3373005,83547069.22,6160224000.0,6025656000.0,4597
2016-04-28,'002382,À¶·«Ò½ÁÆ,24.8,24.91,24.17,24.78,24.68,0.12,0.4862,1.6625,4019842,98868353.42,6130560000.0,5996640000.0,5330
2016-04-27,'002382,À¶·«Ò½ÁÆ,24.68,24.96,24.52,24.65,24.78,-0.1,-0.4036,1.7082,4099798,101446111.5,6100896000.0,5923200000.0,5670
2016-04-26,'002382,À¶·«Ò½ÁÆ,24.78,24.8,24.08,24.39,24.35,0.43,1.7659,1.6257,3901776,95114754.91,6125616000.0,5947200000.0,5498
2016-04-25,'002382,À¶·«Ò½ÁÆ,24.35,24.67,23.92,24.6,24.98,-0.63,-2.522,1.5295,3670892,89146696.46,6019320000.0,5844000000.0,6146
2016-04-22,'002382,À¶·«Ò½ÁÆ,24.98,24.98,23.81,24.03,24.26,0.72,2.9678,1.9975,4793947,117866021.77,6175056000.0,5995200000.0,6603
2016-04-21,'002382,À¶·«Ò½ÁÆ,24.26,24.79,24.0,24.2,24.23,0.03,0.1238,2.128,5107273,124702487.87,5997072000.0,5822400000.0,7052
2016-04-20,'002382,À¶·«Ò½ÁÆ,24.23,26.16,23.68,26.13,26.17,-1.94,-7.4131,3.4829,8359025,207010461.19,5989656000.0,5815200000.0,11905
2016-04-19,'002382,À¶·«Ò½ÁÆ,26.17,26.29,25.69,26.02,26.0,0.17,0.6538,2.122,5092758,132295289.56,6469224000.0,6280800000.0,7279
2016-04-18,'002382,À¶·«Ò½ÁÆ,26.0,26.8,25.45,26.8,26.76,-0.76,-2.8401,3.2538,7809020,202450930.59,6427200000.0,6240000000.0,12519
2016-04-15,'002382,À¶·«Ò½ÁÆ,26.76,27.38,26.68,27.13,27.23,-0.47,-1.726,3.2211,7730681,207819873.87,6615072000.0,6422400000.0,13033
2016-04-14,'002382,À¶·«Ò½ÁÆ,27.23,28.06,26.5,27.37,27.12,0.11,0.4056,6.3157,15157705,414841712.03,6731256000.0,6535200000.0,23834
2016-04-13,'002382,À¶·«Ò½ÁÆ,27.12,28.11,25.1,25.3,25.84,1.28,4.9536,7.3805,17713190,461605108.62,6704064000.0,6508800000.0,24877
2016-04-12,'002382,À¶·«Ò½ÁÆ,25.84,26.17,25.02,25.16,23.79,2.05,8.6171,8.0635,19352380,494410967.74,6387648000.0,6201600000.0,23864
2016-04-11,'002382,À¶·«Ò½ÁÆ,23.79,23.79,23.79,23.79,21.63,2.16,9.9861,0.7473,1793501,42667388.79,5880888000.0,5709600000.0,1531
2016-04-08,'002382,À¶·«Ò½ÁÆ,21.63,21.85,21.33,21.61,21.93,-0.3,-1.368,1.1185,2684301,58004733.4,5346936000.0,5191200000.0,3011
2016-04-07,'002382,À¶·«Ò½ÁÆ,21.93,22.59,21.86,22.48,22.2,-0.27,-1.2162,1.2676,3042312,67362180.63,5421096000.0,5263200000.0,3639
2016-04-06,'002382,À¶·«Ò½ÁÆ,22.2,22.5,21.9,22.04,22.2,0.0,0.0,1.1634,2792206,61997596.61,5487840000.0,5328000000.0,3436
2016-04-05,'002382,À¶·«Ò½ÁÆ,22.2,22.3,21.14,21.24,21.24,0.96,4.5198,1.8119,4348651,95362835.16,5487840000.0,5328000000.0,6075
2016-04-01,'002382,À¶·«Ò½ÁÆ,21.24,21.41,20.85,21.34,21.34,-0.1,-0.4686,0.9834,2360151,49852490.29,5250528000.0,5097600000.0,2748
2016-03-31,'002382,À¶·«Ò½ÁÆ,21.34,21.93,21.29,21.44,21.38,-0.04,-0.1871,1.0951,2628180,56716764.78,5275248000.0,5121600000.0,3526
2016-03-30,'002382,À¶·«Ò½ÁÆ,21.38,21.49,20.55,20.55,20.48,0.9,4.3945,1.0457,2509658,52752004.82,5285136000.0,5131200000.0,3413
2016-03-29,'002382,À¶·«Ò½ÁÆ,20.48,21.25,20.3,21.17,21.17,-0.69,-3.2593,0.9,2160036,44637981.95,5062656000.0,4915200000.0,2946
2016-03-28,'002382,À¶·«Ò½ÁÆ,21.17,21.62,21.0,21.28,21.14,0.03,0.1419,1.3032,3127754,66929562.87,5233224000.0,5080800000.0,4159
2016-03-25,'002382,À¶·«Ò½ÁÆ,21.14,21.37,20.85,21.09,21.12,0.02,0.0947,0.7134,1712087,36153349.41,5225808000.0,5073600000.0,2326
2016-03-24,'002382,À¶·«Ò½ÁÆ,21.12,21.54,20.86,21.15,21.33,-0.21,-0.9845,1.4854,3564984,75456192.71,5220864000.0,5068800000.0,4388
2016-03-23,'002382,À¶·«Ò½ÁÆ,21.33,21.59,20.8,21.3,21.33,0.0,0.0,1.7925,4301992,90875028.79,5272776000.0,5119200000.0,5411
2016-03-22,'002382,À¶·«Ò½ÁÆ,21.33,22.02,21.3,21.4,21.72,-0.39,-1.7956,1.7518,4204414,90613550.4,5272776000.0,5119200000.0,5175
2016-03-21,'002382,À¶·«Ò½ÁÆ,21.72,22.13,21.13,21.34,21.08,0.64,3.0361,2.0982,5035573,108827086.59,5369184000.0,5212800000.0,5954
2016-03-18,'002382,À¶·«Ò½ÁÆ,21.08,21.15,20.09,20.2,20.15,0.93,4.6154,1.8038,4329200,89697273.89,5210976000.0,5059200000.0,5122
2016-03-17,'002382,À¶·«Ò½ÁÆ,20.15,20.2,19.4,19.67,19.4,0.75,3.866,1.1942,2866194,57077146.43,4981080000.0,4836000000.0,3916
2016-03-16,'002382,À¶·«Ò½ÁÆ,19.4,20.12,19.28,19.92,19.82,-0.42,-2.1191,0.8045,1930806,37838836.01,4795680000.0,4656000000.0,2464
2016-03-15,'002382,À¶·«Ò½ÁÆ,19.82,19.82,19.39,19.58,19.6,0.22,1.1224,0.8766,2103867,41272103.54,4899504000.0,4756800000.0,2604
2016-03-14,'002382,À¶·«Ò½ÁÆ,19.6,19.94,19.18,19.28,18.91,0.69,3.6489,1.1091,2661837,52284314.37,4845120000.0,4704000000.0,3481
2016-03-11,'002382,À¶·«Ò½ÁÆ,18.91,19.15,18.61,18.76,18.96,-0.05,-0.2637,0.4668,1120353,21200276.49,4674552000.0,4538400000.0,1676
2016-03-10,'002382,À¶·«Ò½ÁÆ,18.96,19.46,18.9,19.18,19.17,-0.21,-1.0955,0.7872,1889207,36241902.07,4686912000.0,4550400000.0,2325
2016-03-09,'002382,À¶·«Ò½ÁÆ,19.17,19.83,19.04,19.21,19.84,-0.67,-3.377,1.2947,3107312,60175028.48,4738824000.0,4600800000.0,3510
2016-03-08,'002382,À¶·«Ò½ÁÆ,19.84,20.0,18.68,20.0,20.05,-0.21,-1.0474,1.2684,3044080,58588712.76,4904448000.0,4761600000.0,3696
2016-03-07,'002382,À¶·«Ò½ÁÆ,20.05,20.47,19.8,19.94,19.76,0.29,1.4676,0.9468,2272307,45620407.67,4956360000.0,4812000000.0,2718
2016-03-04,'002382,À¶·«Ò½ÁÆ,19.76,20.62,19.51,20.4,20.5,-0.74,-3.6098,0.8035,1928284,38678761.71,4884672000.0,4742400000.0,2578
2016-03-03,'002382,À¶·«Ò½ÁÆ,20.5,21.32,20.19,20.45,20.49,0.01,0.0488,1.2421,2981071,62021351.05,5067600000.0,4920000000.0,3600
2016-03-02,'002382,À¶·«Ò½ÁÆ,20.49,20.55,19.56,19.8,19.56,0.93,4.7546,0.9775,2346027,47077725.04,5065128000.0,4917600000.0,3038
2016-03-01,'002382,À¶·«Ò½ÁÆ,19.56,19.78,19.0,19.2,19.15,0.41,2.141,0.8389,2013423,38804806.72,4835232000.0,4694400000.0,2530
2016-02-29,'002382,À¶·«Ò½ÁÆ,19.15,20.8,18.93,20.79,20.89,-1.74,-8.3293,1.2236,2936625,56396799.51,4733880000.0,4596000000.0,3219
2016-02-26,'002382,À¶·«Ò½ÁÆ,20.89,21.24,20.53,20.69,20.96,-0.07,-0.334,1.0141,2433826,50842778.44,5164008000.0,5013600000.0,2714
