ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-03,'000955,ÐÀÁú¿Ø¹É,7.51,7.51,6.88,6.9,6.96,0.55,7.9023,4.7353,25494667,185123351.24,4043346450.0,4043346450.0,10369
2016-02-02,'000955,ÐÀÁú¿Ø¹É,6.96,7.14,6.75,6.75,6.75,0.21,3.1111,2.9496,15880271,111033634.68,3747229200.0,3747229200.0,5613
2016-02-01,'000955,ÐÀÁú¿Ø¹É,6.75,6.98,6.65,6.92,6.91,-0.16,-2.3155,2.6706,14378305,97591946.15,3634166250.0,3634166250.0,4743
2016-01-29,'000955,ÐÀÁú¿Ø¹É,6.91,7.0,6.45,6.6,6.54,0.37,5.6575,3.0051,16179424,108935140.72,3720309450.0,3720309450.0,5670
2016-01-28,'000955,ÐÀÁú¿Ø¹É,6.54,6.98,6.5,6.78,6.89,-0.35,-5.0798,3.0919,16646757,112847738.01,3521103300.0,3521103300.0,5825
2016-01-27,'000955,ÐÀÁú¿Ø¹É,6.89,6.91,6.11,6.58,6.58,0.31,4.7112,3.5478,19100933,124327745.32,3709541550.0,3709541550.0,7325
2016-01-26,'000955,ÐÀÁú¿Ø¹É,6.58,7.24,6.46,6.78,6.97,-0.39,-5.5954,3.7972,20444033,141267469.31,3542639100.0,3542639100.0,8952
2016-01-25,'000955,ÐÀÁú¿Ø¹É,6.97,7.1,6.77,6.8,6.83,0.14,2.0498,2.6639,14342424,99916013.47,3752613150.0,3752613150.0,5484
2016-01-22,'000955,ÐÀÁú¿Ø¹É,6.83,6.84,6.32,6.48,6.41,0.42,6.5523,3.0192,16254979,107071032.19,3677237850.0,3677237850.0,5676
2016-01-21,'000955,ÐÀÁú¿Ø¹É,6.41,6.93,6.33,6.68,6.83,-0.42,-6.1493,2.7126,14604684,97465657.15,3451111950.0,3451111950.0,5457
2016-01-20,'000955,ÐÀÁú¿Ø¹É,6.83,7.17,6.74,6.85,6.96,-0.13,-1.8678,3.1018,16699945,115636599.71,3677237850.0,3677237850.0,6562
2016-01-19,'000955,ÐÀÁú¿Ø¹É,6.96,6.99,6.52,6.52,6.56,0.4,6.0976,3.1067,16726500,113872208.95,3747229200.0,3747229200.0,6618
2016-01-18,'000955,ÐÀÁú¿Ø¹É,6.56,6.7,6.14,6.2,6.47,0.09,1.391,2.4413,13143903,85478089.69,3531871200.0,3531871200.0,4839
2016-01-15,'000955,ÐÀÁú¿Ø¹É,6.47,6.92,6.3,6.88,6.96,-0.49,-7.0402,2.9582,15926861,105937460.76,3483415650.0,3483415650.0,5494
2016-01-14,'000955,ÐÀÁú¿Ø¹É,6.96,7.04,6.2,6.5,6.69,0.27,4.0359,2.9156,15697515,103864175.18,3747229200.0,3747229200.0,5969
2016-01-13,'000955,ÐÀÁú¿Ø¹É,6.69,7.2,6.69,7.02,7.02,-0.33,-4.7009,2.1388,11515206,80600084.95,3601862550.0,3601862550.0,4723
2016-01-12,'000955,ÐÀÁú¿Ø¹É,7.02,7.29,6.65,7.05,7.02,0.0,0.0,2.9168,15703966,110475795.9,3779532900.0,3779532900.0,5969
2016-01-11,'000955,ÐÀÁú¿Ø¹É,7.02,7.75,7.02,7.53,7.8,-0.78,-10.0,3.6043,19405234,142807638.05,3779532900.0,3779532900.0,7245
2016-01-08,'000955,ÐÀÁú¿Ø¹É,7.8,8.05,7.02,7.9,7.66,0.14,1.8277,4.7832,25752624,197670092.03,4199481000.0,4199481000.0,9606
2016-01-07,'000955,ÐÀÁú¿Ø¹É,7.66,8.34,7.66,8.3,8.51,-0.85,-9.9882,0.9612,5175300,40690334.18,4124105700.0,4124105700.0,2322
2016-01-06,'000955,ÐÀÁú¿Ø¹É,8.51,8.73,8.1,8.59,8.45,0.06,0.7101,3.7022,19932525,168128642.9,4581741450.0,4581741450.0,9470
2016-01-05,'000955,ÐÀÁú¿Ø¹É,8.45,9.08,8.19,8.32,9.1,-0.65,-7.1429,5.6284,30302757,257646293.81,4549437750.0,4549437750.0,11984
2016-01-04,'000955,ÐÀÁú¿Ø¹É,9.1,10.22,9.1,10.04,10.11,-1.01,-9.9901,2.9528,15897489,149620276.84,4899394500.0,4899394500.0,8322
