ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-25,'600477,º¼Ïô¸Ö¹¹,10.94,12.35,10.94,12.16,12.16,-1.22,-10.0329,3.0631,18561009,216575846.0,8853267204.0,6629088624.0,None
2016-02-24,'600477,º¼Ïô¸Ö¹¹,12.16,12.21,11.8,12.03,12.19,-0.03,-0.2461,2.4997,15147041,182709946.0,9840560256.0,7368347136.0,None
2016-02-23,'600477,º¼Ïô¸Ö¹¹,12.19,12.2,11.65,11.83,11.99,0.2,1.6681,3.3089,20050148,239632496.0,9864837954.0,7386525624.0,None
2016-02-22,'600477,º¼Ïô¸Ö¹¹,11.99,12.41,11.71,12.41,11.28,0.71,6.2943,5.2267,31671288,383784064.0,9702986634.0,7265335704.0,None
2016-02-19,'600477,º¼Ïô¸Ö¹¹,11.28,11.67,11.01,11.03,11.03,0.25,2.2665,1.8173,11011686,125176790.0,9128414448.0,6835111488.0,None
2016-02-18,'600477,º¼Ïô¸Ö¹¹,11.03,11.41,11.0,11.36,11.32,-0.29,-2.5618,1.9904,12060645,134712676.0,8926100298.0,6683624088.0,None
2016-02-17,'600477,º¼Ïô¸Ö¹¹,11.32,11.42,10.51,10.59,10.57,0.75,7.0956,3.2967,19976144,220454437.0,9160784712.0,6859349472.0,None
2016-02-16,'600477,º¼Ïô¸Ö¹¹,10.57,10.58,10.22,10.3,10.21,0.36,3.526,1.6683,10108773,105803699.0,8553842262.0,6404887272.0,None
2016-02-15,'600477,º¼Ïô¸Ö¹¹,10.21,10.32,9.75,9.99,10.29,-0.08,-0.7775,0.8852,5363868,53969620.0,8262509886.0,6186745416.0,None
2016-02-05,'600477,º¼Ïô¸Ö¹¹,10.29,10.99,10.26,10.6,10.55,-0.26,-2.4645,2.0626,12498337,133336011.0,8327250414.0,6235221384.0,None
2016-02-04,'600477,º¼Ïô¸Ö¹¹,10.55,10.72,10.39,10.5,10.52,0.03,0.2852,1.5184,9200937,97299949.0,8537657130.0,6392768280.0,None
2016-02-03,'600477,º¼Ïô¸Ö¹¹,10.52,10.63,10.08,10.1,10.32,0.2,1.938,1.5588,9445247,98541858.0,8513379432.0,6374589792.0,None
2016-02-02,'600477,º¼Ïô¸Ö¹¹,10.32,10.37,9.95,9.95,9.99,0.33,3.3033,1.311,7943833,81124679.0,8351528112.0,6253399872.0,None
2016-02-01,'600477,º¼Ïô¸Ö¹¹,9.99,10.59,9.86,10.28,10.39,-0.4,-3.8499,1.5208,9215388,93896081.0,8084473434.0,6053436504.0,None
2016-01-29,'600477,º¼Ïô¸Ö¹¹,10.39,10.55,9.9,10.16,10.08,0.31,3.0754,1.6311,9883624,101570842.0,8408176074.0,6295816344.0,None
2016-01-28,'600477,º¼Ïô¸Ö¹¹,10.08,10.56,10.0,10.18,10.12,-0.04,-0.3953,1.8481,11198347,115379907.0,8157306528.0,6107971968.0,None
2016-01-27,'600477,º¼Ïô¸Ö¹¹,10.12,10.28,9.4,10.17,10.18,-0.06,-0.5894,1.945,11785444,116360473.0,8189676792.0,6132209952.0,None
2016-01-26,'600477,º¼Ïô¸Ö¹¹,10.18,10.75,9.78,10.3,10.35,-0.17,-1.6425,2.8277,17134616,175896062.0,8238232188.0,6168566928.0,None
2016-01-25,'600477,º¼Ïô¸Ö¹¹,10.35,10.6,10.1,10.1,10.0,0.35,3.5,1.8437,11172092,116241036.0,8375805810.0,6271578360.0,None
2016-01-22,'600477,º¼Ïô¸Ö¹¹,10.0,10.09,9.65,9.88,9.75,0.25,2.5641,1.4729,8925100,88575767.0,8092566000.0,6059496000.0,None
2016-01-21,'600477,º¼Ïô¸Ö¹¹,9.75,10.41,9.7,10.03,10.24,-0.49,-4.7852,2.0,12119024,121841371.0,7890251850.0,5908008600.0,None
2016-01-20,'600477,º¼Ïô¸Ö¹¹,10.24,10.88,10.22,10.46,10.41,-0.17,-1.633,3.0237,18322080,193546095.0,8286787584.0,6204923904.0,None
2016-01-19,'600477,º¼Ïô¸Ö¹¹,10.41,10.41,9.36,9.5,9.46,0.95,10.0423,2.7799,16844929,168516243.0,8424361206.0,6307935336.0,None
2016-01-18,'600477,º¼Ïô¸Ö¹¹,9.46,9.69,9.2,9.31,9.51,-0.05,-0.5258,1.8707,11335707,107216974.0,7655567436.0,5732283216.0,None
2016-01-15,'600477,º¼Ïô¸Ö¹¹,9.51,10.4,9.4,10.01,10.19,-0.68,-6.6732,2.0502,12423293,122092850.0,7696030266.0,5762580696.0,None
2016-01-14,'600477,º¼Ïô¸Ö¹¹,10.19,10.35,9.48,9.7,10.17,0.02,0.1967,2.4226,14679856,147356935.0,8246324754.0,6174626424.0,None
2016-01-13,'600477,º¼Ïô¸Ö¹¹,10.17,11.03,10.15,10.65,10.63,-0.46,-4.3274,2.4771,15009678,159638035.0,8230139622.0,6162507432.0,None
2016-01-12,'600477,º¼Ïô¸Ö¹¹,10.63,10.98,10.08,10.7,11.08,-0.45,-4.0614,2.7772,16828556,177825197.0,8602397658.0,6441244248.0,None
2016-01-11,'600477,º¼Ïô¸Ö¹¹,11.08,12.09,11.08,11.7,12.31,-1.23,-9.9919,3.5942,21778887,247960562.0,8966563128.0,6713921568.0,None
2016-01-08,'600477,º¼Ïô¸Ö¹¹,12.31,12.91,11.03,12.58,12.12,0.19,1.5677,4.9273,29857178,367990015.0,9961948746.0,7459239576.0,None
2016-01-07,'600477,º¼Ïô¸Ö¹¹,12.12,13.18,12.12,13.13,13.47,-1.35,-10.0223,1.2328,7470340,94109708.0,9808189992.0,7344109152.0,None
2016-01-06,'600477,º¼Ïô¸Ö¹¹,13.47,13.81,12.4,12.8,12.8,0.67,5.2344,6.4591,39138792,511722308.0,10900686402.0,8162141112.0,None
2016-01-05,'600477,º¼Ïô¸Ö¹¹,12.8,12.88,11.02,11.21,11.79,1.01,8.5666,5.2747,31962326,388432535.0,10358484480.0,7756154880.0,None
2016-01-04,'600477,º¼Ïô¸Ö¹¹,11.79,12.97,11.6,12.52,12.3,-0.51,-4.1463,3.2365,19611479,244280903.0,9541135314.0,7144145784.0,None
