ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-15,'300283,ÎÂÖÝºê·á,10.68,11.09,9.84,9.9,10.37,0.31,2.9894,0.8526,2355223,24357627.87,2950252812.0,2950252812.0,2237
2016-02-05,'300283,ÎÂÖÝºê·á,10.37,10.6,10.18,10.18,10.16,0.21,2.0669,1.0134,2799460,29235852.62,2864618133.0,2864618133.0,3119
2016-02-04,'300283,ÎÂÖÝºê·á,10.16,10.29,9.93,9.93,9.9,0.26,2.6263,0.7094,1959694,19927400.96,2806607544.0,2806607544.0,2142
2016-02-03,'300283,ÎÂÖÝºê·á,9.9,9.94,9.54,9.75,9.85,0.05,0.5076,0.7038,1944208,18861412.88,2734784910.0,2734784910.0,1289
2016-02-02,'300283,ÎÂÖÝºê·á,9.85,9.91,9.12,9.2,9.25,0.6,6.4865,0.728,2010942,19514635.11,2720972865.0,2720972865.0,1911
2016-02-01,'300283,ÎÂÖÝºê·á,9.25,9.55,8.99,9.33,9.33,-0.08,-0.8574,0.453,1251280,11625235.28,2555228325.0,2555228325.0,1017
2016-01-29,'300283,ÎÂÖÝºê·á,9.33,9.7,8.88,8.89,8.9,0.43,4.8315,0.8228,2272780,21249559.47,2577327597.0,2577327597.0,1665
2016-01-28,'300283,ÎÂÖÝºê·á,8.9,9.83,8.9,9.67,9.89,-0.99,-10.0101,0.9262,2558464,23862320.27,2458544010.0,2458544010.0,1739
2016-01-27,'300283,ÎÂÖÝºê·á,9.89,10.3,9.35,10.15,10.15,-0.26,-2.5616,0.8292,2290715,22333122.23,2732022501.0,2732022501.0,1765
2016-01-26,'300283,ÎÂÖÝºê·á,10.15,11.2,10.15,11.2,11.28,-1.13,-10.0177,0.9545,2636692,27892165.98,2803845135.0,2803845135.0,2031
2016-01-25,'300283,ÎÂÖÝºê·á,11.28,11.64,11.13,11.39,11.3,-0.02,-0.177,0.6169,1704004,19428187.14,3115997352.0,3115997352.0,1451
2016-01-22,'300283,ÎÂÖÝºê·á,11.3,11.5,11.03,11.18,11.18,0.12,1.0733,0.7771,2146621,24158573.44,3121522170.0,3121522170.0,1873
2016-01-21,'300283,ÎÂÖÝºê·á,11.18,12.15,11.06,11.76,12.12,-0.94,-7.7558,1.4697,4059957,47369851.11,3088373262.0,3088373262.0,2979
2016-01-20,'300283,ÎÂÖÝºê·á,12.12,12.34,11.52,11.52,11.65,0.47,4.0343,1.9594,5412578,64848030.81,3348039708.0,3348039708.0,3592
2016-01-19,'300283,ÎÂÖÝºê·á,11.65,11.68,11.02,11.29,11.29,0.36,3.1887,1.1355,3136601,35796566.99,3218206485.0,3218206485.0,2638
2016-01-18,'300283,ÎÂÖÝºê·á,11.29,11.7,11.0,11.37,11.26,0.03,0.2664,1.1342,3133082,35615839.71,3118759761.0,3118759761.0,2870
2016-01-15,'300283,ÎÂÖÝºê·á,11.26,11.98,10.96,11.65,11.78,-0.52,-4.4143,1.0064,2780009,31970969.68,3110472534.0,3110472534.0,2037
2016-01-14,'300283,ÎÂÖÝºê·á,11.78,11.81,10.42,10.68,10.91,0.87,7.9743,1.1389,3146177,35531468.64,3254117802.0,3254117802.0,2200
2016-01-13,'300283,ÎÂÖÝºê·á,10.91,11.59,10.9,11.23,11.21,-0.3,-2.6762,0.7252,2003300,22521652.49,3013788219.0,3013788219.0,1604
2016-01-12,'300283,ÎÂÖÝºê·á,11.21,11.62,10.46,10.9,10.87,0.34,3.1279,1.303,3599308,40064335.15,3096660489.0,3096660489.0,2329
2016-01-11,'300283,ÎÂÖÝºê·á,10.87,12.08,10.87,11.98,12.08,-1.21,-10.0166,1.4025,3874223,44750550.64,3002738583.0,3002738583.0,2347
2016-01-08,'300283,ÎÂÖÝºê·á,12.08,12.69,11.18,12.24,11.9,0.18,1.5126,1.9884,5492757,67053129.94,3336990072.0,3336990072.0,2942
2016-01-07,'300283,ÎÂÖÝºê·á,11.9,13.0,11.88,12.92,13.2,-1.3,-9.8485,0.4975,1374400,16959034.0,3287266710.0,3287266710.0,561
2016-01-06,'300283,ÎÂÖÝºê·á,13.2,13.24,12.6,12.6,12.6,0.6,4.7619,1.7106,4725484,61321135.0,3646379880.0,3646379880.0,2455
2016-01-05,'300283,ÎÂÖÝºê·á,12.6,13.25,12.02,12.02,12.97,-0.37,-2.8527,1.5761,4353728,54661183.43,3480635340.0,3480635340.0,3732
2016-01-04,'300283,ÎÂÖÝºê·á,12.97,14.44,12.96,14.3,14.4,-1.43,-9.9306,1.2142,3354104,45920215.04,3582844473.0,3582844473.0,2647
