ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-02-15,'002165,ºì ±¦ Àö,6.46,6.57,5.93,6.07,6.26,0.2,3.1949,1.6189,8684959,54577423.42,3483715001.28,3465542504.48,3825
2016-02-05,'002165,ºì ±¦ Àö,6.26,6.45,6.26,6.36,6.37,-0.11,-1.7268,0.8403,4508031,28605139.82,3375860047.68,3358250166.88,2314
2016-02-04,'002165,ºì ±¦ Àö,6.37,6.46,6.16,6.23,6.18,0.19,3.0744,1.6941,9088391,57644179.68,3435180272.16,3417260952.56,3925
2016-02-03,'002165,ºì ±¦ Àö,6.18,6.24,6.02,6.12,6.2,-0.02,-0.3226,1.2984,6965602,42675400.18,3332718066.24,3315333231.84,2486
2016-02-02,'002165,ºì ±¦ Àö,6.2,6.28,6.0,6.07,6.02,0.18,2.99,1.2565,6740452,41735157.24,3343503561.6,3326062465.6,3058
2016-02-01,'002165,ºì ±¦ Àö,6.02,6.15,5.91,6.12,6.13,-0.11,-1.7945,1.2081,6481025,39117843.06,3246434103.36,3229499361.76,2799
2016-01-29,'002165,ºì ±¦ Àö,6.13,6.19,5.86,5.94,5.88,0.25,4.2517,1.9103,10248003,61849699.47,3305754327.84,3288510147.44,4187
2016-01-28,'002165,ºì ±¦ Àö,5.88,6.19,5.85,6.01,6.13,-0.25,-4.0783,1.397,7494107,45279205.36,3170935635.84,3154394725.44,3835
2016-01-27,'002165,ºì ±¦ Àö,6.13,6.57,5.9,6.53,6.49,-0.36,-5.547,2.5523,13692157,84261250.59,3305754327.84,3288510147.44,6018
2016-01-26,'002165,ºì ±¦ Àö,6.49,7.03,6.38,7.0,7.09,-0.6,-8.4626,1.6359,8776157,58967099.83,3499893244.32,3481636355.12,4834
2016-01-25,'002165,ºì ±¦ Àö,7.09,7.21,6.97,7.1,7.01,0.08,1.1412,1.8913,10146105,71706548.19,3823458105.12,3803513367.92,4347
2016-01-22,'002165,ºì ±¦ Àö,7.01,7.09,6.72,7.0,6.93,0.08,1.1544,1.8748,10057580,70036108.14,3780316123.68,3760596432.88,4997
2016-01-21,'002165,ºì ±¦ Àö,6.93,7.4,6.68,6.71,6.78,0.15,2.2124,3.8633,20725054,146621549.95,3737174142.24,3717679497.84,10039
2016-01-20,'002165,ºì ±¦ Àö,6.78,6.93,6.73,6.79,6.88,-0.1,-1.4535,1.3198,7080450,48326435.8,3656282927.04,3637210244.64,3715
2016-01-19,'002165,ºì ±¦ Àö,6.88,6.89,6.59,6.63,6.67,0.21,3.1484,1.5033,8064371,54673692.5,3710210403.84,3690856413.44,4087
2016-01-18,'002165,ºì ±¦ Àö,6.67,6.76,6.3,6.34,6.49,0.18,2.7735,1.5576,8355739,55006609.38,3596962702.56,3578199458.96,4425
2016-01-15,'002165,ºì ±¦ Àö,6.49,6.91,6.43,6.73,6.76,-0.27,-3.9941,1.358,7285300,48296309.97,3499893244.32,3481636355.12,4075
2016-01-14,'002165,ºì ±¦ Àö,6.76,6.84,6.21,6.35,6.59,0.17,2.5797,1.5925,8543375,56350858.03,3645497431.68,3626481010.88,4023
2016-01-13,'002165,ºì ±¦ Àö,6.59,6.92,6.5,6.82,6.76,-0.17,-2.5148,1.3379,7177085,48530711.86,3553820721.12,3535282523.92,3559
2016-01-12,'002165,ºì ±¦ Àö,6.76,6.88,6.59,6.83,6.7,0.06,0.8955,1.4963,8026836,54157922.99,3645497431.68,3626481010.88,4077
2016-01-11,'002165,ºì ±¦ Àö,6.7,7.28,6.66,7.14,7.36,-0.66,-8.9674,2.3408,12557704,88308600.72,3613140945.6,3594293309.6,6832
2016-01-08,'002165,ºì ±¦ Àö,7.36,7.67,7.02,7.55,7.33,0.03,0.4093,2.864,15364023,113080076.65,3969062292.48,3948358023.68,7166
2016-01-07,'002165,ºì ±¦ Àö,7.33,8.0,7.31,8.0,8.12,-0.79,-9.7291,0.6161,3305100,25252630.26,3952884049.44,3932264173.04,1439
2016-01-06,'002165,ºì ±¦ Àö,8.12,8.13,7.83,8.04,7.99,0.13,1.627,2.2232,11926772,95683212.76,4378911116.16,4356068906.56,6213
2016-01-05,'002165,ºì ±¦ Àö,7.99,8.13,7.48,7.7,7.95,0.04,0.5031,2.7668,14842968,116530503.59,4308805396.32,4286328887.12,8690
2016-01-04,'002165,ºì ±¦ Àö,7.95,8.85,7.95,8.83,8.83,-0.88,-9.966,2.3461,12586028,105030707.28,4287234405.6,4264870419.6,6884
