ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-07-26,'002456,Å··Æ¹â,33.79,33.93,32.85,33.19,33.2,0.59,1.7771,2.4059,19756082,659642142.61,34824379480.0,27746917466.6,18754
2016-07-25,'002456,Å··Æ¹â,33.2,33.39,32.5,33.1,33.14,0.06,0.1811,2.4057,19754846,650014873.41,34216318400.0,27262434444.8,19007
2016-07-22,'002456,Å··Æ¹â,33.14,33.58,32.39,33.3,33.29,-0.15,-0.4506,2.5711,21112984,697206454.04,34154481680.0,27213164985.0,20557
2016-07-21,'002456,Å··Æ¹â,33.29,34.0,32.65,33.93,33.54,-0.25,-0.7454,3.0209,24806371,824313073.17,34309073480.0,27336338634.6,22203
2016-07-20,'002456,Å··Æ¹â,33.54,34.46,33.5,34.4,34.06,-0.52,-1.5267,2.9051,23855181,808255904.13,34566726480.0,27541628050.6,22746
2016-07-19,'002456,Å··Æ¹â,34.06,34.45,32.85,33.41,33.4,0.66,1.976,4.0028,32869180,1104935568.34,35102644720.0,27968630035.8,35094
2016-07-18,'002456,Å··Æ¹â,33.4,34.66,32.5,32.5,31.97,1.43,4.4729,6.8649,56371698,1896420666.56,34422440800.0,27426665977.6,39317
2016-07-15,'002456,Å··Æ¹â,31.97,32.19,31.25,31.54,31.6,0.37,1.1709,3.4141,28035397,891829349.95,32948665640.0,26252410518.1,28757
2016-07-14,'002456,Å··Æ¹â,31.6,32.43,31.1,31.28,31.5,0.1,0.3175,5.1656,42418125,1349850978.05,32567339200.0,25948582182.4,34917
2016-07-13,'002456,Å··Æ¹â,31.5,32.12,29.4,29.4,29.2,2.3,7.8767,8.5553,70252910,2185231038.66,32464278000.0,25866466416.0,54574
2016-07-12,'002456,Å··Æ¹â,29.2,29.25,28.61,28.9,28.93,0.27,0.9333,2.6574,21821313,632011874.17,30093870400.0,23977803788.8,15723
2016-07-11,'002456,Å··Æ¹â,28.93,29.65,28.61,29.35,29.26,-0.33,-1.1278,2.7774,22806693,664469686.83,29815605160.0,23756091219.5,17548
2016-07-08,'002456,Å··Æ¹â,29.26,29.5,28.51,28.72,28.71,0.55,1.9157,2.7758,22793978,664650005.62,30155707120.0,24027073248.6,24892
2016-07-07,'002456,Å··Æ¹â,28.71,28.9,28.14,28.75,28.77,-0.06,-0.2086,2.1962,18034127,513905663.16,29588870520.0,23575436533.4,17603
2016-07-06,'002456,Å··Æ¹â,28.77,29.38,28.56,28.8,28.95,-0.18,-0.6218,1.8902,15521691,448751589.68,29650707240.0,23624705993.3,17570
2016-07-05,'002456,Å··Æ¹â,28.95,29.6,28.84,29.4,29.4,-0.45,-1.5306,2.095,17203116,500285267.82,29836217400.0,23772514372.8,16851
2016-07-04,'002456,Å··Æ¹â,29.4,29.6,28.53,28.75,29.25,0.15,0.5128,2.3699,19460616,567257381.9,30299992800.0,24142035321.6,18433
2016-07-01,'002456,Å··Æ¹â,29.25,30.2,29.25,29.5,29.43,-0.18,-0.6116,2.6068,21405530,635996891.08,30145401000.0,24018861672.0,19186
2016-06-30,'002456,Å··Æ¹â,29.5,29.92,29.15,29.58,29.46,0.04,0.1358,1.7365,14259454,420347583.94,30403054000.0,24224151088.0,14946
2016-06-29,'002456,Å··Æ¹â,29.46,29.99,29.13,29.88,29.79,-0.33,-1.1078,2.5706,21108288,622793532.66,30361829520.0,24191304781.4,21001
2016-06-28,'002456,Å··Æ¹â,29.79,30.35,28.81,29.0,29.06,0.73,2.512,4.2227,34674944,1026165306.69,30701931480.0,24462286810.6,35383
2016-06-27,'002456,Å··Æ¹â,29.06,29.2,27.9,27.95,27.96,1.1,3.9342,2.7718,22760780,655979196.98,29949584720.0,23862841715.8,21367
2016-06-24,'002456,Å··Æ¹â,27.96,28.83,25.9,28.5,28.52,-0.56,-1.9635,2.7724,22765710,637867922.68,28815911520.0,22959568285.4,21883
2016-06-23,'002456,Å··Æ¹â,28.52,29.11,28.38,29.05,29.24,-0.72,-2.4624,1.9885,16328955,468439685.36,29393054240.0,23419416577.3,17013
2016-06-22,'002456,Å··Æ¹â,29.24,29.3,28.21,28.69,28.48,0.76,2.6685,2.0978,17226047,495462725.98,30135094880.0,24010650095.4,18440
2016-06-21,'002456,Å··Æ¹â,28.48,29.73,28.3,29.18,29.21,-0.73,-2.4991,3.1777,26094337,757179517.12,29351829760.0,23386570270.7,27098
2016-06-20,'002456,Å··Æ¹â,29.21,29.38,28.0,28.0,27.9,1.31,4.6953,4.4044,36167351,1045985349.48,30104176520.0,23986015365.4,34222
2016-06-17,'002456,Å··Æ¹â,27.9,28.56,27.63,28.3,28.08,-0.18,-0.641,2.0983,17230172,484641610.77,28754074800.0,22910298825.6,16657
2016-06-16,'002456,Å··Æ¹â,28.08,28.55,27.75,28.11,28.19,-0.11,-0.3902,2.2307,18317704,515796565.83,28939584960.0,23058107205.1,17173
2016-06-15,'002456,Å··Æ¹â,28.19,28.73,26.81,26.84,27.2,0.99,3.6397,2.902,23830151,669377197.2,29052952280.0,23148434548.2,20497
2016-06-14,'002456,Å··Æ¹â,27.2,27.78,26.8,27.28,27.28,-0.08,-0.2933,2.1053,17287823,470755927.15,28032646400.0,22335488460.8,18165
2016-06-13,'002456,Å··Æ¹â,27.28,29.3,27.27,29.0,29.56,-2.28,-7.7131,3.4949,28698661,817538821.75,28115095360.0,22401181073.9,28255
2016-06-08,'002456,Å··Æ¹â,29.56,30.0,28.61,28.88,29.04,0.52,1.7906,3.82,31368503,916639831.78,30464890720.0,24273420547.8,28224
2016-06-07,'002456,Å··Æ¹â,29.04,29.5,28.55,29.12,29.1,-0.06,-0.2062,2.7339,22449705,652421291.79,29928972480.0,23846418562.6,21411
2016-06-06,'002456,Å··Æ¹â,29.1,29.44,28.47,29.03,28.91,0.19,0.6572,2.9916,24566140,711808540.26,29990809200.0,23895688022.4,22917
2016-06-03,'002456,Å··Æ¹â,28.91,29.99,28.82,29.49,29.57,-0.66,-2.232,4.0526,33278090,972367787.32,29794992920.0,23739668066.2,33011
2016-06-02,'002456,Å··Æ¹â,29.57,30.18,29.2,29.2,28.96,0.61,2.1064,4.9018,40251871,1195164551.94,30475196840.0,24281632124.5,37950
2016-06-01,'002456,Å··Æ¹â,28.96,29.76,28.73,29.21,29.18,-0.22,-0.7539,4.6673,38326203,1119417960.91,29846523520.0,23780725949.4,33882
2016-05-31,'002456,Å··Æ¹â,29.18,29.29,27.4,27.4,27.55,1.63,5.9165,4.8373,39722216,1138631567.43,30073258160.0,23961380635.5,33194
2016-05-30,'002456,Å··Æ¹â,27.55,28.3,27.26,28.3,28.5,-0.95,-3.3333,3.2636,26799135,744420388.9,28393360600.0,22622893643.2,21617
2016-05-27,'002456,Å··Æ¹â,28.5,28.96,27.85,28.13,28.12,0.38,1.3514,5.1083,41946803,1192467115.77,29372442000.0,23402993424.0,39068
2016-05-26,'002456,Å··Æ¹â,28.12,28.12,26.18,27.05,27.35,0.77,2.8154,3.6137,29674051,804313446.56,28980809440.0,23090953511.7,26644
2016-05-25,'002456,Å··Æ¹â,27.35,28.09,27.2,27.6,27.28,0.07,0.2566,2.5549,20980054,579743724.9,28187238200.0,22458662110.4,16748
2016-05-24,'002456,Å··Æ¹â,27.28,28.05,27.02,27.86,28.1,-0.82,-2.9181,2.9535,24253189,662468848.72,28115095360.0,22401181073.9,22217
2016-05-23,'002456,Å··Æ¹â,28.1,28.49,27.77,28.24,28.13,-0.03,-0.1066,3.1909,26202320,737665952.46,28960197200.0,23074530358.4,23027
2016-05-20,'002456,Å··Æ¹â,28.13,28.35,26.8,26.9,27.62,0.51,1.8465,3.9424,32373434,902242076.85,28991115560.0,23099165088.3,30941
2016-05-19,'002456,Å··Æ¹â,27.62,28.5,27.43,27.71,27.7,-0.08,-0.2888,5.2001,42700766,1195043677.6,28465503440.0,22680374679.7,38658
2016-05-18,'002456,Å··Æ¹â,27.7,27.8,26.5,26.81,27.2,0.5,1.8382,4.3432,35664217,969188083.13,28547952400.0,22746067292.8,31035
2016-05-17,'002456,Å··Æ¹â,27.2,28.0,26.76,26.84,27.0,0.2,0.7407,4.7939,39365770,1081549187.55,28032646400.0,22335488460.8,35103
2016-05-16,'002456,Å··Æ¹â,27.0,27.39,25.05,25.28,25.06,1.94,7.7414,4.8221,39596655,1043153968.8,27826524000.0,22171256928.0,33007
2016-05-13,'002456,Å··Æ¹â,25.06,25.35,24.37,24.68,24.75,0.31,1.2525,2.5728,21126750,526057855.57,25827136720.0,20578211059.8,19288
2016-05-12,'002456,Å··Æ¹â,24.75,24.79,23.6,23.99,24.16,0.59,2.4421,2.2954,18848802,460474685.48,25507647000.0,20323652184.0,16244
2016-05-11,'002456,Å··Æ¹â,24.16,25.57,24.1,25.43,25.3,-1.14,-4.5059,2.4874,20425662,507581225.06,24899585920.0,19839169162.2,17922
2016-05-10,'002456,Å··Æ¹â,25.3,25.64,24.9,25.3,25.17,0.13,0.5165,1.74,14288267,361488930.26,26074483600.0,20775288899.2,14234
2016-05-09,'002456,Å··Æ¹â,25.17,26.0,24.91,25.95,26.17,-1.0,-3.8212,2.725,22376149,570574428.12,25940504040.0,20668538402.9,19511
2016-05-06,'002456,Å··Æ¹â,26.17,28.0,26.17,27.5,27.43,-1.26,-4.5935,3.5199,28904291,784310166.71,26971116040.0,21489696066.9,27969
2016-05-05,'002456,Å··Æ¹â,27.43,27.89,27.0,27.7,27.57,-0.14,-0.5078,2.5785,21173394,579222774.51,28269687160.0,22524354723.5,21795
2016-05-04,'002456,Å··Æ¹â,27.57,28.2,26.3,26.4,26.5,1.07,4.0377,4.4264,36347332,997201677.99,28413972840.0,22639316796.5,34538
2016-05-03,'002456,Å··Æ¹â,26.5,26.6,25.55,25.55,25.55,0.95,3.7182,2.4542,20152662,529297207.49,27311218000.0,21760678096.0,17328
2016-04-29,'002456,Å··Æ¹â,25.55,25.93,25.45,25.45,25.58,-0.03,-0.1173,1.5484,12715117,326382347.27,26332136600.0,20980578315.2,10991
2016-04-28,'002456,Å··Æ¹â,25.58,25.95,24.85,25.7,25.83,-0.25,-0.9679,2.2147,18186534,461244318.06,26363054960.0,21005213045.1,16479
2016-04-27,'002456,Å··Æ¹â,25.83,26.78,25.7,26.66,26.65,-0.82,-3.0769,2.3346,19170338,501576700.33,26620707960.0,21210502461.1,18455
2016-04-26,'002456,Å··Æ¹â,26.65,27.04,26.26,26.26,26.52,0.13,0.4902,1.9618,16109606,430023335.28,27465809800.0,21883851745.6,14321
2016-04-25,'002456,Å··Æ¹â,26.52,26.8,25.55,26.04,26.2,0.32,1.2214,2.5962,21319207,561894498.5,27331830240.0,21777101249.3,17777
2016-04-22,'002456,Å··Æ¹â,26.2,26.25,25.3,25.62,25.92,0.28,1.0802,2.488,20430070,527387422.18,27002034400.0,21514330796.8,18553
2016-04-21,'002456,Å··Æ¹â,25.92,26.85,25.62,26.15,26.7,-0.78,-2.9213,2.5551,20981457,552493857.94,26713463040.0,21284406650.9,21692
2016-04-20,'002456,Å··Æ¹â,26.7,27.81,25.11,27.4,26.84,-0.14,-0.5216,4.8552,39868497,1064238224.52,27517340400.0,21924909628.8,36246
2016-04-19,'002456,Å··Æ¹â,26.84,27.4,26.44,27.16,27.12,-0.28,-1.0324,2.6477,21742098,581130802.88,27661626080.0,22039871701.8,21754
2016-04-18,'002456,Å··Æ¹â,27.12,27.44,26.5,27.31,27.61,-0.49,-1.7747,2.9545,24261136,650928585.25,27950197440.0,22269795847.7,21918
2016-04-15,'002456,Å··Æ¹â,27.61,28.31,27.3,28.3,28.2,-0.59,-2.0922,2.8966,23785449,656297207.16,28455197320.0,22672163103.0,26056
2016-04-14,'002456,Å··Æ¹â,28.2,28.5,27.26,27.4,27.14,1.06,3.9057,3.4866,28630076,801309565.21,29063258400.0,23156646124.8,28798
2016-04-13,'002456,Å··Æ¹â,27.14,27.88,26.94,27.0,26.66,0.48,1.8005,3.4008,27925632,766910924.28,27970809680.0,22286219001.0,25959
2016-04-12,'002456,Å··Æ¹â,26.66,27.44,26.41,27.4,27.44,-0.78,-2.8426,2.4196,19868342,530373656.58,27476115920.0,21892063322.2,21762
2016-04-11,'002456,Å··Æ¹â,27.44,28.17,27.41,27.8,27.11,0.33,1.2173,3.0563,25097326,695986863.94,28279993280.0,22532566300.2,22790
2016-04-08,'002456,Å··Æ¹â,27.11,27.39,26.31,26.7,27.06,0.05,0.1848,3.2636,26799550,719674885.98,27939891320.0,22261584271.0,26101
2016-04-07,'002456,Å··Æ¹â,27.06,28.45,27.01,28.15,28.21,-1.15,-4.0766,3.8187,31357627,867757761.14,27888360720.0,22220526387.8,32597
2016-04-06,'002456,Å··Æ¹â,28.21,28.6,27.4,27.41,27.7,0.51,1.8412,4.6586,38254452,1071184363.46,29073564520.0,23164857701.4,34811
2016-04-05,'002456,Å··Æ¹â,27.7,28.5,26.35,26.9,26.63,1.07,4.018,5.9132,48556717,1332955021.79,28547952400.0,22746067292.8,44672
2016-04-01,'002456,Å··Æ¹â,26.63,26.7,25.72,26.02,26.54,0.09,0.3391,4.8519,39841728,1045100360.86,27445197560.0,21867428592.3,35163
2016-03-31,'002456,Å··Æ¹â,26.54,26.75,25.9,26.14,26.14,0.4,1.5302,7.1191,58459356,1538043716.32,27352442480.0,21793524402.6,48613
2016-03-30,'002456,Å··Æ¹â,26.14,26.14,24.17,24.2,23.76,2.38,10.0168,8.9714,73669257,1892888646.27,26940197680.0,21465061337.0,53616
2016-03-29,'002456,Å··Æ¹â,23.76,24.25,23.23,24.25,24.12,-0.36,-1.4925,2.6032,21376421,509306386.35,24487341120.0,19510706096.6,20724
2016-03-28,'002456,Å··Æ¹â,24.12,25.25,23.94,24.85,24.58,-0.46,-1.8714,2.9436,24171305,596245477.61,24858361440.0,19806322855.7,26409
2016-03-25,'002456,Å··Æ¹â,24.58,25.08,24.31,24.59,24.87,-0.29,-1.1661,2.8175,23135812,569919717.55,25332442960.0,20184055381.1,19013
2016-03-24,'002456,Å··Æ¹â,24.87,26.18,24.55,25.0,25.19,-0.32,-1.2703,4.6213,37948277,966229205.05,25631320440.0,20422191103.7,32548
2016-03-23,'002456,Å··Æ¹â,25.19,25.29,24.4,24.74,24.99,0.2,0.8003,3.2065,26330184,653969671.24,25961116280.0,20684961556.2,26322
2016-03-22,'002456,Å··Æ¹â,24.99,25.62,24.16,24.3,24.42,0.57,2.3342,5.352,43948546,1105006824.79,25754993880.0,20520730023.4,35677
2016-03-21,'002456,Å··Æ¹â,24.42,24.87,24.02,24.5,23.85,0.57,2.3899,4.2026,34509572,842164317.87,25167545040.0,20052670154.9,31776
2016-03-18,'002456,Å··Æ¹â,23.85,24.56,23.5,23.5,23.32,0.53,2.2727,4.6976,38574527,928677732.69,24580096200.0,19584610286.4,34492
2016-03-17,'002456,Å··Æ¹â,23.32,24.0,22.03,22.11,21.89,1.43,6.5327,3.7633,30902818,711817857.03,24033871840.0,19149396724.5,29579
2016-03-16,'002456,Å··Æ¹â,21.89,22.7,21.58,22.46,22.25,-0.36,-1.618,1.6335,13413827,296386569.71,22560096680.0,17975141265.0,13996
2016-03-15,'002456,Å··Æ¹â,22.25,22.9,22.17,22.61,22.72,-0.47,-2.0687,1.8314,15038301,339192600.93,22931117000.0,18270758024.0,16189
2016-03-14,'002456,Å··Æ¹â,22.72,23.17,22.1,22.32,21.95,0.77,3.508,3.4382,28232664,640713315.76,23415504640.0,18656702126.1,25036
2016-03-11,'002456,Å··Æ¹â,21.95,21.99,20.87,20.91,21.25,0.7,3.2941,2.0157,16551703,356239831.4,22621933400.0,18024410724.8,15681
2016-03-10,'002456,Å··Æ¹â,21.25,21.88,21.21,21.48,21.5,-0.25,-1.1628,1.7024,13979178,301400726.61,21900505000.0,17449600360.0,15192
2016-03-09,'002456,Å··Æ¹â,21.5,22.24,20.62,20.9,21.5,0.0,0.0,2.322,19067497,413996672.78,22158158000.0,17654889776.0,19778
2016-03-08,'002456,Å··Æ¹â,21.5,21.7,20.3,21.49,21.72,-0.22,-1.0129,2.2772,18699071,393056442.01,22158158000.0,17654889776.0,19802
2016-03-07,'002456,Å··Æ¹â,21.72,22.26,21.53,21.66,21.16,0.56,2.6465,1.8721,15372950,336394965.81,22384892640.0,17835544462.1,15317
2016-03-04,'002456,Å··Æ¹â,21.16,21.99,20.89,21.58,21.82,-0.66,-3.0247,3.3821,27772098,595885991.46,21807749920.0,17375696170.2,21066
2016-03-03,'002456,Å··Æ¹â,21.82,22.94,21.8,22.33,21.98,-0.16,-0.7279,3.7126,30486611,684266751.08,22487953840.0,17917660228.5,27760
2016-03-02,'002456,Å··Æ¹â,21.98,22.07,20.85,20.99,20.62,1.36,6.5955,4.0002,32848287,708921303.17,22652851760.0,18049045454.7,30169
2016-03-01,'002456,Å··Æ¹â,20.62,20.97,19.6,19.79,19.8,0.82,4.1414,3.6056,29607944,600024683.37,21251219440.0,16932271031.7,25467
2016-02-29,'002456,Å··Æ¹â,19.8,21.65,19.67,21.4,21.85,-2.05,-9.3822,4.6687,38337465,771089238.77,20406117600.0,16258921747.2,29355
2016-02-26,'002456,Å··Æ¹â,21.85,22.6,21.2,22.38,22.15,-0.3,-1.3544,3.5775,29376645,647337982.44,22518872200.0,17942294958.4,25926
2016-02-25,'002456,Å··Æ¹â,22.15,24.84,22.15,24.48,24.61,-2.46,-9.9959,5.3099,43602767,1013992261.17,22828055800.0,18188642257.6,38668
2016-02-24,'002456,Å··Æ¹â,24.61,25.3,23.79,25.04,25.09,-0.48,-1.9131,4.3754,35928926,877372945.2,25363361320.0,20208690111.0,34981
2016-02-23,'002456,Å··Æ¹â,25.09,25.99,24.6,25.99,26.22,-1.13,-4.3097,5.0797,41712344,1053366874.56,25858055080.0,20602845789.8,37976
2016-02-22,'002456,Å··Æ¹â,26.22,26.37,24.83,25.37,25.01,1.21,4.8381,4.9294,40477920,1028207426.78,27022646640.0,21530753950.1,32898
2016-02-19,'002456,Å··Æ¹â,25.01,25.5,24.8,24.9,24.84,0.17,0.6844,2.8504,23406644,589102498.8,25775606120.0,20537153176.6,24396
2016-02-18,'002456,Å··Æ¹â,24.84,25.6,24.66,25.55,25.45,-0.61,-2.3969,3.7145,30501826,764368088.33,25600402080.0,20397556373.8,26984
2016-02-17,'002456,Å··Æ¹â,25.45,25.68,24.38,24.69,24.8,0.65,2.621,4.2278,34716988,870825758.77,26229075400.0,20898462548.8,32076
2016-02-16,'002456,Å··Æ¹â,24.8,25.15,23.61,23.78,23.57,1.23,5.2185,3.9014,32036891,785070457.12,25559177600.0,20364710067.2,24129
2016-02-15,'002456,Å··Æ¹â,23.57,23.96,22.3,22.3,23.37,0.2,0.8558,2.8529,23426926,544194912.23,24291524840.0,19354686140.5,17892
2016-02-05,'002456,Å··Æ¹â,23.37,23.7,23.0,23.36,23.14,0.23,0.9939,2.5935,21296800,496357629.92,24085402440.0,19190454607.7,16430
2016-02-04,'002456,Å··Æ¹â,23.14,23.77,23.02,23.03,22.87,0.27,1.1806,3.0935,25402860,593936994.03,23848361680.0,19001588345.0,20567
