ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-08-24,'002554,»Ý²©ÆÕ,6.44,6.49,6.42,6.46,6.45,-0.01,-0.155,0.4882,4449129,28688705.21,6898850000.0,5868450000.0,2257
2016-08-23,'002554,»Ý²©ÆÕ,6.45,6.51,6.41,6.44,6.46,-0.01,-0.1548,0.6565,5982394,38690648.36,6909562500.0,5877562500.0,2836
2016-08-22,'002554,»Ý²©ÆÕ,6.46,6.62,6.39,6.61,6.65,-0.19,-2.8571,1.1518,10495785,68188978.85,6920275000.0,5886675000.0,5604
2016-08-19,'002554,»Ý²©ÆÕ,6.65,6.72,6.57,6.58,6.55,0.1,1.5267,1.1504,10483038,69776102.84,7123812500.0,6059812500.0,5409
2016-08-18,'002554,»Ý²©ÆÕ,6.55,6.59,6.52,6.57,6.54,0.01,0.1529,0.7644,6965280,45682595.44,7016687500.0,5968687500.0,2943
2016-08-17,'002554,»Ý²©ÆÕ,6.54,6.62,6.51,6.59,6.61,-0.07,-1.059,0.7329,6678413,43797956.69,7005975000.0,5959575000.0,3535
2016-08-16,'002554,»Ý²©ÆÕ,6.61,6.65,6.53,6.53,6.51,0.1,1.5361,1.4155,12898964,85097678.56,7080962500.0,6023362500.0,5912
2016-08-15,'002554,»Ý²©ÆÕ,6.51,6.56,6.39,6.47,6.45,0.06,0.9302,1.4288,13019664,84432575.26,6973837500.0,5932237500.0,5473
2016-08-12,'002554,»Ý²©ÆÕ,6.45,6.5,6.42,6.43,6.43,0.02,0.311,0.9783,8914625,57662253.49,6909562500.0,5877562500.0,3457
2016-08-11,'002554,»Ý²©ÆÕ,6.43,6.47,6.28,6.44,6.44,-0.01,-0.1553,1.1018,10040218,63940274.06,6888137500.0,5859337500.0,4812
2016-08-10,'002554,»Ý²©ÆÕ,6.44,6.51,6.42,6.45,6.45,-0.01,-0.155,0.8183,7456985,48186361.59,6898850000.0,5868450000.0,5114
2016-08-09,'002554,»Ý²©ÆÕ,6.45,6.55,6.4,6.46,6.49,-0.04,-0.6163,1.1972,10909144,70560850.08,6909562500.0,5877562500.0,5404
2016-08-08,'002554,»Ý²©ÆÕ,6.49,6.52,6.27,6.3,6.36,0.13,2.044,1.1731,10690304,68723831.64,6952412500.0,5914012500.0,5760
2016-08-05,'002554,»Ý²©ÆÕ,6.36,6.38,6.23,6.29,6.3,0.06,0.9524,1.0372,9451797,59584360.02,6813150000.0,5795550000.0,4869
2016-08-04,'002554,»Ý²©ÆÕ,6.3,6.32,6.17,6.18,6.17,0.13,2.107,1.0821,9860942,61581798.17,6748875000.0,5740875000.0,5134
2016-08-03,'002554,»Ý²©ÆÕ,6.17,6.2,6.12,6.14,6.14,0.03,0.4886,0.7268,6622979,40778380.91,6609612500.0,5622412500.0,3179
2016-08-02,'002554,»Ý²©ÆÕ,6.14,6.15,6.08,6.13,6.14,0.0,0.0,0.6335,5773102,35288095.25,6577475000.0,5595075000.0,3137
2016-08-01,'002554,»Ý²©ÆÕ,6.14,6.31,6.05,6.28,6.28,-0.14,-2.2293,0.9465,8625073,52939117.98,6577475000.0,5595075000.0,5181
2016-07-29,'002554,»Ý²©ÆÕ,6.28,6.43,6.22,6.4,6.39,-0.11,-1.7214,0.9375,8543323,53797603.89,6727450000.0,5722650000.0,4498
2016-07-28,'002554,»Ý²©ÆÕ,6.39,6.43,6.23,6.33,6.38,0.01,0.1567,1.0225,9317498,59120674.22,6845287500.0,5822887500.0,5354
2016-07-27,'002554,»Ý²©ÆÕ,6.38,6.84,6.31,6.77,6.74,-0.36,-5.3412,1.9255,17545704,115441745.69,6834575000.0,5813775000.0,10083
2016-07-26,'002554,»Ý²©ÆÕ,6.74,6.78,6.71,6.73,6.7,0.04,0.597,0.8406,7659674,51660168.59,7220225000.0,6141825000.0,4280
2016-07-25,'002554,»Ý²©ÆÕ,6.7,6.83,6.68,6.78,6.81,-0.11,-1.6153,1.3082,11920778,80387156.52,7177375000.0,6105375000.0,6256
2016-07-22,'002554,»Ý²©ÆÕ,6.81,6.92,6.8,6.92,6.87,-0.06,-0.8734,0.8598,7834997,53554086.08,7295212500.0,6205612500.0,4580
2016-07-21,'002554,»Ý²©ÆÕ,6.87,6.95,6.83,6.92,6.91,-0.04,-0.5789,1.0581,9641539,66360591.59,7359487500.0,6260287500.0,5306
2016-07-20,'002554,»Ý²©ÆÕ,6.91,7.02,6.9,6.95,6.95,-0.04,-0.5755,1.2691,11565120,80417564.98,7402337500.0,6296737500.0,6171
2016-07-19,'002554,»Ý²©ÆÕ,6.95,6.97,6.76,6.8,6.75,0.2,2.963,2.0476,18658445,128522556.73,7445187500.0,6333187500.0,9341
2016-07-18,'002554,»Ý²©ÆÕ,6.75,6.93,6.73,6.92,6.93,-0.18,-2.5974,2.2998,20957221,142288269.15,7230937500.0,6150937500.0,10547
2016-07-15,'002554,»Ý²©ÆÕ,6.93,7.16,6.86,7.15,7.13,-0.2,-2.805,3.04,27702117,193881695.47,7423762500.0,6314962500.0,13398
2016-07-14,'002554,»Ý²©ÆÕ,7.13,7.24,7.07,7.2,7.2,-0.07,-0.9722,2.5106,22877688,163184781.96,7638012500.0,6497212500.0,11637
2016-07-13,'002554,»Ý²©ÆÕ,7.2,7.32,7.14,7.32,7.31,-0.11,-1.5048,2.8969,26398288,190376839.53,7713000000.0,6561000000.0,11372
2016-07-12,'002554,»Ý²©ÆÕ,7.31,7.46,7.13,7.45,7.52,-0.21,-2.7926,3.5403,32260873,235154125.39,7830837500.0,6661237500.0,15742
2016-07-11,'002554,»Ý²©ÆÕ,7.52,7.7,7.26,7.3,7.37,0.15,2.0353,4.2132,38392427,287726463.86,8055800000.0,6852600000.0,15615
2016-07-08,'002554,»Ý²©ÆÕ,7.37,7.47,7.3,7.46,7.54,-0.17,-2.2546,1.8548,16902007,124445797.58,7895112500.0,6715912500.0,7733
2016-07-07,'002554,»Ý²©ÆÕ,7.54,7.62,7.11,7.15,7.15,0.39,5.4545,3.5679,32512310,241332993.17,8077225000.0,6870825000.0,15341
2016-07-06,'002554,»Ý²©ÆÕ,7.15,7.16,7.02,7.1,7.12,0.03,0.4213,1.039,9467649,67164978.18,7659437500.0,6515437500.0,5497
2016-07-05,'002554,»Ý²©ÆÕ,7.12,7.21,7.07,7.17,7.17,-0.05,-0.6974,1.1453,10436956,74551580.76,7627300000.0,6488100000.0,5908
2016-07-04,'002554,»Ý²©ÆÕ,7.17,7.22,7.07,7.07,7.14,0.03,0.4202,1.4811,13496439,96737409.76,7680862500.0,6533662500.0,6140
2016-07-01,'002554,»Ý²©ÆÕ,7.14,7.27,7.09,7.16,7.2,-0.06,-0.8333,1.5307,13948866,100191494.6,7648725000.0,6506325000.0,6810
2016-06-30,'002554,»Ý²©ÆÕ,7.2,7.28,7.01,7.15,7.16,0.04,0.5587,1.9694,17945792,128010770.2,7713000000.0,6561000000.0,9535
2016-06-29,'002554,»Ý²©ÆÕ,7.16,7.37,6.81,6.84,6.78,0.38,5.6047,3.0896,28153786,201362999.48,7670150000.0,6524550000.0,15122
2016-06-28,'002554,»Ý²©ÆÕ,6.78,6.86,6.63,6.78,6.77,0.01,0.1477,1.495,13622783,92616915.59,7263075000.0,6178275000.0,6413
2016-06-27,'002554,»Ý²©ÆÕ,13.74,13.83,13.41,13.5,13.55,0.19,1.4022,2.2277,10150111,139342268.99,7359487500.0,6260287500.0,6709
2016-06-24,'002554,»Ý²©ÆÕ,13.55,13.89,13.01,13.8,13.63,-0.08,-0.5869,2.4954,11369772,155262656.39,7257718750.0,6173718750.0,7277
2016-06-23,'002554,»Ý²©ÆÕ,13.63,13.85,13.54,13.8,13.77,-0.14,-1.0167,1.4325,6526730,89390693.38,7300568750.0,6210168750.0,4759
2016-06-22,'002554,»Ý²©ÆÕ,13.77,13.98,13.69,13.71,13.77,0.0,0.0,1.364,6214936,85674936.48,7375556250.0,6273956250.0,4467
2016-06-21,'002554,»Ý²©ÆÕ,13.77,14.48,13.6,14.41,14.02,-0.25,-1.7832,2.7458,12510746,175627914.16,7375556250.0,6273956250.0,7571
2016-06-20,'002554,»Ý²©ÆÕ,14.02,14.1,13.8,14.0,13.95,0.07,0.5018,1.4322,6525288,91243175.07,7509462500.0,6387862500.0,3764
2016-06-17,'002554,»Ý²©ÆÕ,13.95,14.08,13.72,13.78,13.71,0.24,1.7505,1.4486,6600307,91843855.2,7471968750.0,6355968750.0,4231
2016-06-16,'002554,»Ý²©ÆÕ,13.71,13.95,13.64,13.94,14.03,-0.32,-2.2808,1.8015,8208092,112933499.05,7343418750.0,6246618750.0,4944
2016-06-15,'002554,»Ý²©ÆÕ,14.03,14.11,13.35,13.46,13.6,0.43,3.1618,1.1509,5243773,72663566.34,7514818750.0,6392418750.0,4046
2016-06-14,'002554,»Ý²©ÆÕ,13.6,13.66,13.33,13.4,13.45,0.15,1.1152,1.0901,4966669,67159780.14,7284500000.0,6196500000.0,3560
2016-06-13,'002554,»Ý²©ÆÕ,13.45,14.6,13.4,14.55,14.78,-1.33,-8.9986,1.9296,8791877,124554959.22,7204156250.0,6128156250.0,7037
2016-06-08,'002554,»Ý²©ÆÕ,14.78,15.06,14.64,15.0,14.78,0.0,0.0,1.6982,7737402,115004685.51,7916537500.0,6734137500.0,5540
2016-06-07,'002554,»Ý²©ÆÕ,14.78,14.82,14.42,14.58,14.5,0.28,1.931,1.5786,7192271,105271735.71,7916537500.0,6734137500.0,5029
2016-06-06,'002554,»Ý²©ÆÕ,14.5,14.76,14.34,14.72,14.67,-0.17,-1.1588,1.2445,5670175,82419331.43,7766562500.0,6606562500.0,4474
2016-06-03,'002554,»Ý²©ÆÕ,14.67,14.85,14.39,14.58,14.58,0.09,0.6173,1.4222,6479776,94748323.43,7857618750.0,6684018750.0,5291
2016-06-02,'002554,»Ý²©ÆÕ,14.58,14.6,14.29,14.29,14.26,0.32,2.244,1.3898,6332395,91711474.16,7809412500.0,6643012500.0,5048
2016-06-01,'002554,»Ý²©ÆÕ,14.26,14.71,14.25,14.36,14.38,-0.12,-0.8345,1.7834,8125833,117420672.79,7638012500.0,6497212500.0,6095
2016-05-31,'002554,»Ý²©ÆÕ,14.38,14.46,13.8,13.8,13.78,0.6,4.3541,1.6577,7553094,107132014.81,7702287500.0,6551887500.0,5775
2016-05-30,'002554,»Ý²©ÆÕ,13.78,13.99,13.68,13.93,13.92,-0.14,-1.0057,0.595,2711025,37517709.61,7380912500.0,6278512500.0,2547
2016-05-27,'002554,»Ý²©ÆÕ,13.92,14.17,13.7,13.71,13.76,0.16,1.1628,1.2464,5678792,79446706.57,7455900000.0,6342300000.0,4820
2016-05-26,'002554,»Ý²©ÆÕ,13.76,13.83,13.22,13.69,13.75,0.01,0.0727,1.3595,6194281,83699639.58,7370200000.0,6269400000.0,4461
2016-05-25,'002554,»Ý²©ÆÕ,13.75,14.12,13.7,13.85,13.67,0.08,0.5852,1.6109,7339732,101957076.35,7364843750.0,6264843750.0,5738
2016-05-24,'002554,»Ý²©ÆÕ,13.67,13.83,13.51,13.6,13.63,0.04,0.2935,1.0843,4940524,67542690.73,7321993750.0,6228393750.0,3955
2016-05-23,'002554,»Ý²©ÆÕ,13.63,13.87,13.52,13.63,13.56,0.07,0.5162,1.3255,6039388,82642463.86,7300568750.0,6210168750.0,5024
2016-05-20,'002554,»Ý²©ÆÕ,13.56,13.6,12.9,12.99,13.17,0.39,2.9613,1.7786,8103828,108379163.34,7263075000.0,6178275000.0,5791
2016-05-19,'002554,»Ý²©ÆÕ,13.17,13.53,13.1,13.31,13.4,-0.23,-1.7164,1.608,7326321,97427429.97,7054181250.0,6000581250.0,5956
2016-05-18,'002554,»Ý²©ÆÕ,13.4,14.2,13.1,13.94,13.9,-0.5,-3.5971,2.9548,13462953,182236511.19,7177375000.0,6105375000.0,9837
2016-05-17,'002554,»Ý²©ÆÕ,13.9,14.58,13.82,14.0,15.19,-1.29,-8.4924,3.5447,16150338,227004348.97,7445187500.0,6333187500.0,12341
2016-05-16,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-13,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-12,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-11,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-10,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-09,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-06,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-05,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-04,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-05-03,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-29,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-28,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-27,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-26,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-25,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-22,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-21,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-20,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-19,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-18,'002554,»Ý²©ÆÕ,0.0,0.0,0.0,0.0,15.19,None,None,0.0,0,0.0,8136143750.0,6920943750.0,0
2016-04-15,'002554,»Ý²©ÆÕ,15.19,15.64,15.03,15.07,15.04,0.15,0.9973,2.9197,13303024,204529013.9,8136143750.0,6920943750.0,12162
2016-04-14,'002554,»Ý²©ÆÕ,15.04,15.1,14.77,14.89,14.86,0.18,1.2113,1.8651,8497923,127010103.03,8055800000.0,6852600000.0,7253
2016-04-13,'002554,»Ý²©ÆÕ,14.86,15.04,14.71,14.85,14.69,0.17,1.1572,2.9851,13600890,202616141.78,7959387500.0,6770587500.0,10055
2016-04-12,'002554,»Ý²©ÆÕ,14.69,15.06,14.56,15.06,15.16,-0.47,-3.1003,1.8801,8566096,126002052.18,7868331250.0,6693131250.0,7672
2016-04-11,'002554,»Ý²©ÆÕ,15.16,15.3,14.96,15.16,15.1,0.06,0.3974,3.2011,14585238,219878981.14,8120075000.0,6907275000.0,10317
2016-04-08,'002554,»Ý²©ÆÕ,15.1,15.1,14.23,14.9,14.98,0.12,0.8011,2.4666,11238625,164212379.3,8087937500.0,6879937500.0,9196
2016-04-07,'002554,»Ý²©ÆÕ,14.98,15.53,14.63,14.88,14.69,0.29,1.9741,4.5078,20538465,308974009.16,8023662500.0,6825262500.0,14779
2016-04-06,'002554,»Ý²©ÆÕ,14.69,14.8,14.46,14.5,14.75,-0.06,-0.4068,2.0706,9434315,138027035.63,7868331250.0,6693131250.0,7593
2016-04-05,'002554,»Ý²©ÆÕ,14.75,14.96,13.91,14.0,14.15,0.6,4.2403,3.4888,15895870,229531514.37,7900468750.0,6720468750.0,11410
2016-04-01,'002554,»Ý²©ÆÕ,14.15,14.18,13.51,14.05,14.17,-0.02,-0.1411,2.2588,10291653,142833944.78,7579093750.0,6447093750.0,7424
2016-03-31,'002554,»Ý²©ÆÕ,14.17,14.36,13.95,14.2,14.18,-0.01,-0.0705,2.8698,13075743,184341066.17,7589806250.0,6456206250.0,9415
2016-03-30,'002554,»Ý²©ÆÕ,14.18,14.19,13.61,13.66,13.49,0.69,5.1149,2.7214,12399344,173067036.45,7595162500.0,6460762500.0,9280
2016-03-29,'002554,»Ý²©ÆÕ,13.49,13.95,13.41,13.92,14.02,-0.53,-3.7803,1.9637,8947040,121854243.13,7225581250.0,6146381250.0,6995
2016-03-28,'002554,»Ý²©ÆÕ,14.02,14.16,13.78,13.8,13.78,0.24,1.7417,4.0355,18386893,257289385.12,7509462500.0,6387862500.0,11502
2016-03-25,'002554,»Ý²©ÆÕ,13.78,14.05,13.5,13.83,13.93,-0.15,-1.0768,2.5614,11670337,160290860.89,7380912500.0,6278512500.0,9415
2016-03-24,'002554,»Ý²©ÆÕ,13.93,14.4,13.37,13.5,13.74,0.19,1.3828,5.3478,24365980,337663473.44,7461256250.0,6346856250.0,16429
2016-03-23,'002554,»Ý²©ÆÕ,13.74,13.8,13.37,13.51,13.7,0.04,0.292,3.0591,13937891,188929176.71,7359487500.0,6260287500.0,10142
2016-03-22,'002554,»Ý²©ÆÕ,13.7,13.78,13.1,13.17,13.29,0.41,3.085,4.1835,19061172,257981855.96,7338062500.0,6242062500.0,14606
2016-03-21,'002554,»Ý²©ÆÕ,13.29,13.33,13.01,13.2,13.06,0.23,1.7611,3.7217,16956891,223364194.84,7118456250.0,6055256250.0,11895
2016-03-18,'002554,»Ý²©ÆÕ,13.06,13.48,12.33,12.33,12.25,0.81,6.6122,5.2221,23793008,308804596.28,6995262500.0,5950462500.0,17092
2016-03-17,'002554,»Ý²©ÆÕ,12.25,12.34,11.83,11.88,11.73,0.52,4.4331,2.6697,12163676,147299499.34,6561406250.0,5581406250.0,8788
2016-03-16,'002554,»Ý²©ÆÕ,11.73,12.09,11.61,11.99,11.91,-0.18,-1.5113,1.3821,6297179,74426340.11,6282881250.0,5344481250.0,5411
2016-03-15,'002554,»Ý²©ÆÕ,11.91,12.34,11.86,12.28,12.38,-0.47,-3.7964,2.5958,11827130,142295999.58,6379293750.0,5426493750.0,9254
2016-03-14,'002554,»Ý²©ÆÕ,12.38,12.56,12.11,12.11,11.94,0.44,3.6851,2.2002,10024618,124019582.34,6631037500.0,5640637500.0,6998
2016-03-11,'002554,»Ý²©ÆÕ,11.94,12.12,11.79,12.11,12.22,-0.28,-2.2913,1.4154,6449019,77113864.14,6395362500.0,5440162500.0,5731
2016-03-10,'002554,»Ý²©ÆÕ,12.22,12.67,12.1,12.5,12.42,-0.2,-1.6103,1.2086,5506777,68698464.46,6545337500.0,5567737500.0,5218
2016-03-09,'002554,»Ý²©ÆÕ,12.42,12.77,12.36,12.6,12.93,-0.51,-3.9443,1.5052,6857857,85785783.81,6652462500.0,5658862500.0,6127
2016-03-08,'002554,»Ý²©ÆÕ,12.93,12.99,12.29,12.97,12.98,-0.05,-0.3852,2.1879,9968643,126221247.59,6925631250.0,5891231250.0,8397
2016-03-07,'002554,»Ý²©ÆÕ,12.98,13.32,12.8,12.8,12.72,0.26,2.044,2.7368,12469630,163103833.75,6952412500.0,5914012500.0,8961
2016-03-04,'002554,»Ý²©ÆÕ,12.72,13.38,12.6,13.3,13.48,-0.76,-5.638,3.9368,17936875,233790186.78,6813150000.0,5795550000.0,14035
2016-03-03,'002554,»Ý²©ÆÕ,13.48,13.68,13.16,13.22,13.35,0.13,0.9738,6.2536,28493108,383162949.75,7220225000.0,6141825000.0,18259
2016-03-02,'002554,»Ý²©ÆÕ,13.35,13.53,12.37,12.41,12.49,0.86,6.8855,3.8245,17425246,226611671.43,7150593750.0,6082593750.0,13812
2016-03-01,'002554,»Ý²©ÆÕ,12.49,12.6,11.82,11.95,11.88,0.61,5.1347,1.9299,8793099,107534131.49,6689956250.0,5690756250.0,7569
2016-02-29,'002554,»Ý²©ÆÕ,11.88,12.2,11.55,12.2,12.46,-0.58,-4.6549,2.1797,9931227,117666424.38,6363225000.0,5412825000.0,8444
2016-02-26,'002554,»Ý²©ÆÕ,12.46,12.57,11.86,12.45,12.13,0.33,2.7205,2.5494,11615597,143027480.89,6673887500.0,5677087500.0,11897
2016-02-25,'002554,»Ý²©ÆÕ,12.13,13.34,11.84,12.91,13.11,-0.98,-7.4752,3.5307,16086914,205839171.77,6497131250.0,5526731250.0,14598
2016-02-24,'002554,»Ý²©ÆÕ,13.11,13.29,12.75,13.06,13.34,-0.23,-1.7241,3.6323,16549527,215159413.47,7022043750.0,5973243750.0,14686
2016-02-23,'002554,»Ý²©ÆÕ,13.34,13.64,13.18,13.64,12.4,0.94,7.5806,7.493,34139884,457875415.33,7145237500.0,6078037500.0,26715
2016-02-22,'002554,»Ý²©ÆÕ,12.4,12.55,12.13,12.13,12.01,0.39,3.2473,1.9754,9000428,111773327.72,6641750000.0,5649750000.0,6170
2016-02-19,'002554,»Ý²©ÆÕ,12.01,12.13,11.5,11.5,11.73,0.28,2.387,1.6393,7468862,89136387.92,6432856250.0,5472056250.0,4817
2016-02-18,'002554,»Ý²©ÆÕ,11.73,12.4,11.71,12.31,11.79,-0.06,-0.5089,2.3627,10765146,129633287.25,6282881250.0,5344481250.0,7295
2016-02-17,'002554,»Ý²©ÆÕ,11.79,11.87,11.33,11.38,11.51,0.28,2.4327,1.8397,8381977,97105168.39,6315018750.0,5371818750.0,5926
2016-02-16,'002554,»Ý²©ÆÕ,11.51,11.73,10.79,10.79,10.79,0.72,6.6728,1.8068,8232358,93698448.38,6165043750.0,5244243750.0,6846
