ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ,³É½»±ÊÊý
2016-09-08,'300083,¾¢Ê¤¾«ÃÜ,7.19,7.2,7.14,7.16,7.15,0.04,0.5594,1.7679,16138134,115693768.46,10235529903.9,6563263057.84,6400
2016-09-07,'300083,¾¢Ê¤¾«ÃÜ,7.15,7.23,7.13,7.22,7.21,-0.06,-0.8322,2.3169,21149091,151787694.94,10178586761.2,6526749772.4,9211
2016-09-06,'300083,¾¢Ê¤¾«ÃÜ,7.21,7.25,7.05,7.14,7.1,0.11,1.5493,2.6634,24312622,173705497.11,10264001475.3,6581519700.56,10634
2016-09-05,'300083,¾¢Ê¤¾«ÃÜ,7.1,7.14,7.07,7.08,7.08,0.02,0.2825,1.4049,12824311,91050199.82,10107407832.8,6481108165.6,5569
2016-09-02,'300083,¾¢Ê¤¾«ÃÜ,7.08,7.17,7.06,7.11,7.15,-0.07,-0.979,1.7617,16081007,114309962.99,10078936261.4,6462851522.88,8195
2016-09-01,'300083,¾¢Ê¤¾«ÃÜ,7.15,7.24,7.07,7.09,7.06,0.09,1.2748,4.4681,40786606,292583722.94,10178586761.2,6526749772.4,17818
2016-08-31,'300083,¾¢Ê¤¾«ÃÜ,7.06,7.1,7.03,7.06,7.05,0.01,0.1418,1.5527,14173413,99958478.17,10050464690.1,6444594880.16,6498
2016-08-30,'300083,¾¢Ê¤¾«ÃÜ,7.05,7.13,7.03,7.03,7.1,-0.05,-0.7042,1.3939,12723856,89979030.45,10036228904.4,6435466558.8,6399
2016-08-29,'300083,¾¢Ê¤¾«ÃÜ,7.1,7.18,7.08,7.13,7.1,0.0,0.0,1.7684,16142979,114876397.22,10107407832.8,6481108165.6,6757
2016-08-26,'300083,¾¢Ê¤¾«ÃÜ,7.1,7.11,7.03,7.04,7.03,0.07,0.9957,2.0313,18542378,131093367.81,10107407832.8,6481108165.6,8198
2016-08-25,'300083,¾¢Ê¤¾«ÃÜ,7.03,7.17,6.95,7.17,7.18,-0.15,-2.0891,2.8497,26013330,182708550.69,10007757333.0,6417209916.08,12767
2016-08-24,'300083,¾¢Ê¤¾«ÃÜ,7.18,7.21,7.09,7.1,7.1,0.08,1.1268,1.9176,17504587,124955451.54,10221294118.2,6554134736.48,8053
2016-08-23,'300083,¾¢Ê¤¾«ÃÜ,7.1,7.16,7.07,7.14,7.14,-0.04,-0.5602,1.8491,16878758,120024071.88,10107407832.8,6481108165.6,8420
2016-08-22,'300083,¾¢Ê¤¾«ÃÜ,7.14,7.27,7.14,7.18,7.18,-0.04,-0.5571,2.16,19717140,141859678.89,10164350975.5,6517621451.04,9591
2016-08-19,'300083,¾¢Ê¤¾«ÃÜ,7.18,7.23,7.17,7.21,7.23,-0.05,-0.6916,1.7926,16363003,117634713.97,10221294118.2,6554134736.48,7708
2016-08-18,'300083,¾¢Ê¤¾«ÃÜ,7.23,7.29,7.17,7.21,7.2,0.03,0.4167,2.6494,24184494,174494921.63,10292473046.6,6599776343.28,10756
2016-08-17,'300083,¾¢Ê¤¾«ÃÜ,7.2,7.24,7.18,7.23,7.21,-0.01,-0.1387,2.0457,18673640,134527542.27,10249765689.6,6572391379.2,8516
2016-08-16,'300083,¾¢Ê¤¾«ÃÜ,7.21,7.26,7.19,7.25,7.24,-0.03,-0.4144,2.9529,26955225,194610274.8,10264001475.3,6581519700.56,11677
2016-08-15,'300083,¾¢Ê¤¾«ÃÜ,7.24,7.26,7.04,7.04,7.04,0.2,2.8409,3.4119,31144472,223583353.4,10306708832.3,6608904664.64,15172
2016-08-12,'300083,¾¢Ê¤¾«ÃÜ,7.04,7.06,6.98,7.0,7.01,0.03,0.428,1.4629,13353695,93776554.99,10021993118.7,6426338237.44,6801
2016-08-11,'300083,¾¢Ê¤¾«ÃÜ,7.01,7.15,7.0,7.13,7.15,-0.14,-1.958,2.3604,21546721,152095230.7,9979285761.68,6398953273.36,11086
2016-08-10,'300083,¾¢Ê¤¾«ÃÜ,7.15,7.27,7.15,7.22,7.22,-0.07,-0.9695,1.9496,17796958,127975914.02,10178586761.2,6526749772.4,9184
2016-08-09,'300083,¾¢Ê¤¾«ÃÜ,7.22,7.28,7.11,7.12,7.13,0.09,1.2623,2.3196,21174136,152248895.96,10278237261.0,6590648021.92,11125
2016-08-08,'300083,¾¢Ê¤¾«ÃÜ,7.13,7.15,6.98,7.08,7.13,0.0,0.0,2.0707,18902163,133414544.04,10150115189.8,6508493129.68,9865
2016-08-05,'300083,¾¢Ê¤¾«ÃÜ,7.13,7.33,7.0,7.04,7.06,0.07,0.9915,3.4698,31673443,227591332.66,10150115189.8,6508493129.68,17079
2016-08-04,'300083,¾¢Ê¤¾«ÃÜ,7.06,7.07,6.96,7.01,7.01,0.05,0.7133,1.7195,15696100,110105808.03,10050464690.1,6444594880.16,8039
2016-08-03,'300083,¾¢Ê¤¾«ÃÜ,7.01,7.08,6.96,7.08,7.06,-0.05,-0.7082,1.6895,15422711,108245955.37,9979285761.68,6398953273.36,8964
2016-08-02,'300083,¾¢Ê¤¾«ÃÜ,7.06,7.1,7.01,7.03,7.01,0.05,0.7133,1.321,12058837,85021790.62,10050464690.1,6444594880.16,6652
2016-08-01,'300083,¾¢Ê¤¾«ÃÜ,7.01,7.2,6.9,7.18,7.17,-0.16,-2.2315,2.4387,22260843,155487304.66,9979285761.68,6398953273.36,12369
2016-07-29,'300083,¾¢Ê¤¾«ÃÜ,7.17,7.38,7.15,7.36,7.35,-0.18,-2.449,2.7321,24939431,180124257.09,10207058332.6,6545006415.12,13285
2016-07-28,'300083,¾¢Ê¤¾«ÃÜ,7.35,7.74,7.18,7.68,7.68,-0.33,-4.2969,4.3981,40146937,298538939.52,10463302474.8,6709316199.6,21505
2016-07-27,'300083,¾¢Ê¤¾«ÃÜ,7.68,8.3,7.58,8.28,8.32,-0.64,-7.6923,6.5536,59823814,475666282.29,10933083402.2,7010550804.48,32293
2016-07-26,'300083,¾¢Ê¤¾«ÃÜ,8.32,8.44,8.16,8.19,8.19,0.13,1.5873,4.8172,43973118,365860242.44,11844173685.8,7594763371.52,21542
2016-07-25,'300083,¾¢Ê¤¾«ÃÜ,8.19,8.29,8.13,8.19,8.27,-0.08,-0.9674,3.2553,29715359,243386544.83,11659108471.9,7476095193.84,14652
2016-07-22,'300083,¾¢Ê¤¾«ÃÜ,8.27,8.45,8.04,8.17,8.15,0.12,1.4724,6.6239,60464824,497968933.7,11772994757.4,7549121764.72,30634
2016-07-21,'300083,¾¢Ê¤¾«ÃÜ,8.15,8.21,8.14,8.19,8.16,-0.01,-0.1225,2.5768,23522080,192227653.15,11602165329.2,7439581908.4,11093
2016-07-20,'300083,¾¢Ê¤¾«ÃÜ,8.16,8.24,8.15,8.22,8.22,-0.06,-0.7299,2.5904,23646401,193823757.07,11616401114.9,7448710229.76,11635
2016-07-19,'300083,¾¢Ê¤¾«ÃÜ,8.22,8.22,8.11,8.14,8.16,0.06,0.7353,2.4512,22375521,182743132.66,11701815829.0,7503480157.92,11840
2016-07-18,'300083,¾¢Ê¤¾«ÃÜ,8.16,8.25,8.14,8.22,8.28,-0.12,-1.4493,3.1433,28693175,234581458.1,11616401114.9,7448710229.76,15322
2016-07-15,'300083,¾¢Ê¤¾«ÃÜ,8.28,8.44,8.25,8.43,8.53,-0.25,-2.9308,5.4851,50069349,416427674.47,11787230543.0,7558250086.08,24158
2016-07-14,'300083,¾¢Ê¤¾«ÃÜ,8.53,8.58,8.24,8.35,8.34,0.19,2.2782,7.5636,69043122,582602042.51,12143125185.0,7786458120.08,34333
2016-07-13,'300083,¾¢Ê¤¾«ÃÜ,8.34,8.34,8.13,8.21,8.2,0.14,1.7073,5.3813,49122320,405998101.23,11872645257.1,7613020014.24,23117
2016-07-12,'300083,¾¢Ê¤¾«ÃÜ,8.2,8.23,8.03,8.13,8.16,0.04,0.4902,3.6488,33307084,270828290.66,11673344257.6,7485223515.2,17133
2016-07-11,'300083,¾¢Ê¤¾«ÃÜ,8.16,8.34,8.13,8.29,8.3,-0.14,-1.6867,3.9863,36388109,299033262.02,11616401114.9,7448710229.76,18970
2016-07-08,'300083,¾¢Ê¤¾«ÃÜ,8.3,8.39,8.24,8.27,8.31,-0.01,-0.1203,3.986,36385495,302735497.84,11815702114.4,7576506728.8,18343
2016-07-07,'300083,¾¢Ê¤¾«ÃÜ,8.31,8.39,8.08,8.23,8.21,0.1,1.218,6.4106,58517719,482982009.12,11829937900.1,7585635050.16,29799
2016-07-06,'300083,¾¢Ê¤¾«ÃÜ,8.21,8.33,8.13,8.16,8.18,0.03,0.3667,4.0342,36825313,303414072.7,11687580043.3,7494351836.56,18590
2016-07-05,'300083,¾¢Ê¤¾«ÃÜ,8.18,8.28,8.12,8.27,8.25,-0.07,-0.8485,3.7508,34238214,280054899.93,11644872686.2,7466966872.48,18279
2016-07-04,'300083,¾¢Ê¤¾«ÃÜ,8.25,8.28,8.06,8.08,8.14,0.11,1.3514,4.0531,36997838,303268361.2,11744523186.0,7530865122.0,18206
2016-07-01,'300083,¾¢Ê¤¾«ÃÜ,8.14,8.29,8.12,8.27,8.26,-0.12,-1.4528,3.8786,35405445,289962225.15,11587929543.5,7430453587.04,20438
2016-06-30,'300083,¾¢Ê¤¾«ÃÜ,8.26,8.44,8.2,8.41,8.43,-0.17,-2.0166,4.9325,45025615,372595184.6,11758758971.7,7539993443.36,23155
2016-06-29,'300083,¾¢Ê¤¾«ÃÜ,8.43,8.58,8.28,8.38,8.36,0.07,0.8373,7.5692,69094535,581237949.06,12000767328.2,7695174906.48,33485
2016-06-28,'300083,¾¢Ê¤¾«ÃÜ,8.36,8.43,8.21,8.4,8.38,-0.02,-0.2387,6.1014,55695481,462522931.5,11901116828.5,7631276656.96,26498
2016-06-27,'300083,¾¢Ê¤¾«ÃÜ,8.38,8.47,8.13,8.43,8.33,0.05,0.6002,7.9622,72681721,604053450.95,11929588399.8,7649533299.68,31423
2016-06-24,'300083,¾¢Ê¤¾«ÃÜ,8.33,8.8,8.09,8.58,8.69,-0.36,-4.1427,10.0756,91973018,772633980.84,11858409471.4,7603891692.88,45078
2016-06-23,'300083,¾¢Ê¤¾«ÃÜ,8.69,8.93,8.06,8.1,8.12,0.57,7.0197,12.8994,117749420,1008230454.7,12370897755.9,7932511261.84,59839
2016-06-22,'300083,¾¢Ê¤¾«ÃÜ,8.12,8.13,7.93,8.01,8.1,0.02,0.2469,4.1197,37606039,301827168.99,11559457972.2,7412196944.32,19592
2016-06-21,'300083,¾¢Ê¤¾«ÃÜ,8.1,8.4,7.95,8.25,8.2,-0.1,-1.2195,5.521,50397206,409530478.56,11530986400.8,7393940301.6,25253
2016-06-20,'300083,¾¢Ê¤¾«ÃÜ,8.2,8.33,8.06,8.33,8.24,-0.04,-0.4854,3.7615,34336327,280322701.04,11673344257.6,7485223515.2,18333
2016-06-17,'300083,¾¢Ê¤¾«ÃÜ,8.24,8.44,8.13,8.18,8.24,0.0,0.0,4.6971,42876684,354787877.56,11730287400.3,7521736800.64,23915
2016-06-16,'300083,¾¢Ê¤¾«ÃÜ,8.24,8.54,8.2,8.48,8.56,-0.32,-3.7383,6.326,57745383,482963252.79,11730287400.3,7521736800.64,32249
2016-06-15,'300083,¾¢Ê¤¾«ÃÜ,8.56,8.69,8.11,8.21,8.21,0.35,4.2631,7.6624,69945046,589102772.71,12185832542.1,7813843084.16,37193
2016-06-14,'300083,¾¢Ê¤¾«ÃÜ,8.21,8.46,8.03,8.43,8.31,-0.1,-1.2034,6.043,55162271,452673404.57,11687580043.3,7494351836.56,29968
2016-06-13,'300083,¾¢Ê¤¾«ÃÜ,8.31,9.24,8.31,9.07,9.0,-0.69,-7.6667,8.3197,75944573,680620233.34,11829937900.1,7585635050.16,43330
2016-06-08,'300083,¾¢Ê¤¾«ÃÜ,9.0,9.5,8.87,9.39,9.8,-0.8,-8.1633,13.0665,119275293,1089910984.17,12812207112.0,8215489224.0,69315
2016-06-07,'300083,¾¢Ê¤¾«ÃÜ,9.8,9.88,9.52,9.78,9.8,0.0,0.0,9.1022,83087983,809245261.41,13951069966.4,8945754932.8,43125
2016-06-06,'300083,¾¢Ê¤¾«ÃÜ,9.8,9.95,9.46,9.79,9.8,0.0,0.0,10.6088,96840682,941255882.08,13951069966.4,8945754932.8,47874
2016-06-03,'300083,¾¢Ê¤¾«ÃÜ,9.8,10.28,9.71,10.26,10.31,-0.51,-4.9467,17.7423,161957782,1609503142.12,13951069966.4,8945754932.8,73343
2016-06-02,'300083,¾¢Ê¤¾«ÃÜ,10.31,10.55,9.9,10.45,10.09,0.22,2.1804,24.3639,222401117,2278652808.49,14677095036.1,9411299322.16,92855
2016-06-01,'300083,¾¢Ê¤¾«ÃÜ,10.09,10.09,9.39,9.42,9.17,0.92,10.0327,13.8,125971126,1241450206.64,14363907751.1,9210476252.24,27249
2016-05-31,'300083,¾¢Ê¤¾«ÃÜ,9.17,9.17,8.4,8.54,8.34,0.83,9.952,13.2611,121051377,1093764460.68,13054215468.6,8370670687.12,36804
2016-05-30,'300083,¾¢Ê¤¾«ÃÜ,8.34,9.08,7.82,8.0,8.25,0.09,1.0909,7.6989,70278162,604624789.91,11872645257.1,7613020014.24,33082
2016-05-27,'300083,¾¢Ê¤¾«ÃÜ,32.99,35.18,32.95,34.0,34.0,-1.01,-2.9706,7.6801,17526676,599078143.68,11740964239.6,7528583041.66,24970
2016-05-26,'300083,¾¢Ê¤¾«ÃÜ,34.0,34.3,31.67,33.87,34.41,-0.41,-1.1915,6.0682,13848021,458689816.22,12100417828.0,7759073156.0,19274
2016-05-25,'300083,¾¢Ê¤¾«ÃÜ,34.41,36.21,34.4,36.0,35.25,-0.84,-2.383,7.9253,18086283,640688803.53,12246334631.2,7852638449.94,23314
2016-05-24,'300083,¾¢Ê¤¾«ÃÜ,35.25,35.35,33.39,33.93,34.43,0.82,2.3816,6.1186,13963132,477552342.39,12545286130.5,8044333198.5,15913
2016-05-23,'300083,¾¢Ê¤¾«ÃÜ,34.43,34.96,33.03,33.3,33.55,0.88,2.623,5.9288,13529897,457013744.17,12253452524.1,7857202610.62,16680
2016-05-20,'300083,¾¢Ê¤¾«ÃÜ,33.55,33.7,30.57,31.11,30.69,2.86,9.319,6.1044,13930791,448583013.67,11940265239.1,7656379540.7,18679
2016-05-19,'300083,¾¢Ê¤¾«ÃÜ,30.69,31.6,29.7,29.9,29.9,0.79,2.6421,3.8497,8785238,271348479.1,10922406563.0,7003704563.46,12226
2016-05-18,'300083,¾¢Ê¤¾«ÃÜ,29.9,32.56,29.7,32.45,33.0,-3.1,-9.3939,4.494,10255624,317989660.27,10641249795.8,6823420216.6,14156
2016-05-17,'300083,¾¢Ê¤¾«ÃÜ,33.0,33.38,32.4,32.7,32.63,0.37,1.1339,3.7696,8602546,283266524.47,11744523186.0,7530865122.0,11612
2016-05-16,'300083,¾¢Ê¤¾«ÃÜ,32.63,32.8,31.5,31.79,31.83,0.8,2.5134,3.2739,7471197,240357127.93,11612842168.5,7446428149.42,9066
2016-05-13,'300083,¾¢Ê¤¾«ÃÜ,31.83,33.4,31.5,33.12,33.22,-1.39,-4.1842,4.0396,9218618,298916439.74,11328126454.9,7263861722.22,11851
2016-05-12,'300083,¾¢Ê¤¾«ÃÜ,33.22,33.29,31.58,32.0,32.65,0.57,1.7458,3.716,8480240,276067907.87,11822820007.2,7581070889.48,10355
2016-05-11,'300083,¾¢Ê¤¾«ÃÜ,32.65,33.89,32.63,33.89,33.31,-0.66,-1.9814,3.3618,7671922,254809698.58,11619960061.3,7450992310.1,10710
2016-05-10,'300083,¾¢Ê¤¾«ÃÜ,33.31,35.19,33.24,34.9,34.98,-1.67,-4.7742,4.9336,11258788,381807741.47,11854850525.0,7601609612.54,14828
2016-05-09,'300083,¾¢Ê¤¾«ÃÜ,34.98,36.1,33.38,35.0,35.07,-0.09,-0.2566,6.275,14320007,501955586.07,12449194577.2,7982717029.32,18581
2016-05-06,'300083,¾¢Ê¤¾«ÃÜ,35.07,38.5,35.0,38.0,37.97,-2.9,-7.6376,9.0679,20693633,761544004.43,12481225094.9,8003255752.38,27814
2016-05-05,'300083,¾¢Ê¤¾«ÃÜ,37.97,38.12,35.7,35.7,35.9,2.07,5.766,7.8665,17952067,670821049.38,13513319556.7,8665059050.98,22914
2016-05-04,'300083,¾¢Ê¤¾«ÃÜ,35.9,36.9,35.03,35.2,35.57,0.33,0.9277,6.5667,14985694,544387997.08,12776617647.8,8192668420.6,18034
2016-05-03,'300083,¾¢Ê¤¾«ÃÜ,35.57,35.86,33.8,34.77,34.61,0.96,2.7738,4.9751,11353504,397704911.17,12659172415.9,8117359769.38,14893
2016-04-29,'300083,¾¢Ê¤¾«ÃÜ,34.61,36.25,34.51,34.68,35.05,-0.44,-1.2553,5.1061,11652484,411766445.26,12317513559.6,7898280056.74,15971
2016-04-28,'300083,¾¢Ê¤¾«ÃÜ,35.05,35.38,32.9,34.0,33.97,1.08,3.1793,5.7612,13147493,452288477.54,12474107202.1,7998691591.7,18229
2016-04-27,'300083,¾¢Ê¤¾«ÃÜ,33.97,34.99,33.75,34.8,35.18,-1.21,-3.4395,4.7179,10766596,368961492.62,12089740988.7,7752226914.98,15064
2016-04-26,'300083,¾¢Ê¤¾«ÃÜ,35.18,35.18,32.9,33.0,33.11,2.07,6.2519,5.421,12371189,420944097.34,12520373505.6,8028358636.12,15930
2016-04-25,'300083,¾¢Ê¤¾«ÃÜ,33.11,34.98,33.0,33.89,33.89,-0.78,-2.3016,5.2242,11922032,404728393.72,11783671596.6,7555968005.74,15123
2016-04-22,'300083,¾¢Ê¤¾«ÃÜ,33.89,33.97,31.84,31.84,32.2,1.69,5.2484,4.6979,10720963,355698187.48,12061269417.4,7733970272.26,13190
2016-04-21,'300083,¾¢Ê¤¾«ÃÜ,32.2,34.21,32.1,33.18,33.54,-1.34,-3.9952,5.3145,12128052,402084209.7,11459807472.4,7348298694.8,12812
2016-04-20,'300083,¾¢Ê¤¾«ÃÜ,33.54,37.48,33.54,37.44,37.27,-3.73,-10.008,8.7856,20049361,699494345.68,11936706292.7,7654097460.36,21845
2016-04-19,'300083,¾¢Ê¤¾«ÃÜ,37.27,38.49,36.8,38.0,37.88,-0.61,-1.6103,5.0652,11559111,435091970.39,13264193307.3,8505313427.18,12707
2016-04-18,'300083,¾¢Ê¤¾«ÃÜ,37.88,38.25,37.3,38.02,38.58,-0.7,-1.8144,4.0612,9268014,349738110.78,13481289039.0,8644520327.92,10193
2016-04-15,'300083,¾¢Ê¤¾«ÃÜ,38.58,39.28,37.7,38.0,37.8,0.78,2.0635,6.0768,13867674,533661992.56,13730415288.4,8804265951.72,16415
2016-04-14,'300083,¾¢Ê¤¾«ÃÜ,37.8,38.01,36.77,37.71,37.5,0.3,0.8,5.368,12250120,458954253.81,13452817467.6,8626263685.2,13594
2016-04-13,'300083,¾¢Ê¤¾«ÃÜ,37.5,39.2,37.0,37.21,37.02,0.48,1.2966,6.6753,15233670,579739238.09,13346049075.0,8557801275.0,17473
2016-04-12,'300083,¾¢Ê¤¾«ÃÜ,37.02,40.0,36.0,39.06,39.49,-2.47,-6.2547,9.6701,22067929,830321293.59,13175219646.8,8448261418.68,25318
2016-04-11,'300083,¾¢Ê¤¾«ÃÜ,39.49,42.43,39.39,42.16,41.81,-2.32,-5.5489,10.0003,22821466,926491556.17,14054279412.6,9011935262.66,25722
2016-04-08,'300083,¾¢Ê¤¾«ÃÜ,41.81,43.0,39.98,41.05,41.61,0.2,0.4807,9.5113,21705535,902721473.71,14879954982.0,9541377901.54,24450
2016-04-07,'300083,¾¢Ê¤¾«ÃÜ,41.61,44.0,39.5,40.56,40.51,1.1,2.7154,9.5827,21868514,899838357.52,14808776053.6,9495736294.74,25051
2016-04-06,'300083,¾¢Ê¤¾«ÃÜ,40.51,40.71,37.65,37.7,38.64,1.87,4.8395,7.5947,17331774,680005242.84,14417291947.4,9244707457.34,20057
2016-04-05,'300083,¾¢Ê¤¾«ÃÜ,38.64,39.89,37.51,37.6,37.72,0.92,2.439,7.2814,16616834,647258597.02,13751768966.9,8817958433.76,18834
2016-04-01,'300083,¾¢Ê¤¾«ÃÜ,37.72,38.55,35.9,36.21,36.79,0.93,2.5279,7.4964,17107329,639830270.18,13424345896.2,8608007042.48,20962
2016-03-31,'300083,¾¢Ê¤¾«ÃÜ,36.79,37.98,36.5,37.4,37.4,-0.61,-1.631,9.6112,21933571,812916507.46,13093363879.2,8395773570.86,24547
2016-03-30,'300083,¾¢Ê¤¾«ÃÜ,37.4,37.4,34.23,34.65,34.0,3.4,10.0,10.6663,24341294,875136592.65,13310459610.8,8534980471.6,23221
2016-03-29,'300083,¾¢Ê¤¾«ÃÜ,34.0,34.5,32.54,33.5,33.5,0.5,1.4925,5.2927,12078436,405895697.32,12100417828.0,7759073156.0,14128
2016-03-28,'300083,¾¢Ê¤¾«ÃÜ,33.5,35.95,33.0,35.0,34.28,-0.78,-2.2754,6.2339,14226262,492531098.37,11922470507.0,7644969139.0,16303
2016-03-25,'300083,¾¢Ê¤¾«ÃÜ,34.28,36.03,33.88,35.07,34.79,-0.51,-1.4659,6.2733,14316187,500221233.14,12200068327.8,7822971405.52,18315
2016-03-24,'300083,¾¢Ê¤¾«ÃÜ,34.79,37.25,33.52,33.71,33.95,0.84,2.4742,11.1538,25453858,898275979.3,12381574595.2,7939357502.86,26172
2016-03-23,'300083,¾¢Ê¤¾«ÃÜ,33.95,34.15,31.85,32.08,32.46,1.49,4.5903,7.107,16218775,537067584.69,12082623095.9,7747662754.3,17649
2016-03-22,'300083,¾¢Ê¤¾«ÃÜ,32.46,33.1,31.2,31.47,32.05,0.41,1.2793,6.0264,13752828,444034624.17,11552340079.3,7407632783.64,14053
2016-03-21,'300083,¾¢Ê¤¾«ÃÜ,32.05,32.67,30.79,32.38,31.42,0.63,2.0051,8.3109,18966231,601849294.42,11406423276.1,7314067489.7,16215
2016-03-18,'300083,¾¢Ê¤¾«ÃÜ,31.42,31.42,28.62,28.93,28.56,2.86,10.014,7.9564,18157063,555976894.22,11182209651.6,7170296428.28,13458
2016-03-17,'300083,¾¢Ê¤¾«ÃÜ,28.56,28.87,26.84,26.84,26.85,1.71,6.3687,5.5663,11282154,317657818.37,10164350975.5,5788740148.8,12372
2016-03-16,'300083,¾¢Ê¤¾«ÃÜ,26.85,28.6,26.62,28.45,27.88,-1.03,-3.6944,3.6603,7419010,203432987.16,9555771137.7,5442145413.0,8757
2016-03-15,'300083,¾¢Ê¤¾«ÃÜ,27.88,29.1,27.65,27.98,28.1,-0.22,-0.7829,4.4956,9111915,258755162.86,9922342618.96,5650913002.4,9658
2016-03-14,'300083,¾¢Ê¤¾«ÃÜ,28.1,29.28,27.02,27.07,26.7,1.4,5.2434,4.9789,10091530,285601294.89,10000639440.2,5695504138.0,11534
2016-03-11,'300083,¾¢Ê¤¾«ÃÜ,26.7,27.52,26.4,27.51,27.8,-1.1,-3.9568,3.79,7681854,206935445.98,9502386941.4,5411742366.0,9015
2016-03-10,'300083,¾¢Ê¤¾«ÃÜ,27.8,28.9,27.76,28.29,28.2,-0.4,-1.4184,5.2457,10632344,300894786.18,9893871047.6,5634698044.0,12283
2016-03-09,'300083,¾¢Ê¤¾«ÃÜ,28.2,28.5,27.1,27.11,28.19,0.01,0.0355,5.041,10217478,285931724.04,10036228904.4,5715772836.0,10231
2016-03-08,'300083,¾¢Ê¤¾«ÃÜ,28.19,28.5,25.74,27.33,27.44,0.75,2.7332,5.7801,11715575,319201762.79,10032669958.0,5713745966.2,12198
2016-03-07,'300083,¾¢Ê¤¾«ÃÜ,27.44,28.57,26.55,26.55,26.07,1.37,5.2551,4.5265,9174718,252881803.12,9765748976.48,5561730731.2,9942
2016-03-04,'300083,¾¢Ê¤¾«ÃÜ,26.07,28.55,26.0,27.89,28.32,-2.25,-7.9449,5.4641,11074948,301393553.24,9278173316.94,5284049568.6,11148
